1.270	246.000	15.000	-226.000	-2307.000
1.280	224.000	19.000	-208.000	-2253.000
1.290	190.000	21.000	-177.000	-1929.000
1.300	147.000	22.000	-137.000	-1564.000
1.310	97.000	22.000	-92.000	-1182.000
1.320	42.000	22.000	-39.000	-766.000
1.330	-15.000	19.000	16.000	-393.000
1.340	-73.000	14.000	70.000	120.000
1.350	-129.000	8.000	122.000	688.000
1.360	-179.000	2.000	171.000	1116.000
1.370	-222.000	-5.000	210.000	1565.000
1.380	-256.000	-11.000	242.000	2012.000
1.390	-279.000	-17.000	263.000	2389.000
1.400	-289.000	-22.000	273.000	2587.000
1.410	-289.000	-26.000	272.000	3031.000
1.420	-272.000	-28.000	260.000	2842.000
1.430	-243.000	-28.000	235.000	2632.000
1.440	-201.000	-28.000	195.000	2138.000
1.450	-149.000	-27.000	148.000	1553.000
1.460	-89.000	-22.000	96.000	869.000
1.470	-25.000	-16.000	36.000	275.000
1.480	40.000	-9.000	-26.000	-214.000
1.490	103.000	-1.000	-84.000	-594.000
1.500	163.000	7.000	-137.000	-1088.000
1.510	215.000	16.000	-183.000	-1392.000
1.520	258.000	23.000	-221.000	-1688.000
1.530	292.000	30.000	-248.000	-2197.000
1.540	312.000	35.000	-262.000	-2458.000
1.550	320.000	39.000	-266.000	-2846.000
1.560	314.000	42.000	-257.000	-3131.000
1.570	292.000	43.000	-236.000	-3052.000
1.580	256.000	43.000	-200.000	-2792.000
1.590	206.000	43.000	-153.000	-2195.000
1.600	146.000	41.000	-99.000	-1541.000
1.610	80.000	37.000	-37.000	-1006.000
1.620	9.000	32.000	29.000	-352.000
1.630	-62.000	27.000	93.000	170.000
1.640	-131.000	21.000	155.000	711.000
1.650	-194.000	14.000	211.000	1145.000
1.660	-250.000	7.000	260.000	1695.000
1.670	-295.000	1.000	299.000	2149.000
1.680	-327.000	-6.000	324.000	2513.000
1.690	-346.000	-11.000	334.000	2956.000
1.700	-350.000	-17.000	334.000	3312.000
1.710	-339.000	-21.000	319.000	3599.000
1.720	-311.000	-25.000	290.000	3521.000
1.730	-267.000	-28.000	245.000	3107.000
1.740	-209.000	-30.000	189.000	2423.000
1.750	-141.000	-31.000	125.000	1694.000
1.760	-65.000	-31.000	55.000	819.000
1.770	15.000	-29.000	-21.000	-82.000
1.780	94.000	-25.000	-95.000	-815.000
1.790	168.000	-20.000	-161.000	-1335.000
1.800	235.000	-13.000	-222.000	-1816.000
1.810	290.000	-5.000	-275.000	-2017.000
1.820	333.000	3.000	-315.000	-2269.000
1.830	361.000	11.000	-341.000	-2427.000
1.840	374.000	18.000	-354.000	-2649.000
1.850	373.000	25.000	-352.000	-3096.000
1.860	353.000	29.000	-334.000	-3120.000
1.870	318.000	32.000	-300.000	-3153.000
1.880	267.000	33.000	-247.000	-2882.000
1.890	202.000	33.000	-184.000	-2329.000
1.900	128.000	31.000	-114.000	-1795.000
1.910	46.000	27.000	-35.000	-1012.000
1.920	-40.000	21.000	48.000	-82.000
1.930	-123.000	14.000	126.000	579.000
1.940	-204.000	6.000	201.000	1552.000
1.950	-275.000	-1.000	268.000	2240.000
1.960	-335.000	-9.000	327.000	2925.000
1.970	-380.000	-16.000	369.000	3427.000
1.980	-409.000	-22.000	393.000	3874.000
1.990	-419.000	-27.000	401.000	4051.000
2.000	-413.000	-30.000	395.000	4606.000
2.010	-385.000	-32.000	370.000	4459.000
2.020	-339.000	-32.000	328.000	4030.000
2.030	-276.000	-32.000	270.000	3227.000
2.040	-198.000	-28.000	201.000	2020.000
2.050	-109.000	-23.000	119.000	563.000
2.060	-16.000	-16.000	34.000	-712.000
2.070	78.000	-7.000	-55.000	-1931.000
2.080	163.000	2.000	-136.000	-2382.000
2.090	240.000	12.000	-209.000	-2734.000
2.100	304.000	21.000	-275.000	-2791.000
2.110	352.000	29.000	-330.000	-2568.000
2.120	386.000	35.000	-367.000	-2583.000
2.130	403.000	39.000	-384.000	-2596.000
2.140	405.000	39.000	-387.000	-2905.000
2.150	391.000	39.000	-375.000	-3315.000
2.160	359.000	34.000	-343.000	-3460.000
2.170	310.000	27.000	-292.000	-3307.000
2.180	245.000	19.000	-228.000	-2750.000
2.190	168.000	10.000	-155.000	-1982.000
2.200	81.000	2.000	-74.000	-880.000
2.210	-11.000	-6.000	12.000	343.000
2.220	-103.000	-13.000	96.000	1524.000
2.230	-189.000	-18.000	175.000	2409.000
2.240	-267.000	-23.000	246.000	3223.000
2.250	-330.000	-26.000	308.000	3523.000
2.260	-377.000	-27.000	357.000	3579.000
2.270	-407.000	-27.000	384.000	3535.000
2.280	-419.000	-27.000	396.000	3420.000
2.290	-416.000	-26.000	394.000	3633.000
2.300	-392.000	-22.000	374.000	3364.000
2.310	-352.000	-18.000	337.000	3139.000
2.320	-297.000	-14.000	284.000	2839.000
2.330	-227.000	-9.000	220.000	2177.000
2.340	-147.000	-5.000	146.000	1439.000
2.350	-59.000	-1.000	65.000	464.000
2.360	32.000	2.000	-17.000	-555.000
2.370	123.000	6.000	-99.000	-1701.000
2.380	205.000	9.000	-169.000	-2330.000
2.390	278.000	12.000	-234.000	-2930.000
2.400	336.000	16.000	-290.000	-3146.000
2.410	378.000	19.000	-333.000	-3203.000
2.420	403.000	23.000	-357.000	-3203.000
2.430	409.000	26.000	-366.000	-3027.000
2.440	399.000	27.000	-362.000	-3066.000
2.450	371.000	28.000	-342.000	-2968.000
2.460	327.000	28.000	-302.000	-2822.000
2.470	268.000	28.000	-247.000	-2504.000
2.480	195.000	25.000	-182.000	-1843.000
2.490	114.000	21.000	-109.000	-1223.000
2.500	27.000	16.000	-28.000	-454.000
2.510	-62.000	9.000	55.000	408.000
2.520	-149.000	2.000	135.000	1315.000
2.530	-228.000	-5.000	208.000	1979.000
2.540	-297.000	-13.000	274.000	2589.000
2.550	-354.000	-20.000	332.000	3244.000
2.560	-396.000	-26.000	370.000	3836.000
2.570	-420.000	-31.000	390.000	4199.000
2.580	-425.000	-34.000	396.000	4339.000
2.590	-411.000	-36.000	386.000	4283.000
2.600	-377.000	-37.000	357.000	3846.000
2.610	-326.000	-37.000	311.000	3251.000
2.620	-260.000	-33.000	251.000	2485.000
2.630	-181.000	-28.000	179.000	1469.000
2.640	-93.000	-21.000	96.000	322.000
2.650	-4.000	-13.000	12.000	-429.000
2.660	85.000	-4.000	-74.000	-1182.000
2.670	170.000	5.000	-153.000	-1901.000
2.680	246.000	13.000	-224.000	-2417.000
2.690	310.000	21.000	-287.000	-2780.000
2.700	359.000	28.000	-338.000	-2967.000
2.710	392.000	32.000	-369.000	-3120.000
2.720	408.000	34.000	-383.000	-3269.000
2.730	408.000	34.000	-383.000	-3580.000
2.740	388.000	34.000	-366.000	-3519.000
2.750	350.000	30.000	-331.000	-3256.000
2.760	295.000	24.000	-277.000	-2726.000
2.770	226.000	18.000	-211.000	-2034.000
2.780	146.000	11.000	-138.000	-1200.000
2.790	60.000	4.000	-56.000	-429.000
2.800	-30.000	-3.000	29.000	490.000
2.810	-119.000	-9.000	112.000	1385.000
2.820	-202.000	-15.000	190.000	2109.000
2.830	-274.000	-19.000	258.000	2505.000
2.840	-335.000	-22.000	319.000	2980.000
2.850	-381.000	-24.000	364.000	3332.000
2.860	-410.000	-24.000	388.000	3554.000
2.870	-422.000	-24.000	397.000	3785.000
2.880	-417.000	-23.000	393.000	4048.000
2.890	-392.000	-21.000	370.000	3920.000
2.900	-348.000	-18.000	330.000	3434.000
2.910	-289.000	-15.000	275.000	2877.000
2.920	-215.000	-12.000	210.000	1948.000
2.930	-132.000	-9.000	133.000	1040.000
2.940	-42.000	-6.000	52.000	-34.000
2.950	50.000	-3.000	-32.000	-1098.000
2.960	139.000	1.000	-112.000	-2013.000
2.970	220.000	6.000	-184.000	-2645.000
2.980	288.000	10.000	-248.000	-2847.000
2.990	342.000	15.000	-304.000	-2908.000
3.000	380.000	20.000	-344.000	-2876.000
3.010	400.000	24.000	-366.000	-2709.000
3.020	405.000	26.000	-373.000	-2867.000
3.030	394.000	28.000	-367.000	-3167.000
3.040	364.000	28.000	-343.000	-3142.000
3.050	318.000	28.000	-301.000	-3018.000
3.060	256.000	25.000	-242.000	-2553.000
3.070	183.000	21.000	-176.000	-2060.000
3.080	99.000	15.000	-100.000	-1160.000
3.090	11.000	9.000	-18.000	-321.000
3.100	-80.000	2.000	66.000	791.000
3.110	-166.000	-5.000	145.000	1630.000
3.120	-245.000	-12.000	218.000	2427.000
3.130	-313.000	-20.000	283.000	3093.000
3.140	-367.000	-26.000	338.000	3613.000
3.150	-404.000	-31.000	374.000	3903.000
3.160	-423.000	-35.000	391.000	4041.000
3.170	-425.000	-37.000	394.000	4233.000
3.180	-405.000	-38.000	381.000	3858.000
3.190	-368.000	-38.000	349.000	3477.000
3.200	-315.000	-35.000	299.000	2998.000
3.210	-247.000	-30.000	237.000	2268.000
3.220	-168.000	-24.000	163.000	1448.000
3.230	-81.000	-16.000	81.000	503.000
3.240	9.000	-8.000	-3.000	-390.000
3.250	98.000	0.000	-88.000	-1217.000
3.260	183.000	8.000	-164.000	-2069.000
3.270	258.000	16.000	-233.000	-2644.000
3.280	320.000	23.000	-294.000	-2998.000
3.290	367.000	28.000	-341.000	-3225.000
3.300	397.000	31.000	-368.000	-3327.000
3.310	409.000	33.000	-379.000	-3336.000
3.320	405.000	33.000	-377.000	-3534.000
3.330	381.000	33.000	-357.000	-3363.000
3.340	339.000	29.000	-319.000	-2977.000
3.350	282.000	24.000	-262.000	-2531.000
3.360	211.000	18.000	-196.000	-1846.000
3.370	130.000	11.000	-121.000	-1066.000
3.380	43.000	5.000	-39.000	-264.000
3.390	-46.000	-2.000	45.000	525.000
3.400	-133.000	-8.000	126.000	1275.000
3.410	-214.000	-13.000	201.000	1950.000
3.420	-285.000	-17.000	268.000	2486.000
3.430	-344.000	-21.000	327.000	3011.000
3.440	-388.000	-23.000	368.000	3446.000
3.450	-416.000	-24.000	389.000	3878.000
3.460	-425.000	-24.000	396.000	4060.000
3.470	-416.000	-24.000	389.000	4165.000
3.480	-387.000	-24.000	363.000	3889.000
3.490	-340.000	-22.000	320.000	3362.000
3.500	-277.000	-20.000	263.000	2605.000
3.510	-201.000	-17.000	195.000	1683.000
3.520	-116.000	-14.000	117.000	708.000
3.530	-25.000	-10.000	35.000	-381.000
3.540	65.000	-6.000	-50.000	-1188.000
3.550	151.000	-1.000	-129.000	-1854.000
3.560	230.000	4.000	-200.000	-2468.000
3.570	296.000	10.000	-264.000	-2715.000
3.580	348.000	15.000	-319.000	-2861.000
3.590	383.000	20.000	-355.000	-2818.000
3.600	402.000	24.000	-374.000	-2896.000
3.610	405.000	26.000	-379.000	-3143.000
3.620	391.000	27.000	-369.000	-3393.000
3.630	358.000	27.000	-342.000	-3302.000
3.640	308.000	26.000	-295.000	-2971.000
3.650	243.000	22.000	-234.000	-2400.000
3.660	166.000	18.000	-165.000	-1640.000
3.670	80.000	12.000	-86.000	-681.000
3.680	-8.000	5.000	-3.000	54.000
3.690	-97.000	-2.000	81.000	929.000
3.700	-182.000	-9.000	160.000	1766.000
3.710	-258.000	-16.000	232.000	2398.000
3.720	-323.000	-23.000	296.000	2988.000
3.730	-374.000	-28.000	348.000	3491.000
3.740	-408.000	-32.000	379.000	3798.000
3.750	-425.000	-35.000	394.000	4083.000
3.760	-424.000	-35.000	395.000	4279.000
3.770	-402.000	-35.000	378.000	4008.000
3.780	-362.000	-34.000	343.000	3566.000
3.790	-306.000	-31.000	290.000	2995.000
3.800	-235.000	-25.000	226.000	2133.000
3.810	-153.000	-19.000	151.000	1138.000
3.820	-64.000	-12.000	68.000	93.000
3.830	26.000	-5.000	-17.000	-730.000
3.840	115.000	3.000	-100.000	-1578.000
3.850	198.000	10.000	-175.000	-2290.000
3.860	270.000	17.000	-242.000	-2703.000
3.870	329.000	23.000	-301.000	-2980.000
3.880	372.000	27.000	-344.000	-3071.000
3.890	398.000	30.000	-369.000	-3089.000
3.900	407.000	32.000	-378.000	-3155.000
3.910	400.000	32.000	-373.000	-3395.000
3.920	374.000	31.000	-351.000	-3352.000
3.930	330.000	27.000	-310.000	-3035.000
3.940	270.000	22.000	-251.000	-2481.000
3.950	198.000	16.000	-185.000	-1882.000
3.960	117.000	10.000	-110.000	-1218.000
3.970	29.000	4.000	-28.000	-322.000
3.980	-62.000	-3.000	57.000	734.000
3.990	-150.000	-8.000	137.000	1662.000
4.000	-229.000	-13.000	210.000	2206.000
4.010	-299.000	-18.000	276.000	2818.000
4.020	-355.000	-22.000	332.000	3226.000
4.030	-395.000	-24.000	369.000	3489.000
4.040	-419.000	-26.000	388.000	3807.000
4.050	-424.000	-27.000	393.000	3905.000
4.060	-412.000	-27.000	383.000	4046.000
4.070	-379.000	-27.000	355.000	3658.000
4.080	-330.000	-26.000	309.000	3231.000
4.090	-264.000	-23.000	249.000	2386.000
4.100	-189.000	-20.000	181.000	1793.000
4.110	-101.000	-16.000	100.000	550.000
4.120	-12.000	-12.000	18.000	-251.000
4.130	78.000	-7.000	-66.000	-1133.000
4.140	165.000	-1.000	-145.000	-2048.000
4.150	241.000	5.000	-213.000	-2469.000
4.160	306.000	10.000	-277.000	-2852.000
4.170	355.000	16.000	-328.000	-2925.000
4.180	389.000	21.000	-361.000	-3090.000
4.190	405.000	25.000	-378.000	-3125.000
4.200	405.000	27.000	-380.000	-3344.000
4.210	385.000	27.000	-367.000	-3210.000
4.220	349.000	27.000	-336.000	-3128.000
4.230	296.000	26.000	-285.000	-2758.000
4.240	229.000	22.000	-222.000	-2214.000
4.250	151.000	16.000	-151.000	-1525.000
4.260	65.000	10.000	-71.000	-666.000
4.270	-24.000	3.000	13.000	179.000
4.280	-112.000	-4.000	97.000	988.000
4.290	-197.000	-12.000	176.000	1961.000
4.300	-271.000	-18.000	245.000	2538.000
4.310	-334.000	-24.000	308.000	3140.000
4.320	-382.000	-29.000	357.000	3584.000
4.330	-413.000	-32.000	384.000	3873.000
4.340	-426.000	-34.000	396.000	4042.000
4.350	-421.000	-34.000	394.000	4142.000
4.360	-396.000	-34.000	373.000	3890.000
4.370	-353.000	-32.000	335.000	3430.000
4.380	-295.000	-28.000	280.000	2911.000
4.390	-222.000	-23.000	214.000	2032.000
4.400	-139.000	-17.000	137.000	1072.000
4.410	-49.000	-10.000	54.000	-20.000
4.420	42.000	-3.000	-31.000	-957.000
4.430	131.000	4.000	-113.000	-1859.000
4.440	213.000	11.000	-187.000	-2572.000
4.450	282.000	17.000	-252.000	-2818.000
4.460	337.000	23.000	-310.000	-2898.000
4.470	377.000	27.000	-349.000	-2985.000
4.480	400.000	29.000	-371.000	-3024.000
4.490	406.000	30.000	-377.000	-3117.000
4.500	395.000	30.000	-370.000	-3254.000
4.510	366.000	29.000	-345.000	-3221.000
4.520	321.000	25.000	-301.000	-3105.000
4.530	260.000	20.000	-242.000	-2665.000
4.540	185.000	15.000	-174.000	-1864.000
4.550	101.000	9.000	-97.000	-969.000
4.560	12.000	3.000	-15.000	-41.000
4.570	-79.000	-3.000	69.000	1005.000
4.580	-165.000	-9.000	148.000	1768.000
4.590	-243.000	-14.000	219.000	2365.000
4.600	-310.000	-19.000	284.000	2849.000
4.610	-364.000	-23.000	338.000	3320.000
4.620	-400.000	-26.000	372.000	3438.000
4.630	-421.000	-28.000	389.000	3776.000
4.640	-424.000	-29.000	392.000	4009.000
4.650	-408.000	-29.000	379.000	4018.000
4.660	-372.000	-29.000	348.000	3611.000
4.670	-320.000	-27.000	299.000	3127.000
4.680	-253.000	-24.000	238.000	2413.000
4.690	-175.000	-21.000	166.000	1630.000
4.700	-87.000	-17.000	86.000	508.000
4.710	3.000	-12.000	3.000	-387.000
4.720	94.000	-6.000	-81.000	-1422.000
4.730	179.000	0.000	-158.000	-2188.000
4.740	254.000	6.000	-226.000	-2673.000
4.750	316.000	12.000	-288.000	-2934.000
4.760	363.000	18.000	-336.000	-3072.000
4.770	393.000	23.000	-366.000	-3089.000
4.780	405.000	27.000	-379.000	-3022.000
4.790	402.000	28.000	-379.000	-3272.000
4.800	379.000	29.000	-362.000	-3148.000
4.810	340.000	29.000	-327.000	-3040.000
4.820	285.000	26.000	-273.000	-2720.000
4.830	216.000	21.000	-208.000	-2159.000
4.840	136.000	15.000	-135.000	-1389.000
4.850	49.000	8.000	-53.000	-506.000
4.860	-40.000	1.000	31.000	320.000
4.870	-128.000	-6.000	113.000	1189.000
4.880	-210.000	-13.000	190.000	1937.000
4.890	-284.000	-19.000	260.000	2743.000
4.900	-343.000	-24.000	320.000	3123.000
4.910	-389.000	-29.000	364.000	3661.000
4.920	-417.000	-31.000	388.000	3937.000
4.930	-427.000	-33.000	397.000	4108.000
4.940	-419.000	-33.000	392.000	4206.000
4.950	-390.000	-33.000	367.000	3815.000
4.960	-344.000	-30.000	326.000	3323.000
4.970	-283.000	-26.000	268.000	2728.000
4.980	-208.000	-21.000	200.000	1841.000
4.990	-123.000	-15.000	122.000	803.000
5.000	-32.000	-9.000	38.000	-311.000
5.010	58.000	-3.000	-47.000	-1113.000
5.020	146.000	4.000	-128.000	-1982.000
5.030	224.000	10.000	-198.000	-2390.000
5.040	292.000	16.000	-263.000	-2798.000
5.050	345.000	21.000	-318.000	-2943.000
5.060	382.000	25.000	-355.000	-3004.000
5.070	402.000	28.000	-374.000	-3045.000
5.080	406.000	28.000	-379.000	-3262.000
5.090	392.000	28.000	-368.000	-3376.000
5.100	359.000	27.000	-341.000	-3184.000
5.110	310.000	24.000	-294.000	-2900.000
5.120	246.000	19.000	-232.000	-2384.000
5.130	169.000	13.000	-163.000	-1573.000
5.140	84.000	7.000	-84.000	-711.000
5.150	-4.000	1.000	-2.000	35.000
5.160	-93.000	-5.000	81.000	893.000
5.170	-178.000	-11.000	159.000	1693.000
5.180	-255.000	-16.000	230.000	2387.000
5.190	-321.000	-21.000	293.000	3008.000
5.200	-372.000	-25.000	345.000	3405.000
5.210	-407.000	-28.000	376.000	3732.000
5.220	-424.000	-29.000	390.000	3909.000
5.230	-425.000	-30.000	391.000	4249.000
5.240	-404.000	-30.000	375.000	3984.000
5.250	-365.000	-30.000	341.000	3557.000
5.260	-309.000	-28.000	289.000	2896.000
5.270	-239.000	-25.000	227.000	2097.000
5.280	-157.000	-21.000	152.000	1059.000
5.290	-71.000	-16.000	72.000	351.000
5.300	19.000	-10.000	-12.000	-520.000
5.310	108.000	-4.000	-95.000	-1379.000
5.320	191.000	2.000	-170.000	-2074.000
5.330	264.000	9.000	-237.000	-2566.000
5.340	325.000	15.000	-298.000	-3004.000
5.350	369.000	20.000	-342.000	-3095.000
5.360	396.000	25.000	-369.000	-3105.000
5.370	406.000	27.000	-380.000	-3161.000
5.380	400.000	29.000	-377.000	-3394.000
5.390	375.000	29.000	-356.000	-3354.000
5.400	333.000	28.000	-318.000	-3166.000
5.410	274.000	24.000	-262.000	-2619.000
5.420	202.000	19.000	-195.000	-1930.000
5.430	120.000	14.000	-120.000	-1101.000
5.440	32.000	7.000	-38.000	-211.000
5.450	-57.000	0.000	46.000	583.000
5.460	-144.000	-7.000	128.000	1389.000
5.470	-225.000	-14.000	203.000	2157.000
5.480	-295.000	-20.000	270.000	2696.000
5.490	-352.000	-25.000	329.000	3144.000
5.500	-394.000	-29.000	369.000	3543.000
5.510	-420.000	-32.000	390.000	3964.000
5.520	-426.000	-33.000	396.000	4027.000
5.530	-415.000	-33.000	388.000	4145.000
5.540	-384.000	-32.000	361.000	3864.000
5.550	-335.000	-30.000	315.000	3307.000
5.560	-271.000	-26.000	256.000	2607.000
5.570	-194.000	-21.000	186.000	1688.000
5.580	-108.000	-15.000	106.000	670.000
5.590	-17.000	-9.000	22.000	-389.000
5.600	74.000	-3.000	-63.000	-1339.000
5.610	160.000	3.000	-142.000	-2054.000
5.620	238.000	10.000	-212.000	-2641.000
5.630	303.000	15.000	-276.000	-2907.000
5.640	353.000	20.000	-328.000	-2986.000
5.650	386.000	24.000	-361.000	-2913.000
5.660	403.000	27.000	-378.000	-2981.000
5.670	404.000	27.000	-380.000	-3223.000
5.680	386.000	27.000	-366.000	-3228.000
5.690	351.000	26.000	-335.000	-3151.000
5.700	299.000	22.000	-285.000	-2801.000
5.710	233.000	17.000	-222.000	-2293.000
5.720	156.000	12.000	-151.000	-1655.000
5.730	71.000	6.000	-72.000	-863.000
5.740	-19.000	0.000	11.000	134.000
5.750	-109.000	-6.000	94.000	1156.000
5.760	-194.000	-12.000	173.000	2047.000
5.770	-269.000	-17.000	241.000	2652.000
5.780	-332.000	-22.000	303.000	3145.000
5.790	-381.000	-26.000	352.000	3601.000
5.800	-411.000	-28.000	380.000	3658.000
5.810	-425.000	-30.000	392.000	3865.000
5.820	-421.000	-30.000	390.000	3994.000
5.830	-398.000	-30.000	371.000	3888.000
5.840	-355.000	-30.000	334.000	3324.000
5.850	-298.000	-27.000	280.000	2852.000
5.860	-227.000	-24.000	216.000	2148.000
5.870	-145.000	-19.000	140.000	1236.000
5.880	-56.000	-14.000	58.000	210.000
5.890	35.000	-8.000	-26.000	-763.000
5.900	125.000	-2.000	-109.000	-1782.000
5.910	206.000	5.000	-181.000	-2334.000
5.920	277.000	11.000	-248.000	-2775.000
5.930	334.000	17.000	-306.000	-2995.000
5.940	375.000	22.000	-347.000	-3068.000
5.950	399.000	26.000	-371.000	-3088.000
5.960	406.000	29.000	-379.000	-3162.000
5.970	396.000	30.000	-373.000	-3288.000
5.980	368.000	30.000	-350.000	-3255.000
5.990	323.000	28.000	-308.000	-3035.000
6.000	262.000	24.000	-249.000	-2527.000
6.010	188.000	18.000	-182.000	-1808.000
6.020	106.000	12.000	-106.000	-1117.000
6.030	18.000	5.000	-23.000	-264.000
6.040	-72.000	-2.000	61.000	693.000
6.050	-159.000	-9.000	142.000	1588.000
6.060	-238.000	-15.000	216.000	2268.000
6.070	-307.000	-21.000	281.000	2915.000
6.080	-362.000	-26.000	337.000	3385.000
6.090	-401.000	-29.000	373.000	3726.000
6.100	-422.000	-32.000	391.000	3890.000
6.110	-426.000	-33.000	395.000	4099.000
6.120	-411.000	-33.000	383.000	4094.000
6.130	-376.000	-32.000	353.000	3686.000
6.140	-324.000	-29.000	304.000	3099.000
6.150	-257.000	-25.000	243.000	2319.000
