6.110	342.000	623.000	768.000	-5134.000
6.120	364.000	673.000	833.000	-4734.000
6.130	379.000	717.000	890.000	-4004.000
6.140	390.000	755.000	939.000	-3357.000
6.150	398.000	786.000	980.000	-2897.000
6.160	405.000	809.000	1013.000	-2819.000
6.170	413.000	824.000	1037.000	-3286.000
6.180	422.000	831.000	1052.000	-4197.000
6.190	429.000	832.000	1057.000	-5122.000
6.200	433.000	827.000	1056.000	-5945.000
6.210	432.000	813.000	1044.000	-6447.000
6.220	421.000	794.000	1020.000	-6100.000
6.230	401.000	768.000	986.000	-5158.000
6.240	375.000	737.000	944.000	-4052.000
6.250	345.000	699.000	895.000	-3011.000
6.260	313.000	655.000	837.000	-2217.000
6.270	281.000	603.000	770.000	-1820.000
6.280	252.000	546.000	698.000	-2059.000
6.290	224.000	482.000	617.000	-2552.000
6.300	197.000	413.000	533.000	-3221.000
6.310	168.000	341.000	445.000	-3658.000
6.320	134.000	264.000	351.000	-3525.000
6.330	96.000	186.000	255.000	-3011.000
6.340	52.000	107.000	155.000	-1912.000
6.350	4.000	27.000	55.000	-525.000
6.360	-47.000	-53.000	-44.000	1029.000
6.370	-98.000	-133.000	-140.000	2421.000
6.380	-144.000	-212.000	-239.000	3149.000
6.390	-184.000	-291.000	-339.000	3260.000
6.400	-217.000	-368.000	-431.000	2789.000
6.410	-246.000	-442.000	-521.000	2217.000
6.420	-273.000	-511.000	-607.000	1816.000
6.430	-300.000	-576.000	-689.000	1806.000
6.440	-328.000	-635.000	-757.000	2250.000
6.450	-358.000	-687.000	-829.000	3202.000
6.460	-389.000	-733.000	-898.000	4474.000
6.470	-418.000	-772.000	-953.000	5682.000
6.480	-442.000	-806.000	-998.000	6512.000
6.490	-457.000	-832.000	-1036.000	6584.000
6.500	-464.000	-852.000	-1066.000	6162.000
6.510	-464.000	-866.000	-1084.000	5449.000
6.520	-456.000	-872.000	-1093.000	4374.000
6.530	-445.000	-873.000	-1094.000	3566.000
6.540	-433.000	-865.000	-1086.000	3189.000
6.550	-421.000	-847.000	-1067.000	3260.000
6.560	-411.000	-822.000	-1036.000	3909.000
6.570	-402.000	-789.000	-999.000	4898.000
6.580	-390.000	-749.000	-952.000	5685.000
6.590	-374.000	-703.000	-895.000	6174.000
6.600	-352.000	-651.000	-829.000	6166.000
6.610	-322.000	-595.000	-755.000	5493.000
6.620	-286.000	-534.000	-675.000	4474.000
6.630	-244.000	-469.000	-597.000	3132.000
6.640	-197.000	-400.000	-506.000	1594.000
6.650	-150.000	-328.000	-407.000	429.000
6.660	-104.000	-251.000	-312.000	-365.000
6.670	-62.000	-172.000	-219.000	-555.000
6.680	-24.000	-89.000	-117.000	-292.000
6.690	11.000	-6.000	-14.000	188.000
6.700	45.000	78.000	82.000	583.000
6.710	80.000	161.000	184.000	647.000
6.720	118.000	242.000	286.000	177.000
6.730	158.000	319.000	381.000	-644.000
6.740	202.000	393.000	474.000	-2021.000
6.750	245.000	462.000	563.000	-3309.000
6.760	286.000	527.000	645.000	-4445.000
6.770	322.000	587.000	724.000	-5144.000
6.780	350.000	642.000	797.000	-5167.000
6.790	370.000	692.000	862.000	-4658.000
6.800	383.000	736.000	918.000	-3843.000
6.810	392.000	773.000	967.000	-3129.000
6.820	399.000	802.000	1008.000	-2731.000
6.830	407.000	824.000	1039.000	-2935.000
6.840	416.000	838.000	1062.000	-3632.000
6.850	425.000	845.000	1074.000	-4614.000
6.860	432.000	845.000	1077.000	-5600.000
6.870	434.000	837.000	1073.000	-6240.000
6.880	431.000	822.000	1057.000	-6594.000
6.890	418.000	801.000	1030.000	-6120.000
6.900	396.000	773.000	992.000	-5070.000
6.910	368.000	739.000	946.000	-3867.000
6.920	336.000	698.000	893.000	-2736.000
6.930	303.000	651.000	832.000	-1974.000
6.940	272.000	596.000	762.000	-1822.000
6.950	244.000	535.000	686.000	-2248.000
6.960	216.000	467.000	602.000	-2767.000
6.970	189.000	396.000	516.000	-3448.000
6.980	159.000	320.000	423.000	-3767.000
6.990	124.000	241.000	327.000	-3528.000
7.000	84.000	161.000	227.000	-2799.000
7.010	37.000	79.000	123.000	-1395.000
7.020	-13.000	-2.000	21.000	141.000
7.030	-64.000	-82.000	-78.000	1602.000
7.040	-113.000	-162.000	-177.000	2705.000
7.050	-158.000	-244.000	-281.000	3327.000
7.060	-195.000	-322.000	-381.000	3134.000
7.070	-227.000	-399.000	-473.000	2656.000
7.080	-255.000	-472.000	-563.000	2087.000
7.090	-282.000	-541.000	-651.000	1812.000
7.100	-310.000	-605.000	-729.000	2027.000
7.110	-339.000	-662.000	-800.000	2663.000
7.120	-370.000	-714.000	-873.000	3780.000
7.130	-401.000	-758.000	-936.000	5080.000
7.140	-428.000	-796.000	-987.000	6087.000
7.150	-449.000	-827.000	-1030.000	6645.000
7.160	-461.000	-852.000	-1065.000	6498.000
7.170	-465.000	-870.000	-1090.000	5897.000
7.180	-463.000	-881.000	-1104.000	5152.000
7.190	-454.000	-885.000	-1109.000	4161.000
7.200	-443.000	-883.000	-1106.000	3532.000
7.210	-431.000	-870.000	-1093.000	3295.000
7.220	-421.000	-848.000	-1069.000	3706.000
7.230	-411.000	-819.000	-1032.000	4397.000
7.240	-400.000	-781.000	-992.000	5184.000
7.250	-386.000	-737.000	-940.000	5802.000
7.260	-368.000	-688.000	-878.000	6145.000
7.270	-342.000	-632.000	-807.000	5776.000
7.280	-310.000	-574.000	-730.000	5029.000
7.290	-272.000	-510.000	-648.000	3933.000
7.300	-228.000	-442.000	-565.000	2511.000
7.310	-183.000	-372.000	-468.000	1356.000
7.320	-136.000	-297.000	-368.000	253.000
7.330	-91.000	-219.000	-273.000	-388.000
7.340	-50.000	-138.000	-175.000	-466.000
7.350	-11.000	-54.000	-69.000	-356.000
7.360	24.000	30.000	33.000	105.000
7.370	58.000	113.000	130.000	472.000
7.380	94.000	196.000	235.000	384.000
7.390	133.000	276.000	334.000	-221.000
7.400	175.000	354.000	429.000	-1283.000
7.410	218.000	426.000	521.000	-2522.000
7.420	259.000	494.000	606.000	-3594.000
7.430	299.000	558.000	686.000	-4682.000
7.440	332.000	616.000	762.000	-5119.000
7.450	358.000	669.000	831.000	-5050.000
7.460	376.000	717.000	892.000	-4471.000
7.470	388.000	757.000	945.000	-3715.000
7.480	397.000	791.000	989.000	-3168.000
7.490	405.000	817.000	1026.000	-3022.000
7.500	413.000	835.000	1054.000	-3318.000
7.510	421.000	845.000	1072.000	-3975.000
7.520	429.000	847.000	1079.000	-4927.000
7.530	434.000	844.000	1080.000	-5771.000
7.540	434.000	832.000	1070.000	-6294.000
7.550	426.000	814.000	1048.000	-6198.000
7.560	410.000	789.000	1016.000	-5584.000
7.570	387.000	759.000	974.000	-4638.000
7.580	358.000	721.000	925.000	-3507.000
7.590	327.000	678.000	867.000	-2655.000
7.600	295.000	627.000	802.000	-2107.000
7.610	263.000	569.000	728.000	-1888.000
7.620	235.000	507.000	649.000	-2367.000
7.630	206.000	437.000	562.000	-2801.000
7.640	177.000	365.000	473.000	-3287.000
7.650	146.000	288.000	378.000	-3550.000
7.660	109.000	208.000	280.000	-3136.000
7.670	68.000	128.000	180.000	-2364.000
7.680	21.000	47.000	78.000	-1026.000
7.690	-30.000	-35.000	-24.000	588.000
7.700	-81.000	-116.000	-122.000	2013.000
7.710	-128.000	-196.000	-221.000	2868.000
7.720	-172.000	-277.000	-324.000	3419.000
7.730	-208.000	-355.000	-420.000	3178.000
7.740	-239.000	-429.000	-509.000	2671.000
7.750	-266.000	-501.000	-598.000	2087.000
7.760	-293.000	-567.000	-681.000	1924.000
7.770	-321.000	-629.000	-756.000	2237.000
7.780	-351.000	-684.000	-827.000	3077.000
7.790	-381.000	-730.000	-894.000	4135.000
7.800	-410.000	-772.000	-953.000	5279.000
7.810	-435.000	-806.000	-1000.000	6165.000
7.820	-453.000	-833.000	-1039.000	6510.000
7.830	-463.000	-855.000	-1071.000	6307.000
7.840	-466.000	-870.000	-1091.000	5774.000
7.850	-462.000	-877.000	-1101.000	4964.000
7.860	-452.000	-879.000	-1102.000	4032.000
7.870	-439.000	-872.000	-1095.000	3330.000
7.880	-427.000	-856.000	-1078.000	3259.000
7.890	-416.000	-833.000	-1048.000	3684.000
7.900	-406.000	-801.000	-1011.000	4494.000
7.910	-395.000	-762.000	-966.000	5372.000
7.920	-380.000	-716.000	-910.000	5939.000
7.930	-359.000	-665.000	-844.000	6002.000
7.940	-331.000	-608.000	-771.000	5511.000
7.950	-297.000	-548.000	-691.000	4651.000
7.960	-258.000	-483.000	-612.000	3567.000
7.970	-213.000	-413.000	-524.000	2138.000
7.980	-166.000	-342.000	-425.000	845.000
7.990	-120.000	-266.000	-329.000	-36.000
8.000	-76.000	-188.000	-236.000	-513.000
8.010	-36.000	-106.000	-135.000	-470.000
8.020	2.000	-22.000	-30.000	-275.000
8.030	36.000	61.000	66.000	246.000
8.040	71.000	143.000	165.000	418.000
8.050	108.000	226.000	270.000	162.000
8.060	147.000	303.000	364.000	-476.000
8.070	189.000	378.000	457.000	-1576.000
8.080	232.000	448.000	547.000	-2858.000
8.090	274.000	514.000	630.000	-4093.000
8.100	311.000	575.000	709.000	-4860.000
8.110	342.000	631.000	782.000	-5161.000
8.120	364.000	681.000	847.000	-4756.000
8.130	380.000	725.000	904.000	-4137.000
8.140	391.000	763.000	953.000	-3466.000
8.150	400.000	794.000	995.000	-3104.000
8.160	407.000	818.000	1028.000	-2991.000
8.170	415.000	833.000	1052.000	-3431.000
8.180	423.000	841.000	1067.000	-4204.000
8.190	430.000	842.000	1071.000	-5135.000
8.200	434.000	836.000	1068.000	-5961.000
8.210	432.000	822.000	1055.000	-6350.000
8.220	422.000	802.000	1030.000	-6142.000
8.230	403.000	776.000	995.000	-5313.000
8.240	377.000	743.000	951.000	-4183.000
8.250	346.000	704.000	900.000	-3007.000
8.260	314.000	659.000	841.000	-2220.000
8.270	283.000	607.000	775.000	-1945.000
8.280	253.000	548.000	700.000	-2051.000
8.290	226.000	483.000	619.000	-2667.000
8.300	198.000	412.000	533.000	-3205.000
8.310	168.000	338.000	443.000	-3535.000
8.320	133.000	260.000	346.000	-3314.000
8.330	95.000	182.000	250.000	-2843.000
8.340	52.000	102.000	149.000	-1893.000
8.350	3.000	22.000	48.000	-393.000
8.360	-48.000	-60.000	-53.000	1138.000
8.370	-98.000	-141.000	-151.000	2395.000
8.380	-143.000	-219.000	-249.000	3013.000
8.390	-183.000	-298.000	-350.000	3151.000
8.400	-217.000	-374.000	-443.000	2816.000
8.410	-247.000	-449.000	-533.000	2355.000
8.420	-274.000	-518.000	-620.000	1928.000
8.430	-302.000	-583.000	-701.000	2015.000
8.440	-330.000	-641.000	-773.000	2423.000
8.450	-361.000	-694.000	-842.000	3464.000
8.460	-391.000	-740.000	-907.000	4577.000
8.470	-419.000	-779.000	-963.000	5658.000
8.480	-442.000	-812.000	-1007.000	6384.000
8.490	-457.000	-838.000	-1045.000	6487.000
8.500	-464.000	-858.000	-1073.000	6087.000
8.510	-464.000	-871.000	-1089.000	5392.000
8.520	-457.000	-877.000	-1097.000	4446.000
8.530	-446.000	-877.000	-1097.000	3628.000
8.540	-434.000	-867.000	-1087.000	3243.000
8.550	-423.000	-848.000	-1067.000	3423.000
8.560	-413.000	-822.000	-1035.000	4046.000
8.570	-403.000	-788.000	-998.000	4899.000
8.580	-391.000	-747.000	-950.000	5691.000
8.590	-374.000	-699.000	-891.000	6068.000
8.600	-350.000	-647.000	-824.000	5852.000
8.610	-320.000	-589.000	-749.000	5240.000
8.620	-284.000	-528.000	-669.000	4268.000
8.630	-243.000	-463.000	-590.000	3077.000
8.640	-197.000	-394.000	-498.000	1661.000
8.650	-150.000	-321.000	-398.000	480.000
8.660	-105.000	-244.000	-303.000	-211.000
8.670	-63.000	-165.000	-209.000	-431.000
8.680	-24.000	-84.000	-107.000	-308.000
8.690	13.000	1.000	-2.000	-56.000
8.700	47.000	84.000	93.000	383.000
8.710	82.000	166.000	195.000	481.000
8.720	120.000	247.000	297.000	37.000
8.730	160.000	324.000	389.000	-764.000
8.740	203.000	398.000	482.000	-2009.000
8.750	246.000	468.000	571.000	-3306.000
8.760	286.000	532.000	651.000	-4333.000
8.770	322.000	592.000	729.000	-5058.000
8.780	350.000	646.000	800.000	-5101.000
8.790	370.000	695.000	863.000	-4607.000
8.800	384.000	738.000	919.000	-3919.000
8.810	394.000	774.000	966.000	-3310.000
8.820	401.000	803.000	1006.000	-2881.000
8.830	409.000	824.000	1037.000	-3063.000
8.840	417.000	837.000	1059.000	-3625.000
8.850	426.000	842.000	1071.000	-4615.000
8.860	431.000	842.000	1073.000	-5373.000
8.870	433.000	833.000	1068.000	-6060.000
8.880	430.000	817.000	1052.000	-6448.000
8.890	417.000	795.000	1024.000	-6002.000
8.900	396.000	768.000	986.000	-5088.000
8.910	368.000	733.000	940.000	-3880.000
8.920	336.000	693.000	887.000	-2745.000
8.930	304.000	646.000	826.000	-2096.000
8.940	272.000	591.000	755.000	-1805.000
8.950	243.000	531.000	679.000	-2118.000
8.960	216.000	464.000	596.000	-2776.000
8.970	188.000	393.000	509.000	-3338.000
8.980	157.000	317.000	416.000	-3560.000
8.990	123.000	239.000	320.000	-3473.000
9.000	83.000	159.000	221.000	-2750.000
9.010	37.000	79.000	120.000	-1467.000
9.020	-12.000	-2.000	19.000	-30.000
9.030	-63.000	-83.000	-81.000	1466.000
9.040	-112.000	-164.000	-179.000	2594.000
9.050	-157.000	-244.000	-280.000	3237.000
9.060	-196.000	-323.000	-380.000	3292.000
9.070	-229.000	-399.000	-471.000	2900.000
9.080	-257.000	-472.000	-560.000	2286.000
9.090	-284.000	-541.000	-648.000	1977.000
9.100	-311.000	-604.000	-727.000	2050.000
9.110	-339.000	-662.000	-798.000	2571.000
9.120	-369.000	-712.000	-866.000	3593.000
9.130	-399.000	-755.000	-930.000	4814.000
9.140	-426.000	-792.000	-983.000	5872.000
9.150	-448.000	-823.000	-1025.000	6584.000
9.160	-461.000	-847.000	-1060.000	6561.000
9.170	-465.000	-865.000	-1085.000	5946.000
9.180	-464.000	-875.000	-1098.000	5306.000
9.190	-455.000	-879.000	-1103.000	4285.000
9.200	-443.000	-877.000	-1100.000	3517.000
9.210	-430.000	-865.000	-1088.000	3167.000
9.220	-419.000	-844.000	-1063.000	3486.000
9.230	-409.000	-815.000	-1028.000	4216.000
9.240	-399.000	-779.000	-987.000	5150.000
9.250	-385.000	-735.000	-935.000	5769.000
9.260	-367.000	-686.000	-873.000	6114.000
9.270	-342.000	-632.000	-803.000	5863.000
9.280	-310.000	-573.000	-725.000	5095.000
9.290	-273.000	-509.000	-645.000	4101.000
9.300	-229.000	-442.000	-563.000	2646.000
9.310	-182.000	-371.000	-465.000	1234.000
9.320	-136.000	-297.000	-368.000	270.000
9.330	-91.000	-219.000	-273.000	-375.000
9.340	-48.000	-137.000	-175.000	-688.000
9.350	-11.000	-55.000	-72.000	-305.000
9.360	25.000	30.000	30.000	28.000
9.370	59.000	113.000	126.000	408.000
9.380	94.000	195.000	230.000	445.000
9.390	132.000	275.000	329.000	-58.000
9.400	173.000	351.000	423.000	-1035.000
9.410	217.000	423.000	514.000	-2435.000
9.420	260.000	491.000	601.000	-3753.000
9.430	299.000	554.000	681.000	-4693.000
9.440	333.000	613.000	758.000	-5243.000
9.450	358.000	665.000	827.000	-5035.000
9.460	376.000	713.000	888.000	-4458.000
9.470	388.000	753.000	940.000	-3705.000
9.480	396.000	787.000	985.000	-3044.000
9.490	404.000	813.000	1023.000	-2920.000
9.500	411.000	832.000	1050.000	-3117.000
9.510	420.000	842.000	1068.000	-3924.000
9.520	428.000	845.000	1076.000	-4881.000
9.530	433.000	842.000	1077.000	-5730.000
9.540	434.000	831.000	1067.000	-6372.000
9.550	427.000	813.000	1047.000	-6374.000
9.560	411.000	789.000	1014.000	-5724.000
9.570	388.000	759.000	973.000	-4752.000
9.580	358.000	722.000	924.000	-3484.000
9.590	326.000	679.000	867.000	-2521.000
9.600	293.000	629.000	803.000	-1882.000
9.610	262.000	571.000	730.000	-1820.000
9.620	234.000	509.000	651.000	-2308.000
9.630	206.000	439.000	565.000	-2866.000
9.640	178.000	366.000	476.000	-3453.000
9.650	147.000	289.000	383.000	-3684.000
9.660	111.000	211.000	286.000	-3361.000
9.670	69.000	129.000	184.000	-2433.000
9.680	22.000	49.000	83.000	-1085.000
9.690	-29.000	-32.000	-18.000	537.000
9.700	-81.000	-113.000	-117.000	2084.000
9.710	-129.000	-193.000	-216.000	3039.000
9.720	-173.000	-273.000	-319.000	3556.000
9.730	-209.000	-350.000	-414.000	3289.000
9.740	-239.000	-426.000	-505.000	2647.000
9.750	-265.000	-498.000	-595.000	1952.000
9.760	-291.000	-564.000	-679.000	1698.000
9.770	-318.000	-625.000	-754.000	1936.000
9.780	-348.000	-680.000	-823.000	2828.000
9.790	-379.000	-728.000	-890.000	4043.000
9.800	-410.000	-770.000	-951.000	5428.000
9.810	-436.000	-804.000	-999.000	6396.000
9.820	-455.000	-833.000	-1038.000	6810.000
9.830	-464.000	-855.000	-1070.000	6433.000
9.840	-466.000	-870.000	-1090.000	5761.000
9.850	-461.000	-878.000	-1101.000	4839.000
9.860	-450.000	-880.000	-1102.000	3814.000
9.870	-437.000	-874.000	-1096.000	3151.000
9.880	-425.000	-858.000	-1080.000	3111.000
9.890	-415.000	-834.000	-1050.000	3674.000
9.900	-406.000	-802.000	-1013.000	4598.000
9.910	-396.000	-763.000	-969.000	5568.000
9.920	-381.000	-717.000	-912.000	6096.000
9.930	-361.000	-666.000	-848.000	6246.000
9.940	-333.000	-610.000	-775.000	5711.000
9.950	-298.000	-550.000	-695.000	4701.000
9.960	-257.000	-485.000	-616.000	3379.000
9.970	-212.000	-417.000	-529.000	1989.000
9.980	-165.000	-345.000	-429.000	726.000
9.990	-119.000	-270.000	-333.000	-133.000
10.000	-75.000	-190.000	-238.000	-593.000
10.010	-36.000	-109.000	-139.000	-421.000
10.020	0.000	-26.000	-34.000	-4.000
10.030	35.000	59.000	63.000	350.000
10.040	70.000	142.000	163.000	505.000
10.050	107.000	224.000	267.000	235.000
10.060	146.000	302.000	362.000	-413.000
10.070	188.000	377.000	455.000	-1521.000
10.080	232.000	447.000	546.000	-2925.000
10.090	274.000	513.000	629.000	-4144.000
10.100	312.000	574.000	707.000	-5015.000
10.110	343.000	631.000	782.000	-5286.000
10.120	365.000	681.000	847.000	-4857.000
10.130	381.000	726.000	905.000	-4221.000
10.140	391.000	765.000	955.000	-3420.000
10.150	398.000	796.000	997.000	-2835.000
10.160	406.000	820.000	1031.000	-2889.000
10.170	414.000	835.000	1055.000	-3346.000
10.180	422.000	843.000	1070.000	-4133.000
10.190	430.000	844.000	1074.000	-5190.000
10.200	434.000	837.000	1072.000	-6003.000
10.210	433.000	824.000	1059.000	-6499.000
10.220	423.000	803.000	1035.000	-6262.000
10.230	405.000	777.000	999.000	-5527.000
10.240	378.000	745.000	956.000	-4243.000
10.250	347.000	706.000	904.000	-3059.000
10.260	314.000	662.000	846.000	-2150.000
10.270	282.000	609.000	778.000	-1775.000
10.280	253.000	551.000	704.000	-2030.000
10.290	225.000	486.000	622.000	-2535.000
10.300	197.000	415.000	535.000	-3098.000
10.310	168.000	340.000	444.000	-3562.000
10.320	135.000	264.000	350.000	-3568.000
10.330	97.000	184.000	252.000	-3048.000
10.340	53.000	104.000	151.000	-1946.000
10.350	5.000	23.000	49.000	-556.000
10.360	-47.000	-59.000	-52.000	1117.000
10.370	-97.000	-139.000	-149.000	2373.000
10.380	-144.000	-221.000	-251.000	3223.000
10.390	-184.000	-298.000	-350.000	3319.000
10.400	-218.000	-375.000	-443.000	2951.000
10.410	-247.000	-450.000	-533.000	2348.000
10.420	-275.000	-520.000	-622.000	2040.000
10.430	-301.000	-584.000	-704.000	1875.000
10.440	-329.000	-643.000	-776.000	2310.000
10.450	-359.000	-696.000	-844.000	3255.000
10.460	-391.000	-742.000	-910.000	4639.000
10.470	-419.000	-781.000	-967.000	5706.000
10.480	-442.000	-813.000	-1011.000	6421.000
10.490	-457.000	-839.000	-1048.000	6515.000
10.500	-464.000	-859.000	-1077.000	6110.000
10.510	-465.000	-872.000	-1093.000	5527.000
10.520	-458.000	-878.000	-1101.000	4556.000
10.530	-447.000	-878.000	-1101.000	3718.000
10.540	-434.000	-868.000	-1091.000	3203.000
10.550	-422.000	-850.000	-1070.000	3277.000
10.560	-412.000	-824.000	-1037.000	3929.000
10.570	-402.000	-790.000	-999.000	4803.000
10.580	-391.000	-749.000	-951.000	5728.000
10.590	-374.000	-701.000	-892.000	6097.000
10.600	-352.000	-648.000	-824.000	6107.000
10.610	-322.000	-591.000	-750.000	5448.000
10.620	-285.000	-529.000	-668.000	4324.000
10.630	-242.000	-463.000	-589.000	2894.000
10.640	-196.000	-393.000	-496.000	1516.000
10.650	-150.000	-321.000	-397.000	479.000
10.660	-105.000	-244.000	-303.000	-212.000
10.670	-62.000	-163.000	-207.000	-548.000
10.680	-24.000	-82.000	-106.000	-287.000
10.690	12.000	2.000	-2.000	76.000
10.700	47.000	86.000	94.000	375.000
10.710	82.000	169.000	196.000	475.000
10.720	120.000	249.000	298.000	33.000
10.730	161.000	327.000	393.000	-883.000
10.740	203.000	400.000	484.000	-1990.000
10.750	246.000	469.000	573.000	-3291.000
10.760	287.000	533.000	654.000	-4438.000
10.770	323.000	593.000	732.000	-5145.000
10.780	350.000	647.000	803.000	-5057.000
10.790	371.000	696.000	867.000	-4689.000
10.800	384.000	739.000	922.000	-3872.000
10.810	393.000	776.000	969.000	-3157.000
10.820	401.000	804.000	1009.000	-2874.000
10.830	409.000	825.000	1039.000	-3057.000
10.840	418.000	838.000	1061.000	-3736.000
10.850	426.000	844.000	1072.000	-4589.000
10.860	432.000	843.000	1074.000	-5470.000
10.870	434.000	834.000	1070.000	-6139.000
10.880	430.000	818.000	1053.000	-6399.000
10.890	417.000	796.000	1025.000	-5964.000
10.900	396.000	768.000	987.000	-5059.000
10.910	368.000	734.000	941.000	-3857.000
10.920	336.000	693.000	887.000	-2727.000
10.930	304.000	646.000	825.000	-2082.000
10.940	273.000	591.000	756.000	-1909.000
10.950	244.000	529.000	678.000	-2204.000
10.960	216.000	463.000	595.000	-2732.000
10.970	188.000	392.000	508.000	-3303.000
10.980	158.000	316.000	415.000	-3649.000
10.990	123.000	239.000	320.000	-3431.000
11.000	82.000	157.000	218.000	-2600.000
11.010	37.000	77.000	117.000	-1462.000
11.020	-12.000	-3.000	17.000	-25.000
11.030	-63.000	-84.000	-83.000	1470.000
11.040	-113.000	-165.000	-181.000	2714.000
11.050	-158.000	-245.000	-282.000	3336.000
11.060	-198.000	-328.000	-386.000	3490.000
11.070	-228.000	-400.000	-473.000	2716.000
11.080	-256.000	-473.000	-562.000	2140.000
11.090	-282.000	-542.000	-650.000	1743.000
11.100	-309.000	-605.000	-729.000	1859.000
11.110	-339.000	-663.000	-800.000	2645.000
11.120	-369.000	-712.000	-866.000	3650.000
11.130	-400.000	-755.000	-931.000	4975.000
11.140	-427.000	-792.000	-984.000	6001.000
11.150	-449.000	-823.000	-1024.000	6689.000
11.160	-462.000	-847.000	-1060.000	6649.000
11.170	-466.000	-864.000	-1084.000	6020.000
11.180	-464.000	-875.000	-1097.000	5253.000
11.190	-454.000	-879.000	-1102.000	4128.000
11.200	-441.000	-876.000	-1099.000	3275.000
11.210	-429.000	-864.000	-1086.000	3086.000
11.220	-418.000	-843.000	-1061.000	3418.000
11.230	-409.000	-814.000	-1025.000	4275.000
11.240	-399.000	-777.000	-985.000	5195.000
11.250	-386.000	-733.000	-932.000	5920.000
11.260	-368.000	-683.000	-870.000	6237.000
11.270	-343.000	-629.000	-800.000	5963.000
11.280	-310.000	-570.000	-722.000	5062.000
11.290	-272.000	-507.000	-642.000	3960.000
11.300	-228.000	-440.000	-561.000	2532.000
11.310	-181.000	-369.000	-462.000	1141.000
11.320	-134.000	-295.000	-365.000	77.000
11.330	-90.000	-217.000	-271.000	-418.000
11.340	-48.000	-136.000	-173.000	-611.000
11.350	-11.000	-54.000	-69.000	-246.000
11.360	24.000	30.000	31.000	190.000
11.370	59.000	116.000	130.000	422.000
11.380	94.000	197.000	233.000	457.000
11.390	132.000	277.000	331.000	-48.000
11.400	173.000	352.000	424.000	-1027.000
11.410	217.000	424.000	516.000	-2428.000
11.420	261.000	492.000	602.000	-3863.000
11.430	300.000	554.000	681.000	-4784.000
11.440	333.000	612.000	757.000	-5202.000
11.450	359.000	665.000	826.000	-5119.000
11.460	377.000	712.000	887.000	-4528.000
11.470	388.000	752.000	938.000	-3648.000
11.480	396.000	786.000	983.000	-2999.000
11.490	403.000	812.000	1020.000	-2769.000
11.500	411.000	831.000	1047.000	-3111.000
11.510	419.000	841.000	1066.000	-3803.000
11.520	427.000	844.000	1073.000	-4782.000
11.530	433.000	840.000	1074.000	-5763.000
11.540	434.000	829.000	1065.000	-6397.000
11.550	428.000	811.000	1044.000	-6509.000
11.560	412.000	787.000	1012.000	-5833.000
11.570	389.000	757.000	971.000	-4840.000
11.580	359.000	721.000	923.000	-3558.000
11.590	325.000	677.000	866.000	-2350.000
11.600	292.000	628.000	802.000	-1745.000
11.610	261.000	571.000	729.000	-1708.000
11.620	233.000	508.000	649.000	-2216.000
11.630	206.000	439.000	565.000	-2905.000
11.640	178.000	366.000	476.000	-3482.000
11.650	147.000	290.000	382.000	-3706.000
11.660	111.000	211.000	286.000	-3377.000
11.670	69.000	130.000	184.000	-2445.000
11.680	22.000	49.000	83.000	-1094.000
11.690	-28.000	-31.000	-17.000	415.000
11.700	-80.000	-112.000	-116.000	1984.000
11.710	-129.000	-192.000	-215.000	3072.000
11.720	-172.000	-271.000	-317.000	3466.000
11.730	-209.000	-349.000	-413.000	3331.000
11.740	-239.000	-424.000	-502.000	2679.000
11.750	-266.000	-496.000	-591.000	2093.000
11.760	-292.000	-563.000	-678.000	1813.000
11.770	-319.000	-624.000	-753.000	2031.000
11.780	-348.000	-679.000	-821.000	2791.000
11.790	-378.000	-727.000	-887.000	3898.000
11.800	-408.000	-768.000	-948.000	5196.000
11.810	-435.000	-803.000	-997.000	6322.000
11.820	-454.000	-831.000	-1035.000	6747.000
11.830	-464.000	-853.000	-1068.000	6495.000
11.840	-466.000	-868.000	-1088.000	5809.000
11.850	-462.000	-877.000	-1098.000	4992.000
11.860	-451.000	-878.000	-1101.000	3938.000
11.870	-438.000	-872.000	-1094.000	3253.000
11.880	-425.000	-857.000	-1078.000	3079.000
11.890	-414.000	-833.000	-1049.000	3534.000
11.900	-405.000	-802.000	-1013.000	4484.000
11.910	-394.000	-763.000	-969.000	5359.000
11.920	-380.000	-717.000	-912.000	6041.000
11.930	-360.000	-666.000	-848.000	6198.000
11.940	-333.000	-610.000	-776.000	5784.000
11.950	-298.000	-549.000	-695.000	4758.000
11.960	-258.000	-485.000	-617.000	3539.000
11.970	-214.000	-418.000	-531.000	2234.000
11.980	-166.000	-346.000	-430.000	811.000
11.990	-119.000	-271.000	-334.000	-178.000
12.000	-75.000	-192.000	-240.000	-626.000
12.010	-35.000	-110.000	-140.000	0.000
12.020	2.000	-27.000	-36.000	0.000
12.030	38.000	57.000	61.000	0.000
12.040	74.000	140.000	161.000	0.000
12.050	110.000	222.000	265.000	0.000
12.060	149.000	301.000	360.000	0.000
12.070	191.000	377.000	453.000	0.000
12.080	236.000	448.000	544.000	0.000
12.090	286.000	516.000	629.000	0.000
12.100	339.000	577.000	706.000	0.000
12.110	397.000	635.000	781.000	0.000
12.120	460.000	690.000	848.000	0.000
12.130	527.000	742.000	906.000	0.000
12.140	597.000	791.000	957.000	0.000
12.150	672.000	841.000	1002.000	0.000
12.160	748.000	890.000	1039.000	0.000
