6.000	-279.000	-352.000	-406.000	13107.000
6.010	-275.000	-352.000	-405.000	13107.000
6.020	-273.000	-352.000	-399.000	13107.000
6.030	-273.000	-350.000	-391.000	13107.000
6.040	-274.000	-346.000	-380.000	13107.000
6.050	-279.000	-341.000	-367.000	13107.000
6.060	-285.000	-335.000	-353.000	13107.000
6.070	-292.000	-328.000	-337.000	13107.000
6.080	-300.000	-319.000	-321.000	13107.000
6.090	-308.000	-310.000	-305.000	13107.000
6.100	-316.000	-301.000	-290.000	13107.000
6.110	-323.000	-292.000	-273.000	13107.000
6.120	-329.000	-284.000	-257.000	13107.000
6.130	-334.000	-276.000	-243.000	13107.000
6.140	-336.000	-269.000	-229.000	13107.000
6.150	-337.000	-264.000	-217.000	13107.000
6.160	-337.000	-260.000	-207.000	13107.000
6.170	-334.000	-257.000	-199.000	10799.000
6.180	-329.000	-255.000	-194.000	7196.000
6.190	-322.000	-253.000	-190.000	3435.000
6.200	-313.000	-252.000	-190.000	-428.000
6.210	-302.000	-251.000	-190.000	-4336.000
6.220	-291.000	-249.000	-192.000	-8007.000
6.230	-279.000	-247.000	-197.000	-11547.000
6.240	-266.000	-245.000	-203.000	-13107.000
6.250	-253.000	-242.000	-212.000	-13107.000
6.260	-241.000	-238.000	-222.000	-13107.000
6.270	-228.000	-235.000	-232.000	-13107.000
6.280	-217.000	-232.000	-242.000	-13107.000
6.290	-206.000	-228.000	-250.000	-13107.000
6.300	-196.000	-226.000	-258.000	-13107.000
6.310	-187.000	-223.000	-263.000	-13107.000
6.320	-180.000	-222.000	-266.000	-13107.000
6.330	-174.000	-220.000	-267.000	-13107.000
6.340	-170.000	-220.000	-267.000	-13107.000
6.350	-168.000	-219.000	-264.000	-13107.000
6.360	-167.000	-219.000	-259.000	-13107.000
6.370	-167.000	-218.000	-251.000	-13107.000
6.380	-169.000	-216.000	-242.000	-13107.000
6.390	-173.000	-214.000	-230.000	-13107.000
6.400	-179.000	-211.000	-217.000	-12142.000
6.410	-185.000	-206.000	-204.000	-8816.000
6.420	-192.000	-201.000	-191.000	-5334.000
6.430	-199.000	-196.000	-178.000	-1852.000
6.440	-206.000	-189.000	-166.000	1610.000
6.450	-212.000	-183.000	-154.000	4907.000
6.460	-218.000	-177.000	-144.000	8144.000
6.470	-222.000	-171.000	-135.000	11048.000
6.480	-225.000	-165.000	-127.000	13107.000
6.490	-226.000	-161.000	-121.000	13107.000
6.500	-226.000	-158.000	-116.000	13107.000
6.510	-226.000	-157.000	-113.000	13107.000
6.520	-222.000	-156.000	-111.000	13107.000
6.530	-216.000	-156.000	-111.000	13107.000
6.540	-209.000	-156.000	-111.000	13107.000
6.550	-201.000	-156.000	-112.000	13107.000
6.560	-193.000	-157.000	-116.000	13107.000
6.570	-184.000	-158.000	-122.000	13107.000
6.580	-174.000	-159.000	-128.000	13107.000
6.590	-165.000	-159.000	-136.000	13107.000
6.600	-157.000	-159.000	-144.000	13107.000
6.610	-149.000	-159.000	-154.000	13107.000
6.620	-142.000	-159.000	-162.000	13107.000
6.630	-136.000	-158.000	-170.000	13107.000
6.640	-131.000	-157.000	-178.000	11557.000
6.650	-127.000	-156.000	-183.000	9264.000
6.660	-125.000	-155.000	-186.000	6957.000
6.670	-124.000	-155.000	-188.000	4532.000
6.680	-123.000	-155.000	-188.000	1916.000
6.690	-123.000	-155.000	-188.000	-709.000
6.700	-125.000	-155.000	-186.000	-3186.000
6.710	-129.000	-156.000	-182.000	-5494.000
6.720	-134.000	-157.000	-176.000	-7723.000
6.730	-139.000	-158.000	-169.000	-9937.000
6.740	-145.000	-159.000	-160.000	-11951.000
6.750	-152.000	-159.000	-151.000	-13107.000
6.760	-158.000	-159.000	-143.000	-13107.000
6.770	-165.000	-159.000	-134.000	-13107.000
6.780	-171.000	-157.000	-128.000	-13107.000
6.790	-177.000	-154.000	-122.000	-13107.000
6.800	-182.000	-151.000	-116.000	-13107.000
6.810	-186.000	-148.000	-112.000	-13107.000
6.820	-189.000	-146.000	-110.000	-13107.000
6.830	-191.000	-143.000	-109.000	-13107.000
6.840	-192.000	-142.000	-109.000	-13107.000
6.850	-192.000	-141.000	-109.000	-13107.000
6.860	-191.000	-141.000	-109.000	-13107.000
6.870	-187.000	-141.000	-111.000	-13107.000
6.880	-183.000	-142.000	-115.000	-13107.000
6.890	-177.000	-145.000	-119.000	-13107.000
6.900	-171.000	-148.000	-124.000	-12090.000
6.910	-165.000	-151.000	-130.000	-9871.000
6.920	-159.000	-154.000	-136.000	-7437.000
6.930	-154.000	-156.000	-142.000	-4729.000
6.940	-148.000	-159.000	-149.000	-2058.000
6.950	-144.000	-160.000	-156.000	894.000
6.960	-140.000	-161.000	-162.000	3799.000
6.970	-138.000	-161.000	-168.000	6846.000
6.980	-136.000	-161.000	-174.000	9718.000
6.990	-136.000	-161.000	-178.000	12617.000
7.000	-136.000	-161.000	-180.000	13107.000
7.010	-137.000	-161.000	-182.000	13107.000
7.020	-140.000	-161.000	-182.000	13107.000
7.030	-143.000	-161.000	-182.000	13107.000
7.040	-147.000	-161.000	-182.000	13107.000
7.050	-152.000	-161.000	-179.000	13107.000
7.060	-157.000	-163.000	-175.000	13107.000
7.070	-163.000	-164.000	-169.000	13107.000
7.080	-168.000	-166.000	-163.000	13107.000
7.090	-173.000	-168.000	-158.000	13107.000
7.100	-178.000	-170.000	-152.000	13107.000
7.110	-183.000	-171.000	-146.000	13107.000
7.120	-187.000	-171.000	-142.000	13107.000
7.130	-191.000	-171.000	-138.000	13107.000
7.140	-193.000	-171.000	-136.000	13107.000
7.150	-196.000	-171.000	-135.000	13107.000
7.160	-197.000	-169.000	-135.000	13083.000
7.170	-198.000	-167.000	-135.000	10146.000
7.180	-198.000	-166.000	-136.000	7026.000
7.190	-198.000	-165.000	-138.000	3896.000
7.200	-195.000	-164.000	-141.000	441.000
7.210	-192.000	-164.000	-145.000	-2888.000
7.220	-188.000	-164.000	-150.000	-6184.000
7.230	-184.000	-164.000	-154.000	-9281.000
7.240	-180.000	-166.000	-159.000	-12153.000
7.250	-175.000	-169.000	-163.000	-13107.000
7.260	-170.000	-172.000	-167.000	-13107.000
7.270	-166.000	-174.000	-172.000	-13107.000
7.280	-163.000	-177.000	-175.000	-13107.000
7.290	-160.000	-179.000	-178.000	-13107.000
7.300	-158.000	-180.000	-181.000	-13107.000
7.310	-157.000	-180.000	-183.000	-13107.000
7.320	-157.000	-181.000	-184.000	-13107.000
7.330	-157.000	-181.000	-185.000	-13107.000
7.340	-158.000	-181.000	-185.000	-13107.000
7.350	-161.000	-179.000	-185.000	-13107.000
7.360	-164.000	-178.000	-185.000	-13107.000
7.370	-168.000	-176.000	-185.000	-13107.000
7.380	-172.000	-175.000	-183.000	-13107.000
7.390	-176.000	-175.000	-180.000	-11849.000
7.400	-180.000	-174.000	-176.000	-9154.000
7.410	-184.000	-174.000	-172.000	-6296.000
7.420	-187.000	-174.000	-168.000	-3427.000
7.430	-190.000	-175.000	-163.000	-449.000
7.440	-193.000	-176.000	-159.000	2592.000
7.450	-194.000	-177.000	-155.000	5416.000
7.460	-195.000	-178.000	-152.000	8251.000
7.470	-196.000	-178.000	-150.000	11039.000
7.480	-196.000	-178.000	-149.000	13107.000
7.490	-196.000	-178.000	-148.000	13107.000
7.500	-196.000	-178.000	-148.000	13107.000
7.510	-194.000	-177.000	-148.000	13107.000
7.520	-192.000	-175.000	-151.000	13107.000
7.530	-189.000	-173.000	-153.000	13107.000
7.540	-186.000	-172.000	-157.000	13107.000
7.550	-183.000	-170.000	-160.000	13107.000
7.560	-180.000	-169.000	-164.000	13107.000
7.570	-176.000	-169.000	-167.000	13107.000
7.580	-173.000	-169.000	-170.000	13107.000
7.590	-170.000	-169.000	-173.000	13107.000
7.600	-167.000	-169.000	-174.000	13107.000
7.610	-164.000	-170.000	-175.000	13107.000
7.620	-162.000	-172.000	-176.000	13107.000
7.630	-161.000	-174.000	-176.000	13107.000
7.640	-160.000	-175.000	-176.000	13107.000
7.650	-160.000	-176.000	-176.000	13107.000
7.660	-160.000	-176.000	-176.000	10641.000
7.670	-161.000	-176.000	-174.000	8069.000
7.680	-164.000	-176.000	-172.000	5578.000
7.690	-167.000	-175.000	-170.000	2949.000
7.700	-170.000	-173.000	-168.000	247.000
7.710	-173.000	-171.000	-166.000	-2468.000
7.720	-176.000	-169.000	-164.000	-5138.000
7.730	-179.000	-168.000	-161.000	-7710.000
7.740	-182.000	-166.000	-159.000	-10136.000
7.750	-184.000	-165.000	-156.000	-12485.000
7.760	-185.000	-165.000	-154.000	-13107.000
7.770	-186.000	-165.000	-152.000	-13107.000
7.780	-187.000	-165.000	-150.000	-13107.000
7.790	-187.000	-165.000	-148.000	-13107.000
7.800	-187.000	-166.000	-147.000	-13107.000
7.810	-186.000	-167.000	-147.000	-13107.000
7.820	-184.000	-168.000	-147.000	-13107.000
7.830	-182.000	-169.000	-147.000	-13107.000
7.840	-179.000	-169.000	-147.000	-13107.000
7.850	-177.000	-169.000	-148.000	-13107.000
7.860	-175.000	-169.000	-151.000	-13107.000
7.870	-172.000	-169.000	-153.000	-13107.000
7.880	-170.000	-168.000	-156.000	-13107.000
7.890	-168.000	-166.000	-159.000	-13107.000
7.900	-166.000	-165.000	-162.000	-11276.000
7.910	-165.000	-164.000	-165.000	-8576.000
7.920	-164.000	-164.000	-167.000	-5744.000
7.930	-163.000	-164.000	-168.000	-2819.000
7.940	-163.000	-164.000	-169.000	273.000
7.950	-163.000	-164.000	-169.000	3350.000
7.960	-163.000	-165.000	-169.000	6372.000
7.970	-163.000	-166.000	-169.000	9299.000
7.980	-163.000	-168.000	-168.000	12089.000
7.990	-165.000	-170.000	-167.000	13107.000
8.000	-167.000	-171.000	-165.000	13107.000
8.010	-169.000	-172.000	-163.000	13107.000
8.020	-171.000	-172.000	-161.000	13107.000
8.030	-174.000	-172.000	-159.000	13107.000
8.040	-176.000	-172.000	-157.000	13107.000
8.050	-179.000	-172.000	-156.000	13107.000
8.060	-181.000	-171.000	-156.000	13107.000
8.070	-183.000	-170.000	-155.000	13107.000
8.080	-184.000	-169.000	-155.000	13107.000
8.090	-185.000	-168.000	-155.000	13107.000
8.100	-185.000	-167.000	-155.000	13107.000
8.110	-185.000	-167.000	-155.000	13107.000
8.120	-185.000	-167.000	-155.000	13107.000
8.130	-185.000	-167.000	-155.000	13107.000
8.140	-183.000	-167.000	-156.000	13107.000
8.150	-181.000	-169.000	-157.000	13107.000
8.160	-179.000	-170.000	-158.000	11366.000
8.170	-177.000	-172.000	-159.000	8415.000
8.180	-175.000	-173.000	-160.000	5380.000
8.190	-173.000	-174.000	-162.000	2302.000
8.200	-171.000	-174.000	-163.000	-776.000
8.210	-170.000	-175.000	-165.000	-3695.000
8.220	-169.000	-175.000	-166.000	-6548.000
8.230	-168.000	-175.000	-168.000	-9287.000
8.240	-168.000	-174.000	-169.000	-11750.000
8.250	-168.000	-173.000	-170.000	-13107.000
8.260	-168.000	-172.000	-171.000	-13107.000
8.270	-168.000	-171.000	-171.000	-13107.000
8.280	-170.000	-170.000	-171.000	-13107.000
8.290	-171.000	-170.000	-171.000	-13107.000
8.300	-172.000	-170.000	-171.000	-13107.000
8.310	-174.000	-170.000	-170.000	-13107.000
8.320	-175.000	-170.000	-168.000	-13107.000
8.330	-177.000	-171.000	-166.000	-13107.000
8.340	-178.000	-173.000	-164.000	-13107.000
8.350	-179.000	-174.000	-162.000	-13107.000
8.360	-180.000	-174.000	-160.000	-13107.000
8.370	-180.000	-175.000	-158.000	-13107.000
8.380	-181.000	-175.000	-157.000	-13107.000
8.390	-182.000	-175.000	-156.000	-12162.000
8.400	-182.000	-175.000	-156.000	-9792.000
8.410	-182.000	-174.000	-156.000	-7210.000
8.420	-182.000	-172.000	-156.000	-4462.000
8.430	-182.000	-170.000	-156.000	-1597.000
8.440	-182.000	-169.000	-157.000	1338.000
8.450	-180.000	-168.000	-158.000	4062.000
8.460	-179.000	-167.000	-159.000	6916.000
8.470	-177.000	-167.000	-160.000	9590.000
8.480	-176.000	-167.000	-161.000	12289.000
8.490	-174.000	-167.000	-162.000	13107.000
8.500	-172.000	-167.000	-162.000	13107.000
8.510	-170.000	-167.000	-162.000	13107.000
8.520	-169.000	-168.000	-162.000	13107.000
8.530	-168.000	-169.000	-162.000	13107.000
8.540	-167.000	-170.000	-162.000	13107.000
8.550	-167.000	-171.000	-162.000	13107.000
8.560	-167.000	-171.000	-162.000	13107.000
8.570	-167.000	-171.000	-162.000	13107.000
8.580	-167.000	-171.000	-162.000	13107.000
8.590	-167.000	-170.000	-162.000	13107.000
8.600	-169.000	-169.000	-162.000	13107.000
8.610	-170.000	-168.000	-162.000	13107.000
8.620	-172.000	-167.000	-162.000	13107.000
8.630	-174.000	-166.000	-161.000	13107.000
8.640	-175.000	-165.000	-160.000	13107.000
8.650	-176.000	-165.000	-159.000	13107.000
8.660	-177.000	-165.000	-158.000	12048.000
8.670	-177.000	-165.000	-157.000	9163.000
8.680	-178.000	-165.000	-157.000	6308.000
8.690	-178.000	-166.000	-156.000	3271.000
8.700	-178.000	-167.000	-155.000	237.000
8.710	-178.000	-168.000	-155.000	-2752.000
8.720	-178.000	-169.000	-155.000	-5653.000
8.730	-177.000	-170.000	-155.000	-8538.000
8.740	-176.000	-170.000	-155.000	-11228.000
8.750	-176.000	-170.000	-155.000	-13107.000
8.760	-175.000	-170.000	-155.000	-13107.000
8.770	-174.000	-170.000	-156.000	-13107.000
8.780	-173.000	-169.000	-158.000	-13107.000
8.790	-173.000	-168.000	-159.000	-13107.000
8.800	-172.000	-167.000	-161.000	-13107.000
8.810	-172.000	-166.000	-162.000	-13107.000
8.820	-171.000	-166.000	-163.000	-13107.000
8.830	-171.000	-166.000	-164.000	-13107.000
8.840	-171.000	-166.000	-164.000	-13107.000
8.850	-171.000	-166.000	-164.000	-13107.000
8.860	-171.000	-167.000	-164.000	-13107.000
8.870	-171.000	-169.000	-164.000	-13107.000
8.880	-171.000	-170.000	-164.000	-13107.000
8.890	-171.000	-171.000	-164.000	-12817.000
8.900	-171.000	-172.000	-163.000	-10358.000
8.910	-172.000	-173.000	-162.000	-7592.000
8.920	-173.000	-173.000	-162.000	-4696.000
8.930	-174.000	-173.000	-161.000	-1711.000
8.940	-176.000	-173.000	-161.000	1439.000
8.950	-177.000	-173.000	-161.000	4456.000
8.960	-178.000	-172.000	-161.000	7439.000
8.970	-179.000	-171.000	-161.000	10340.000
8.980	-179.000	-170.000	-161.000	12999.000
8.990	-180.000	-170.000	-161.000	13107.000
9.000	-180.000	-169.000	-161.000	13107.000
9.010	-180.000	-169.000	-161.000	13107.000
9.020	-180.000	-169.000	-161.000	13107.000
9.030	-180.000	-169.000	-161.000	13107.000
9.040	-179.000	-169.000	-161.000	13107.000
9.050	-178.000	-170.000	-161.000	13107.000
9.060	-177.000	-171.000	-161.000	13107.000
9.070	-176.000	-172.000	-161.000	13107.000
9.080	-174.000	-173.000	-161.000	13107.000
9.090	-174.000	-173.000	-161.000	13107.000
9.100	-173.000	-173.000	-162.000	13107.000
9.110	-173.000	-173.000	-162.000	13107.000
9.120	-172.000	-173.000	-162.000	13107.000
9.130	-172.000	-173.000	-163.000	13107.000
9.140	-172.000	-172.000	-163.000	13107.000
9.150	-172.000	-170.000	-164.000	13107.000
9.160	-172.000	-170.000	-164.000	11436.000
9.170	-172.000	-169.000	-164.000	8663.000
9.180	-173.000	-169.000	-164.000	5893.000
9.190	-173.000	-169.000	-164.000	2922.000
9.200	-174.000	-169.000	-164.000	54.000
9.210	-174.000	-169.000	-163.000	-2918.000
9.220	-175.000	-169.000	-162.000	-5688.000
9.230	-175.000	-169.000	-161.000	-8467.000
9.240	-175.000	-170.000	-160.000	-11070.000
9.250	-175.000	-171.000	-159.000	-13107.000
9.260	-175.000	-171.000	-159.000	-13107.000
9.270	-175.000	-171.000	-158.000	-13107.000
9.280	-175.000	-171.000	-158.000	-13107.000
9.290	-175.000	-171.000	-158.000	-13107.000
9.300	-175.000	-171.000	-158.000	-13107.000
9.310	-175.000	-170.000	-158.000	-13107.000
9.320	-175.000	-169.000	-158.000	-13107.000
9.330	-175.000	-168.000	-158.000	-13107.000
9.340	-175.000	-167.000	-158.000	-13107.000
9.350	-175.000	-166.000	-159.000	-13107.000
9.360	-175.000	-166.000	-159.000	-13107.000
9.370	-174.000	-166.000	-159.000	-13107.000
9.380	-173.000	-166.000	-160.000	-13107.000
9.390	-173.000	-166.000	-160.000	-12847.000
9.400	-172.000	-166.000	-160.000	-10485.000
9.410	-171.000	-167.000	-160.000	-7915.000
9.420	-171.000	-168.000	-160.000	-5067.000
9.430	-171.000	-169.000	-160.000	-2124.000
9.440	-171.000	-169.000	-160.000	870.000
9.450	-171.000	-170.000	-160.000	3873.000
9.460	-171.000	-170.000	-160.000	6837.000
9.470	-171.000	-170.000	-160.000	9719.000
9.480	-171.000	-170.000	-160.000	12474.000
9.490	-172.000	-170.000	-160.000	13107.000
9.500	-173.000	-169.000	-160.000	13107.000
9.510	-174.000	-168.000	-160.000	13107.000
9.520	-175.000	-168.000	-160.000	13107.000
9.530	-175.000	-167.000	-160.000	13107.000
9.540	-176.000	-167.000	-160.000	13107.000
9.550	-176.000	-167.000	-160.000	13107.000
9.560	-176.000	-167.000	-160.000	13107.000
9.570	-176.000	-167.000	-160.000	13107.000
9.580	-176.000	-168.000	-160.000	13107.000
9.590	-176.000	-169.000	-160.000	13107.000
9.600	-176.000	-170.000	-160.000	13107.000
9.610	-176.000	-171.000	-160.000	13107.000
9.620	-176.000	-171.000	-160.000	13107.000
9.630	-175.000	-171.000	-160.000	13107.000
9.640	-175.000	-171.000	-160.000	13107.000
9.650	-175.000	-171.000	-160.000	13107.000
9.660	-174.000	-171.000	-160.000	11472.000
9.670	-174.000	-171.000	-161.000	8705.000
9.680	-174.000	-170.000	-161.000	5825.000
9.690	-174.000	-170.000	-162.000	2878.000
9.700	-174.000	-169.000	-162.000	-88.000
9.710	-174.000	-169.000	-163.000	-3024.000
9.720	-174.000	-169.000	-163.000	-5884.000
9.730	-174.000	-169.000	-163.000	-8622.000
9.740	-174.000	-169.000	-163.000	-11193.000
9.750	-174.000	-169.000	-163.000	-13107.000
9.760	-174.000	-170.000	-163.000	-13107.000
9.770	-174.000	-171.000	-163.000	-13107.000
9.780	-174.000	-171.000	-163.000	-13107.000
9.790	-174.000	-172.000	-162.000	-13107.000
9.800	-174.000	-172.000	-162.000	-13107.000
9.810	-174.000	-172.000	-161.000	-13107.000
9.820	-175.000	-172.000	-161.000	-13107.000
9.830	-175.000	-172.000	-161.000	-13107.000
9.840	-176.000	-172.000	-161.000	-13107.000
9.850	-176.000	-171.000	-161.000	-13107.000
9.860	-176.000	-171.000	-161.000	-13107.000
9.870	-176.000	-170.000	-161.000	-13107.000
9.880	-176.000	-169.000	-161.000	-13107.000
9.890	-176.000	-169.000	-161.000	-12604.000
9.900	-176.000	-169.000	-161.000	-10163.000
9.910	-176.000	-169.000	-161.000	-7527.000
9.920	-176.000	-169.000	-161.000	-4738.000
9.930	-175.000	-169.000	-161.000	-1957.000
9.940	-175.000	-169.000	-161.000	1024.000
9.950	-174.000	-169.000	-161.000	3899.000
9.960	-173.000	-169.000	-161.000	6760.000
9.970	-173.000	-170.000	-161.000	9672.000
9.980	-173.000	-170.000	-161.000	12450.000
9.990	-173.000	-170.000	-161.000	13107.000
10.000	-173.000	-170.000	-161.000	13107.000
10.010	-173.000	-170.000	-161.000	13107.000
10.020	-173.000	-170.000	-161.000	13107.000
10.030	-173.000	-169.000	-161.000	13107.000
10.040	-173.000	-169.000	-161.000	13107.000
10.050	-173.000	-168.000	-161.000	13107.000
10.060	-173.000	-167.000	-161.000	13107.000
10.070	-173.000	-167.000	-161.000	13107.000
10.080	-174.000	-167.000	-161.000	13107.000
10.090	-174.000	-167.000	-161.000	13107.000
10.100	-174.000	-167.000	-161.000	13107.000
10.110	-174.000	-167.000	-160.000	13107.000
10.120	-174.000	-168.000	-160.000	13107.000
10.130	-174.000	-168.000	-160.000	13107.000
10.140	-174.000	-169.000	-159.000	13107.000
10.150	-174.000	-169.000	-159.000	13107.000
10.160	-174.000	-170.000	-159.000	11600.000
10.170	-174.000	-170.000	-159.000	8804.000
10.180	-174.000	-170.000	-159.000	5901.000
10.190	-174.000	-170.000	-159.000	2936.000
10.200	-174.000	-170.000	-159.000	-43.000
10.210	-174.000	-169.000	-159.000	-2989.000
10.220	-174.000	-169.000	-159.000	-5857.000
10.230	-174.000	-168.000	-160.000	-8600.000
10.240	-174.000	-168.000	-160.000	-11176.000
10.250	-174.000	-168.000	-160.000	-13107.000
10.260	-174.000	-168.000	-161.000	-13107.000
10.270	-174.000	-168.000	-161.000	-13107.000
10.280	-174.000	-168.000	-161.000	-13107.000
10.290	-174.000	-168.000	-161.000	-13107.000
10.300	-174.000	-169.000	-161.000	-13107.000
10.310	-174.000	-170.000	-161.000	-13107.000
10.320	-174.000	-170.000	-161.000	-13107.000
10.330	-174.000	-171.000	-161.000	-13107.000
10.340	-174.000	-171.000	-161.000	-13107.000
10.350	-174.000	-171.000	-161.000	-13107.000
10.360	-174.000	-171.000	-161.000	-13107.000
10.370	-174.000	-171.000	-161.000	-13107.000
10.380	-174.000	-171.000	-161.000	-13107.000
10.390	-175.000	-171.000	-161.000	-12576.000
10.400	-175.000	-170.000	-161.000	-10147.000
10.410	-175.000	-170.000	-161.000	-7520.000
10.420	-175.000	-170.000	-161.000	-4737.000
10.430	-175.000	-170.000	-161.000	-1845.000
10.440	-175.000	-170.000	-161.000	1111.000
10.450	-175.000	-170.000	-161.000	4083.000
10.460	-175.000	-170.000	-161.000	7025.000
10.470	-175.000	-170.000	-161.000	9888.000
10.480	-175.000	-170.000	-161.000	12629.000
10.490	-175.000	-170.000	-161.000	13107.000
10.500	-175.000	-170.000	-161.000	13107.000
10.510	-175.000	-170.000	-161.000	13107.000
10.520	-174.000	-171.000	-161.000	13107.000
10.530	-174.000	-171.000	-161.000	13107.000
10.540	-174.000	-171.000	-161.000	13107.000
10.550	-174.000	-171.000	-161.000	13107.000
10.560	-174.000	-170.000	-161.000	13107.000
10.570	-174.000	-170.000	-161.000	13107.000
10.580	-174.000	-169.000	-161.000	13107.000
10.590	-174.000	-169.000	-161.000	13107.000
10.600	-174.000	-169.000	-161.000	13107.000
10.610	-174.000	-169.000	-161.000	13107.000
10.620	-174.000	-169.000	-161.000	13107.000
10.630	-174.000	-169.000	-161.000	13107.000
10.640	-174.000	-169.000	-161.000	13107.000
10.650	-174.000	-169.000	-161.000	13107.000
10.660	-174.000	-169.000	-161.000	11588.000
10.670	-174.000	-169.000	-161.000	8795.000
10.680	-174.000	-169.000	-160.000	5893.000
10.690	-174.000	-169.000	-160.000	2930.000
10.700	-174.000	-169.000	-160.000	-47.000
10.710	-174.000	-169.000	-160.000	-2993.000
10.720	-174.000	-169.000	-160.000	-5860.000
10.730	-174.000	-169.000	-160.000	-8603.000
10.740	-174.000	-169.000	-160.000	-11179.000
10.750	-174.000	-169.000	-160.000	-13107.000
10.760	-174.000	-169.000	-160.000	-13107.000
10.770	-174.000	-168.000	-160.000	-13107.000
10.780	-174.000	-168.000	-160.000	-13107.000
10.790	-174.000	-168.000	-160.000	-13107.000
10.800	-174.000	-168.000	-160.000	-13107.000
10.810	-174.000	-168.000	-160.000	-13107.000
10.820	-174.000	-168.000	-160.000	-13107.000
10.830	-174.000	-168.000	-160.000	-13107.000
10.840	-174.000	-169.000	-160.000	-13107.000
10.850	-174.000	-169.000	-160.000	-13107.000
10.860	-174.000	-169.000	-160.000	-13107.000
10.870	-174.000	-169.000	-160.000	-13107.000
10.880	-174.000	-169.000	-160.000	-13107.000
10.890	-174.000	-169.000	-160.000	-12693.000
10.900	-174.000	-169.000	-160.000	-10242.000
10.910	-174.000	-169.000	-160.000	-7599.000
10.920	-174.000	-169.000	-160.000	-4805.000
10.930	-174.000	-169.000	-160.000	-1903.000
10.940	-174.000	-169.000	-160.000	1060.000
10.950	-174.000	-169.000	-160.000	4038.000
10.960	-174.000	-169.000	-160.000	6984.000
10.970	-175.000	-169.000	-160.000	9967.000
10.980	-175.000	-169.000	-160.000	12690.000
10.990	-175.000	-169.000	-160.000	13107.000
11.000	-175.000	-169.000	-160.000	13107.000
11.010	-175.000	-169.000	-160.000	13107.000
11.020	-175.000	-170.000	-160.000	13107.000
11.030	-175.000	-170.000	-160.000	13107.000
11.040	-175.000	-170.000	-160.000	13107.000
11.050	-175.000	-170.000	-160.000	13107.000
11.060	-175.000	-170.000	-160.000	13107.000
11.070	-175.000	-170.000	-160.000	13107.000
11.080	-175.000	-170.000	-160.000	13107.000
11.090	-175.000	-170.000	-160.000	13107.000
11.100	-175.000	-170.000	-160.000	13107.000
11.110	-175.000	-170.000	-160.000	13107.000
11.120	-175.000	-170.000	-160.000	13107.000
11.130	-175.000	-170.000	-160.000	13107.000
11.140	-175.000	-170.000	-160.000	13107.000
11.150	-175.000	-170.000	-160.000	13107.000
11.160	-175.000	-170.000	-160.000	11617.000
11.170	-175.000	-170.000	-160.000	8823.000
11.180	-175.000	-170.000	-160.000	5921.000
11.190	-175.000	-170.000	-160.000	2957.000
11.200	-175.000	-170.000	-160.000	-21.000
11.210	-175.000	-170.000	-160.000	-2967.000
11.220	-175.000	-170.000	-160.000	-5835.000
11.230	-175.000	-170.000	-160.000	-8578.000
11.240	-175.000	-170.000	-160.000	-11154.000
11.250	-175.000	-170.000	-160.000	-13107.000
11.260	-175.000	-170.000	-160.000	-13107.000
11.270	-175.000	-170.000	-160.000	-13107.000
11.280	-175.000	-170.000	-160.000	-13107.000
11.290	-175.000	-169.000	-160.000	-13107.000
11.300	-175.000	-169.000	-160.000	-13107.000
11.310	-175.000	-169.000	-160.000	-13107.000
11.320	-175.000	-169.000	-160.000	-13107.000
11.330	-175.000	-169.000	-160.000	-13107.000
11.340	-175.000	-169.000	-160.000	-13107.000
11.350	-175.000	-169.000	-160.000	-13107.000
11.360	-174.000	-169.000	-160.000	-13107.000
11.370	-174.000	-169.000	-160.000	-13107.000
11.380	-174.000	-169.000	-160.000	-13107.000
11.390	-174.000	-169.000	-160.000	-12739.000
11.400	-174.000	-169.000	-160.000	-10280.000
11.410	-174.000	-169.000	-160.000	-7629.000
11.420	-174.000	-169.000	-160.000	-4829.000
11.430	-174.000	-169.000	-160.000	-1924.000
11.440	-174.000	-169.000	-160.000	1043.000
11.450	-174.000	-169.000	-160.000	4023.000
11.460	-174.000	-169.000	-160.000	6971.000
11.470	-174.000	-169.000	-160.000	9840.000
11.480	-174.000	-169.000	-160.000	12584.000
11.490	-174.000	-169.000	-160.000	13107.000
11.500	-174.000	-169.000	-160.000	13107.000
11.510	-174.000	-169.000	-160.000	13107.000
11.520	-174.000	-169.000	-160.000	13107.000
11.530	-174.000	-169.000	-160.000	13107.000
11.540	-174.000	-169.000	-160.000	13107.000
11.550	-174.000	-169.000	-160.000	13107.000
11.560	-174.000	-169.000	-160.000	13107.000
11.570	-174.000	-169.000	-160.000	13107.000
11.580	-174.000	-169.000	-160.000	13107.000
11.590	-174.000	-169.000	-160.000	13107.000
11.600	-174.000	-169.000	-160.000	13107.000
11.610	-174.000	-169.000	-160.000	13107.000
11.620	-174.000	-169.000	-160.000	13107.000
11.630	-174.000	-169.000	-160.000	13107.000
11.640	-174.000	-169.000	-160.000	13107.000
11.650	-174.000	-169.000	-160.000	13107.000
11.660	-174.000	-169.000	-160.000	11589.000
11.670	-174.000	-169.000	-160.000	8795.000
11.680	-174.000	-169.000	-160.000	5893.000
11.690	-174.000	-169.000	-160.000	2930.000
11.700	-174.000	-169.000	-160.000	-48.000
11.710	-174.000	-169.000	-160.000	-2993.000
