0.770	-151.000	-23.000	130.000	933.000
0.780	-149.000	-29.000	130.000	1276.000
0.790	-138.000	-34.000	122.000	1381.000
0.800	-122.000	-37.000	107.000	1695.000
0.810	-99.000	-37.000	84.000	1842.000
0.820	-71.000	-37.000	57.000	1944.000
0.830	-37.000	-33.000	27.000	1715.000
0.840	1.000	-27.000	-6.000	1248.000
0.850	42.000	-20.000	-39.000	484.000
0.860	83.000	-11.000	-70.000	-397.000
0.870	121.000	-1.000	-98.000	-1240.000
0.880	153.000	10.000	-120.000	-1902.000
0.890	178.000	20.000	-138.000	-2465.000
0.900	192.000	31.000	-148.000	-2607.000
0.910	196.000	39.000	-150.000	-2596.000
0.920	191.000	47.000	-147.000	-2600.000
0.930	172.000	52.000	-134.000	-2000.000
0.940	146.000	54.000	-112.000	-1633.000
0.950	112.000	54.000	-80.000	-1201.000
0.960	74.000	50.000	-44.000	-997.000
0.970	32.000	43.000	-2.000	-763.000
0.980	-10.000	34.000	41.000	-729.000
0.990	-54.000	24.000	84.000	-373.000
1.000	-96.000	13.000	123.000	32.000
1.010	-136.000	2.000	160.000	717.000
1.020	-171.000	-7.000	189.000	1499.000
1.030	-198.000	-15.000	209.000	2193.000
1.040	-216.000	-21.000	221.000	2834.000
1.050	-222.000	-25.000	224.000	3161.000
1.060	-217.000	-27.000	219.000	3365.000
1.070	-196.000	-27.000	203.000	2842.000
1.080	-164.000	-25.000	175.000	2196.000
1.090	-122.000	-21.000	138.000	1396.000
1.100	-72.000	-14.000	96.000	482.000
1.110	-19.000	-5.000	48.000	-201.000
1.120	34.000	4.000	-1.000	-631.000
1.130	85.000	14.000	-48.000	-914.000
1.140	132.000	24.000	-92.000	-1133.000
1.150	173.000	33.000	-129.000	-1335.000
1.160	207.000	40.000	-161.000	-1641.000
1.170	233.000	46.000	-182.000	-2108.000
1.180	248.000	49.000	-193.000	-2494.000
1.190	252.000	50.000	-195.000	-2888.000
1.200	245.000	50.000	-188.000	-3295.000
1.210	223.000	48.000	-170.000	-3183.000
1.220	187.000	44.000	-140.000	-2633.000
1.230	142.000	37.000	-102.000	-2107.000
1.240	88.000	30.000	-58.000	-1348.000
1.250	28.000	21.000	-9.000	-454.000
1.260	-33.000	12.000	41.000	290.000
1.270	-93.000	3.000	89.000	1011.000
1.280	-148.000	-7.000	134.000	1572.000
1.290	-196.000	-16.000	173.000	2068.000
1.300	-234.000	-25.000	204.000	2422.000
1.310	-261.000	-32.000	225.000	2750.000
1.320	-275.000	-39.000	237.000	2965.000
1.330	-278.000	-43.000	238.000	3389.000
1.340	-265.000	-45.000	229.000	3394.000
1.350	-238.000	-46.000	208.000	3204.000
1.360	-198.000	-45.000	173.000	2811.000
1.370	-147.000	-41.000	131.000	2252.000
1.380	-86.000	-35.000	82.000	1387.000
1.390	-20.000	-26.000	26.000	521.000
1.400	47.000	-15.000	-30.000	-240.000
1.410	114.000	-3.000	-83.000	-1166.000
1.420	174.000	10.000	-131.000	-1769.000
1.430	227.000	23.000	-175.000	-2435.000
1.440	269.000	36.000	-209.000	-2967.000
1.450	296.000	48.000	-231.000	-3144.000
1.460	310.000	58.000	-242.000	-3407.000
1.470	309.000	66.000	-242.000	-3570.000
1.480	291.000	70.000	-229.000	-3396.000
1.490	258.000	71.000	-203.000	-3071.000
1.500	210.000	70.000	-162.000	-2431.000
1.510	154.000	64.000	-111.000	-2081.000
1.520	90.000	55.000	-54.000	-1643.000
1.530	20.000	42.000	11.000	-998.000
1.540	-50.000	28.000	76.000	-488.000
1.550	-122.000	13.000	138.000	543.000
1.560	-188.000	-2.000	195.000	1455.000
1.570	-248.000	-17.000	244.000	2625.000
1.580	-296.000	-30.000	283.000	3608.000
1.590	-330.000	-40.000	309.000	4440.000
1.600	-346.000	-48.000	320.000	4834.000
1.610	-346.000	-53.000	318.000	5161.000
1.620	-326.000	-55.000	302.000	4931.000
1.630	-286.000	-55.000	270.000	4115.000
1.640	-229.000	-51.000	219.000	2944.000
1.650	-160.000	-43.000	161.000	1759.000
1.660	-81.000	-32.000	95.000	426.000
1.670	-1.000	-18.000	23.000	-395.000
1.680	80.000	-3.000	-52.000	-1236.000
1.690	157.000	13.000	-120.000	-1947.000
1.700	224.000	29.000	-180.000	-2271.000
1.710	281.000	43.000	-234.000	-2651.000
1.720	326.000	56.000	-276.000	-3154.000
1.730	355.000	65.000	-302.000	-3528.000
1.740	367.000	70.000	-313.000	-3824.000
1.750	364.000	72.000	-310.000	-4336.000
1.760	341.000	72.000	-291.000	-4389.000
1.770	299.000	65.000	-254.000	-4027.000
1.780	240.000	56.000	-201.000	-3309.000
1.790	168.000	44.000	-140.000	-2430.000
1.800	85.000	29.000	-70.000	-1247.000
1.810	-2.000	14.000	5.000	-181.000
1.820	-91.000	-3.000	82.000	1032.000
1.830	-176.000	-19.000	153.000	2140.000
1.840	-251.000	-34.000	216.000	2914.000
1.850	-316.000	-47.000	271.000	3815.000
1.860	-365.000	-58.000	313.000	4450.000
1.870	-396.000	-66.000	339.000	4881.000
1.880	-408.000	-71.000	346.000	5172.000
1.890	-402.000	-73.000	341.000	5498.000
1.900	-373.000	-73.000	319.000	5198.000
1.910	-325.000	-68.000	278.000	4667.000
1.920	-258.000	-60.000	219.000	3661.000
1.930	-178.000	-49.000	153.000	2589.000
1.940	-87.000	-36.000	78.000	1253.000
1.950	10.000	-21.000	-3.000	-208.000
1.960	107.000	-5.000	-84.000	-1588.000
1.970	199.000	12.000	-155.000	-2829.000
1.980	280.000	29.000	-221.000	-3737.000
1.990	345.000	46.000	-279.000	-4213.000
2.000	392.000	61.000	-321.000	-4658.000
2.010	418.000	73.000	-344.000	-4781.000
2.020	424.000	81.000	-351.000	-4860.000
2.030	410.000	86.000	-343.000	-4886.000
2.040	374.000	86.000	-317.000	-4509.000
2.050	318.000	83.000	-270.000	-3795.000
2.060	245.000	74.000	-205.000	-2817.000
2.070	160.000	60.000	-133.000	-1786.000
2.080	68.000	43.000	-51.000	-815.000
2.090	-28.000	24.000	37.000	272.000
2.100	-123.000	3.000	123.000	1393.000
2.110	-212.000	-17.000	203.000	2462.000
2.120	-290.000	-36.000	275.000	3368.000
2.130	-355.000	-52.000	337.000	4303.000
2.140	-404.000	-65.000	381.000	5218.000
2.150	-432.000	-73.000	403.000	5741.000
2.160	-438.000	-76.000	408.000	5923.000
2.170	-422.000	-76.000	396.000	5801.000
2.180	-382.000	-70.000	364.000	5056.000
2.190	-322.000	-59.000	310.000	4016.000
2.200	-246.000	-45.000	244.000	2847.000
2.210	-156.000	-28.000	163.000	1377.000
2.220	-58.000	-9.000	76.000	-129.000
2.230	40.000	10.000	-14.000	-1252.000
2.240	137.000	29.000	-102.000	-2470.000
2.250	226.000	47.000	-179.000	-3450.000
2.260	303.000	61.000	-249.000	-4225.000
2.270	362.000	73.000	-308.000	-4519.000
2.280	402.000	79.000	-347.000	-4595.000
2.290	422.000	82.000	-366.000	-4565.000
2.300	424.000	81.000	-370.000	-4755.000
2.310	402.000	73.000	-357.000	-4384.000
2.320	360.000	61.000	-324.000	-3868.000
2.330	301.000	47.000	-272.000	-3316.000
2.340	226.000	30.000	-206.000	-2495.000
2.350	139.000	11.000	-131.000	-1488.000
2.360	44.000	-7.000	-50.000	-306.000
2.370	-54.000	-25.000	35.000	954.000
2.380	-149.000	-41.000	116.000	2099.000
2.390	-237.000	-54.000	190.000	3184.000
2.400	-313.000	-65.000	253.000	4086.000
2.410	-375.000	-72.000	307.000	4980.000
2.420	-417.000	-76.000	344.000	5455.000
2.430	-439.000	-77.000	360.000	5770.000
2.440	-440.000	-77.000	361.000	5902.000
2.450	-415.000	-72.000	346.000	5250.000
2.460	-369.000	-64.000	312.000	4372.000
2.470	-305.000	-54.000	262.000	3379.000
2.480	-226.000	-42.000	197.000	2271.000
2.490	-136.000	-29.000	123.000	1091.000
2.500	-39.000	-14.000	45.000	-177.000
2.510	59.000	1.000	-38.000	-1338.000
2.520	153.000	17.000	-114.000	-2349.000
2.530	238.000	31.000	-182.000	-3149.000
2.540	311.000	45.000	-244.000	-3865.000
2.550	367.000	58.000	-295.000	-4295.000
2.560	404.000	67.000	-327.000	-4532.000
2.570	421.000	74.000	-342.000	-4658.000
2.580	419.000	78.000	-342.000	-4860.000
2.590	395.000	79.000	-326.000	-4709.000
2.600	350.000	77.000	-291.000	-4209.000
2.610	286.000	69.000	-235.000	-3372.000
2.620	208.000	59.000	-170.000	-2465.000
2.630	119.000	45.000	-96.000	-1401.000
2.640	23.000	29.000	-13.000	-178.000
2.650	-74.000	12.000	72.000	998.000
2.660	-166.000	-7.000	152.000	1955.000
2.670	-250.000	-24.000	226.000	2872.000
2.680	-323.000	-41.000	291.000	3839.000
2.690	-380.000	-55.000	345.000	4621.000
2.700	-419.000	-66.000	378.000	5285.000
2.710	-437.000	-73.000	392.000	5658.000
2.720	-435.000	-76.000	391.000	5951.000
2.730	-408.000	-76.000	371.000	5520.000
2.740	-359.000	-71.000	330.000	4657.000
2.750	-292.000	-62.000	272.000	3608.000
2.760	-210.000	-49.000	201.000	2367.000
2.770	-115.000	-33.000	118.000	744.000
2.780	-17.000	-15.000	31.000	-532.000
2.790	81.000	4.000	-58.000	-1700.000
2.800	174.000	22.000	-140.000	-2715.000
2.810	258.000	40.000	-214.000	-3621.000
2.820	328.000	56.000	-281.000	-4282.000
2.830	379.000	68.000	-332.000	-4506.000
2.840	411.000	76.000	-363.000	-4622.000
2.850	422.000	79.000	-375.000	-4555.000
2.860	414.000	79.000	-373.000	-4595.000
2.870	385.000	72.000	-351.000	-4396.000
2.880	336.000	61.000	-310.000	-3915.000
2.890	269.000	46.000	-250.000	-3131.000
2.900	188.000	29.000	-178.000	-2172.000
2.910	96.000	10.000	-99.000	-958.000
2.920	0.000	-10.000	-14.000	154.000
2.930	-98.000	-28.000	73.000	1473.000
2.940	-191.000	-46.000	154.000	2659.000
2.950	-274.000	-60.000	226.000	3635.000
2.960	-344.000	-71.000	287.000	4509.000
2.970	-398.000	-79.000	336.000	5287.000
2.980	-431.000	-82.000	365.000	5646.000
2.990	-443.000	-82.000	373.000	5792.000
3.000	-433.000	-79.000	368.000	5662.000
3.010	-399.000	-71.000	343.000	4967.000
3.020	-344.000	-60.000	300.000	3943.000
3.030	-273.000	-47.000	242.000	2910.000
3.040	-188.000	-32.000	170.000	1696.000
3.050	-94.000	-16.000	92.000	447.000
3.060	4.000	1.000	9.000	-758.000
3.070	100.000	17.000	-73.000	-1752.000
3.080	192.000	33.000	-147.000	-2850.000
3.090	273.000	46.000	-213.000	-3691.000
3.100	339.000	58.000	-272.000	-4265.000
3.110	387.000	67.000	-314.000	-4598.000
3.120	415.000	74.000	-338.000	-4727.000
3.130	422.000	76.000	-345.000	-4687.000
3.140	410.000	76.000	-338.000	-4739.000
3.150	376.000	73.000	-313.000	-4399.000
3.160	322.000	66.000	-268.000	-3745.000
3.170	252.000	55.000	-207.000	-2973.000
3.180	167.000	42.000	-139.000	-1809.000
3.190	74.000	28.000	-60.000	-668.000
3.200	-21.000	12.000	22.000	269.000
3.210	-117.000	-5.000	104.000	1444.000
3.220	-207.000	-21.000	181.000	2505.000
3.230	-286.000	-36.000	249.000	3358.000
3.240	-352.000	-50.000	307.000	4210.000
3.250	-402.000	-61.000	352.000	5029.000
3.260	-431.000	-69.000	375.000	5456.000
3.270	-440.000	-74.000	381.000	5786.000
3.280	-426.000	-75.000	372.000	5675.000
3.290	-389.000	-74.000	343.000	5075.000
3.300	-332.000	-68.000	296.000	4184.000
3.310	-258.000	-58.000	233.000	3065.000
3.320	-170.000	-45.000	158.000	1687.000
3.330	-74.000	-30.000	75.000	313.000
3.340	25.000	-13.000	-12.000	-990.000
3.350	122.000	4.000	-98.000	-2179.000
3.360	211.000	22.000	-174.000	-3081.000
3.370	289.000	39.000	-243.000	-3860.000
3.380	351.000	54.000	-305.000	-4348.000
3.390	393.000	65.000	-346.000	-4438.000
3.400	416.000	73.000	-368.000	-4519.000
3.410	420.000	76.000	-374.000	-4679.000
3.420	402.000	76.000	-364.000	-4529.000
3.430	364.000	70.000	-334.000	-4214.000
3.440	307.000	59.000	-285.000	-3632.000
3.450	233.000	45.000	-219.000	-2717.000
3.460	148.000	28.000	-144.000	-1802.000
3.470	54.000	9.000	-62.000	-638.000
3.480	-44.000	-11.000	25.000	664.000
3.490	-140.000	-29.000	111.000	1902.000
3.500	-229.000	-46.000	189.000	3007.000
3.510	-307.000	-61.000	257.000	3995.000
3.520	-369.000	-72.000	315.000	4689.000
3.530	-415.000	-79.000	358.000	5439.000
3.540	-440.000	-83.000	377.000	5847.000
3.550	-443.000	-83.000	381.000	5937.000
3.560	-422.000	-78.000	368.000	5497.000
3.570	-378.000	-70.000	334.000	4584.000
3.580	-316.000	-58.000	283.000	3600.000
3.590	-238.000	-43.000	217.000	2430.000
3.600	-148.000	-26.000	141.000	1136.000
3.610	-51.000	-9.000	59.000	-169.000
3.620	48.000	9.000	-27.000	-1419.000
3.630	143.000	27.000	-108.000	-2448.000
3.640	230.000	43.000	-179.000	-3328.000
3.650	304.000	56.000	-244.000	-3949.000
3.660	362.000	67.000	-298.000	-4385.000
3.670	401.000	75.000	-332.000	-4601.000
3.680	419.000	79.000	-348.000	-4582.000
3.690	419.000	79.000	-350.000	-4782.000
3.700	397.000	76.000	-334.000	-4642.000
3.710	354.000	68.000	-300.000	-4174.000
3.720	293.000	57.000	-245.000	-3515.000
3.730	216.000	44.000	-180.000	-2565.000
3.740	127.000	29.000	-107.000	-1402.000
3.750	32.000	13.000	-26.000	-271.000
3.760	-66.000	-4.000	57.000	1005.000
3.770	-161.000	-20.000	137.000	2221.000
3.780	-247.000	-36.000	209.000	3183.000
3.790	-321.000	-49.000	272.000	4029.000
3.800	-379.000	-60.000	325.000	4682.000
3.810	-419.000	-68.000	360.000	5217.000
3.820	-438.000	-73.000	374.000	5474.000
3.830	-436.000	-75.000	374.000	5556.000
3.840	-411.000	-75.000	355.000	5197.000
3.850	-364.000	-70.000	317.000	4416.000
3.860	-301.000	-62.000	263.000	3699.000
3.870	-220.000	-50.000	193.000	2425.000
3.880	-130.000	-37.000	117.000	1293.000
3.890	-32.000	-22.000	33.000	-104.000
3.900	65.000	-5.000	-53.000	-1194.000
3.910	160.000	11.000	-133.000	-2434.000
3.920	247.000	27.000	-205.000	-3586.000
3.930	318.000	42.000	-270.000	-4170.000
3.940	372.000	55.000	-322.000	-4532.000
3.950	407.000	64.000	-354.000	-4738.000
3.960	420.000	70.000	-368.000	-4620.000
3.970	415.000	72.000	-368.000	-4738.000
3.980	387.000	72.000	-349.000	-4387.000
3.990	340.000	65.000	-311.000	-3928.000
4.000	274.000	54.000	-254.000	-3084.000
4.010	194.000	41.000	-184.000	-2122.000
4.020	105.000	24.000	-107.000	-1192.000
4.030	10.000	6.000	-23.000	-135.000
4.040	-87.000	-13.000	64.000	1080.000
4.050	-180.000	-31.000	147.000	2239.000
4.060	-265.000	-48.000	222.000	3373.000
4.070	-335.000	-62.000	285.000	4097.000
4.080	-391.000	-72.000	338.000	4951.000
4.090	-428.000	-79.000	371.000	5580.000
4.100	-443.000	-82.000	383.000	5821.000
4.110	-437.000	-82.000	380.000	5889.000
4.120	-406.000	-77.000	359.000	5258.000
4.130	-354.000	-67.000	317.000	4319.000
4.140	-284.000	-55.000	259.000	3165.000
4.150	-201.000	-39.000	188.000	2020.000
4.160	-107.000	-22.000	108.000	651.000
4.170	-8.000	-4.000	23.000	-709.000
4.180	90.000	15.000	-64.000	-1888.000
4.190	183.000	32.000	-141.000	-2968.000
4.200	265.000	48.000	-210.000	-3746.000
4.210	333.000	62.000	-273.000	-4346.000
4.220	382.000	72.000	-319.000	-4553.000
4.230	411.000	78.000	-346.000	-4561.000
4.240	421.000	81.000	-355.000	-4646.000
4.250	411.000	80.000	-350.000	-4688.000
4.260	379.000	74.000	-327.000	-4358.000
4.270	328.000	64.000	-284.000	-3859.000
4.280	260.000	51.000	-223.000	-3136.000
4.290	177.000	35.000	-153.000	-2063.000
4.300	85.000	18.000	-76.000	-934.000
4.310	-11.000	0.000	8.000	165.000
4.320	-109.000	-17.000	91.000	1531.000
4.330	-200.000	-33.000	169.000	2578.000
4.340	-282.000	-48.000	237.000	3605.000
4.350	-350.000	-60.000	296.000	4445.000
4.360	-401.000	-69.000	342.000	5110.000
4.370	-433.000	-75.000	367.000	5628.000
4.380	-442.000	-77.000	373.000	5678.000
4.390	-430.000	-77.000	366.000	5579.000
4.400	-394.000	-73.000	339.000	4891.000
4.410	-339.000	-66.000	293.000	4074.000
4.420	-266.000	-55.000	232.000	2939.000
4.430	-181.000	-43.000	158.000	1827.000
4.440	-86.000	-28.000	79.000	492.000
4.450	12.000	-12.000	-7.000	-721.000
4.460	109.000	4.000	-91.000	-1895.000
4.470	200.000	20.000	-165.000	-2961.000
4.480	279.000	36.000	-234.000	-3708.000
4.490	344.000	49.000	-294.000	-4363.000
4.500	389.000	60.000	-336.000	-4560.000
4.510	414.000	67.000	-359.000	-4596.000
4.520	419.000	71.000	-365.000	-4601.000
4.530	404.000	71.000	-357.000	-4565.000
4.540	368.000	68.000	-330.000	-4249.000
4.550	313.000	60.000	-283.000	-3698.000
4.560	241.000	48.000	-219.000	-2851.000
4.570	156.000	34.000	-147.000	-1810.000
4.580	63.000	17.000	-67.000	-714.000
4.590	-34.000	0.000	19.000	474.000
4.600	-130.000	-18.000	104.000	1678.000
4.610	-220.000	-35.000	183.000	2818.000
4.620	-298.000	-50.000	252.000	3669.000
4.630	-362.000	-63.000	311.000	4445.000
4.640	-409.000	-72.000	356.000	5115.000
4.650	-437.000	-77.000	378.000	5672.000
4.660	-442.000	-79.000	383.000	5764.000
4.670	-425.000	-79.000	373.000	5566.000
4.680	-385.000	-73.000	343.000	4873.000
4.690	-326.000	-63.000	293.000	3989.000
4.700	-250.000	-50.000	229.000	2829.000
4.710	-161.000	-34.000	153.000	1483.000
4.720	-64.000	-17.000	71.000	78.000
4.730	36.000	1.000	-17.000	-1310.000
4.740	133.000	19.000	-100.000	-2510.000
4.750	221.000	36.000	-173.000	-3361.000
4.760	297.000	51.000	-241.000	-4031.000
4.770	356.000	64.000	-298.000	-4353.000
4.780	396.000	73.000	-337.000	-4452.000
4.790	417.000	79.000	-356.000	-4555.000
4.800	419.000	80.000	-360.000	-4736.000
4.810	399.000	78.000	-347.000	-4592.000
4.820	359.000	70.000	-316.000	-4261.000
4.830	298.000	58.000	-263.000	-3399.000
4.840	224.000	44.000	-197.000	-2677.000
4.850	136.000	27.000	-124.000	-1518.000
4.860	43.000	9.000	-43.000	-563.000
4.870	-55.000	-10.000	42.000	743.000
4.880	-150.000	-27.000	123.000	1925.000
4.890	-239.000	-43.000	199.000	3154.000
4.900	-314.000	-57.000	263.000	3939.000
4.910	-376.000	-68.000	318.000	4855.000
4.920	-419.000	-75.000	356.000	5464.000
4.930	-441.000	-79.000	372.000	5771.000
4.940	-442.000	-80.000	373.000	5897.000
4.950	-418.000	-78.000	357.000	5357.000
4.960	-372.000	-72.000	321.000	4455.000
4.970	-308.000	-62.000	268.000	3444.000
4.980	-230.000	-49.000	201.000	2439.000
4.990	-138.000	-35.000	124.000	995.000
5.000	-42.000	-19.000	42.000	-138.000
5.010	55.000	-2.000	-44.000	-1189.000
5.020	150.000	15.000	-124.000	-2343.000
5.030	235.000	31.000	-195.000	-3142.000
5.040	308.000	45.000	-260.000	-3857.000
5.050	366.000	57.000	-314.000	-4519.000
5.060	403.000	66.000	-346.000	-4712.000
5.070	420.000	71.000	-361.000	-4805.000
5.080	417.000	72.000	-362.000	-4865.000
5.090	392.000	71.000	-344.000	-4600.000
5.100	346.000	65.000	-308.000	-4006.000
5.110	282.000	55.000	-252.000	-3206.000
5.120	203.000	42.000	-184.000	-2212.000
5.130	114.000	26.000	-109.000	-1191.000
5.140	18.000	9.000	-26.000	0.000
5.150	-78.000	-8.000	60.000	1035.000
5.160	-171.000	-26.000	142.000	2110.000
5.170	-256.000	-42.000	216.000	3123.000
5.180	-327.000	-55.000	279.000	3821.000
5.190	-384.000	-66.000	333.000	4619.000
5.200	-423.000	-74.000	367.000	5293.000
5.210	-441.000	-77.000	380.000	5675.000
5.220	-438.000	-78.000	379.000	5858.000
5.230	-411.000	-75.000	360.000	5453.000
5.240	-362.000	-68.000	320.000	4610.000
5.250	-295.000	-57.000	264.000	3576.000
5.260	-212.000	-44.000	194.000	2230.000
5.270	-119.000	-29.000	115.000	870.000
5.280	-20.000	-12.000	31.000	-541.000
5.290	79.000	5.000	-56.000	-1819.000
5.300	173.000	23.000	-135.000	-2924.000
5.310	257.000	39.000	-206.000	-3789.000
5.320	326.000	53.000	-270.000	-4302.000
5.330	377.000	65.000	-320.000	-4523.000
5.340	408.000	73.000	-349.000	-4520.000
5.350	418.000	77.000	-361.000	-4356.000
5.360	411.000	78.000	-359.000	-4547.000
5.370	381.000	74.000	-338.000	-4238.000
5.380	333.000	65.000	-298.000	-3899.000
5.390	267.000	52.000	-238.000	-3229.000
5.400	186.000	37.000	-169.000	-2248.000
5.410	96.000	19.000	-92.000	-1249.000
5.420	0.000	1.000	-8.000	-82.000
5.430	-97.000	-17.000	77.000	1163.000
5.440	-190.000	-35.000	157.000	2403.000
5.450	-274.000	-50.000	228.000	3537.000
5.460	-345.000	-63.000	288.000	4537.000
5.470	-399.000	-72.000	338.000	5302.000
5.480	-433.000	-78.000	366.000	5768.000
5.490	-444.000	-81.000	375.000	5771.000
5.500	-435.000	-81.000	370.000	5756.000
5.510	-400.000	-77.000	345.000	4924.000
5.520	-346.000	-68.000	302.000	4021.000
5.530	-275.000	-57.000	242.000	2971.000
5.540	-190.000	-43.000	169.000	1745.000
5.550	-96.000	-27.000	90.000	486.000
5.560	1.000	-10.000	5.000	-609.000
5.570	98.000	8.000	-80.000	-1746.000
5.580	189.000	25.000	-156.000	-2728.000
5.590	270.000	40.000	-224.000	-3589.000
5.600	336.000	53.000	-286.000	-4178.000
5.610	384.000	64.000	-329.000	-4523.000
5.620	413.000	70.000	-354.000	-4778.000
5.630	420.000	74.000	-361.000	-4723.000
5.640	409.000	74.000	-354.000	-4880.000
5.650	375.000	70.000	-329.000	-4511.000
5.660	321.000	61.000	-284.000	-3834.000
5.670	249.000	49.000	-221.000	-2812.000
5.680	164.000	35.000	-150.000	-1678.000
5.690	71.000	18.000	-71.000	-559.000
5.700	-25.000	1.000	13.000	478.000
5.710	-121.000	-17.000	98.000	1619.000
5.720	-210.000	-33.000	176.000	2538.000
5.730	-289.000	-48.000	245.000	3392.000
5.740	-356.000	-60.000	305.000	4362.000
5.750	-404.000	-70.000	350.000	4928.000
5.760	-434.000	-75.000	374.000	5498.000
5.770	-442.000	-77.000	380.000	5711.000
5.780	-428.000	-77.000	371.000	5620.000
5.790	-391.000	-72.000	343.000	5036.000
5.800	-334.000	-64.000	295.000	4157.000
5.810	-260.000	-52.000	232.000	3047.000
5.820	-173.000	-38.000	158.000	1792.000
5.830	-76.000	-22.000	77.000	286.000
5.840	23.000	-6.000	-10.000	-1008.000
5.850	121.000	11.000	-94.000	-2306.000
5.860	212.000	28.000	-169.000	-3414.000
5.870	290.000	43.000	-237.000	-4131.000
5.880	351.000	57.000	-296.000	-4455.000
5.890	393.000	67.000	-336.000	-4529.000
5.900	415.000	73.000	-358.000	-4481.000
5.910	418.000	76.000	-363.000	-4537.000
5.920	399.000	76.000	-353.000	-4300.000
5.930	361.000	69.000	-324.000	-4029.000
5.940	305.000	59.000	-275.000	-3596.000
5.950	232.000	45.000	-210.000	-2802.000
5.960	147.000	29.000	-138.000	-1870.000
5.970	53.000	11.000	-57.000	-691.000
5.980	-43.000	-7.000	29.000	389.000
5.990	-139.000	-25.000	112.000	1677.000
6.000	-229.000	-42.000	189.000	2937.000
6.010	-307.000	-56.000	255.000	3933.000
6.020	-371.000	-68.000	312.000	4866.000
6.030	-417.000	-76.000	354.000	5580.000
6.040	-442.000	-81.000	373.000	5959.000
6.050	-445.000	-82.000	375.000	6028.000
6.060	-422.000	-81.000	362.000	5339.000
6.070	-378.000	-74.000	329.000	4456.000
6.080	-316.000	-64.000	278.000	3495.000
6.090	-238.000	-51.000	212.000	2342.000
6.100	-148.000	-36.000	136.000	1061.000
6.110	-53.000	-19.000	54.000	0.000
6.120	44.000	-1.000	-33.000	-1052.000
6.130	139.000	17.000	-114.000	-2149.000
