1.030	135.000	29.000	-84.000	-1115.000
1.040	98.000	33.000	-48.000	-662.000
1.050	58.000	35.000	-8.000	-443.000
1.060	16.000	36.000	35.000	-341.000
1.070	-27.000	37.000	77.000	-245.000
1.080	-68.000	37.000	118.000	-292.000
1.090	-107.000	37.000	156.000	-242.000
1.100	-142.000	35.000	188.000	-147.000
1.110	-174.000	31.000	214.000	284.000
1.120	-200.000	27.000	233.000	798.000
1.130	-218.000	22.000	243.000	1270.000
1.140	-228.000	17.000	245.000	1792.000
1.150	-229.000	11.000	241.000	2278.000
1.160	-217.000	4.000	226.000	2261.000
1.170	-193.000	-3.000	200.000	1894.000
1.180	-160.000	-10.000	164.000	1480.000
1.190	-119.000	-16.000	123.000	995.000
1.200	-72.000	-21.000	77.000	495.000
1.210	-23.000	-25.000	24.000	232.000
1.220	28.000	-26.000	-29.000	-73.000
1.230	75.000	-26.000	-80.000	42.000
1.240	119.000	-26.000	-127.000	141.000
1.250	160.000	-23.000	-169.000	-2.000
1.260	196.000	-19.000	-205.000	-317.000
1.270	225.000	-15.000	-232.000	-721.000
1.280	247.000	-10.000	-249.000	-1339.000
1.290	259.000	-5.000	-256.000	-1882.000
1.300	260.000	0.000	-255.000	-2295.000
1.310	248.000	5.000	-241.000	-2365.000
1.320	225.000	9.000	-218.000	-2327.000
1.330	189.000	13.000	-180.000	-1853.000
1.340	144.000	15.000	-136.000	-1322.000
1.350	92.000	17.000	-86.000	-771.000
1.360	36.000	18.000	-28.000	-310.000
1.370	-21.000	18.000	31.000	-7.000
1.380	-78.000	18.000	89.000	324.000
1.390	-131.000	15.000	144.000	487.000
1.400	-179.000	12.000	194.000	658.000
1.410	-221.000	9.000	236.000	958.000
1.420	-254.000	6.000	270.000	1217.000
1.430	-278.000	3.000	293.000	1606.000
1.440	-291.000	1.000	302.000	1981.000
1.450	-293.000	-1.000	303.000	2401.000
1.460	-282.000	-3.000	291.000	2623.000
1.470	-257.000	-4.000	266.000	2506.000
1.480	-219.000	-5.000	228.000	2106.000
1.490	-171.000	-6.000	179.000	1646.000
1.500	-113.000	-6.000	125.000	910.000
1.510	-51.000	-6.000	67.000	381.000
1.520	13.000	-6.000	3.000	-37.000
1.530	77.000	-5.000	-60.000	-437.000
1.540	138.000	-3.000	-117.000	-778.000
1.550	193.000	-1.000	-168.000	-1014.000
1.560	241.000	2.000	-212.000	-1317.000
1.570	278.000	6.000	-247.000	-1439.000
1.580	305.000	9.000	-270.000	-1714.000
1.590	320.000	13.000	-281.000	-2011.000
1.600	322.000	16.000	-281.000	-2276.000
1.610	311.000	20.000	-269.000	-2520.000
1.620	286.000	23.000	-244.000	-2567.000
1.630	247.000	26.000	-204.000	-2325.000
1.640	195.000	28.000	-156.000	-1777.000
1.650	135.000	29.000	-99.000	-1316.000
1.660	70.000	30.000	-36.000	-988.000
1.670	0.000	30.000	32.000	-453.000
1.680	-70.000	29.000	97.000	1.000
1.690	-137.000	27.000	161.000	377.000
1.700	-200.000	23.000	219.000	896.000
1.710	-255.000	18.000	269.000	1366.000
1.720	-300.000	13.000	310.000	1824.000
1.730	-333.000	7.000	336.000	2250.000
1.740	-353.000	1.000	349.000	2683.000
1.750	-358.000	-6.000	350.000	2974.000
1.760	-348.000	-12.000	339.000	3160.000
1.770	-322.000	-18.000	311.000	3085.000
1.780	-281.000	-24.000	267.000	2778.000
1.790	-227.000	-28.000	212.000	2316.000
1.800	-161.000	-32.000	146.000	1583.000
1.810	-88.000	-33.000	75.000	903.000
1.820	-12.000	-33.000	-1.000	386.000
1.830	66.000	-33.000	-79.000	-244.000
1.840	141.000	-30.000	-150.000	-751.000
1.850	209.000	-25.000	-215.000	-1050.000
1.860	269.000	-19.000	-273.000	-1391.000
1.870	318.000	-12.000	-319.000	-1704.000
1.880	353.000	-6.000	-351.000	-1879.000
1.890	375.000	1.000	-370.000	-2229.000
1.900	382.000	7.000	-374.000	-2585.000
1.910	375.000	13.000	-361.000	-3085.000
1.920	349.000	17.000	-334.000	-3066.000
1.930	308.000	21.000	-287.000	-2957.000
1.940	251.000	24.000	-227.000	-2448.000
1.950	182.000	25.000	-158.000	-1806.000
1.960	105.000	26.000	-80.000	-1192.000
1.970	22.000	26.000	4.000	-465.000
1.980	-63.000	26.000	89.000	280.000
1.990	-144.000	24.000	170.000	740.000
2.000	-220.000	21.000	244.000	1372.000
2.010	-287.000	18.000	314.000	1977.000
2.020	-341.000	14.000	370.000	2393.000
2.030	-382.000	11.000	406.000	2889.000
2.040	-406.000	7.000	428.000	3152.000
2.050	-414.000	4.000	435.000	3428.000
2.060	-405.000	2.000	425.000	3601.000
2.070	-377.000	-1.000	398.000	3382.000
2.080	-332.000	-2.000	352.000	2918.000
2.090	-272.000	-4.000	291.000	2255.000
2.100	-199.000	-4.000	221.000	1367.000
2.110	-118.000	-4.000	139.000	532.000
2.120	-32.000	-4.000	51.000	-291.000
2.130	55.000	-4.000	-38.000	-1040.000
2.140	137.000	-3.000	-123.000	-1430.000
2.150	213.000	-1.000	-200.000	-1794.000
2.160	278.000	1.000	-268.000	-1905.000
2.170	331.000	2.000	-328.000	-1995.000
2.180	370.000	2.000	-371.000	-2077.000
2.190	394.000	2.000	-395.000	-2209.000
2.200	402.000	2.000	-404.000	-2361.000
2.210	397.000	1.000	-399.000	-2894.000
2.220	373.000	-2.000	-377.000	-2976.000
2.230	332.000	-4.000	-337.000	-2782.000
2.240	276.000	-6.000	-280.000	-2377.000
2.250	206.000	-8.000	-213.000	-1632.000
2.260	126.000	-9.000	-137.000	-739.000
2.270	41.000	-9.000	-56.000	71.000
2.280	-47.000	-10.000	29.000	977.000
2.290	-132.000	-10.000	113.000	1666.000
2.300	-208.000	-10.000	188.000	1869.000
2.310	-275.000	-10.000	256.000	2032.000
2.320	-331.000	-9.000	318.000	2238.000
2.330	-373.000	-8.000	364.000	2383.000
2.340	-401.000	-7.000	391.000	2663.000
2.350	-412.000	-6.000	403.000	2812.000
2.360	-409.000	-5.000	402.000	3233.000
2.370	-387.000	-4.000	383.000	3241.000
2.380	-349.000	-4.000	348.000	3131.000
2.390	-295.000	-4.000	296.000	2716.000
2.400	-228.000	-4.000	234.000	2127.000
2.410	-150.000	-4.000	162.000	1299.000
2.420	-64.000	-4.000	83.000	254.000
2.430	25.000	-4.000	0.000	-782.000
2.440	111.000	-3.000	-81.000	-1517.000
2.450	192.000	-1.000	-155.000	-2167.000
2.460	262.000	2.000	-221.000	-2413.000
2.470	319.000	5.000	-281.000	-2417.000
2.480	362.000	9.000	-328.000	-2369.000
2.490	389.000	13.000	-357.000	-2237.000
2.500	400.000	17.000	-371.000	-2156.000
2.510	398.000	20.000	-371.000	-2502.000
2.520	378.000	22.000	-355.000	-2574.000
2.530	344.000	22.000	-322.000	-2767.000
2.540	293.000	22.000	-269.000	-2516.000
2.550	231.000	22.000	-208.000	-2338.000
2.560	156.000	21.000	-136.000	-1666.000
2.570	74.000	18.000	-56.000	-927.000
2.580	-13.000	15.000	28.000	26.000
2.590	-99.000	12.000	111.000	858.000
2.600	-179.000	8.000	187.000	1406.000
2.610	-253.000	4.000	257.000	2091.000
2.620	-316.000	1.000	322.000	2634.000
2.630	-364.000	-3.000	370.000	2873.000
2.640	-397.000	-6.000	398.000	3070.000
2.650	-413.000	-8.000	413.000	3134.000
2.660	-414.000	-10.000	413.000	3374.000
2.670	-396.000	-11.000	396.000	3263.000
2.680	-361.000	-11.000	361.000	2989.000
2.690	-310.000	-11.000	308.000	2511.000
2.700	-247.000	-11.000	244.000	2073.000
2.710	-170.000	-11.000	168.000	1122.000
2.720	-90.000	-11.000	86.000	670.000
2.730	-4.000	-11.000	1.000	-111.000
2.740	81.000	-10.000	-85.000	-746.000
2.750	163.000	-9.000	-163.000	-1426.000
2.760	237.000	-8.000	-234.000	-1933.000
2.770	300.000	-7.000	-298.000	-2286.000
2.780	349.000	-6.000	-348.000	-2447.000
2.790	382.000	-5.000	-380.000	-2435.000
2.800	400.000	-4.000	-397.000	-2542.000
2.810	402.000	-4.000	-400.000	-2693.000
2.820	386.000	-3.000	-386.000	-2631.000
2.830	353.000	-3.000	-356.000	-2414.000
2.840	305.000	-2.000	-308.000	-2126.000
2.850	245.000	-2.000	-246.000	-1884.000
2.860	173.000	-1.000	-175.000	-1373.000
2.870	93.000	-1.000	-96.000	-759.000
2.880	9.000	0.000	-12.000	-140.000
2.890	-77.000	0.000	74.000	648.000
2.900	-158.000	1.000	154.000	1158.000
2.910	-233.000	1.000	229.000	1702.000
2.920	-297.000	1.000	296.000	2034.000
2.930	-350.000	1.000	353.000	2484.000
2.940	-389.000	1.000	390.000	2910.000
2.950	-411.000	1.000	411.000	3126.000
2.960	-416.000	1.000	419.000	3249.000
2.970	-405.000	1.000	410.000	3409.000
2.980	-375.000	0.000	385.000	3164.000
2.990	-329.000	0.000	341.000	2775.000
3.000	-268.000	-1.000	284.000	2147.000
3.010	-195.000	-2.000	216.000	1374.000
3.020	-114.000	-2.000	137.000	599.000
3.030	-28.000	-2.000	54.000	-212.000
3.040	58.000	-2.000	-31.000	-869.000
3.050	141.000	-1.000	-113.000	-1451.000
3.060	217.000	2.000	-187.000	-1887.000
3.070	283.000	4.000	-253.000	-2204.000
3.080	335.000	7.000	-310.000	-2256.000
3.090	374.000	10.000	-352.000	-2444.000
3.100	396.000	12.000	-376.000	-2446.000
3.110	402.000	13.000	-384.000	-2499.000
3.120	395.000	14.000	-379.000	-2951.000
3.130	368.000	14.000	-357.000	-2842.000
3.140	326.000	14.000	-317.000	-2707.000
3.150	269.000	12.000	-259.000	-2325.000
3.160	199.000	10.000	-193.000	-1686.000
3.170	120.000	7.000	-118.000	-962.000
3.180	35.000	4.000	-36.000	-141.000
3.190	-51.000	1.000	47.000	576.000
3.200	-136.000	-2.000	129.000	1377.000
3.210	-213.000	-5.000	204.000	1817.000
3.220	-281.000	-7.000	271.000	2202.000
3.230	-336.000	-9.000	331.000	2384.000
3.240	-378.000	-11.000	373.000	2648.000
3.250	-405.000	-12.000	395.000	2923.000
3.260	-415.000	-12.000	404.000	3078.000
3.270	-411.000	-12.000	399.000	3505.000
3.280	-387.000	-12.000	376.000	3396.000
3.290	-347.000	-12.000	336.000	3176.000
3.300	-291.000	-12.000	280.000	2651.000
3.310	-222.000	-12.000	214.000	1945.000
3.320	-142.000	-12.000	137.000	988.000
3.330	-55.000	-12.000	55.000	-82.000
3.340	31.000	-11.000	-29.000	-713.000
3.350	117.000	-10.000	-111.000	-1504.000
3.360	195.000	-9.000	-184.000	-1884.000
3.370	264.000	-7.000	-250.000	-2172.000
3.380	320.000	-5.000	-309.000	-2233.000
3.390	361.000	-2.000	-352.000	-2133.000
3.400	387.000	0.000	-378.000	-2089.000
3.410	398.000	2.000	-388.000	-2200.000
3.420	395.000	4.000	-386.000	-2586.000
3.430	375.000	5.000	-366.000	-2800.000
3.440	339.000	6.000	-330.000	-2864.000
3.450	286.000	7.000	-275.000	-2488.000
3.460	221.000	8.000	-210.000	-2066.000
3.470	144.000	8.000	-137.000	-1279.000
3.480	61.000	8.000	-55.000	-526.000
3.490	-25.000	8.000	30.000	245.000
3.500	-111.000	8.000	113.000	1084.000
3.510	-191.000	8.000	191.000	1673.000
3.520	-261.000	7.000	261.000	1959.000
3.530	-321.000	5.000	326.000	2320.000
3.540	-367.000	3.000	374.000	2545.000
3.550	-398.000	1.000	403.000	2743.000
3.560	-413.000	0.000	419.000	2928.000
3.570	-412.000	-2.000	420.000	3148.000
3.580	-393.000	-3.000	402.000	3128.000
3.590	-359.000	-4.000	369.000	3145.000
3.600	-307.000	-4.000	315.000	2651.000
3.610	-243.000	-5.000	253.000	2177.000
3.620	-166.000	-5.000	179.000	1283.000
3.630	-83.000	-5.000	96.000	497.000
3.640	6.000	-5.000	9.000	-592.000
3.650	91.000	-5.000	-76.000	-1168.000
3.660	172.000	-4.000	-155.000	-1722.000
3.670	244.000	-2.000	-225.000	-2046.000
3.680	305.000	0.000	-289.000	-2279.000
3.690	353.000	2.000	-341.000	-2480.000
3.700	384.000	4.000	-373.000	-2401.000
3.710	399.000	5.000	-390.000	-2345.000
3.720	401.000	5.000	-393.000	-2713.000
3.730	384.000	5.000	-381.000	-2704.000
3.740	351.000	5.000	-351.000	-2633.000
3.750	302.000	5.000	-302.000	-2330.000
3.760	240.000	4.000	-241.000	-1936.000
3.770	166.000	2.000	-170.000	-1273.000
3.780	86.000	0.000	-91.000	-732.000
3.790	0.000	-2.000	-7.000	96.000
3.800	-84.000	-3.000	76.000	627.000
3.810	-166.000	-5.000	156.000	1312.000
3.820	-242.000	-6.000	229.000	2032.000
3.830	-305.000	-7.000	293.000	2306.000
3.840	-356.000	-7.000	348.000	2619.000
3.850	-392.000	-8.000	383.000	2837.000
3.860	-413.000	-8.000	401.000	3125.000
3.870	-417.000	-8.000	406.000	3310.000
3.880	-404.000	-8.000	395.000	3399.000
3.890	-373.000	-8.000	367.000	3202.000
3.900	-326.000	-8.000	321.000	2833.000
3.910	-265.000	-8.000	262.000	2313.000
3.920	-191.000	-8.000	193.000	1484.000
3.930	-108.000	-8.000	114.000	515.000
3.940	-21.000	-8.000	32.000	-373.000
3.950	65.000	-8.000	-52.000	-1014.000
3.960	148.000	-6.000	-131.000	-1619.000
3.970	223.000	-4.000	-202.000	-1993.000
3.980	287.000	-2.000	-266.000	-2173.000
3.990	338.000	1.000	-321.000	-2255.000
4.000	373.000	4.000	-358.000	-2137.000
4.010	394.000	6.000	-378.000	-2247.000
4.020	399.000	9.000	-384.000	-2391.000
4.030	391.000	10.000	-376.000	-2912.000
4.040	363.000	11.000	-351.000	-2848.000
4.050	320.000	11.000	-307.000	-2731.000
4.060	262.000	11.000	-248.000	-2342.000
4.070	192.000	11.000	-181.000	-1786.000
4.080	113.000	11.000	-105.000	-1098.000
4.090	27.000	10.000	-22.000	-156.000
4.100	-59.000	9.000	62.000	578.000
4.110	-143.000	7.000	144.000	1311.000
4.120	-221.000	5.000	219.000	1963.000
4.130	-287.000	2.000	286.000	2201.000
4.140	-341.000	0.000	345.000	2405.000
4.150	-381.000	-2.000	385.000	2589.000
4.160	-406.000	-4.000	407.000	2812.000
4.170	-414.000	-5.000	416.000	2929.000
4.180	-408.000	-7.000	409.000	3322.000
4.190	-383.000	-7.000	385.000	3290.000
4.200	-342.000	-8.000	342.000	3115.000
4.210	-285.000	-8.000	285.000	2604.000
4.220	-215.000	-8.000	217.000	1880.000
4.230	-135.000	-8.000	138.000	994.000
4.240	-48.000	-8.000	53.000	-54.000
4.250	38.000	-8.000	-31.000	-701.000
4.260	124.000	-8.000	-115.000	-1541.000
4.270	202.000	-7.000	-189.000	-1994.000
4.280	270.000	-5.000	-256.000	-2256.000
4.290	325.000	-3.000	-316.000	-2323.000
4.300	366.000	-1.000	-360.000	-2364.000
4.310	391.000	1.000	-386.000	-2332.000
4.320	398.000	2.000	-395.000	-2114.000
4.330	393.000	2.000	-392.000	-2464.000
4.340	370.000	2.000	-372.000	-2522.000
4.350	332.000	2.000	-333.000	-2557.000
4.360	280.000	2.000	-279.000	-2482.000
4.370	213.000	2.000	-212.000	-1927.000
4.380	136.000	2.000	-137.000	-1232.000
4.390	54.000	1.000	-57.000	-635.000
4.400	-32.000	0.000	28.000	161.000
4.410	-118.000	-1.000	111.000	1054.000
4.420	-198.000	-1.000	189.000	1720.000
4.430	-270.000	-2.000	258.000	2333.000
4.440	-329.000	-2.000	321.000	2640.000
4.450	-375.000	-3.000	369.000	2962.000
4.460	-403.000	-4.000	396.000	2907.000
4.470	-416.000	-5.000	410.000	3013.000
4.480	-413.000	-5.000	410.000	3169.000
4.490	-392.000	-6.000	392.000	3089.000
4.500	-354.000	-6.000	357.000	2810.000
4.510	-301.000	-6.000	305.000	2400.000
4.520	-235.000	-6.000	242.000	1848.000
4.530	-159.000	-6.000	169.000	1206.000
4.540	-76.000	-6.000	87.000	473.000
4.550	10.000	-6.000	3.000	-261.000
4.560	95.000	-5.000	-81.000	-931.000
4.570	177.000	-3.000	-158.000	-1709.000
4.580	249.000	-1.000	-226.000	-2129.000
4.590	310.000	1.000	-289.000	-2468.000
4.600	356.000	3.000	-338.000	-2547.000
4.610	386.000	6.000	-368.000	-2501.000
4.620	400.000	7.000	-384.000	-2482.000
4.630	400.000	9.000	-385.000	-2766.000
4.640	381.000	10.000	-371.000	-2683.000
4.650	346.000	10.000	-339.000	-2539.000
4.660	297.000	10.000	-289.000	-2388.000
4.670	233.000	10.000	-226.000	-1860.000
4.680	160.000	9.000	-156.000	-1405.000
4.690	79.000	7.000	-77.000	-769.000
4.700	-6.000	5.000	7.000	-61.000
4.710	-93.000	3.000	91.000	872.000
4.720	-173.000	1.000	169.000	1339.000
4.730	-246.000	-1.000	240.000	1799.000
4.740	-309.000	-3.000	305.000	2237.000
4.750	-360.000	-5.000	357.000	2704.000
4.760	-395.000	-6.000	389.000	2948.000
4.770	-415.000	-7.000	406.000	3269.000
4.780	-418.000	-8.000	410.000	3484.000
4.790	-403.000	-9.000	396.000	3478.000
4.800	-370.000	-10.000	365.000	3193.000
4.810	-320.000	-10.000	316.000	2616.000
4.820	-257.000	-10.000	255.000	2019.000
4.830	-183.000	-10.000	184.000	1325.000
4.840	-100.000	-10.000	103.000	432.000
4.850	-14.000	-10.000	19.000	-314.000
4.860	71.000	-10.000	-66.000	-875.000
4.870	153.000	-8.000	-145.000	-1449.000
4.880	227.000	-6.000	-216.000	-1829.000
4.890	291.000	-4.000	-281.000	-2156.000
4.900	341.000	-2.000	-334.000	-2264.000
4.910	376.000	0.000	-369.000	-2302.000
4.920	396.000	2.000	-388.000	-2434.000
4.930	400.000	3.000	-392.000	-2601.000
4.940	389.000	4.000	-382.000	-2906.000
4.950	359.000	4.000	-355.000	-2772.000
4.960	314.000	4.000	-310.000	-2581.000
4.970	254.000	4.000	-249.000	-2105.000
4.980	182.000	4.000	-180.000	-1448.000
4.990	103.000	4.000	-103.000	-874.000
5.000	18.000	4.000	-19.000	-104.000
5.010	-68.000	4.000	65.000	644.000
5.020	-151.000	3.000	147.000	1307.000
5.030	-227.000	2.000	221.000	1818.000
5.040	-293.000	0.000	289.000	2202.000
5.050	-346.000	-1.000	347.000	2433.000
5.060	-385.000	-2.000	385.000	2657.000
5.070	-408.000	-3.000	407.000	2808.000
5.080	-416.000	-4.000	415.000	3104.000
5.090	-408.000	-4.000	407.000	3406.000
5.100	-381.000	-5.000	383.000	3293.000
5.110	-337.000	-5.000	340.000	2918.000
5.120	-279.000	-6.000	282.000	2452.000
5.130	-208.000	-6.000	214.000	1735.000
5.140	-127.000	-6.000	136.000	820.000
5.150	-41.000	-6.000	53.000	-54.000
5.160	46.000	-6.000	-32.000	-830.000
5.170	131.000	-6.000	-115.000	-1578.000
5.180	209.000	-4.000	-189.000	-2106.000
5.190	276.000	-2.000	-256.000	-2344.000
5.200	329.000	0.000	-314.000	-2300.000
5.210	367.000	3.000	-356.000	-2155.000
5.220	391.000	4.000	-380.000	-2216.000
5.230	398.000	6.000	-390.000	-2193.000
5.240	392.000	6.000	-386.000	-2583.000
5.250	369.000	7.000	-365.000	-2783.000
5.260	330.000	7.000	-326.000	-2803.000
5.270	275.000	7.000	-269.000	-2463.000
5.280	207.000	6.000	-203.000	-1897.000
5.290	129.000	4.000	-129.000	-1162.000
5.300	45.000	3.000	-47.000	-381.000
5.310	-50.000	2.000	45.000	1417.000
5.320	-126.000	0.000	120.000	960.000
5.330	-203.000	-1.000	195.000	1380.000
5.340	-272.000	-3.000	264.000	1821.000
5.350	-330.000	-4.000	325.000	2242.000
5.360	-374.000	-5.000	371.000	2555.000
5.370	-404.000	-6.000	396.000	2969.000
5.380	-418.000	-7.000	408.000	3344.000
5.390	-416.000	-7.000	406.000	3722.000
5.400	-394.000	-8.000	387.000	3588.000
5.410	-354.000	-8.000	349.000	3138.000
5.420	-299.000	-9.000	295.000	2572.000
5.430	-229.000	-9.000	231.000	1635.000
5.440	-150.000	-9.000	156.000	764.000
5.450	-66.000	-9.000	74.000	38.000
5.460	20.000	-9.000	-10.000	-613.000
5.470	105.000	-9.000	-94.000	-1256.000
5.480	183.000	-7.000	-169.000	-1584.000
5.490	253.000	-5.000	-237.000	-1902.000
5.500	311.000	-2.000	-299.000	-2067.000
5.510	356.000	1.000	-346.000	-2254.000
5.520	386.000	3.000	-375.000	-2424.000
5.530	399.000	5.000	-389.000	-2471.000
5.540	399.000	6.000	-389.000	-2924.000
5.550	380.000	7.000	-372.000	-2974.000
5.560	344.000	7.000	-338.000	-2810.000
5.570	293.000	7.000	-286.000	-2510.000
5.580	227.000	7.000	-222.000	-1835.000
5.590	151.000	7.000	-150.000	-1115.000
5.600	68.000	6.000	-69.000	-343.000
5.610	-18.000	5.000	15.000	398.000
5.620	-101.000	3.000	98.000	817.000
5.630	-181.000	1.000	177.000	1367.000
5.640	-253.000	-1.000	248.000	1809.000
5.650	-314.000	-3.000	312.000	2143.000
5.660	-363.000	-4.000	364.000	2548.000
5.670	-397.000	-5.000	394.000	2871.000
5.680	-415.000	-6.000	410.000	3148.000
5.690	-417.000	-7.000	413.000	3444.000
5.700	-400.000	-7.000	397.000	3381.000
5.710	-366.000	-7.000	365.000	3152.000
5.720	-316.000	-7.000	314.000	2717.000
5.730	-253.000	-7.000	253.000	2210.000
5.740	-177.000	-7.000	180.000	1329.000
5.750	-93.000	-7.000	99.000	367.000
5.760	-6.000	-7.000	15.000	-470.000
5.770	80.000	-7.000	-70.000	-1143.000
5.780	162.000	-7.000	-149.000	-1729.000
5.790	235.000	-5.000	-220.000	-2036.000
5.800	297.000	-3.000	-283.000	-2219.000
5.810	345.000	-1.000	-336.000	-2233.000
5.820	378.000	1.000	-370.000	-2211.000
5.830	396.000	2.000	-388.000	-2304.000
5.840	399.000	3.000	-391.000	-2557.000
5.850	385.000	4.000	-380.000	-2693.000
5.860	355.000	4.000	-352.000	-2757.000
5.870	308.000	4.000	-305.000	-2475.000
5.880	249.000	4.000	-244.000	-2248.000
5.890	176.000	4.000	-175.000	-1532.000
5.900	96.000	4.000	-98.000	-879.000
5.910	11.000	3.000	-14.000	-125.000
5.920	-75.000	2.000	70.000	645.000
5.930	-159.000	1.000	151.000	1477.000
5.940	-235.000	0.000	225.000	2043.000
5.950	-299.000	-2.000	290.000	2271.000
5.960	-351.000	-3.000	347.000	2515.000
5.970	-389.000	-4.000	384.000	2770.000
5.980	-411.000	-6.000	404.000	2957.000
5.990	-416.000	-7.000	411.000	3055.000
6.000	-406.000	-7.000	403.000	3309.000
6.010	-377.000	-8.000	377.000	3145.000
6.020	-333.000	-8.000	332.000	2942.000
6.030	-273.000	-8.000	273.000	2359.000
6.040	-201.000	-8.000	205.000	1634.000
6.050	-120.000	-8.000	126.000	795.000
6.060	-34.000	-8.000	43.000	-54.000
6.070	52.000	-8.000	-42.000	-728.000
6.080	136.000	-7.000	-123.000	-1428.000
6.090	214.000	-5.000	-196.000	-2065.000
6.100	281.000	-2.000	-262.000	-2420.000
6.110	333.000	0.000	-320.000	-2381.000
6.120	371.000	3.000	-359.000	-2375.000
6.130	393.000	5.000	-382.000	-2331.000
6.140	400.000	7.000	-390.000	-2462.000
6.150	392.000	8.000	-384.000	-2744.000
6.160	365.000	8.000	-361.000	-2615.000
