0.940	195.000	45.000	-153.000	-2083.000
0.950	189.000	51.000	-143.000	-2448.000
0.960	174.000	54.000	-123.000	-2670.000
0.970	149.000	55.000	-93.000	-2562.000
0.980	117.000	55.000	-58.000	-2395.000
0.990	78.000	52.000	-17.000	-1997.000
1.000	32.000	48.000	28.000	-1199.000
1.010	-16.000	42.000	73.000	-422.000
1.020	-65.000	36.000	118.000	468.000
1.030	-112.000	29.000	159.000	1345.000
1.040	-152.000	22.000	195.000	1861.000
1.050	-183.000	15.000	223.000	2053.000
1.060	-204.000	9.000	242.000	2029.000
1.070	-215.000	4.000	252.000	1945.000
1.080	-216.000	1.000	253.000	1878.000
1.090	-206.000	-1.000	246.000	1719.000
1.100	-185.000	-1.000	228.000	1437.000
1.110	-157.000	-1.000	198.000	1418.000
1.120	-121.000	2.000	159.000	1343.000
1.130	-79.000	6.000	116.000	1257.000
1.140	-32.000	11.000	67.000	1047.000
1.150	19.000	16.000	16.000	591.000
1.160	72.000	21.000	-33.000	-105.000
1.170	122.000	25.000	-78.000	-693.000
1.180	169.000	29.000	-118.000	-1455.000
1.190	209.000	31.000	-151.000	-2132.000
1.200	240.000	33.000	-176.000	-2706.000
1.210	258.000	35.000	-191.000	-2880.000
1.220	264.000	36.000	-197.000	-2937.000
1.230	257.000	36.000	-195.000	-2808.000
1.240	236.000	36.000	-183.000	-2375.000
1.250	202.000	36.000	-159.000	-1706.000
1.260	160.000	35.000	-125.000	-1261.000
1.270	111.000	31.000	-85.000	-899.000
1.280	58.000	26.000	-40.000	-695.000
1.290	2.000	21.000	9.000	-449.000
1.300	-54.000	14.000	59.000	-213.000
1.310	-109.000	7.000	108.000	205.000
1.320	-162.000	-1.000	151.000	952.000
1.330	-208.000	-8.000	189.000	1656.000
1.340	-245.000	-15.000	218.000	2326.000
1.350	-272.000	-22.000	237.000	3034.000
1.360	-286.000	-28.000	246.000	3544.000
1.370	-287.000	-33.000	246.000	3943.000
1.380	-272.000	-37.000	236.000	3882.000
1.390	-241.000	-39.000	213.000	3352.000
1.400	-196.000	-40.000	176.000	2507.000
1.410	-140.000	-39.000	131.000	1523.000
1.420	-79.000	-35.000	81.000	841.000
1.430	-12.000	-28.000	25.000	-28.000
1.440	55.000	-18.000	-32.000	-693.000
1.450	118.000	-6.000	-86.000	-1072.000
1.460	175.000	7.000	-136.000	-1320.000
1.470	225.000	21.000	-179.000	-1651.000
1.480	266.000	34.000	-214.000	-2082.000
1.490	295.000	46.000	-237.000	-2457.000
1.500	311.000	57.000	-248.000	-2816.000
1.510	315.000	65.000	-249.000	-3351.000
1.520	303.000	69.000	-237.000	-3559.000
1.530	276.000	71.000	-210.000	-3534.000
1.540	234.000	71.000	-167.000	-3159.000
1.550	179.000	68.000	-115.000	-2497.000
1.560	116.000	61.000	-56.000	-1891.000
1.570	46.000	52.000	9.000	-1107.000
1.580	-27.000	42.000	76.000	-275.000
1.590	-100.000	31.000	142.000	629.000
1.600	-169.000	19.000	204.000	1500.000
1.610	-229.000	7.000	257.000	2113.000
1.620	-280.000	-3.000	300.000	2825.000
1.630	-318.000	-12.000	331.000	3402.000
1.640	-340.000	-19.000	347.000	3701.000
1.650	-346.000	-24.000	349.000	3872.000
1.660	-337.000	-27.000	339.000	4071.000
1.670	-310.000	-27.000	312.000	3870.000
1.680	-267.000	-27.000	267.000	3419.000
1.690	-210.000	-24.000	212.000	2758.000
1.700	-141.000	-19.000	149.000	1855.000
1.710	-63.000	-12.000	76.000	743.000
1.720	18.000	-5.000	0.000	-241.000
1.730	99.000	4.000	-71.000	-1186.000
1.740	175.000	12.000	-139.000	-1930.000
1.750	243.000	21.000	-200.000	-2550.000
1.760	299.000	29.000	-252.000	-2951.000
1.770	340.000	36.000	-292.000	-3111.000
1.780	365.000	42.000	-315.000	-3172.000
1.790	374.000	45.000	-323.000	-3280.000
1.800	367.000	47.000	-320.000	-3462.000
1.810	340.000	47.000	-300.000	-3186.000
1.820	298.000	46.000	-264.000	-2969.000
1.830	241.000	41.000	-212.000	-2564.000
1.840	172.000	34.000	-150.000	-2045.000
1.850	96.000	26.000	-81.000	-1641.000
1.860	14.000	17.000	-6.000	-1029.000
1.870	-72.000	7.000	70.000	-41.000
1.880	-156.000	-3.000	144.000	1004.000
1.890	-235.000	-12.000	212.000	2177.000
1.900	-305.000	-22.000	270.000	3381.000
1.910	-361.000	-30.000	315.000	4364.000
1.920	-399.000	-37.000	347.000	4960.000
1.930	-416.000	-43.000	363.000	5062.000
1.940	-413.000	-48.000	363.000	4946.000
1.950	-387.000	-50.000	348.000	4267.000
1.960	-342.000	-50.000	316.000	3457.000
1.970	-281.000	-49.000	264.000	2651.000
1.980	-208.000	-43.000	202.000	1994.000
1.990	-126.000	-34.000	132.000	1417.000
2.000	-37.000	-22.000	51.000	699.000
2.010	53.000	-9.000	-31.000	-6.000
2.020	142.000	5.000	-106.000	-941.000
2.030	226.000	21.000	-178.000	-2049.000
2.040	301.000	35.000	-242.000	-3243.000
2.050	361.000	49.000	-295.000	-4155.000
2.060	403.000	61.000	-328.000	-4756.000
2.070	425.000	70.000	-346.000	-5041.000
2.080	426.000	77.000	-350.000	-5020.000
2.090	402.000	80.000	-336.000	-4245.000
2.100	359.000	80.000	-304.000	-3410.000
2.110	298.000	75.000	-252.000	-2398.000
2.120	224.000	66.000	-187.000	-1495.000
2.130	142.000	53.000	-110.000	-869.000
2.140	55.000	38.000	-26.000	-374.000
2.150	-33.000	21.000	60.000	18.000
2.160	-120.000	5.000	144.000	565.000
2.170	-203.000	-11.000	225.000	1348.000
2.180	-279.000	-24.000	294.000	2393.000
2.190	-343.000	-35.000	350.000	3435.000
2.200	-392.000	-41.000	391.000	4417.000
2.210	-423.000	-44.000	413.000	5202.000
2.220	-433.000	-44.000	416.000	5578.000
2.230	-420.000	-42.000	404.000	5385.000
2.240	-383.000	-37.000	373.000	4499.000
2.250	-326.000	-28.000	321.000	3300.000
2.260	-253.000	-19.000	256.000	2004.000
2.270	-169.000	-8.000	181.000	829.000
2.280	-78.000	3.000	98.000	-217.000
2.290	16.000	15.000	8.000	-1161.000
2.300	105.000	25.000	-75.000	-1570.000
2.310	190.000	34.000	-152.000	-2125.000
2.320	266.000	42.000	-222.000	-2649.000
2.330	329.000	46.000	-283.000	-3061.000
2.340	377.000	49.000	-325.000	-3456.000
2.350	408.000	50.000	-351.000	-3827.000
2.360	419.000	49.000	-362.000	-3954.000
2.370	413.000	45.000	-358.000	-4253.000
2.380	384.000	40.000	-336.000	-3914.000
2.390	336.000	33.000	-296.000	-3338.000
2.400	270.000	26.000	-241.000	-2409.000
2.410	193.000	18.000	-175.000	-1649.000
2.420	107.000	10.000	-101.000	-842.000
2.430	15.000	1.000	-21.000	112.000
2.440	-78.000	-7.000	60.000	1081.000
2.450	-167.000	-15.000	137.000	1955.000
2.460	-248.000	-22.000	211.000	2733.000
2.470	-317.000	-29.000	273.000	3368.000
2.480	-371.000	-34.000	320.000	3868.000
2.490	-409.000	-39.000	357.000	4390.000
2.500	-426.000	-42.000	375.000	4505.000
2.510	-425.000	-43.000	377.000	4687.000
2.520	-401.000	-43.000	364.000	4290.000
2.530	-357.000	-43.000	334.000	3615.000
2.540	-297.000	-38.000	284.000	2925.000
2.550	-223.000	-32.000	222.000	2120.000
2.560	-139.000	-23.000	152.000	1285.000
2.570	-48.000	-12.000	72.000	326.000
2.580	43.000	0.000	-11.000	-394.000
2.590	134.000	13.000	-88.000	-1395.000
2.600	219.000	26.000	-160.000	-2384.000
2.610	294.000	39.000	-226.000	-3315.000
2.620	354.000	51.000	-281.000	-3971.000
2.630	397.000	61.000	-318.000	-4446.000
2.640	419.000	69.000	-338.000	-4492.000
2.650	422.000	75.000	-344.000	-4501.000
2.660	403.000	76.000	-334.000	-4105.000
2.670	364.000	76.000	-306.000	-3485.000
2.680	308.000	71.000	-259.000	-2802.000
2.690	238.000	62.000	-197.000	-2105.000
2.700	157.000	50.000	-124.000	-1360.000
2.710	70.000	36.000	-44.000	-722.000
2.720	-20.000	20.000	41.000	-52.000
2.730	-109.000	4.000	123.000	654.000
2.740	-194.000	-11.000	203.000	1503.000
2.750	-273.000	-24.000	274.000	2665.000
2.760	-339.000	-35.000	328.000	3642.000
2.770	-390.000	-43.000	372.000	4538.000
2.780	-422.000	-48.000	397.000	5117.000
2.790	-433.000	-50.000	402.000	5319.000
2.800	-423.000	-50.000	394.000	5222.000
2.810	-389.000	-47.000	367.000	4435.000
2.820	-335.000	-40.000	320.000	3350.000
2.830	-264.000	-31.000	256.000	2078.000
2.840	-183.000	-21.000	183.000	1096.000
2.850	-94.000	-10.000	101.000	155.000
2.860	-4.000	2.000	14.000	-401.000
2.870	87.000	14.000	-71.000	-1119.000
2.880	173.000	25.000	-147.000	-1740.000
2.890	252.000	34.000	-219.000	-2487.000
2.900	319.000	41.000	-282.000	-3146.000
2.910	371.000	46.000	-326.000	-3705.000
2.920	405.000	49.000	-353.000	-4069.000
2.930	420.000	49.000	-366.000	-4300.000
2.940	416.000	49.000	-363.000	-4457.000
2.950	389.000	45.000	-343.000	-4024.000
2.960	342.000	39.000	-304.000	-3288.000
2.970	278.000	32.000	-249.000	-2389.000
2.980	201.000	24.000	-183.000	-1475.000
2.990	116.000	15.000	-107.000	-719.000
3.000	25.000	6.000	-26.000	130.000
3.010	-66.000	-3.000	56.000	829.000
3.020	-154.000	-12.000	136.000	1534.000
3.030	-235.000	-20.000	212.000	2226.000
3.040	-305.000	-27.000	276.000	2850.000
3.050	-363.000	-32.000	326.000	3644.000
3.060	-404.000	-36.000	365.000	4256.000
3.070	-427.000	-38.000	387.000	4776.000
3.080	-430.000	-39.000	389.000	5056.000
3.090	-409.000	-39.000	378.000	4641.000
3.100	-367.000	-37.000	349.000	3866.000
3.110	-307.000	-32.000	300.000	2906.000
3.120	-234.000	-26.000	237.000	2050.000
3.130	-150.000	-17.000	166.000	1116.000
3.140	-59.000	-7.000	87.000	140.000
3.150	33.000	4.000	3.000	-644.000
3.160	124.000	16.000	-76.000	-1518.000
3.170	208.000	27.000	-149.000	-2226.000
3.180	283.000	39.000	-217.000	-2989.000
3.190	345.000	50.000	-275.000	-3692.000
3.200	389.000	58.000	-314.000	-4054.000
3.210	415.000	65.000	-337.000	-4333.000
3.220	421.000	69.000	-346.000	-4407.000
3.230	406.000	70.000	-339.000	-4189.000
3.240	371.000	70.000	-314.000	-3738.000
3.250	318.000	65.000	-270.000	-3116.000
3.260	250.000	56.000	-211.000	-2403.000
3.270	169.000	45.000	-141.000	-1474.000
3.280	82.000	32.000	-63.000	-751.000
3.290	-8.000	18.000	20.000	-79.000
3.300	-100.000	3.000	101.000	910.000
3.310	-186.000	-12.000	181.000	1695.000
3.320	-265.000	-25.000	253.000	2634.000
3.330	-332.000	-36.000	310.000	3498.000
3.340	-386.000	-45.000	356.000	4498.000
3.350	-419.000	-51.000	387.000	4903.000
3.360	-432.000	-54.000	395.000	5070.000
3.370	-425.000	-54.000	389.000	5063.000
3.380	-394.000	-53.000	367.000	4368.000
3.390	-344.000	-47.000	323.000	3506.000
3.400	-277.000	-39.000	262.000	2462.000
3.410	-199.000	-29.000	191.000	1607.000
3.420	-112.000	-17.000	113.000	720.000
3.430	-20.000	-5.000	25.000	-185.000
3.440	72.000	8.000	-59.000	-1000.000
3.450	162.000	20.000	-137.000	-1983.000
3.460	241.000	31.000	-208.000	-2503.000
3.470	310.000	40.000	-273.000	-3160.000
3.480	365.000	46.000	-319.000	-3793.000
3.490	401.000	51.000	-348.000	-4076.000
3.500	418.000	53.000	-364.000	-4227.000
3.510	417.000	53.000	-363.000	-4437.000
3.520	393.000	51.000	-345.000	-4062.000
3.530	348.000	46.000	-308.000	-3288.000
3.540	287.000	39.000	-255.000	-2516.000
3.550	212.000	31.000	-189.000	-1643.000
3.560	128.000	21.000	-113.000	-865.000
3.570	40.000	11.000	-32.000	-300.000
3.580	-52.000	1.000	52.000	565.000
3.590	-141.000	-9.000	132.000	1335.000
3.600	-223.000	-18.000	210.000	2017.000
3.610	-296.000	-25.000	275.000	2810.000
3.620	-356.000	-31.000	327.000	3581.000
3.630	-401.000	-35.000	368.000	4376.000
3.640	-426.000	-37.000	392.000	4795.000
3.650	-431.000	-37.000	395.000	4992.000
3.660	-414.000	-37.000	385.000	4753.000
3.670	-375.000	-35.000	357.000	4032.000
3.680	-317.000	-31.000	310.000	3040.000
3.690	-244.000	-24.000	246.000	1977.000
3.700	-162.000	-16.000	177.000	1165.000
3.710	-73.000	-7.000	98.000	354.000
3.720	20.000	3.000	13.000	-577.000
3.730	112.000	14.000	-68.000	-1502.000
3.740	197.000	26.000	-143.000	-2189.000
3.750	274.000	36.000	-213.000	-2994.000
3.760	337.000	46.000	-272.000	-3570.000
3.770	383.000	54.000	-314.000	-3907.000
3.780	411.000	60.000	-339.000	-4143.000
3.790	419.000	64.000	-350.000	-4174.000
3.800	409.000	64.000	-346.000	-4276.000
3.810	377.000	64.000	-324.000	-3873.000
3.820	325.000	59.000	-283.000	-3095.000
3.830	259.000	51.000	-226.000	-2419.000
3.840	179.000	41.000	-156.000	-1459.000
3.850	95.000	29.000	-81.000	-1008.000
3.860	5.000	15.000	1.000	-276.000
3.870	-86.000	1.000	83.000	576.000
3.880	-175.000	-13.000	163.000	1648.000
3.890	-256.000	-25.000	237.000	2644.000
3.900	-326.000	-36.000	296.000	3621.000
3.910	-381.000	-45.000	343.000	4442.000
3.920	-418.000	-51.000	378.000	5027.000
3.930	-433.000	-55.000	390.000	5095.000
3.940	-429.000	-55.000	387.000	5129.000
3.950	-399.000	-55.000	368.000	4253.000
3.960	-351.000	-50.000	329.000	3391.000
3.970	-287.000	-42.000	271.000	2505.000
3.980	-210.000	-32.000	202.000	1601.000
3.990	-125.000	-20.000	126.000	852.000
4.000	-34.000	-7.000	40.000	9.000
4.010	57.000	6.000	-44.000	-687.000
4.020	146.000	19.000	-122.000	-1505.000
4.030	228.000	30.000	-195.000	-2291.000
4.040	300.000	40.000	-261.000	-3110.000
4.050	357.000	48.000	-310.000	-3716.000
4.060	398.000	53.000	-342.000	-4295.000
4.070	418.000	56.000	-359.000	-4441.000
4.080	420.000	57.000	-361.000	-4649.000
4.090	398.000	56.000	-344.000	-4172.000
4.100	357.000	52.000	-310.000	-3577.000
4.110	297.000	45.000	-259.000	-2645.000
4.120	222.000	36.000	-194.000	-1577.000
4.130	140.000	27.000	-120.000	-934.000
4.140	51.000	16.000	-39.000	-194.000
4.150	-39.000	5.000	44.000	398.000
4.160	-129.000	-6.000	125.000	1227.000
4.170	-213.000	-16.000	205.000	2012.000
4.180	-286.000	-24.000	271.000	2600.000
4.190	-347.000	-30.000	324.000	3274.000
4.200	-394.000	-35.000	367.000	4071.000
4.210	-423.000	-38.000	392.000	4702.000
4.220	-431.000	-38.000	396.000	4948.000
4.230	-419.000	-38.000	388.000	4991.000
4.240	-383.000	-36.000	362.000	4293.000
4.250	-328.000	-32.000	316.000	3360.000
4.260	-257.000	-26.000	254.000	2280.000
4.270	-175.000	-18.000	184.000	1283.000
4.280	-86.000	-9.000	106.000	386.000
4.290	8.000	1.000	20.000	-664.000
4.300	99.000	12.000	-62.000	-1386.000
4.310	186.000	22.000	-137.000	-2194.000
4.320	264.000	33.000	-208.000	-2923.000
4.330	328.000	42.000	-269.000	-3389.000
4.340	377.000	49.000	-314.000	-3831.000
4.350	407.000	55.000	-341.000	-4012.000
4.360	418.000	59.000	-354.000	-4104.000
4.370	410.000	60.000	-352.000	-4143.000
4.380	381.000	60.000	-332.000	-3826.000
4.390	333.000	55.000	-294.000	-3266.000
4.400	269.000	48.000	-239.000	-2581.000
4.410	192.000	38.000	-172.000	-1788.000
4.420	107.000	27.000	-96.000	-1072.000
4.430	17.000	14.000	-14.000	-310.000
4.440	-75.000	1.000	68.000	617.000
4.450	-165.000	-12.000	149.000	1684.000
4.460	-247.000	-24.000	225.000	2617.000
4.470	-317.000	-35.000	286.000	3376.000
4.480	-373.000	-44.000	335.000	4094.000
4.490	-413.000	-50.000	372.000	4797.000
4.500	-432.000	-53.000	389.000	5061.000
4.510	-431.000	-54.000	388.000	5139.000
4.520	-405.000	-54.000	372.000	4430.000
4.530	-360.000	-50.000	338.000	3620.000
4.540	-298.000	-42.000	282.000	2704.000
4.550	-223.000	-33.000	215.000	1830.000
4.560	-137.000	-21.000	140.000	820.000
4.570	-48.000	-9.000	58.000	179.000
4.580	44.000	5.000	-29.000	-633.000
4.590	133.000	18.000	-106.000	-1363.000
4.600	216.000	30.000	-179.000	-2132.000
4.610	290.000	40.000	-247.000	-2997.000
4.620	351.000	49.000	-300.000	-3829.000
4.630	394.000	55.000	-333.000	-4329.000
4.640	417.000	58.000	-353.000	-4510.000
4.650	421.000	60.000	-357.000	-4628.000
4.660	402.000	60.000	-345.000	-4206.000
4.670	363.000	56.000	-314.000	-3565.000
4.680	306.000	49.000	-265.000	-2751.000
4.690	234.000	41.000	-203.000	-1830.000
4.700	152.000	31.000	-130.000	-1018.000
4.710	64.000	20.000	-50.000	-322.000
4.720	-26.000	8.000	33.000	281.000
4.730	-114.000	-4.000	114.000	821.000
4.740	-199.000	-15.000	193.000	1652.000
4.750	-275.000	-24.000	262.000	2452.000
4.760	-340.000	-31.000	317.000	3365.000
4.770	-390.000	-37.000	361.000	4207.000
4.780	-422.000	-40.000	389.000	4854.000
4.790	-433.000	-41.000	395.000	5108.000
4.800	-424.000	-41.000	389.000	5167.000
4.810	-389.000	-40.000	364.000	4273.000
4.820	-336.000	-36.000	321.000	3332.000
4.830	-267.000	-30.000	260.000	2293.000
4.840	-187.000	-22.000	190.000	1386.000
4.850	-97.000	-13.000	112.000	276.000
4.860	-6.000	-3.000	27.000	-415.000
4.870	86.000	8.000	-56.000	-1243.000
4.880	173.000	19.000	-132.000	-1953.000
4.890	252.000	30.000	-204.000	-2660.000
4.900	318.000	39.000	-267.000	-3171.000
4.910	370.000	47.000	-313.000	-3727.000
4.920	403.000	52.000	-342.000	-3973.000
4.930	417.000	56.000	-357.000	-4106.000
4.940	413.000	57.000	-357.000	-4299.000
4.950	387.000	57.000	-338.000	-4009.000
4.960	341.000	53.000	-302.000	-3389.000
4.970	279.000	46.000	-248.000	-2701.000
4.980	204.000	37.000	-183.000	-1961.000
4.990	119.000	27.000	-107.000	-1117.000
5.000	28.000	15.000	-26.000	-203.000
5.010	-64.000	2.000	57.000	665.000
5.020	-153.000	-10.000	137.000	1503.000
5.030	-236.000	-22.000	214.000	2422.000
5.040	-308.000	-32.000	279.000	3231.000
5.050	-367.000	-40.000	330.000	4063.000
5.060	-409.000	-47.000	370.000	4711.000
5.070	-430.000	-50.000	390.000	4916.000
5.080	-431.000	-51.000	392.000	4943.000
5.090	-409.000	-51.000	378.000	4438.000
5.100	-367.000	-47.000	347.000	3704.000
5.110	-306.000	-41.000	293.000	2660.000
5.120	-235.000	-32.000	229.000	2081.000
5.130	-152.000	-21.000	156.000	1256.000
5.140	-63.000	-9.000	75.000	486.000
5.150	29.000	4.000	-12.000	-361.000
5.160	121.000	17.000	-91.000	-1399.000
5.170	207.000	29.000	-165.000	-2355.000
5.180	283.000	40.000	-234.000	-3204.000
5.190	345.000	49.000	-290.000	-3863.000
5.200	390.000	55.000	-327.000	-4307.000
5.210	415.000	60.000	-349.000	-4423.000
5.220	420.000	61.000	-355.000	-4366.000
5.230	404.000	61.000	-346.000	-4042.000
5.240	368.000	59.000	-319.000	-3503.000
5.250	314.000	52.000	-273.000	-2807.000
5.260	246.000	44.000	-213.000	-2148.000
5.270	166.000	33.000	-141.000	-1376.000
5.280	79.000	22.000	-62.000	-663.000
5.290	-11.000	9.000	20.000	0.000
5.300	-101.000	-3.000	102.000	751.000
5.310	-187.000	-14.000	181.000	1574.000
5.320	-266.000	-24.000	252.000	2541.000
5.330	-333.000	-32.000	309.000	3427.000
5.340	-386.000	-38.000	354.000	4327.000
5.350	-420.000	-42.000	385.000	4882.000
5.360	-434.000	-44.000	393.000	5170.000
5.370	-427.000	-44.000	389.000	5146.000
5.380	-395.000	-43.000	367.000	4321.000
5.390	-344.000	-39.000	326.000	3354.000
5.400	-276.000	-33.000	266.000	2223.000
5.410	-198.000	-25.000	198.000	1412.000
5.420	-109.000	-15.000	120.000	326.000
5.430	-19.000	-5.000	36.000	-278.000
5.440	71.000	6.000	-48.000	-852.000
5.450	158.000	18.000	-124.000	-1520.000
5.460	238.000	28.000	-196.000	-2246.000
5.470	308.000	37.000	-262.000	-3066.000
5.480	362.000	45.000	-309.000	-3598.000
5.490	400.000	51.000	-340.000	-4145.000
5.500	418.000	54.000	-357.000	-4395.000
5.510	418.000	55.000	-359.000	-4688.000
5.520	394.000	55.000	-342.000	-4266.000
5.530	350.000	52.000	-308.000	-3571.000
5.540	288.000	46.000	-256.000	-2634.000
5.550	212.000	38.000	-192.000	-1628.000
5.560	128.000	28.000	-117.000	-859.000
5.570	38.000	17.000	-36.000	-67.000
5.580	-53.000	5.000	47.000	634.000
5.590	-142.000	-8.000	128.000	1389.000
5.600	-224.000	-19.000	206.000	2061.000
5.610	-296.000	-30.000	272.000	2729.000
5.620	-356.000	-38.000	325.000	3514.000
5.630	-401.000	-44.000	366.000	4321.000
5.640	-426.000	-48.000	390.000	4749.000
5.650	-432.000	-49.000	393.000	5068.000
5.660	-416.000	-49.000	382.000	4929.000
5.670	-377.000	-46.000	354.000	4175.000
5.680	-320.000	-40.000	304.000	3274.000
5.690	-248.000	-32.000	240.000	2287.000
5.700	-165.000	-22.000	169.000	1308.000
5.710	-74.000	-10.000	88.000	245.000
5.720	19.000	2.000	2.000	-659.000
5.730	111.000	14.000	-79.000	-1562.000
5.740	197.000	26.000	-153.000	-2349.000
5.750	274.000	37.000	-223.000	-3121.000
5.760	337.000	47.000	-282.000	-3671.000
5.770	383.000	54.000	-322.000	-3989.000
5.780	410.000	59.000	-346.000	-4094.000
5.790	418.000	62.000	-356.000	-4135.000
5.800	406.000	62.000	-349.000	-4011.000
5.810	374.000	60.000	-325.000	-3656.000
5.820	324.000	53.000	-282.000	-3147.000
5.830	258.000	45.000	-224.000	-2456.000
5.840	180.000	35.000	-154.000	-1718.000
5.850	94.000	23.000	-76.000	-984.000
5.860	3.000	10.000	6.000	-140.000
5.870	-89.000	-2.000	88.000	805.000
5.880	-177.000	-13.000	168.000	1722.000
5.890	-257.000	-24.000	241.000	2592.000
5.900	-327.000	-32.000	300.000	3584.000
5.910	-381.000	-39.000	346.000	4300.000
5.920	-417.000	-44.000	380.000	4797.000
5.930	-433.000	-46.000	392.000	5025.000
5.940	-428.000	-46.000	389.000	4955.000
5.950	-399.000	-46.000	370.000	4225.000
5.960	-351.000	-42.000	332.000	3366.000
5.970	-286.000	-35.000	274.000	2366.000
5.980	-210.000	-27.000	206.000	1600.000
5.990	-125.000	-17.000	131.000	847.000
6.000	-35.000	-6.000	47.000	118.000
6.010	57.000	5.000	-37.000	-718.000
6.020	145.000	17.000	-115.000	-1416.000
6.030	228.000	27.000	-187.000	-2337.000
6.040	299.000	37.000	-253.000	-3031.000
6.050	357.000	44.000	-304.000	-3769.000
6.060	398.000	50.000	-337.000	-4340.000
6.070	418.000	54.000	-355.000	-4478.000
6.080	419.000	56.000	-359.000	-4564.000
6.090	398.000	56.000	-344.000	-4221.000
6.100	356.000	53.000	-313.000	-3501.000
6.110	295.000	48.000	-262.000	-2467.000
6.120	222.000	40.000	-200.000	-1664.000
6.130	139.000	30.000	-126.000	-888.000
6.140	51.000	19.000	-46.000	-271.000
6.150	-39.000	6.000	37.000	336.000
6.160	-127.000	-6.000	118.000	944.000
6.170	-210.000	-17.000	197.000	1664.000
