0.940	-105.000	9.000	121.000	1042.000
0.950	-74.000	5.000	87.000	867.000
0.960	-38.000	0.000	49.000	502.000
0.970	-1.000	-4.000	10.000	298.000
0.980	37.000	-8.000	-28.000	68.000
0.990	74.000	-10.000	-66.000	-116.000
1.000	108.000	-12.000	-99.000	-191.000
1.010	138.000	-13.000	-127.000	-214.000
1.020	163.000	-13.000	-152.000	-219.000
1.030	182.000	-13.000	-168.000	-213.000
1.040	195.000	-10.000	-178.000	-295.000
1.050	203.000	-6.000	-181.000	-632.000
1.060	204.000	-1.000	-179.000	-982.000
1.070	198.000	5.000	-168.000	-1350.000
1.080	182.000	11.000	-148.000	-1355.000
1.090	159.000	18.000	-120.000	-1349.000
1.100	129.000	25.000	-86.000	-1237.000
1.110	94.000	31.000	-46.000	-1144.000
1.120	55.000	37.000	-3.000	-1031.000
1.130	13.000	42.000	42.000	-847.000
1.140	-30.000	46.000	87.000	-656.000
1.150	-74.000	48.000	132.000	-268.000
1.160	-114.000	49.000	172.000	-113.000
1.170	-151.000	49.000	206.000	149.000
1.180	-182.000	47.000	235.000	313.000
1.190	-207.000	43.000	256.000	539.000
1.200	-225.000	38.000	268.000	814.000
1.210	-233.000	31.000	270.000	860.000
1.220	-235.000	23.000	267.000	1229.000
1.230	-226.000	15.000	253.000	1285.000
1.240	-208.000	7.000	226.000	1287.000
1.250	-181.000	-2.000	189.000	1170.000
1.260	-147.000	-10.000	146.000	1077.000
1.270	-107.000	-18.000	96.000	976.000
1.280	-63.000	-25.000	41.000	929.000
1.290	-16.000	-31.000	-16.000	849.000
1.300	33.000	-36.000	-73.000	650.000
1.310	81.000	-40.000	-125.000	489.000
1.320	126.000	-43.000	-174.000	376.000
1.330	167.000	-45.000	-217.000	215.000
1.340	203.000	-45.000	-252.000	-56.000
1.350	234.000	-45.000	-277.000	-578.000
1.360	255.000	-43.000	-292.000	-856.000
1.370	267.000	-39.000	-297.000	-1147.000
1.380	269.000	-34.000	-293.000	-1386.000
1.390	260.000	-27.000	-278.000	-1475.000
1.400	239.000	-19.000	-249.000	-1291.000
1.410	209.000	-10.000	-209.000	-1149.000
1.420	170.000	0.000	-162.000	-920.000
1.430	124.000	10.000	-107.000	-689.000
1.440	74.000	20.000	-45.000	-613.000
1.450	22.000	30.000	18.000	-679.000
1.460	-31.000	38.000	83.000	-744.000
1.470	-84.000	46.000	146.000	-687.000
1.480	-136.000	53.000	205.000	-407.000
1.490	-184.000	58.000	257.000	-65.000
1.500	-225.000	61.000	301.000	192.000
1.510	-260.000	63.000	336.000	679.000
1.520	-285.000	63.000	358.000	1038.000
1.530	-299.000	62.000	369.000	1288.000
1.540	-302.000	57.000	369.000	1511.000
1.550	-294.000	50.000	357.000	1724.000
1.560	-271.000	42.000	331.000	1429.000
1.570	-238.000	32.000	291.000	1214.000
1.580	-195.000	22.000	241.000	926.000
1.590	-144.000	12.000	183.000	637.000
1.600	-88.000	1.000	117.000	480.000
1.610	-30.000	-8.000	48.000	542.000
1.620	30.000	-16.000	-26.000	525.000
1.630	89.000	-24.000	-95.000	526.000
1.640	146.000	-29.000	-159.000	393.000
1.650	199.000	-33.000	-217.000	130.000
1.660	246.000	-36.000	-269.000	-243.000
1.670	285.000	-37.000	-308.000	-680.000
1.680	315.000	-37.000	-336.000	-1221.000
1.690	333.000	-37.000	-351.000	-1624.000
1.700	338.000	-33.000	-353.000	-1873.000
1.710	330.000	-27.000	-346.000	-2015.000
1.720	307.000	-21.000	-322.000	-1803.000
1.730	270.000	-13.000	-283.000	-1325.000
1.740	223.000	-5.000	-231.000	-949.000
1.750	167.000	3.000	-171.000	-580.000
1.760	107.000	10.000	-103.000	-565.000
1.770	42.000	17.000	-28.000	-461.000
1.780	-24.000	23.000	47.000	-469.000
1.790	-89.000	28.000	123.000	-509.000
1.800	-152.000	33.000	194.000	-399.000
1.810	-211.000	36.000	257.000	-120.000
1.820	-265.000	39.000	313.000	443.000
1.830	-310.000	40.000	359.000	1001.000
1.840	-345.000	40.000	388.000	1630.000
1.850	-366.000	40.000	403.000	1993.000
1.860	-374.000	37.000	406.000	2344.000
1.870	-369.000	32.000	395.000	2711.000
1.880	-345.000	26.000	368.000	2359.000
1.890	-309.000	18.000	326.000	2141.000
1.900	-258.000	9.000	271.000	1529.000
1.910	-198.000	-1.000	204.000	1085.000
1.920	-129.000	-11.000	129.000	529.000
1.930	-57.000	-20.000	50.000	293.000
1.940	17.000	-28.000	-34.000	125.000
1.950	89.000	-35.000	-114.000	159.000
1.960	158.000	-40.000	-186.000	154.000
1.970	221.000	-44.000	-255.000	161.000
1.980	279.000	-46.000	-316.000	-224.000
1.990	327.000	-46.000	-363.000	-599.000
2.000	364.000	-46.000	-393.000	-1271.000
2.010	389.000	-43.000	-411.000	-2035.000
2.020	398.000	-37.000	-415.000	-2483.000
2.030	392.000	-30.000	-403.000	-2804.000
2.040	368.000	-21.000	-376.000	-2617.000
2.050	326.000	-11.000	-330.000	-1900.000
2.060	271.000	0.000	-271.000	-1151.000
2.070	205.000	10.000	-200.000	-376.000
2.080	132.000	20.000	-118.000	229.000
2.090	58.000	29.000	-32.000	304.000
2.100	-15.000	36.000	56.000	36.000
2.110	-87.000	42.000	146.000	-186.000
2.120	-155.000	47.000	230.000	-400.000
2.130	-219.000	52.000	306.000	-305.000
2.140	-276.000	56.000	376.000	-28.000
2.150	-326.000	59.000	430.000	639.000
2.160	-365.000	62.000	465.000	1355.000
2.170	-391.000	63.000	486.000	2023.000
2.180	-402.000	63.000	490.000	2505.000
2.190	-398.000	63.000	479.000	2853.000
2.200	-375.000	60.000	451.000	2584.000
2.210	-335.000	54.000	404.000	1933.000
2.220	-282.000	46.000	342.000	1263.000
2.230	-217.000	36.000	271.000	467.000
2.240	-145.000	25.000	188.000	-119.000
2.250	-68.000	14.000	98.000	-603.000
2.260	9.000	1.000	5.000	-744.000
2.270	82.000	-10.000	-85.000	-469.000
2.280	151.000	-22.000	-168.000	-179.000
2.290	215.000	-33.000	-245.000	-64.000
2.300	271.000	-43.000	-316.000	-23.000
2.310	319.000	-51.000	-373.000	-288.000
2.320	357.000	-59.000	-411.000	-769.000
2.330	384.000	-64.000	-438.000	-1458.000
2.340	395.000	-66.000	-450.000	-1827.000
2.350	393.000	-67.000	-447.000	-2313.000
2.360	372.000	-65.000	-427.000	-2159.000
2.370	335.000	-60.000	-391.000	-1731.000
2.380	282.000	-51.000	-336.000	-916.000
2.390	220.000	-42.000	-275.000	-381.000
2.400	149.000	-30.000	-200.000	190.000
2.410	74.000	-19.000	-116.000	506.000
2.420	0.000	-8.000	-32.000	351.000
2.430	-75.000	3.000	55.000	371.000
2.440	-146.000	12.000	143.000	275.000
2.450	-211.000	21.000	222.000	163.000
2.460	-269.000	28.000	293.000	207.000
2.470	-315.000	34.000	351.000	47.000
2.480	-357.000	38.000	401.000	856.000
2.490	-388.000	42.000	433.000	1795.000
2.500	-405.000	43.000	451.000	2593.000
2.510	-408.000	44.000	453.000	3317.000
2.520	-391.000	43.000	440.000	3258.000
2.530	-356.000	39.000	410.000	2700.000
2.540	-306.000	34.000	362.000	1928.000
2.550	-241.000	28.000	301.000	767.000
2.560	-168.000	21.000	231.000	-159.000
2.570	-91.000	15.000	150.000	-725.000
2.580	-12.000	10.000	64.000	-1085.000
2.590	63.000	6.000	-22.000	-909.000
2.600	135.000	2.000	-107.000	-738.000
2.610	200.000	-1.000	-181.000	-416.000
2.620	259.000	-3.000	-250.000	-375.000
2.630	309.000	-6.000	-312.000	-468.000
2.640	350.000	-8.000	-356.000	-882.000
2.650	379.000	-11.000	-382.000	-1369.000
2.660	396.000	-13.000	-397.000	-2023.000
2.670	398.000	-15.000	-397.000	-2507.000
2.680	384.000	-15.000	-379.000	-2719.000
2.690	353.000	-15.000	-346.000	-2509.000
2.700	306.000	-14.000	-297.000	-1924.000
2.710	245.000	-10.000	-236.000	-1061.000
2.720	175.000	-5.000	-165.000	-300.000
2.730	99.000	1.000	-86.000	321.000
2.740	22.000	7.000	-4.000	563.000
2.750	-55.000	14.000	79.000	708.000
2.760	-128.000	20.000	161.000	636.000
2.770	-195.000	27.000	234.000	471.000
2.780	-253.000	32.000	299.000	172.000
2.790	-304.000	37.000	357.000	257.000
2.800	-346.000	41.000	399.000	636.000
2.810	-377.000	44.000	423.000	1193.000
2.820	-396.000	45.000	435.000	1892.000
2.830	-400.000	45.000	433.000	2410.000
2.840	-389.000	41.000	414.000	2772.000
2.850	-361.000	34.000	380.000	2699.000
2.860	-317.000	25.000	329.000	2249.000
2.870	-260.000	14.000	267.000	1644.000
2.880	-192.000	2.000	195.000	899.000
2.890	-116.000	-11.000	114.000	103.000
2.900	-38.000	-23.000	29.000	-353.000
2.910	41.000	-35.000	-59.000	-743.000
2.920	114.000	-44.000	-140.000	-596.000
2.930	182.000	-51.000	-215.000	-447.000
2.940	243.000	-56.000	-289.000	-359.000
2.950	293.000	-59.000	-349.000	-120.000
2.960	335.000	-60.000	-393.000	-329.000
2.970	366.000	-60.000	-424.000	-726.000
2.980	384.000	-57.000	-442.000	-1165.000
2.990	389.000	-52.000	-444.000	-1697.000
3.000	381.000	-46.000	-429.000	-2302.000
3.010	356.000	-38.000	-398.000	-2435.000
3.020	314.000	-29.000	-348.000	-2057.000
3.030	259.000	-19.000	-286.000	-1538.000
3.040	193.000	-9.000	-213.000	-897.000
3.050	118.000	1.000	-128.000	-108.000
3.060	41.000	11.000	-40.000	298.000
3.070	-36.000	19.000	50.000	488.000
3.080	-111.000	27.000	142.000	598.000
3.090	-180.000	34.000	228.000	499.000
3.100	-241.000	40.000	303.000	297.000
3.110	-295.000	46.000	374.000	397.000
3.120	-339.000	51.000	427.000	623.000
3.130	-372.000	55.000	462.000	1016.000
3.140	-392.000	58.000	483.000	1442.000
3.150	-399.000	60.000	487.000	1961.000
3.160	-391.000	60.000	474.000	2329.000
3.170	-367.000	60.000	446.000	2398.000
3.180	-327.000	57.000	399.000	2102.000
3.190	-273.000	51.000	337.000	1560.000
3.200	-207.000	43.000	266.000	815.000
3.210	-132.000	33.000	183.000	-23.000
3.220	-55.000	22.000	96.000	-431.000
3.230	24.000	11.000	7.000	-815.000
3.240	100.000	0.000	-83.000	-927.000
3.250	171.000	-12.000	-163.000	-910.000
3.260	235.000	-22.000	-237.000	-859.000
3.270	289.000	-31.000	-306.000	-704.000
3.280	333.000	-39.000	-359.000	-699.000
3.290	365.000	-44.000	-395.000	-769.000
3.300	385.000	-48.000	-419.000	-1034.000
3.310	391.000	-50.000	-428.000	-1298.000
3.320	386.000	-51.000	-422.000	-1920.000
3.330	362.000	-50.000	-401.000	-1854.000
3.340	325.000	-45.000	-361.000	-1812.000
3.350	274.000	-38.000	-308.000	-1498.000
3.360	211.000	-29.000	-245.000	-971.000
3.370	140.000	-20.000	-170.000	-465.000
3.380	64.000	-10.000	-89.000	-22.000
3.390	-15.000	0.000	-5.000	459.000
3.400	-91.000	8.000	79.000	605.000
3.410	-163.000	16.000	163.000	686.000
3.420	-229.000	23.000	238.000	790.000
3.430	-286.000	28.000	304.000	844.000
3.440	-333.000	31.000	364.000	982.000
3.450	-368.000	33.000	405.000	1150.000
3.460	-391.000	34.000	429.000	1484.000
3.470	-400.000	34.000	440.000	1803.000
3.480	-397.000	33.000	436.000	2360.000
3.490	-377.000	30.000	416.000	2489.000
3.500	-341.000	26.000	378.000	2278.000
3.510	-291.000	20.000	323.000	1858.000
3.520	-230.000	14.000	259.000	1394.000
3.530	-159.000	7.000	184.000	745.000
3.540	-81.000	0.000	100.000	-5.000
3.550	-2.000	-6.000	14.000	-463.000
3.560	75.000	-12.000	-72.000	-665.000
3.570	148.000	-17.000	-151.000	-754.000
3.580	216.000	-21.000	-224.000	-945.000
3.590	274.000	-25.000	-292.000	-921.000
3.600	322.000	-27.000	-346.000	-970.000
3.610	359.000	-29.000	-382.000	-1161.000
3.620	382.000	-30.000	-406.000	-1268.000
3.630	392.000	-30.000	-415.000	-1510.000
3.640	389.000	-30.000	-409.000	-1889.000
3.650	370.000	-27.000	-386.000	-1995.000
3.660	336.000	-23.000	-346.000	-1897.000
3.670	288.000	-18.000	-292.000	-1589.000
3.680	228.000	-11.000	-226.000	-1129.000
3.690	159.000	-3.000	-149.000	-634.000
3.700	86.000	5.000	-68.000	-398.000
3.710	9.000	14.000	17.000	-55.000
3.720	-68.000	22.000	103.000	239.000
3.730	-141.000	31.000	186.000	355.000
3.740	-209.000	39.000	260.000	524.000
3.750	-271.000	46.000	329.000	908.000
3.760	-320.000	51.000	386.000	908.000
3.770	-359.000	55.000	425.000	1153.000
3.780	-386.000	57.000	450.000	1519.000
3.790	-398.000	57.000	460.000	1734.000
3.800	-397.000	56.000	455.000	2093.000
3.810	-379.000	51.000	435.000	2077.000
3.820	-345.000	44.000	397.000	1781.000
3.830	-299.000	35.000	342.000	1567.000
3.840	-241.000	24.000	276.000	1213.000
3.850	-174.000	13.000	202.000	839.000
3.860	-100.000	1.000	117.000	393.000
3.870	-23.000	-11.000	29.000	36.000
3.880	54.000	-22.000	-60.000	-226.000
3.890	129.000	-32.000	-144.000	-508.000
3.900	197.000	-40.000	-221.000	-541.000
3.910	258.000	-46.000	-293.000	-665.000
3.920	309.000	-51.000	-354.000	-770.000
3.930	349.000	-53.000	-397.000	-959.000
3.940	377.000	-54.000	-427.000	-1261.000
3.950	390.000	-54.000	-443.000	-1413.000
3.960	391.000	-52.000	-443.000	-1835.000
3.970	374.000	-48.000	-427.000	-1759.000
3.980	343.000	-42.000	-394.000	-1659.000
3.990	298.000	-35.000	-343.000	-1394.000
4.000	241.000	-27.000	-280.000	-1027.000
4.010	175.000	-19.000	-207.000	-677.000
4.020	102.000	-10.000	-123.000	-287.000
4.030	27.000	-1.000	-36.000	-135.000
4.040	-50.000	7.000	52.000	151.000
4.050	-124.000	15.000	141.000	292.000
4.060	-194.000	22.000	224.000	517.000
4.070	-256.000	30.000	296.000	643.000
4.080	-311.000	36.000	363.000	1067.000
4.090	-353.000	41.000	413.000	1258.000
4.100	-384.000	46.000	444.000	1664.000
4.110	-400.000	48.000	462.000	1892.000
4.120	-403.000	50.000	465.000	2261.000
4.130	-388.000	50.000	450.000	2152.000
4.140	-358.000	48.000	420.000	1926.000
4.150	-313.000	44.000	371.000	1466.000
4.160	-257.000	38.000	309.000	1084.000
4.170	-191.000	31.000	239.000	638.000
4.180	-118.000	22.000	157.000	208.000
4.190	-42.000	13.000	72.000	-56.000
4.200	36.000	3.000	-16.000	-393.000
4.210	111.000	-6.000	-101.000	-537.000
4.220	182.000	-15.000	-179.000	-729.000
4.230	245.000	-23.000	-249.000	-794.000
4.240	300.000	-30.000	-314.000	-1022.000
4.250	343.000	-35.000	-361.000	-1146.000
4.260	373.000	-38.000	-393.000	-1246.000
4.270	390.000	-40.000	-412.000	-1444.000
4.280	393.000	-40.000	-416.000	-1666.000
4.290	381.000	-40.000	-406.000	-1786.000
4.300	354.000	-36.000	-379.000	-1756.000
4.310	313.000	-30.000	-335.000	-1591.000
4.320	259.000	-23.000	-278.000	-1246.000
4.330	194.000	-15.000	-210.000	-750.000
4.340	123.000	-7.000	-134.000	-434.000
4.350	47.000	2.000	-50.000	-75.000
4.360	-28.000	11.000	32.000	-54.000
4.370	-103.000	18.000	117.000	136.000
4.380	-174.000	25.000	198.000	321.000
4.390	-241.000	31.000	270.000	803.000
4.400	-298.000	36.000	335.000	1106.000
4.410	-343.000	39.000	388.000	1264.000
4.420	-377.000	40.000	421.000	1605.000
4.430	-396.000	41.000	441.000	1759.000
4.440	-402.000	41.000	447.000	2060.000
4.450	-393.000	38.000	436.000	2252.000
4.460	-368.000	33.000	410.000	2181.000
4.470	-328.000	27.000	366.000	1889.000
4.480	-275.000	20.000	306.000	1470.000
4.490	-212.000	12.000	238.000	1065.000
4.500	-140.000	3.000	158.000	513.000
4.510	-63.000	-5.000	72.000	2.000
4.520	13.000	-13.000	-15.000	-102.000
4.530	89.000	-20.000	-101.000	-320.000
4.540	161.000	-27.000	-179.000	-490.000
4.550	227.000	-32.000	-253.000	-693.000
4.560	284.000	-37.000	-319.000	-852.000
4.570	331.000	-40.000	-369.000	-1098.000
4.580	365.000	-42.000	-403.000	-1256.000
4.590	386.000	-43.000	-424.000	-1478.000
4.600	392.000	-43.000	-430.000	-1595.000
4.610	386.000	-42.000	-420.000	-1987.000
4.620	362.000	-38.000	-395.000	-1854.000
4.630	323.000	-32.000	-351.000	-1531.000
4.640	272.000	-25.000	-293.000	-1226.000
4.650	210.000	-17.000	-225.000	-827.000
4.660	141.000	-8.000	-146.000	-550.000
4.670	67.000	1.000	-61.000	-303.000
4.680	-9.000	11.000	25.000	-110.000
4.690	-85.000	20.000	112.000	134.000
4.700	-158.000	29.000	196.000	397.000
4.710	-224.000	37.000	271.000	519.000
4.720	-283.000	44.000	339.000	809.000
4.730	-332.000	50.000	396.000	1132.000
4.740	-369.000	54.000	433.000	1446.000
4.750	-392.000	56.000	457.000	1666.000
4.760	-400.000	56.000	465.000	1776.000
4.770	-396.000	56.000	458.000	2166.000
4.780	-373.000	52.000	435.000	1927.000
4.790	-337.000	46.000	395.000	1768.000
4.800	-287.000	37.000	338.000	1390.000
4.810	-226.000	28.000	271.000	964.000
4.820	-157.000	18.000	194.000	584.000
4.830	-82.000	7.000	109.000	178.000
4.840	-5.000	-4.000	21.000	-104.000
4.850	71.000	-14.000	-68.000	-266.000
4.860	144.000	-23.000	-150.000	-423.000
4.870	212.000	-31.000	-225.000	-654.000
4.880	272.000	-37.000	-297.000	-884.000
4.890	321.000	-42.000	-355.000	-1013.000
4.900	358.000	-45.000	-394.000	-1149.000
4.910	382.000	-47.000	-421.000	-1322.000
4.920	392.000	-47.000	-434.000	-1501.000
4.930	389.000	-47.000	-431.000	-1829.000
4.940	369.000	-43.000	-412.000	-1778.000
4.950	334.000	-38.000	-376.000	-1556.000
4.960	286.000	-32.000	-323.000	-1266.000
4.970	227.000	-24.000	-259.000	-941.000
4.980	160.000	-16.000	-185.000	-680.000
4.990	87.000	-8.000	-102.000	-411.000
5.000	10.000	0.000	-15.000	-52.000
5.010	-67.000	8.000	72.000	243.000
5.020	-140.000	16.000	157.000	350.000
5.030	-208.000	23.000	235.000	501.000
5.040	-270.000	30.000	305.000	861.000
5.050	-322.000	35.000	368.000	1182.000
5.060	-362.000	39.000	412.000	1450.000
5.070	-390.000	42.000	439.000	1834.000
5.080	-402.000	44.000	454.000	1947.000
5.090	-402.000	44.000	452.000	2341.000
5.100	-383.000	43.000	434.000	2125.000
5.110	-349.000	40.000	400.000	1786.000
5.120	-302.000	34.000	347.000	1427.000
5.130	-244.000	27.000	284.000	1076.000
5.140	-176.000	19.000	211.000	595.000
5.150	-101.000	11.000	127.000	69.000
5.160	-26.000	2.000	43.000	3.000
5.170	51.000	-7.000	-45.000	-247.000
5.180	125.000	-15.000	-127.000	-393.000
5.190	194.000	-23.000	-202.000	-537.000
5.200	256.000	-29.000	-273.000	-742.000
5.210	308.000	-34.000	-333.000	-906.000
5.220	350.000	-38.000	-376.000	-1254.000
5.230	379.000	-41.000	-403.000	-1568.000
5.240	393.000	-41.000	-419.000	-1729.000
5.250	394.000	-41.000	-419.000	-2045.000
5.260	377.000	-38.000	-403.000	-1887.000
5.270	345.000	-33.000	-371.000	-1608.000
5.280	299.000	-27.000	-322.000	-1203.000
5.290	242.000	-19.000	-261.000	-843.000
5.300	176.000	-11.000	-190.000	-505.000
5.310	104.000	-2.000	-109.000	-249.000
5.320	31.000	6.000	-26.000	-330.000
5.330	-45.000	15.000	60.000	-130.000
5.340	-119.000	23.000	146.000	46.000
5.350	-187.000	30.000	224.000	54.000
5.360	-252.000	36.000	295.000	573.000
5.370	-307.000	41.000	358.000	958.000
5.380	-351.000	45.000	406.000	1343.000
5.390	-384.000	47.000	436.000	1903.000
5.400	-402.000	47.000	453.000	2257.000
5.410	-404.000	47.000	455.000	2383.000
5.420	-390.000	44.000	439.000	2312.000
5.430	-360.000	39.000	409.000	2006.000
5.440	-316.000	31.000	359.000	1603.000
5.450	-258.000	23.000	297.000	928.000
5.460	-193.000	14.000	226.000	600.000
5.470	-121.000	5.000	144.000	274.000
5.480	-45.000	-4.000	58.000	-11.000
5.490	31.000	-13.000	-31.000	-121.000
5.500	106.000	-21.000	-118.000	-302.000
5.510	175.000	-28.000	-194.000	-278.000
5.520	239.000	-34.000	-268.000	-504.000
5.530	293.000	-39.000	-332.000	-620.000
5.540	338.000	-43.000	-379.000	-992.000
5.550	371.000	-46.000	-411.000	-1403.000
5.560	390.000	-46.000	-430.000	-1736.000
5.570	395.000	-46.000	-434.000	-2070.000
5.580	384.000	-45.000	-421.000	-2171.000
5.590	356.000	-40.000	-393.000	-1901.000
5.600	313.000	-34.000	-346.000	-1432.000
5.610	257.000	-27.000	-286.000	-846.000
5.620	192.000	-18.000	-216.000	-392.000
5.630	121.000	-10.000	-136.000	-116.000
5.640	46.000	-1.000	-49.000	87.000
5.650	-28.000	8.000	35.000	-27.000
5.660	-102.000	17.000	123.000	43.000
5.670	-172.000	25.000	206.000	118.000
5.680	-236.000	32.000	279.000	268.000
5.690	-293.000	39.000	346.000	636.000
5.700	-341.000	45.000	400.000	1184.000
5.710	-376.000	49.000	434.000	1602.000
5.720	-398.000	51.000	455.000	2047.000
5.730	-404.000	52.000	461.000	2238.000
5.740	-396.000	52.000	451.000	2460.000
5.750	-370.000	48.000	425.000	2185.000
5.760	-329.000	42.000	381.000	1734.000
5.770	-274.000	34.000	322.000	1074.000
5.780	-210.000	25.000	253.000	594.000
5.790	-139.000	15.000	175.000	219.000
5.800	-64.000	5.000	90.000	-25.000
5.810	13.000	-5.000	2.000	-251.000
5.820	88.000	-14.000	-85.000	-326.000
5.830	159.000	-22.000	-165.000	-369.000
5.840	224.000	-29.000	-239.000	-458.000
5.850	281.000	-35.000	-307.000	-630.000
5.860	329.000	-40.000	-360.000	-993.000
5.870	364.000	-43.000	-396.000	-1239.000
5.880	387.000	-44.000	-420.000	-1644.000
5.890	394.000	-44.000	-428.000	-1794.000
5.900	388.000	-43.000	-421.000	-2098.000
5.910	365.000	-39.000	-400.000	-2015.000
5.920	325.000	-34.000	-358.000	-1504.000
5.930	274.000	-27.000	-303.000	-1170.000
5.940	211.000	-19.000	-237.000	-639.000
5.950	141.000	-11.000	-160.000	-260.000
5.960	68.000	-3.000	-77.000	-171.000
5.970	-8.000	5.000	8.000	1.000
5.980	-84.000	13.000	95.000	220.000
5.990	-155.000	20.000	179.000	219.000
6.000	-222.000	27.000	255.000	466.000
6.010	-281.000	32.000	322.000	731.000
6.020	-330.000	37.000	381.000	1026.000
6.030	-368.000	41.000	420.000	1427.000
6.040	-393.000	43.000	444.000	1830.000
6.050	-403.000	44.000	454.000	2088.000
6.060	-400.000	44.000	448.000	2484.000
6.070	-378.000	42.000	426.000	2256.000
6.080	-342.000	37.000	386.000	1997.000
6.090	-291.000	30.000	330.000	1429.000
6.100	-230.000	23.000	265.000	974.000
6.110	-160.000	14.000	189.000	462.000
6.120	-85.000	5.000	105.000	73.000
6.130	-8.000	-5.000	18.000	-186.000
6.140	69.000	-13.000	-70.000	-436.000
6.150	142.000	-22.000	-150.000	-540.000
6.160	209.000	-29.000	-224.000	-604.000
6.170	268.000	-35.000	-294.000	-690.000
6.180	318.000	-39.000	-350.000	-926.000
6.190	356.000	-42.000	-389.000	-1141.000
6.200	381.000	-44.000	-415.000	-1376.000
6.210	392.000	-44.000	-426.000	-1603.000
6.220	390.000	-43.000	-422.000	-1971.000
6.230	371.000	-40.000	-403.000	-1957.000
6.240	336.000	-34.000	-366.000	-1653.000
6.250	288.000	-27.000	-313.000	-1305.000
