1.890	18239.000	15212.604	736.000
1.900	18392.000	15238.823	734.000
1.910	18546.000	15287.176	715.000
1.920	18700.000	15321.023	704.000
1.930	18854.000	15344.716	698.000
1.940	19010.000	15421.301	654.000
1.950	19165.000	15444.911	644.000
1.960	19322.000	15521.438	596.000
1.970	19479.000	15575.006	560.000
1.980	19638.000	15672.504	491.000
1.990	19793.000	15620.753	523.000
2.000	19949.000	15614.527	525.000
2.010	20107.000	15670.169	483.000
2.020	20265.000	15709.118	451.000
2.030	20423.000	15736.383	425.000
2.040	20581.000	15755.468	404.000
2.050	20739.000	15768.828	386.000
2.060	20898.000	15808.179	349.000
2.070	21057.000	15835.726	318.000
2.080	21216.000	15855.008	292.000
2.090	21373.000	15808.506	312.000
2.100	21531.000	15805.954	302.000
2.110	21688.000	15774.168	314.000
2.120	21845.000	15751.917	320.000
2.130	22001.000	15706.342	343.000
2.140	22156.000	15644.440	380.000
2.150	22310.000	15571.108	428.000
2.160	22465.000	15549.775	443.000
2.170	22619.000	15504.843	475.000
2.180	22773.000	15473.390	500.000
2.190	22926.000	15421.373	541.000
2.200	23078.000	15354.961	595.000
2.210	23232.000	15368.473	595.000
2.220	23385.000	15347.931	618.000
2.230	23539.000	15363.552	617.000
2.240	23694.000	15404.486	597.000
2.250	23847.000	15373.140	627.000
2.260	24003.000	15441.198	588.000
2.270	24158.000	15458.839	581.000
2.280	24315.000	15531.187	535.000
2.290	24472.000	15581.831	501.000
2.300	24629.000	15617.282	475.000
2.310	24789.000	15732.097	392.000
2.320	24945.000	15692.468	412.000
2.330	25104.000	15754.728	362.000
2.340	25262.000	15768.309	344.000
2.350	25421.000	15807.817	307.000
2.360	25580.000	15835.472	277.000
2.370	25738.000	15824.830	272.000
2.380	25897.000	15847.381	244.000
2.390	26055.000	15833.167	241.000
2.400	26214.000	15853.217	215.000
2.410	26372.000	15837.252	213.000
2.420	26531.000	15856.076	187.000
2.430	26686.000	15749.253	249.000
2.440	26843.000	15734.477	251.000
2.450	26999.000	15694.134	271.000
2.460	27156.000	15695.894	264.000
2.470	27311.000	15637.126	300.000
2.480	27465.000	15565.988	346.000
2.490	27620.000	15546.192	360.000
2.500	27772.000	15442.334	434.000
2.510	27925.000	15399.634	470.000
2.520	28077.000	15339.744	520.000
2.530	28229.000	15297.821	560.000
2.540	28381.000	15268.474	593.000
2.550	28532.000	15217.932	642.000
2.560	28685.000	15242.552	640.000
2.570	28838.000	15259.787	643.000
2.580	28991.000	15271.851	648.000
2.590	29145.000	15310.295	635.000
2.600	29299.000	15337.207	627.000
2.610	29454.000	15386.045	604.000
2.620	29609.000	15420.231	588.000
2.630	29766.000	15504.162	535.000
2.640	29923.000	15562.913	497.000
2.650	30080.000	15604.039	468.000
2.660	30236.000	15602.828	467.000
2.670	30395.000	15691.979	402.000
2.680	30552.000	15694.385	395.000
2.690	30711.000	15756.070	345.000
2.700	30870.000	15799.249	306.000
2.710	31027.000	15769.474	317.000
2.720	31186.000	15808.632	280.000
2.730	31344.000	15806.042	270.000
2.740	31503.000	15834.230	239.000
2.750	31659.000	15763.961	277.000
2.760	31816.000	15744.773	281.000
2.770	31973.000	15731.341	282.000
2.780	32130.000	15721.939	281.000
2.790	32285.000	15655.357	321.000
2.800	32439.000	15578.750	371.000
2.810	32594.000	15555.125	387.000
2.820	32748.000	15508.587	420.000
2.830	32902.000	15476.011	446.000
2.840	33055.000	15423.208	487.000
2.850	33208.000	15386.245	519.000
2.860	33359.000	15300.372	588.000
2.870	33511.000	15270.260	621.000
2.880	33662.000	15219.182	671.000
2.890	33814.000	15213.428	691.000
2.900	33966.000	15209.399	710.000
2.910	34119.000	15236.579	707.000
2.920	34272.000	15255.606	708.000
2.930	34425.000	15268.924	713.000
2.940	34579.000	15308.247	699.000
2.950	34733.000	15335.773	691.000
2.960	34888.000	15385.041	667.000
2.970	35044.000	15449.529	630.000
2.980	35200.000	15494.670	604.000
2.990	35357.000	15556.269	563.000
3.000	35512.000	15539.388	576.000
3.010	35670.000	15617.572	522.000
3.020	35827.000	15642.300	502.000
3.030	35984.000	15659.610	486.000
3.040	36142.000	15701.727	452.000
3.050	36301.000	15761.209	404.000
3.060	36459.000	15772.846	387.000
3.070	36617.000	15780.992	372.000
3.080	36773.000	15726.695	400.000
3.090	36931.000	15748.686	377.000
3.100	37088.000	15734.080	379.000
3.110	37246.000	15753.856	357.000
3.120	37406.000	15827.699	297.000
3.130	37561.000	15729.390	354.000
3.140	37718.000	15720.573	353.000
3.150	37873.000	15654.401	392.000
3.160	38029.000	15638.081	400.000
3.170	38185.000	15626.656	404.000
3.180	38340.000	15588.660	428.000
3.190	38495.000	15562.062	446.000
3.200	38648.000	15483.443	501.000
3.210	38800.000	15398.410	565.000
3.220	38953.000	15368.887	593.000
3.230	39108.000	15408.221	575.000
3.240	39258.000	15285.755	668.000
3.250	39410.000	15260.028	699.000
3.260	39564.000	15302.020	683.000
3.270	39718.000	15331.414	675.000
3.280	39873.000	15381.990	650.000
3.290	40029.000	15447.393	612.000
3.300	40184.000	15463.175	606.000
3.310	40343.000	15594.222	519.000
3.320	40499.000	15595.956	516.000
3.330	40656.000	15627.169	493.000
3.340	40814.000	15679.018	454.000
3.350	40971.000	15685.313	444.000
3.360	41131.000	15779.719	372.000
3.370	41290.000	15815.803	337.000
3.380	41449.000	15841.062	307.000
3.390	41608.000	15858.744	282.000
3.400	41766.000	15841.121	281.000
3.410	41926.000	15888.784	235.000
3.420	42084.000	15862.149	239.000
3.430	42243.000	15873.504	217.000
3.440	42401.000	15851.453	219.000
3.450	42558.000	15806.017	238.000
3.460	42716.000	15804.212	228.000
3.470	42872.000	15742.948	260.000
3.480	43028.000	15700.064	282.000
3.490	43184.000	15670.045	297.000
3.500	43338.000	15589.031	349.000
3.510	43492.000	15532.322	388.000
3.520	43645.000	15462.625	439.000
3.530	43798.000	15413.838	478.000
3.540	43952.000	15409.686	488.000
3.550	44105.000	15376.780	518.000
3.560	44260.000	15413.746	501.000
3.570	44411.000	15319.622	574.000
3.580	44565.000	15343.736	568.000
3.590	44717.000	15300.615	609.000
3.600	44871.000	15330.430	600.000
3.610	45025.000	15351.301	596.000
3.620	45180.000	15395.911	574.000
3.630	45335.000	15427.138	560.000
3.640	45490.000	15448.996	551.000
3.650	45647.000	15524.297	503.000
3.660	45801.000	15487.008	531.000
3.670	45960.000	15610.906	448.000
3.680	46114.000	15547.634	490.000
3.690	46271.000	15593.344	459.000
3.700	46432.000	15745.341	350.000
3.710	46587.000	15671.738	394.000
3.720	46745.000	15710.217	362.000
3.730	46902.000	15707.152	357.000
3.740	47060.000	15735.006	331.000
3.750	47221.000	15844.504	246.000
3.760	47376.000	15741.153	306.000
3.770	47532.000	15698.807	328.000
3.780	47690.000	15729.165	301.000
3.790	47847.000	15720.416	299.000
3.800	48009.000	15864.291	191.000
3.810	48161.000	15665.004	318.000
3.820	48317.000	15645.503	327.000
3.830	48473.000	15631.852	333.000
3.840	48627.000	15562.296	379.000
3.850	48787.000	15693.607	286.000
3.860	48935.000	15425.525	469.000
3.870	49088.000	15387.868	502.000
3.880	49240.000	15331.507	550.000
3.890	49393.000	15322.055	567.000
3.900	49551.000	15465.439	477.000
3.910	49697.000	15205.807	665.000
3.920	49850.000	15234.065	661.000
3.930	50002.000	15223.845	684.000
3.940	50154.000	15216.692	704.000
3.950	50312.000	15391.684	597.000
3.960	50462.000	15274.179	688.000
3.970	50614.000	15251.925	717.000
3.980	50768.000	15296.348	700.000
3.990	50923.000	15357.443	669.000
4.000	51083.000	15550.210	543.000
4.010	51235.000	15445.147	617.000
4.020	51393.000	15551.603	548.000
4.030	51548.000	15536.122	560.000
4.040	51705.000	15585.286	526.000
4.050	51862.000	15619.700	501.000
4.060	52020.000	15673.790	460.000
4.070	52177.000	15681.653	450.000
4.080	52335.000	15717.157	420.000
4.090	52493.000	15742.010	395.000
4.100	52651.000	15759.407	375.000
4.110	52809.000	15771.585	357.000
4.120	52967.000	15780.109	342.000
4.130	53125.000	15786.077	328.000
4.140	53282.000	15760.254	336.000
4.150	53439.000	15742.178	340.000
4.160	53598.000	15789.524	298.000
4.170	53753.000	15702.667	349.000
4.180	53911.000	15731.867	322.000
4.190	54064.000	15602.307	406.000
4.200	54219.000	15571.615	426.000
4.210	54374.000	15550.130	441.000
4.220	54529.000	15535.091	452.000
4.230	54681.000	15434.564	524.000
4.240	54835.000	15424.195	537.000
4.250	54987.000	15356.936	591.000
4.260	55139.000	15309.855	634.000
4.270	55293.000	15336.899	626.000
4.280	55446.000	15325.829	645.000
4.290	55599.000	15318.080	661.000
4.300	55753.000	15342.656	655.000
4.310	55908.000	15389.859	632.000
4.320	56062.000	15392.902	638.000
4.330	56217.000	15425.031	623.000
4.340	56373.000	15477.522	593.000
4.350	56530.000	15544.265	550.000
4.360	56690.000	15680.986	454.000
4.370	56845.000	15626.690	487.000
4.380	57003.000	15678.683	448.000
4.390	57160.000	15685.078	438.000
4.400	57319.000	15749.555	387.000
4.410	57479.000	15824.688	326.000
4.420	57636.000	15787.282	340.000
4.430	57795.000	15821.097	306.000
4.440	57955.000	15874.768	257.000
4.450	58113.000	15852.338	259.000
4.460	58272.000	15866.636	235.000
4.470	58430.000	15846.645	236.000
4.480	58588.000	15832.652	233.000
4.490	58746.000	15822.856	227.000
4.500	58903.000	15785.999	241.000
4.510	59060.000	15760.200	249.000
4.520	59218.000	15772.140	232.000
4.530	59371.000	15630.498	322.000
4.540	59525.000	15561.348	368.000
4.550	59680.000	15542.944	381.000
4.560	59834.000	15500.061	412.000
4.570	59987.000	15440.043	458.000
4.580	60140.000	15398.030	493.000
4.590	60293.000	15368.621	521.000
4.600	60445.000	15318.035	566.000
4.610	60596.000	15252.624	623.000
4.620	60752.000	15356.837	564.000
4.630	60903.000	15279.786	628.000
4.640	61057.000	15315.850	616.000
4.650	61212.000	15371.095	588.000
4.660	61366.000	15379.767	591.000
4.670	61520.000	15385.837	595.000
4.680	61676.000	15450.086	558.000
4.690	61832.000	15495.060	532.000
4.700	61989.000	15556.542	492.000
4.710	62146.000	15599.579	462.000
4.720	62302.000	15599.706	460.000
4.730	62462.000	15719.794	374.000
4.740	62617.000	15653.856	413.000
4.750	62775.000	15697.699	378.000
4.760	62933.000	15728.389	351.000
4.770	63090.000	15719.873	349.000
4.780	63248.000	15743.911	325.000
4.790	63406.000	15760.738	305.000
4.800	63563.000	15742.516	309.000
4.810	63721.000	15759.761	289.000
4.820	63878.000	15741.833	292.000
4.830	64035.000	15729.283	293.000
4.840	64191.000	15690.498	313.000
4.850	64347.000	15663.349	326.000
4.860	64503.000	15644.344	335.000
4.870	64658.000	15601.041	362.000
4.880	64812.000	15540.729	403.000
4.890	64966.000	15498.510	434.000
4.900	65120.000	15468.957	458.000
4.910	65271.000	15358.270	540.000
4.920	65423.000	15310.789	583.000
4.930	65575.000	15277.552	618.000
4.940	65726.000	15224.287	669.000
4.950	65878.000	15217.001	689.000
4.960	66029.000	15181.900	730.000
4.970	66181.000	15187.330	744.000
4.980	66333.000	15191.131	758.000
4.990	66487.000	15253.792	731.000
5.000	66640.000	15267.654	736.000
5.010	66794.000	15307.358	721.000
5.020	66951.000	15425.151	650.000
5.030	67105.000	15417.605	662.000
5.040	67262.000	15502.324	609.000
5.050	67418.000	15531.627	591.000
5.060	67575.000	15582.139	557.000
5.070	67733.000	15647.497	511.000
5.080	67893.000	15753.248	432.000
5.090	68049.000	15707.274	456.000
5.100	68208.000	15765.091	409.000
5.110	68366.000	15775.564	392.000
5.120	68525.000	15812.895	356.000
5.130	68683.000	15809.026	348.000
5.140	68842.000	15836.318	317.000
5.150	68999.000	15795.423	334.000
5.160	69156.000	15766.796	343.000
5.170	69315.000	15806.757	306.000
5.180	69470.000	15714.730	360.000
5.190	69627.000	15710.311	356.000
5.200	69784.000	15707.218	352.000
5.210	69939.000	15645.052	389.000
5.220	70096.000	15661.537	374.000
5.230	70248.000	15523.076	467.000
5.240	70404.000	15546.153	452.000
5.250	70557.000	15472.307	505.000
5.260	70710.000	15420.615	546.000
5.270	70863.000	15384.430	578.000
5.280	71017.000	15389.101	583.000
5.290	71171.000	15392.371	589.000
5.300	71324.000	15364.660	616.000
5.310	71480.000	15435.262	576.000
5.320	71632.000	15364.683	631.000
5.330	71787.000	15405.278	612.000
5.340	71943.000	15463.695	578.000
5.350	72098.000	15474.586	575.000
5.360	72257.000	15602.210	489.000
5.370	72411.000	15541.547	530.000
5.380	72568.000	15589.083	498.000
5.390	72725.000	15622.358	473.000
5.400	72882.000	15645.651	454.000
5.410	73039.000	15661.956	439.000
5.420	73197.000	15703.369	406.000
5.430	73354.000	15702.358	400.000
5.440	73512.000	15731.651	373.000
5.450	73670.000	15752.156	351.000
5.460	73828.000	15766.509	332.000
5.470	73985.000	15746.556	337.000
5.480	74144.000	15792.589	296.000
5.490	74302.000	15794.813	284.000
5.500	74461.000	15826.369	252.000
5.510	74618.000	15788.458	266.000
5.520	74776.000	15791.921	254.000
5.530	74933.000	15764.344	263.000
5.540	75089.000	15715.041	288.000
5.550	75245.000	15680.529	306.000
5.560	75400.000	15626.370	339.000
5.570	75555.000	15588.459	363.000
5.580	75710.000	15561.921	380.000
5.590	75863.000	15483.345	436.000
5.600	76017.000	15458.341	457.000
5.610	76170.000	15410.839	495.000
5.620	76323.000	15377.587	526.000
5.630	76477.000	15384.311	530.000
5.640	76632.000	15419.018	514.000
5.650	76786.000	15413.312	524.000
5.660	76938.000	15349.319	576.000
5.670	77091.000	15334.523	597.000
5.680	77247.000	15414.166	551.000
5.690	77403.000	15469.916	519.000
5.700	77558.000	15478.941	517.000
5.710	77714.000	15515.259	495.000
5.720	77872.000	15600.681	437.000
5.730	78029.000	15630.477	415.000
5.740	78187.000	15681.334	376.000
5.750	78343.000	15656.934	388.000
5.760	78502.000	15729.854	332.000
5.770	78657.000	15660.898	373.000
5.780	78815.000	15702.628	339.000
5.790	78975.000	15791.840	270.000
5.800	79129.000	15674.288	343.000
5.810	79286.000	15682.001	332.000
5.820	79443.000	15687.401	323.000
5.830	79601.000	15721.181	294.000
5.840	79758.000	15714.827	291.000
5.850	79915.000	15710.379	287.000
5.860	80071.000	15677.265	304.000
5.870	80226.000	15624.085	336.000
5.880	80383.000	15646.860	317.000
5.890	80537.000	15572.802	366.000
5.900	80690.000	15490.961	423.000
5.910	80844.000	15463.673	446.000
5.920	80996.000	15384.571	506.000
5.930	81149.000	15359.200	532.000
5.940	81303.000	15371.440	533.000
5.950	81453.000	15260.008	620.000
5.960	81605.000	15242.006	647.000
5.970	81757.000	15229.404	671.000
5.980	81909.000	15220.583	692.000
5.990	82061.000	15214.408	712.000
6.000	82213.000	15210.086	731.000
6.010	82365.000	15207.060	750.000
6.020	82519.000	15264.942	726.000
6.030	82672.000	15275.459	732.000
6.040	82827.000	15342.822	698.000
6.050	82983.000	15419.975	654.000
6.060	83139.000	15473.983	622.000
6.070	83295.000	15511.788	600.000
6.080	83452.000	15568.251	562.000
6.090	83610.000	15637.776	513.000
6.100	83767.000	15656.443	497.000
6.110	83925.000	15699.510	462.000
6.120	84082.000	15699.657	456.000
6.130	84241.000	15759.760	408.000
6.140	84400.000	15801.832	369.000
6.150	84557.000	15771.282	380.000
6.160	84716.000	15809.898	343.000
6.170	84874.000	15806.928	334.000
6.180	85032.000	15804.850	324.000
6.190	85190.000	15803.395	314.000
6.200	85347.000	15772.376	325.000
6.210	85504.000	15750.664	331.000
6.220	85661.000	15735.464	333.000
6.230	85817.000	15694.825	354.000
6.240	85973.000	15666.378	368.000
6.250	86128.000	15616.464	399.000
6.260	86282.000	15551.525	442.000
6.270	86435.000	15476.068	496.000
6.280	86589.000	15453.247	516.000
6.290	86743.000	15437.273	532.000
6.300	86895.000	15366.091	588.000
6.310	87048.000	15346.264	611.000
6.320	87202.000	15362.385	610.000
6.330	87355.000	15343.669	633.000
6.340	87508.000	15330.568	652.000
6.350	87662.000	15351.398	648.000
6.360	87816.000	15365.979	648.000
6.370	87971.000	15406.185	628.000
6.380	88127.000	15464.329	595.000
6.390	88283.000	15505.031	571.000
6.400	88440.000	15563.521	532.000
6.410	88598.000	15634.465	482.000
6.420	88755.000	15654.126	465.000
6.430	88912.000	15667.888	452.000
6.440	89070.000	15707.522	419.000
6.450	89228.000	15735.265	393.000
6.460	89386.000	15754.686	371.000
6.470	89544.000	15768.280	353.000
6.480	89703.000	15807.796	316.000
6.490	89864.000	15895.457	243.000
6.500	90019.000	15776.820	312.000
6.510	90178.000	15813.774	276.000
6.520	90336.000	15809.642	267.000
6.530	90493.000	15776.749	279.000
6.540	90650.000	15753.724	286.000
6.550	90811.000	15857.607	204.000
6.560	90965.000	15720.325	287.000
6.570	91122.000	15714.227	285.000
6.580	91279.000	15709.959	281.000
6.590	91434.000	15646.971	319.000
6.600	91591.000	15662.880	304.000
6.610	91742.000	15494.016	418.000
6.620	91895.000	15435.811	462.000
6.630	92048.000	15395.068	497.000
6.640	92203.000	15426.547	482.000
6.650	92355.000	15358.583	537.000
6.660	92506.000	15281.008	601.000
6.670	92657.000	15226.706	652.000
6.680	92809.000	15218.694	673.000
6.690	92964.000	15303.086	630.000
6.700	93116.000	15272.160	663.000
6.710	93271.000	15340.512	629.000
6.720	93424.000	15328.358	647.000
6.730	93579.000	15379.851	622.000
6.740	93735.000	15445.896	584.000
6.750	93892.000	15522.127	536.000
6.760	94048.000	15545.489	521.000
6.770	94207.000	15651.842	447.000
6.780	94365.000	15696.290	412.000
6.790	94522.000	15697.403	405.000
6.800	94682.000	15788.182	335.000
6.810	94841.000	15821.727	301.000
6.820	95000.000	15845.209	273.000
6.830	95159.000	15861.646	249.000
6.840	95317.000	15843.152	248.000
6.850	95476.000	15860.207	223.000
6.860	95634.000	15842.145	223.000
6.870	95791.000	15799.501	240.000
6.880	95947.000	15739.651	271.000
6.890	96104.000	15727.756	272.000
6.900	96259.000	15659.429	312.000
6.910	96415.000	15641.600	321.000
6.920	96568.000	15539.120	389.000
6.930	96725.000	15587.384	357.000
6.940	96876.000	15441.169	459.000
6.950	97029.000	15398.818	494.000
6.960	97182.000	15369.173	523.000
6.970	97334.000	15318.421	567.000
6.980	97485.000	15252.895	625.000
6.990	97636.000	15207.026	671.000
7.000	97788.000	15204.918	689.000
7.010	97940.000	15203.443	707.000
7.020	98092.000	15202.410	724.000
7.030	98245.000	15231.687	720.000
7.040	98400.000	15312.181	679.000
7.050	98552.000	15278.527	714.000
7.060	98706.000	15314.969	701.000
7.070	98861.000	15370.478	674.000
7.080	99018.000	15469.335	613.000
7.090	99172.000	15448.534	632.000
7.100	99329.000	15523.974	584.000
7.110	99485.000	15546.782	570.000
7.120	99641.000	15562.747	560.000
7.130	99800.000	15663.923	488.000
7.140	99959.000	15734.746	434.000
7.150	100115.000	15694.322	455.000
7.160	100273.000	15726.026	427.000
7.170	100431.000	15748.218	404.000
7.180	100590.000	15793.753	363.000
7.190	100748.000	15795.627	351.000
7.200	100907.000	15826.939	319.000
7.210	101067.000	15878.857	270.000
7.220	101222.000	15765.200	336.000
7.230	101379.000	15745.640	340.000
7.240	101538.000	15791.948	300.000
7.250	101693.000	15704.364	351.000
7.260	101849.000	15673.055	367.000
7.270	102004.000	15621.138	398.000
7.280	102160.000	15614.797	400.000
7.290	102315.000	15580.358	422.000
7.300	102469.000	15526.250	459.000
7.310	102623.000	15488.375	488.000
7.320	102779.000	15521.863	468.000
7.330	102933.000	15485.304	496.000
7.340	103084.000	15369.713	581.000
7.350	103237.000	15348.799	604.000
7.360	103391.000	15364.159	603.000
7.370	103544.000	15344.911	626.000
7.380	103699.000	15391.438	603.000
7.390	103855.000	15454.007	567.000
7.400	104011.000	15497.805	542.000
7.410	104167.000	15528.463	523.000
7.420	104323.000	15549.924	510.000
7.430	104480.000	15594.947	479.000
7.440	104637.000	15626.463	455.000
7.450	104794.000	15648.524	437.000
7.460	104952.000	15693.967	401.000
7.470	105109.000	15695.777	394.000
7.480	105269.000	15787.044	323.000
7.490	105427.000	15790.931	311.000
7.500	105582.000	15703.651	362.000
7.510	105740.000	15732.556	335.000
7.520	105901.000	15842.789	250.000
7.530	106056.000	15739.952	309.000
7.540	106213.000	15727.967	310.000
7.550	106370.000	15719.577	308.000
7.560	106528.000	15743.704	284.000
7.570	106687.000	15790.593	243.000
7.580	106841.000	15673.415	315.000
7.590	106998.000	15681.390	305.000
7.600	107155.000	15686.973	295.000
7.610	107308.000	15570.881	372.000
7.620	107462.000	15519.617	407.000
7.630	107617.000	15513.732	414.000
7.640	107771.000	15479.612	440.000
7.650	107925.000	15455.729	461.000
7.660	108078.000	15409.010	499.000
7.670	108231.000	15376.307	529.000
7.680	108384.000	15353.415	554.000
7.690	108537.000	15337.390	575.000
7.700	108690.000	15326.173	593.000
7.710	108843.000	15318.321	609.000
7.720	108997.000	15342.825	603.000
7.730	109152.000	15389.977	580.000
7.740	109309.000	15482.984	523.000
7.750	109462.000	15428.089	565.000
7.760	109617.000	15449.662	556.000
7.770	109776.000	15584.764	467.000
7.780	109932.000	15589.335	462.000
7.790	110087.000	15562.534	480.000
