2.400	25638.000	15325.405	149.000
2.410	25789.000	15257.784	304.000
2.420	25941.000	15240.449	358.000
2.430	26093.000	15228.314	405.000
2.440	26244.000	15189.820	525.000
2.450	26396.000	15192.874	554.000
2.460	26548.000	15195.012	584.000
2.470	26700.000	15196.508	615.000
2.480	26851.000	15167.556	723.000
2.490	27005.000	15237.289	589.000
2.500	27156.000	15196.102	712.000
2.510	27309.000	15227.272	666.000
2.520	27461.000	15219.090	708.000
2.530	27615.000	15273.363	593.000
2.540	27768.000	15281.354	575.000
2.550	27922.000	15316.948	482.000
2.560	28074.000	15281.864	557.000
2.570	28229.000	15347.304	386.000
2.580	28379.000	15243.113	627.000
2.590	28531.000	15230.179	675.000
2.600	28684.000	15251.125	641.000
2.610	28837.000	15265.788	615.000
2.620	28990.000	15276.051	594.000
2.630	29145.000	15343.236	421.000
2.640	29300.000	15390.265	274.000
2.650	29454.000	15393.186	220.000
2.660	29608.000	15395.230	168.000
2.670	29760.000	15336.661	271.000
2.680	29912.000	15295.663	353.000
2.690	30063.000	15236.964	497.000
2.700	30215.000	15225.875	543.000
2.710	30367.000	15218.112	585.000
2.720	30519.000	15212.679	624.000
2.730	30674.000	15298.875	429.000
2.740	30827.000	15299.213	420.000
2.750	30981.000	15329.449	333.000
2.760	31137.000	15410.614	103.000
2.770	31289.000	15347.430	212.000
2.780	31443.000	15363.201	143.000
2.790	31596.000	15344.241	157.000
2.800	31748.000	15300.968	242.000
2.810	31899.000	15240.678	388.000
2.820	32049.000	15168.475	590.000
2.830	32200.000	15147.932	689.000
2.840	32350.000	15103.553	857.000
2.850	32502.000	15132.487	855.000
2.860	32655.000	15182.741	786.000
2.870	32805.000	15127.919	967.000
2.880	32958.000	15179.543	896.000
2.890	33111.000	15215.680	843.000
2.900	33264.000	15240.976	804.000
2.910	33418.000	15288.683	696.000
2.920	33575.000	15412.078	374.000
2.930	33726.000	15318.455	561.000
2.940	33880.000	15342.918	481.000
2.950	34033.000	15330.043	488.000
2.960	34187.000	15351.030	413.000
2.970	34342.000	15395.721	268.000
2.980	34494.000	15337.005	371.000
2.990	34648.000	15355.903	298.000
3.000	34802.000	15369.132	232.000
3.010	34954.000	15318.393	326.000
3.020	35106.000	15282.875	402.000
3.030	35259.000	15288.012	387.000
3.040	35412.000	15291.609	374.000
3.050	35565.000	15294.126	362.000
3.060	35718.000	15295.888	351.000
3.070	35873.000	15357.122	186.000
3.080	36025.000	15309.985	275.000
3.090	36176.000	15246.990	425.000
3.100	36329.000	15262.893	397.000
3.110	36482.000	15274.025	375.000
3.120	36635.000	15281.817	357.000
3.130	36788.000	15287.272	342.000
3.140	36939.000	15231.091	483.000
3.150	37091.000	15221.763	527.000
3.160	37245.000	15275.234	412.000
3.170	37400.000	15342.664	240.000
3.180	37549.000	15209.865	556.000
3.190	37702.000	15236.905	515.000
3.200	37854.000	15225.834	561.000
3.210	38006.000	15218.084	603.000
3.220	38156.000	15152.659	796.000
3.230	38310.000	15226.861	657.000
3.240	38461.000	15188.803	777.000
3.250	38613.000	15192.162	805.000
3.260	38767.000	15254.513	680.000
3.270	38921.000	15298.159	577.000
3.280	39075.000	15328.712	490.000
3.290	39229.000	15350.098	415.000
3.300	39383.000	15365.069	347.000
3.310	39540.000	15465.548	52.000
3.320	39692.000	15385.884	180.000
3.330	39846.000	15390.119	125.000
3.340	39998.000	15333.083	227.000
3.350	40150.000	15293.158	307.000
3.360	40303.000	15295.211	296.000
3.370	40454.000	15236.647	441.000
3.380	40605.000	15195.653	564.000
3.390	40757.000	15196.957	595.000
3.400	40910.000	15227.870	549.000
3.410	41063.000	15249.509	514.000
3.420	41217.000	15294.656	409.000
3.430	41372.000	15356.259	244.000
3.440	41525.000	15339.382	256.000
3.450	41679.000	15357.567	184.000
3.460	41834.000	15400.297	41.000
3.470	41985.000	15310.208	223.000
3.480	42138.000	15307.146	218.000
3.490	42290.000	15275.002	290.000
3.500	42440.000	15192.501	504.000
3.510	42591.000	15164.751	611.000
3.520	42743.000	15175.326	631.000
3.530	42892.000	15092.728	887.000
3.540	43045.000	15154.910	803.000
3.550	43199.000	15228.437	664.000
3.560	43350.000	15189.906	785.000
3.570	43505.000	15282.934	581.000
3.580	43657.000	15258.054	644.000
3.590	43811.000	15300.638	542.000
3.600	43964.000	15300.446	534.000
3.610	44117.000	15300.312	525.000
3.620	44271.000	15330.219	439.000
3.630	44424.000	15321.153	441.000
3.640	44578.000	15344.807	363.000
3.650	44730.000	15301.365	448.000
3.660	44883.000	15300.956	440.000
3.670	45035.000	15270.669	509.000
3.680	45190.000	15339.468	335.000
3.690	45343.000	15327.628	340.000
3.700	45495.000	15289.339	419.000
3.710	45649.000	15322.538	329.000
3.720	45801.000	15285.776	406.000
3.730	45954.000	15290.043	392.000
3.740	46105.000	15233.030	534.000
3.750	46258.000	15253.121	501.000
3.760	46411.000	15267.185	476.000
3.770	46563.000	15247.029	533.000
3.780	46716.000	15262.921	505.000
3.790	46870.000	15304.044	405.000
3.800	47025.000	15362.831	243.000
3.810	47177.000	15313.982	334.000
3.820	47329.000	15279.787	408.000
3.830	47483.000	15315.851	315.000
3.840	47636.000	15311.096	312.000
3.850	47788.000	15277.767	384.000
3.860	47939.000	15224.437	523.000
3.870	48090.000	15187.106	641.000
3.880	48244.000	15250.974	514.000
3.890	48395.000	15205.682	643.000
3.900	48547.000	15203.977	677.000
3.910	48697.000	15142.784	866.000
3.920	48848.000	15129.949	955.000
3.930	49003.000	15240.964	730.000
3.940	49155.000	15228.675	777.000
3.950	49309.000	15280.072	665.000
3.960	49465.000	15376.051	417.000
3.970	49619.000	15383.236	358.000
3.980	49773.000	15388.265	302.000
3.990	49928.000	15421.785	171.000
4.000	50081.000	15385.250	206.000
4.010	50233.000	15329.675	306.000
4.020	50386.000	15320.772	308.000
4.030	50538.000	15284.541	384.000
4.040	50691.000	15289.178	370.000
4.050	50842.000	15232.425	512.000
4.060	50993.000	15192.697	634.000
4.070	51145.000	15194.888	664.000
4.080	51298.000	15226.422	617.000
4.090	51453.000	15308.495	427.000
4.100	51605.000	15275.947	498.000
4.110	51759.000	15313.163	403.000
4.120	51913.000	15339.214	322.000
4.130	52070.000	15447.450	18.000
4.140	52223.000	15403.215	63.000
4.150	52377.000	15402.250	14.000
4.160	52529.000	15341.575	120.000
4.170	52680.000	15269.103	281.000
4.180	52833.000	15278.372	261.000
4.190	52983.000	15194.860	477.000
4.200	53135.000	15196.402	507.000
4.210	53286.000	15167.482	616.000
4.220	53439.000	15207.237	559.000
4.230	53588.000	15115.066	826.000
4.240	53741.000	15170.546	751.000
4.250	53892.000	15149.382	850.000
4.260	54045.000	15194.568	787.000
4.270	54199.000	15256.197	662.000
4.280	54354.000	15329.338	483.000
4.290	54509.000	15380.537	330.000
4.300	54661.000	15326.376	428.000
4.310	54815.000	15348.463	351.000
4.320	54968.000	15333.924	360.000
4.330	55121.000	15323.747	364.000
4.340	55272.000	15256.623	518.000
4.350	55426.000	15299.636	417.000
4.360	55579.000	15299.745	408.000
4.370	55732.000	15299.822	399.000
4.380	55883.000	15239.875	545.000
4.390	56036.000	15257.913	514.000
4.400	56189.000	15270.539	490.000
4.410	56343.000	15309.377	394.000
4.420	56496.000	15306.564	388.000
4.430	56651.000	15364.595	227.000
4.440	56802.000	15285.216	397.000
4.450	56956.000	15319.651	305.000
4.460	57109.000	15313.756	304.000
4.470	57264.000	15369.629	145.000
4.480	57414.000	15258.740	394.000
4.490	57567.000	15271.118	370.000
4.500	57720.000	15279.783	351.000
4.510	57873.000	15285.848	335.000
4.520	58027.000	15320.094	244.000
4.530	58177.000	15224.066	474.000
4.540	58330.000	15246.846	438.000
4.550	58484.000	15292.792	333.000
4.560	58636.000	15264.954	399.000
4.570	58788.000	15245.468	455.000
4.580	58939.000	15201.828	581.000
4.590	59090.000	15171.279	692.000
4.600	59239.000	15089.896	946.000
4.610	59389.000	15062.927	1094.000
4.620	59543.000	15164.049	922.000
4.630	59693.000	15114.834	1096.000
4.640	59847.000	15200.384	943.000
4.650	60001.000	15260.269	821.000
4.660	60156.000	15332.188	643.000
4.670	60309.000	15322.532	646.000
4.680	60465.000	15405.772	413.000
4.690	60619.000	15404.041	365.000
4.700	60774.000	15432.828	239.000
4.710	60928.000	15422.980	201.000
4.720	61082.000	15416.086	159.000
4.730	61235.000	15381.260	193.000
4.740	61388.000	15356.882	213.000
4.750	61539.000	15279.817	380.000
4.760	61691.000	15255.872	442.000
4.770	61842.000	15209.111	572.000
4.780	61994.000	15206.377	607.000
4.790	62147.000	15234.464	565.000
4.800	62300.000	15254.125	532.000
4.810	62453.000	15267.887	507.000
4.820	62608.000	15337.521	332.000
4.830	62762.000	15356.265	259.000
4.840	62914.000	15309.385	348.000
4.850	63068.000	15336.570	266.000
4.860	63222.000	15355.599	193.000
4.870	63376.000	15368.919	127.000
4.880	63528.000	15318.243	220.000
4.890	63680.000	15282.770	296.000
4.900	63831.000	15227.939	436.000
4.910	63982.000	15189.557	556.000
4.920	64133.000	15162.690	662.000
4.930	64284.000	15143.883	758.000
4.940	64435.000	15130.718	848.000
4.950	64586.000	15121.503	933.000
4.960	64739.000	15175.052	859.000
4.970	64892.000	15212.536	805.000
4.980	65045.000	15238.775	765.000
4.990	65200.000	15317.143	579.000
5.000	65354.000	15342.000	7071.000
5.010	65517.000	15629.400	7353.000
5.020	65695.000	16280.580	6577.000
5.030	65890.000	17246.406	4720.000
5.040	66097.000	18282.484	2285.000
5.050	66313.000	19277.739	-472.000
5.060	66531.000	20034.417	-3024.000
5.070	66744.000	20414.092	-4914.000
5.080	66944.000	20289.864	-5660.000
5.090	67130.000	19782.905	-5366.000
5.100	67303.000	19038.034	-4251.000
5.110	67465.000	18186.624	-2553.000
5.120	67616.000	17260.636	-312.000
5.130	67762.000	16462.446	1981.000
5.140	67909.000	15933.712	3907.000
5.150	68065.000	15833.598	4945.000
5.160	68229.000	16003.519	5327.000
5.170	68405.000	16482.463	4841.000
5.180	68594.000	17207.724	3523.000
5.190	68788.000	17865.407	2080.000
5.200	68992.000	18625.785	101.000
5.210	69198.000	19218.049	-1758.000
5.220	69401.000	19542.635	-3169.000
5.230	69596.000	19529.844	-3844.000
5.240	69781.000	19220.891	-3749.000
5.250	69956.000	18704.624	-2991.000
5.260	70119.000	17983.237	-1491.000
5.270	70275.000	17268.266	289.000
5.280	70430.000	16737.786	1887.000
5.290	70586.000	16396.450	3217.000
5.300	70745.000	16247.515	4190.000
5.310	70913.000	16413.261	4412.000
5.320	71092.000	16859.282	3842.000
5.330	71277.000	17351.498	2970.000
5.340	71472.000	17996.048	1502.000
5.350	71671.000	18567.234	-43.000
5.360	71872.000	19027.064	-1535.000
5.370	72069.000	19228.945	-2552.000
5.380	72261.000	19220.261	-3107.000
5.390	72443.000	18914.183	-2892.000
5.400	72620.000	18549.928	-2401.000
5.410	72785.000	17934.950	-1112.000
5.420	72947.000	17414.465	186.000
5.430	73108.000	17020.125	1373.000
5.440	73268.000	16714.088	2495.000
5.450	73434.000	16679.861	3041.000
5.460	73603.000	16745.903	3343.000
5.470	73781.000	17062.132	2971.000
5.480	73965.000	17463.492	2250.000
5.490	74155.000	17924.445	1209.000
5.500	74348.000	18337.111	103.000
5.510	74543.000	18685.978	-1008.000
5.520	74731.000	18720.185	-1451.000
5.530	74918.000	18714.129	-1804.000
5.540	75099.000	18529.890	-1695.000
5.550	75274.000	18220.923	-1188.000
5.560	75443.000	17824.646	-328.000
5.570	75609.000	17457.252	621.000
5.580	75774.000	17170.077	1513.000
5.590	75941.000	17029.054	2147.000
5.600	76110.000	16990.338	2575.000
5.610	76285.000	17143.236	2525.000
5.620	76463.000	17340.265	2297.000
5.630	76647.000	17658.186	1677.000
5.640	76833.000	17940.730	1016.000
5.650	77023.000	18258.511	148.000
5.660	77214.000	18510.958	-682.000
5.670	77403.000	18627.670	-1265.000
5.680	77586.000	18529.369	-1342.000
5.690	77766.000	18370.558	-1222.000
5.700	77942.000	18139.391	-850.000
5.710	78115.000	17887.574	-330.000
5.720	78285.000	17621.302	332.000
5.730	78453.000	17374.911	1052.000
5.740	78623.000	17262.438	1528.000
5.750	78797.000	17303.706	1653.000
5.760	78972.000	17362.595	1716.000
5.770	79149.000	17463.816	1645.000
5.780	79333.000	17744.671	1069.000
5.790	79514.000	17851.270	827.000
5.800	79699.000	18045.889	314.000
5.810	79884.000	18182.122	-128.000
5.820	80069.000	18277.486	-521.000
5.830	80251.000	18254.240	-648.000
5.840	80432.000	18207.968	-705.000
5.850	80608.000	18025.578	-392.000
5.860	80781.000	17807.904	88.000
5.870	80953.000	17625.533	565.000
5.880	81124.000	17467.873	1055.000
5.890	81297.000	17417.511	1332.000
5.900	81469.000	17352.258	1668.000
5.910	81644.000	17396.580	1749.000
5.920	81824.000	17577.606	1458.000
5.930	82007.000	17794.324	1001.000
5.940	82191.000	17976.027	545.000
5.950	82375.000	18103.219	154.000
5.960	82560.000	18222.253	-267.000
5.970	82743.000	18245.577	-491.000
5.980	82923.000	18171.904	-474.000
5.990	83102.000	18090.333	-406.000
6.000	83279.000	17973.233	-213.000
6.010	83454.000	17831.263	92.000
6.020	83627.000	17671.884	501.000
6.030	83800.000	17560.319	852.000
6.040	83975.000	17542.223	1008.000
6.050	84151.000	17559.556	1080.000
6.060	84328.000	17601.689	1081.000
6.070	84507.000	17691.183	942.000
6.080	84689.000	17843.828	603.000
6.090	84869.000	17890.679	475.000
6.100	85051.000	17983.476	208.000
6.110	85234.000	18078.433	-102.000
6.120	85413.000	18024.903	-68.000
6.130	85594.000	18047.432	-208.000
6.140	85772.000	17973.202	-108.000
6.150	85945.000	17771.242	352.000
6.160	86120.000	17689.869	584.000
6.170	86293.000	17572.908	942.000
6.180	86467.000	17521.036	1180.000
6.190	86642.000	17514.725	1321.000
6.200	86819.000	17570.308	1306.000
6.210	86998.000	17669.215	1156.000
6.220	87180.000	17828.451	809.000
6.230	87360.000	17879.916	675.000
6.240	87544.000	18035.941	250.000
6.250	87725.000	18055.159	113.000
6.260	87906.000	18068.611	-16.000
6.270	88087.000	18078.028	-141.000
6.280	88267.000	18054.619	-184.000
6.290	88449.000	18098.234	-391.000
6.300	88625.000	17948.764	-118.000
6.310	88800.000	17814.134	179.000
6.320	88975.000	17719.894	426.000
6.330	89150.000	17653.926	640.000
6.340	89327.000	17667.748	675.000
6.350	89502.000	17617.424	870.000
6.360	89678.000	17612.197	969.000
6.370	89856.000	17668.538	911.000
6.380	90036.000	17767.976	719.000
6.390	90216.000	17837.583	563.000
6.400	90398.000	17946.308	278.000
6.410	90579.000	17992.416	109.000
6.420	90759.000	17994.691	34.000
6.430	90938.000	17966.284	38.000
6.440	91116.000	17916.399	108.000
6.450	91292.000	17821.479	316.000
6.460	91467.000	17725.035	566.000
6.470	91642.000	17657.525	782.000
6.480	91816.000	17580.267	1050.000
6.490	91992.000	17586.187	1136.000
6.500	92168.000	17590.331	1224.000
6.510	92348.000	17713.232	1003.000
6.520	92526.000	17739.262	982.000
6.530	92707.000	17847.484	739.000
6.540	92888.000	17923.238	534.000
6.550	93073.000	18096.267	47.000
6.560	93254.000	18097.387	-68.000
6.570	93436.000	18128.171	-259.000
