3.190	38384.000	15298.098	1100.000
3.200	38536.000	15268.669	1133.000
3.210	38691.000	15338.068	1097.000
3.220	38844.000	15326.648	1116.000
3.230	38997.000	15318.653	1132.000
3.240	39153.000	15403.057	1084.000
3.250	39308.000	15432.140	1071.000
3.260	39463.000	15452.498	1063.000
3.270	39619.000	15496.749	1037.000
3.280	39771.000	15407.724	1103.000
3.290	39927.000	15465.407	1069.000
3.300	40084.000	15535.785	1024.000
3.310	40235.000	15405.049	1118.000
3.320	40390.000	15433.535	1105.000
3.330	40543.000	15393.474	1139.000
3.340	40696.000	15365.432	1167.000
3.350	40850.000	15375.802	1169.000
3.360	41008.000	15503.062	1088.000
3.370	41163.000	15502.143	1091.000
3.380	41317.000	15471.500	1116.000
3.390	41466.000	15300.050	1241.000
3.400	41620.000	15330.035	1232.000
3.410	41774.000	15351.025	1228.000
3.420	41924.000	15245.717	1312.000
3.430	42075.000	15202.002	1357.000
3.440	42231.000	15321.401	1290.000
3.450	42377.000	15104.981	1453.000
3.460	42527.000	15073.487	1496.000
3.470	42681.000	15171.441	1450.000
3.480	42830.000	15090.008	1525.000
3.490	42979.000	15033.006	1587.000
3.500	43126.000	14933.104	1682.000
3.510	43272.000	14833.173	1781.000
3.520	43421.000	14853.221	1800.000
3.530	43567.000	14777.255	1887.000
3.540	43716.000	14814.078	1897.000
3.550	43868.000	14929.855	1850.000
3.560	44019.000	14980.898	1843.000
3.570	44174.000	15136.629	1760.000
3.580	44329.000	15245.640	1703.000
3.590	44487.000	15411.948	1600.000
3.600	44641.000	15408.364	1610.000
3.610	44799.000	15525.855	1534.000
3.620	44951.000	15428.098	1605.000
3.630	45110.000	15569.669	1511.000
3.640	45267.000	15608.768	1484.000
3.650	45421.000	15546.138	1526.000
3.660	45582.000	15712.296	1410.000
3.670	45745.000	15888.607	1279.000
3.680	45903.000	15862.025	1283.000
3.690	46063.000	15903.418	1240.000
3.700	46226.000	16022.392	1141.000
3.710	46386.000	16015.675	1124.000
3.720	46552.000	16190.972	980.000
3.730	46718.000	16313.681	865.000
3.740	46883.000	16369.576	792.000
3.750	47049.000	16438.703	706.000
3.760	47216.000	16517.092	611.000
3.770	47380.000	16481.965	592.000
3.780	47543.000	16427.375	589.000
3.790	47706.000	16389.163	576.000
3.800	47870.000	16392.414	536.000
3.810	48029.000	16244.690	602.000
3.820	48190.000	16201.283	602.000
3.830	48348.000	16080.898	657.000
3.840	48504.000	15936.629	735.000
3.850	48660.000	15835.640	789.000
3.860	48817.000	15794.948	806.000
3.870	48978.000	15886.464	731.000
3.880	49134.000	15800.525	776.000
3.890	49287.000	15650.367	871.000
3.900	49442.000	15605.257	899.000
3.910	49597.000	15573.680	920.000
3.920	49755.000	15641.576	871.000
3.930	49914.000	15719.103	813.000
3.940	50068.000	15623.372	874.000
3.950	50217.000	15406.361	1024.000
3.960	50370.000	15374.452	1054.000
3.970	50524.000	15382.117	1057.000
3.980	50679.000	15417.482	1040.000
3.990	50834.000	15442.237	1030.000
4.000	50989.000	15459.566	1023.000
4.010	51146.000	15531.696	977.000
4.020	51303.000	15582.187	943.000
4.030	51458.000	15557.531	960.000
4.040	51616.000	15630.272	909.000
4.050	51772.000	15621.190	912.000
4.060	51930.000	15674.833	872.000
4.070	52087.000	15682.383	862.000
4.080	52246.000	15747.668	810.000
4.090	52404.000	15763.368	791.000
4.100	52560.000	15714.357	816.000
4.110	52719.000	15770.050	770.000
4.120	52875.000	15719.035	797.000
4.130	53032.000	15713.325	794.000
4.140	53187.000	15649.327	832.000
4.150	53344.000	15664.529	817.000
4.160	53495.000	15495.170	932.000
4.170	53647.000	15406.619	998.000
4.180	53799.000	15344.633	1049.000
4.190	53950.000	15271.243	1110.000
4.200	54103.000	15279.870	1118.000
4.210	54255.000	15255.909	1148.000
4.220	54409.000	15299.136	1131.000
4.230	54563.000	15329.396	1122.000
4.240	54717.000	15350.577	1118.000
4.250	54871.000	15365.404	1118.000
4.260	55023.000	15315.783	1162.000
4.270	55178.000	15371.048	1134.000
4.280	55334.000	15439.734	1095.000
4.290	55488.000	15427.813	1109.000
4.300	55647.000	15569.469	1015.000
4.310	55801.000	15518.629	1051.000
4.320	55956.000	15513.040	1057.000
4.330	56112.000	15539.128	1041.000
4.340	56267.000	15527.390	1051.000
4.350	56423.000	15549.173	1037.000
4.360	56575.000	15444.421	1111.000
4.370	56733.000	15551.095	1042.000
4.380	56888.000	15535.766	1053.000
4.390	57043.000	15525.036	1062.000
4.400	57199.000	15547.525	1048.000
4.410	57356.000	15593.268	1017.000
4.420	57509.000	15505.287	1077.000
4.430	57665.000	15533.701	1060.000
4.440	57821.000	15553.591	1048.000
4.450	57973.000	15447.514	1123.000
4.460	58126.000	15403.260	1159.000
4.470	58275.000	15252.282	1273.000
4.480	58426.000	15206.597	1320.000
4.490	58574.000	15084.618	1422.000
4.500	58722.000	14999.233	1504.000
4.510	58868.000	14879.463	1614.000
4.520	59017.000	14885.624	1641.000
4.530	59163.000	14799.937	1733.000
4.540	59309.000	14739.956	1810.000
4.550	59457.000	14757.969	1835.000
4.560	59603.000	14710.578	1905.000
4.570	59755.000	14857.405	1841.000
4.580	59903.000	14840.183	1886.000
4.590	60055.000	14948.128	1843.000
4.600	60206.000	14993.690	1839.000
4.610	60359.000	15085.583	1800.000
4.620	60508.000	15029.908	1862.000
4.630	60661.000	15110.936	1829.000
4.640	60809.000	15017.655	1916.000
4.650	60967.000	15252.358	1775.000
4.660	61124.000	15386.651	1695.000
4.670	61278.000	15390.656	1700.000
4.680	61434.000	15453.459	1664.000
4.690	61593.000	15587.421	1575.000
4.700	61755.000	15771.195	1445.000
4.710	61917.000	15899.836	1345.000
4.720	62076.000	15899.885	1329.000
4.730	62238.000	15989.920	1250.000
4.740	62406.000	16232.944	1060.000
4.750	62569.000	16253.061	1015.000
4.760	62738.000	16447.143	847.000
4.770	62902.000	16433.000	817.000
4.780	63066.000	16423.100	784.000
4.790	63233.000	16506.170	686.000
4.800	63401.000	16594.319	581.000
4.810	63562.000	16446.023	638.000
4.820	63726.000	16432.216	608.000
4.830	63888.000	16362.551	617.000
4.840	64051.000	16343.786	594.000
