2.040	20109.000	15184.235	711.000
2.050	20260.000	15158.965	769.000
2.060	20413.000	15201.275	722.000
2.070	20567.000	15260.893	640.000
2.080	20719.000	15242.625	673.000
2.090	20873.000	15289.837	603.000
2.100	21027.000	15322.886	548.000
2.110	21182.000	15376.020	454.000
2.120	21337.000	15413.214	376.000
2.130	21493.000	15469.250	260.000
2.140	21646.000	15418.475	308.000
2.150	21800.000	15412.932	291.000
2.160	21953.000	15379.053	321.000
2.170	22107.000	15385.337	293.000
2.180	22259.000	15329.736	363.000
2.190	22413.000	15350.815	320.000
2.200	22565.000	15305.571	380.000
2.210	22718.000	15303.899	378.000
2.220	22871.000	15302.730	375.000
2.230	23023.000	15271.911	420.000
2.240	23176.000	15280.337	408.000
2.250	23330.000	15316.236	350.000
2.260	23484.000	15341.365	302.000
2.270	23637.000	15328.956	311.000
2.280	23789.000	15290.269	364.000
2.290	23943.000	15323.188	309.000
2.300	24094.000	15256.232	409.000
2.310	24246.000	15239.362	441.000
2.320	24398.000	15227.554	467.000
2.330	24548.000	15159.288	587.000
2.340	24700.000	15171.501	589.000
2.350	24851.000	15150.051	643.000
2.360	25002.000	15135.036	691.000
2.370	25154.000	15154.525	686.000
2.380	25307.000	15198.167	638.000
2.390	25458.000	15168.717	701.000
2.400	25611.000	15208.102	657.000
2.410	25764.000	15235.671	625.000
2.420	25918.000	15284.970	553.000
2.430	26072.000	15319.479	496.000
2.440	26226.000	15343.635	450.000
2.450	26380.000	15360.545	411.000
2.460	26535.000	15402.381	328.000
2.470	26690.000	15431.667	258.000
2.480	26844.000	15422.167	245.000
2.490	26999.000	15445.517	181.000
2.500	27152.000	15401.862	221.000
2.510	27305.000	15371.303	248.000
2.520	27458.000	15349.912	266.000
2.530	27609.000	15274.939	374.000
2.540	27763.000	15312.457	314.000
2.550	27915.000	15278.720	363.000
2.560	28068.000	15285.104	353.000
2.570	28219.000	15229.573	441.000
2.580	28371.000	15220.701	465.000
2.590	28523.000	15214.491	485.000
2.600	28677.000	15270.143	407.000
2.610	28828.000	15219.100	491.000
2.620	28980.000	15213.370	511.000
2.630	29131.000	15179.359	579.000
2.640	29285.000	15245.551	490.000
2.650	29439.000	15291.886	421.000
2.660	29593.000	15324.320	366.000
2.670	29745.000	15287.024	418.000
2.680	29898.000	15290.917	410.000
2.690	30050.000	15263.642	452.000
2.700	30201.000	15214.549	534.000
2.710	30354.000	15240.184	505.000
2.720	30504.000	15168.129	628.000
2.730	30655.000	15147.690	682.000
2.740	30806.000	15133.383	729.000
2.750	30957.000	15123.368	772.000
2.760	31109.000	15146.358	763.000
2.770	31263.000	15222.450	664.000
2.780	31416.000	15245.715	637.000
2.790	31570.000	15292.001	568.000
2.800	31724.000	15324.401	513.000
2.810	31879.000	15377.080	419.000
2.820	32034.000	15413.956	342.000
2.830	32189.000	15439.769	275.000
2.840	32343.000	15427.839	265.000
2.850	32497.000	15419.487	251.000
2.860	32651.000	15413.641	235.000
2.870	32805.000	15409.549	217.000
2.880	32959.000	15406.684	198.000
2.890	33111.000	15344.679	274.000
2.900	33264.000	15331.275	284.000
2.910	33416.000	15291.893	338.000
2.920	33569.000	15294.325	332.000
2.930	33726.000	15416.027	132.000
2.940	33872.000	15171.219	503.000
2.950	34024.000	15179.853	509.000
2.960	34176.000	15185.897	517.000
2.970	34328.000	15190.128	527.000
2.980	34488.000	15433.090	150.000
2.990	34632.000	15123.163	624.000
3.000	34785.000	15176.214	567.000
3.010	34936.000	15153.350	622.000
3.020	35088.000	15167.345	623.000
3.030	35241.000	15207.141	579.000
3.040	35394.000	15234.999	547.000
3.050	35546.000	15224.499	572.000
3.060	35699.000	15247.149	545.000
3.070	35851.000	15233.005	574.000
3.080	36004.000	15253.103	550.000
3.090	36156.000	15237.172	580.000
3.100	36309.000	15256.021	557.000
3.110	36462.000	15269.214	540.000
3.120	36614.000	15248.450	575.000
3.130	36767.000	15263.915	556.000
3.140	36921.000	15304.741	493.000
3.150	37074.000	15303.318	490.000
3.160	37227.000	15302.323	487.000
3.170	37381.000	15331.626	435.000
3.180	37536.000	15382.138	344.000
3.190	37687.000	15297.497	462.000
3.200	37840.000	15298.248	458.000
3.210	37995.000	15358.773	356.000
3.220	38146.000	15281.141	467.000
3.230	38299.000	15286.799	457.000
3.240	38451.000	15260.759	498.000
3.250	38605.000	15302.531	434.000
3.260	38757.000	15271.772	479.000
3.270	38911.000	15310.240	418.000
3.280	39064.000	15307.168	418.000
3.290	39218.000	15335.018	367.000
3.300	39372.000	15354.512	325.000
3.310	39525.000	15338.159	338.000
3.320	39679.000	15356.711	297.000
3.330	39831.000	15309.698	359.000
3.340	39986.000	15366.788	261.000
3.350	40136.000	15256.752	423.000
3.360	40288.000	15239.726	455.000
3.370	40441.000	15257.808	432.000
3.380	40593.000	15240.466	464.000
3.390	40743.000	15168.326	588.000
3.400	40895.000	15177.828	593.000
3.410	41045.000	15124.480	698.000
3.420	41195.000	15087.136	787.000
3.430	41346.000	15090.995	815.000
3.440	41497.000	15093.697	845.000
3.450	41649.000	15125.588	828.000
3.460	41803.000	15207.911	723.000
3.470	41954.000	15175.538	788.000
3.480	42107.000	15212.877	746.000
3.490	42261.000	15269.014	668.000
3.500	42417.000	15368.310	509.000
3.510	42571.000	15377.817	477.000
3.520	42727.000	15444.472	351.000
3.530	42882.000	15461.130	294.000
3.540	43035.000	15412.791	338.000
3.550	43191.000	15468.954	223.000
3.560	43345.000	15448.268	222.000
3.570	43499.000	15433.787	214.000
3.580	43653.000	15423.651	202.000
3.590	43806.000	15386.556	236.000
3.600	43958.000	15330.589	307.000
3.610	44111.000	15321.412	312.000
3.620	44264.000	15314.989	315.000
3.630	44417.000	15310.492	315.000
3.640	44568.000	15247.344	412.000
3.650	44721.000	15263.141	392.000
3.660	44873.000	15244.199	425.000
3.670	45026.000	15260.939	405.000
3.680	45179.000	15272.657	389.000
3.690	45331.000	15250.860	425.000
3.700	45483.000	15235.602	455.000
3.710	45637.000	15284.921	383.000
3.720	45787.000	15199.445	520.000
3.730	45939.000	15199.612	535.000
3.740	46090.000	15169.728	598.000
3.750	46242.000	15178.810	603.000
3.760	46394.000	15185.167	611.000
3.770	46547.000	15219.617	572.000
3.780	46697.000	15153.732	690.000
3.790	46850.000	15197.612	642.000
3.800	47004.000	15258.329	558.000
3.810	47157.000	15270.830	542.000
3.820	47310.000	15279.581	529.000
3.830	47466.000	15375.707	373.000
3.840	47618.000	15322.995	441.000
3.850	47772.000	15346.096	395.000
3.860	47926.000	15362.267	357.000
3.870	48079.000	15343.587	372.000
3.880	48234.000	15390.511	284.000
3.890	48387.000	15363.358	308.000
3.900	48540.000	15344.350	323.000
3.910	48694.000	15361.045	284.000
3.920	48847.000	15342.732	298.000
3.930	49000.000	15329.912	308.000
3.940	49153.000	15320.939	313.000
3.950	49306.000	15314.657	315.000
3.960	49458.000	15280.260	364.000
3.970	49611.000	15286.182	354.000
3.980	49764.000	15290.327	346.000
3.990	49916.000	15263.229	388.000
4.000	50069.000	15274.260	373.000
4.010	50223.000	15311.982	313.000
4.020	50376.000	15308.388	313.000
4.030	50527.000	15245.871	408.000
4.040	50680.000	15262.110	388.000
4.050	50832.000	15243.477	421.000
4.060	50984.000	15230.434	449.000
4.070	51136.000	15221.304	473.000
4.080	51287.000	15184.913	542.000
4.090	51438.000	15159.439	601.000
4.100	51588.000	15111.607	700.000
4.110	51739.000	15108.125	736.000
4.120	51891.000	15135.688	723.000
4.130	52044.000	15184.981	669.000
4.140	52195.000	15159.487	728.000
4.150	52347.000	15171.641	730.000
4.160	52501.000	15240.149	639.000
4.170	52655.000	15288.104	568.000
4.180	52809.000	15321.673	512.000
4.190	52963.000	15345.171	466.000
4.200	53116.000	15331.620	476.000
4.210	53273.000	15442.134	287.000
4.220	53427.000	15429.494	278.000
4.230	53581.000	15420.646	265.000
4.240	53734.000	15384.452	297.000
4.250	53888.000	15389.116	270.000
4.260	54040.000	15332.381	342.000
4.270	54193.000	15322.667	348.000
4.280	54345.000	15285.867	399.000
4.290	54496.000	15230.107	488.000
4.300	54648.000	15221.075	512.000
4.310	54800.000	15214.752	533.000
4.320	54952.000	15210.327	552.000
4.330	55106.000	15267.229	472.000
4.340	55257.000	15217.060	555.000
4.350	55413.000	15331.942	381.000
4.360	55564.000	15262.359	484.000
4.370	55718.000	15303.652	420.000
4.380	55871.000	15302.556	417.000
4.390	56023.000	15271.789	463.000
4.400	56175.000	15250.252	499.000
4.410	56328.000	15265.177	480.000
4.420	56479.000	15215.624	563.000
4.430	56632.000	15240.937	533.000
4.440	56784.000	15228.656	560.000
4.450	56936.000	15220.059	583.000
4.460	57087.000	15184.041	652.000
4.470	57239.000	15188.829	662.000
4.480	57390.000	15162.180	721.000
4.490	57542.000	15173.526	724.000
4.500	57694.000	15181.468	731.000
4.510	57847.000	15217.028	691.000
4.520	58001.000	15271.919	613.000
4.530	58153.000	15250.344	650.000
4.540	58305.000	15235.241	679.000
4.550	58461.000	15344.668	510.000
4.560	58617.000	15421.268	374.000
4.570	58772.000	15444.888	310.000
4.580	58929.000	15521.421	156.000
4.590	59082.000	15454.995	219.000
4.600	59236.000	15438.496	213.000
4.610	59390.000	15426.947	203.000
4.620	59544.000	15418.863	189.000
4.630	59697.000	15383.204	221.000
4.640	59848.000	15298.243	339.000
4.650	60000.000	15268.770	383.000
4.660	60152.000	15248.139	418.000
4.670	60305.000	15263.697	399.000
4.680	60458.000	15274.588	384.000
4.690	60613.000	15342.212	275.000
4.700	60763.000	15239.548	430.000
4.710	60916.000	15257.684	408.000
4.720	61068.000	15240.379	440.000
4.730	61223.000	15318.265	321.000
4.740	61375.000	15282.786	371.000
4.750	61528.000	15287.950	362.000
4.760	61681.000	15291.565	354.000
4.770	61833.000	15264.095	396.000
4.780	61985.000	15244.867	430.000
4.790	62135.000	15171.407	555.000
4.800	62287.000	15179.985	561.000
4.810	62438.000	15155.989	618.000
4.820	62590.000	15169.193	619.000
4.830	62742.000	15178.435	624.000
4.840	62894.000	15184.904	632.000
4.850	63046.000	15189.433	642.000
4.860	63200.000	15252.603	556.000
4.870	63353.000	15266.822	538.000
4.880	63508.000	15336.776	427.000
4.890	63661.000	15325.743	434.000
4.900	63814.000	15318.020	438.000
4.910	63969.000	15372.614	343.000
4.920	64123.000	15380.830	312.000
4.930	64276.000	15356.581	333.000
4.940	64429.000	15339.607	346.000
4.950	64583.000	15357.725	305.000
4.960	64737.000	15370.407	270.000
4.970	64889.000	15319.285	336.000
4.980	65041.000	15283.500	387.000
4.990	65193.000	15258.450	427.000
5.000	65345.000	15240.915	4581.000
5.010	65504.000	15438.640	4734.000
5.020	65673.000	15877.048	4461.000
5.030	65853.000	16513.934	3787.000
5.040	66042.000	17229.754	2869.000
5.050	66239.000	17970.828	1778.000
5.060	66444.000	18729.579	523.000
5.070	66644.000	19110.705	-259.000
5.080	66847.000	19467.494	-1072.000
5.090	67046.000	19597.246	-1583.000
5.100	67244.000	19658.072	-2006.000
5.110	67429.000	19310.650	-1779.000
5.120	67611.000	18977.455	-1512.000
5.130	67788.000	18594.219	-1102.000
5.140	67960.000	18175.953	-566.000
5.150	68126.000	17703.167	135.000
5.160	68292.000	17372.217	693.000
5.170	68456.000	17080.552	1248.000
5.180	68622.000	16936.386	1618.000
5.190	68789.000	16865.470	1895.000
5.200	68960.000	16935.829	1957.000
5.210	69134.000	17075.081	1895.000
5.220	69312.000	17292.556	1680.000
5.230	69493.000	17534.789	1386.000
5.240	69677.000	17794.353	1019.000
5.250	69862.000	18006.047	682.000
5.260	70049.000	18214.233	311.000
5.270	70236.000	18359.963	4.000
5.280	70422.000	18431.974	-210.000
5.290	70608.000	18482.382	-403.000
5.300	70791.000	18427.667	-435.000
5.310	70972.000	18329.367	-386.000
5.320	71152.000	18230.557	-318.000
5.330	71329.000	18071.390	-135.000
5.340	71505.000	17929.973	49.000
5.350	71678.000	17740.981	336.000
5.360	71852.000	17638.687	517.000
5.370	72026.000	17567.081	667.000
5.380	72200.000	17516.956	796.000
5.390	72375.000	17511.870	860.000
5.400	72549.000	17478.309	972.000
5.410	72726.000	17544.816	928.000
5.420	72902.000	17561.371	952.000
5.430	73080.000	17632.960	885.000
5.440	73258.000	17683.072	839.000
5.450	73437.000	17748.150	760.000
5.460	73617.000	17823.705	651.000
5.470	73798.000	17906.594	518.000
5.480	73978.000	17934.616	457.000
5.490	74159.000	17984.231	357.000
5.500	74340.000	18018.962	272.000
5.510	74520.000	18013.273	245.000
5.520	74700.000	18009.291	217.000
5.530	74880.000	18006.504	188.000
5.540	75058.000	17944.553	255.000
5.550	75238.000	17961.187	207.000
5.560	75414.000	17852.831	357.000
5.570	75592.000	17836.982	378.000
5.580	75769.000	17795.887	442.000
5.590	75946.000	17767.121	494.000
5.600	76124.000	17776.985	489.000
5.610	76303.000	17813.889	438.000
5.620	76481.000	17809.722	447.000
5.630	76660.000	17836.806	406.000
5.640	76840.000	17885.764	324.000
5.650	77020.000	17920.035	258.000
5.660	77198.000	17884.024	299.000
5.670	77377.000	17888.817	280.000
5.680	77554.000	17832.172	360.000
5.690	77732.000	17822.520	375.000
5.700	77909.000	17785.764	435.000
5.710	78086.000	17760.035	484.000
5.720	78264.000	17772.024	476.000
5.730	78441.000	17750.417	521.000
5.740	78617.000	17705.292	608.000
5.750	78795.000	17733.704	584.000
5.760	78971.000	17693.593	665.000
5.770	79149.000	17725.515	638.000
5.780	79326.000	17717.861	668.000
5.790	79506.000	17802.502	551.000
5.800	79688.000	17921.752	362.000
5.810	79866.000	17885.226	404.000
5.820	80045.000	17889.658	386.000
5.830	80224.000	17892.761	369.000
5.840	80404.000	17924.933	304.000
5.850	80582.000	17887.453	347.000
5.860	80764.000	17981.217	184.000
5.870	80941.000	17896.852	292.000
5.880	81120.000	17897.796	277.000
5.890	81298.000	17868.457	311.000
5.900	81476.000	17847.920	337.000
5.910	81653.000	17803.544	404.000
5.920	81830.000	17772.481	459.000
5.930	82007.000	17750.737	503.000
5.940	82185.000	17765.516	493.000
5.950	82362.000	17745.861	536.000
5.960	82540.000	17762.103	524.000
5.970	82718.000	17773.472	517.000
5.980	82896.000	17781.430	514.000
5.990	83073.000	17757.001	562.000
6.000	83252.000	17799.901	505.000
6.010	83428.000	17739.931	606.000
6.020	83604.000	17697.951	690.000
6.030	83782.000	17728.566	664.000
6.040	83959.000	17719.996	695.000
6.050	84137.000	17743.997	676.000
6.060	84315.000	17760.798	663.000
6.070	84493.000	17772.559	656.000
6.080	84671.000	17780.791	653.000
6.090	84849.000	17786.554	651.000
6.100	85028.000	17820.588	603.000
6.110	85206.000	17814.411	614.000
6.120	85386.000	17870.088	526.000
6.130	85566.000	17909.062	455.000
6.140	85745.000	17906.343	444.000
6.150	85924.000	17904.440	432.000
6.160	86104.000	17933.108	371.000
6.170	86284.000	17953.176	319.000
6.180	86463.000	17937.223	321.000
6.190	86641.000	17896.056	368.000
6.200	86820.000	17897.239	353.000
6.210	86998.000	17868.067	387.000
6.220	87176.000	17847.647	412.000
6.230	87356.000	17893.353	334.000
6.240	87534.000	17865.347	367.000
6.250	87712.000	17845.743	391.000
6.260	87890.000	17832.020	410.000
6.270	88068.000	17822.414	424.000
6.280	88247.000	17845.690	387.000
6.290	88424.000	17801.983	454.000
6.300	88601.000	17771.388	508.000
6.310	88778.000	17749.972	552.000
6.320	88955.000	17734.980	590.000
6.330	89132.000	17724.486	624.000
6.340	89308.000	17687.140	703.000
6.350	89485.000	17690.998	722.000
6.360	89662.000	17693.699	742.000
6.370	89840.000	17725.589	714.000
6.380	90019.000	17777.912	648.000
6.390	90198.000	17814.539	597.000
6.400	90378.000	17870.177	509.000
6.410	90557.000	17879.124	487.000
6.420	90737.000	17915.387	418.000
6.430	90917.000	17940.771	360.000
6.440	91098.000	17988.540	262.000
6.450	91276.000	17931.978	324.000
6.460	91457.000	17982.384	223.000
6.470	91636.000	17957.669	234.000
6.480	91816.000	17970.368	189.000
6.490	91994.000	17919.258	245.000
6.500	92172.000	17883.480	286.000
6.510	92350.000	17858.436	316.000
6.520	92529.000	17870.905	290.000
6.530	92707.000	17849.634	316.000
6.540	92884.000	17804.744	384.000
6.550	93061.000	17773.321	438.000
6.560	93239.000	17781.324	435.000
6.570	93416.000	17756.927	483.000
6.580	93595.000	17799.849	426.000
6.590	93772.000	17769.894	479.000
6.600	93950.000	17778.926	474.000
6.610	94127.000	17755.248	521.000
6.620	94303.000	17708.674	609.000
6.630	94481.000	17736.072	586.000
6.640	94656.000	17665.250	717.000
6.650	94832.000	17645.675	778.000
6.660	95007.000	17601.973	882.000
6.670	95185.000	17661.381	827.000
6.680	95364.000	17732.967	741.000
6.690	95542.000	17753.077	725.000
6.700	95720.000	17767.154	716.000
6.710	95901.000	17867.008	565.000
6.720	96083.000	17966.905	395.000
6.730	96263.000	17976.834	353.000
6.740	96444.000	18013.784	266.000
6.750	96624.000	18009.649	238.000
6.760	96806.000	18066.754	112.000
6.770	96986.000	18046.728	100.000
6.780	97166.000	18032.709	82.000
6.790	97344.000	17962.897	157.000
6.800	97522.000	17914.028	211.000
6.810	97700.000	17879.819	250.000
6.820	97877.000	17825.874	327.000
6.830	98056.000	17848.111	291.000
6.840	98231.000	17743.678	456.000
6.850	98408.000	17730.575	492.000
6.860	98584.000	17691.402	573.000
6.870	98761.000	17693.982	594.000
6.880	98938.000	17695.787	615.000
6.890	99115.000	17697.051	636.000
6.900	99293.000	17727.936	610.000
6.910	99470.000	17719.555	641.000
6.920	99648.000	17743.688	621.000
6.930	99825.000	17730.582	658.000
6.940	100002.000	17721.407	690.000
6.950	100179.000	17714.985	719.000
6.960	100357.000	17740.490	698.000
6.970	100535.000	17758.343	685.000
6.980	100714.000	17800.840	628.000
6.990	100893.000	17830.588	585.000
7.000	101074.000	17911.412	453.000
7.010	101253.000	17907.988	443.000
7.020	101432.000	17905.592	431.000
7.030	101611.000	17903.914	419.000
7.040	101791.000	17932.740	358.000
7.050	101972.000	17982.918	257.000
7.060	102150.000	17928.043	317.000
7.070	102328.000	17889.630	361.000
7.080	102507.000	17892.741	344.000
7.090	102686.000	17894.919	328.000
7.100	102865.000	17896.443	313.000
7.110	103044.000	17897.510	298.000
7.120	103221.000	17838.257	381.000
7.130	103398.000	17796.780	446.000
7.140	103576.000	17797.746	449.000
7.150	103755.000	17828.422	405.000
7.160	103931.000	17759.896	515.000
7.170	104109.000	17771.927	507.000
7.180	104287.000	17780.349	504.000
7.190	104464.000	17756.244	551.000
7.200	104642.000	17769.371	542.000
7.210	104819.000	17748.560	586.000
7.220	104996.000	17733.992	624.000
7.230	105174.000	17753.794	608.000
7.240	105351.000	17737.656	648.000
7.250	105529.000	17756.359	633.000
7.260	105708.000	17799.451	576.000
7.270	105886.000	17799.616	581.000
7.280	106066.000	17859.731	488.000
7.290	106246.000	17901.812	414.000
7.300	106426.000	17931.268	352.000
7.310	106607.000	17981.888	251.000
7.320	106785.000	17927.321	310.000
7.330	106964.000	17919.125	305.000
7.340	107143.000	17913.388	297.000
7.350	107321.000	17879.371	336.000
7.360	107499.000	17855.560	365.000
7.370	107677.000	17838.892	386.000
7.380	107854.000	17797.224	451.000
7.390	108032.000	17798.057	455.000
7.400	108210.000	17798.640	459.000
7.410	108388.000	17799.048	463.000
7.420	108566.000	17799.334	468.000
7.430	108745.000	17829.533	423.000
7.440	108922.000	17790.673	486.000
7.450	109101.000	17823.471	439.000
7.460	109280.000	17846.430	402.000
7.470	109458.000	17832.501	421.000
7.480	109636.000	17822.751	435.000
7.490	109813.000	17785.925	495.000
7.500	109990.000	17760.148	544.000
7.510	110168.000	17772.103	537.000
7.520	110345.000	17750.472	581.000
7.530	110522.000	17735.331	620.000
7.540	110700.000	17754.731	605.000
7.550	110878.000	17768.312	596.000
7.560	111055.000	17747.818	639.000
7.570	111233.000	17763.473	628.000
7.580	111411.000	17774.431	622.000
7.590	111589.000	17782.102	619.000
7.600	111769.000	17847.471	521.000
7.610	111949.000	17893.230	443.000
7.620	112127.000	17865.261	475.000
7.630	112307.000	17905.683	403.000
7.640	112487.000	17933.978	342.000
7.650	112667.000	17953.784	290.000
7.660	112847.000	17967.649	244.000
7.670	113026.000	17947.354	251.000
7.680	113206.000	17963.148	203.000
7.690	113384.000	17914.204	257.000
7.700	113562.000	17879.943	296.000
7.710	113740.000	17855.960	325.000
7.720	113918.000	17839.172	347.000
7.730	114096.000	17827.420	363.000
7.740	114274.000	17819.194	376.000
