1.690	13847.000	17151.154	227.000
1.700	14017.000	17105.808	224.000
1.710	14188.000	17104.065	214.000
1.720	14356.000	17012.846	221.000
1.730	14525.000	16978.992	218.000
1.740	14693.000	16925.294	218.000
1.750	14862.000	16917.706	210.000
1.760	15029.000	16852.394	213.000
1.770	15197.000	16836.676	207.000
1.780	15365.000	16825.673	200.000
1.790	15531.000	16757.971	204.000
1.800	15698.000	16740.580	199.000
1.810	15863.000	16668.406	205.000
1.820	16030.000	16677.884	195.000
1.830	16195.000	16624.519	197.000
1.840	16359.000	16557.163	202.000
1.850	16523.000	16510.014	204.000
1.860	16686.000	16447.010	210.000
1.870	16848.000	16372.907	217.000
1.880	17009.000	16291.035	227.000
1.890	17169.000	16203.724	239.000
1.900	17327.000	16082.607	257.000
1.910	17485.000	15997.825	269.000
1.920	17645.000	15998.477	265.000
1.930	17801.000	15878.934	284.000
1.940	17957.000	15795.254	298.000
1.950	18114.000	15766.678	300.000
1.960	18268.000	15656.674	319.000
1.970	18424.000	15639.672	320.000
1.980	18579.000	15597.770	327.000
1.990	18733.000	15538.439	337.000
2.000	18887.000	15496.908	343.000
2.010	19041.000	15467.835	348.000
2.020	19194.000	15417.485	357.000
2.030	19348.000	15412.239	357.000
2.040	19502.000	15408.567	357.000
2.050	19655.000	15375.997	363.000
2.060	19808.000	15353.198	366.000
2.070	19963.000	15397.239	357.000
2.080	20116.000	15368.067	362.000
2.090	20269.000	15347.647	366.000
2.100	20422.000	15333.353	368.000
2.110	20575.000	15323.347	370.000
2.120	20730.000	15376.343	359.000
2.130	20883.000	15353.440	363.000
2.140	21038.000	15397.408	354.000
2.150	21192.000	15398.186	353.000
2.160	21347.000	15428.730	346.000
2.170	21499.000	15360.111	359.000
2.180	21653.000	15372.078	356.000
2.190	21805.000	15320.454	366.000
2.200	21958.000	15314.318	367.000
2.210	22109.000	15250.023	380.000
2.220	22259.000	15175.016	395.000
2.230	22410.000	15152.511	400.000
2.240	22560.000	15106.758	410.000
2.250	22709.000	15044.730	423.000
2.260	22857.000	14971.311	439.000
2.270	23006.000	14949.918	445.000
2.280	23154.000	14904.943	456.000
2.290	23302.000	14873.460	465.000
2.300	23449.000	14821.422	477.000
2.310	23596.000	14784.995	487.000
2.320	23746.000	14849.497	477.000
2.330	23891.000	14744.648	501.000
2.340	24039.000	14761.253	501.000
2.350	24187.000	14772.877	501.000
2.360	24334.000	14751.014	509.000
2.370	24483.000	14795.710	503.000
2.380	24633.000	14856.997	494.000
2.390	24780.000	14809.898	506.000
2.400	24929.000	14836.928	503.000
2.410	25079.000	14885.850	496.000
2.420	25227.000	14860.095	503.000
2.430	25377.000	14902.066	497.000
2.440	25528.000	14961.447	488.000
2.450	25678.000	14973.013	487.000
2.460	25829.000	15011.109	482.000
2.470	25981.000	15067.776	472.000
2.480	26133.000	15107.443	465.000
2.490	26285.000	15135.210	461.000
2.500	26437.000	15154.647	458.000
2.510	26589.000	15168.253	456.000
2.520	26743.000	15237.777	443.000
2.530	26895.000	15226.444	445.000
2.540	27048.000	15248.511	441.000
2.550	27200.000	15233.958	444.000
2.560	27352.000	15223.770	446.000
2.570	27505.000	15246.639	442.000
2.580	27654.000	15142.647	463.000
2.590	27804.000	15099.853	472.000
2.600	27954.000	15069.897	479.000
2.610	28104.000	15048.928	485.000
2.620	28253.000	15004.250	495.000
2.630	28401.000	14942.975	509.000
2.640	28550.000	14930.082	513.000
2.650	28698.000	14891.058	523.000
2.660	28846.000	14863.740	531.000
2.670	28995.000	14874.618	531.000
2.680	29143.000	14852.233	538.000
2.690	29291.000	14836.563	544.000
2.700	29441.000	14885.594	537.000
2.710	29590.000	14889.916	538.000
2.720	29739.000	14892.941	540.000
2.730	29890.000	14955.059	530.000
2.740	30040.000	14968.541	529.000
2.750	30190.000	14977.979	529.000
2.760	30340.000	14984.585	529.000
2.770	30492.000	15049.210	518.000
2.780	30644.000	15094.447	511.000
2.790	30796.000	15126.113	505.000
2.800	30948.000	15148.279	502.000
2.810	31101.000	15193.795	494.000
2.820	31257.000	15315.657	470.000
2.830	31409.000	15280.960	477.000
2.840	31564.000	15346.672	463.000
2.850	31719.000	15392.670	454.000
2.860	31874.000	15424.869	447.000
2.870	32028.000	15417.408	447.000
2.880	32183.000	15442.186	442.000
2.890	32338.000	15459.530	437.000
2.900	32495.000	15531.671	422.000
2.910	32649.000	15492.170	428.000
2.920	32803.000	15464.519	432.000
2.930	32958.000	15475.163	429.000
2.940	33111.000	15422.614	439.000
2.950	33266.000	15445.830	433.000
2.960	33418.000	15372.081	447.000
2.970	33570.000	15320.457	456.000
2.980	33724.000	15344.320	451.000
2.990	33875.000	15271.024	466.000
3.000	34028.000	15279.717	464.000
3.010	34181.000	15285.802	463.000
3.020	34333.000	15260.061	468.000
3.030	34485.000	15242.043	472.000
3.040	34638.000	15259.430	468.000
3.050	34792.000	15301.601	460.000
3.060	34944.000	15271.121	466.000
3.070	35097.000	15279.784	464.000
3.080	35251.000	15315.849	457.000
3.090	35404.000	15311.094	458.000
3.100	35557.000	15307.766	458.000
3.110	35711.000	15335.436	453.000
3.120	35865.000	15354.805	448.000
3.130	36020.000	15398.364	439.000
3.140	36174.000	15398.855	438.000
3.150	36329.000	15429.198	432.000
3.160	36484.000	15450.439	427.000
3.170	36640.000	15495.307	417.000
3.180	36795.000	15496.715	415.000
3.190	36951.000	15527.700	408.000
3.200	37107.000	15549.390	402.000
3.210	37262.000	15534.573	403.000
3.220	37419.000	15584.201	392.000
3.230	37574.000	15558.941	395.000
3.240	37730.000	15571.259	391.000
3.250	37885.000	15549.881	393.000
3.260	38039.000	15504.917	401.000
3.270	38195.000	15533.442	394.000
3.280	38347.000	15433.409	412.000
3.290	38499.000	15363.386	425.000
3.300	38652.000	15344.371	428.000
3.310	38802.000	15241.059	449.000
3.320	38953.000	15198.742	457.000
3.330	39103.000	15139.119	470.000
3.340	39252.000	15067.383	485.000
3.350	39402.000	15047.168	490.000
3.360	39550.000	14973.018	506.000
3.370	39698.000	14921.112	518.000
3.380	39847.000	14914.779	522.000
3.390	39996.000	14910.345	525.000
3.400	40144.000	14877.242	534.000
3.410	40293.000	14884.069	535.000
3.420	40442.000	14888.848	536.000
3.430	40591.000	14892.194	538.000
3.440	40740.000	14894.536	539.000
3.450	40889.000	14896.175	541.000
3.460	41038.000	14897.322	543.000
3.470	41188.000	14928.126	540.000
3.480	41338.000	14949.688	537.000
3.490	41489.000	14994.782	530.000
3.500	41640.000	15026.347	526.000
3.510	41790.000	15018.443	529.000
3.520	41944.000	15132.910	508.000
3.530	42096.000	15153.037	504.000
3.540	42249.000	15197.126	496.000
3.550	42402.000	15227.988	491.000
3.560	42554.000	15219.592	493.000
3.570	42708.000	15273.714	482.000
3.580	42861.000	15281.600	481.000
3.590	43014.000	15287.120	480.000
3.600	43167.000	15290.984	479.000
3.610	43320.000	15293.689	478.000
3.620	43473.000	15295.582	478.000
3.630	43626.000	15296.908	477.000
3.640	43778.000	15267.835	483.000
3.650	43930.000	15247.485	487.000
3.660	44082.000	15233.239	490.000
3.670	44233.000	15193.267	498.000
3.680	44385.000	15195.287	498.000
3.690	44535.000	15136.701	511.000
3.700	44687.000	15155.691	508.000
3.710	44838.000	15138.984	512.000
3.720	44990.000	15157.288	509.000
3.730	45142.000	15170.102	507.000
3.740	45295.000	15209.071	500.000
3.750	45447.000	15206.350	501.000
3.760	45600.000	15234.445	496.000
3.770	45752.000	15224.111	498.000
3.780	45905.000	15246.878	494.000
3.790	46058.000	15262.815	491.000
3.800	46211.000	15273.970	489.000
3.810	46365.000	15311.779	481.000
3.820	46518.000	15308.245	482.000
3.830	46673.000	15365.772	470.000
3.840	46827.000	15376.040	468.000
3.850	46982.000	15413.228	460.000
3.860	47139.000	15499.260	442.000
3.870	47294.000	15499.482	440.000
3.880	47450.000	15529.637	433.000
3.890	47607.000	15580.746	421.000
3.900	47763.000	15586.522	418.000
3.910	47921.000	15650.566	404.000
3.920	48076.000	15605.396	411.000
3.930	48233.000	15633.777	403.000
3.940	48389.000	15623.644	403.000
3.950	48546.000	15646.551	396.000
3.960	48702.000	15632.586	397.000
3.970	48858.000	15622.810	397.000
3.980	49012.000	15555.967	408.000
3.990	49167.000	15539.177	410.000
4.000	49321.000	15497.424	417.000
4.010	49474.000	15438.197	427.000
4.020	49631.000	15516.738	410.000
4.030	49783.000	15421.716	428.000
4.040	49936.000	15385.201	434.000
4.050	50089.000	15359.641	439.000
4.060	50242.000	15341.749	442.000
4.070	50396.000	15359.224	438.000
4.080	50549.000	15341.457	441.000
4.090	50703.000	15359.020	437.000
4.100	50857.000	15371.314	434.000
4.110	51011.000	15379.920	432.000
4.120	51165.000	15385.944	430.000
4.130	51319.000	15390.161	429.000
4.140	51474.000	15423.112	422.000
4.150	51629.000	15446.179	416.000
4.160	51784.000	15462.325	412.000
4.170	51939.000	15473.628	409.000
4.180	52094.000	15481.539	406.000
4.190	52250.000	15517.078	398.000
4.200	52404.000	15481.954	403.000
4.210	52560.000	15517.368	395.000
4.220	52716.000	15542.158	389.000
4.230	52872.000	15559.510	384.000
4.240	53028.000	15571.657	379.000
4.250	53184.000	15580.160	376.000
4.260	53339.000	15556.112	379.000
4.270	53497.000	15629.278	363.000
4.280	53650.000	15530.495	380.000
4.290	53805.000	15521.346	381.000
4.300	53959.000	15484.942	387.000
4.310	54112.000	15429.460	396.000
4.320	54265.000	15390.622	403.000
4.330	54417.000	15333.435	414.000
4.340	54568.000	15263.405	428.000
4.350	54719.000	15214.383	437.000
4.360	54870.000	15180.068	445.000
4.370	55020.000	15126.048	456.000
4.380	55169.000	15058.233	470.000
4.390	55318.000	15010.763	481.000
4.400	55466.000	14947.534	495.000
4.410	55613.000	14873.274	512.000
4.420	55761.000	14851.292	519.000
4.430	55909.000	14835.904	524.000
4.440	56057.000	14825.133	529.000
4.450	56205.000	14817.593	533.000
4.460	56353.000	14812.315	537.000
4.470	56502.000	14838.621	535.000
4.480	56650.000	14827.034	540.000
4.490	56798.000	14818.924	544.000
4.500	56947.000	14843.247	542.000
4.510	57096.000	14860.273	541.000
4.520	57245.000	14872.191	541.000
4.530	57395.000	14910.534	536.000
4.540	57545.000	14937.374	533.000
4.550	57695.000	14956.162	531.000
4.560	57846.000	14999.313	524.000
4.570	57997.000	15029.519	520.000
4.580	58149.000	15080.663	511.000
4.590	58301.000	15116.464	505.000
4.600	58454.000	15171.525	495.000
4.610	58606.000	15180.068	494.000
4.620	58759.000	15216.047	488.000
4.630	58912.000	15241.233	483.000
4.640	59064.000	15228.863	486.000
4.650	59217.000	15250.204	482.000
4.660	59370.000	15265.143	479.000
4.670	59522.000	15245.600	483.000
4.680	59674.000	15231.920	486.000
4.690	59826.000	15222.344	488.000
4.700	59977.000	15185.641	496.000
4.710	60128.000	15159.949	501.000
4.720	60279.000	15141.964	506.000
4.730	60429.000	15099.375	515.000
4.740	60580.000	15099.562	516.000
4.750	60731.000	15099.694	517.000
4.760	60882.000	15099.786	518.000
4.770	61033.000	15099.850	519.000
4.780	61184.000	15099.895	520.000
4.790	61335.000	15099.926	521.000
4.800	61487.000	15129.949	516.000
4.810	61640.000	15180.964	507.000
4.820	61795.000	15276.675	489.000
4.830	61946.000	15223.672	499.000
4.840	62099.000	15246.571	495.000
4.850	62253.000	15292.599	486.000
4.860	62407.000	15324.820	479.000
4.870	62561.000	15347.374	475.000
4.880	62716.000	15393.162	465.000
4.890	62871.000	15425.213	458.000
4.900	63026.000	15447.649	453.000
4.910	63183.000	15523.354	437.000
4.920	63338.000	15516.348	437.000
4.930	63496.000	15601.444	418.000
4.940	63653.000	15631.011	410.000
4.950	63809.000	15621.707	410.000
4.960	63966.000	15645.195	403.000
4.970	64126.000	15751.637	380.000
4.980	64280.000	15646.146	398.000
4.990	64438.000	15692.302	387.000
5.000	64595.000	15694.611	891.000
5.010	64751.000	15666.228	910.000
5.020	64909.000	15706.360	914.000
5.030	65066.000	15704.452	927.000
5.040	65228.000	15853.116	910.000
5.050	65386.000	15837.181	925.000
5.060	65546.000	15886.027	927.000
5.070	65707.000	15950.219	926.000
5.080	65867.000	15965.153	934.000
5.090	66030.000	16065.607	925.000
5.100	66194.000	16165.925	916.000
5.110	66358.000	16236.148	911.000
5.120	66523.000	16315.303	905.000
5.130	66689.000	16400.712	897.000
5.140	66857.000	16520.499	882.000
5.150	67026.000	16634.349	867.000
5.160	67197.000	16774.044	846.000
5.170	67368.000	16871.831	833.000
5.180	67540.000	16970.282	819.000
5.190	67714.000	17099.197	798.000
5.200	67889.000	17219.438	779.000
5.210	68065.000	17333.607	759.000
5.220	68244.000	17503.525	728.000
5.230	68420.000	17532.467	725.000
5.240	68598.000	17612.727	710.000
5.250	68778.000	17728.909	688.000
5.260	68958.000	17810.236	673.000
5.270	69139.000	17897.165	656.000
5.280	69321.000	17988.016	637.000
5.290	69503.000	18051.611	623.000
5.300	69685.000	18096.128	613.000
5.310	69868.000	18157.289	599.000
5.320	70050.000	18170.103	595.000
5.330	70232.000	18179.072	591.000
5.340	70415.000	18215.350	582.000
5.350	70598.000	18240.745	574.000
5.360	70779.000	18198.522	580.000
5.370	70961.000	18198.965	578.000
5.380	71143.000	18199.276	576.000
5.390	71325.000	18199.493	573.000
5.400	71507.000	18199.645	571.000
5.410	71689.000	18199.752	569.000
5.420	71871.000	18199.826	567.000
5.430	72053.000	18199.878	565.000
5.440	72236.000	18229.915	556.000
5.450	72419.000	18250.940	550.000
5.460	72602.000	18265.658	544.000
5.470	72785.000	18275.961	540.000
5.480	72969.000	18313.173	530.000
5.490	73154.000	18369.221	515.000
5.500	73337.000	18348.455	516.000
5.510	73521.000	18363.918	510.000
5.520	73705.000	18374.743	505.000
5.530	73892.000	18472.320	482.000
5.540	74076.000	18450.624	483.000
5.550	74261.000	18465.437	476.000
5.560	74447.000	18505.806	464.000
5.570	74633.000	18534.064	454.000
5.580	74818.000	18523.845	452.000
5.590	75005.000	18576.691	438.000
5.600	75191.000	18583.684	432.000
5.610	75376.000	18558.579	432.000
5.620	75562.000	18571.005	425.000
5.630	75748.000	18579.704	419.000
5.640	75933.000	18555.793	420.000
5.650	76115.000	18449.055	437.000
5.660	76299.000	18434.338	436.000
5.670	76483.000	18424.037	434.000
5.680	76667.000	18416.826	432.000
5.690	76849.000	18351.778	442.000
5.700	77033.000	18366.245	435.000
5.710	77217.000	18376.371	430.000
5.720	77401.000	18383.460	426.000
5.730	77586.000	18418.422	415.000
5.740	77768.000	18352.895	425.000
5.750	77952.000	18367.027	419.000
5.760	78136.000	18376.919	414.000
5.770	78319.000	18353.843	415.000
5.780	78503.000	18367.690	409.000
5.790	78687.000	18377.383	404.000
5.800	78871.000	18384.168	399.000
5.810	79056.000	18418.918	389.000
5.820	79241.000	18443.242	381.000
5.830	79427.000	18490.270	368.000
5.840	79610.000	18433.189	375.000
5.850	79794.000	18423.232	374.000
5.860	79979.000	18446.263	365.000
5.870	80164.000	18462.384	359.000
5.880	80348.000	18443.669	358.000
5.890	80534.000	18490.568	345.000
5.900	80715.000	18373.398	365.000
5.910	80898.000	18351.378	366.000
5.920	81080.000	18305.965	372.000
5.930	81262.000	18274.175	375.000
5.940	81441.000	18161.923	395.000
5.950	81622.000	18143.346	397.000
5.960	81802.000	18100.342	403.000
5.970	81982.000	18070.240	408.000
5.980	82161.000	18019.168	417.000
5.990	82340.000	17983.417	423.000
6.000	82518.000	17928.392	433.000
6.010	82697.000	17919.875	434.000
6.020	82874.000	17853.912	446.000
6.030	83052.000	17837.739	449.000
6.040	83230.000	17826.417	451.000
6.050	83409.000	17848.492	447.000
6.060	83588.000	17863.944	444.000
6.070	83766.000	17844.761	447.000
6.080	83944.000	17831.333	450.000
6.090	84124.000	17881.933	440.000
6.100	84303.000	17887.353	438.000
6.110	84481.000	17861.147	443.000
6.120	84660.000	17872.803	441.000
6.130	84839.000	17880.962	439.000
6.140	85019.000	17916.673	431.000
6.150	85199.000	17941.671	426.000
6.160	85378.000	17929.170	428.000
6.170	85557.000	17920.419	429.000
6.180	85737.000	17944.293	423.000
6.190	85916.000	17931.005	425.000
6.200	86094.000	17891.704	433.000
6.210	86272.000	17864.193	438.000
6.220	86449.000	17814.935	447.000
6.230	86626.000	17780.454	454.000
6.240	86803.000	17756.318	459.000
6.250	86979.000	17709.423	469.000
6.260	87155.000	17676.596	476.000
6.270	87330.000	17623.617	488.000
6.280	87508.000	17676.532	478.000
6.290	87681.000	17563.572	502.000
6.300	87857.000	17574.501	501.000
6.310	88033.000	17582.150	501.000
6.320	88208.000	17557.505	507.000
6.330	88386.000	17630.254	495.000
6.340	88561.000	17591.178	503.000
6.350	88737.000	17593.824	504.000
6.360	88913.000	17595.677	505.000
6.370	89090.000	17626.974	500.000
6.380	89266.000	17618.882	503.000
6.390	89443.000	17643.217	500.000
6.400	89620.000	17660.252	497.000
6.410	89797.000	17672.176	496.000
6.420	89975.000	17710.524	489.000
6.430	90153.000	17737.366	485.000
6.440	90332.000	17786.157	475.000
6.450	90510.000	17790.310	475.000
6.460	90691.000	17883.217	456.000
6.470	90870.000	17888.252	455.000
6.480	91048.000	17861.776	460.000
6.490	91228.000	17903.243	452.000
6.500	91407.000	17902.270	451.000
6.510	91585.000	17871.589	457.000
6.520	91763.000	17850.112	461.000
6.530	91941.000	17835.079	464.000
6.540	92117.000	17764.555	478.000
6.550	92293.000	17715.189	488.000
6.560	92468.000	17650.632	501.000
6.570	92644.000	17635.442	506.000
6.580	92820.000	17624.810	509.000
6.590	92994.000	17557.367	523.000
6.600	93168.000	17510.157	534.000
6.610	93342.000	17477.110	543.000
6.620	93519.000	17543.977	532.000
6.630	93695.000	17560.784	530.000
6.640	93871.000	17572.549	529.000
6.650	94046.000	17550.784	535.000
6.660	94223.000	17595.549	528.000
6.670	94401.000	17656.884	517.000
6.680	94576.000	17609.819	527.000
6.690	94755.000	17696.873	511.000
6.700	94935.000	17787.811	494.000
6.710	95112.000	17761.468	499.000
6.720	95291.000	17803.028	491.000
6.730	95472.000	17892.119	474.000
6.740	95650.000	17864.483	479.000
6.750	95830.000	17905.138	471.000
6.760	96010.000	17933.597	464.000
6.770	96191.000	17983.518	454.000
6.780	96374.000	18078.462	434.000
6.790	96552.000	17994.924	449.000
6.800	96732.000	17996.447	448.000
6.810	96913.000	18027.513	441.000
6.820	97090.000	17929.259	459.000
6.830	97271.000	17980.481	448.000
6.840	97447.000	17866.337	470.000
6.850	97625.000	17846.436	474.000
6.860	97803.000	17832.505	476.000
6.870	97983.000	17882.754	466.000
6.880	98160.000	17827.927	477.000
6.890	98336.000	17759.549	490.000
6.900	98514.000	17771.684	488.000
6.910	98692.000	17780.179	487.000
6.920	98870.000	17786.125	486.000
6.930	99048.000	17790.288	486.000
6.940	99227.000	17823.201	479.000
6.950	99404.000	17786.241	487.000
6.960	99583.000	17820.369	480.000
6.970	99762.000	17844.258	475.000
6.980	99944.000	17950.981	454.000
6.990	100121.000	17875.686	468.000
7.000	100301.000	17912.981	460.000
7.010	100483.000	17999.086	443.000
7.020	100662.000	17969.360	448.000
7.030	100843.000	18008.552	439.000
7.040	101023.000	18005.987	438.000
7.050	101205.000	18064.191	426.000
7.060	101385.000	18044.933	428.000
7.070	101566.000	18061.453	424.000
7.080	101746.000	18043.017	426.000
7.090	101928.000	18090.112	415.000
7.100	102107.000	18033.079	425.000
7.110	102286.000	17993.155	432.000
7.120	102466.000	17995.208	430.000
7.130	102644.000	17936.646	441.000
7.140	102824.000	17955.652	436.000
7.150	103001.000	17878.957	451.000
7.160	103177.000	17795.270	467.000
7.170	103356.000	17826.689	461.000
7.180	103531.000	17728.682	481.000
7.190	103708.000	17720.077	483.000
7.200	103885.000	17714.054	485.000
7.210	104063.000	17739.838	480.000
7.220	104239.000	17697.887	489.000
7.230	104417.000	17728.521	484.000
7.240	104594.000	17719.964	486.000
7.250	104772.000	17743.975	482.000
7.260	104949.000	17730.783	485.000
7.270	105128.000	17781.548	476.000
7.280	105306.000	17787.083	475.000
7.290	105484.000	17790.958	474.000
7.300	105662.000	17793.671	474.000
7.310	105841.000	17825.570	468.000
7.320	106019.000	17817.899	469.000
7.330	106198.000	17842.529	464.000
7.340	106378.000	17889.770	455.000
7.350	106557.000	17892.839	454.000
7.360	106736.000	17894.987	453.000
7.370	106915.000	17896.491	452.000
7.380	107095.000	17927.544	446.000
7.390	107273.000	17889.281	453.000
7.400	107451.000	17862.496	458.000
7.410	107629.000	17843.748	461.000
7.420	107807.000	17830.623	464.000
7.430	107983.000	17761.436	477.000
7.440	108161.000	17773.005	476.000
7.450	108338.000	17751.104	480.000
7.460	108513.000	17675.773	496.000
7.470	108689.000	17653.041	501.000
7.480	108865.000	17637.129	505.000
7.490	109043.000	17685.990	497.000
7.500	109218.000	17630.193	509.000
7.510	109394.000	17621.135	512.000
7.520	109571.000	17644.795	508.000
7.530	109747.000	17631.356	512.000
7.540	109924.000	17651.949	509.000
7.550	110101.000	17666.365	507.000
7.560	110280.000	17736.455	494.000
7.570	110455.000	17665.519	509.000
7.580	110633.000	17705.863	502.000
7.590	110810.000	17704.104	503.000
7.600	110988.000	17732.873	498.000
7.610	111168.000	17813.011	482.000
7.620	111346.000	17809.108	483.000
7.630	111525.000	17836.375	478.000
7.640	111706.000	17915.463	462.000
7.650	111885.000	17910.824	462.000
7.660	112066.000	17967.577	450.000
7.670	112247.000	18007.304	442.000
7.680	112424.000	17915.113	459.000
7.690	112604.000	17940.579	453.000
7.700	112784.000	17958.405	449.000
7.710	112963.000	17940.884	452.000
7.720	113142.000	17928.619	454.000
7.730	113320.000	17890.033	461.000
7.740	113499.000	17893.023	460.000
7.750	113678.000	17895.116	459.000
7.760	113856.000	17866.581	464.000
7.770	114034.000	17846.607	468.000
