3.540	42865.000	15294.899	888.000
3.550	43017.000	15266.429	907.000
3.560	43171.000	15306.501	880.000
3.570	43321.000	15214.550	943.000
3.580	43473.000	15210.185	949.000
3.590	43626.000	15237.130	933.000
3.600	43779.000	15255.991	922.000
3.610	43932.000	15269.194	914.000
3.620	44086.000	15308.435	886.000
3.630	44238.000	15275.905	908.000
3.640	44391.000	15283.133	903.000
3.650	44545.000	15318.193	878.000
3.660	44698.000	15312.735	880.000
3.670	44852.000	15338.915	860.000
3.680	45008.000	15417.240	802.000
3.690	45160.000	15352.068	842.000
3.700	45315.000	15396.448	807.000
3.710	45468.000	15367.513	822.000
3.720	45623.000	15407.259	790.000
3.730	45775.000	15345.082	828.000
3.740	45929.000	15361.557	813.000
3.750	46083.000	15373.090	801.000
3.760	46237.000	15381.163	791.000
3.770	46389.000	15326.814	825.000
3.780	46540.000	15258.770	871.000
3.790	46691.000	15211.139	905.000
3.800	46841.000	15147.797	953.000
3.810	46993.000	15163.458	948.000
3.820	47144.000	15144.421	967.000
3.830	47295.000	15131.094	982.000
3.840	47447.000	15151.766	974.000
3.850	47599.000	15166.236	970.000
3.860	47751.000	15176.365	968.000
3.870	47904.000	15213.456	947.000
3.880	48057.000	15239.419	931.000
3.890	48209.000	15227.593	941.000
3.900	48360.000	15189.315	971.000
3.910	48511.000	15162.521	994.000
3.920	48662.000	15143.765	1012.000
3.930	48816.000	15220.635	964.000
3.940	48966.000	15154.445	1014.000
3.950	49119.000	15198.111	988.000
3.960	49269.000	15138.678	1034.000
3.970	49419.000	15097.075	1070.000
3.980	49571.000	15127.952	1056.000
3.990	49723.000	15149.567	1048.000
4.000	49872.000	15074.697	1107.000
4.010	50022.000	15052.288	1132.000
4.020	50173.000	15066.601	1132.000
4.030	50324.000	15076.621	1135.000
4.040	50475.000	15083.635	1139.000
4.050	50625.000	15058.544	1166.000
4.060	50771.000	14920.981	1273.000
4.070	50918.000	14854.687	1336.000
4.080	51061.000	14688.281	1472.000
4.090	51210.000	14751.796	1455.000
4.100	51357.000	14736.258	1490.000
4.110	51503.000	14695.380	1543.000
4.120	51649.000	14666.766	1590.000
4.130	51796.000	14676.736	1611.000
4.140	51937.000	14503.715	1761.000
4.150	52079.000	14412.601	1860.000
4.160	52227.000	14528.821	1818.000
4.170	52372.000	14520.174	1858.000
4.180	52518.000	14544.122	1876.000
4.190	52663.000	14530.885	1919.000
4.200	52806.000	14461.620	2002.000
4.210	52957.000	14653.134	1905.000
4.220	53108.000	14787.194	1839.000
4.230	53256.000	14791.036	1859.000
4.240	53407.000	14883.725	1816.000
4.250	53558.000	14948.607	1788.000
4.260	53708.000	14964.025	1793.000
4.270	53862.000	15094.818	1715.000
4.280	54017.000	15216.372	1638.000
4.290	54164.000	15061.461	1750.000
4.300	54316.000	15103.022	1730.000
4.310	54469.000	15162.116	1697.000
4.320	54624.000	15263.481	1631.000
4.330	54780.000	15364.437	1560.000
4.340	54934.000	15375.106	1549.000
4.350	55090.000	15442.574	1497.000
4.360	55252.000	15669.802	1330.000
4.370	55412.000	15768.861	1242.000
4.380	55572.000	15838.203	1171.000
4.390	55733.000	15916.742	1090.000
4.400	55895.000	16001.719	1001.000
4.410	56058.000	16091.204	905.000
4.420	56222.000	16183.843	802.000
4.430	56384.000	16188.690	757.000
4.440	56547.000	16222.083	692.000
4.450	56709.000	16215.458	654.000
4.460	56869.000	16150.821	656.000
4.470	57029.000	16105.574	648.000
4.480	57184.000	15923.902	738.000
4.490	57343.000	15916.731	714.000
4.500	57500.000	15851.712	730.000
4.510	57640.000	15296.198	1095.000
4.520	57793.000	15297.339	1094.000
4.530	57951.000	15448.137	987.000
4.540	58109.000	15553.696	905.000
4.550	58268.000	15657.587	819.000
4.560	58426.000	15700.311	771.000
4.570	58582.000	15670.218	773.000
4.580	58739.000	15679.152	749.000
4.590	58895.000	15655.407	748.000
4.600	59051.000	15638.785	742.000
4.610	59207.000	15627.149	734.000
4.620	59363.000	15619.004	724.000
4.630	59518.000	15583.303	733.000
4.640	59672.000	15528.312	758.000
4.650	59826.000	15489.819	774.000
4.660	59985.000	15612.873	677.000
4.670	60140.000	15579.011	686.000
4.680	60296.000	15585.308	668.000
4.690	60451.000	15559.715	672.000
4.700	60605.000	15511.801	692.000
4.710	60761.000	15538.261	663.000
4.720	60918.000	15586.782	617.000
4.730	61073.000	15560.748	621.000
4.740	61227.000	15512.523	642.000
4.750	61382.000	15508.766	634.000
4.760	61536.000	15476.136	647.000
4.770	61691.000	15483.296	633.000
4.780	61845.000	15458.307	641.000
4.790	61996.000	15350.815	708.000
4.800	62149.000	15335.570	716.000
4.810	62297.000	15174.899	826.000
4.820	62447.000	15122.429	868.000
4.830	62596.000	15055.701	922.000
4.840	62744.000	14978.990	986.000
4.850	62894.000	14985.293	996.000
4.860	63041.000	14899.705	1069.000
4.870	63190.000	14899.794	1087.000
4.880	63342.000	14989.856	1041.000
4.890	63494.000	15052.899	1010.000
4.900	63644.000	15037.029	1031.000
4.910	63795.000	15055.920	1029.000
4.920	63947.000	15099.144	1009.000
4.930	64099.000	15129.401	996.000
4.940	64249.000	15090.581	1030.000
4.950	64401.000	15123.407	1015.000
4.960	64556.000	15236.385	943.000
4.970	64707.000	15195.469	974.000
4.980	64860.000	15226.828	955.000
4.990	65012.000	15218.780	963.000
5.000	65165.000	15243.146	949.000
5.010	65317.000	15230.202	960.000
5.020	65469.000	15221.142	968.000
5.030	65620.000	15184.799	997.000
5.040	65773.000	15219.359	976.000
5.050	65925.000	15213.552	983.000
5.060	66075.000	15149.486	1031.000
5.070	66228.000	15194.640	1006.000
5.080	66379.000	15166.248	1029.000
5.090	66527.000	15056.374	1112.000
5.100	66680.000	15129.462	1071.000
5.110	66832.000	15150.623	1063.000
5.120	66983.000	15135.436	1079.000
5.130	67130.000	15004.805	1178.000
5.140	67279.000	14973.364	1212.000
5.150	67424.000	14831.355	1326.000
5.160	67572.000	14821.948	1353.000
5.170	67715.000	14665.364	1485.000
5.180	67859.000	14585.755	1569.000
5.190	68002.000	14500.028	1661.000
5.200	68146.000	14470.020	1718.000
5.210	68291.000	14479.014	1748.000
5.220	68436.000	14485.310	1780.000
5.230	68585.000	14609.717	1729.000
5.240	68736.000	14756.802	1656.000
5.250	68882.000	14709.761	1713.000
5.260	69032.000	14796.833	1678.000
5.270	69180.000	14797.783	1699.000
5.280	69327.000	14768.448	1742.000
5.290	69481.000	14957.914	1632.000
5.300	69626.000	14820.540	1744.000
5.310	69776.000	14874.378	1727.000
5.320	69931.000	15062.064	1613.000
5.330	70076.000	14893.445	1742.000
5.340	70233.000	15135.412	1589.000
5.350	70384.000	15124.788	1603.000
5.360	70534.000	15087.352	1636.000
5.370	70691.000	15271.146	1516.000
5.380	70840.000	15159.802	1594.000
5.390	70997.000	15321.862	1486.000
5.400	71154.000	15435.303	1404.000
5.410	71313.000	15574.712	1299.000
5.420	71474.000	15732.299	1174.000
5.430	71637.000	15902.609	1033.000
5.440	71798.000	15961.826	963.000
5.450	71959.000	16003.278	903.000
5.460	72125.000	16182.295	744.000
5.470	72284.000	16097.606	762.000
5.480	72442.000	16008.324	787.000
5.490	72604.000	16065.827	713.000
5.500	72762.000	15986.079	733.000
5.510	72919.000	15900.255	761.000
5.520	73078.000	15900.179	733.000
5.530	73237.000	15900.125	705.000
5.540	73394.000	15840.088	718.000
5.550	73551.000	15798.061	722.000
5.560	73708.000	15768.643	719.000
5.570	73863.000	15688.050	754.000
5.580	74018.000	15631.635	775.000
5.590	74172.000	15562.145	807.000
5.600	74325.000	15483.501	850.000
5.610	74482.000	15548.451	795.000
5.620	74637.000	15533.916	793.000
5.630	74793.000	15553.741	767.000
5.640	74945.000	15447.619	829.000
5.650	75095.000	15313.333	916.000
5.660	75248.000	15309.333	917.000
5.670	75399.000	15246.533	960.000
5.680	75555.000	15352.573	887.000
5.690	75706.000	15276.801	937.000
5.700	75861.000	15343.761	890.000
5.710	76014.000	15330.633	896.000
5.720	76167.000	15321.443	900.000
5.730	76321.000	15345.010	882.000
5.740	76478.000	15451.507	804.000
5.750	76632.000	15436.055	806.000
5.760	76790.000	15545.238	722.000
5.770	76947.000	15591.667	678.000
5.780	77103.000	15594.167	661.000
5.790	77259.000	15595.917	646.000
5.800	77415.000	15597.142	630.000
5.810	77570.000	15567.999	636.000
5.820	77724.000	15517.599	659.000
5.830	77878.000	15482.320	673.000
5.840	78030.000	15397.624	723.000
5.850	78182.000	15338.337	759.000
5.860	78331.000	15206.836	849.000
5.870	78482.000	15174.785	875.000
5.880	78633.000	15152.349	895.000
5.890	78781.000	15046.645	976.000
5.900	78929.000	14972.651	1038.000
5.910	79082.000	15070.856	983.000
5.920	79229.000	14959.599	1071.000
5.930	79381.000	15031.719	1035.000
5.940	79531.000	15022.204	1053.000
5.950	79683.000	15075.542	1027.000
5.960	79832.000	15022.880	1074.000
5.970	79985.000	15106.016	1027.000
5.980	80134.000	15044.211	1078.000
5.990	80283.000	15000.948	1119.000
6.000	80434.000	15030.663	1111.000
6.010	80584.000	15021.464	1129.000
6.020	80735.000	15045.025	1124.000
6.030	80886.000	15061.518	1123.000
6.040	81037.000	15073.062	1125.000
6.050	81190.000	15141.144	1087.000
6.060	81338.000	15038.801	1165.000
6.070	81491.000	15117.160	1121.000
6.080	81642.000	15112.012	1132.000
6.090	81795.000	15168.409	1100.000
6.100	81948.000	15207.886	1077.000
6.110	82100.000	15205.520	1082.000
6.120	82251.000	15173.864	1108.000
6.130	82400.000	15091.705	1170.000
6.140	82552.000	15124.193	1156.000
6.150	82701.000	15056.935	1210.000
6.160	82848.000	14949.855	1296.000
6.170	82995.000	14874.898	1364.000
6.180	83142.000	14822.429	1419.000
6.190	83292.000	14875.700	1403.000
6.200	83443.000	14942.990	1374.000
6.210	83592.000	14930.093	1398.000
6.220	83738.000	14831.065	1484.000
6.230	83886.000	14821.746	1511.000
6.240	84033.000	14785.222	1557.000
6.250	84181.000	14789.655	1577.000
6.260	84324.000	14642.759	1703.000
6.270	84472.000	14689.931	1699.000
6.280	84621.000	14752.952	1681.000
6.290	84768.000	14737.066	1717.000
6.300	84918.000	14815.946	1686.000
6.310	85066.000	14811.162	1710.000
6.320	85214.000	14807.814	1734.000
6.330	85365.000	14895.470	1694.000
6.340	85511.000	14806.829	1774.000
6.350	85665.000	14984.780	1670.000
6.360	85815.000	14989.346	1681.000
6.370	85971.000	15172.542	1565.000
6.380	86122.000	15150.780	1585.000
6.390	86278.000	15285.546	1496.000
6.400	86432.000	15319.882	1471.000
6.410	86589.000	15433.917	1389.000
6.420	86749.000	15603.742	1263.000
6.430	86908.000	15692.620	1185.000
6.440	87068.000	15784.834	1101.000
6.450	87228.000	15849.384	1033.000
6.460	87385.000	15804.568	1038.000
6.470	87548.000	15953.198	909.000
6.480	87707.000	15937.239	890.000
6.490	87871.000	16076.067	762.000
6.500	88032.000	16083.247	720.000
6.510	88196.000	16178.273	617.000
6.520	88356.000	16124.791	613.000
6.530	88516.000	16087.354	601.000
6.540	88676.000	16061.148	582.000
6.550	88832.000	15922.803	644.000
6.560	88988.000	15825.962	682.000
6.570	89143.000	15728.174	726.000
6.580	89298.000	15659.722	754.000
6.590	89453.000	15611.805	770.000
6.600	89607.000	15548.264	800.000
6.610	89762.000	15533.784	797.000
6.620	89915.000	15463.649	835.000
6.630	90073.000	15564.554	756.000
6.640	90226.000	15485.188	798.000
6.650	90383.000	15549.632	744.000
6.660	90537.000	15504.742	763.000
6.670	90690.000	15443.320	796.000
6.680	90843.000	15400.324	819.000
6.690	90998.000	15430.227	792.000
6.700	91153.000	15451.159	770.000
6.710	91309.000	15495.811	731.000
6.720	91468.000	15617.068	636.000
6.730	91617.000	15401.947	772.000
6.740	91769.000	15341.363	809.000
6.750	91924.000	15388.954	772.000
6.760	92078.000	15392.268	765.000
6.770	92234.000	15454.588	716.000
6.780	92386.000	15378.211	761.000
6.790	92540.000	15384.748	752.000
6.800	92692.000	15329.324	787.000
6.810	92846.000	15350.526	769.000
6.820	93000.000	15365.369	756.000
6.830	93155.000	15405.758	723.000
6.840	93308.000	15374.031	740.000
6.850	93461.000	15351.821	751.000
6.860	93613.000	15306.275	780.000
6.870	93765.000	15274.392	801.000
6.880	93917.000	15252.075	817.000
6.890	94067.000	15176.452	871.000
6.900	94218.000	15153.517	892.000
6.910	94367.000	15077.462	951.000
6.920	94516.000	15024.223	998.000
6.930	94667.000	15046.956	994.000
6.940	94815.000	14972.869	1057.000
6.950	94965.000	14981.009	1065.000
6.960	95115.000	14986.706	1074.000
6.970	95265.000	14990.694	1085.000
6.980	95416.000	15023.486	1075.000
6.990	95567.000	15046.440	1071.000
7.000	95719.000	15092.508	1049.000
7.010	95871.000	15124.756	1035.000
7.020	96022.000	15117.329	1047.000
7.030	96175.000	15172.130	1016.000
7.040	96325.000	15120.491	1057.000
7.050	96478.000	15174.344	1026.000
7.060	96631.000	15212.041	1005.000
7.070	96781.000	15148.428	1052.000
7.080	96935.000	15223.900	1005.000
7.090	97087.000	15216.730	1013.000
7.100	97239.000	15211.711	1019.000
7.110	97389.000	15148.198	1067.000
7.120	97540.000	15133.738	1083.000
7.130	97691.000	15123.617	1097.000
7.140	97844.000	15176.532	1067.000
7.150	97995.000	15153.572	1088.000
7.160	98148.000	15197.501	1062.000
7.170	98300.000	15198.250	1066.000
7.180	98451.000	15168.775	1090.000
7.190	98602.000	15148.143	1110.000
7.200	98753.000	15133.700	1126.000
7.210	98906.000	15183.590	1097.000
7.220	99058.000	15188.513	1098.000
7.230	99205.000	15041.959	1206.000
7.240	99358.000	15119.371	1162.000
7.250	99504.000	14963.560	1279.000
7.260	99654.000	14974.492	1286.000
7.270	99802.000	14922.144	1336.000
7.280	99950.000	14885.501	1379.000
7.290	100099.000	14889.851	1393.000
7.300	100246.000	14832.896	1451.000
7.310	100389.000	14673.027	1584.000
7.320	100538.000	14741.119	1564.000
7.330	100683.000	14668.783	1640.000
7.340	100832.000	14738.148	1619.000
7.350	100983.000	14846.704	1567.000
7.360	101139.000	15072.693	1428.000
7.370	101287.000	14990.885	1495.000
7.380	101441.000	15113.619	1422.000
7.390	101589.000	15019.534	1495.000
7.400	101739.000	15013.673	1511.000
7.410	101893.000	15129.571	1442.000
7.420	102047.000	15210.700	1392.000
7.430	102202.000	15297.490	1334.000
7.440	102360.000	15448.243	1227.000
7.450	102516.000	15493.770	1187.000
7.460	102671.000	15495.639	1176.000
7.470	102823.000	15406.947	1228.000
7.480	102981.000	15524.863	1139.000
7.490	103137.000	15547.404	1112.000
7.500	103293.000	15563.183	1089.000
7.510	103452.000	15664.228	1005.000
7.520	103611.000	15734.960	937.000
7.530	103770.000	15784.472	881.000
7.540	103928.000	15789.130	855.000
7.550	104089.000	15882.391	766.000
7.560	104251.000	15977.674	671.000
7.570	104410.000	15954.372	656.000
7.580	104563.000	15758.060	763.000
7.590	104722.000	15800.642	711.000
