1.300	6951.000	15229.498	-229.000	6951.000
1.310	7099.000	15100.648	-207.000	7099.000
1.320	7244.000	14920.454	-147.000	7244.000
1.330	7387.000	14734.318	-84.000	7387.000
1.340	7529.000	14574.022	-35.000	7529.000
1.350	7669.000	14401.816	30.000	7669.000
1.360	7793.000	13801.271	342.000	7793.000
1.370	7930.000	13770.890	259.000	7930.000
1.380	8066.000	13719.623	256.000	8066.000
1.390	8201.000	13653.736	303.000	8201.000
1.400	8335.000	13577.615	381.000	8335.000
1.410	8469.000	13524.331	458.000	8469.000
1.420	8603.000	13487.031	537.000	8603.000
1.430	8739.000	13520.922	584.000	8739.000
1.440	8872.000	13454.645	702.000	8872.000
1.450	9009.000	13528.252	727.000	9009.000
1.460	9146.000	13579.776	780.000	9146.000
1.470	9285.000	13675.843	809.000	9285.000
1.480	9425.000	13773.090	842.000	9425.000
1.490	9568.000	13931.163	839.000	9568.000
1.500	9712.000	14071.814	850.000	9712.000
1.510	9857.000	14200.270	864.000	9857.000
1.520	10003.000	14320.189	871.000	10003.000
1.530	10151.000	14464.132	851.000	10151.000
1.540	10299.000	14564.893	847.000	10299.000
1.550	10449.000	14695.425	810.000	10449.000
1.560	10598.000	14756.797	804.000	10598.000
1.570	10749.000	14859.758	754.000	10749.000
1.580	10900.000	14931.831	715.000	10900.000
1.590	11051.000	14982.282	678.000	11051.000
1.600	11201.000	14987.597	655.000	11201.000
1.610	11349.000	14931.318	651.000	11349.000
1.620	11498.000	14921.923	602.000	11498.000
1.630	11646.000	14885.346	567.000	11646.000
1.640	11793.000	14829.742	540.000	11793.000
1.650	11940.000	14790.819	501.000	11940.000
1.660	12086.000	14733.574	478.000	12086.000
1.670	12232.000	14693.502	448.000	12232.000
1.680	12378.000	14665.451	419.000	12378.000
1.690	12524.000	14645.816	396.000	12524.000
1.700	12670.000	14632.071	380.000	12670.000
1.710	12815.000	14592.450	387.000	12815.000
1.720	12961.000	14594.715	372.000	12961.000
1.730	13107.000	14596.300	368.000	13107.000
1.740	13253.000	14597.410	370.000	13253.000
1.750	13401.000	14658.187	343.000	13401.000
1.760	13546.000	14610.731	391.000	13546.000
1.770	13694.000	14667.512	366.000	13694.000
1.780	13841.000	14677.258	380.000	13841.000
1.790	13990.000	14744.081	358.000	13990.000
1.800	14137.000	14730.857	389.000	14137.000
1.810	14286.000	14781.600	373.000	14286.000
1.820	14435.000	14817.120	369.000	14435.000
1.830	14584.000	14841.984	370.000	14584.000
1.840	14733.000	14859.389	371.000	14733.000
1.850	14881.000	14841.572	387.000	14881.000
1.860	15028.000	14799.100	407.000	15028.000
1.870	15175.000	14769.370	409.000	15175.000
1.880	15321.000	14718.559	419.000	15321.000
1.890	15466.000	14652.991	432.000	15466.000
1.900	15612.000	14637.094	413.000	15612.000
1.910	15756.000	14565.966	433.000	15756.000
1.920	15901.000	14546.176	419.000	15901.000
1.930	16046.000	14532.323	412.000	16046.000
1.940	16191.000	14522.626	409.000	16191.000
1.950	16337.000	14545.838	395.000	16337.000
1.960	16483.000	14562.087	395.000	16483.000
1.970	16630.000	14603.461	386.000	16630.000
1.980	16777.000	14632.423	390.000	16777.000
1.990	16924.000	14652.696	401.000	16924.000
2.000	17071.000	14666.887	413.000	17071.000
2.010	17219.000	14706.821	849.000	17219.000
2.020	17367.000	14734.775	1101.000	17367.000
2.030	17514.000	14724.342	1219.000	17514.000
2.040	17660.000	14687.040	1226.000	17660.000
2.050	17808.000	14720.928	1101.000	17808.000
2.060	17954.000	14684.649	971.000	17954.000
2.070	18100.000	14659.255	802.000	18100.000
2.080	18247.000	14671.478	610.000	18247.000
2.090	18393.000	14650.035	463.000	18393.000
2.100	18539.000	14635.024	347.000	18539.000
2.110	18686.000	14654.517	256.000	18686.000
2.120	18834.000	14698.162	207.000	18834.000
2.130	18983.000	14758.713	206.000	18983.000
2.140	19134.000	14861.099	230.000	19134.000
2.150	19285.000	14932.770	315.000	19285.000
2.160	19437.000	15012.939	414.000	19437.000
2.170	19591.000	15129.057	495.000	19591.000
2.180	19744.000	15180.340	606.000	19744.000
2.190	19898.000	15246.238	674.000	19898.000
2.200	20049.000	15202.367	763.000	20049.000
2.210	20201.000	15201.657	761.000	20201.000
2.220	20353.000	15201.160	708.000	20353.000
2.230	20504.000	15170.812	628.000	20504.000
2.240	20653.000	15089.568	534.000	20653.000
2.250	20807.000	15182.698	306.000	20807.000
2.260	20957.000	15127.888	177.000	20957.000
2.270	21107.000	15089.522	31.000	21107.000
2.280	21257.000	15062.665	-108.000	21257.000
2.290	21407.000	15043.866	-220.000	21407.000
2.300	21556.000	15000.706	-276.000	21556.000
2.310	21704.000	14940.494	-280.000	21704.000
2.320	21852.000	14898.346	-251.000	21852.000
2.330	22001.000	14898.842	-201.000	22001.000
2.340	22148.000	14839.190	-69.000	22148.000
2.350	22295.000	14797.433	74.000	22295.000
2.360	22441.000	14738.203	242.000	22441.000
2.370	22586.000	14666.742	414.000	22586.000
2.380	22728.000	14526.719	606.000	22728.000
2.390	22870.000	14428.704	734.000	22870.000
2.400	23008.000	14240.093	877.000	23008.000
2.410	23145.000	14078.065	947.000	23145.000
2.420	23280.000	13904.645	977.000	23280.000
2.430	23413.000	13723.252	970.000	23413.000
2.440	23546.000	13596.276	898.000	23546.000
2.450	23679.000	13507.393	793.000	23679.000
2.460	23813.000	13475.175	663.000	23813.000
2.470	23947.000	13452.623	553.000	23947.000
2.480	24084.000	13526.836	421.000	24084.000
2.490	24222.000	13608.785	339.000	24222.000
2.500	24363.000	13756.150	273.000	24363.000
2.510	24507.000	13949.305	243.000	24507.000
2.520	24653.000	14144.513	272.000	24653.000
2.530	24801.000	14341.159	345.000	24801.000
2.540	24951.000	14538.812	448.000	24951.000
2.550	25102.000	14707.168	584.000	25102.000
2.560	25256.000	14915.018	692.000	25256.000
2.570	25407.000	14970.512	874.000	25407.000
2.580	25560.000	15069.359	977.000	25560.000
2.590	25711.000	15078.551	1083.000	25711.000
2.600	25860.000	15024.986	1155.000	25860.000
2.610	26005.000	14867.490	1211.000	26005.000
2.620	26150.000	14757.243	1159.000	26150.000
2.630	26292.000	14590.070	1086.000	26292.000
2.640	26431.000	14383.049	989.000	26431.000
2.650	26573.000	14328.134	772.000	26573.000
2.660	26713.000	14229.694	598.000	26713.000
2.670	26853.000	14160.786	425.000	26853.000
2.680	26995.000	14172.550	243.000	26995.000
2.690	27138.000	14210.785	105.000	27138.000
2.700	27284.000	14327.550	-14.000	27284.000
2.710	27432.000	14469.285	-72.000	27432.000
2.720	27583.000	14658.499	-89.000	27583.000
2.730	27736.000	14850.949	-46.000	27736.000
2.740	27891.000	15045.665	39.000	27891.000
2.750	28047.000	15211.965	165.000	28047.000
2.760	28205.000	15388.376	287.000	28205.000
2.770	28362.000	15481.863	444.000	28362.000
2.780	28516.000	15457.304	625.000	28516.000
2.790	28669.000	15410.113	748.000	28669.000
2.800	28820.000	15317.079	828.000	28820.000
2.810	28967.000	15131.955	889.000	28967.000
2.820	29110.000	14882.369	909.000	29110.000
2.830	29250.000	14617.658	869.000	29250.000
2.840	29386.000	14312.361	803.000	29386.000
2.850	29519.000	14008.652	704.000	29519.000
2.860	29650.000	13736.057	578.000	29650.000
2.870	29779.000	13485.240	460.000	29779.000
2.880	29909.000	13339.668	321.000	29909.000
2.890	30040.000	13267.767	209.000	30040.000
2.900	30174.000	13307.437	117.000	30174.000
2.910	30311.000	13425.206	75.000	30311.000
2.920	30451.000	13597.644	93.000	30451.000
2.930	30596.000	13868.351	133.000	30596.000
2.940	30745.000	14177.846	221.000	30745.000
2.950	30898.000	14514.492	338.000	30898.000
2.960	31054.000	14840.144	482.000	31054.000
2.970	31212.000	15128.101	636.000	31212.000
2.980	31373.000	15419.671	749.000	31373.000
2.990	31534.000	15623.770	860.000	31534.000
3.000	31694.000	15736.639	944.000	31694.000
3.010	31854.000	15815.647	954.000	31854.000
3.020	32011.000	15780.953	942.000	32011.000
3.030	32165.000	15666.667	884.000	32165.000
3.040	32316.000	15496.667	778.000	32316.000
3.050	32464.000	15287.667	635.000	32464.000
3.060	32608.000	15021.367	490.000	32608.000
3.070	32750.000	14774.957	320.000	32750.000
3.080	32889.000	14512.470	178.000	32889.000
3.090	33027.000	14298.729	45.000	33027.000
3.100	33164.000	14119.110	-45.000	33164.000
3.110	33301.000	13993.377	-92.000	33301.000
3.120	33439.000	13935.364	-96.000	33439.000
3.130	33578.000	13924.755	-43.000	33578.000
3.140	33720.000	14007.328	30.000	33720.000
3.150	33862.000	14065.130	182.000	33862.000
3.160	34007.000	14195.591	325.000	34007.000
3.170	34154.000	14346.914	477.000	34154.000
3.180	34302.000	14482.840	634.000	34302.000
3.190	34451.000	14607.988	769.000	34451.000
3.200	34601.000	14725.591	861.000	34601.000
3.210	34752.000	14837.914	900.000	34752.000
3.220	34902.000	14886.540	915.000	34902.000
3.230	35052.000	14920.578	871.000	35052.000
3.240	35201.000	14914.404	791.000	35201.000
3.250	35350.000	14910.083	662.000	35350.000
3.260	35498.000	14877.058	521.000	35498.000
3.270	35644.000	14793.941	397.000	35644.000
3.280	35789.000	14705.759	273.000	35789.000
3.290	35934.000	14644.031	153.000	35934.000
3.300	36077.000	14540.822	97.000	36077.000
3.310	36220.000	14468.575	63.000	36220.000
3.320	36362.000	14388.003	86.000	36362.000
3.330	36506.000	14391.602	110.000	36506.000
3.340	36649.000	14364.121	210.000	36649.000
3.350	36793.000	14374.885	324.000	36793.000
3.360	36938.000	14412.419	449.000	36938.000
3.370	37083.000	14438.694	594.000	37083.000
3.380	37229.000	14487.086	716.000	37229.000
3.390	37376.000	14550.960	809.000	37376.000
3.400	37523.000	14595.672	881.000	37523.000
3.410	37670.000	14626.970	915.000	37670.000
3.420	37817.000	14648.879	903.000	37817.000
3.430	37964.000	14664.215	845.000	37964.000
3.440	38112.000	14704.951	730.000	38112.000
3.450	38262.000	14793.466	562.000	38262.000
3.460	38409.000	14765.426	455.000	38409.000
3.470	38557.000	14775.798	310.000	38557.000
3.480	38706.000	14813.059	160.000	38706.000
3.490	38854.000	14809.141	63.000	38854.000
3.500	39002.000	14806.399	-4.000	39002.000
3.510	39149.000	14774.479	-15.000	39149.000
3.520	39296.000	14752.135	6.000	39296.000
3.530	39441.000	14676.495	98.000	39441.000
3.540	39585.000	14593.546	219.000	39585.000
3.550	39729.000	14535.482	346.000	39729.000
3.560	39871.000	14434.838	512.000	39871.000
3.570	40011.000	14304.386	689.000	40011.000
3.580	40151.000	14213.070	824.000	40151.000
3.590	40288.000	14059.149	973.000	40288.000
3.600	40425.000	13951.405	1053.000	40425.000
3.610	40560.000	13815.983	1114.000	40560.000
3.620	40696.000	13751.188	1093.000	40696.000
3.630	40832.000	13705.832	1036.000	40832.000
3.640	40969.000	13704.082	935.000	40969.000
3.650	41107.000	13732.858	810.000	41107.000
3.660	41247.000	13813.000	662.000	41247.000
3.670	41391.000	13989.100	479.000	41391.000
3.680	41537.000	14172.370	334.000	41537.000
3.690	41686.000	14390.659	211.000	41686.000
3.700	41838.000	14633.461	121.000	41838.000
3.710	41994.000	14923.423	52.000	41994.000
3.720	42150.000	15126.396	81.000	42150.000
3.730	42308.000	15328.477	131.000	42308.000
3.740	42466.000	15469.934	231.000	42466.000
3.750	42625.000	15598.954	333.000	42625.000
3.760	42783.000	15659.268	462.000	42783.000
3.770	42938.000	15611.487	619.000	42938.000
3.780	43092.000	15548.041	729.000	43092.000
3.790	43241.000	15353.629	859.000	43241.000
3.800	43387.000	15127.540	932.000	43387.000
3.810	43530.000	14879.278	950.000	43530.000
3.820	43669.000	14585.495	938.000	43669.000
3.830	43805.000	14289.846	878.000	43805.000
3.840	43939.000	14022.892	771.000	43939.000
3.850	44070.000	13746.025	663.000	44070.000
3.860	44202.000	13582.217	497.000	44202.000
3.870	44334.000	13467.552	347.000	44334.000
3.880	44468.000	13447.286	199.000	44468.000
3.890	44604.000	13493.101	88.000	44604.000
3.900	44744.000	13645.170	-2.000	44744.000
3.910	44888.000	13871.619	-47.000	44888.000
3.920	45036.000	14150.133	-38.000	45036.000
3.930	45188.000	14465.093	18.000	45188.000
3.940	45343.000	14775.565	125.000	45343.000
3.950	45499.000	15022.896	291.000	45499.000
3.960	45656.000	15226.027	469.000	45656.000
3.970	45815.000	15428.219	612.000	45815.000
3.980	45973.000	15539.753	762.000	45973.000
3.990	46129.000	15557.827	895.000	46129.000
4.000	46283.000	15510.479	980.000	46283.000
4.010	46434.000	15387.335	1020.000	46434.000
4.020	46581.000	15181.135	1022.000	46581.000
4.030	46725.000	14946.794	961.000	46725.000
4.040	46866.000	14692.756	854.000	46866.000
4.050	47003.000	14394.929	737.000	47003.000
4.060	47138.000	14126.450	587.000	47138.000
4.070	47272.000	13908.515	422.000	47272.000
4.080	47406.000	13755.961	262.000	47406.000
4.090	47541.000	13679.173	124.000	47541.000
4.100	47678.000	13685.421	21.000	47678.000
4.110	47818.000	13779.795	-42.000	47818.000
4.120	47961.000	13935.856	-48.000	47961.000
4.130	48109.000	14195.099	-31.000	48109.000
4.140	48260.000	14466.570	54.000	48260.000
4.150	48415.000	14776.599	162.000	48415.000
4.160	48575.000	15143.619	260.000	48575.000
4.170	48733.000	15340.533	461.000	48733.000
4.180	48894.000	15568.373	590.000	48894.000
4.190	49055.000	15727.861	703.000	49055.000
4.200	49216.000	15839.503	769.000	49216.000
4.210	49374.000	15827.652	823.000	49374.000
4.220	49528.000	15699.356	847.000	49528.000
4.230	49680.000	15549.550	788.000	49680.000
4.240	49828.000	15324.685	700.000	49828.000
4.250	49971.000	15017.279	604.000	49971.000
4.260	50110.000	14682.095	484.000	50110.000
4.270	50246.000	14357.467	348.000	50246.000
4.280	50379.000	14040.227	227.000	50379.000
4.290	50509.000	13728.159	147.000	50509.000
4.300	50639.000	13509.711	72.000	50639.000
4.310	50769.000	13356.798	44.000	50769.000
4.320	50900.000	13279.758	63.000	50900.000
4.330	51034.000	13315.831	108.000	51034.000
4.340	51171.000	13431.082	197.000	51171.000
4.350	51311.000	13601.757	327.000	51311.000
4.360	51455.000	13841.230	466.000	51455.000
4.370	51602.000	14098.861	622.000	51602.000
4.380	51751.000	14339.203	784.000	51751.000
4.390	51903.000	14597.442	903.000	51903.000
4.400	52058.000	14868.209	967.000	52058.000
4.410	52212.000	15027.747	1037.000	52212.000
4.420	52368.000	15199.423	1016.000	52368.000
4.430	52524.000	15319.596	953.000	52524.000
4.440	52680.000	15403.717	841.000	52680.000
4.450	52835.000	15432.602	703.000	52835.000
4.460	52987.000	15362.821	576.000	52987.000
4.470	53139.000	15313.975	400.000	53139.000
4.480	53288.000	15189.782	265.000	53288.000
4.490	53435.000	15042.848	149.000	53435.000
4.500	53580.000	14879.993	67.000	53580.000
4.510	53723.000	14705.995	30.000	53723.000
4.520	53865.000	14554.197	27.000	53865.000
4.530	54006.000	14417.938	71.000	54006.000
4.540	54146.000	14292.556	161.000	54146.000
4.550	54287.000	14234.789	256.000	54287.000
4.560	54427.000	14164.353	401.000	54427.000
4.570	54568.000	14145.047	533.000	54568.000
4.580	54708.000	14101.533	688.000	54708.000
4.590	54850.000	14131.073	784.000	54850.000
4.600	54992.000	14151.751	868.000	54992.000
4.610	55133.000	14136.226	938.000	55133.000
4.620	55276.000	14185.358	925.000	55276.000
4.630	55418.000	14189.751	902.000	55418.000
4.640	55562.000	14252.825	805.000	55562.000
4.650	55706.000	14296.978	698.000	55706.000
4.660	55850.000	14327.884	583.000	55850.000
4.670	55995.000	14379.519	451.000	55995.000
4.680	56143.000	14505.663	289.000	56143.000
4.690	56287.000	14473.964	254.000	56287.000
4.700	56433.000	14511.775	191.000	56433.000
4.710	56580.000	14568.243	156.000	56580.000
4.720	56725.000	14547.770	209.000	56725.000
4.730	56871.000	14563.439	268.000	56871.000
4.740	57017.000	14574.407	361.000	57017.000
4.750	57162.000	14552.085	496.000	57162.000
4.760	57307.000	14536.460	632.000	57307.000
4.770	57452.000	14525.522	760.000	57452.000
4.780	57596.000	14487.865	888.000	57596.000
4.790	57738.000	14401.506	1013.000	57738.000
4.800	57879.000	14311.054	1091.000	57879.000
4.810	58020.000	14247.738	1106.000	58020.000
4.820	58160.000	14173.416	1086.000	58160.000
4.830	58301.000	14151.391	997.000	58301.000
4.840	58443.000	14165.974	865.000	58443.000
4.850	58586.000	14206.182	711.000	58586.000
4.860	58730.000	14264.327	551.000	58730.000
4.870	58877.000	14395.029	364.000	58877.000
4.880	59026.000	14546.520	200.000	59026.000
4.890	59178.000	14742.564	53.000	59178.000
4.900	59331.000	14909.795	-26.000	59331.000
4.910	59488.000	15146.856	-104.000	59488.000
4.920	59644.000	15282.800	-72.000	59644.000
4.930	59802.000	15437.960	-29.000	59802.000
4.940	59959.000	15516.572	79.000	59959.000
4.950	60116.000	15571.600	200.000	60116.000
4.960	60272.000	15580.120	336.000	60272.000
4.970	60423.000	15436.084	532.000	60423.000
4.980	60572.000	15275.259	678.000	60572.000
4.990	60718.000	15072.681	794.000	60718.000
5.000	60859.000	14780.877	902.000	60859.000
5.010	60997.000	14486.614	946.000	60997.000
5.020	61131.000	14160.630	957.000	61131.000
5.030	61264.000	13902.441	887.000	61264.000
5.040	61394.000	13631.709	809.000	61394.000
5.050	61523.000	13412.196	698.000	61523.000
5.060	61653.000	13288.537	549.000	61653.000
5.070	61784.000	13231.976	407.000	61784.000
5.080	61918.000	13282.383	263.000	61918.000
5.090	62055.000	13407.668	152.000	62055.000
5.100	62197.000	13645.368	58.000	62197.000
5.110	62344.000	13961.757	5.000	62344.000
5.120	62495.000	14303.230	18.000	62495.000
5.130	62650.000	14662.261	79.000	62650.000
5.140	62809.000	15033.583	170.000	62809.000
5.150	62970.000	15353.508	307.000	62970.000
5.160	63132.000	15607.456	467.000	63132.000
5.170	63296.000	15845.219	594.000	63296.000
5.180	63457.000	15921.653	759.000	63457.000
5.190	63618.000	15975.157	849.000	63618.000
5.200	63774.000	15862.610	951.000	63774.000
5.210	63927.000	15693.827	980.000	63927.000
5.220	64075.000	15425.679	976.000	64075.000
5.230	64219.000	15117.975	911.000	64219.000
5.240	64359.000	14782.583	802.000	64359.000
5.250	64496.000	14457.808	653.000	64496.000
5.260	64629.000	14110.466	513.000	64629.000
5.270	64762.000	13867.326	329.000	64762.000
5.280	64893.000	13637.128	193.000	64893.000
5.290	65026.000	13535.990	48.000	65026.000
5.300	65161.000	13525.193	-55.000	65161.000
5.310	65297.000	13547.635	-78.000	65297.000
5.320	65439.000	13743.344	-110.000	65439.000
5.330	65584.000	13970.341	-60.000	65584.000
5.340	65733.000	14249.239	33.000	65733.000
5.350	65885.000	14534.467	173.000	65885.000
5.360	66039.000	14794.127	347.000	66039.000
5.370	66197.000	15095.889	485.000	66197.000
5.380	66355.000	15307.122	649.000	66355.000
5.390	66513.000	15454.986	788.000	66513.000
5.400	66669.000	15498.490	907.000	66669.000
5.410	66824.000	15498.943	956.000	66824.000
5.420	66976.000	15409.260	967.000	66976.000
5.430	67125.000	15256.482	926.000	67125.000
5.440	67271.000	15059.537	836.000	67271.000
5.450	67414.000	14831.676	712.000	67414.000
5.460	67554.000	14582.173	571.000	67554.000
5.470	67691.000	14317.521	434.000	67691.000
5.480	67826.000	14072.265	304.000	67826.000
5.490	67960.000	13870.585	191.000	67960.000
5.500	68094.000	13729.410	106.000	68094.000
5.510	68229.000	13660.587	58.000	68229.000
5.520	68365.000	13642.411	67.000	68365.000
5.530	68506.000	13779.688	69.000	68506.000
5.540	68650.000	13965.781	133.000	68650.000
5.550	68795.000	14126.047	277.000	68795.000
5.560	68946.000	14418.233	374.000	68946.000
5.570	69100.000	14712.763	495.000	69100.000
5.580	69255.000	14948.934	644.000	69255.000
5.590	69413.000	15204.254	739.000	69413.000
5.600	69572.000	15412.978	808.000	69572.000
5.610	69729.000	15499.084	877.000	69729.000
5.620	69886.000	15559.359	869.000	69886.000
5.630	70041.000	15541.551	823.000	70041.000
5.640	70194.000	15469.086	732.000	70194.000
5.650	70345.000	15358.360	602.000	70345.000
5.660	70493.000	15190.852	464.000	70493.000
5.670	70638.000	14983.596	327.000	70638.000
5.680	70780.000	14748.518	206.000	70780.000
5.690	70919.000	14493.962	115.000	70919.000
5.700	71056.000	14255.774	52.000	71056.000
5.710	71191.000	14029.042	37.000	71191.000
5.720	71326.000	13870.329	47.000	71326.000
5.730	71459.000	13699.230	136.000	71459.000
5.740	71593.000	13609.461	238.000	71593.000
5.750	71727.000	13546.623	385.000	71727.000
5.760	71863.000	13562.636	528.000	71863.000
5.770	72000.000	13603.845	689.000	72000.000
5.780	72138.000	13662.692	849.000	72138.000
5.790	72279.000	13793.884	956.000	72279.000
5.800	72421.000	13915.719	1050.000	72421.000
5.810	72566.000	14091.003	1076.000	72566.000
5.820	72711.000	14213.702	1093.000	72711.000
5.830	72859.000	14389.592	1026.000	72859.000
5.840	73007.000	14512.714	950.000	73007.000
5.850	73157.000	14658.900	816.000	73157.000
5.860	73308.000	14791.230	666.000	73308.000
5.870	73460.000	14913.861	507.000	73460.000
5.880	73613.000	15029.703	353.000	73613.000
5.890	73766.000	15110.792	232.000	73766.000
5.900	73918.000	15137.554	161.000	73918.000
5.910	74071.000	15186.288	99.000	74071.000
5.920	74222.000	15160.402	115.000	74222.000
5.930	74370.000	15052.281	199.000	74370.000
5.940	74518.000	14976.597	276.000	74518.000
5.950	74664.000	14863.618	392.000	74664.000
5.960	74809.000	14754.532	511.000	74809.000
5.970	74953.000	14648.173	629.000	74953.000
5.980	75096.000	14543.721	737.000	75096.000
5.990	75236.000	14380.605	859.000	75236.000
6.000	75376.000	14266.423	915.000	75376.000
6.010	75515.000	14156.496	938.000	75515.000
6.020	75655.000	14109.547	894.000	75655.000
6.030	75795.000	14076.683	822.000	75795.000
6.040	75934.000	14023.678	746.000	75934.000
6.050	76076.000	14076.575	594.000	76076.000
6.060	76218.000	14113.602	463.000	76218.000
