1.010	2576.000	12012.984	2181.000	2576.000
1.020	2706.000	12309.089	2032.000	2706.000
1.030	2837.000	12546.362	1968.000	2837.000
1.040	2970.000	12772.454	1928.000	2970.000
1.050	3107.000	13050.718	1862.000	3107.000
1.060	3246.000	13305.502	1815.000	3246.000
1.070	3387.000	13543.852	1770.000	3387.000
1.080	3532.000	13830.696	1684.000	3532.000
1.090	3678.000	14061.487	1624.000	3678.000
1.100	3828.000	14343.041	1517.000	3828.000
1.110	3978.000	14540.129	1450.000	3978.000
1.120	4130.000	14738.090	1358.000	4130.000
1.130	4286.000	14996.663	1214.000	4286.000
1.140	4442.000	15177.664	1112.000	4442.000
1.150	4598.000	15304.365	1024.000	4598.000
1.160	4755.000	15423.055	918.000	4755.000
1.170	4912.000	15506.139	817.000	4912.000
1.180	5070.000	15594.297	700.000	5070.000
1.190	5227.000	15626.008	609.000	5227.000
1.200	5384.000	15648.206	512.000	5384.000
1.210	5542.000	15693.744	397.000	5542.000
1.220	5698.000	15665.621	329.000	5698.000
1.230	5853.000	15615.935	267.000	5853.000
1.240	6008.000	15581.154	194.000	6008.000
1.250	6164.000	15586.808	103.000	6164.000
1.260	6318.000	15530.766	62.000	6318.000
1.270	6471.000	15461.536	32.000	6471.000
1.280	6625.000	15443.075	-25.000	6625.000
1.290	6777.000	15370.153	-35.000	6777.000
1.300	6930.000	15349.107	-73.000	6930.000
1.310	7081.000	15274.375	-65.000	7081.000
1.320	7233.000	15252.062	-87.000	7233.000
1.330	7384.000	15206.444	-82.000	7384.000
1.340	7533.000	15114.511	-46.000	7533.000
1.350	7681.000	15020.157	-14.000	7681.000
1.360	7827.000	14894.110	35.000	7827.000
1.370	7973.000	14805.877	57.000	7973.000
1.380	8117.000	14684.114	104.000	8117.000
1.390	8258.000	14508.880	180.000	8258.000
1.400	8399.000	14386.216	218.000	8399.000
1.410	8538.000	14240.351	275.000	8538.000
1.420	8677.000	14138.246	310.000	8677.000
1.430	8814.000	14006.772	373.000	8814.000
1.440	8951.000	13914.740	417.000	8951.000
1.450	9086.000	13790.318	491.000	9086.000
1.460	9221.000	13703.223	544.000	9221.000
1.470	9355.000	13612.256	608.000	9355.000
1.480	9490.000	13578.579	645.000	9490.000
1.490	9623.000	13495.005	723.000	9623.000
1.500	9761.000	13586.504	701.000	9761.000
1.510	9899.000	13650.553	725.000	9899.000
1.520	10038.000	13725.387	754.000	10038.000
1.530	10179.000	13837.771	768.000	10179.000
1.540	10322.000	13976.440	773.000	10322.000
1.550	10467.000	14133.508	772.000	10467.000
1.560	10614.000	14303.455	765.000	10614.000
1.570	10763.000	14482.419	750.000	10763.000
1.580	10914.000	14667.693	726.000	10914.000
1.590	11065.000	14797.385	726.000	11065.000
1.600	11217.000	14918.170	711.000	11217.000
1.610	11370.000	15032.719	681.000	11370.000
1.620	11524.000	15142.903	638.000	11524.000
1.630	11677.000	15190.032	618.000	11677.000
1.640	11829.000	15193.023	602.000	11829.000
1.650	11982.000	15225.116	547.000	11982.000
1.660	12134.000	15217.581	508.000	12134.000
1.670	12285.000	15182.307	474.000	12285.000
1.680	12433.000	15067.615	477.000	12433.000
1.690	12582.000	15017.330	425.000	12582.000
1.700	12729.000	14922.131	405.000	12729.000
1.710	12875.000	14825.492	384.000	12875.000
1.720	13021.000	14757.844	351.000	13021.000
1.730	13166.000	14680.491	335.000	13166.000
1.740	13313.000	14686.344	281.000	13313.000
1.750	13457.000	14600.441	305.000	13457.000
1.760	13603.000	14600.308	280.000	13603.000
1.770	13749.000	14600.216	273.000	13749.000
1.780	13894.000	14570.151	295.000	13894.000
1.790	14039.000	14549.106	314.000	14039.000
1.800	14186.000	14594.374	299.000	14186.000
1.810	14333.000	14626.062	305.000	14333.000
1.820	14479.000	14618.243	338.000	14479.000
1.830	14625.000	14612.770	364.000	14625.000
1.840	14772.000	14638.939	368.000	14772.000
1.850	14919.000	14657.257	379.000	14919.000
1.860	15065.000	14640.080	408.000	15065.000
1.870	15211.000	14628.056	426.000	15211.000
1.880	15357.000	14619.639	436.000	15357.000
1.890	15503.000	14613.748	442.000	15503.000
1.900	15648.000	14579.623	463.000	15648.000
1.910	15792.000	14525.736	488.000	15792.000
1.920	15936.000	14488.015	497.000	15936.000
1.930	16079.000	14431.611	515.000	16079.000
1.940	16221.000	14362.128	538.000	16221.000
1.950	16363.000	14313.489	546.000	16363.000
1.960	16506.000	14309.442	532.000	16506.000
1.970	16649.000	14306.610	528.000	16649.000
1.980	16793.000	14334.627	516.000	16793.000
1.990	16938.000	14384.239	502.000	16938.000
2.000	17084.000	14448.967	491.000	17084.000
2.010	17230.000	14494.277	677.000	17230.000
2.020	17377.000	14555.994	791.000	17377.000
2.030	17525.000	14629.196	860.000	17525.000
2.040	17672.000	14650.437	937.000	17672.000
2.050	17822.000	14755.306	946.000	17822.000
2.060	17971.000	14798.714	996.000	17971.000
2.070	18121.000	14859.100	1030.000	18121.000
2.080	18272.000	14931.370	1059.000	18272.000
2.090	18424.000	15011.959	1087.000	18424.000
2.100	18574.000	15008.371	1166.000	18574.000
2.110	18724.000	15005.860	1230.000	18724.000
2.120	18875.000	15034.102	1267.000	18875.000
2.130	19026.000	15053.871	1305.000	19026.000
2.140	19177.000	15067.710	1340.000	19177.000
2.150	19327.000	15047.397	1387.000	19327.000
2.160	19478.000	15063.178	1397.000	19478.000
2.170	19630.000	15104.225	1386.000	19630.000
2.180	19783.000	15162.957	1359.000	19783.000
2.190	19939.000	15294.070	1288.000	19939.000
2.200	20095.000	15385.849	1242.000	20095.000
2.210	20253.000	15510.094	1166.000	20253.000
2.220	20413.000	15657.066	1068.000	20413.000
2.230	20575.000	15819.946	952.000	20575.000
2.240	20739.000	15993.962	820.000	20739.000
2.250	20908.000	16265.774	620.000	20908.000
2.260	21077.000	16456.042	470.000	21077.000
2.270	21249.000	16679.229	281.000	21249.000
2.280	21422.000	16865.460	99.000	21422.000
2.290	21597.000	17055.822	-106.000	21597.000
2.300	21771.000	17159.076	-279.000	21771.000
2.310	21946.000	17261.353	-480.000	21946.000
2.320	22120.000	17302.947	-667.000	22120.000
2.330	22292.000	17272.063	-835.000	22292.000
2.340	22461.000	17160.444	-982.000	22461.000
2.350	22628.000	17022.311	-1137.000	22628.000
2.360	22791.000	16805.618	-1259.000	22791.000
2.370	22949.000	16503.932	-1345.000	22949.000
2.380	23103.000	16172.753	-1424.000	23103.000
2.390	23253.000	15820.927	-1488.000	23253.000
2.400	23398.000	15424.649	-1512.000	23398.000
2.410	23537.000	14967.254	-1484.000	23537.000
2.420	23670.000	14467.078	-1415.000	23670.000
2.430	23798.000	13966.955	-1326.000	23798.000
2.440	23923.000	13526.868	-1239.000	23923.000
2.450	24043.000	13068.808	-1093.000	24043.000
2.460	24158.000	12598.165	-898.000	24158.000
2.470	24272.000	12238.716	-726.000	24272.000
2.480	24382.000	11867.101	-489.000	24382.000
2.490	24491.000	11576.971	-253.000	24491.000
2.500	24598.000	11313.880	18.000	24598.000
2.510	24705.000	11129.716	287.000	24705.000
2.520	24812.000	11000.801	569.000	24812.000
2.530	24919.000	10910.561	867.000	24919.000
2.540	25027.000	10877.392	1161.000	25027.000
2.550	25139.000	10974.175	1405.000	25139.000
2.560	25250.000	11011.922	1713.000	25250.000
2.570	25364.000	11128.346	1976.000	25364.000
2.580	25481.000	11299.842	2211.000	25481.000
2.590	25601.000	11509.889	2423.000	25601.000
2.600	25724.000	11746.923	2614.000	25724.000
2.610	25851.000	12032.846	2763.000	25851.000
2.620	25982.000	12352.992	2878.000	25982.000
2.630	26117.000	12697.094	2960.000	26117.000
2.640	26258.000	13117.966	2976.000	26258.000
2.650	26403.000	13532.576	2978.000	26403.000
2.660	26553.000	13972.803	2937.000	26553.000
2.670	26707.000	14400.962	2873.000	26707.000
2.680	26866.000	14850.674	2759.000	26866.000
2.690	27029.000	15285.472	2619.000	27029.000
2.700	27198.000	15769.830	2412.000	27198.000
2.710	27371.000	16228.881	2190.000	27371.000
2.720	27548.000	16670.217	1944.000	27548.000
2.730	27729.000	17099.152	1667.000	27729.000
2.740	27914.000	17519.406	1361.000	27914.000
2.750	28103.000	17933.584	1026.000	28103.000
2.760	28294.000	18283.509	700.000	28294.000
2.770	28487.000	18588.456	365.000	28487.000
2.780	28679.000	18771.919	65.000	28679.000
2.790	28873.000	18960.344	-282.000	28873.000
2.800	29065.000	19032.241	-587.000	29065.000
2.810	29256.000	19052.568	-896.000	29256.000
2.820	29443.000	18946.798	-1157.000	29443.000
2.830	29627.000	18782.758	-1413.000	29627.000
2.840	29807.000	18547.931	-1645.000	29807.000
2.850	29981.000	18203.552	-1824.000	29981.000
2.860	30150.000	17812.486	-1986.000	30150.000
2.870	30312.000	17328.740	-2091.000	30312.000
2.880	30468.000	16810.118	-2170.000	30468.000
2.890	30618.000	16267.083	-2216.000	30618.000
2.900	30762.000	15706.958	-2223.000	30762.000
2.910	30899.000	15104.871	-2168.000	30899.000
2.920	31031.000	14533.409	-2093.000	31031.000
2.930	31157.000	13953.387	-1962.000	31157.000
2.940	31279.000	13427.371	-1813.000	31279.000
2.950	31397.000	12939.159	-1625.000	31397.000
2.960	31513.000	12537.412	-1426.000	31513.000
2.970	31625.000	12136.188	-1161.000	31625.000
2.980	31735.000	11795.332	-879.000	31735.000
2.990	31843.000	11496.732	-569.000	31843.000
3.000	31951.000	11287.713	-266.000	31951.000
3.010	32058.000	11111.399	64.000	32058.000
3.020	32166.000	11017.979	383.000	32166.000
3.030	32272.000	10892.585	753.000	32272.000
3.040	32381.000	10894.810	1061.000	32381.000
3.050	32490.000	10896.367	1391.000	32490.000
3.060	32601.000	10957.457	1693.000	32601.000
3.070	32714.000	11060.220	1975.000	32714.000
3.080	32829.000	11192.154	2239.000	32829.000
3.090	32946.000	11344.508	2484.000	32946.000
3.100	33065.000	11511.155	2705.000	33065.000
3.110	33187.000	11717.809	2882.000	33187.000
3.120	33313.000	11982.466	3007.000	33313.000
3.130	33442.000	12257.726	3110.000	33442.000
3.140	33575.000	12570.408	3168.000	33575.000
3.150	33713.000	12939.286	3173.000	33713.000
3.160	33855.000	13317.500	3153.000	33855.000
3.170	34002.000	13732.250	3088.000	34002.000
3.180	34154.000	14172.575	2983.000	34154.000
3.190	34312.000	14660.803	2825.000	34312.000
3.200	34476.000	15182.562	2627.000	34476.000
3.210	34646.000	15727.793	2394.000	34646.000
3.220	34820.000	16229.455	2161.000	34820.000
3.230	34999.000	16730.619	1891.000	34999.000
3.240	35182.000	17201.433	1602.000	35182.000
3.250	35367.000	17591.003	1320.000	35367.000
3.260	35556.000	17983.702	987.000	35556.000
3.270	35746.000	18288.592	667.000	35746.000
3.280	35937.000	18532.014	339.000	35937.000
3.290	36129.000	18732.410	-5.000	36129.000
3.300	36319.000	18812.687	-312.000	36319.000
3.310	36507.000	18808.881	-611.000	36507.000
3.320	36692.000	18716.217	-891.000	36692.000
3.330	36873.000	18531.352	-1147.000	36873.000
3.340	37050.000	18281.946	-1387.000	37050.000
3.350	37224.000	18017.362	-1628.000	37224.000
3.360	37391.000	17622.154	-1787.000	37391.000
3.370	37556.000	17285.508	-1978.000	37556.000
3.380	37714.000	16839.855	-2076.000	37714.000
3.390	37866.000	16347.899	-2128.000	37866.000
3.400	38014.000	15883.529	-2170.000	38014.000
3.410	38155.000	15348.470	-2132.000	38155.000
3.420	38293.000	14883.929	-2100.000	38293.000
3.430	38425.000	14378.750	-1991.000	38425.000
3.440	38554.000	13935.125	-1874.000	38554.000
3.450	38678.000	13474.588	-1690.000	38678.000
3.460	38799.000	13062.211	-1489.000	38799.000
3.470	38918.000	12713.548	-1272.000	38918.000
3.480	39033.000	12349.484	-993.000	39033.000
3.490	39147.000	12064.639	-720.000	39147.000
3.500	39258.000	11775.247	-400.000	39258.000
3.510	39367.000	11512.673	-64.000	39367.000
3.520	39473.000	11238.871	303.000	39473.000
3.530	39580.000	11077.210	620.000	39580.000
3.540	39685.000	10904.047	971.000	39685.000
3.550	39789.000	10752.833	1322.000	39789.000
3.560	39893.000	10646.983	1654.000	39893.000
3.570	39998.000	10602.888	1957.000	39998.000
3.580	40104.000	10602.022	2244.000	40104.000
3.590	40212.000	10661.415	2500.000	40212.000
3.600	40321.000	10732.991	2754.000	40321.000
3.610	40434.000	10903.093	2944.000	40434.000
3.620	40551.000	11142.165	3096.000	40551.000
3.630	40673.000	11459.516	3203.000	40673.000
3.640	40799.000	11801.661	3295.000	40799.000
3.650	40932.000	12251.163	3312.000	40932.000
3.660	41070.000	12715.814	3314.000	41070.000
3.670	41216.000	13281.070	3239.000	41216.000
3.680	41367.000	13826.749	3162.000	41367.000
3.690	41526.000	14448.724	3009.000	41526.000
3.700	41691.000	15064.107	2835.000	41691.000
3.710	41865.000	15764.875	2575.000	41865.000
3.720	42041.000	16315.412	2374.000	42041.000
3.730	42224.000	16910.789	2086.000	42224.000
3.740	42413.000	17507.552	1752.000	42413.000
3.750	42604.000	17985.286	1443.000	42604.000
3.760	42800.000	18469.701	1070.000	42800.000
3.770	42994.000	18748.790	770.000	42994.000
3.780	43190.000	19004.153	412.000	43190.000
3.790	43384.000	19122.907	81.000	43384.000
3.800	43579.000	19236.035	-300.000	43579.000
3.810	43771.000	19225.225	-639.000	43771.000
3.820	43960.000	19127.657	-961.000	43960.000
3.830	44145.000	18939.360	-1254.000	44145.000
3.840	44326.000	18687.552	-1529.000	44326.000
3.850	44502.000	18361.286	-1765.000	44502.000
3.860	44673.000	17982.900	-1970.000	44673.000
3.870	44838.000	17538.030	-2124.000	44838.000
3.880	44997.000	17046.621	-2234.000	44997.000
3.890	45152.000	16582.635	-2335.000	45152.000
3.900	45301.000	16077.844	-2369.000	45301.000
3.910	45445.000	15574.491	-2361.000	45445.000
3.920	45585.000	15102.144	-2324.000	45585.000
3.930	45719.000	14591.501	-2209.000	45719.000
3.940	45848.000	14084.050	-2051.000	45848.000
3.950	45973.000	13608.835	-1865.000	45973.000
3.960	46093.000	13126.185	-1626.000	46093.000
3.970	46210.000	12698.329	-1376.000	46210.000
3.980	46323.000	12278.831	-1082.000	46323.000
3.990	46432.000	11865.181	-751.000	46432.000
4.000	46539.000	11515.627	-424.000	46539.000
4.010	46642.000	11150.939	-50.000	46642.000
4.020	46743.000	10835.657	320.000	46743.000
4.030	46842.000	10554.960	696.000	46842.000
4.040	46941.000	10358.472	1046.000	46941.000
4.050	47040.000	10220.930	1390.000	47040.000
4.060	47140.000	10154.651	1718.000	47140.000
4.070	47241.000	10138.256	2039.000	47241.000
4.080	47346.000	10246.779	2304.000	47346.000
4.090	47454.000	10412.745	2557.000	47454.000
4.100	47566.000	10648.922	2781.000	47566.000
4.110	47684.000	10994.245	2948.000	47684.000
4.120	47808.000	11415.972	3077.000	47808.000
4.130	47937.000	11861.180	3191.000	47937.000
4.140	48073.000	12382.826	3245.000	48073.000
4.150	48214.000	12897.978	3284.000	48214.000
4.160	48362.000	13468.585	3257.000	48362.000
4.170	48518.000	14108.009	3157.000	48518.000
4.180	48679.000	14705.607	3052.000	48679.000
4.190	48847.000	15333.925	2881.000	48847.000
4.200	49022.000	15983.747	2655.000	49022.000
4.210	49201.000	16558.623	2429.000	49201.000
4.220	49386.000	17141.036	2142.000	49386.000
4.230	49573.000	17608.725	1870.000	49573.000
4.240	49763.000	18026.108	1562.000	49763.000
4.250	49954.000	18348.275	1249.000	49954.000
4.260	50148.000	18663.793	878.000	50148.000
4.270	50341.000	18854.655	537.000	50341.000
4.280	50534.000	18988.258	179.000	50534.000
4.290	50726.000	19051.781	-176.000	50726.000
4.300	50915.000	19006.247	-500.000	50915.000
4.310	51100.000	18854.373	-793.000	51100.000
4.320	51282.000	18658.061	-1088.000	51282.000
4.330	51460.000	18400.643	-1358.000	51460.000
4.340	51633.000	18070.450	-1588.000	51633.000
4.350	51803.000	17749.315	-1818.000	51803.000
4.360	51968.000	17374.520	-1994.000	51968.000
4.370	52129.000	16992.164	-2140.000	52129.000
4.380	52284.000	16544.515	-2215.000	52284.000
4.390	52435.000	16111.161	-2268.000	52435.000
4.400	52580.000	15627.812	-2254.000	52580.000
4.410	52720.000	15139.469	-2201.000	52720.000
4.420	52857.000	14707.628	-2142.000	52857.000
4.430	52990.000	14285.340	-2035.000	52990.000
4.440	53118.000	13839.738	-1866.000	53118.000
4.450	53243.000	13437.816	-1680.000	53243.000
4.460	53363.000	13006.471	-1432.000	53363.000
4.470	53482.000	12674.530	-1207.000	53482.000
4.480	53596.000	12292.171	-904.000	53596.000
4.490	53708.000	11964.520	-605.000	53708.000
4.500	53816.000	11615.164	-260.000	53816.000
4.510	53923.000	11340.615	63.000	53923.000
4.520	54028.000	11088.430	402.000	54028.000
4.530	54131.000	10851.901	756.000	54131.000
4.540	54232.000	10626.331	1120.000	54232.000
4.550	54335.000	10528.432	1421.000	54335.000
4.560	54436.000	10399.902	1766.000	54436.000
4.570	54540.000	10399.931	2043.000	54540.000
4.580	54645.000	10429.952	2323.000	54645.000
4.590	54754.000	10570.966	2549.000	54754.000
4.600	54866.000	10759.676	2763.000	54866.000
4.610	54984.000	11071.774	2912.000	54984.000
4.620	55104.000	11350.241	3091.000	55104.000
4.630	55230.000	11725.169	3198.000	55230.000
4.640	55364.000	12227.618	3223.000	55364.000
4.650	55504.000	12759.333	3229.000	55504.000
4.660	55649.000	13281.533	3225.000	55649.000
4.670	55802.000	13887.073	3140.000	55802.000
4.680	55960.000	14460.951	3048.000	55960.000
4.690	56125.000	15072.666	2890.000	56125.000
4.700	56295.000	15650.866	2712.000	56295.000
4.710	56470.000	16205.606	2497.000	56470.000
4.720	56648.000	16683.924	2273.000	56648.000
4.730	56830.000	17138.747	2000.000	56830.000
4.740	57015.000	17547.123	1699.000	57015.000
4.750	57202.000	17892.986	1381.000	57202.000
4.760	57389.000	18135.090	1072.000	57389.000
4.770	57578.000	18364.563	716.000	57578.000
4.780	57766.000	18495.194	380.000	57766.000
4.790	57953.000	18556.636	45.000	57953.000
4.800	58139.000	18569.645	-293.000	58139.000
4.810	58324.000	18548.752	-632.000	58324.000
4.820	58505.000	18414.126	-916.000	58505.000
4.830	58685.000	18289.888	-1219.000	58685.000
4.840	58863.000	18142.922	-1501.000	58863.000
4.850	59037.000	17920.045	-1725.000	59037.000
4.860	59207.000	17644.032	-1908.000	59207.000
4.870	59375.000	17390.822	-2089.000	59375.000
4.880	59539.000	17093.576	-2215.000	59539.000
4.890	59699.000	16765.503	-2296.000	59699.000
4.900	59855.000	16415.852	-2336.000	59855.000
4.910	60007.000	16051.096	-2337.000	60007.000
4.920	60154.000	15645.767	-2283.000	60154.000
4.930	60296.000	15212.037	-2184.000	60296.000
4.940	60432.000	14728.426	-2028.000	60432.000
4.950	60564.000	14269.898	-1864.000	60564.000
4.960	60690.000	13768.929	-1643.000	60690.000
4.970	60810.000	13238.250	-1377.000	60810.000
4.980	60926.000	12746.775	-1110.000	60926.000
4.990	61036.000	12222.743	-790.000	61036.000
5.000	61143.000	11765.920	-481.000	61143.000
5.010	61245.000	11296.144	-126.000	61245.000
5.020	61344.000	10877.301	229.000	61344.000
5.030	61441.000	10524.110	582.000	61441.000
5.040	61536.000	10216.877	945.000	61536.000
5.050	61630.000	9971.814	1306.000	61630.000
5.060	61725.000	9830.270	1640.000	61725.000
5.070	61822.000	9791.189	1950.000	61822.000
5.080	61921.000	9823.832	2254.000	61921.000
5.090	62024.000	9966.683	2521.000	62024.000
5.100	62131.000	10186.678	2767.000	62131.000
5.110	62244.000	10520.674	2962.000	62244.000
5.120	62363.000	10934.472	3123.000	62363.000
5.130	62489.000	11434.130	3238.000	62489.000
5.140	62622.000	11993.891	3314.000	62622.000
5.150	62762.000	12595.724	3349.000	62762.000
5.160	62909.000	13227.007	3342.000	62909.000
5.170	63064.000	13908.905	3269.000	63064.000
5.180	63226.000	14596.233	3156.000	63226.000
5.190	63394.000	15257.363	3011.000	63394.000
5.200	63568.000	15900.154	2820.000	63568.000
5.210	63746.000	16470.108	2610.000	63746.000
5.220	63929.000	17019.076	2343.000	63929.000
5.230	64114.000	17463.353	2073.000	64114.000
5.240	64302.000	17864.347	1757.000	64302.000
5.250	64492.000	18205.043	1414.000	64492.000
5.260	64683.000	18473.530	1059.000	64683.000
5.270	64875.000	18691.471	683.000	64875.000
5.280	65067.000	18844.030	305.000	65067.000
5.290	65257.000	18890.821	-44.000	65257.000
5.300	65446.000	18893.575	-402.000	65446.000
5.310	65631.000	18775.502	-710.000	65631.000
5.320	65816.000	18692.852	-1061.000	65816.000
5.330	65997.000	18514.996	-1351.000	65997.000
5.340	66176.000	18330.497	-1636.000	66176.000
5.350	66351.000	18081.348	-1867.000	66351.000
5.360	66522.000	17786.944	-2056.000	66522.000
5.370	66691.000	17520.861	-2243.000	66691.000
5.380	66855.000	17184.602	-2355.000	66855.000
5.390	67014.000	16799.222	-2412.000	67014.000
5.400	67168.000	16379.455	-2425.000	67168.000
5.410	67315.000	15875.619	-2363.000	67315.000
5.420	67458.000	15402.933	-2301.000	67458.000
5.430	67595.000	14892.053	-2182.000	67595.000
5.440	67727.000	14384.437	-2033.000	67727.000
5.450	67852.000	13819.106	-1814.000	67852.000
5.460	67970.000	13213.374	-1544.000	67970.000
5.470	68085.000	12699.362	-1302.000	68085.000
5.480	68194.000	12159.553	-998.000	68194.000
5.490	68297.000	11601.687	-647.000	68297.000
5.500	68397.000	11121.181	-310.000	68397.000
5.510	68493.000	10664.827	56.000	68493.000
5.520	68587.000	10285.379	417.000	68587.000
5.530	68679.000	9959.765	790.000	68679.000
5.540	68771.000	9731.836	1147.000	68771.000
5.550	68864.000	9602.285	1490.000	68864.000
5.560	68959.000	9571.599	1818.000	68959.000
5.570	69056.000	9610.120	2144.000	69056.000
5.580	69158.000	9787.084	2417.000	69158.000
5.590	69265.000	10060.959	2663.000	69265.000
5.600	69378.000	10432.671	2874.000	69378.000
5.610	69498.000	10902.870	3041.000	69498.000
5.620	69623.000	11382.009	3206.000	69623.000
5.630	69756.000	11957.406	3298.000	69756.000
5.640	69896.000	12570.184	3350.000	69896.000
5.650	70042.000	13179.129	3375.000	70042.000
5.660	70196.000	13845.390	3323.000	70196.000
5.670	70353.000	14401.773	3291.000	70353.000
5.680	70516.000	14971.241	3182.000	70516.000
5.690	70685.000	15549.869	3005.000	70685.000
5.700	70858.000	16074.908	2804.000	70858.000
5.710	71033.000	16502.436	2596.000	71033.000
5.720	71214.000	16981.705	2289.000	71214.000
5.730	71395.000	17317.194	2019.000	71395.000
5.740	71577.000	17582.035	1726.000	71577.000
5.750	71762.000	17857.425	1370.000	71762.000
5.760	71949.000	18110.197	992.000	71949.000
5.770	72132.000	18167.138	700.000	72132.000
5.780	72317.000	18266.997	333.000	72317.000
5.790	72501.000	18306.898	-17.000	72501.000
5.800	72685.000	18334.828	-373.000	72685.000
5.810	72868.000	18324.380	-710.000	72868.000
5.820	73048.000	18227.066	-995.000	73048.000
5.830	73226.000	18098.946	-1265.000	73226.000
5.840	73402.000	17949.262	-1518.000	73402.000
5.850	73576.000	17784.484	-1750.000	73576.000
5.860	73746.000	17549.139	-1921.000	73746.000
5.870	73914.000	17324.397	-2085.000	73914.000
5.880	74078.000	17047.078	-2192.000	74078.000
5.890	74238.000	16732.955	-2257.000	74238.000
