1.460	9139.000	14175.785	643.000	9139.000
1.470	9282.000	14213.050	685.000	9282.000
1.480	9429.000	14359.135	654.000	9429.000
1.490	9573.000	14371.394	708.000	9573.000
1.500	9720.000	14469.976	690.000	9720.000
1.510	9866.000	14508.983	705.000	9866.000
1.520	10014.000	14596.288	678.000	10014.000
1.530	10162.000	14657.402	665.000	10162.000
1.540	10309.000	14670.181	671.000	10309.000
1.550	10456.000	14679.127	665.000	10456.000
1.560	10605.000	14745.389	615.000	10605.000
1.570	10754.000	14791.772	582.000	10754.000
1.580	10901.000	14764.241	589.000	10901.000
1.590	11049.000	14774.968	560.000	11049.000
1.600	11196.000	14752.478	549.000	11196.000
1.610	11345.000	14796.734	495.000	11345.000
1.620	11494.000	14827.714	459.000	11494.000
1.630	11642.000	14819.400	450.000	11642.000
1.640	11792.000	14873.580	402.000	11792.000
1.650	11941.000	14881.506	391.000	11941.000
1.660	12089.000	14857.054	395.000	12089.000
1.670	12237.000	14839.938	389.000	12237.000
1.680	12386.000	14857.957	361.000	12386.000
1.690	12534.000	14840.570	358.000	12534.000
1.700	12681.000	14798.399	368.000	12681.000
1.710	12828.000	14768.879	365.000	12828.000
1.720	12974.000	14718.215	375.000	12974.000
1.730	13120.000	14682.751	373.000	13120.000
1.740	13265.000	14627.926	384.000	13265.000
1.750	13410.000	14589.548	385.000	13410.000
1.760	13554.000	14532.684	401.000	13554.000
1.770	13698.000	14492.878	407.000	13698.000
1.780	13843.000	14495.015	394.000	13843.000
1.790	13987.000	14466.510	411.000	13987.000
1.800	14131.000	14446.557	424.000	14131.000
1.810	14275.000	14432.590	436.000	14275.000
1.820	14420.000	14452.813	432.000	14420.000
1.830	14565.000	14466.969	440.000	14565.000
1.840	14711.000	14506.878	437.000	14711.000
1.850	14857.000	14534.815	446.000	14857.000
1.860	15005.000	14614.370	426.000	15005.000
1.870	15153.000	14670.059	428.000	15153.000
1.880	15301.000	14709.042	438.000	15301.000
1.890	15451.000	14796.329	415.000	15451.000
1.900	15600.000	14827.430	427.000	15600.000
1.910	15750.000	14879.201	417.000	15750.000
1.920	15899.000	14885.441	429.000	15899.000
1.930	16048.000	14889.809	430.000	16048.000
1.940	16195.000	14832.866	457.000	16195.000
1.950	16343.000	14823.006	440.000	16343.000
1.960	16489.000	14756.104	455.000	16489.000
1.970	16634.000	14679.273	465.000	16634.000
1.980	16779.000	14625.491	456.000	16779.000
1.990	16924.000	14587.844	441.000	16924.000
2.000	17067.000	14501.491	460.000	17067.000
2.010	17210.000	14441.043	552.000	17210.000
2.020	17352.000	14368.730	624.000	17352.000
2.030	17494.000	14318.111	670.000	17494.000
2.040	17635.000	14252.678	723.000	17635.000
2.050	17774.000	14146.875	800.000	17774.000
2.060	17916.000	14162.812	806.000	17916.000
2.070	18057.000	14143.969	858.000	18057.000
2.080	18198.000	14130.778	919.000	18198.000
2.090	18339.000	14121.545	991.000	18339.000
2.100	18483.000	14205.081	1019.000	18483.000
2.110	18626.000	14233.557	1103.000	18626.000
2.120	18772.000	14343.490	1145.000	18772.000
2.130	18918.000	14420.443	1222.000	18918.000
2.140	19066.000	14534.310	1279.000	19066.000
2.150	19215.000	14644.017	1344.000	19215.000
2.160	19366.000	14780.812	1391.000	19366.000
2.170	19520.000	14966.568	1411.000	19520.000
2.180	19675.000	15126.598	1451.000	19675.000
2.190	19832.000	15298.618	1476.000	19832.000
2.200	19992.000	15509.033	1472.000	19992.000
2.210	20153.000	15686.323	1485.000	20153.000
2.220	20316.000	15870.426	1479.000	20316.000
2.230	20480.000	16029.298	1476.000	20480.000
2.240	20646.000	16200.509	1448.000	20646.000
2.250	20813.000	16350.356	1419.000	20813.000
2.260	20982.000	16515.249	1365.000	20982.000
2.270	21152.000	16660.675	1311.000	21152.000
2.280	21323.000	16792.472	1252.000	21323.000
2.290	21496.000	16944.731	1167.000	21496.000
2.300	21670.000	17081.311	1083.000	21670.000
2.310	21845.000	17206.918	997.000	21845.000
2.320	22021.000	17324.843	904.000	22021.000
2.330	22198.000	17437.390	804.000	22198.000
2.340	22375.000	17516.173	716.000	22375.000
2.350	22553.000	17601.321	610.000	22553.000
2.360	22731.000	17660.925	511.000	22731.000
2.370	22909.000	17702.647	412.000	22909.000
2.380	23087.000	17731.853	310.000	23087.000
2.390	23265.000	17752.297	204.000	23265.000
2.400	23442.000	17736.608	112.000	23442.000
2.410	23618.000	17695.626	24.000	23618.000
2.420	23794.000	17666.938	-81.000	23794.000
2.430	23968.000	17586.857	-159.000	23968.000
2.440	24141.000	17500.800	-244.000	24141.000
2.450	24314.000	17440.560	-347.000	24314.000
2.460	24484.000	17308.392	-406.000	24484.000
2.470	24653.000	17185.874	-479.000	24653.000
2.480	24821.000	17070.112	-557.000	24821.000
2.490	24988.000	16959.078	-634.000	24988.000
2.500	25152.000	16791.355	-673.000	25152.000
2.510	25316.000	16673.948	-745.000	25316.000
2.520	25477.000	16501.764	-777.000	25477.000
2.530	25637.000	16351.235	-823.000	25637.000
2.540	25796.000	16215.864	-873.000	25796.000
2.550	25953.000	16061.105	-903.000	25953.000
2.560	26108.000	15892.774	-922.000	26108.000
2.570	26261.000	15714.941	-934.000	26261.000
2.580	26413.000	15560.459	-958.000	26413.000
2.590	26562.000	15362.321	-951.000	26562.000
2.600	26710.000	15193.625	-961.000	26710.000
2.610	26856.000	15015.537	-959.000	26856.000
2.620	26998.000	14770.876	-916.000	26998.000
2.630	27137.000	14509.613	-871.000	27137.000
2.640	27275.000	14296.729	-858.000	27275.000
2.650	27410.000	14057.711	-821.000	27410.000
2.660	27542.000	13800.397	-770.000	27542.000
2.670	27671.000	13530.278	-709.000	27671.000
2.680	27798.000	13281.195	-657.000	27798.000
2.690	27922.000	13016.836	-586.000	27922.000
2.700	28045.000	12801.785	-537.000	28045.000
2.710	28164.000	12531.250	-439.000	28164.000
2.720	28281.000	12281.875	-350.000	28281.000
2.730	28395.000	12017.312	-242.000	28395.000
2.740	28508.000	11802.119	-157.000	28508.000
2.750	28619.000	11591.483	-58.000	28619.000
2.760	28730.000	11444.038	20.000	28730.000
2.770	28839.000	11280.827	128.000	28839.000
2.780	28947.000	11136.579	239.000	28947.000
2.790	29055.000	11035.605	337.000	29055.000
2.800	29165.000	11024.924	400.000	29165.000
2.810	29274.000	10987.446	504.000	29274.000
2.820	29384.000	10991.213	596.000	29384.000
2.830	29495.000	11023.849	683.000	29495.000
2.840	29607.000	11076.694	769.000	29607.000
2.850	29722.000	11203.686	820.000	29722.000
2.860	29837.000	11292.580	908.000	29837.000
2.870	29954.000	11414.806	974.000	29954.000
2.880	30072.000	11530.364	1046.000	30072.000
2.890	30191.000	11641.255	1116.000	30191.000
2.900	30311.000	11748.878	1180.000	30311.000
2.910	30432.000	11854.215	1237.000	30432.000
2.920	30553.000	11927.950	1304.000	30553.000
2.930	30675.000	12009.565	1353.000	30675.000
2.940	30798.000	12096.696	1392.000	30798.000
2.950	30922.000	12187.687	1425.000	30922.000
2.960	31048.000	12311.381	1437.000	31048.000
2.970	31173.000	12367.967	1492.000	31173.000
2.980	31300.000	12467.577	1514.000	31300.000
2.990	31430.000	12627.304	1505.000	31430.000
3.000	31561.000	12769.113	1520.000	31561.000
3.010	31693.000	12898.379	1547.000	31693.000
3.020	31827.000	13048.865	1562.000	31827.000
3.030	31963.000	13214.206	1572.000	31963.000
3.040	32101.000	13389.944	1580.000	32101.000
3.050	32241.000	13572.961	1587.000	32241.000
3.060	32384.000	13791.073	1577.000	32384.000
3.070	32529.000	14003.751	1575.000	32529.000
3.080	32676.000	14212.626	1576.000	32676.000
3.090	32826.000	14448.838	1558.000	32826.000
3.100	32977.000	14644.187	1563.000	32977.000
3.110	33130.000	14840.931	1558.000	33130.000
3.120	33284.000	15008.651	1559.000	33284.000
3.130	33439.000	15156.056	1559.000	33439.000
3.140	33594.000	15259.239	1569.000	33594.000
3.150	33750.000	15361.467	1561.000	33750.000
3.160	33907.000	15463.027	1541.000	33907.000
3.170	34063.000	15504.119	1548.000	34063.000
3.180	34220.000	15562.883	1528.000	34220.000
3.190	34378.000	15634.018	1496.000	34378.000
3.200	34536.000	15683.813	1476.000	34536.000
3.210	34695.000	15748.669	1445.000	34695.000
3.220	34856.000	15854.068	1392.000	34856.000
3.230	35017.000	15927.848	1366.000	35017.000
3.240	35181.000	16069.493	1302.000	35181.000
3.250	35346.000	16198.645	1256.000	35346.000
3.260	35514.000	16379.052	1184.000	35514.000
3.270	35684.000	16565.336	1119.000	35684.000
3.280	35857.000	16785.735	1038.000	35857.000
3.290	36034.000	17060.015	931.000	36034.000
3.300	36212.000	17282.010	862.000	36212.000
3.310	36393.000	17527.407	769.000	36393.000
3.320	36576.000	17759.185	676.000	36576.000
3.330	36758.000	17891.430	626.000	36758.000
3.340	36941.000	18014.001	549.000	36941.000
3.350	37127.000	18189.800	416.000	37127.000
3.360	37314.000	18342.860	287.000	37314.000
3.370	37498.000	18360.002	222.000	37498.000
3.380	37681.000	18342.002	142.000	37681.000
3.390	37864.000	18329.401	30.000	37864.000
3.400	38044.000	18230.581	-50.000	38044.000
3.410	38221.000	18071.407	-118.000	38221.000
3.420	38396.000	17899.985	-203.000	38396.000
3.430	38568.000	17689.989	-277.000	38568.000
3.440	38737.000	17452.992	-344.000	38737.000
3.450	38905.000	17257.095	-439.000	38905.000
3.460	39068.000	16969.966	-469.000	39068.000
3.470	39230.000	16738.976	-535.000	39230.000
3.480	39390.000	16517.283	-591.000	39390.000
3.490	39548.000	16302.098	-634.000	39548.000
3.500	39705.000	16121.469	-680.000	39705.000
3.510	39860.000	15935.028	-701.000	39860.000
3.520	40014.000	15774.520	-721.000	40014.000
3.530	40168.000	15662.164	-753.000	40168.000
3.540	40321.000	15553.515	-766.000	40321.000
3.550	40474.000	15477.460	-784.000	40474.000
3.560	40626.000	15394.222	-785.000	40626.000
3.570	40778.000	15335.956	-794.000	40778.000
3.580	40930.000	15295.169	-807.000	40930.000
3.590	41080.000	15206.618	-788.000	41080.000
3.600	41229.000	15114.633	-776.000	41229.000
3.610	41375.000	14960.243	-736.000	41375.000
3.620	41520.000	14822.170	-724.000	41520.000
3.630	41662.000	14635.519	-693.000	41662.000
3.640	41801.000	14414.863	-657.000	41801.000
3.650	41937.000	14170.404	-620.000	41937.000
3.660	42070.000	13909.283	-584.000	42070.000
3.670	42200.000	13636.498	-546.000	42200.000
3.680	42327.000	13355.549	-505.000	42327.000
3.690	42452.000	13098.884	-474.000	42452.000
3.700	42573.000	12799.219	-407.000	42573.000
3.710	42693.000	12559.453	-369.000	42693.000
3.720	42812.000	12361.617	-335.000	42812.000
3.730	42928.000	12133.132	-258.000	42928.000
3.740	43043.000	11943.192	-190.000	43043.000
3.750	43158.000	11810.235	-135.000	43158.000
3.760	43273.000	11717.164	-76.000	43273.000
3.770	43387.000	11622.015	8.000	43387.000
3.780	43502.000	11585.411	74.000	43502.000
3.790	43618.000	11589.787	137.000	43618.000
3.800	43735.000	11622.851	203.000	43735.000
3.810	43850.000	11585.996	323.000	43850.000
3.820	43967.000	11620.197	396.000	43967.000
3.830	44084.000	11644.138	481.000	44084.000
3.840	44201.000	11660.897	570.000	44201.000
3.850	44318.000	11672.628	658.000	44318.000
3.860	44434.000	11650.839	758.000	44434.000
3.870	44549.000	11605.588	861.000	44549.000
3.880	44663.000	11543.911	960.000	44663.000
3.890	44777.000	11500.738	1039.000	44777.000
3.900	44889.000	11410.517	1143.000	44889.000
3.910	45001.000	11347.362	1223.000	45001.000
3.920	45113.000	11303.153	1294.000	45113.000
3.930	45225.000	11272.207	1366.000	45225.000
3.940	45338.000	11280.545	1425.000	45338.000
3.950	45452.000	11316.382	1485.000	45452.000
3.960	45569.000	11431.467	1516.000	45569.000
3.970	45688.000	11572.027	1557.000	45688.000
3.980	45811.000	11790.419	1575.000	45811.000
3.990	45937.000	12033.293	1604.000	45937.000
4.000	46066.000	12293.305	1639.000	46066.000
4.010	46199.000	12595.314	1659.000	46199.000
4.020	46335.000	12896.720	1686.000	46335.000
4.030	46476.000	13257.704	1678.000	46476.000
4.040	46620.000	13600.393	1684.000	46620.000
4.050	46768.000	13960.275	1671.000	46768.000
4.060	46918.000	14272.192	1676.000	46918.000
4.070	47071.000	14580.535	1662.000	47071.000
4.080	47226.000	14856.374	1646.000	47226.000
4.090	47383.000	15109.462	1620.000	47383.000
4.100	47541.000	15316.623	1597.000	47541.000
4.110	47699.000	15461.636	1583.000	47699.000
4.120	47858.000	15593.145	1548.000	47858.000
4.130	48016.000	15655.202	1531.000	48016.000
4.140	48174.000	15698.641	1501.000	48174.000
4.150	48332.000	15729.049	1461.000	48332.000
4.160	48490.000	15750.334	1418.000	48490.000
4.170	48648.000	15765.234	1376.000	48648.000
4.180	48807.000	15805.664	1319.000	48807.000
4.190	48966.000	15833.965	1279.000	48966.000
4.200	49126.000	15883.775	1234.000	49126.000
4.210	49288.000	15978.643	1175.000	49288.000
4.220	49452.000	16105.050	1115.000	49452.000
4.230	49615.000	16163.535	1110.000	49615.000
4.240	49781.000	16294.474	1061.000	49781.000
4.250	49949.000	16446.132	1011.000	49949.000
4.260	50120.000	16642.292	945.000	50120.000
4.270	50293.000	16839.605	888.000	50293.000
4.280	50468.000	17037.723	834.000	50468.000
4.290	50646.000	17266.406	759.000	50646.000
4.300	50824.000	17426.484	722.000	50824.000
4.310	51003.000	17568.539	675.000	51003.000
4.320	51183.000	17697.977	615.000	51183.000
4.330	51362.000	17758.584	574.000	51362.000
4.340	51543.000	17861.009	481.000	51543.000
4.350	51721.000	17842.706	444.000	51721.000
4.360	51899.000	17829.894	373.000	51899.000
4.370	52076.000	17790.926	297.000	52076.000
4.380	52253.000	17763.648	200.000	52253.000
4.390	52426.000	17624.554	159.000	52426.000
4.400	52599.000	17527.188	73.000	52599.000
4.410	52769.000	17369.031	18.000	52769.000
4.420	52938.000	17228.322	-57.000	52938.000
4.430	53106.000	17099.825	-137.000	53106.000
4.440	53273.000	16979.878	-216.000	53273.000
4.450	53439.000	16865.914	-287.000	53439.000
4.460	53605.000	16786.140	-368.000	53605.000
4.470	53770.000	16700.298	-430.000	53770.000
4.480	53934.000	16610.209	-481.000	53934.000
4.490	54098.000	16547.146	-540.000	54098.000
4.500	54262.000	16503.002	-601.000	54262.000
4.510	54425.000	16442.102	-643.000	54425.000
4.520	54587.000	16369.471	-677.000	54587.000
4.530	54748.000	16288.630	-708.000	54748.000
4.540	54907.000	16172.041	-723.000	54907.000
4.550	55066.000	16090.429	-768.000	55066.000
4.560	55221.000	15913.300	-758.000	55221.000
4.570	55374.000	15729.310	-762.000	55374.000
4.580	55524.000	15510.517	-757.000	55524.000
4.590	55670.000	15237.362	-732.000	55670.000
4.600	55813.000	14956.153	-718.000	55813.000
4.610	55952.000	14639.307	-689.000	55952.000
4.620	56086.000	14267.515	-635.000	56086.000
4.630	56218.000	13947.261	-619.000	56218.000
4.640	56347.000	13633.082	-594.000	56347.000
4.650	56473.000	13323.158	-556.000	56473.000
4.660	56597.000	13046.210	-521.000	56597.000
4.670	56719.000	12792.347	-477.000	56719.000
4.680	56840.000	12584.643	-437.000	56840.000
4.690	56961.000	12439.250	-404.000	56961.000
4.700	57081.000	12307.475	-349.000	57081.000
4.710	57201.000	12215.233	-293.000	57201.000
4.720	57321.000	12150.663	-231.000	57321.000
4.730	57442.000	12135.464	-179.000	57442.000
4.740	57563.000	12124.825	-112.000	57563.000
4.750	57685.000	12147.377	-55.000	57685.000
4.760	57808.000	12193.164	-2.000	57808.000
4.770	57931.000	12225.215	65.000	57931.000
4.780	58054.000	12247.650	134.000	58054.000
4.790	58176.000	12233.355	217.000	58176.000
4.800	58298.000	12223.349	283.000	58298.000
4.810	58420.000	12216.344	338.000	58420.000
4.820	58541.000	12181.441	401.000	58541.000
4.830	58661.000	12127.009	466.000	58661.000
4.840	58778.000	11998.906	562.000	58778.000
4.850	58895.000	11909.234	619.000	58895.000
4.860	59010.000	11786.464	694.000	59010.000
4.870	59124.000	11670.525	761.000	59124.000
4.880	59237.000	11559.367	828.000	59237.000
4.890	59349.000	11451.557	901.000	59349.000
4.900	59461.000	11376.090	964.000	59461.000
4.910	59573.000	11323.263	1031.000	59573.000
4.920	59685.000	11286.284	1106.000	59685.000
4.930	59798.000	11290.399	1175.000	59798.000
4.940	59912.000	11323.279	1247.000	59912.000
4.950	60029.000	11436.295	1293.000	60029.000
4.960	60148.000	11575.407	1350.000	60148.000
4.970	60268.000	11702.785	1434.000	60268.000
4.980	60391.000	11881.949	1495.000	60391.000
4.990	60517.000	12097.365	1546.000	60517.000
5.000	60646.000	12338.155	1592.000	60646.000
5.010	60777.000	12566.709	1650.000	60777.000
5.020	60910.000	12786.696	1708.000	60910.000
5.030	61046.000	13030.687	1743.000	61046.000
5.040	61184.000	13261.481	1778.000	61184.000
5.050	61325.000	13513.037	1790.000	61325.000
5.060	61466.000	13689.126	1836.000	61466.000
5.070	61611.000	13932.388	1821.000	61611.000
5.080	61757.000	14132.672	1825.000	61757.000
5.090	61905.000	14332.870	1815.000	61905.000
5.100	62054.000	14503.009	1810.000	62054.000
5.110	62205.000	14682.106	1786.000	62205.000
5.120	62357.000	14837.474	1767.000	62357.000
5.130	62512.000	15036.232	1712.000	62512.000
5.140	62667.000	15175.362	1692.000	62667.000
5.150	62825.000	15362.754	1633.000	62825.000
5.160	62985.000	15553.928	1575.000	62985.000
5.170	63147.000	15747.749	1515.000	63147.000
5.180	63313.000	16003.425	1421.000	63313.000
5.190	63482.000	16272.397	1330.000	63482.000
5.200	63652.000	16490.678	1275.000	63652.000
5.210	63825.000	16733.475	1197.000	63825.000
5.220	64000.000	16963.432	1122.000	64000.000
5.230	64177.000	17184.403	1044.000	64177.000
5.240	64356.000	17399.082	960.000	64356.000
5.250	64536.000	17579.357	885.000	64536.000
5.260	64717.000	17735.550	808.000	64717.000
5.270	64899.000	17874.885	724.000	64899.000
5.280	65081.000	17972.420	647.000	65081.000
5.290	65263.000	18040.694	569.000	65263.000
5.300	65443.000	18028.486	519.000	65443.000
5.310	65621.000	17959.940	475.000	65621.000
5.320	65798.000	17881.958	412.000	65798.000
5.330	65973.000	17767.371	355.000	65973.000
5.340	66147.000	17657.159	283.000	66147.000
5.350	66318.000	17490.012	242.000	66318.000
5.360	66489.000	17373.008	165.000	66489.000
5.370	66657.000	17201.106	128.000	66657.000
5.380	66824.000	17050.774	79.000	66824.000
5.390	66991.000	16945.542	14.000	66991.000
5.400	67155.000	16781.879	-2.000	67155.000
5.410	67321.000	16727.315	-77.000	67321.000
5.420	67487.000	16689.121	-137.000	67487.000
5.430	67652.000	16632.385	-168.000	67652.000
5.440	67818.000	16622.669	-218.000	67818.000
5.450	67985.000	16645.868	-274.000	67985.000
5.460	68152.000	16662.108	-315.000	68152.000
5.470	68320.000	16703.476	-367.000	68320.000
5.480	68488.000	16732.433	-409.000	68488.000
5.490	68655.000	16722.703	-434.000	68655.000
5.500	68822.000	16715.892	-476.000	68822.000
5.510	68986.000	16621.124	-479.000	68986.000
5.520	69151.000	16584.787	-541.000	69151.000
5.530	69313.000	16469.351	-566.000	69313.000
5.540	69473.000	16328.546	-596.000	69473.000
5.550	69630.000	16139.982	-615.000	69630.000
5.560	69784.000	15917.987	-633.000	69784.000
5.570	69935.000	15672.591	-652.000	69935.000
5.580	70081.000	15350.814	-638.000	70081.000
5.590	70224.000	15035.570	-642.000	70224.000
5.600	70364.000	14724.899	-650.000	70364.000
5.610	70500.000	14387.429	-637.000	70500.000
5.620	70633.000	14061.200	-624.000	70633.000
5.630	70764.000	13772.840	-620.000	70764.000
5.640	70891.000	13450.988	-574.000	70891.000
5.650	71017.000	13195.692	-554.000	71017.000
5.660	71141.000	12956.984	-516.000	71141.000
5.670	71264.000	12759.889	-478.000	71264.000
5.680	71386.000	12591.922	-430.000	71386.000
5.690	71509.000	12504.346	-404.000	71509.000
5.700	71631.000	12413.042	-345.000	71631.000
5.710	71753.000	12349.129	-284.000	71753.000
5.720	71874.000	12274.391	-202.000	71874.000
5.730	71997.000	12282.073	-162.000	71997.000
5.740	72120.000	12287.451	-105.000	72120.000
5.750	72242.000	12261.216	-23.000	72242.000
5.760	72364.000	12242.851	49.000	72364.000
5.770	72486.000	12229.996	113.000	72486.000
5.780	72608.000	12220.997	170.000	72608.000
5.790	72729.000	12184.698	239.000	72729.000
5.800	72849.000	12129.289	310.000	72849.000
5.810	72967.000	12030.502	395.000	72967.000
5.820	73085.000	11961.351	450.000	73085.000
5.830	73201.000	11852.946	525.000	73201.000
5.840	73315.000	11717.062	610.000	73315.000
5.850	73429.000	11621.944	664.000	73429.000
5.860	73541.000	11495.360	744.000	73541.000
5.870	73653.000	11406.752	805.000	73653.000
5.880	73767.000	11404.727	829.000	73767.000
5.890	73880.000	11373.309	897.000	73880.000
5.900	73994.000	11381.316	957.000	73994.000
5.910	74110.000	11446.921	1001.000	74110.000
5.920	74228.000	11552.845	1046.000	74228.000
5.930	74348.000	11686.991	1095.000	74348.000
5.940	74470.000	11840.894	1150.000	74470.000
5.950	74595.000	12038.626	1192.000	74595.000
5.960	74723.000	12267.038	1228.000	74723.000
