0.590	57.000	1253.721	1926.000	-6.000
0.600	78.000	1507.604	1992.000	-2.000
0.610	102.000	1775.323	2041.000	4.000
0.620	127.000	1992.726	2154.000	14.000
0.630	154.000	2204.908	2274.000	26.000
0.640	182.000	2383.436	2438.000	42.000
0.650	211.000	2538.405	2632.000	61.000
0.660	240.000	2646.884	2885.000	84.000
0.670	272.000	2812.818	3065.000	112.000
0.680	305.000	2958.973	3270.000	143.000
0.690	342.000	3181.281	3377.000	180.000
0.700	383.000	3456.897	3416.000	220.000
0.710	428.000	3769.828	3406.000	265.000
0.720	477.000	4108.879	3363.000	314.000
0.730	529.000	4436.216	3335.000	367.000
0.740	584.000	4755.351	3318.000	424.000
0.750	642.000	5068.746	3308.000	486.000
0.760	703.000	5378.122	3303.000	552.000
0.770	768.000	5714.685	3263.000	621.000
0.780	835.000	6010.280	3276.000	695.000
0.790	907.000	6367.196	3210.000	773.000
0.800	983.000	6737.037	3127.000	853.000
0.810	1061.000	7055.926	3110.000	937.000
0.820	1145.000	7459.148	2984.000	1026.000
0.830	1227.000	7681.404	3092.000	1116.000
0.840	1315.000	8016.983	3053.000	1209.000
0.850	1408.000	8401.888	2951.000	1306.000
0.860	1502.000	8701.321	2959.000	1403.000
0.870	1600.000	9030.925	2928.000	1504.000
0.880	1700.000	9321.648	2947.000	1607.000
0.890	1806.000	9705.153	2847.000	1714.000
0.900	1913.000	10003.607	2856.000	1820.000
0.910	2024.000	10332.525	2826.000	1930.000
0.920	2137.000	10622.768	2846.000	2042.000
0.930	2254.000	10945.937	2823.000	2157.000
0.940	2375.000	11292.156	2771.000	2274.000
0.950	2498.000	11594.509	2775.000	2394.000
0.960	2624.000	11896.156	2780.000	2515.000
0.970	2754.000	12227.310	2747.000	2640.000
0.980	2887.000	12549.117	2726.000	2768.000
0.990	3022.000	12834.382	2752.000	2898.000
1.000	3161.000	13154.067	2734.000	3032.000
1.010	3301.000	13407.847	2408.000	3169.000
1.020	3447.000	13765.493	1947.000	3311.000
1.030	3591.000	13955.845	1702.000	3453.000
1.040	3736.000	14119.092	1492.000	3600.000
1.050	3881.000	14233.364	1345.000	3751.000
1.060	4027.000	14343.355	1204.000	3905.000
1.070	4173.000	14420.348	1105.000	4062.000
1.080	4317.000	14414.244	1113.000	4222.000
1.090	4462.000	14439.971	1079.000	4384.000
1.100	4608.000	14487.979	1018.000	4549.000
1.110	4755.000	14551.586	936.000	4717.000
1.120	4902.000	14596.110	879.000	4883.000
1.130	5051.000	14687.277	761.000	5050.000
1.140	5199.000	14721.094	718.000	5215.000
1.150	5350.000	14834.766	571.000	5382.000
1.160	5502.000	14944.336	430.000	5546.000
1.170	5656.000	15081.035	255.000	5709.000
1.180	5811.000	15206.725	93.000	5871.000
1.190	5966.000	15294.707	-20.000	6032.000
1.200	6122.000	15386.295	-138.000	6190.000
1.210	6278.000	15450.407	-221.000	6346.000
1.220	6434.000	15495.285	-279.000	6500.000
1.230	6590.000	15526.699	-319.000	6653.000
1.240	6745.000	15518.689	-309.000	6802.000
1.250	6899.000	15483.083	-263.000	6951.000
1.260	7052.000	15428.158	-192.000	7098.000
1.270	7204.000	15359.710	-104.000	7243.000
1.280	7354.000	15251.797	35.000	7387.000
1.290	7505.000	15206.258	93.000	7530.000
1.300	7655.000	15144.381	173.000	7672.000
1.310	7804.000	15071.066	267.000	7814.000
1.320	7953.000	15019.747	333.000	7956.000
1.330	8100.000	14923.823	457.000	8097.000
1.340	8249.000	14916.676	466.000	8239.000
1.350	8398.000	14911.673	472.000	8381.000
1.360	8546.000	14878.171	516.000	8523.000
1.370	8694.000	14854.720	546.000	8666.000
1.380	8841.000	14808.304	605.000	8809.000
1.390	8988.000	14775.813	647.000	8953.000
1.400	9135.000	14753.069	677.000	9098.000
1.410	9282.000	14737.148	697.000	9244.000
1.420	9429.000	14726.004	711.000	9391.000
1.430	9574.000	14658.203	799.000	9539.000
1.440	9722.000	14700.742	744.000	9689.000
1.450	9869.000	14700.519	744.000	9838.000
1.460	10016.000	14700.364	744.000	9989.000
1.470	10164.000	14730.254	706.000	10141.000
1.480	10311.000	14721.178	718.000	10291.000
1.490	10460.000	14774.825	649.000	10444.000
1.500	10610.000	14842.377	562.000	10598.000
1.510	10758.000	14829.664	578.000	10749.000
1.520	10907.000	14850.765	551.000	10902.000
1.530	11057.000	14895.535	493.000	11056.000
1.540	11208.000	14956.875	414.000	11211.000
1.550	11359.000	14999.812	359.000	11365.000
1.560	11509.000	14999.869	359.000	11517.000
1.570	11658.000	14969.908	398.000	11670.000
1.580	11808.000	14978.936	386.000	11822.000
1.590	11957.000	14955.255	416.000	11974.000
1.600	12107.000	14968.678	399.000	12125.000
1.610	12256.000	14948.075	426.000	12276.000
1.620	12405.000	14933.652	444.000	12426.000
1.630	12554.000	14923.557	457.000	12575.000
1.640	12703.000	14916.490	466.000	12724.000
1.650	12853.000	14941.543	434.000	12873.000
1.660	13003.000	14959.080	411.000	13021.000
1.670	13153.000	14971.356	396.000	13168.000
1.680	13303.000	14979.949	385.000	13314.000
1.690	13454.000	15015.964	338.000	13461.000
1.700	13603.000	14981.175	383.000	13606.000
1.710	13753.000	14986.823	376.000	13752.000
1.720	13904.000	15020.776	332.000	13898.000
1.730	14055.000	15044.543	301.000	14045.000
1.740	14205.000	15031.180	319.000	14192.000
1.750	14354.000	14991.826	369.000	14338.000
1.760	14502.000	14934.278	443.000	14484.000
1.770	14651.000	14923.995	457.000	14632.000
1.780	14800.000	14916.796	466.000	14780.000
1.790	14948.000	14881.757	511.000	14928.000
1.800	15096.000	14857.230	543.000	15076.000
1.810	15244.000	14840.061	565.000	15226.000
1.820	15392.000	14828.043	580.000	15375.000
1.830	15540.000	14819.630	591.000	15526.000
1.840	15691.000	14903.741	483.000	15679.000
1.850	15838.000	14842.619	561.000	15828.000
1.860	15986.000	14829.833	578.000	15979.000
1.870	16136.000	14880.883	512.000	16130.000
1.880	16285.000	14886.618	505.000	16281.000
1.890	16434.000	14890.633	500.000	16433.000
1.900	16584.000	14923.443	457.000	16584.000
1.910	16733.000	14916.410	466.000	16735.000
1.920	16884.000	14971.487	395.000	16887.000
1.930	17031.000	14890.041	500.000	17036.000
1.940	17180.000	14893.029	496.000	17186.000
1.950	17329.000	14895.120	494.000	17337.000
1.960	17478.000	14896.584	492.000	17486.000
1.970	17627.000	14897.609	491.000	17635.000
1.980	17776.000	14898.326	490.000	17784.000
1.990	17924.000	14868.828	528.000	17933.000
2.000	18073.000	14878.180	516.000	18082.000
2.010	18222.000	14884.726	713.000	18229.000
2.020	18370.000	14859.308	951.000	18376.000
2.030	18521.000	14931.516	1061.000	18524.000
2.040	18672.000	14982.061	1197.000	18671.000
2.050	18824.000	15047.443	1310.000	18818.000
2.060	18981.000	15243.210	1252.000	18968.000
2.070	19134.000	15260.247	1419.000	19113.000
2.080	19291.000	15392.173	1433.000	19261.000
2.090	19453.000	15634.521	1298.000	19412.000
2.100	19612.000	15714.165	1366.000	19560.000
2.110	19774.000	15859.915	1341.000	19711.000
2.120	19935.000	15931.941	1403.000	19864.000
2.130	20099.000	16072.358	1368.000	20019.000
2.140	20262.000	16140.651	1416.000	20176.000
2.150	20426.000	16218.456	1442.000	20336.000
2.160	20592.000	16332.919	1410.000	20498.000
2.170	20759.000	16443.043	1373.000	20665.000
2.180	20923.000	16430.130	1483.000	20830.000
2.190	21090.000	16511.091	1461.000	20999.000
2.200	21259.000	16627.764	1381.000	21174.000
2.210	21425.000	16619.435	1449.000	21346.000
2.220	21593.000	16673.604	1424.000	21522.000
2.230	21764.000	16801.523	1292.000	21704.000
2.240	21932.000	16801.066	1311.000	21881.000
2.250	22103.000	16890.746	1203.000	22062.000
2.260	22275.000	16983.522	1077.000	22245.000
2.270	22449.000	17108.466	897.000	22429.000
2.280	22622.000	17165.926	790.000	22614.000
2.290	22795.000	17206.148	694.000	22797.000
2.300	22969.000	17264.304	562.000	22981.000
2.310	23144.000	17335.013	401.000	23165.000
2.320	23318.000	17354.509	294.000	23347.000
2.330	23493.000	17398.156	144.000	23529.000
2.340	23668.000	17428.709	0.000	23711.000
2.350	23843.000	17450.097	-143.000	23890.000
2.360	24018.000	17465.068	-288.000	24069.000
2.370	24192.000	17445.547	-399.000	24246.000
2.380	24366.000	17431.883	-527.000	24421.000
2.390	24539.000	17392.318	-631.000	24594.000
2.400	24711.000	17334.623	-719.000	24766.000
2.410	24881.000	17234.236	-760.000	24935.000
2.420	25051.000	17163.965	-847.000	25103.000
2.430	25218.000	17024.776	-851.000	25270.000
2.440	25384.000	16897.343	-876.000	25436.000
2.450	25550.000	16808.140	-955.000	25601.000
2.460	25713.000	16655.698	-957.000	25764.000
2.470	25875.000	16518.989	-982.000	25926.000
2.480	26035.000	16363.292	-985.000	26087.000
2.490	26191.000	16134.304	-895.000	26243.000
2.500	26348.000	16004.013	-933.000	26401.000
2.510	26500.000	15762.809	-828.000	26554.000
2.520	26653.000	15623.966	-855.000	26707.000
2.530	26805.000	15496.776	-894.000	26861.000
2.540	26952.000	15257.744	-788.000	27009.000
2.550	27100.000	15120.420	-809.000	27159.000
2.560	27246.000	14964.294	-801.000	27305.000
2.570	27390.000	14795.006	-773.000	27449.000
2.580	27533.000	14646.504	-765.000	27592.000
2.590	27673.000	14452.553	-693.000	27733.000
2.600	27813.000	14316.787	-688.000	27873.000
2.610	27950.000	14131.751	-613.000	28010.000
2.620	28086.000	13972.226	-562.000	28146.000
2.630	28220.000	13800.558	-486.000	28280.000
2.640	28353.000	13650.391	-429.000	28412.000
2.650	28485.000	13515.273	-382.000	28544.000
2.660	28615.000	13360.691	-298.000	28674.000
2.670	28745.000	13252.484	-264.000	28802.000
2.680	28872.000	13086.739	-144.000	28927.000
2.690	29000.000	13000.717	-115.000	29051.000
2.700	29129.000	12970.502	-146.000	29175.000
2.710	29254.000	12829.351	-22.000	29295.000
2.720	29379.000	12730.546	60.000	29415.000
2.730	29504.000	12661.382	117.000	29533.000
2.740	29630.000	12642.968	121.000	29651.000
2.750	29755.000	12600.077	170.000	29769.000
2.760	29879.000	12540.054	254.000	29886.000
2.770	30004.000	12528.038	289.000	30003.000
2.780	30128.000	12489.627	370.000	30120.000
2.790	30252.000	12462.739	450.000	30236.000
2.800	30377.000	12473.917	493.000	30354.000
2.810	30502.000	12481.742	553.000	30474.000
2.820	30624.000	12397.219	743.000	30591.000
2.830	30748.000	12398.054	835.000	30709.000
2.840	30872.000	12398.637	940.000	30830.000
2.850	30996.000	12399.046	1055.000	30951.000
2.860	31121.000	12429.332	1142.000	31073.000
2.870	31248.000	12510.533	1174.000	31198.000
2.880	31374.000	12537.373	1285.000	31321.000
2.890	31502.000	12616.161	1338.000	31447.000
2.900	31633.000	12761.313	1313.000	31577.000
2.910	31762.000	12802.919	1430.000	31704.000
2.920	31895.000	12952.043	1415.000	31836.000
2.930	32027.000	13026.430	1503.000	31967.000
2.940	32162.000	13168.501	1509.000	32101.000
2.950	32297.000	13267.951	1575.000	32235.000
2.960	32432.000	13337.566	1683.000	32369.000
2.970	32570.000	13476.296	1705.000	32507.000
2.980	32709.000	13603.407	1745.000	32645.000
2.990	32850.000	13752.385	1758.000	32786.000
3.000	32992.000	13886.669	1791.000	32929.000
3.010	33138.000	14100.669	1722.000	33074.000
3.020	33281.000	14160.468	1850.000	33217.000
3.030	33427.000	14292.328	1883.000	33362.000
3.040	33579.000	14564.629	1734.000	33514.000
3.050	33727.000	14635.241	1841.000	33663.000
3.060	33879.000	14804.668	1816.000	33815.000
3.070	34031.000	14923.268	1853.000	33966.000
3.080	34185.000	15066.288	1852.000	34121.000
3.090	34343.000	15286.401	1746.000	34279.000
3.100	34499.000	15380.481	1795.000	34434.000
3.110	34659.000	15566.337	1719.000	34594.000
3.120	34820.000	15726.436	1667.000	34755.000
3.130	34983.000	15898.505	1591.000	34917.000
3.140	35149.000	16108.953	1457.000	35081.000
3.150	35314.000	16226.267	1432.000	35247.000
3.160	35482.000	16398.387	1326.000	35414.000
3.170	35650.000	16518.871	1276.000	35583.000
3.180	35818.000	16603.210	1261.000	35753.000
3.190	35987.000	16692.247	1228.000	35924.000
3.200	36159.000	16844.573	1102.000	36099.000
3.210	36331.000	16951.201	1022.000	36276.000
3.220	36500.000	16935.841	1086.000	36449.000
3.230	36672.000	17015.088	1017.000	36627.000
3.240	36847.000	17160.562	849.000	36808.000
3.250	37018.000	17142.393	879.000	36985.000
3.260	37192.000	17219.675	773.000	37164.000
3.270	37367.000	17303.773	645.000	37345.000
3.280	37543.000	17392.641	499.000	37525.000
3.290	37721.000	17514.849	297.000	37708.000
3.300	37894.000	17450.394	322.000	37887.000
3.310	38072.000	17555.276	117.000	38071.000
3.320	38245.000	17478.693	134.000	38250.000
3.330	38419.000	17455.085	71.000	38432.000
3.340	38595.000	17498.560	-90.000	38615.000
3.350	38766.000	17378.992	-51.000	38792.000
3.360	38938.000	17325.294	-109.000	38971.000
3.370	39111.000	17317.706	-235.000	39151.000
3.380	39280.000	17192.394	-219.000	39326.000
3.390	39450.000	17134.676	-299.000	39501.000
3.400	39621.000	17124.273	-449.000	39677.000
3.410	39788.000	16996.991	-455.000	39848.000
3.420	39955.000	16907.894	-518.000	40018.000
3.430	40121.000	16815.526	-582.000	40187.000
3.440	40287.000	16750.868	-688.000	40354.000
3.450	40454.000	16735.608	-862.000	40519.000
3.460	40618.000	16634.925	-930.000	40682.000
3.470	40781.000	16534.448	-1002.000	40843.000
3.480	40944.000	16464.113	-1114.000	41004.000
3.490	41101.000	16234.879	-1024.000	41159.000
3.500	41259.000	16104.416	-1062.000	41316.000
3.510	41417.000	16013.091	-1151.000	41473.000
3.520	41568.000	15739.164	-1003.000	41624.000
3.530	41719.000	15547.415	-960.000	41775.000
3.540	41868.000	15353.190	-911.000	41922.000
3.550	42017.000	15217.233	-933.000	42072.000
3.560	42163.000	15032.063	-889.000	42218.000
3.570	42307.000	14842.444	-834.000	42363.000
3.580	42449.000	14649.711	-769.000	42505.000
3.590	42590.000	14484.798	-734.000	42646.000
3.600	42729.000	14309.358	-679.000	42787.000
3.610	42868.000	14186.551	-683.000	42926.000
3.620	43005.000	14040.586	-650.000	43063.000
3.630	43140.000	13878.410	-587.000	43198.000
3.640	43274.000	13734.887	-538.000	43332.000
3.650	43407.000	13604.421	-496.000	43464.000
3.660	43539.000	13483.095	-456.000	43594.000
3.670	43669.000	13338.166	-374.000	43722.000
3.680	43799.000	13236.716	-337.000	43850.000
3.690	43926.000	13075.701	-212.000	43974.000
3.700	44055.000	13022.991	-214.000	44100.000
3.710	44179.000	12836.094	-31.000	44220.000
3.720	44304.000	12735.266	54.000	44342.000
3.730	44428.000	12634.686	152.000	44462.000
3.740	44552.000	12564.280	223.000	44581.000
3.750	44676.000	12514.996	280.000	44700.000
3.760	44799.000	12450.497	369.000	44818.000
3.770	44922.000	12405.348	447.000	44936.000
3.780	45045.000	12373.744	519.000	45053.000
3.790	45168.000	12351.621	593.000	45169.000
3.800	45291.000	12336.134	670.000	45285.000
3.810	45413.000	12295.294	793.000	45401.000
3.820	45536.000	12296.706	872.000	45517.000
3.830	45660.000	12327.694	926.000	45634.000
3.840	45785.000	12379.386	964.000	45752.000
3.850	45908.000	12355.570	1111.000	45870.000
3.860	46034.000	12428.899	1142.000	45989.000
3.870	46161.000	12510.229	1174.000	46111.000
3.880	46286.000	12507.161	1323.000	46232.000
3.890	46414.000	12595.012	1365.000	46357.000
3.900	46540.000	12596.509	1526.000	46480.000
3.910	46669.000	12687.556	1579.000	46607.000
3.920	46799.000	12781.289	1635.000	46736.000
3.930	46930.000	12876.902	1696.000	46865.000
3.940	47063.000	13003.832	1721.000	46997.000
3.950	47197.000	13122.682	1762.000	47131.000
3.960	47333.000	13265.878	1775.000	47266.000
3.970	47471.000	13426.114	1770.000	47403.000
3.980	47612.000	13628.280	1713.000	47544.000
3.990	47752.000	13739.796	1775.000	47684.000
4.000	47895.000	13907.857	1764.000	47826.000
4.010	48040.000	14085.500	1741.000	47970.000
4.020	48187.000	14269.850	1709.000	48117.000
4.030	48335.000	14428.895	1708.000	48265.000
4.040	48483.000	14540.227	1765.000	48413.000
4.050	48635.000	14738.159	1708.000	48567.000
4.060	48787.000	14876.711	1724.000	48721.000
4.070	48941.000	15033.698	1711.000	48876.000
4.080	49096.000	15173.588	1714.000	49033.000
4.090	49255.000	15391.512	1611.000	49195.000
4.100	49410.000	15424.058	1739.000	49352.000
4.110	49569.000	15566.841	1718.000	49514.000
4.120	49731.000	15756.789	1628.000	49679.000
4.130	49891.000	15829.752	1680.000	49840.000
4.140	50054.000	15970.826	1634.000	50006.000
4.150	50219.000	16129.578	1556.000	50173.000
4.160	50386.000	16300.705	1452.000	50342.000
4.170	50552.000	16390.493	1441.000	50509.000
4.180	50720.000	16513.345	1376.000	50679.000
4.190	50890.000	16659.342	1270.000	50850.000
4.200	51061.000	16791.539	1170.000	51022.000
4.210	51232.000	16884.077	1108.000	51195.000
4.220	51406.000	17038.854	954.000	51369.000
4.230	51580.000	17147.198	847.000	51544.000
4.240	51754.000	17223.039	769.000	51719.000
4.250	51928.000	17276.127	707.000	51896.000
4.260	52105.000	17403.289	537.000	52076.000
4.270	52278.000	17372.302	557.000	52254.000
4.280	52452.000	17380.612	514.000	52433.000
4.290	52628.000	17446.428	385.000	52613.000
4.300	52801.000	17402.500	384.000	52793.000
4.310	52977.000	17461.750	238.000	52974.000
4.320	53151.000	17443.225	180.000	53154.000
4.330	53326.000	17460.257	64.000	53334.000
4.340	53500.000	17442.180	-17.000	53514.000
4.350	53673.000	17399.526	-78.000	53694.000
4.360	53846.000	17369.668	-166.000	53874.000
4.370	54021.000	17408.768	-352.000	54054.000
4.380	54190.000	17256.137	-301.000	54230.000
4.390	54365.000	17329.296	-550.000	54408.000
4.400	54531.000	17110.507	-431.000	54581.000
4.410	54700.000	17047.355	-520.000	54755.000
4.420	54867.000	16943.149	-563.000	54926.000
4.430	55034.000	16870.204	-653.000	55098.000
4.440	55196.000	16669.143	-583.000	55265.000
4.450	55358.000	16528.400	-595.000	55431.000
4.460	55520.000	16429.880	-666.000	55595.000
4.470	55680.000	16300.916	-701.000	55758.000
4.480	55840.000	16210.641	-788.000	55919.000
4.490	55997.000	16057.449	-796.000	56075.000
4.500	56153.000	15920.214	-825.000	56231.000
4.510	56309.000	15824.150	-907.000	56385.000
4.520	56463.000	15696.905	-949.000	56535.000
4.530	56616.000	15577.833	-999.000	56683.000
4.540	56767.000	15434.483	-1015.000	56829.000
4.550	56917.000	15304.138	-1045.000	56974.000
4.560	57064.000	15122.897	-1006.000	57117.000
4.570	57210.000	14966.028	-993.000	57259.000
4.580	57354.000	14796.219	-958.000	57399.000
4.590	57496.000	14617.354	-905.000	57538.000
4.600	57637.000	14462.148	-875.000	57676.000
4.610	57776.000	14293.503	-821.000	57813.000
4.620	57914.000	14145.452	-785.000	57950.000
4.630	58048.000	13921.817	-642.000	58084.000
4.640	58181.000	13735.272	-539.000	58217.000
4.650	58315.000	13634.690	-535.000	58351.000
4.660	58446.000	13474.283	-445.000	58481.000
4.670	58575.000	13301.998	-328.000	58610.000
4.680	58706.000	13241.399	-343.000	58740.000
4.690	58832.000	13048.979	-177.000	58866.000
4.700	58959.000	12944.285	-112.000	58993.000
4.710	59086.000	12871.000	-75.000	59120.000
4.720	59212.000	12789.700	-16.000	59245.000
4.730	59338.000	12732.790	25.000	59369.000
4.740	59464.000	12692.953	57.000	59493.000
4.750	59587.000	12575.067	202.000	59614.000
4.760	59712.000	12552.547	238.000	59736.000
4.770	59835.000	12476.783	355.000	59855.000
4.780	59959.000	12453.748	417.000	59975.000
4.790	60082.000	12407.624	521.000	60094.000
4.800	60204.000	12345.337	658.000	60212.000
4.810	60327.000	12331.736	746.000	60331.000
4.820	60450.000	12322.215	840.000	60449.000
4.830	60574.000	12345.550	903.000	60568.000
4.840	60698.000	12361.885	987.000	60687.000
4.850	60822.000	12373.320	1088.000	60806.000
4.860	60947.000	12411.324	1165.000	60925.000
4.870	61075.000	12527.927	1151.000	61046.000
4.880	61200.000	12519.549	1307.000	61165.000
4.890	61328.000	12603.684	1354.000	61286.000
4.900	61456.000	12662.579	1441.000	61408.000
4.910	61586.000	12763.805	1481.000	61531.000
4.920	61717.000	12864.664	1528.000	61656.000
4.930	61851.000	13025.265	1505.000	61785.000
4.940	61982.000	13047.685	1665.000	61911.000
4.950	62116.000	13153.380	1722.000	62041.000
4.960	62253.000	13317.366	1709.000	62175.000
4.970	62389.000	13402.156	1801.000	62307.000
4.980	62527.000	13521.509	1851.000	62443.000
4.990	62667.000	13665.056	1871.000	62582.000
5.000	62807.000	13765.540	1947.000	62723.000
5.010	62952.000	13985.878	1869.000	62867.000
5.020	63094.000	14050.114	1992.000	63010.000
5.030	63241.000	14245.080	1944.000	63157.000
5.040	63389.000	14411.556	1931.000	63306.000
5.050	63539.000	14588.089	1901.000	63458.000
5.060	63691.000	14771.662	1859.000	63612.000
5.070	63845.000	14960.164	1805.000	63768.000
5.080	64001.000	15152.115	1742.000	63925.000
5.090	64159.000	15346.480	1669.000	64086.000
5.100	64318.000	15512.536	1625.000	64246.000
5.110	64478.000	15658.775	1600.000	64408.000
5.120	64639.000	15791.143	1584.000	64573.000
5.130	64803.000	15973.800	1494.000	64740.000
5.140	64967.000	16101.660	1466.000	64908.000
5.150	65132.000	16221.162	1438.000	65077.000
5.160	65298.000	16334.813	1408.000	65248.000
5.170	65465.000	16444.369	1372.000	65419.000
5.180	65634.000	16581.059	1289.000	65592.000
5.190	65804.000	16706.741	1209.000	65767.000
5.200	65973.000	16764.719	1204.000	65939.000
5.210	66146.000	16925.303	1055.000	66116.000
5.220	66316.000	16947.712	1071.000	66289.000
5.230	66489.000	17053.399	967.000	66465.000
5.240	66665.000	17217.379	776.000	66644.000
5.250	66837.000	17212.165	789.000	66819.000
5.260	67016.000	17418.516	517.000	66999.000
5.270	67190.000	17412.961	505.000	67174.000
5.280	67367.000	17499.073	362.000	67352.000
5.290	67545.000	17589.351	201.000	67532.000
5.300	67719.000	17532.546	216.000	67707.000
5.310	67894.000	17522.782	159.000	67884.000
5.320	68071.000	17575.947	9.000	68064.000
5.330	68244.000	17493.163	22.000	68240.000
5.340	68417.000	17435.214	-8.000	68418.000
5.350	68591.000	17424.650	-110.000	68595.000
5.360	68764.000	17387.255	-188.000	68773.000
5.370	68935.000	17301.078	-214.000	68949.000
5.380	69106.000	17240.755	-281.000	69125.000
5.390	69279.000	17258.528	-459.000	69303.000
5.400	69445.000	17060.970	-367.000	69474.000
5.410	69613.000	16982.679	-437.000	69647.000
5.420	69780.000	16897.875	-505.000	69819.000
5.430	69945.000	16778.513	-535.000	69990.000
5.440	70110.000	16694.959	-616.000	70160.000
5.450	70273.000	16576.471	-657.000	70328.000
5.460	70437.000	16523.530	-787.000	70496.000
5.470	70595.000	16306.471	-708.000	70659.000
5.480	70754.000	16184.530	-755.000	70822.000
5.490	70910.000	16009.171	-734.000	70982.000
5.500	71066.000	15886.420	-782.000	71140.000
5.510	71220.000	15740.494	-800.000	71297.000
5.520	71372.000	15578.346	-796.000	71451.000
5.530	71523.000	15434.842	-815.000	71602.000
5.540	71675.000	15364.389	-925.000	71755.000
5.550	71821.000	15135.073	-828.000	71900.000
5.560	71969.000	15034.551	-892.000	72046.000
5.570	72112.000	14814.186	-797.000	72189.000
5.580	72256.000	14689.930	-821.000	72329.000
5.590	72399.000	14572.951	-847.000	72468.000
5.600	72541.000	14461.066	-874.000	72605.000
5.610	72681.000	14322.746	-858.000	72739.000
5.620	72818.000	14135.922	-772.000	72872.000
5.630	72955.000	14005.146	-750.000	73004.000
5.640	73090.000	13853.602	-691.000	73134.000
5.650	73225.000	13747.521	-680.000	73265.000
5.660	73356.000	13553.265	-546.000	73392.000
5.670	73486.000	13387.285	-437.000	73519.000
5.680	73617.000	13301.100	-420.000	73646.000
5.690	73743.000	13090.770	-231.000	73770.000
5.700	73870.000	12973.539	-150.000	73894.000
5.710	73998.000	12921.477	-140.000	74019.000
5.720	74122.000	12765.034	16.000	74140.000
5.730	74246.000	12655.524	125.000	74262.000
5.740	74372.000	12638.867	127.000	74385.000
5.750	74495.000	12537.207	251.000	74505.000
5.760	74619.000	12496.045	311.000	74627.000
5.770	74743.000	12467.231	367.000	74747.000
5.780	74868.000	12477.062	387.000	74868.000
5.790	74993.000	12483.943	423.000	74991.000
5.800	75116.000	12428.760	551.000	75111.000
5.810	75240.000	12420.132	632.000	75232.000
5.820	75365.000	12444.093	683.000	75354.000
5.830	75488.000	12400.865	832.000	75474.000
5.840	75612.000	12400.605	937.000	75595.000
5.850	75738.000	12460.424	976.000	75719.000
5.860	75862.000	12442.297	1125.000	75839.000
5.870	75987.000	12459.608	1239.000	75962.000
5.880	76113.000	12501.725	1330.000	76085.000
5.890	76240.000	12561.208	1408.000	76209.000
5.900	76368.000	12632.845	1479.000	76334.000
5.910	76498.000	12742.992	1507.000	76459.000
5.920	76628.000	12820.094	1585.000	76587.000
5.930	76761.000	12964.066	1583.000	76716.000
5.940	76893.000	13034.846	1681.000	76844.000
5.950	77027.000	13144.392	1734.000	76975.000
