0.860	22619.000	32408.352	-13107.000
0.870	22940.000	32315.846	-13107.000
0.880	23261.000	32251.092	-13107.000
0.890	23582.000	32205.765	-13107.000
0.900	23900.000	32084.035	-13107.000
0.910	24218.000	31998.825	-13107.000
0.920	24535.000	31909.177	-13107.000
0.930	24851.000	31816.424	-13107.000
0.940	25167.000	31751.497	-13107.000
0.950	25480.000	31616.048	-13107.000
0.960	25794.000	31551.233	-13107.000
0.970	26106.000	31445.863	-13107.000
0.980	26416.000	31312.104	-13107.000
0.990	26727.000	31248.473	-13107.000
1.000	27038.000	31203.931	-13107.000
1.010	27348.000	31142.752	-13107.000
1.020	27657.000	31069.926	-13107.000
1.030	27965.000	30988.948	-13107.000
1.040	28276.000	31022.264	-13107.000
1.050	28582.000	30895.585	-13107.000
1.060	28887.000	30776.909	-13107.000
1.070	29194.000	30753.837	-13107.000
1.080	29500.000	30707.686	-13107.000
1.090	29805.000	30645.380	-13107.000
1.100	30108.000	30541.766	-13107.000
1.110	30411.000	30469.236	-13107.000
1.120	30712.000	30358.465	-13107.000
1.130	31010.000	30190.926	-13107.000
1.140	31312.000	30193.648	-13107.000
1.150	31612.000	30135.554	-13107.000
1.160	31910.000	30034.888	-13107.000
1.170	32207.000	29934.421	-13107.000
1.180	32502.000	29804.095	-13107.000
1.190	32799.000	29772.866	-13107.000
1.200	33094.000	29691.006	-13107.000
1.210	33389.000	29633.705	-13107.000
1.220	33682.000	29533.593	-13107.000
1.230	33975.000	29463.515	-13107.000
1.240	34268.000	29414.461	-13107.000
1.250	34559.000	29320.122	-13107.000
1.260	34850.000	29254.086	-13107.000
1.270	35140.000	29177.860	-13107.000
1.280	35429.000	29094.502	-13107.000
1.290	35718.000	29036.151	-13107.000
1.300	36004.000	28905.306	-13107.000
1.310	36291.000	28843.714	-13107.000
1.320	36575.000	28710.600	-13107.000
1.330	36861.000	28677.420	-13107.000
1.340	37144.000	28564.194	-13107.000
1.350	37427.000	28484.936	-13107.000
1.360	37710.000	28429.455	-13107.000
1.370	37991.000	28330.619	-13107.000
1.380	38270.000	28201.433	-13107.000
1.390	38551.000	28171.003	-13107.000
1.400	38830.000	28089.702	-13107.000
1.410	39109.000	28032.792	-13107.000
1.420	39386.000	27932.954	-13107.000
1.430	39663.000	27863.068	-13107.000
1.440	39938.000	27754.147	-13107.000
1.450	40214.000	27707.903	-13107.000
1.460	40488.000	27615.532	-13107.000
1.470	40762.000	27550.873	-13107.000
1.480	41033.000	27415.611	-13107.000
1.490	41305.000	27350.928	-13107.000
1.500	41576.000	27275.649	-13107.000
1.510	41846.000	27192.955	-13107.000
1.520	42115.000	27105.068	-13107.000
1.530	42383.000	27013.548	-13107.000
1.540	42651.000	26949.483	-13107.000
1.550	42918.000	26874.638	-13107.000
1.560	43185.000	26822.247	-13107.000
1.570	43450.000	26725.573	-13107.000
1.580	43714.000	26627.901	-13107.000
1.590	43979.000	26589.531	-13107.000
1.600	44243.000	26532.671	-13107.000
1.610	44506.000	26462.870	-13107.000
1.620	44768.000	26384.009	-13107.000
1.630	45030.000	26328.806	-13107.000
1.640	45292.000	26290.164	-13107.000
1.650	45552.000	26203.115	-13107.000
1.660	45813.000	26172.181	-13107.000
1.670	46072.000	26090.526	-13107.000
1.680	46330.000	26003.368	-13107.000
1.690	46588.000	25942.358	-13107.000
1.700	46845.000	25869.651	-13107.000
1.710	47101.000	25788.755	-13107.000
1.720	47356.000	25702.129	-13107.000
1.730	47611.000	25641.490	-13107.000
1.740	47865.000	25569.043	-13107.000
1.750	48118.000	25488.330	-13107.000
1.760	48371.000	25431.831	-13107.000
1.770	48624.000	25392.282	-13107.000
1.780	48875.000	25304.597	-13107.000
1.790	49128.000	25303.218	-13107.000
1.800	49378.000	25212.253	-13107.000
1.810	49628.000	25148.577	-13107.000
1.820	49878.000	25104.004	-13107.000
1.830	50127.000	25042.803	-13107.000
1.840	50376.000	24999.962	-13107.000
1.850	50625.000	24969.973	-13107.000
1.860	50872.000	24888.981	-13107.000
1.870	51118.000	24802.287	-13107.000
1.880	51362.000	24681.601	-13107.000
1.890	51607.000	24627.121	-13107.000
1.900	51850.000	24528.984	-13107.000
1.910	52093.000	24460.289	-13107.000
1.920	52334.000	24352.202	-13107.000
1.930	52574.000	24246.542	-13107.000
1.940	52815.000	24202.579	-13107.000
1.950	53054.000	24111.805	-13107.000
1.960	53293.000	24048.264	-13107.000
1.970	53531.000	23973.785	-13107.000
1.980	53770.000	23951.649	-13107.000
1.990	54006.000	23846.154	-13107.000
2.000	54242.000	23772.308	-13107.000
2.010	54478.000	23720.616	-13107.000
2.020	54713.000	23654.431	-13107.000
2.030	54947.000	23578.102	-13107.000
2.040	55181.000	23524.671	-13107.000
2.050	55414.000	23457.270	-13107.000
2.060	55646.000	23380.089	-13107.000
2.070	55876.000	23266.062	-13107.000
2.080	56107.000	23216.244	-13107.000
2.090	56336.000	23121.370	-13107.000
2.100	56565.000	23054.959	-13107.000
2.110	56792.000	22948.472	-13107.000
2.120	57018.000	22843.930	-13107.000
2.130	57242.000	22710.751	-13107.000
2.140	57467.000	22647.526	-13107.000
2.150	57691.000	22573.268	-13107.000
2.160	57913.000	22461.288	-13107.000
2.170	58135.000	22382.901	-13107.000
2.180	58354.000	22238.031	-13107.000
2.190	58576.000	22226.622	-13107.000
2.200	58796.000	22158.635	-13107.000
2.210	59015.000	22081.045	-13107.000
2.220	59234.000	22026.731	-13107.000
2.230	59453.000	21988.712	-13107.000
2.240	59670.000	21902.098	-13107.000
2.250	59888.000	21871.469	-13107.000
2.260	60105.000	21820.028	-13107.000
2.270	60321.000	21754.020	-13107.000
2.280	60538.000	21737.814	-13107.000
2.290	60753.000	21666.470	-13107.000
2.300	60966.000	21556.529	-13107.000
2.310	61181.000	21539.570	-13107.000
2.320	61395.000	21497.699	-13107.000
2.330	61609.000	21468.389	-13107.000
2.340	61820.000	21357.873	-13107.000
2.350	62031.000	21280.511	-13107.000
2.360	62242.000	21226.358	-13107.000
2.370	62452.000	21158.450	-13107.000
2.380	62664.000	21170.915	-13107.000
2.390	62868.000	20939.641	-13107.000
2.400	63076.000	20897.748	-13107.000
2.410	63282.000	20808.424	-13107.000
2.420	63488.000	20745.897	-13107.000
2.430	63698.000	20822.128	-13107.000
2.440	63899.000	20605.489	-13107.000
2.450	64104.000	20573.843	-13107.000
2.460	64308.000	20521.690	-13107.000
2.470	64510.000	20425.183	-13107.000
2.480	64717.000	20507.628	-13107.000
2.490	64916.000	20325.340	-13077.000
2.500	65118.000	20287.738	-13053.000
2.510	65319.000	20231.416	-13016.000
2.520	65520.000	20191.991	-12991.000
2.530	65725.000	20284.394	-13051.000
2.540	65919.000	20019.076	-12880.000
2.550	66118.000	19983.353	-12857.000
2.560	66317.000	19958.347	-12841.000
2.570	66514.000	19880.843	-12791.000
2.580	66711.000	19826.590	-12756.000
2.590	66907.000	19758.613	-12712.000
2.600	67103.000	19711.029	-12682.000
2.610	67297.000	19617.720	-12622.000
2.620	67491.000	19552.404	-12580.000
2.630	67684.000	19476.683	-12531.000
2.640	67874.000	19333.678	-12439.000
2.650	68065.000	19263.575	-12394.000
2.660	68255.000	19184.502	-12343.000
2.670	68443.000	19069.152	-12269.000
2.680	68635.000	19108.406	-12294.000
2.690	68817.000	18835.884	-12119.000
2.700	69003.000	18765.119	-12073.000
2.710	69188.000	18685.583	-12022.000
2.720	69372.000	18599.908	-11967.000
2.730	69556.000	18539.936	-11928.000
2.740	69739.000	18467.955	-11882.000
2.750	69922.000	18417.569	-11849.000
2.760	70103.000	18322.298	-11788.000
2.770	70284.000	18255.609	-11745.000
2.780	70465.000	18208.926	-11715.000
2.790	70645.000	18146.248	-11675.000
2.800	70825.000	18102.374	-11647.000
2.810	71004.000	18041.662	-11608.000
2.820	71182.000	17969.163	-11561.000
2.830	71359.000	17888.414	-11509.000
2.840	71535.000	17801.890	-11453.000
2.850	71711.000	17741.323	-11414.000
2.860	71886.000	17668.926	-11368.000
2.870	72061.000	17618.248	-11335.000
2.880	72234.000	17522.774	-11274.000
2.890	72407.000	17455.942	-11231.000
2.900	72579.000	17379.159	-11181.000
2.910	72750.000	17295.411	-11128.000
2.920	72919.000	17176.788	-11051.000
2.930	73089.000	17123.752	-11017.000
2.940	73257.000	17026.626	-10955.000
2.950	73424.000	16928.638	-10892.000
2.960	73591.000	16860.047	-10847.000
2.970	73758.000	16812.033	-10817.000
2.980	73921.000	16658.423	-10718.000
2.990	74085.000	16580.896	-10668.000
3.000	74250.000	16556.627	-10652.000
3.010	74412.000	16449.639	-10583.000
3.020	74575.000	16404.747	-10554.000
3.030	74736.000	16313.323	-10496.000
3.040	74897.000	16249.326	-10454.000
3.050	75058.000	16204.528	-10426.000
3.060	75217.000	16113.170	-10367.000
3.070	75376.000	16049.219	-10326.000
3.080	75535.000	16004.453	-10297.000
3.090	75693.000	15943.117	-10257.000
3.100	75851.000	15900.182	-10230.000
3.110	76008.000	15840.127	-10191.000
3.120	76165.000	15798.089	-10164.000
3.130	76321.000	15738.662	-10126.000
3.140	76477.000	15697.064	-10099.000
3.150	76632.000	15637.945	-10061.000
3.160	76787.000	15596.561	-10035.000
3.170	76940.000	15507.593	-9977.000
3.180	77095.000	15505.315	-9976.000
3.190	77248.000	15443.720	-9936.000
3.200	77400.000	15370.604	-9889.000
3.210	77552.000	15319.423	-9856.000
3.220	77703.000	15253.596	-9814.000
3.230	77854.000	15207.517	-9784.000
3.240	78004.000	15145.262	-9744.000
3.250	78153.000	15071.683	-9697.000
3.260	78301.000	14990.178	-9644.000
3.270	78448.000	14903.125	-9588.000
3.280	78594.000	14812.187	-9530.000
3.290	78740.000	14748.531	-9489.000
3.300	78886.000	14703.972	-9460.000
3.310	79031.000	14642.780	-9421.000
3.320	79174.000	14539.946	-9355.000
3.330	79318.000	14497.962	-9328.000
3.340	79461.000	14438.574	-9289.000
3.350	79604.000	14397.002	-9263.000
3.360	79746.000	14337.901	-9225.000
3.370	79888.000	14296.531	-9198.000
3.380	80028.000	14207.572	-9141.000
3.390	80170.000	14205.300	-9139.000
3.400	80311.000	14173.710	-9119.000
3.410	80451.000	14121.597	-9086.000
3.420	80591.000	14085.118	-9062.000
3.430	80730.000	14029.583	-9026.000
3.440	80869.000	13990.708	-9001.000
3.450	81008.000	13963.495	-8984.000
3.460	81146.000	13914.447	-8952.000
3.470	81283.000	13850.113	-8911.000
3.480	81419.000	13775.079	-8863.000
3.490	81555.000	13722.555	-8829.000
3.500	81690.000	13655.789	-8786.000
3.510	81825.000	13609.052	-8756.000
3.520	81959.000	13546.336	-8715.000
3.530	82093.000	13502.436	-8687.000
3.540	82225.000	13411.705	-8629.000
3.550	82357.000	13348.193	-8588.000
3.560	82489.000	13303.735	-8559.000
3.570	82619.000	13212.615	-8501.000
3.580	82748.000	13118.830	-8440.000
3.590	82876.000	13023.181	-8379.000
3.600	83004.000	12956.227	-8336.000
3.610	83131.000	12879.359	-8286.000
3.620	83256.000	12765.551	-8213.000
3.630	83381.000	12685.886	-8162.000
3.640	83504.000	12570.120	-8087.000
3.650	83627.000	12489.084	-8035.000
3.660	83749.000	12402.359	-7979.000
3.670	83870.000	12311.651	-7921.000
3.680	83990.000	12218.156	-7861.000
3.690	84108.000	12092.709	-7780.000
3.700	84226.000	12004.896	-7724.000
3.710	84342.000	11883.427	-7646.000
3.720	84458.000	11798.399	-7591.000
3.730	84573.000	11708.879	-7533.000
3.740	84687.000	11616.216	-7474.000
3.750	84800.000	11521.351	-7413.000
3.760	84913.000	11454.946	-7370.000
3.770	85024.000	11348.462	-7301.000
3.780	85135.000	11273.923	-7253.000
3.790	85246.000	11221.746	-7220.000
3.800	85355.000	11125.222	-7158.000
3.810	85464.000	11057.656	-7114.000
3.820	85572.000	10980.359	-7065.000
3.830	85679.000	10896.251	-7010.000
3.840	85786.000	10837.376	-6973.000
3.850	85892.000	10766.163	-6927.000
3.860	85998.000	10716.314	-6895.000
3.870	86102.000	10621.420	-6834.000
3.880	86206.000	10554.994	-6791.000
3.890	86310.000	10508.496	-6761.000
3.900	86412.000	10415.947	-6701.000
3.910	86515.000	10381.163	-6679.000
3.920	86616.000	10296.814	-6625.000
3.930	86717.000	10237.770	-6587.000
3.940	86818.000	10196.439	-6560.000
3.950	86917.000	10107.507	-6503.000
3.960	87017.000	10075.255	-6482.000
3.970	87115.000	9992.679	-6429.000
3.980	87213.000	9934.875	-6392.000
3.990	87311.000	9894.412	-6366.000
4.000	87408.000	9836.089	-6328.000
4.010	87504.000	9765.262	-6283.000
4.020	87599.000	9685.683	-6232.000
4.030	87694.000	9629.978	-6196.000
4.040	87788.000	9560.985	-6151.000
4.050	87882.000	9512.689	-6120.000
4.060	87974.000	9418.883	-6060.000
4.070	88066.000	9353.218	-6018.000
4.080	88157.000	9277.252	-5969.000
4.090	88247.000	9194.077	-5915.000
4.100	88337.000	9135.854	-5878.000
4.110	88425.000	9035.098	-5813.000
4.120	88513.000	8964.568	-5768.000
4.130	88600.000	8885.198	-5717.000
4.140	88686.000	8799.638	-5662.000
4.150	88771.000	8709.747	-5604.000
4.160	88856.000	8646.823	-5563.000
4.170	88939.000	8542.776	-5496.000
4.180	89022.000	8469.943	-5449.000
4.190	89104.000	8388.960	-5397.000
4.200	89185.000	8302.272	-5342.000
4.210	89265.000	8211.591	-5283.000
4.220	89344.000	8118.113	-5223.000
4.230	89423.000	8052.679	-5181.000
4.240	89501.000	7976.876	-5132.000
4.250	89579.000	7923.813	-5098.000
4.260	89654.000	7796.669	-5016.000
4.270	89730.000	7737.668	-4978.000
4.280	89805.000	7666.368	-4932.000
4.290	89879.000	7586.457	-4881.000
4.300	89952.000	7500.520	-4826.000
4.310	90025.000	7440.364	-4787.000
4.320	90097.000	7368.255	-4741.000
4.330	90168.000	7287.778	-4689.000
4.340	90239.000	7231.445	-4653.000
4.350	90309.000	7162.011	-4608.000
4.360	90379.000	7113.408	-4577.000
4.370	90448.000	7049.386	-4535.000
4.380	90517.000	7004.570	-4507.000
4.390	90585.000	6943.199	-4467.000
4.400	90653.000	6900.239	-4439.000
4.410	90721.000	6870.167	-4420.000
4.420	90787.000	6789.117	-4368.000
4.430	90853.000	6732.382	-4331.000
4.440	90919.000	6692.667	-4306.000
4.450	90984.000	6634.867	-4269.000
4.460	91048.000	6564.407	-4223.000
4.470	91113.000	6545.085	-4211.000
4.480	91176.000	6471.559	-4164.000
4.490	91240.000	6450.092	-4150.000
4.500	91302.000	6375.064	-4102.000
4.510	91364.000	6322.545	-4068.000
4.520	91426.000	6285.781	-4044.000
4.530	91487.000	6230.047	-4008.000
4.540	91548.000	6191.033	-3983.000
4.550	91608.000	6133.723	-3946.000
4.560	91668.000	6093.606	-3921.000
4.570	91727.000	6035.524	-3883.000
4.580	91786.000	5994.867	-3857.000
4.590	91845.000	5966.407	-3839.000
4.600	91903.000	5916.485	-3807.000
4.610	91960.000	5851.539	-3765.000
4.620	92017.000	5806.078	-3736.000
4.630	92074.000	5774.254	-3715.000
4.640	92130.000	5721.978	-3681.000
4.650	92186.000	5685.385	-3658.000
4.660	92241.000	5629.769	-3622.000
4.670	92296.000	5590.838	-3597.000
4.680	92350.000	5533.587	-3560.000
4.690	92404.000	5493.511	-3534.000
4.700	92458.000	5465.458	-3516.000
4.710	92511.000	5415.820	-3484.000
4.720	92564.000	5381.074	-3462.000
4.730	92616.000	5326.752	-3427.000
4.740	92668.000	5288.726	-3403.000
4.750	92719.000	5232.108	-3366.000
4.760	92770.000	5192.476	-3341.000
4.770	92820.000	5134.733	-3304.000
4.780	92870.000	5094.313	-3278.000
4.790	92920.000	5066.019	-3259.000
4.800	92969.000	5016.213	-3227.000
4.810	93018.000	4981.349	-3205.000
4.820	93066.000	4926.945	-3170.000
4.830	93114.000	4888.861	-3145.000
4.840	93161.000	4832.203	-3109.000
4.850	93207.000	4762.542	-3064.000
4.860	93253.000	4713.779	-3033.000
4.870	93298.000	4649.646	-2991.000
4.880	93343.000	4604.752	-2963.000
4.890	93386.000	4513.326	-2904.000
4.900	93430.000	4479.328	-2882.000
4.910	93473.000	4425.530	-2847.000
4.920	93515.000	4357.871	-2804.000
4.930	93557.000	4310.510	-2773.000
4.940	93597.000	4217.357	-2713.000
4.950	93637.000	4152.150	-2671.000
4.960	93676.000	4076.505	-2623.000
4.970	93715.000	4023.553	-2589.000
4.980	93752.000	3926.487	-2526.000
4.990	93789.000	3858.541	-2483.000
5.000	93826.000	3810.979	-2452.000
5.010	93861.000	3717.685	-2392.000
5.020	93896.000	3652.380	-2350.000
5.030	93930.000	3576.666	-2301.000
5.040	93963.000	3493.666	-2248.000
5.050	93995.000	3405.566	-2191.000
5.060	94026.000	3313.896	-2132.000
5.070	94057.000	3249.727	-2091.000
5.080	94086.000	3144.809	-2023.000
5.090	94115.000	3071.366	-1976.000
5.100	94143.000	2989.957	-1924.000
5.110	94170.000	2902.970	-1868.000
5.120	94197.000	2842.079	-1829.000
5.130	94223.000	2769.455	-1782.000
5.140	94247.000	2658.619	-1711.000
5.150	94271.000	2581.033	-1661.000
5.160	94294.000	2496.723	-1606.000
5.170	94316.000	2407.706	-1549.000
5.180	94337.000	2315.394	-1490.000
5.190	94357.000	2220.776	-1429.000
5.200	94376.000	2124.543	-1367.000
5.210	94395.000	2057.180	-1324.000
5.220	94413.000	1980.026	-1274.000
5.230	94430.000	1896.018	-1220.000
5.240	94446.000	1807.213	-1163.000
5.250	94461.000	1715.049	-1103.000
5.260	94476.000	1650.534	-1062.000
5.270	94490.000	1575.374	-1014.000
5.280	94503.000	1492.762	-960.000
5.290	94515.000	1404.933	-904.000
5.300	94527.000	1343.453	-864.000
5.310	94537.000	1240.417	-798.000
5.320	94546.000	1138.292	-732.000
5.330	94555.000	1066.804	-686.000
5.340	94563.000	986.763	-635.000
5.350	94569.000	870.734	-560.000
5.360	94575.000	789.514	-508.000
5.370	94580.000	702.660	-452.000
5.380	94583.000	581.862	-374.000
5.390	94586.000	497.303	-320.000
5.400	94588.000	408.112	-263.000
5.410	94589.000	315.679	-203.000
5.420	94590.000	250.975	-161.000
5.430	94590.000	175.683	-113.000
5.440	94590.000	122.978	-79.000
5.450	94587.000	-3.916	3.000
5.460	94584.000	-92.741	60.000
5.470	94581.000	-154.919	100.000
5.480	94576.000	-258.443	166.000
5.490	94571.000	-330.910	213.000
5.500	94566.000	-381.637	246.000
5.510	94560.000	-447.146	288.000
5.520	94553.000	-523.002	336.000
5.530	94546.000	-576.102	371.000
5.540	94539.000	-613.271	395.000
5.550	94531.000	-669.290	431.000
5.560	94522.000	-738.503	475.000
5.570	94514.000	-756.952	487.000
5.580	94505.000	-799.866	515.000
5.590	94496.000	-829.906	534.000
5.600	94487.000	-850.935	547.000
5.610	94478.000	-865.654	557.000
5.620	94468.000	-905.958	583.000
5.630	94459.000	-904.171	582.000
5.640	94449.000	-932.919	600.000
5.650	94440.000	-923.044	594.000
5.660	94430.000	-946.130	609.000
5.670	94420.000	-962.291	619.000
5.680	94411.000	-943.604	607.000
5.690	94401.000	-960.523	618.000
5.700	94392.000	-942.366	606.000
5.710	94382.000	-959.656	617.000
5.720	94373.000	-941.759	606.000
5.730	94364.000	-929.232	598.000
5.740	94354.000	-950.462	612.000
5.750	94345.000	-935.323	602.000
5.760	94336.000	-924.726	595.000
5.770	94327.000	-917.308	590.000
5.780	94318.000	-912.116	587.000
5.790	94309.000	-908.481	584.000
5.800	94300.000	-905.937	583.000
5.810	94291.000	-904.156	582.000
5.820	94282.000	-902.909	581.000
5.830	94273.000	-902.036	580.000
5.840	94264.000	-901.425	580.000
5.850	94255.000	-900.998	580.000
5.860	94246.000	-900.698	579.000
5.870	94237.000	-900.489	579.000
5.880	94229.000	-870.342	560.000
5.890	94220.000	-879.240	566.000
5.900	94212.000	-855.468	550.000
5.910	94204.000	-838.827	540.000
5.920	94195.000	-857.179	551.000
5.930	94188.000	-810.025	521.000
5.940	94180.000	-807.018	519.000
5.950	94172.000	-804.912	518.000
5.960	94165.000	-773.439	498.000
5.970	94158.000	-751.407	483.000
5.980	94150.000	-765.985	493.000
5.990	94143.000	-746.189	480.000
6.000	94137.000	-702.333	452.000
6.010	94131.000	-671.633	432.000
6.020	94124.000	-680.143	438.000
6.030	94118.000	-656.100	422.000
6.040	94112.000	-639.270	411.000
6.050	94107.000	-597.489	384.000
6.060	94102.000	-568.242	366.000
6.070	94096.000	-577.770	372.000
6.080	94091.000	-554.439	357.000
6.090	94087.000	-508.107	327.000
6.100	94082.000	-505.675	325.000
6.110	94077.000	-503.972	324.000
6.120	94073.000	-472.781	304.000
6.130	94069.000	-450.947	290.000
6.140	94065.000	-435.663	280.000
6.150	94061.000	-424.964	273.000
6.160	94057.000	-417.475	269.000
6.170	94053.000	-412.232	265.000
6.180	94049.000	-408.563	263.000
6.190	94046.000	-375.994	242.000
6.200	94042.000	-383.196	247.000
6.210	94039.000	-358.237	230.000
6.220	94035.000	-370.766	239.000
6.230	94032.000	-349.536	225.000
6.240	94029.000	-334.675	215.000
6.250	94026.000	-324.273	209.000
6.260	94022.000	-346.991	223.000
6.270	94019.000	-332.894	214.000
6.280	94016.000	-323.026	208.000
6.290	94013.000	-316.118	203.000
6.300	94010.000	-311.283	200.000
6.310	94008.000	-277.898	179.000
6.320	94005.000	-284.528	183.000
6.330	94002.000	-289.170	186.000
6.340	93999.000	-292.419	188.000
6.350	93996.000	-294.693	190.000
6.360	93993.000	-296.285	191.000
6.370	93991.000	-267.400	172.000
6.380	93988.000	-277.180	178.000
6.390	93986.000	-254.026	163.000
6.400	93983.000	-267.818	172.000
6.410	93981.000	-247.473	159.000
6.420	93978.000	-263.231	169.000
6.430	93976.000	-244.262	157.000
6.440	93973.000	-260.983	168.000
6.450	93971.000	-242.688	156.000
6.460	93969.000	-229.882	148.000
6.470	93967.000	-220.917	142.000
6.480	93965.000	-214.642	138.000
6.490	93962.000	-240.249	155.000
6.500	93961.000	-198.175	128.000
6.510	93959.000	-198.722	128.000
6.520	93957.000	-199.106	128.000
6.530	93955.000	-199.374	128.000
6.540	93954.000	-169.562	109.000
6.550	93952.000	-178.693	115.000
6.560	93950.000	-185.085	119.000
6.570	93949.000	-159.560	103.000
6.580	93948.000	-141.692	91.000
6.590	93946.000	-159.184	102.000
6.600	93945.000	-141.429	91.000
6.610	93944.000	-129.000	83.000
6.620	93943.000	-120.300	77.000
6.630	93942.000	-114.210	73.000
6.640	93942.000	-79.947	51.000
6.650	93941.000	-85.963	55.000
6.660	93940.000	-90.174	58.000
6.670	93940.000	-63.122	41.000
6.680	93939.000	-74.185	48.000
6.690	93939.000	-51.930	33.000
6.700	93939.000	-36.351	23.000
6.710	93938.000	-55.446	36.000
6.720	93938.000	-38.812	25.000
6.730	93938.000	-27.168	17.000
6.740	93938.000	-19.018	12.000
6.750	93938.000	-13.312	9.000
6.760	93938.000	-9.319	6.000
6.770	93938.000	-6.523	4.000
6.780	93938.000	-4.566	3.000
6.790	93938.000	-3.196	2.000
6.800	93938.000	-2.237	1.000
6.810	93938.000	-1.566	1.000
6.820	93939.000	28.904	-19.000
6.830	93939.000	20.233	-13.000
6.840	93940.000	44.163	-28.000
6.850	93940.000	30.914	-20.000
6.860	93941.000	51.640	-33.000
6.870	93941.000	36.148	-23.000
6.880	93942.000	55.303	-36.000
6.890	93942.000	38.712	-25.000
6.900	93942.000	27.099	-17.000
6.910	93943.000	48.969	-32.000
6.920	93943.000	34.278	-22.000
6.930	93943.000	23.995	-15.000
6.940	93943.000	16.796	-11.000
6.950	93943.000	11.757	-8.000
6.960	93943.000	8.230	-5.000
6.970	93943.000	5.761	-4.000
6.980	93943.000	4.033	-3.000
6.990	93943.000	2.823	-2.000
7.000	93943.000	1.976	-1.000
