2.720	29254.000	-224.060	144.000
2.730	29252.000	-216.842	140.000
2.740	29250.000	-211.789	136.000
2.750	29249.000	-178.253	115.000
2.760	29247.000	-184.777	119.000
2.770	29246.000	-159.344	103.000
2.780	29244.000	-171.541	110.000
2.790	29243.000	-150.078	97.000
2.800	29241.000	-165.055	106.000
2.810	29240.000	-145.538	94.000
2.820	29238.000	-161.877	104.000
2.830	29237.000	-143.314	92.000
2.840	29235.000	-160.320	103.000
2.850	29234.000	-142.224	92.000
2.860	29232.000	-159.557	103.000
2.870	29230.000	-171.690	110.000
2.880	29228.000	-180.183	116.000
2.890	29226.000	-186.128	120.000
2.900	29224.000	-190.290	122.000
2.910	29223.000	-163.203	105.000
2.920	29220.000	-204.242	131.000
2.930	29218.000	-202.969	131.000
2.940	29215.000	-232.079	149.000
2.950	29212.000	-252.455	162.000
2.960	29209.000	-266.718	172.000
2.970	29206.000	-276.703	178.000
2.980	29203.000	-283.692	183.000
2.990	29199.000	-318.584	205.000
3.000	29195.000	-343.009	221.000
3.010	29190.000	-390.106	251.000
3.020	29186.000	-393.074	253.000
3.030	29181.000	-425.152	274.000
3.040	29176.000	-447.606	288.000
3.050	29170.000	-493.325	317.000
3.060	29165.000	-495.327	319.000
3.070	29159.000	-526.729	339.000
3.080	29153.000	-548.710	353.000
3.090	29147.000	-564.097	363.000
3.100	29141.000	-574.868	370.000
3.110	29134.000	-612.408	394.000
3.120	29128.000	-608.685	392.000
3.130	29121.000	-636.080	409.000
3.140	29115.000	-625.256	402.000
3.150	29108.000	-647.679	417.000
3.160	29102.000	-633.375	408.000
3.170	29095.000	-653.363	420.000
3.180	29089.000	-637.354	410.000
3.190	29083.000	-626.148	403.000
3.200	29077.000	-618.303	398.000
3.210	29071.000	-612.812	394.000
3.220	29065.000	-608.969	392.000
3.230	29060.000	-576.278	371.000
3.240	29055.000	-553.395	356.000
3.250	29050.000	-537.376	346.000
3.260	29046.000	-496.163	319.000
3.270	29042.000	-467.314	301.000
3.280	29038.000	-447.120	288.000
3.290	29034.000	-432.984	279.000
3.300	29031.000	-393.089	253.000
3.310	29028.000	-365.162	235.000
3.320	29025.000	-345.614	222.000
3.330	29023.000	-301.929	194.000
3.340	29020.000	-301.351	194.000
3.350	29018.000	-270.945	174.000
3.360	29016.000	-249.662	161.000
3.370	29015.000	-204.763	132.000
3.380	29014.000	-173.334	112.000
3.390	29013.000	-151.334	97.000
3.400	29012.000	-135.934	87.000
3.410	29011.000	-125.154	81.000
3.420	29011.000	-87.608	56.000
3.430	29011.000	-61.325	39.000
3.440	29011.000	-42.928	28.000
3.450	29011.000	-30.049	19.000
3.460	29011.000	-21.035	14.000
3.470	29011.000	-14.724	9.000
3.480	29011.000	-10.307	7.000
3.490	29011.000	-7.215	5.000
3.500	29012.000	24.950	-16.000
3.510	29012.000	17.465	-11.000
3.520	29013.000	42.225	-27.000
3.530	29013.000	29.558	-19.000
3.540	29013.000	20.690	-13.000
3.550	29013.000	14.483	-9.000
3.560	29013.000	10.138	-7.000
3.570	29013.000	7.097	-5.000
3.580	29013.000	4.968	-3.000
3.590	29013.000	3.477	-2.000
3.600	29013.000	2.434	-2.000
3.610	29013.000	1.704	-1.000
3.620	29013.000	1.193	-1.000
3.630	29013.000	0.835	-1.000
3.640	29012.000	-29.416	19.000
3.650	29012.000	-20.591	13.000
3.660	29012.000	-14.414	9.000
3.670	29012.000	-10.090	6.000
3.680	29011.000	-37.063	24.000
3.690	29011.000	-25.944	17.000
3.700	29011.000	-18.161	12.000
3.710	29011.000	-12.712	8.000
3.720	29011.000	-8.899	6.000
3.730	29011.000	-6.229	4.000
3.740	29011.000	-4.360	3.000
3.750	29011.000	-3.052	2.000
3.760	29011.000	-2.137	1.000
3.770	29011.000	-1.496	1.000
3.780	29011.000	-1.047	1.000
3.790	29011.000	-0.733	0.000
3.800	29011.000	-0.513	0.000
3.810	29011.000	-0.359	0.000
3.820	29011.000	-0.251	0.000
3.830	29011.000	-0.176	0.000
3.840	29011.000	-0.123	0.000
3.850	29011.000	-0.086	0.000
3.860	29011.000	-0.060	0.000
3.870	29011.000	-0.042	0.000
3.880	29011.000	-0.030	0.000
3.890	29011.000	-0.021	0.000
3.900	29011.000	-0.014	0.000
3.910	29011.000	-0.010	0.000
3.920	29011.000	-0.007	0.000
3.930	29011.000	-0.005	0.000
3.940	29011.000	-0.003	0.000
3.950	29011.000	-0.002	0.000
3.960	29011.000	-0.002	0.000
3.970	29011.000	-0.001	0.000
3.980	29011.000	-0.001	0.000
3.990	29011.000	-0.001	0.000
4.000	29011.000	-0.000	0.000
4.010	29011.000	-0.000	0.000
4.020	29011.000	-0.000	0.000
4.030	29011.000	-0.000	0.000
4.040	29011.000	-0.000	0.000
4.050	29011.000	-0.000	0.000
4.060	29011.000	-0.000	0.000
4.070	29011.000	-0.000	0.000
4.080	29011.000	-0.000	0.000
4.090	29011.000	-0.000	0.000
4.100	29011.000	-0.000	0.000
4.110	29011.000	-0.000	0.000
4.120	29011.000	-0.000	0.000
4.130	29011.000	-0.000	0.000
4.140	29011.000	-0.000	0.000
4.150	29011.000	-0.000	0.000
4.160	29011.000	-0.000	0.000
4.170	29011.000	-0.000	0.000
4.180	29011.000	-0.000	0.000
4.190	29011.000	-0.000	0.000
4.200	29011.000	-0.000	0.000
4.210	29011.000	-0.000	0.000
4.220	29011.000	-0.000	0.000
4.230	29011.000	-0.000	0.000
4.240	29011.000	-0.000	0.000
4.250	29011.000	-0.000	0.000
4.260	29011.000	-0.000	0.000
4.270	29011.000	-0.000	0.000
4.280	29011.000	-0.000	0.000
4.290	29011.000	-0.000	0.000
4.300	29011.000	-0.000	0.000
4.310	29011.000	-0.000	0.000
4.320	29011.000	-0.000	0.000
4.330	29011.000	-0.000	0.000
4.340	29011.000	-0.000	0.000
4.350	29011.000	-0.000	0.000
4.360	29011.000	-0.000	0.000
4.370	29011.000	-0.000	0.000
4.380	29011.000	-0.000	0.000
4.390	29011.000	-0.000	0.000
4.400	29011.000	-0.000	0.000
4.410	29011.000	-0.000	0.000
4.420	29011.000	-0.000	0.000
4.430	29011.000	-0.000	0.000
4.440	29011.000	-0.000	0.000
4.450	29011.000	-0.000	0.000
4.460	29011.000	-0.000	0.000
4.470	29011.000	-0.000	0.000
4.480	29011.000	-0.000	0.000
4.490	29011.000	-0.000	0.000
4.500	29011.000	-0.000	0.000
4.510	29011.000	-0.000	0.000
4.520	29011.000	-0.000	0.000
4.530	29011.000	-0.000	0.000
4.540	29011.000	-0.000	0.000
4.550	29011.000	-0.000	0.000
4.560	29011.000	-0.000	0.000
4.570	29011.000	-0.000	0.000
4.580	29011.000	-0.000	0.000
4.590	29011.000	-0.000	0.000
4.600	29011.000	-0.000	0.000
4.610	29011.000	-0.000	0.000
4.620	29011.000	-0.000	0.000
4.630	29011.000	-0.000	0.000
4.640	29011.000	-0.000	0.000
4.650	29011.000	-0.000	0.000
4.660	29011.000	-0.000	0.000
4.670	29011.000	-0.000	0.000
4.680	29011.000	-0.000	0.000
4.690	29011.000	-0.000	0.000
4.700	29011.000	-0.000	0.000
4.710	29011.000	-0.000	0.000
4.720	29011.000	-0.000	0.000
4.730	29011.000	-0.000	0.000
4.740	29011.000	-0.000	0.000
4.750	29011.000	-0.000	0.000
4.760	29011.000	-0.000	0.000
4.770	29011.000	-0.000	0.000
4.780	29011.000	-0.000	0.000
4.790	29011.000	-0.000	0.000
4.800	29011.000	-0.000	0.000
4.810	29011.000	-0.000	0.000
4.820	29011.000	-0.000	0.000
4.830	29011.000	-0.000	0.000
4.840	29011.000	-0.000	0.000
4.850	29011.000	-0.000	0.000
4.860	29011.000	-0.000	0.000
4.870	29011.000	-0.000	0.000
4.880	29011.000	-0.000	0.000
4.890	29011.000	-0.000	0.000
4.900	29011.000	-0.000	0.000
4.910	29011.000	-0.000	0.000
4.920	29011.000	-0.000	0.000
4.930	29011.000	-0.000	0.000
4.940	29011.000	-0.000	0.000
4.950	29011.000	-0.000	0.000
4.960	29011.000	-0.000	0.000
4.970	29011.000	-0.000	0.000
4.980	29011.000	-0.000	0.000
4.990	29011.000	-0.000	0.000
5.000	29011.000	-0.000	0.000
5.010	29011.000	-0.000	0.000
5.020	29011.000	-0.000	0.000
5.030	29011.000	-0.000	0.000
5.040	29011.000	-0.000	0.000
5.050	29011.000	-0.000	0.000
5.060	29011.000	-0.000	0.000
5.070	29011.000	-0.000	0.000
5.080	29011.000	-0.000	0.000
5.090	29011.000	-0.000	0.000
5.100	29011.000	-0.000	0.000
5.110	29011.000	-0.000	0.000
5.120	29011.000	-0.000	0.000
5.130	29011.000	-0.000	0.000
5.140	29011.000	-0.000	0.000
5.150	29011.000	-0.000	0.000
5.160	29011.000	-0.000	0.000
5.170	29011.000	-0.000	0.000
5.180	29011.000	-0.000	0.000
5.190	29011.000	-0.000	0.000
5.200	29011.000	-0.000	0.000
5.210	29011.000	-0.000	0.000
5.220	29011.000	-0.000	0.000
5.230	29011.000	-0.000	0.000
5.240	29011.000	-0.000	0.000
5.250	29011.000	-0.000	0.000
5.260	29011.000	-0.000	0.000
5.270	29011.000	-0.000	0.000
5.280	29011.000	-0.000	0.000
5.290	29011.000	-0.000	0.000
5.300	29011.000	-0.000	0.000
5.310	29011.000	-0.000	0.000
5.320	29011.000	-0.000	0.000
5.330	29011.000	-0.000	0.000
5.340	29011.000	-0.000	0.000
5.350	29011.000	-0.000	0.000
5.360	29011.000	-0.000	0.000
5.370	29011.000	-0.000	0.000
5.380	29011.000	-0.000	0.000
5.390	29011.000	-0.000	0.000
5.400	29011.000	-0.000	0.000
5.410	29011.000	-0.000	0.000
5.420	29011.000	-0.000	0.000
5.430	29011.000	-0.000	0.000
5.440	29011.000	-0.000	0.000
5.450	29011.000	-0.000	0.000
5.460	29011.000	-0.000	0.000
5.470	29011.000	-0.000	0.000
5.480	29011.000	-0.000	0.000
5.490	29011.000	-0.000	0.000
5.500	29011.000	-0.000	0.000
5.510	29011.000	-0.000	0.000
5.520	29011.000	-0.000	0.000
5.530	29011.000	-0.000	0.000
5.540	29011.000	-0.000	0.000
5.550	29011.000	-0.000	0.000
5.560	29011.000	-0.000	0.000
5.570	29011.000	-0.000	0.000
5.580	29011.000	-0.000	0.000
5.590	29011.000	-0.000	0.000
5.600	29011.000	-0.000	0.000
5.610	29011.000	-0.000	0.000
5.620	29011.000	-0.000	0.000
5.630	29011.000	-0.000	0.000
5.640	29011.000	-0.000	0.000
5.650	29011.000	-0.000	0.000
5.660	29011.000	-0.000	0.000
5.670	29011.000	-0.000	0.000
5.680	29010.000	-30.000	19.000
5.690	29010.000	-21.000	14.000
5.700	29010.000	-14.700	9.000
5.710	29010.000	-10.290	7.000
5.720	29010.000	-7.203	5.000
5.730	29010.000	-5.042	3.000
5.740	29010.000	-3.529	2.000
5.750	29010.000	-2.471	2.000
5.760	29010.000	-1.729	1.000
5.770	29010.000	-1.211	1.000
5.780	29010.000	-0.847	1.000
5.790	29010.000	-0.593	0.000
5.800	29010.000	-0.415	0.000
5.810	29010.000	-0.291	0.000
5.820	29010.000	-0.203	0.000
5.830	29010.000	-0.142	0.000
5.840	29010.000	-0.100	0.000
5.850	29010.000	-0.070	0.000
5.860	29010.000	-0.049	0.000
5.870	29010.000	-0.034	0.000
5.880	29010.000	-0.024	0.000
5.890	29010.000	-0.017	0.000
5.900	29010.000	-0.012	0.000
5.910	29010.000	-0.008	0.000
5.920	29010.000	-0.006	0.000
5.930	29010.000	-0.004	0.000
5.940	29010.000	-0.003	0.000
5.950	29010.000	-0.002	0.000
5.960	29010.000	-0.001	0.000
5.970	29010.000	-0.001	0.000
5.980	29010.000	-0.001	0.000
5.990	29010.000	-0.000	0.000
6.000	29010.000	-0.000	0.000
6.010	29010.000	-0.000	0.000
6.020	29010.000	-0.000	0.000
6.030	29010.000	-0.000	0.000
6.040	29010.000	-0.000	0.000
6.050	29010.000	-0.000	0.000
6.060	29010.000	-0.000	0.000
6.070	29010.000	-0.000	0.000
6.080	29010.000	-0.000	0.000
6.090	29010.000	-0.000	0.000
6.100	29010.000	-0.000	0.000
6.110	29010.000	-0.000	0.000
6.120	29010.000	-0.000	0.000
6.130	29010.000	-0.000	0.000
6.140	29010.000	-0.000	0.000
6.150	29010.000	-0.000	0.000
6.160	29010.000	-0.000	0.000
6.170	29010.000	-0.000	0.000
6.180	29010.000	-0.000	0.000
6.190	29010.000	-0.000	0.000
6.200	29010.000	-0.000	0.000
6.210	29010.000	-0.000	0.000
6.220	29010.000	-0.000	0.000
6.230	29010.000	-0.000	0.000
6.240	29010.000	-0.000	0.000
6.250	29010.000	-0.000	0.000
6.260	29010.000	-0.000	0.000
6.270	29010.000	-0.000	0.000
6.280	29010.000	-0.000	0.000
6.290	29010.000	-0.000	0.000
6.300	29010.000	-0.000	0.000
6.310	29010.000	-0.000	0.000
6.320	29010.000	-0.000	0.000
6.330	29010.000	-0.000	0.000
6.340	29010.000	-0.000	0.000
6.350	29010.000	-0.000	0.000
6.360	29010.000	-0.000	0.000
6.370	29010.000	-0.000	0.000
6.380	29010.000	-0.000	0.000
6.390	29010.000	-0.000	0.000
6.400	29010.000	-0.000	0.000
6.410	29010.000	-0.000	0.000
6.420	29010.000	-0.000	0.000
6.430	29010.000	-0.000	0.000
6.440	29010.000	-0.000	0.000
6.450	29010.000	-0.000	0.000
6.460	29010.000	-0.000	0.000
6.470	29010.000	-0.000	0.000
6.480	29010.000	-0.000	0.000
6.490	29010.000	-0.000	0.000
6.500	29010.000	-0.000	0.000
6.510	29010.000	-0.000	0.000
6.520	29010.000	-0.000	0.000
6.530	29010.000	-0.000	0.000
6.540	29010.000	-0.000	0.000
6.550	29010.000	-0.000	0.000
6.560	29010.000	-0.000	0.000
6.570	29010.000	-0.000	0.000
6.580	29010.000	-0.000	0.000
6.590	29010.000	-0.000	0.000
6.600	29009.000	-30.000	19.000
6.610	29009.000	-21.000	14.000
6.620	29009.000	-14.700	9.000
6.630	29009.000	-10.290	7.000
6.640	29009.000	-7.203	5.000
6.650	29009.000	-5.042	3.000
6.660	29009.000	-3.529	2.000
6.670	29009.000	-2.471	2.000
6.680	29009.000	-1.729	1.000
6.690	29009.000	-1.211	1.000
6.700	29009.000	-0.847	1.000
6.710	29009.000	-0.593	0.000
6.720	29009.000	-0.415	0.000
6.730	29009.000	-0.291	0.000
6.740	29009.000	-0.203	0.000
6.750	29009.000	-0.142	0.000
6.760	29009.000	-0.100	0.000
6.770	29009.000	-0.070	0.000
6.780	29009.000	-0.049	0.000
6.790	29009.000	-0.034	0.000
6.800	29009.000	-0.024	0.000
6.810	29009.000	-0.017	0.000
6.820	29009.000	-0.012	0.000
6.830	29009.000	-0.008	0.000
6.840	29009.000	-0.006	0.000
6.850	29009.000	-0.004	0.000
6.860	29009.000	-0.003	0.000
6.870	29009.000	-0.002	0.000
6.880	29009.000	-0.001	0.000
6.890	29009.000	-0.001	0.000
6.900	29009.000	-0.001	0.000
6.910	29009.000	-0.000	0.000
6.920	29009.000	-0.000	0.000
6.930	29009.000	-0.000	0.000
6.940	29009.000	-0.000	0.000
6.950	29009.000	-0.000	0.000
6.960	29009.000	-0.000	0.000
6.970	29009.000	-0.000	0.000
6.980	29009.000	-0.000	0.000
6.990	29009.000	-0.000	0.000
7.000	29009.000	-0.000	0.000
