1.890	46033.000	23866.063	-13107.000
1.900	46268.000	23756.244	-13107.000
1.910	46502.000	23649.371	-13107.000
1.920	46736.000	23574.560	-13107.000
1.930	46968.000	23462.192	-13107.000
1.940	47200.000	23383.534	-13107.000
1.950	47430.000	23268.474	-13107.000
1.960	47660.000	23187.932	-13107.000
1.970	47888.000	23071.552	-13107.000
1.980	48117.000	23020.087	-13107.000
1.990	48344.000	22924.061	-13107.000
2.000	48571.000	22856.842	-13107.000
2.010	48797.000	22779.790	-13107.000
2.020	49022.000	22695.853	-13107.000
2.030	49246.000	22607.097	-13107.000
2.040	49470.000	22544.968	-13107.000
2.050	49693.000	22471.478	-13107.000
2.060	49915.000	22390.034	-13107.000
2.070	50136.000	22303.024	-13107.000
2.080	50357.000	22242.117	-13107.000
2.090	50576.000	22139.482	-13107.000
2.100	50794.000	22037.637	-13107.000
2.110	51011.000	21936.346	-13107.000
2.120	51228.000	21865.442	-13107.000
2.130	51443.000	21755.810	-13107.000
2.140	51657.000	21649.067	-13107.000
2.150	51870.000	21544.347	-13107.000
2.160	52084.000	21501.043	-13107.000
2.170	52297.000	21440.730	-13107.000
2.180	52507.000	21308.511	-13107.000
2.190	52720.000	21305.958	-13107.000
2.200	52929.000	21184.170	-13107.000
2.210	53140.000	21158.919	-13107.000
2.220	53350.000	21111.243	-13107.000
2.230	53558.000	21017.870	-13107.000
2.240	53767.000	20982.509	-13107.000
2.250	53973.000	20867.757	-13107.000
2.260	54180.000	20817.430	-13107.000
2.270	54384.000	20692.201	-13107.000
2.280	54589.000	20634.540	-13107.000
2.290	54792.000	20534.178	-13107.000
2.300	54994.000	20433.925	-13107.000
2.310	55196.000	20363.747	-13102.000
2.320	55395.000	20224.623	-13012.000
2.330	55593.000	20097.236	-12930.000
2.340	55790.000	19978.065	-12853.000
2.350	55986.000	19864.646	-12781.000
2.360	56180.000	19725.252	-12691.000
2.370	56373.000	19597.676	-12609.000
2.380	56564.000	19448.373	-12513.000
2.390	56754.000	19313.861	-12426.000
2.400	56942.000	19159.703	-12327.000
2.410	57130.000	19051.792	-12258.000
2.420	57316.000	18916.254	-12170.000
2.430	57501.000	18791.378	-12090.000
2.440	57685.000	18673.965	-12014.000
2.450	57869.000	18591.775	-11962.000
2.460	58051.000	18474.243	-11886.000
2.470	58232.000	18361.970	-11814.000
2.480	58413.000	18283.379	-11763.000
2.490	58593.000	18198.365	-11708.000
2.500	58771.000	18078.856	-11632.000
2.510	58949.000	17995.199	-11578.000
2.520	59126.000	17906.639	-11521.000
2.530	59302.000	17814.647	-11462.000
2.540	59478.000	17750.253	-11420.000
2.550	59653.000	17675.177	-11372.000
2.560	59827.000	17592.624	-11319.000
2.570	60000.000	17504.837	-11262.000
2.580	60172.000	17413.386	-11203.000
2.590	60344.000	17349.370	-11162.000
2.600	60513.000	17214.559	-11076.000
2.610	60683.000	17150.191	-11034.000
2.620	60850.000	17015.134	-10947.000
2.630	61017.000	16920.594	-10886.000
2.640	61183.000	16824.416	-10824.000
2.650	61348.000	16727.091	-10762.000
2.660	61512.000	16628.964	-10699.000
2.670	61674.000	16500.275	-10616.000
2.680	61835.000	16380.192	-10539.000
2.690	61995.000	16266.135	-10465.000
2.700	62154.000	16156.294	-10395.000
2.710	62312.000	16049.406	-10326.000
2.720	62469.000	15944.584	-10258.000
2.730	62625.000	15841.209	-10192.000
2.740	62781.000	15768.846	-10145.000
2.750	62935.000	15658.192	-10074.000
2.760	63090.000	15610.735	-10044.000
2.770	63243.000	15517.514	-9984.000
2.780	63396.000	15452.260	-9942.000
2.790	63548.000	15376.582	-9893.000
2.800	63702.000	15383.607	-9898.000
2.810	63850.000	15208.525	-9785.000
2.820	64000.000	15145.968	-9745.000
2.830	64150.000	15102.177	-9716.000
2.840	64298.000	15011.524	-9658.000
2.850	64447.000	14978.067	-9637.000
2.860	64594.000	14894.647	-9583.000
2.870	64741.000	14836.253	-9545.000
2.880	64887.000	14765.377	-9500.000
2.890	65033.000	14715.764	-9468.000
2.900	65178.000	14651.035	-9426.000
2.910	65321.000	14545.724	-9358.000
2.920	65465.000	14502.007	-9330.000
2.930	65608.000	14441.405	-9291.000
2.940	65750.000	14368.983	-9245.000
2.950	65891.000	14288.288	-9193.000
2.960	66032.000	14231.802	-9156.000
2.970	66171.000	14132.261	-9092.000
2.980	66309.000	14032.583	-9028.000
2.990	66446.000	13932.808	-8964.000
3.000	66582.000	13832.966	-8900.000
3.010	66716.000	13703.076	-8816.000
3.020	66850.000	13612.153	-8758.000
3.030	66981.000	13458.507	-8659.000
3.040	67113.000	13380.955	-8609.000
3.050	67242.000	13236.669	-8516.000
3.060	67370.000	13105.668	-8432.000
3.070	67498.000	13013.968	-8373.000
3.080	67624.000	12889.777	-8293.000
3.090	67749.000	12772.844	-8218.000
3.100	67873.000	12660.991	-8146.000
3.110	67996.000	12552.694	-8076.000
3.120	68120.000	12506.886	-8047.000
3.130	68241.000	12384.820	-7968.000
3.140	68362.000	12299.374	-7913.000
3.150	68483.000	12239.562	-7875.000
3.160	68602.000	12137.693	-7809.000
3.170	68722.000	12096.385	-7783.000
3.180	68840.000	12007.470	-7725.000
3.190	68957.000	11915.229	-7666.000
3.200	69074.000	11850.660	-7624.000
3.210	69192.000	11835.462	-7615.000
3.220	69307.000	11734.823	-7550.000
3.230	69423.000	11694.376	-7524.000
3.240	69538.000	11636.063	-7486.000
3.250	69652.000	11565.244	-7441.000
3.260	69766.000	11515.671	-7409.000
3.270	69878.000	11420.970	-7348.000
3.280	69990.000	11354.679	-7305.000
3.290	70101.000	11278.275	-7256.000
3.300	70212.000	11224.793	-7222.000
3.310	70322.000	11157.355	-7178.000
3.320	70431.000	11080.148	-7129.000
3.330	70539.000	10996.104	-7075.000
3.340	70647.000	10937.273	-7037.000
3.350	70753.000	10836.091	-6972.000
3.360	70859.000	10765.264	-6926.000
3.370	70964.000	10685.685	-6875.000
3.380	71067.000	10569.979	-6801.000
3.390	71170.000	10488.985	-6748.000
3.400	71271.000	10372.290	-6673.000
3.410	71372.000	10290.603	-6621.000
3.420	71471.000	10173.422	-6545.000
3.430	71569.000	10061.395	-6473.000
3.440	71666.000	9952.977	-6404.000
3.450	71761.000	9817.084	-6316.000
3.460	71856.000	9721.959	-6255.000
3.470	71949.000	9595.371	-6173.000
3.480	72040.000	9446.760	-6078.000
3.490	72131.000	9342.732	-6011.000
3.500	72219.000	9179.912	-5906.000
3.510	72307.000	9065.939	-5833.000
3.520	72393.000	8926.157	-5743.000
3.530	72478.000	8798.310	-5661.000
3.540	72562.000	8678.817	-5584.000
3.550	72645.000	8565.172	-5511.000
3.560	72726.000	8425.620	-5421.000
3.570	72807.000	8327.934	-5358.000
3.580	72886.000	8199.554	-5275.000
3.590	72963.000	8049.688	-5179.000
3.600	73040.000	7944.781	-5112.000
3.610	73116.000	7841.347	-5045.000
3.620	73190.000	7708.943	-4960.000
3.630	73263.000	7586.260	-4881.000
3.640	73336.000	7500.382	-4826.000
3.650	73407.000	7380.267	-4748.000
3.660	73477.000	7266.187	-4675.000
3.670	73546.000	7156.331	-4604.000
3.680	73615.000	7079.432	-4555.000
3.690	73682.000	6965.602	-4482.000
3.700	73749.000	6885.922	-4430.000
3.710	73815.000	6800.145	-4375.000
3.720	73880.000	6710.102	-4317.000
3.730	73944.000	6617.071	-4257.000
3.740	74007.000	6521.950	-4196.000
3.750	74068.000	6395.365	-4115.000
3.760	74130.000	6336.755	-4077.000
3.770	74191.000	6265.729	-4031.000
3.780	74250.000	6156.010	-3961.000
3.790	74309.000	6079.207	-3911.000
3.800	74368.000	6025.445	-3877.000
3.810	74425.000	5927.811	-3814.000
3.820	74482.000	5859.468	-3770.000
3.830	74538.000	5781.628	-3720.000
3.840	74593.000	5697.139	-3665.000
3.850	74648.000	5637.998	-3627.000
3.860	74701.000	5536.598	-3562.000
3.870	74754.000	5465.619	-3516.000
3.880	74806.000	5385.933	-3465.000
3.890	74857.000	5300.153	-3410.000
3.900	74908.000	5240.107	-3371.000
3.910	74958.000	5168.075	-3325.000
3.920	75007.000	5087.653	-3273.000
3.930	75055.000	5001.357	-3218.000
3.940	75102.000	4910.950	-3160.000
3.950	75150.000	4877.665	-3138.000
3.960	75195.000	4764.365	-3065.000
3.970	75241.000	4715.056	-3034.000
3.980	75286.000	4650.539	-2992.000
3.990	75330.000	4575.377	-2944.000
4.000	75375.000	4552.764	-2929.000
4.010	75417.000	4446.935	-2861.000
4.020	75459.000	4372.854	-2813.000
4.030	75501.000	4320.998	-2780.000
4.040	75542.000	4254.699	-2737.000
4.050	75583.000	4208.289	-2708.000
4.060	75622.000	4115.802	-2648.000
4.070	75661.000	4051.062	-2606.000
4.080	75699.000	3975.743	-2558.000
4.090	75737.000	3923.020	-2524.000
4.100	75774.000	3856.114	-2481.000
4.110	75810.000	3779.280	-2432.000
4.120	75846.000	3725.496	-2397.000
4.130	75881.000	3657.847	-2353.000
4.140	75915.000	3580.493	-2304.000
4.150	75949.000	3526.345	-2269.000
4.160	75980.000	3398.442	-2186.000
4.170	76011.000	3308.909	-2129.000
4.180	76042.000	3246.236	-2089.000
4.190	76072.000	3172.365	-2041.000
4.200	76101.000	3090.656	-1988.000
4.210	76128.000	2973.459	-1913.000
4.220	76156.000	2921.421	-1880.000
4.230	76182.000	2824.995	-1818.000
4.240	76207.000	2727.496	-1755.000
4.250	76232.000	2659.248	-1711.000
4.260	76256.000	2581.473	-1661.000
4.270	76278.000	2467.031	-1587.000
4.280	76300.000	2386.922	-1536.000
4.290	76322.000	2330.845	-1500.000
4.300	76342.000	2231.592	-1436.000
4.310	76361.000	2132.114	-1372.000
4.320	76379.000	2032.480	-1308.000
4.330	76396.000	1932.736	-1243.000
4.340	76411.000	1802.915	-1160.000
4.350	76426.000	1712.041	-1101.000
4.360	76440.000	1618.428	-1041.000
4.370	76453.000	1522.900	-980.000
4.380	76464.000	1396.030	-898.000
4.390	76475.000	1307.221	-841.000
4.400	76485.000	1215.055	-782.000
4.410	76494.000	1120.538	-721.000
4.420	76503.000	1054.377	-678.000
4.430	76510.000	948.064	-610.000
4.440	76517.000	873.645	-562.000
4.450	76522.000	761.551	-490.000
4.460	76527.000	683.086	-439.000
4.470	76531.000	598.160	-385.000
4.480	76534.000	508.712	-327.000
4.490	76536.000	416.098	-268.000
4.500	76538.000	351.269	-226.000
4.510	76538.000	245.888	-158.000
4.520	76538.000	172.122	-111.000
4.530	76538.000	120.485	-78.000
4.540	76536.000	24.340	-16.000
4.550	76533.000	-72.962	47.000
4.560	76530.000	-141.074	91.000
4.570	76526.000	-218.751	141.000
4.580	76521.000	-303.126	195.000
4.590	76516.000	-362.188	233.000
4.600	76511.000	-403.532	260.000
4.610	76505.000	-462.472	298.000
4.620	76498.000	-533.731	343.000
4.630	76492.000	-553.611	356.000
4.640	76485.000	-597.528	384.000
4.650	76478.000	-628.270	404.000
4.660	76470.000	-679.789	437.000
4.670	76462.000	-715.852	461.000
4.680	76454.000	-741.096	477.000
4.690	76446.000	-758.768	488.000
4.700	76438.000	-771.137	496.000
4.710	76429.000	-809.796	521.000
4.720	76420.000	-836.857	538.000
4.730	76411.000	-855.800	551.000
4.740	76402.000	-869.060	559.000
4.750	76393.000	-878.342	565.000
4.760	76384.000	-884.839	569.000
4.770	76374.000	-919.388	592.000
4.780	76365.000	-913.571	588.000
4.790	76355.000	-939.500	604.000
4.800	76345.000	-957.650	616.000
4.810	76335.000	-970.355	624.000
4.820	76326.000	-949.248	611.000
4.830	76316.000	-964.474	621.000
4.840	76306.000	-975.132	627.000
4.850	76296.000	-982.592	632.000
4.860	76286.000	-987.815	636.000
4.870	76276.000	-991.470	638.000
4.880	76267.000	-964.029	620.000
4.890	76258.000	-944.820	608.000
4.900	76248.000	-961.374	619.000
4.910	76239.000	-942.962	607.000
4.920	76231.000	-900.073	579.000
4.930	76222.000	-900.051	579.000
4.940	76214.000	-870.036	560.000
4.950	76206.000	-849.025	546.000
4.960	76198.000	-834.318	537.000
4.970	76191.000	-794.022	511.000
4.980	76184.000	-765.816	493.000
4.990	76177.000	-746.071	480.000
5.000	76171.000	-702.250	452.000
5.010	76165.000	-671.575	432.000
5.020	76159.000	-650.102	418.000
5.030	76153.000	-635.072	409.000
5.040	76148.000	-594.550	383.000
5.050	76143.000	-566.185	364.000
5.060	76138.000	-546.330	351.000
5.070	76134.000	-502.431	323.000
5.080	76129.000	-501.701	323.000
5.090	76126.000	-441.191	284.000
5.100	76122.000	-428.834	276.000
5.110	76119.000	-390.184	251.000
5.120	76115.000	-393.129	253.000
5.130	76113.000	-335.190	216.000
5.140	76110.000	-324.633	209.000
5.150	76108.000	-287.243	185.000
5.160	76106.000	-261.070	168.000
5.170	76104.000	-242.749	156.000
5.180	76103.000	-199.924	129.000
5.190	76102.000	-169.947	109.000
5.200	76101.000	-148.963	96.000
5.210	76100.000	-134.274	86.000
5.220	76100.000	-93.992	60.000
5.230	76100.000	-65.794	42.000
5.240	76100.000	-46.056	30.000
5.250	76100.000	-32.239	21.000
5.260	76100.000	-22.567	15.000
5.270	76100.000	-15.797	10.000
5.280	76101.000	18.942	-12.000
5.290	76102.000	43.259	-28.000
5.300	76103.000	60.282	-39.000
5.310	76104.000	72.197	-46.000
5.320	76106.000	110.538	-71.000
5.330	76107.000	107.377	-69.000
5.340	76109.000	135.164	-87.000
5.350	76110.000	124.615	-80.000
5.360	76112.000	147.230	-95.000
5.370	76113.000	133.061	-86.000
5.380	76115.000	153.143	-99.000
5.390	76116.000	137.200	-88.000
5.400	76118.000	156.040	-100.000
5.410	76119.000	139.228	-90.000
5.420	76120.000	127.460	-82.000
5.430	76121.000	119.222	-77.000
5.440	76122.000	113.455	-73.000
5.450	76123.000	109.419	-70.000
5.460	76124.000	106.593	-69.000
5.470	76124.000	74.615	-48.000
5.480	76125.000	82.231	-53.000
5.490	76125.000	57.561	-37.000
5.500	76125.000	40.293	-26.000
5.510	76125.000	28.205	-18.000
5.520	76125.000	19.744	-13.000
5.530	76125.000	13.820	-9.000
5.540	76125.000	9.674	-6.000
5.550	76125.000	6.772	-4.000
5.560	76125.000	4.740	-3.000
5.570	76125.000	3.318	-2.000
5.580	76125.000	2.323	-1.000
5.590	76124.000	-28.374	18.000
5.600	76123.000	-49.862	32.000
5.610	76123.000	-34.903	22.000
5.620	76122.000	-54.432	35.000
5.630	76121.000	-68.103	44.000
5.640	76120.000	-77.672	50.000
5.650	76119.000	-84.370	54.000
5.660	76119.000	-59.059	38.000
5.670	76118.000	-71.341	46.000
5.680	76118.000	-49.939	32.000
5.690	76117.000	-64.957	42.000
5.700	76117.000	-45.470	29.000
5.710	76116.000	-61.829	40.000
5.720	76116.000	-43.280	28.000
5.730	76116.000	-30.296	19.000
5.740	76116.000	-21.207	14.000
5.750	76116.000	-14.845	10.000
5.760	76116.000	-10.392	7.000
5.770	76116.000	-7.274	5.000
5.780	76116.000	-5.092	3.000
5.790	76116.000	-3.564	2.000
5.800	76116.000	-2.495	2.000
5.810	76116.000	-1.747	1.000
5.820	76116.000	-1.223	1.000
5.830	76116.000	-0.856	1.000
5.840	76116.000	-0.599	0.000
5.850	76117.000	29.581	-19.000
5.860	76117.000	20.706	-13.000
5.870	76118.000	44.495	-29.000
5.880	76118.000	31.146	-20.000
5.890	76118.000	21.802	-14.000
5.900	76119.000	45.262	-29.000
5.910	76119.000	31.683	-20.000
5.920	76119.000	22.178	-14.000
5.930	76120.000	45.525	-29.000
5.940	76120.000	31.867	-21.000
5.950	76120.000	22.307	-14.000
5.960	76120.000	15.615	-10.000
5.970	76120.000	10.930	-7.000
5.980	76120.000	7.651	-5.000
5.990	76120.000	5.356	-3.000
6.000	76120.000	3.749	-2.000
6.010	76120.000	2.624	-2.000
6.020	76120.000	1.837	-1.000
6.030	76120.000	1.286	-1.000
6.040	76120.000	0.900	-1.000
6.050	76120.000	0.630	0.000
6.060	76120.000	0.441	0.000
6.070	76119.000	-29.691	19.000
6.080	76119.000	-20.784	13.000
6.090	76119.000	-14.549	9.000
6.100	76119.000	-10.184	7.000
6.110	76118.000	-37.129	24.000
6.120	76118.000	-25.990	17.000
6.130	76118.000	-18.193	12.000
6.140	76118.000	-12.735	8.000
6.150	76118.000	-8.915	6.000
6.160	76118.000	-6.240	4.000
6.170	76118.000	-4.368	3.000
6.180	76118.000	-3.058	2.000
6.190	76118.000	-2.140	1.000
6.200	76118.000	-1.498	1.000
6.210	76118.000	-1.049	1.000
6.220	76118.000	-0.734	0.000
6.230	76118.000	-0.514	0.000
6.240	76118.000	-0.360	0.000
6.250	76118.000	-0.252	0.000
6.260	76118.000	-0.176	0.000
6.270	76118.000	-0.123	0.000
6.280	76118.000	-0.086	0.000
6.290	76118.000	-0.060	0.000
6.300	76118.000	-0.042	0.000
6.310	76118.000	-0.030	0.000
6.320	76118.000	-0.021	0.000
6.330	76118.000	-0.015	0.000
6.340	76118.000	-0.010	0.000
6.350	76118.000	-0.007	0.000
6.360	76118.000	-0.005	0.000
6.370	76118.000	-0.003	0.000
6.380	76118.000	-0.002	0.000
6.390	76118.000	-0.002	0.000
6.400	76118.000	-0.001	0.000
6.410	76118.000	-0.001	0.000
6.420	76118.000	-0.001	0.000
6.430	76118.000	-0.000	0.000
6.440	76118.000	-0.000	0.000
6.450	76118.000	-0.000	0.000
6.460	76118.000	-0.000	0.000
6.470	76118.000	-0.000	0.000
6.480	76118.000	-0.000	0.000
6.490	76118.000	-0.000	0.000
6.500	76118.000	-0.000	0.000
6.510	76118.000	-0.000	0.000
6.520	76118.000	-0.000	0.000
6.530	76118.000	-0.000	0.000
6.540	76118.000	-0.000	0.000
6.550	76118.000	-0.000	0.000
6.560	76118.000	-0.000	0.000
6.570	76118.000	-0.000	0.000
6.580	76118.000	-0.000	0.000
6.590	76118.000	-0.000	0.000
6.600	76118.000	-0.000	0.000
6.610	76118.000	-0.000	0.000
6.620	76118.000	-0.000	0.000
6.630	76118.000	-0.000	0.000
6.640	76118.000	-0.000	0.000
6.650	76118.000	-0.000	0.000
6.660	76118.000	-0.000	0.000
6.670	76118.000	-0.000	0.000
6.680	76118.000	-0.000	0.000
6.690	76118.000	-0.000	0.000
6.700	76118.000	-0.000	0.000
6.710	76118.000	-0.000	0.000
6.720	76118.000	-0.000	0.000
6.730	76118.000	-0.000	0.000
6.740	76118.000	-0.000	0.000
6.750	76118.000	-0.000	0.000
6.760	76118.000	-0.000	0.000
6.770	76118.000	-0.000	0.000
6.780	76118.000	-0.000	0.000
6.790	76118.000	-0.000	0.000
6.800	76118.000	-0.000	0.000
6.810	76118.000	-0.000	0.000
6.820	76118.000	-0.000	0.000
6.830	76118.000	-0.000	0.000
6.840	76118.000	-0.000	0.000
6.850	76118.000	-0.000	0.000
6.860	76118.000	-0.000	0.000
6.870	76118.000	-0.000	0.000
6.880	76118.000	-0.000	0.000
6.890	76118.000	-0.000	0.000
6.900	76118.000	-0.000	0.000
6.910	76118.000	-0.000	0.000
6.920	76118.000	-0.000	0.000
6.930	76118.000	-0.000	0.000
6.940	76118.000	-0.000	0.000
6.950	76118.000	-0.000	0.000
6.960	76118.000	-0.000	0.000
6.970	76118.000	-0.000	0.000
6.980	76118.000	-0.000	0.000
6.990	76118.000	-0.000	0.000
7.000	76118.000	-0.000	0.000
