0.910	1225.000	7094.680	2556.000	1142.000
0.920	1305.000	7366.276	2581.000	1219.000
0.930	1387.000	7616.393	2615.000	1300.000
0.940	1473.000	7911.475	2630.000	1385.000
0.950	1562.000	8208.033	2645.000	1472.000
0.960	1654.000	8505.623	2660.000	1566.000
0.970	1748.000	8773.936	2686.000	1660.000
0.980	1846.000	9081.755	2696.000	1759.000
0.990	1947.000	9387.229	2707.000	1862.000
1.000	2051.000	9691.060	2718.000	1967.000
1.010	2159.000	10023.742	2596.000	2077.000
1.020	2269.000	10316.619	2488.000	2190.000
1.030	2383.000	10641.634	2366.000	2306.000
1.040	2501.000	10989.144	2234.000	2426.000
1.050	2622.000	11322.400	2107.000	2550.000
1.060	2745.000	11615.680	1994.000	2675.000
1.070	2869.000	11850.976	1904.000	2803.000
1.080	2996.000	12105.683	1805.000	2934.000
1.090	3126.000	12373.978	1700.000	3067.000
1.100	3257.000	12591.785	1615.000	3203.000
1.110	3390.000	12804.249	1531.000	3339.000
1.120	3524.000	12982.975	1460.000	3478.000
1.130	3660.000	13168.082	1386.000	3618.000
1.140	3798.000	13357.658	1309.000	3761.000
1.150	3939.000	13580.360	1219.000	3906.000
1.160	4079.000	13706.252	1167.000	4051.000
1.170	4221.000	13854.377	1106.000	4197.000
1.180	4365.000	14018.064	1038.000	4343.000
1.190	4510.000	14162.645	978.000	4490.000
1.200	4656.000	14293.851	923.000	4637.000
1.210	4803.000	14415.696	871.000	4785.000
1.220	4951.000	14530.987	821.000	4933.000
1.230	5100.000	14641.691	773.000	5082.000
1.240	5250.000	14749.184	727.000	5231.000
1.250	5400.000	14824.429	692.000	5381.000
1.260	5550.000	14877.100	667.000	5531.000
1.270	5700.000	14913.970	648.000	5682.000
1.280	5850.000	14939.779	634.000	5834.000
1.290	6000.000	14957.845	623.000	5985.000
1.300	6150.000	14970.492	614.000	6137.000
1.310	6299.000	14949.344	618.000	6289.000
1.320	6448.000	14934.541	621.000	6442.000
1.330	6596.000	14894.179	633.000	6595.000
1.340	6746.000	14925.925	617.000	6749.000
1.350	6896.000	14948.148	605.000	6902.000
1.360	7046.000	14963.703	596.000	7054.000
1.370	7196.000	14974.592	588.000	7206.000
1.380	7345.000	14952.215	594.000	7357.000
1.390	7497.000	15026.550	561.000	7509.000
1.400	7647.000	15018.585	561.000	7659.000
1.410	7800.000	15103.010	524.000	7808.000
1.420	7952.000	15132.107	509.000	7958.000
1.430	8104.000	15152.475	497.000	8106.000
1.440	8257.000	15196.732	476.000	8255.000
1.450	8411.000	15257.713	448.000	8405.000
1.460	8564.000	15270.399	439.000	8554.000
1.470	8718.000	15309.279	420.000	8705.000
1.480	8872.000	15336.495	406.000	8856.000
1.490	9025.000	15325.547	406.000	9007.000
1.500	9178.000	15317.883	406.000	9159.000
1.510	9332.000	15342.518	392.000	9312.000
1.520	9484.000	15299.763	406.000	9466.000
1.530	9636.000	15269.834	414.000	9621.000
1.540	9789.000	15278.884	408.000	9776.000
1.550	9942.000	15285.219	402.000	9933.000
1.560	10094.000	15259.653	409.000	10090.000
1.570	10246.000	15241.757	413.000	10247.000
1.580	10399.000	15259.230	403.000	10405.000
1.590	10551.000	15241.461	407.000	10561.000
1.600	10704.000	15259.023	397.000	10717.000
1.610	10857.000	15271.316	389.000	10873.000
1.620	11009.000	15249.921	395.000	11027.000
1.630	11161.000	15234.945	398.000	11180.000
1.640	11314.000	15254.461	387.000	11333.000
1.650	11466.000	15238.123	391.000	11484.000
1.660	11618.000	15226.686	393.000	11635.000
1.670	11769.000	15188.680	405.000	11785.000
1.680	11921.000	15192.076	402.000	11935.000
1.690	12072.000	15164.453	410.000	12083.000
1.700	12223.000	15145.117	415.000	12231.000
1.710	12374.000	15131.582	419.000	12379.000
1.720	12524.000	15092.107	432.000	12526.000
1.730	12674.000	15064.475	441.000	12672.000
1.740	12824.000	15045.133	447.000	12819.000
1.750	12973.000	15001.593	462.000	12966.000
1.760	13123.000	15001.115	461.000	13114.000
1.770	13271.000	14940.781	483.000	13261.000
1.780	13421.000	14958.546	474.000	13410.000
1.790	13569.000	14910.982	492.000	13558.000
1.800	13718.000	14907.688	492.000	13707.000
1.810	13866.000	14875.381	503.000	13857.000
1.820	14014.000	14852.767	511.000	14006.000
1.830	14161.000	14806.937	528.000	14155.000
1.840	14310.000	14834.856	515.000	14305.000
1.850	14458.000	14824.399	518.000	14455.000
1.860	14607.000	14847.079	508.000	14605.000
1.870	14755.000	14832.956	512.000	14755.000
1.880	14904.000	14853.069	503.000	14906.000
1.890	15054.000	14897.148	484.000	15055.000
1.900	15203.000	14898.004	482.000	15205.000
1.910	15354.000	14958.603	457.000	15353.000
1.920	15504.000	14971.022	450.000	15501.000
1.930	15655.000	15009.715	433.000	15650.000
1.940	15806.000	15036.801	420.000	15798.000
1.950	15955.000	14995.760	435.000	15946.000
1.960	16105.000	14997.032	432.000	16095.000
1.970	16255.000	14997.923	430.000	16244.000
1.980	16405.000	14998.546	428.000	16394.000
1.990	16553.000	14938.982	450.000	16542.000
2.000	16701.000	14897.287	466.000	16692.000
2.010	16849.000	14868.101	667.000	16841.000
2.020	16996.000	14817.671	872.000	16991.000
2.030	17144.000	14812.370	1047.000	17141.000
2.040	17293.000	14838.659	1192.000	17290.000
2.050	17442.000	14857.061	1316.000	17440.000
2.060	17593.000	14929.943	1390.000	17589.000
2.070	17746.000	15040.960	1417.000	17738.000
2.080	17901.000	15178.672	1397.000	17887.000
2.090	18057.000	15305.070	1346.000	18037.000
2.100	18215.000	15453.549	1249.000	18188.000
2.110	18375.000	15617.484	1111.000	18339.000
2.120	18535.000	15732.239	960.000	18492.000
2.130	18697.000	15872.567	769.000	18647.000
2.140	18858.000	15940.797	582.000	18805.000
2.150	19019.000	15988.558	385.000	18965.000
2.160	19179.000	15991.991	192.000	19127.000
2.170	19337.000	15934.393	18.000	19292.000
2.180	19495.000	15894.075	-162.000	19459.000
2.190	19651.000	15805.853	-315.000	19627.000
2.200	19805.000	15684.097	-440.000	19797.000
2.210	19957.000	15538.868	-535.000	19966.000
2.220	20107.000	15377.208	-598.000	20136.000
2.230	20257.000	15264.045	-650.000	20303.000
2.240	20404.000	15094.832	-646.000	20468.000
2.250	20552.000	15006.382	-638.000	20632.000
2.260	20698.000	14884.468	-580.000	20790.000
2.270	20843.000	14769.127	-489.000	20945.000
2.280	20990.000	14748.389	-401.000	21096.000
2.290	21135.000	14673.872	-260.000	21240.000
2.300	21283.000	14711.711	-137.000	21382.000
2.310	21429.000	14678.197	38.000	21517.000
2.320	21578.000	14744.738	190.000	21649.000
2.330	21727.000	14791.317	359.000	21777.000
2.340	21875.000	14793.922	550.000	21903.000
2.350	22024.000	14825.745	727.000	22028.000
2.360	22173.000	14848.022	897.000	22152.000
2.370	22322.000	14863.615	1054.000	22278.000
2.380	22471.000	14874.531	1191.000	22405.000
2.390	22619.000	14852.171	1314.000	22535.000
2.400	22767.000	14836.520	1404.000	22670.000
2.410	22915.000	14825.564	1457.000	22809.000
2.420	23062.000	14787.895	1486.000	22953.000
2.430	23211.000	14821.526	1450.000	23102.000
2.440	23358.000	14785.068	1407.000	23255.000
2.450	23505.000	14759.548	1325.000	23414.000
2.460	23653.000	14771.684	1199.000	23578.000
2.470	23801.000	14780.178	1048.000	23743.000
2.480	23950.000	14816.125	865.000	23911.000
2.490	24099.000	14841.287	672.000	24081.000
2.500	24248.000	14858.901	473.000	24252.000
2.510	24398.000	14901.231	263.000	24422.000
2.520	24548.000	14930.862	63.000	24592.000
2.530	24699.000	14981.603	-134.000	24760.000
2.540	24851.000	15047.122	-319.000	24925.000
2.550	25002.000	15062.986	-460.000	25087.000
2.560	25154.000	15104.090	-584.000	25244.000
2.570	25306.000	15132.863	-670.000	25396.000
2.580	25457.000	15123.004	-706.000	25545.000
2.590	25608.000	15116.103	-707.000	25689.000
2.600	25757.000	15051.272	-649.000	25829.000
2.610	25907.000	15035.890	-575.000	25967.000
2.620	26055.000	14965.123	-447.000	26100.000
2.630	26202.000	14885.586	-286.000	26232.000
2.640	26349.000	14829.910	-110.000	26363.000
2.650	26494.000	14730.937	103.000	26493.000
2.660	26638.000	14631.656	328.000	26623.000
2.670	26781.000	14532.159	560.000	26754.000
2.680	26923.000	14432.511	792.000	26885.000
2.690	27065.000	14362.758	1005.000	27018.000
2.700	27207.000	14313.931	1195.000	27153.000
2.710	27348.000	14249.751	1372.000	27290.000
2.720	27490.000	14234.826	1504.000	27430.000
2.730	27632.000	14224.378	1604.000	27573.000
2.740	27776.000	14277.065	1646.000	27718.000
2.750	27919.000	14283.945	1670.000	27867.000
2.760	28064.000	14348.762	1636.000	28017.000
2.770	28211.000	14454.133	1548.000	28170.000
2.780	28359.000	14557.893	1427.000	28325.000
2.790	28508.000	14660.525	1275.000	28480.000
2.800	28659.000	14792.368	1082.000	28637.000
2.810	28811.000	14914.657	871.000	28794.000
2.820	28963.000	15000.260	657.000	28953.000
2.830	29115.000	15060.182	443.000	29111.000
2.840	29268.000	15132.127	220.000	29270.000
2.850	29422.000	15212.489	-4.000	29430.000
2.860	29573.000	15178.742	-173.000	29586.000
2.870	29724.000	15155.120	-329.000	29743.000
2.880	29874.000	15108.584	-454.000	29899.000
2.890	30023.000	15046.009	-546.000	30053.000
2.900	30170.000	14942.206	-590.000	30206.000
2.910	30315.000	14809.544	-588.000	30356.000
2.920	30459.000	14686.681	-554.000	30504.000
2.930	30603.000	14600.677	-498.000	30650.000
2.940	30745.000	14480.474	-392.000	30794.000
2.950	30886.000	14366.332	-255.000	30935.000
2.960	31027.000	14286.432	-101.000	31073.000
2.970	31167.000	14200.502	82.000	31209.000
2.980	31308.000	14170.352	263.000	31342.000
2.990	31448.000	14119.246	468.000	31473.000
3.000	31590.000	14143.472	650.000	31602.000
3.010	31731.000	14130.431	849.000	31730.000
3.020	31874.000	14181.301	1018.000	31858.000
3.030	32018.000	14246.911	1168.000	31987.000
3.040	32163.000	14322.838	1296.000	32118.000
3.050	32309.000	14405.986	1397.000	32250.000
3.060	32454.000	14434.190	1491.000	32383.000
3.070	32601.000	14513.933	1533.000	32520.000
3.080	32748.000	14569.753	1549.000	32660.000
3.090	32895.000	14608.827	1535.000	32804.000
3.100	33043.000	14666.179	1478.000	32951.000
3.110	33191.000	14706.325	1393.000	33102.000
3.120	33338.000	14704.428	1291.000	33255.000
3.130	33486.000	14733.099	1149.000	33413.000
3.140	33634.000	14753.170	986.000	33574.000
3.150	33782.000	14767.219	806.000	33738.000
3.160	33929.000	14747.053	628.000	33902.000
3.170	34076.000	14732.937	440.000	34068.000
3.180	34225.000	14783.056	228.000	34234.000
3.190	34374.000	14818.139	29.000	34399.000
3.200	34522.000	14812.697	-139.000	34563.000
3.210	34670.000	14808.888	-288.000	34723.000
3.220	34818.000	14806.222	-413.000	34881.000
3.230	34966.000	14804.355	-507.000	35035.000
3.240	35114.000	14803.049	-569.000	35185.000
3.250	35261.000	14772.134	-584.000	35331.000
3.260	35409.000	14780.494	-578.000	35475.000
3.270	35555.000	14726.346	-511.000	35614.000
3.280	35701.000	14688.442	-417.000	35751.000
3.290	35847.000	14661.909	-295.000	35884.000
3.300	35991.000	14583.337	-125.000	36016.000
3.310	36135.000	14528.336	59.000	36145.000
3.320	36279.000	14489.835	253.000	36273.000
3.330	36422.000	14432.884	465.000	36401.000
3.340	36565.000	14393.019	674.000	36530.000
3.350	36708.000	14365.113	876.000	36659.000
3.360	36852.000	14375.579	1052.000	36791.000
3.370	36995.000	14352.906	1226.000	36925.000
3.380	37139.000	14367.034	1363.000	37062.000
3.390	37283.000	14376.924	1475.000	37202.000
3.400	37428.000	14413.847	1545.000	37346.000
3.410	37574.000	14469.693	1573.000	37493.000
3.420	37720.000	14508.785	1572.000	37643.000
3.430	37867.000	14566.149	1528.000	37798.000
3.440	38015.000	14636.305	1442.000	37955.000
3.450	38163.000	14685.413	1331.000	38114.000
3.460	38313.000	14779.789	1172.000	38276.000
3.470	38463.000	14845.852	998.000	38439.000
3.480	38614.000	14922.097	799.000	38605.000
3.490	38766.000	15005.468	581.000	38769.000
3.500	38919.000	15093.827	354.000	38935.000
3.510	39071.000	15125.679	147.000	39099.000
3.520	39223.000	15147.975	-51.000	39262.000
3.530	39375.000	15163.583	-234.000	39423.000
3.540	39525.000	15114.508	-374.000	39581.000
3.550	39678.000	15170.156	-531.000	39738.000
3.560	39829.000	15149.109	-630.000	39891.000
3.570	39978.000	15074.376	-675.000	40040.000
3.580	40126.000	14992.063	-681.000	40188.000
3.590	40273.000	14904.444	-650.000	40332.000
3.600	40419.000	14813.111	-580.000	40473.000
3.610	40563.000	14689.178	-462.000	40612.000
3.620	40706.000	14572.424	-314.000	40749.000
3.630	40851.000	14550.697	-174.000	40885.000
3.640	40992.000	14415.488	35.000	41017.000
3.650	41134.000	14350.842	235.000	41149.000
3.660	41275.000	14275.589	452.000	41280.000
3.670	41416.000	14222.912	667.000	41411.000
3.680	41558.000	14216.039	862.000	41542.000
3.690	41700.000	14211.227	1050.000	41674.000
3.700	41843.000	14237.859	1210.000	41807.000
3.710	41988.000	14316.501	1330.000	41942.000
3.720	42132.000	14341.551	1446.000	42078.000
3.730	42279.000	14449.086	1498.000	42219.000
3.740	42427.000	14554.360	1518.000	42362.000
3.750	42575.000	14628.052	1515.000	42508.000
3.760	42725.000	14739.636	1460.000	42656.000
3.770	42876.000	14847.745	1371.000	42808.000
3.780	43027.000	14923.422	1260.000	42963.000
3.790	43178.000	14976.395	1126.000	43121.000
3.800	43329.000	15013.477	971.000	43281.000
3.810	43480.000	15039.434	798.000	43443.000
3.820	43631.000	15057.604	611.000	43607.000
3.830	43783.000	15100.323	403.000	43772.000
3.840	43932.000	15040.226	233.000	43937.000
3.850	44082.000	15028.158	47.000	44102.000
3.860	44231.000	14989.711	-119.000	44267.000
3.870	44379.000	14932.797	-261.000	44429.000
3.880	44527.000	14892.958	-388.000	44589.000
3.890	44674.000	14835.071	-481.000	44745.000
3.900	44821.000	14794.550	-549.000	44899.000
3.910	44966.000	14706.185	-564.000	45048.000
3.920	45110.000	14614.329	-542.000	45193.000
3.930	45257.000	14640.030	-530.000	45336.000
3.940	45401.000	14568.021	-444.000	45474.000
3.950	45545.000	14517.615	-333.000	45608.000
3.960	45688.000	14452.330	-185.000	45740.000
3.970	45831.000	14406.631	-19.000	45868.000
3.980	45974.000	14374.642	163.000	45995.000
3.990	46116.000	14322.249	367.000	46120.000
4.000	46258.000	14285.575	574.000	46246.000
4.010	46401.000	14289.902	766.000	46372.000
4.020	46543.000	14262.932	965.000	46499.000
4.030	46686.000	14274.052	1137.000	46628.000
4.040	46828.000	14251.836	1304.000	46760.000
4.050	46972.000	14296.286	1421.000	46896.000
4.060	47116.000	14327.400	1515.000	47034.000
4.070	47261.000	14379.180	1568.000	47176.000
4.080	47407.000	14445.426	1580.000	47321.000
4.090	47554.000	14521.798	1552.000	47470.000
4.100	47702.000	14605.259	1485.000	47623.000
4.110	47850.000	14663.681	1393.000	47779.000
4.120	47998.000	14704.577	1275.000	47938.000
4.130	48148.000	14793.204	1109.000	48100.000
4.140	48298.000	14855.243	929.000	48264.000
4.150	48448.000	14898.670	737.000	48429.000
4.160	48599.000	14959.069	526.000	48595.000
4.170	48750.000	15001.348	315.000	48760.000
4.180	48900.000	15000.944	123.000	48925.000
4.190	49050.000	15000.661	-63.000	49088.000
4.200	49199.000	14970.462	-222.000	49249.000
4.210	49348.000	14949.324	-364.000	49408.000
4.220	49496.000	14904.527	-472.000	49563.000
4.230	49642.000	14813.169	-531.000	49714.000
4.240	49788.000	14749.218	-568.000	49863.000
4.250	49934.000	14704.453	-576.000	50008.000
4.260	50078.000	14613.117	-530.000	50149.000
4.270	50221.000	14519.182	-447.000	50287.000
4.280	50364.000	14453.427	-340.000	50421.000
4.290	50505.000	14347.399	-185.000	50553.000
4.300	50647.000	14303.179	-28.000	50683.000
4.310	50788.000	14242.226	159.000	50810.000
4.320	50929.000	14199.558	356.000	50937.000
4.330	51069.000	14139.691	570.000	51063.000
4.340	51209.000	14097.783	781.000	51189.000
4.350	51350.000	14098.448	972.000	51317.000
4.360	51491.000	14098.914	1154.000	51446.000
4.370	51632.000	14099.240	1319.000	51577.000
4.380	51775.000	14159.468	1439.000	51711.000
4.390	51918.000	14201.627	1538.000	51847.000
4.400	52062.000	14261.139	1600.000	51988.000
4.410	52207.000	14332.797	1622.000	52131.000
4.420	52354.000	14442.958	1593.000	52278.000
4.430	52502.000	14550.071	1529.000	52429.000
4.440	52652.000	14685.050	1417.000	52582.000
4.450	52802.000	14779.535	1288.000	52740.000
4.460	52952.000	14845.674	1139.000	52900.000
4.470	53103.000	14921.972	961.000	53062.000
4.480	53257.000	15065.380	734.000	53227.000
4.490	53408.000	15075.766	546.000	53393.000
4.500	53562.000	15173.036	314.000	53560.000
4.510	53715.000	15211.125	105.000	53727.000
4.520	53868.000	15237.788	-95.000	53894.000
4.530	54019.000	15196.451	-256.000	54058.000
4.540	54169.000	15137.516	-392.000	54221.000
4.550	54319.000	15096.261	-510.000	54381.000
4.560	54466.000	14977.383	-569.000	54538.000
4.570	54613.000	14894.168	-610.000	54692.000
4.580	54760.000	14835.918	-626.000	54843.000
4.590	54905.000	14735.142	-588.000	54989.000
4.600	55048.000	14604.600	-502.000	55131.000
4.610	55192.000	14543.220	-408.000	55269.000
4.620	55336.000	14500.254	-289.000	55404.000
4.630	55480.000	14470.178	-147.000	55537.000
4.640	55621.000	14359.124	53.000	55665.000
4.650	55764.000	14341.387	235.000	55792.000
4.660	55906.000	14298.971	439.000	55917.000
4.670	56048.000	14269.280	644.000	56042.000
4.680	56190.000	14248.496	845.000	56168.000
4.690	56334.000	14293.947	1012.000	56295.000
4.700	56476.000	14265.763	1194.000	56423.000
4.710	56620.000	14306.034	1329.000	56554.000
4.720	56765.000	14364.224	1432.000	56688.000
4.730	56910.000	14404.957	1511.000	56826.000
4.740	57056.000	14463.470	1550.000	56967.000
4.750	57202.000	14504.429	1560.000	57113.000
4.760	57350.000	14593.100	1515.000	57262.000
4.770	57498.000	14655.170	1445.000	57415.000
4.780	57647.000	14728.619	1335.000	57572.000
4.790	57797.000	14810.033	1190.000	57732.000
4.800	57947.000	14867.023	1028.000	57896.000
4.810	58099.000	14966.916	825.000	58062.000
4.820	58251.000	15036.841	618.000	58230.000
4.830	58402.000	15055.789	420.000	58397.000
4.840	58553.000	15069.052	221.000	58565.000
4.850	58705.000	15108.337	14.000	58733.000
4.860	58857.000	15135.836	-179.000	58899.000
4.870	59008.000	15125.085	-340.000	59063.000
4.880	59158.000	15087.559	-469.000	59223.000
4.890	59307.000	15031.292	-563.000	59381.000
4.900	59456.000	14991.904	-632.000	59536.000
4.910	59603.000	14904.333	-648.000	59686.000
4.920	59749.000	14813.033	-627.000	59833.000
4.930	59894.000	14719.123	-568.000	59977.000
4.940	60038.000	14623.386	-472.000	60116.000
4.950	60180.000	14496.370	-330.000	60251.000
4.960	60322.000	14407.459	-173.000	60382.000
4.970	60463.000	14315.221	12.000	60511.000
4.980	60603.000	14220.655	219.000	60637.000
4.990	60743.000	14154.459	430.000	60761.000
5.000	60883.000	14108.121	641.000	60885.000
5.010	61023.000	14075.685	848.000	61008.000
5.020	61163.000	14052.979	1046.000	61131.000
5.030	61305.000	14097.085	1206.000	61257.000
5.040	61447.000	14127.960	1352.000	61384.000
5.050	61589.000	14149.572	1479.000	61514.000
5.060	61733.000	14224.700	1555.000	61647.000
5.070	61877.000	14277.290	1608.000	61785.000
5.080	62020.000	14284.103	1645.000	61925.000
5.090	62166.000	14378.872	1610.000	62069.000
5.100	62311.000	14415.211	1562.000	62218.000
5.110	62458.000	14500.647	1460.000	62371.000
5.120	62606.000	14590.453	1323.000	62528.000
5.130	62754.000	14653.317	1167.000	62688.000
5.140	62904.000	14757.322	970.000	62852.000
5.150	63054.000	14830.125	767.000	63017.000
5.160	63205.000	14911.088	548.000	63185.000
5.170	63355.000	14937.761	344.000	63352.000
5.180	63505.000	14956.433	144.000	63518.000
5.190	63656.000	14999.503	-59.000	63683.000
5.200	63807.000	15029.652	-242.000	63847.000
5.210	63958.000	15050.757	-402.000	64009.000
5.220	64107.000	15005.530	-510.000	64168.000
5.230	64256.000	14973.871	-594.000	64323.000
5.240	64403.000	14891.709	-623.000	64475.000
5.250	64551.000	14864.197	-640.000	64624.000
5.260	64696.000	14754.938	-587.000	64769.000
5.270	64842.000	14708.456	-523.000	64910.000
5.280	64984.000	14555.919	-382.000	65047.000
5.290	65127.000	14479.144	-239.000	65180.000
5.300	65268.000	14365.401	-54.000	65311.000
5.310	65409.000	14285.780	140.000	65439.000
5.320	65550.000	14230.046	342.000	65566.000
5.330	65690.000	14161.032	560.000	65690.000
5.340	65830.000	14112.723	773.000	65814.000
5.350	65970.000	14078.906	978.000	65939.000
5.360	66110.000	14055.234	1170.000	66065.000
5.370	66251.000	14068.664	1330.000	66192.000
5.380	66393.000	14108.065	1458.000	66322.000
5.390	66536.000	14165.645	1552.000	66455.000
5.400	66680.000	14235.952	1609.000	66591.000
5.410	66824.000	14285.166	1640.000	66730.000
5.420	66969.000	14349.616	1630.000	66873.000
5.430	67116.000	14454.731	1566.000	67021.000
5.440	67262.000	14498.312	1492.000	67172.000
5.450	67410.000	14588.818	1365.000	67326.000
5.460	67559.000	14682.173	1206.000	67485.000
5.470	67708.000	14747.521	1032.000	67646.000
5.480	67858.000	14823.265	834.000	67811.000
5.490	68008.000	14876.285	629.000	67976.000
5.500	68158.000	14913.400	422.000	68142.000
5.510	68309.000	14969.380	206.000	68309.000
5.520	68460.000	15008.566	2.000	68475.000
5.530	68610.000	15005.996	-174.000	68640.000
5.540	68761.000	15034.197	-344.000	68803.000
5.550	68911.000	15023.938	-475.000	68964.000
5.560	69061.000	15016.757	-579.000	69123.000
5.570	69210.000	14981.730	-639.000	69278.000
5.580	69359.000	14957.211	-669.000	69429.000
5.590	69506.000	14880.048	-641.000	69577.000
5.600	69652.000	14796.033	-574.000	69722.000
5.610	69797.000	14707.223	-470.000	69863.000
5.620	69941.000	14615.056	-332.000	70000.000
5.630	70084.000	14520.539	-164.000	70134.000
5.640	70227.000	14454.378	18.000	70266.000
5.650	70369.000	14378.064	222.000	70397.000
5.660	70510.000	14294.645	443.000	70525.000
5.670	70651.000	14236.252	659.000	70653.000
5.680	70794.000	14255.376	844.000	70782.000
5.690	70935.000	14208.763	1048.000	70909.000
5.700	71077.000	14206.134	1221.000	71039.000
5.710	71220.000	14234.294	1361.000	71170.000
5.720	71364.000	14284.006	1467.000	71304.000
5.730	71508.000	14318.804	1549.000	71441.000
5.740	71655.000	14433.163	1565.000	71580.000
5.750	71801.000	14483.214	1572.000	71722.000
5.760	71950.000	14608.250	1513.000	71869.000
5.770	72099.000	14695.775	1432.000	72019.000
5.780	72249.000	14787.042	1315.000	72173.000
5.790	72399.000	14850.930	1177.000	72330.000
5.800	72551.000	14955.651	995.000	72492.000
5.810	72702.000	14998.956	815.000	72655.000
5.820	72855.000	15089.269	599.000	72822.000
5.830	73007.000	15122.488	395.000	72989.000
5.840	73160.000	15175.742	180.000	73157.000
5.850	73312.000	15183.019	-15.000	73325.000
5.860	73464.000	15188.113	-199.000	73492.000
5.870	73615.000	15161.679	-354.000	73658.000
5.880	73766.000	15143.176	-490.000	73822.000
5.890	73916.000	15100.223	-590.000	73984.000
5.900	74066.000	15070.156	-663.000	74143.000
5.910	74215.000	15019.109	-694.000	74298.000
5.920	74364.000	14983.376	-695.000	74450.000
5.930	74511.000	14898.364	-640.000	74597.000
5.940	74658.000	14838.854	-559.000	74740.000
5.950	74803.000	14737.198	-428.000	74878.000
5.960	74948.000	14666.039	-279.000	75014.000
5.970	75092.000	14586.227	-100.000	75146.000
