3.430	38040.000	13936.110	-89.000	38076.000
3.440	38173.000	13745.277	73.000	38205.000
3.450	38307.000	13641.694	212.000	38333.000
3.460	38442.000	13599.186	338.000	38460.000
3.470	38578.000	13599.430	455.000	38587.000
3.480	38711.000	13509.601	615.000	38711.000
3.490	38846.000	13506.721	745.000	38836.000
3.500	38981.000	13504.704	878.000	38961.000
3.510	39117.000	13533.293	999.000	39086.000
3.520	39253.000	13553.305	1123.000	39212.000
3.530	39391.000	13627.314	1222.000	39340.000
3.540	39528.000	13649.120	1336.000	39470.000
3.550	39668.000	13754.384	1410.000	39605.000
3.560	39807.000	13798.069	1499.000	39741.000
3.570	39948.000	13888.648	1559.000	39881.000
3.580	40091.000	14012.054	1594.000	40023.000
3.590	40234.000	14098.438	1630.000	40168.000
3.600	40380.000	14248.906	1626.000	40316.000
3.610	40527.000	14384.234	1612.000	40467.000
3.620	40677.000	14568.964	1562.000	40621.000
3.630	40827.000	14698.275	1517.000	40776.000
3.640	40976.000	14758.792	1484.000	40931.000
3.650	41130.000	14951.155	1381.000	41090.000
3.660	41285.000	15115.808	1273.000	41250.000
3.670	41441.000	15261.066	1157.000	41413.000
3.680	41600.000	15452.746	1008.000	41577.000
3.690	41757.000	15526.922	893.000	41740.000
3.700	41916.000	15638.846	750.000	41905.000
3.710	42078.000	15807.192	574.000	42071.000
3.720	42236.000	15805.034	457.000	42233.000
3.730	42396.000	15863.524	309.000	42397.000
3.740	42555.000	15874.467	175.000	42560.000
3.750	42714.000	15882.127	40.000	42723.000
3.760	42872.000	15857.489	-84.000	42886.000
3.770	43029.000	15810.242	-197.000	43049.000
3.780	43184.000	15717.169	-288.000	43208.000
3.790	43339.000	15652.019	-386.000	43368.000
3.800	43492.000	15546.413	-460.000	43526.000
3.810	43642.000	15382.489	-501.000	43679.000
3.820	43793.000	15297.742	-563.000	43833.000
3.830	43940.000	15118.420	-575.000	43983.000
3.840	44087.000	14992.894	-595.000	44131.000
3.850	44234.000	14905.026	-615.000	44279.000
3.860	44377.000	14723.518	-582.000	44422.000
3.870	44520.000	14596.463	-555.000	44564.000
3.880	44663.000	14507.524	-526.000	44704.000
3.890	44801.000	14295.267	-432.000	44839.000
3.900	44940.000	14176.687	-358.000	44973.000
3.910	45078.000	14063.681	-271.000	45105.000
3.920	45216.000	13984.576	-181.000	45236.000
3.930	45351.000	13839.204	-51.000	45364.000
3.940	45485.000	13707.442	87.000	45492.000
3.950	45621.000	13675.210	198.000	45620.000
3.960	45754.000	13562.647	351.000	45746.000
3.970	45889.000	13543.853	476.000	45874.000
3.980	46022.000	13470.697	629.000	46001.000
3.990	46156.000	13449.488	767.000	46129.000
4.000	46290.000	13434.641	905.000	46257.000
4.010	46424.000	13424.249	1042.000	46387.000
4.020	46559.000	13446.974	1165.000	46517.000
4.030	46695.000	13492.882	1276.000	46648.000
4.040	46833.000	13585.017	1362.000	46781.000
4.050	46971.000	13649.512	1453.000	46916.000
4.060	47110.000	13724.659	1530.000	47052.000
4.070	47252.000	13867.261	1569.000	47192.000
4.080	47393.000	13937.083	1625.000	47332.000
4.090	47536.000	14045.958	1652.000	47475.000
4.100	47681.000	14182.171	1653.000	47621.000
4.110	47827.000	14307.519	1644.000	47768.000
4.120	47975.000	14455.264	1609.000	47919.000
4.130	48126.000	14648.684	1539.000	48073.000
4.140	48273.000	14664.079	1523.000	48223.000
4.150	48424.000	14794.855	1446.000	48379.000
4.160	48576.000	14916.399	1355.000	48535.000
4.170	48730.000	15061.479	1240.000	48694.000
4.180	48886.000	15223.035	1104.000	48854.000
4.190	49040.000	15276.125	997.000	49013.000
4.200	49196.000	15373.287	861.000	49173.000
4.210	49355.000	15531.301	690.000	49337.000
4.220	49512.000	15581.911	553.000	49497.000
4.230	49670.000	15647.338	403.000	49658.000
4.240	49829.000	15723.136	244.000	49820.000
4.250	49987.000	15746.195	102.000	49980.000
4.260	50144.000	15732.337	-25.000	50140.000
4.270	50303.000	15782.636	-177.000	50302.000
4.280	50457.000	15667.845	-260.000	50460.000
4.290	50613.000	15647.492	-376.000	50619.000
4.300	50768.000	15603.244	-474.000	50778.000
4.310	50922.000	15542.271	-557.000	50934.000
4.320	51075.000	15469.590	-625.000	51091.000
4.330	51224.000	15298.713	-641.000	51244.000
4.340	51372.000	15149.099	-652.000	51396.000
4.350	51520.000	15044.369	-666.000	51546.000
4.360	51666.000	14911.058	-653.000	51695.000
4.370	51812.000	14817.741	-640.000	51843.000
4.380	51955.000	14662.419	-585.000	51989.000
4.390	52095.000	14463.693	-497.000	52130.000
4.400	52236.000	14354.585	-428.000	52271.000
4.410	52377.000	14278.210	-355.000	52409.000
4.420	52517.000	14194.747	-265.000	52547.000
4.430	52654.000	14046.323	-134.000	52681.000
4.440	52791.000	13942.426	-7.000	52813.000
4.450	52928.000	13869.698	119.000	52945.000
4.460	53065.000	13818.789	247.000	53077.000
4.470	53200.000	13723.152	402.000	53205.000
4.480	53334.000	13626.206	564.000	53334.000
4.490	53469.000	13588.345	708.000	53462.000
4.500	53604.000	13561.841	850.000	53590.000
4.510	53740.000	13573.289	979.000	53718.000
4.520	53876.000	13581.302	1107.000	53848.000
4.530	54013.000	13616.912	1221.000	53978.000
4.540	54149.000	13611.838	1346.000	54108.000
4.550	54289.000	13728.287	1416.000	54243.000
4.560	54427.000	13749.801	1514.000	54378.000
4.570	54569.000	13884.860	1557.000	54517.000
4.580	54711.000	13979.402	1603.000	54658.000
4.590	54853.000	14045.582	1647.000	54799.000
4.600	54999.000	14211.907	1637.000	54945.000
4.610	55144.000	14298.335	1642.000	55091.000
4.620	55292.000	14448.834	1607.000	55240.000
4.630	55442.000	14614.184	1548.000	55391.000
4.640	55593.000	14759.929	1481.000	55543.000
4.650	55746.000	14921.950	1390.000	55698.000
4.660	55901.000	15095.365	1279.000	55856.000
4.670	56056.000	15216.756	1173.000	56016.000
4.680	56213.000	15361.729	1043.000	56177.000
4.690	56372.000	15523.210	892.000	56340.000
4.700	56529.000	15576.247	773.000	56503.000
4.710	56690.000	15733.373	602.000	56670.000
4.720	56847.000	15723.361	488.000	56834.000
4.730	57007.000	15806.353	331.000	57000.000
4.740	57167.000	15864.447	178.000	57166.000
4.750	57328.000	15935.113	18.000	57334.000
4.760	57485.000	15864.579	-88.000	57499.000
4.770	57644.000	15875.205	-224.000	57664.000
4.780	57801.000	15822.644	-332.000	57827.000
4.790	57959.000	15815.851	-453.000	57991.000
4.800	58115.000	15751.095	-544.000	58151.000
4.810	58266.000	15555.767	-573.000	58308.000
4.820	58418.000	15449.037	-627.000	58464.000
4.830	58568.000	15314.326	-658.000	58617.000
4.840	58716.000	15160.028	-666.000	58769.000
4.850	58864.000	15052.020	-679.000	58919.000
4.860	59007.000	14826.414	-629.000	59063.000
4.870	59150.000	14668.490	-590.000	59206.000
4.880	59292.000	14527.943	-540.000	59346.000
4.890	59433.000	14399.560	-480.000	59484.000
4.900	59571.000	14219.692	-382.000	59618.000
4.910	59709.000	14093.784	-289.000	59749.000
4.920	59845.000	13945.649	-172.000	59878.000
4.930	59981.000	13841.954	-58.000	60006.000
4.940	60116.000	13739.368	69.000	60132.000
4.950	60250.000	13637.558	207.000	60257.000
4.960	60384.000	13566.290	344.000	60382.000
4.970	60519.000	13546.403	470.000	60507.000
4.980	60653.000	13502.482	611.000	60632.000
4.990	60786.000	13441.738	765.000	60758.000
5.000	60920.000	13429.216	902.000	60884.000
5.010	61054.000	13420.451	1039.000	61013.000
5.020	61189.000	13444.316	1161.000	61142.000
5.030	61324.000	13461.021	1283.000	61273.000
5.040	61459.000	13472.715	1402.000	61406.000
5.050	61597.000	13570.900	1479.000	61542.000
5.060	61737.000	13699.630	1535.000	61681.000
5.070	61877.000	13789.741	1596.000	61821.000
5.080	62020.000	13942.819	1619.000	61965.000
5.090	62164.000	14079.973	1635.000	62110.000
5.100	62309.000	14205.981	1640.000	62257.000
5.110	62458.000	14414.187	1597.000	62406.000
5.120	62608.000	14589.931	1550.000	62557.000
5.130	62759.000	14742.952	1496.000	62710.000
5.140	62911.000	14880.066	1432.000	62865.000
5.150	63066.000	15066.046	1331.000	63022.000
5.160	63221.000	15196.232	1237.000	63180.000
5.170	63378.000	15347.363	1118.000	63340.000
5.180	63535.000	15453.154	1004.000	63501.000
5.190	63692.000	15527.208	888.000	63663.000
5.200	63850.000	15609.045	757.000	63826.000
5.210	64009.000	15696.332	614.000	63991.000
5.220	64166.000	15697.432	496.000	64155.000
5.230	64324.000	15728.203	360.000	64319.000
5.240	64481.000	15719.742	234.000	64483.000
5.250	64637.000	15683.819	117.000	64646.000
5.260	64793.000	15658.673	-6.000	64809.000
5.270	64950.000	15671.071	-142.000	64972.000
5.280	65103.000	15559.750	-226.000	65131.000
5.290	65256.000	15481.825	-318.000	65290.000
5.300	65410.000	15457.278	-424.000	65448.000
5.310	65560.000	15320.094	-476.000	65601.000
5.320	65710.000	15224.066	-533.000	65754.000
5.330	65860.000	15156.846	-590.000	65903.000
5.340	66008.000	15049.792	-617.000	66051.000
5.350	66155.000	14944.855	-631.000	66196.000
5.360	66301.000	14841.398	-629.000	66339.000
5.370	66445.000	14708.979	-601.000	66480.000
5.380	66587.000	14556.285	-547.000	66619.000
5.390	66728.000	14419.400	-483.000	66757.000
5.400	66867.000	14263.580	-395.000	66892.000
5.410	67008.000	14214.506	-333.000	67028.000
5.420	67143.000	14000.154	-190.000	67161.000
5.430	67279.000	13880.108	-70.000	67293.000
5.440	67415.000	13796.075	49.000	67425.000
5.450	67549.000	13677.253	195.000	67556.000
5.460	67683.000	13594.077	336.000	67686.000
5.470	67818.000	13565.854	464.000	67817.000
5.480	67952.000	13516.098	608.000	67946.000
5.490	68087.000	13511.268	739.000	68077.000
5.500	68221.000	13477.888	885.000	68207.000
5.510	68357.000	13514.522	1003.000	68338.000
5.520	68494.000	13570.165	1112.000	68470.000
5.530	68631.000	13609.116	1225.000	68603.000
5.540	68777.000	13906.381	1229.000	68742.000
5.550	68911.000	13754.467	1405.000	68873.000
5.560	69051.000	13828.127	1483.000	69009.000
5.570	69195.000	13999.689	1510.000	69149.000
5.580	69337.000	14059.782	1570.000	69289.000
5.590	69480.000	14131.847	1611.000	69430.000
5.600	69625.000	14242.293	1623.000	69574.000
5.610	69772.000	14379.605	1608.000	69722.000
5.620	69920.000	14505.724	1582.000	69871.000
5.630	70071.000	14684.007	1518.000	70023.000
5.640	70219.000	14718.805	1495.000	70176.000
5.650	70373.000	14923.163	1387.000	70331.000
5.660	70527.000	15066.214	1288.000	70488.000
5.670	70684.000	15256.350	1155.000	70648.000
5.680	70838.000	15299.445	1065.000	70805.000
5.690	70996.000	15449.611	920.000	70966.000
5.700	71153.000	15524.728	792.000	71127.000
5.710	71312.000	15637.310	639.000	71290.000
5.720	71472.000	15746.117	478.000	71455.000
5.730	71629.000	15732.282	359.000	71618.000
5.740	71789.000	15812.597	198.000	71784.000
5.750	71947.000	15808.818	67.000	71949.000
5.760	72105.000	15806.173	-65.000	72112.000
5.770	72265.000	15864.321	-220.000	72279.000
5.780	72421.000	15785.025	-317.000	72441.000
5.790	72576.000	15699.517	-407.000	72601.000
5.800	72730.000	15609.662	-487.000	72761.000
5.810	72884.000	15546.763	-569.000	72919.000
5.820	73037.000	15472.734	-636.000	73076.000
5.830	73188.000	15360.914	-676.000	73230.000
5.840	73338.000	15252.640	-703.000	73383.000
5.850	73486.000	15116.848	-705.000	73533.000
5.860	73633.000	14991.794	-695.000	73680.000
5.870	73779.000	14874.255	-673.000	73826.000
5.880	73924.000	14761.979	-636.000	73970.000
5.890	74065.000	14563.385	-547.000	74108.000
5.900	74206.000	14424.370	-466.000	74245.000
5.910	74345.000	14267.059	-362.000	74380.000
5.920	74484.000	14156.941	-260.000	74515.000
5.930	74620.000	13989.859	-122.000	74646.000
5.940	74756.000	13872.901	10.000	74777.000
5.950	74890.000	13731.031	165.000	74906.000
5.960	75022.000	13571.722	337.000	75033.000
