1.380	7393.000	15074.849	536.000	7405.000
1.390	7546.000	15142.394	506.000	7560.000
1.400	7699.000	15189.676	483.000	7714.000
1.410	7852.000	15222.773	466.000	7868.000
1.420	8005.000	15245.941	453.000	8020.000
1.430	8160.000	15322.159	419.000	8173.000
1.440	8314.000	15345.511	406.000	8324.000
1.450	8469.000	15391.858	383.000	8477.000
1.460	8622.000	15364.301	390.000	8627.000
1.470	8775.000	15345.010	394.000	8777.000
1.480	8927.000	15301.507	408.000	8927.000
1.490	9079.000	15271.055	417.000	9077.000
1.500	9230.000	15219.739	434.000	9228.000
1.510	9381.000	15183.817	445.000	9379.000
1.520	9532.000	15158.672	452.000	9530.000
1.530	9680.000	15051.070	493.000	9681.000
1.540	9830.000	15035.749	496.000	9832.000
1.550	9979.000	14995.024	510.000	9983.000
1.560	10128.000	14966.517	520.000	10133.000
1.570	10277.000	14946.562	526.000	10283.000
1.580	10427.000	14962.593	517.000	10435.000
1.590	10575.000	14913.815	535.000	10583.000
1.600	10724.000	14909.671	534.000	10733.000
1.610	10876.000	14996.770	498.000	10883.000
1.620	11025.000	14967.739	507.000	11032.000
1.630	11176.000	15007.417	489.000	11180.000
1.640	11327.000	15035.192	476.000	11329.000
1.650	11478.000	15054.634	466.000	11477.000
1.660	11629.000	15068.244	458.000	11624.000
1.670	11780.000	15077.771	452.000	11772.000
1.680	11931.000	15084.440	447.000	11921.000
1.690	12082.000	15089.108	443.000	12070.000
1.700	12232.000	15062.375	451.000	12219.000
1.710	12384.000	15103.663	432.000	12371.000
1.720	12534.000	15072.564	443.000	12522.000
1.730	12684.000	15050.795	449.000	12674.000
1.740	12836.000	15095.556	429.000	12826.000
1.750	12986.000	15066.889	438.000	12978.000
1.760	13137.000	15076.823	432.000	13131.000
1.770	13287.000	15053.776	439.000	13283.000
1.780	13437.000	15037.643	444.000	13436.000
1.790	13587.000	15026.350	446.000	13589.000
1.800	13737.000	15018.445	447.000	13742.000
1.810	13887.000	15012.912	448.000	13895.000
1.820	14036.000	14979.038	460.000	14047.000
1.830	14185.000	14955.327	467.000	14198.000
1.840	14335.000	14968.729	460.000	14350.000
1.850	14484.000	14948.110	467.000	14500.000
1.860	14633.000	14933.677	471.000	14650.000
1.870	14782.000	14923.574	474.000	14798.000
1.880	14931.000	14916.502	475.000	14946.000
1.890	15080.000	14911.551	475.000	15093.000
1.900	15228.000	14878.086	487.000	15237.000
1.910	15379.000	14944.660	459.000	15385.000
1.920	15528.000	14931.262	463.000	15530.000
1.930	15677.000	14921.883	465.000	15676.000
1.940	15825.000	14885.318	479.000	15821.000
1.950	15974.000	14889.723	475.000	15967.000
1.960	16123.000	14892.806	473.000	16113.000
1.970	16272.000	14894.964	471.000	16260.000
1.980	16421.000	14896.475	469.000	16407.000
1.990	16569.000	14867.532	479.000	16555.000
2.000	16717.000	14847.273	486.000	16704.000
2.010	16865.000	14833.091	554.000	16854.000
2.020	17012.000	14793.164	633.000	17005.000
2.030	17160.000	14795.215	696.000	17156.000
2.040	17309.000	14826.650	747.000	17308.000
2.050	17458.000	14848.655	800.000	17460.000
2.060	17608.000	14894.059	844.000	17612.000
2.070	17759.000	14955.841	879.000	17763.000
2.080	17913.000	15089.089	885.000	17916.000
2.090	18066.000	15152.362	917.000	18067.000
2.100	18221.000	15256.653	930.000	18219.000
2.110	18376.000	15329.657	953.000	18371.000
2.120	18532.000	15410.760	971.000	18523.000
2.130	18691.000	15557.532	960.000	18676.000
2.140	18849.000	15630.272	975.000	18830.000
2.150	19009.000	15741.191	972.000	18985.000
2.160	19171.000	15878.834	954.000	19143.000
2.170	19330.000	15885.183	986.000	19300.000
2.180	19491.000	15949.628	991.000	19459.000
2.190	19652.000	15994.740	1001.000	19619.000
2.200	19813.000	16026.318	1012.000	19782.000
2.210	19974.000	16048.423	1023.000	19945.000
2.220	20135.000	16063.896	1033.000	20111.000
2.230	20297.000	16104.727	1028.000	20277.000
2.240	20458.000	16103.309	1037.000	20445.000
2.250	20623.000	16222.316	993.000	20614.000
2.260	20788.000	16305.621	959.000	20782.000
2.270	20954.000	16393.935	919.000	20952.000
2.280	21121.000	16485.754	873.000	21121.000
2.290	21288.000	16550.028	834.000	21289.000
2.300	21458.000	16685.020	762.000	21458.000
2.310	21630.000	16839.514	678.000	21628.000
2.320	21800.000	16887.660	632.000	21797.000
2.330	21972.000	16981.362	564.000	21967.000
2.340	22144.000	17046.953	503.000	22137.000
2.350	22316.000	17092.867	446.000	22307.000
2.360	22489.000	17155.007	379.000	22478.000
2.370	22662.000	17198.505	316.000	22650.000
2.380	22835.000	17228.953	255.000	22821.000
2.390	23006.000	17190.267	218.000	22993.000
2.400	23179.000	17223.187	150.000	23167.000
2.410	23350.000	17186.231	107.000	23339.000
2.420	23520.000	17130.362	70.000	23513.000
2.430	23688.000	17031.253	47.000	23687.000
2.440	23857.000	16991.877	-1.000	23862.000
2.450	24025.000	16934.314	-43.000	24037.000
2.460	24191.000	16834.020	-70.000	24210.000
2.470	24356.000	16733.814	-98.000	24382.000
2.480	24520.000	16633.670	-126.000	24553.000
2.490	24682.000	16503.569	-144.000	24722.000
2.500	24845.000	16442.498	-189.000	24890.000
2.510	25008.000	16399.749	-242.000	25056.000
2.520	25168.000	16279.824	-263.000	25221.000
2.530	25327.000	16165.877	-287.000	25382.000
2.540	25486.000	16086.114	-324.000	25541.000
2.550	25645.000	16030.280	-369.000	25699.000
2.560	25801.000	15901.196	-384.000	25852.000
2.570	25955.000	15750.837	-389.000	26002.000
2.580	26111.000	15705.586	-435.000	26151.000
2.590	26264.000	15583.910	-448.000	26298.000
2.600	26417.000	15498.737	-473.000	26445.000
2.610	26567.000	15349.116	-470.000	26589.000
2.620	26714.000	15154.381	-447.000	26731.000
2.630	26862.000	15048.067	-455.000	26874.000
2.640	27008.000	14913.647	-450.000	27016.000
2.650	27152.000	14759.553	-433.000	27158.000
2.660	27292.000	14531.687	-383.000	27297.000
2.670	27432.000	14372.181	-357.000	27439.000
2.680	27569.000	14170.527	-310.000	27579.000
2.690	27705.000	13999.369	-271.000	27718.000
2.700	27839.000	13819.558	-224.000	27857.000
2.710	27972.000	13663.691	-183.000	27994.000
2.720	28105.000	13554.583	-156.000	28130.000
2.730	28236.000	13418.208	-114.000	28265.000
2.740	28366.000	13292.746	-73.000	28398.000
2.750	28497.000	13234.922	-53.000	28530.000
2.760	28627.000	13164.445	-25.000	28660.000
2.770	28757.000	13115.112	-1.000	28788.000
2.780	28886.000	13050.578	34.000	28914.000
2.790	29015.000	13005.405	64.000	29039.000
2.800	29144.000	12973.783	94.000	29163.000
2.810	29272.000	12921.648	136.000	29286.000
2.820	29399.000	12855.154	188.000	29407.000
2.830	29527.000	12838.608	223.000	29528.000
2.840	29654.000	12797.025	273.000	29649.000
2.850	29780.000	12737.918	333.000	29769.000
2.860	29905.000	12666.542	402.000	29890.000
2.870	30030.000	12616.580	466.000	30012.000
2.880	30153.000	12521.606	551.000	30133.000
2.890	30277.000	12485.124	616.000	30256.000
2.900	30399.000	12399.587	704.000	30379.000
2.910	30522.000	12369.711	773.000	30503.000
2.920	30644.000	12318.798	852.000	30627.000
2.930	30767.000	12313.158	916.000	30752.000
2.940	30890.000	12309.211	981.000	30878.000
2.950	31014.000	12336.448	1036.000	31004.000
2.960	31139.000	12385.513	1083.000	31130.000
2.970	31265.000	12449.859	1125.000	31256.000
2.980	31393.000	12554.902	1152.000	31383.000
2.990	31522.000	12658.431	1180.000	31510.000
3.000	31653.000	12790.902	1197.000	31637.000
3.010	31785.000	12913.631	1218.000	31765.000
3.020	31918.000	13029.542	1241.000	31893.000
3.030	32053.000	13170.679	1254.000	32022.000
3.040	32190.000	13329.476	1258.000	32152.000
3.050	32327.000	13440.633	1281.000	32284.000
3.060	32465.000	13548.443	1303.000	32417.000
3.070	32605.000	13683.910	1314.000	32552.000
3.080	32745.000	13778.737	1338.000	32689.000
3.090	32887.000	13905.116	1349.000	32829.000
3.100	33029.000	13993.581	1372.000	32971.000
3.110	33173.000	14115.507	1379.000	33116.000
3.120	33318.000	14230.855	1386.000	33262.000
3.130	33464.000	14341.598	1393.000	33411.000
3.140	33611.000	14449.119	1398.000	33563.000
3.150	33760.000	14584.383	1388.000	33716.000
3.160	33910.000	14709.068	1379.000	33870.000
3.170	34062.000	14856.348	1358.000	34026.000
3.180	34215.000	14989.443	1338.000	34184.000
3.190	34370.000	15142.610	1307.000	34343.000
3.200	34527.000	15309.827	1265.000	34503.000
3.210	34686.000	15486.879	1216.000	34664.000
3.220	34845.000	15610.815	1183.000	34826.000
3.230	35006.000	15757.571	1137.000	34989.000
3.240	35168.000	15890.300	1093.000	35153.000
3.250	35331.000	16013.210	1047.000	35317.000
3.260	35495.000	16129.247	1001.000	35482.000
3.270	35659.000	16210.473	963.000	35647.000
3.280	35825.000	16327.331	907.000	35813.000
3.290	35991.000	16409.132	861.000	35979.000
3.300	36157.000	16466.392	821.000	36146.000
3.310	36324.000	16536.475	771.000	36315.000
3.320	36491.000	16585.532	725.000	36483.000
3.330	36658.000	16619.873	682.000	36653.000
3.340	36825.000	16643.911	638.000	36822.000
3.350	36992.000	16660.738	594.000	36990.000
3.360	37162.000	16762.516	513.000	37160.000
3.370	37331.000	16803.761	451.000	37330.000
3.380	37498.000	16772.633	416.000	37498.000
3.390	37666.000	16780.843	362.000	37667.000
3.400	37835.000	16816.590	294.000	37836.000
3.410	38003.000	16811.613	239.000	38006.000
3.420	38172.000	16838.129	170.000	38176.000
3.430	38340.000	16826.690	113.000	38345.000
3.440	38507.000	16788.683	65.000	38515.000
3.450	38675.000	16792.078	-2.000	38684.000
3.460	38842.000	16764.455	-57.000	38853.000
3.470	39007.000	16685.118	-93.000	39021.000
3.480	39173.000	16659.583	-152.000	39189.000
3.490	39337.000	16581.708	-190.000	39356.000
3.500	39501.000	16527.196	-239.000	39523.000
3.510	39664.000	16459.037	-282.000	39690.000
3.520	39826.000	16381.326	-321.000	39854.000
3.530	39987.000	16296.928	-357.000	40018.000
3.540	40147.000	16207.850	-390.000	40181.000
3.550	40306.000	16115.495	-421.000	40342.000
3.560	40463.000	15990.846	-438.000	40501.000
3.570	40617.000	15813.592	-433.000	40657.000
3.580	40772.000	15719.515	-459.000	40814.000
3.590	40922.000	15503.660	-434.000	40965.000
3.600	41072.000	15352.562	-433.000	41116.000
3.610	41206.000	14766.794	-254.000	41251.000
3.620	41352.000	14716.755	-287.000	41399.000
3.630	41499.000	14711.729	-335.000	41544.000
3.640	41644.000	14648.210	-356.000	41688.000
3.650	41788.000	14573.747	-371.000	41830.000
3.660	41930.000	14461.623	-367.000	41969.000
3.670	42070.000	14323.136	-349.000	42105.000
3.680	42209.000	14196.195	-331.000	42241.000
3.690	42347.000	14077.337	-313.000	42375.000
3.700	42484.000	13964.136	-294.000	42509.000
3.710	42618.000	13794.895	-248.000	42640.000
3.720	42752.000	13676.426	-218.000	42772.000
3.730	42886.000	13593.499	-198.000	42902.000
3.740	43017.000	13445.449	-147.000	43032.000
3.750	43147.000	13311.814	-98.000	43161.000
3.760	43277.000	13218.270	-61.000	43290.000
3.770	43405.000	13092.789	-6.000	43417.000
3.780	43532.000	12974.952	50.000	43543.000
3.790	43658.000	12862.467	108.000	43669.000
3.800	43784.000	12783.727	157.000	43796.000
3.810	43909.000	12698.609	213.000	43921.000
3.820	44033.000	12609.026	275.000	44046.000
3.830	44158.000	12576.318	318.000	44170.000
3.840	44283.000	12553.423	361.000	44294.000
3.850	44408.000	12537.396	404.000	44417.000
3.860	44533.000	12526.177	450.000	44541.000
3.870	44657.000	12488.324	509.000	44662.000
3.880	44784.000	12551.827	531.000	44784.000
3.890	44910.000	12566.279	576.000	44906.000
3.900	45036.000	12576.395	625.000	45028.000
3.910	45162.000	12583.477	678.000	45150.000
3.920	45288.000	12588.434	735.000	45272.000
3.930	45415.000	12621.904	782.000	45396.000
3.940	45542.000	12645.332	835.000	45519.000
3.950	45669.000	12661.733	893.000	45644.000
3.960	45796.000	12673.213	955.000	45771.000
3.970	45923.000	12681.249	1019.000	45898.000
3.980	46051.000	12716.874	1073.000	46026.000
3.990	46180.000	12771.812	1120.000	46156.000
4.000	46309.000	12810.268	1174.000	46286.000
4.010	46440.000	12897.188	1210.000	46418.000
4.020	46570.000	12928.032	1267.000	46550.000
4.030	46702.000	13009.622	1304.000	46682.000
4.040	46834.000	13066.735	1350.000	46816.000
4.050	46969.000	13196.715	1366.000	46951.000
4.060	47104.000	13287.700	1397.000	47086.000
4.070	47241.000	13411.390	1412.000	47222.000
4.080	47380.000	13557.973	1417.000	47359.000
4.090	47521.000	13720.581	1414.000	47497.000
4.100	47663.000	13864.407	1415.000	47636.000
4.110	47806.000	13995.085	1420.000	47776.000
4.120	47952.000	14176.559	1401.000	47917.000
4.130	48099.000	14333.592	1389.000	48060.000
4.140	48248.000	14503.514	1369.000	48205.000
4.150	48398.000	14652.460	1353.000	48352.000
4.160	48551.000	14846.722	1317.000	48502.000
4.170	48702.000	14922.705	1323.000	48653.000
4.180	48856.000	15065.894	1299.000	48807.000
4.190	49011.000	15196.126	1277.000	48965.000
4.200	49166.000	15287.288	1266.000	49123.000
4.210	49325.000	15471.102	1214.000	49286.000
4.220	49482.000	15539.771	1203.000	49448.000
4.230	49642.000	15677.840	1161.000	49613.000
4.240	49803.000	15804.488	1119.000	49780.000
4.250	49966.000	15953.141	1064.000	49947.000
4.260	50130.000	16087.199	1010.000	50116.000
4.270	50294.000	16181.039	968.000	50285.000
4.280	50458.000	16246.728	933.000	50455.000
4.290	50627.000	16442.709	841.000	50627.000
4.300	50794.000	16519.896	793.000	50797.000
4.310	50963.000	16633.928	725.000	50969.000
4.320	51133.000	16743.749	655.000	51139.000
4.330	51302.000	16790.624	606.000	51310.000
4.340	51473.000	16883.437	534.000	51480.000
4.350	51642.000	16888.406	494.000	51650.000
4.360	51811.000	16891.884	451.000	51819.000
4.370	51981.000	16924.319	393.000	51988.000
4.380	52150.000	16917.023	348.000	52157.000
4.390	52319.000	16911.916	299.000	52326.000
4.400	52487.000	16878.341	258.000	52494.000
4.410	52655.000	16854.839	211.000	52662.000
4.420	52822.000	16808.387	171.000	52829.000
4.430	52989.000	16775.871	123.000	52997.000
4.440	53156.000	16753.110	69.000	53164.000
4.450	53322.000	16707.177	23.000	53330.000
4.460	53487.000	16645.024	-19.000	53497.000
4.470	53651.000	16571.517	-57.000	53662.000
4.480	53816.000	16550.062	-117.000	53828.000
4.490	53978.000	16445.043	-144.000	53992.000
4.500	54140.000	16371.530	-184.000	54158.000
4.510	54301.000	16290.071	-221.000	54323.000
4.520	54461.000	16203.050	-256.000	54486.000
4.530	54620.000	16112.135	-288.000	54648.000
4.540	54778.000	16018.494	-319.000	54809.000
4.550	54935.000	15922.946	-349.000	54968.000
4.560	55092.000	15856.062	-388.000	55126.000
4.570	55246.000	15719.244	-399.000	55282.000
4.580	55401.000	15653.471	-436.000	55437.000
4.590	55553.000	15517.429	-443.000	55589.000
4.600	55705.000	15422.201	-464.000	55741.000
4.610	55855.000	15295.540	-470.000	55891.000
4.620	56004.000	15176.878	-476.000	56039.000
4.630	56151.000	15033.815	-470.000	56185.000
4.640	56297.000	14903.670	-466.000	56331.000
4.650	56441.000	14752.569	-451.000	56473.000
4.660	56584.000	14616.798	-438.000	56615.000
4.670	56725.000	14461.759	-414.000	56755.000
4.680	56863.000	14263.231	-368.000	56893.000
4.690	57000.000	14094.262	-330.000	57031.000
4.700	57136.000	13945.983	-296.000	57167.000
4.710	57269.000	13752.188	-240.000	57302.000
4.720	57402.000	13616.532	-203.000	57435.000
4.730	57533.000	13461.572	-154.000	57567.000
4.740	57663.000	13323.101	-107.000	57697.000
4.750	57792.000	13196.170	-60.000	57825.000
4.760	57921.000	13107.319	-24.000	57952.000
4.770	58048.000	12985.124	30.000	58076.000
4.780	58175.000	12899.586	73.000	58200.000
4.790	58302.000	12839.711	111.000	58323.000
4.800	58428.000	12767.797	157.000	58445.000
4.810	58554.000	12717.458	199.000	58567.000
4.820	58679.000	12652.221	251.000	58687.000
4.830	58803.000	12576.554	311.000	58807.000
4.840	58928.000	12553.588	354.000	58927.000
4.850	59052.000	12507.512	410.000	59046.000
4.860	59176.000	12475.258	464.000	59166.000
4.870	59299.000	12422.681	530.000	59286.000
4.880	59422.000	12385.877	592.000	59406.000
4.890	59545.000	12360.114	654.000	59527.000
4.900	59668.000	12342.079	715.000	59649.000
4.910	59792.000	12359.456	765.000	59772.000
4.920	59915.000	12341.619	831.000	59895.000
4.930	60040.000	12389.133	873.000	60019.000
4.940	60164.000	12392.393	935.000	60144.000
4.950	60289.000	12424.675	988.000	60270.000
4.960	60417.000	12537.273	1009.000	60398.000
4.970	60544.000	12586.091	1057.000	60525.000
4.980	60672.000	12650.264	1100.000	60652.000
4.990	60802.000	12755.185	1128.000	60781.000
5.000	60933.000	12858.629	1156.000	60911.000
5.010	61065.000	12961.040	1185.000	61041.000
5.020	61198.000	13062.728	1213.000	61171.000
5.030	61332.000	13163.910	1242.000	61303.000
5.040	61467.000	13264.737	1270.000	61435.000
5.050	61605.000	13425.316	1273.000	61570.000
5.060	61743.000	13537.721	1294.000	61706.000
5.070	61882.000	13646.405	1315.000	61844.000
5.080	62021.000	13722.483	1348.000	61982.000
5.090	62162.000	13835.738	1363.000	62123.000
5.100	62304.000	13945.017	1378.000	62265.000
5.110	62447.000	14051.512	1392.000	62409.000
5.120	62590.000	14126.058	1416.000	62552.000
5.130	62734.000	14208.241	1435.000	62698.000
5.140	62879.000	14295.769	1448.000	62845.000
5.150	63026.000	14417.038	1444.000	62994.000
5.160	63175.000	14561.927	1428.000	63144.000
5.170	63324.000	14663.349	1425.000	63295.000
5.180	63476.000	14824.344	1395.000	63447.000
5.190	63629.000	14967.041	1369.000	63600.000
5.200	63784.000	15126.929	1331.000	63755.000
5.210	63941.000	15298.850	1284.000	63911.000
5.220	64098.000	15419.195	1253.000	64067.000
5.230	64257.000	15563.437	1209.000	64224.000
5.240	64418.000	15724.406	1154.000	64382.000
5.250	64580.000	15867.084	1101.000	64542.000
5.260	64742.000	15966.959	1061.000	64703.000
5.270	64906.000	16096.871	1005.000	64865.000
5.280	65070.000	16187.810	960.000	65030.000
5.290	65235.000	16281.467	909.000	65195.000
5.300	65401.000	16377.027	853.000	65362.000
5.310	65567.000	16443.919	805.000	65532.000
5.320	65735.000	16550.743	737.000	65703.000
5.330	65902.000	16595.520	689.000	65873.000
5.340	66069.000	16626.864	643.000	66046.000
5.350	66237.000	16678.805	584.000	66218.000
5.360	66405.000	16715.163	529.000	66393.000
5.370	66574.000	16770.614	462.000	66567.000
5.380	66742.000	16779.430	411.000	66741.000
5.390	66911.000	16815.601	345.000	66915.000
5.400	67079.000	16810.921	293.000	67089.000
5.410	67246.000	16777.645	250.000	67263.000
5.420	67415.000	16814.351	177.000	67437.000
5.430	67581.000	16750.046	141.000	67607.000
5.440	67748.000	16735.032	84.000	67776.000
5.450	67914.000	16694.522	35.000	67945.000
5.460	68079.000	16636.166	-8.000	68112.000
5.470	68245.000	16625.316	-71.000	68279.000
5.480	68409.000	16557.721	-113.000	68442.000
5.490	68573.000	16510.405	-163.000	68606.000
5.500	68736.000	16447.283	-208.000	68767.000
5.510	68898.000	16373.098	-248.000	68928.000
5.520	69058.000	16261.169	-273.000	69087.000
5.530	69219.000	16212.818	-323.000	69244.000
5.540	69377.000	16088.973	-342.000	69401.000
5.550	69533.000	15942.281	-351.000	69556.000
5.560	69690.000	15869.597	-389.000	69712.000
5.570	69845.000	15758.718	-410.000	69866.000
5.580	69998.000	15621.102	-418.000	70019.000
5.590	70150.000	15494.772	-429.000	70171.000
5.600	70300.000	15346.340	-428.000	70323.000
5.610	70449.000	15212.438	-431.000	70474.000
5.620	70596.000	15058.707	-424.000	70624.000
5.630	70743.000	14951.095	-432.000	70772.000
5.640	70888.000	14815.766	-425.000	70919.000
5.650	71031.000	14661.036	-408.000	71064.000
5.660	71175.000	14582.725	-418.000	71210.000
5.670	71315.000	14407.908	-386.000	71351.000
5.680	71455.000	14285.535	-371.000	71492.000
5.690	71594.000	14169.875	-354.000	71631.000
5.700	71735.000	14148.912	-372.000	71771.000
5.710	71871.000	13984.239	-328.000	71907.000
5.720	72007.000	13868.967	-300.000	72041.000
5.730	72142.000	13758.277	-269.000	72174.000
5.740	72276.000	13650.794	-235.000	72306.000
5.750	72409.000	13545.556	-198.000	72436.000
5.760	72540.000	13411.889	-145.000	72565.000
5.770	72670.000	13288.322	-92.000	72692.000
5.780	72799.000	13171.826	-37.000	72819.000
5.790	72926.000	13030.278	32.000	72945.000
5.800	73052.000	12901.195	101.000	73071.000
5.810	73178.000	12810.836	159.000	73196.000
5.820	73302.000	12687.585	234.000	73320.000
5.830	73426.000	12601.310	298.000	73443.000
5.840	73550.000	12540.917	356.000	73565.000
5.850	73673.000	12468.642	423.000	73687.000
5.860	73797.000	12448.049	472.000	73808.000
5.870	73920.000	12403.634	535.000	73928.000
5.880	74043.000	12372.544	595.000	74047.000
5.890	74166.000	12350.781	655.000	74166.000
5.900	74289.000	12335.547	715.000	74286.000
5.910	74414.000	12384.883	752.000	74407.000
5.920	74538.000	12389.418	810.000	74527.000
5.930	74663.000	12422.592	858.000	74648.000
5.940	74789.000	12475.815	900.000	74770.000
5.950	74915.000	12513.070	950.000	74894.000
5.960	75043.000	12599.149	982.000	75018.000
5.970	75171.000	12659.404	1025.000	75143.000
5.980	75299.000	12701.583	1077.000	75270.000
