2.250	20443.000	15657.503	167.000	20414.000
2.260	20604.000	15790.252	-266.000	20555.000
2.270	20765.000	15883.176	-634.000	20698.000
2.280	20922.000	15828.223	-848.000	20843.000
2.290	21074.000	15639.756	-880.000	20992.000
2.300	21223.000	15417.829	-755.000	21145.000
2.310	21366.000	15082.481	-447.000	21300.000
2.320	21507.000	14787.736	-42.000	21459.000
2.330	21644.000	14461.416	448.000	21619.000
2.340	21781.000	14232.991	921.000	21781.000
2.350	21916.000	14013.094	1359.000	21940.000
2.360	22054.000	13949.166	1655.000	22099.000
2.370	22196.000	14024.416	1775.000	22256.000
2.380	22341.000	14167.091	1728.000	22409.000
2.390	22491.000	14416.964	1497.000	22559.000
2.400	22645.000	14711.875	1125.000	22706.000
2.410	22802.000	15008.312	664.000	22851.000
2.420	22961.000	15275.819	175.000	22993.000
2.430	23119.000	15433.073	-256.000	23132.000
2.440	23280.000	15633.151	-639.000	23272.000
2.450	23437.000	15653.206	-842.000	23411.000
2.460	23592.000	15607.244	-884.000	23552.000
2.470	23741.000	15395.071	-715.000	23694.000
2.480	23888.000	15186.550	-417.000	23838.000
2.490	24032.000	14950.585	-7.000	23984.000
2.500	24173.000	14695.409	467.000	24133.000
2.510	24314.000	14516.787	915.000	24283.000
2.520	24454.000	14361.751	1304.000	24435.000
2.530	24597.000	14343.225	1543.000	24588.000
2.540	24742.000	14390.258	1629.000	24742.000
2.550	24889.000	14483.180	1553.000	24894.000
2.560	25039.000	14638.226	1315.000	25046.000
2.570	25193.000	14866.758	935.000	25199.000
2.580	25348.000	15056.731	498.000	25350.000
2.590	25504.000	15219.712	50.000	25501.000
2.600	25661.000	15363.798	-359.000	25653.000
2.610	25815.000	15374.659	-633.000	25804.000
2.620	25969.000	15382.261	-787.000	25957.000
2.630	26119.000	15267.583	-752.000	26110.000
2.640	26266.000	15097.308	-554.000	26263.000
2.650	26411.000	14918.116	-229.000	26416.000
2.660	26554.000	14732.681	186.000	26569.000
2.670	26696.000	14572.877	630.000	26720.000
2.680	26839.000	14491.014	1028.000	26871.000
2.690	26982.000	14433.710	1351.000	27020.000
2.700	27127.000	14453.597	1535.000	27166.000
2.710	27274.000	14527.518	1563.000	27310.000
2.720	27426.000	14729.262	1396.000	27454.000
2.730	27579.000	14900.484	1110.000	27595.000
2.740	27734.000	15080.339	719.000	27736.000
2.750	27890.000	15236.237	282.000	27878.000
2.760	28044.000	15285.366	-116.000	28018.000
2.770	28197.000	15289.756	-446.000	28160.000
2.780	28348.000	15232.829	-657.000	28303.000
2.790	28495.000	15072.981	-698.000	28448.000
2.800	28638.000	14841.086	-567.000	28595.000
2.810	28777.000	14558.760	-279.000	28743.000
2.820	28915.000	14331.132	101.000	28895.000
2.830	29050.000	14081.793	562.000	29046.000
2.840	29185.000	13907.255	1016.000	29198.000
2.850	29321.000	13815.078	1404.000	29348.000
2.860	29460.000	13840.555	1664.000	29497.000
2.870	29601.000	13918.388	1783.000	29644.000
2.880	29746.000	14092.872	1724.000	29788.000
2.890	29895.000	14335.010	1497.000	29929.000
2.900	30047.000	14594.507	1139.000	30069.000
2.910	30202.000	14866.155	688.000	30208.000
2.920	30358.000	15086.309	219.000	30346.000
2.930	30514.000	15240.416	-210.000	30485.000
2.940	30668.000	15288.291	-531.000	30625.000
2.950	30820.000	15261.804	-715.000	30767.000
2.960	30969.000	15153.263	-730.000	30911.000
2.970	31114.000	14957.284	-567.000	31057.000
2.980	31255.000	14700.099	-248.000	31206.000
2.990	31394.000	14460.069	166.000	31356.000
3.000	31530.000	14202.048	643.000	31509.000
3.010	31667.000	14051.434	1081.000	31662.000
3.020	31804.000	13946.004	1451.000	31815.000
3.030	31943.000	13932.203	1690.000	31966.000
3.040	32086.000	14042.542	1752.000	32117.000
3.050	32231.000	14179.779	1659.000	32266.000
3.060	32380.000	14395.845	1398.000	32413.000
3.070	32532.000	14637.092	1013.000	32557.000
3.080	32686.000	14865.964	561.000	32701.000
3.090	32840.000	15026.175	114.000	32843.000
3.100	32995.000	15168.323	-293.000	32985.000
3.110	33148.000	15207.826	-578.000	33128.000
3.120	33297.000	15115.478	-692.000	33270.000
3.130	33443.000	14960.835	-640.000	33413.000
3.140	33586.000	14762.584	-430.000	33557.000
3.150	33727.000	14563.809	-96.000	33703.000
3.160	33865.000	14334.666	337.000	33850.000
3.170	34002.000	14144.266	795.000	33996.000
3.180	34139.000	14010.986	1215.000	34143.000
3.190	34277.000	13947.691	1542.000	34289.000
3.200	34419.000	14023.383	1705.000	34434.000
3.210	34563.000	14136.368	1718.000	34579.000
3.220	34710.000	14305.458	1565.000	34722.000
3.230	34861.000	14543.820	1253.000	34865.000
3.240	35014.000	14770.674	845.000	35007.000
3.250	35168.000	14959.472	395.000	35150.000
3.260	35322.000	15091.630	-35.000	35293.000
3.270	35476.000	15184.141	-401.000	35438.000
3.280	35628.000	15188.899	-636.000	35584.000
3.290	35776.000	15072.229	-695.000	35733.000
3.300	35921.000	14900.560	-589.000	35883.000
3.310	36063.000	14690.392	-329.000	36035.000
3.320	36203.000	14483.275	42.000	36187.000
3.330	36341.000	14278.292	484.000	36341.000
3.340	36480.000	14164.805	912.000	36494.000
3.350	36619.000	14085.363	1294.000	36647.000
3.360	36759.000	14059.754	1574.000	36798.000
3.370	36904.000	14191.828	1671.000	36947.000
3.380	37053.000	14404.280	1596.000	37094.000
3.390	37205.000	14642.996	1368.000	37240.000
3.400	37361.000	14930.097	998.000	37384.000
3.410	37519.000	15191.068	551.000	37526.000
3.420	37677.000	15373.748	96.000	37668.000
3.430	37834.000	15471.623	-312.000	37810.000
3.440	37989.000	15480.136	-618.000	37953.000
3.450	38141.000	15396.095	-778.000	38097.000
3.460	38289.000	15217.267	-766.000	38244.000
3.470	38433.000	14972.087	-583.000	38392.000
3.480	38574.000	14710.461	-262.000	38543.000
3.490	38710.000	14377.323	189.000	38694.000
3.500	38845.000	14114.126	668.000	38847.000
3.510	38981.000	13959.888	1108.000	38999.000
3.520	39118.000	13881.922	1469.000	39150.000
3.530	39257.000	13887.345	1700.000	39300.000
3.540	39399.000	13981.142	1768.000	39447.000
3.550	39546.000	14196.799	1645.000	39592.000
3.560	39696.000	14437.759	1373.000	39734.000
3.570	39851.000	14756.432	958.000	39875.000
3.580	40007.000	15009.502	496.000	40014.000
3.590	40165.000	15246.651	18.000	40154.000
3.600	40322.000	15382.656	-388.000	40292.000
3.610	40477.000	15417.859	-672.000	40434.000
3.620	40630.000	15382.501	-809.000	40577.000
3.630	40780.000	15267.751	-774.000	40722.000
3.640	40926.000	15067.426	-564.000	40869.000
3.650	41068.000	14807.198	-206.000	41019.000
3.660	41208.000	14565.039	232.000	41172.000
3.670	41346.000	14335.527	704.000	41324.000
3.680	41484.000	14174.869	1135.000	41478.000
3.690	41623.000	14092.408	1469.000	41632.000
3.700	41765.000	14124.686	1650.000	41785.000
3.710	41911.000	14267.280	1651.000	41938.000
3.720	42059.000	14427.096	1501.000	42089.000
3.730	42211.000	14658.967	1192.000	42239.000
3.740	42365.000	14881.277	785.000	42387.000
3.750	42521.000	15096.894	325.000	42534.000
3.760	42677.000	15247.826	-114.000	42679.000
3.770	42833.000	15353.478	-485.000	42824.000
3.780	42986.000	15337.435	-712.000	42969.000
3.790	43136.000	15236.204	-777.000	43115.000
3.800	43283.000	15075.343	-675.000	43262.000
3.810	43427.000	14872.740	-419.000	43410.000
3.820	43567.000	14610.918	-27.000	43559.000
3.830	43704.000	14337.643	443.000	43707.000
3.840	43842.000	14176.350	890.000	43856.000
3.850	43979.000	14033.445	1298.000	44003.000
3.860	44119.000	14023.411	1571.000	44149.000
3.870	44260.000	14046.388	1713.000	44292.000
3.880	44406.000	14212.472	1657.000	44435.000
3.890	44553.000	14358.730	1467.000	44575.000
3.900	44705.000	14611.111	1112.000	44716.000
3.910	44858.000	14817.778	688.000	44854.000
3.920	45011.000	14962.444	249.000	44992.000
3.930	45165.000	15093.711	-170.000	45132.000
3.940	45317.000	15125.598	-484.000	45273.000
3.950	45467.000	15087.918	-662.000	45415.000
3.960	45613.000	14941.543	-662.000	45560.000
3.970	45756.000	14749.080	-499.000	45706.000
3.980	45895.000	14494.356	-180.000	45854.000
3.990	46032.000	14256.049	233.000	46004.000
4.000	46167.000	14029.234	698.000	46155.000
4.010	46303.000	13900.464	1128.000	46306.000
4.020	46440.000	13840.325	1482.000	46456.000
4.030	46579.000	13858.227	1708.000	46606.000
4.040	46722.000	13990.759	1761.000	46753.000
4.050	46870.000	14233.531	1626.000	46899.000
4.060	47021.000	14493.472	1347.000	47044.000
4.070	47174.000	14735.430	962.000	47186.000
4.080	47329.000	14964.801	509.000	47326.000
4.090	47486.000	15185.361	38.000	47467.000
4.100	47644.000	15369.753	-387.000	47610.000
4.110	47796.000	15318.827	-636.000	47750.000
4.120	47947.000	15253.179	-761.000	47893.000
4.130	48095.000	15117.225	-717.000	48039.000
4.140	48238.000	14872.058	-488.000	48186.000
4.150	48378.000	14610.440	-130.000	48335.000
4.160	48515.000	14337.308	321.000	48487.000
4.170	48650.000	14086.116	803.000	48638.000
4.180	48785.000	13910.281	1241.000	48789.000
4.190	48922.000	13847.197	1568.000	48940.000
4.200	49061.000	13863.038	1756.000	49089.000
4.210	49203.000	13964.126	1774.000	49236.000
4.220	49349.000	14154.888	1613.000	49382.000
4.230	49498.000	14378.422	1308.000	49525.000
4.240	49650.000	14624.895	892.000	49666.000
4.250	49804.000	14857.427	426.000	49807.000
4.260	49960.000	15080.199	-41.000	49947.000
4.270	50115.000	15206.139	-420.000	50087.000
4.280	50268.000	15234.297	-664.000	50227.000
4.290	50418.000	15164.008	-742.000	50369.000
4.300	50565.000	15024.806	-649.000	50513.000
4.310	50709.000	14837.364	-399.000	50658.000
4.320	50850.000	14616.155	-23.000	50805.000
4.330	50988.000	14371.308	436.000	50954.000
4.340	51127.000	14229.916	874.000	51103.000
4.350	51265.000	14100.941	1276.000	51254.000
4.360	51406.000	14100.659	1546.000	51404.000
4.370	51549.000	14160.461	1672.000	51554.000
4.380	51695.000	14292.323	1629.000	51703.000
4.390	51844.000	14474.626	1425.000	51852.000
4.400	51997.000	14722.238	1071.000	51999.000
4.410	52153.000	14985.567	624.000	52145.000
4.420	52309.000	15169.897	168.000	52291.000
4.430	52465.000	15298.928	-251.000	52437.000
4.440	52620.000	15359.249	-577.000	52585.000
4.450	52774.000	15371.475	-776.000	52733.000
4.460	52923.000	15230.032	-778.000	52882.000
4.470	53069.000	15041.023	-618.000	53033.000
4.480	53212.000	14818.716	-313.000	53186.000
4.490	53352.000	14573.101	103.000	53339.000
4.500	53492.000	14401.171	545.000	53493.000
4.510	53629.000	14190.820	1007.000	53646.000
4.520	53769.000	14133.574	1358.000	53798.000
4.530	53910.000	14123.502	1595.000	53947.000
4.540	54054.000	14206.451	1667.000	54095.000
4.550	54201.000	14354.516	1569.000	54241.000
4.560	54352.000	14578.161	1305.000	54385.000
4.570	54505.000	14794.713	930.000	54527.000
4.580	54660.000	15006.299	484.000	54668.000
4.590	54816.000	15184.409	30.000	54810.000
4.600	54971.000	15279.086	-358.000	54950.000
4.610	55123.000	15255.361	-619.000	55092.000
4.620	55273.000	15178.752	-738.000	55235.000
4.630	55420.000	15035.127	-691.000	55379.000
4.640	55564.000	14844.589	-484.000	55524.000
4.650	55705.000	14621.212	-140.000	55672.000
4.660	55842.000	14344.848	312.000	55822.000
4.670	55979.000	14151.394	771.000	55972.000
4.680	56116.000	14015.976	1192.000	56122.000
4.690	56255.000	13981.183	1508.000	56273.000
4.700	56395.000	13986.828	1699.000	56422.000
4.710	56540.000	14140.780	1696.000	56570.000
4.720	56688.000	14338.546	1532.000	56716.000
4.730	56839.000	14566.982	1224.000	56861.000
4.740	56995.000	14876.887	783.000	57007.000
4.750	57149.000	15033.821	346.000	57148.000
4.760	57305.000	15203.675	-100.000	57291.000
4.770	57460.000	15292.572	-464.000	57434.000
4.780	57614.000	15324.801	-711.000	57580.000
4.790	57764.000	15227.360	-777.000	57725.000
4.800	57911.000	15069.152	-677.000	57874.000
4.810	58055.000	14868.407	-421.000	58024.000
4.820	58197.000	14667.885	-53.000	58176.000
4.830	58336.000	14437.519	399.000	58329.000
4.840	58474.000	14246.263	858.000	58480.000
4.850	58613.000	14142.384	1250.000	58632.000
4.860	58754.000	14129.669	1524.000	58781.000
4.870	58896.000	14150.768	1666.000	58930.000
4.880	59042.000	14285.538	1622.000	59077.000
4.890	59192.000	14499.877	1405.000	59222.000
4.900	59342.000	14649.914	1090.000	59365.000
4.910	59495.000	14844.939	671.000	59507.000
4.920	59650.000	15041.458	211.000	59649.000
4.930	59804.000	15149.020	-199.000	59791.000
4.940	59956.000	15164.314	-506.000	59933.000
4.950	60106.000	15115.020	-680.000	60076.000
4.960	60252.000	14960.514	-676.000	60220.000
4.970	60395.000	14762.360	-511.000	60364.000
4.980	60535.000	14533.652	-203.000	60511.000
4.990	60673.000	14313.556	204.000	60658.000
5.000	60809.000	14099.489	664.000	60806.000
5.010	60944.000	13919.643	1114.000	60953.000
5.020	61082.000	13883.750	1457.000	61101.000
5.030	61221.000	13888.625	1689.000	61247.000
5.040	61364.000	14012.037	1745.000	61392.000
5.050	61510.000	14188.426	1637.000	61535.000
5.060	61659.000	14401.898	1377.000	61677.000
5.070	61811.000	14641.329	993.000	61818.000
5.080	61965.000	14868.930	542.000	61958.000
5.090	62120.000	15058.251	83.000	62099.000
5.100	62274.000	15160.776	-308.000	62240.000
5.110	62426.000	15172.543	-582.000	62382.000
5.120	62575.000	15090.780	-700.000	62526.000
5.130	62720.000	14913.546	-639.000	62671.000
5.140	62863.000	14729.482	-434.000	62820.000
5.150	63002.000	14480.638	-80.000	62969.000
5.160	63140.000	14276.446	344.000	63120.000
5.170	63277.000	14103.512	795.000	63271.000
5.180	63414.000	13982.459	1210.000	63422.000
5.190	63552.000	13927.721	1534.000	63573.000
5.200	63693.000	13979.405	1707.000	63723.000
5.210	63838.000	14135.583	1703.000	63871.000
5.220	63986.000	14334.908	1538.000	64017.000
5.230	64138.000	14594.436	1217.000	64161.000
5.240	64291.000	14806.105	815.000	64303.000
5.250	64447.000	15044.274	346.000	64446.000
5.260	64601.000	15150.991	-75.000	64586.000
5.270	64755.000	15225.694	-434.000	64729.000
5.280	64905.000	15157.986	-640.000	64870.000
5.290	65054.000	15080.590	-714.000	65014.000
5.300	65198.000	14876.413	-594.000	65159.000
5.310	65337.000	14583.489	-302.000	65305.000
5.320	65474.000	14318.442	93.000	65453.000
5.330	65609.000	14072.910	552.000	65601.000
5.340	65744.000	13901.037	1004.000	65750.000
5.350	65880.000	13810.726	1392.000	65899.000
5.360	66016.000	13747.508	1687.000	66045.000
5.370	66156.000	13823.256	1808.000	66190.000
5.380	66300.000	13996.279	1750.000	66334.000
5.390	66448.000	14237.395	1523.000	66475.000
5.400	66600.000	14526.177	1153.000	66615.000
5.410	66754.000	14788.324	707.000	66754.000
5.420	66909.000	15001.827	240.000	66893.000
5.430	67064.000	15151.279	-186.000	67032.000
5.440	67218.000	15225.895	-518.000	67173.000
5.450	67370.000	15218.127	-708.000	67317.000
5.460	67518.000	15092.689	-717.000	67462.000
5.470	67663.000	14914.882	-561.000	67610.000
5.480	67804.000	14670.417	-246.000	67760.000
5.490	67943.000	14439.292	163.000	67914.000
5.500	68081.000	14247.505	614.000	68067.000
5.510	68218.000	14083.253	1057.000	68220.000
5.520	68356.000	13998.277	1420.000	68374.000
5.530	68498.000	14058.794	1629.000	68527.000
5.540	68641.000	14131.156	1705.000	68678.000
5.550	68789.000	14331.809	1587.000	68829.000
5.560	68940.000	14562.266	1319.000	68976.000
5.570	69094.000	14813.586	930.000	69121.000
5.580	69250.000	15049.511	474.000	69267.000
5.590	69410.000	15334.657	-23.000	69411.000
5.600	69567.000	15444.260	-418.000	69555.000
5.610	69722.000	15460.982	-695.000	69699.000
5.620	69874.000	15382.687	-815.000	69844.000
5.630	70022.000	15207.881	-756.000	69990.000
5.640	70167.000	14995.517	-540.000	70138.000
5.650	70308.000	14726.862	-179.000	70287.000
5.660	70446.000	14448.803	274.000	70437.000
5.670	70584.000	14254.162	732.000	70587.000
5.680	70720.000	14057.914	1178.000	70737.000
5.690	70858.000	13980.540	1510.000	70886.000
5.700	71000.000	14046.378	1678.000	71034.000
5.710	71144.000	14152.464	1693.000	71179.000
5.720	71292.000	14346.725	1531.000	71325.000
5.730	71442.000	14542.708	1236.000	71467.000
5.740	71596.000	14799.895	816.000	71607.000
5.750	71751.000	15009.927	358.000	71747.000
5.760	71906.000	15156.949	-79.000	71887.000
5.770	72062.000	15289.864	-461.000	72029.000
5.780	72214.000	15262.905	-683.000	72171.000
5.790	72364.000	15184.033	-757.000	72315.000
5.800	72510.000	15008.823	-650.000	72463.000
5.810	72653.000	14796.176	-389.000	72611.000
5.820	72793.000	14557.323	-6.000	72762.000
5.830	72932.000	14360.126	434.000	72915.000
5.840	73069.000	14162.088	895.000	73067.000
5.850	73207.000	14053.462	1289.000	73219.000
5.860	73349.000	14097.423	1541.000	73370.000
5.870	73491.000	14128.196	1679.000	73519.000
5.880	73638.000	14299.737	1621.000	73667.000
5.890	73789.000	14539.816	1393.000	73813.000
5.900	73942.000	14767.871	1047.000	73959.000
5.910	74098.000	15017.510	605.000	74104.000
5.920	74255.000	15222.257	142.000	74249.000
5.930	74412.000	15365.580	-283.000	74393.000
5.940	74567.000	15405.906	-601.000	74538.000
5.950	74719.000	15344.134	-771.000	74683.000
5.960	74868.000	15210.894	-776.000	74830.000
