0.630	-26.000	47.801	387.000
0.640	-23.000	123.461	437.000
0.650	-20.000	176.423	487.000
0.660	-16.000	243.496	538.000
0.670	-11.000	320.447	590.000
0.680	-6.000	374.313	643.000
0.690	1.000	472.019	697.000
0.700	9.000	570.413	750.000
0.710	17.000	639.289	805.000
0.720	28.000	777.503	859.000
0.730	39.000	874.252	914.000
0.740	51.000	971.976	969.000
0.750	65.000	1100.383	1024.000
0.760	80.000	1220.268	1079.000
0.770	96.000	1334.188	1134.000
0.780	114.000	1473.931	1189.000
0.790	132.000	1571.752	1245.000
0.800	153.000	1730.226	1300.000
0.810	175.000	1871.159	1356.000
0.820	200.000	2059.811	1411.000
0.830	225.000	2191.868	1465.000
0.840	254.000	2404.307	1519.000
0.850	285.000	2613.015	1572.000
0.860	318.000	2819.111	1624.000
0.870	354.000	3053.377	1675.000
0.880	392.000	3277.364	1725.000
0.890	433.000	3524.155	1774.000
0.900	476.000	3756.908	1822.000
0.910	523.000	4039.836	1869.000
0.920	572.000	4297.885	1915.000
0.930	624.000	4568.520	1959.000
0.940	678.000	4817.964	2003.000
0.950	735.000	5082.575	2046.000
0.960	796.000	5387.802	2088.000
0.970	861.000	5721.462	2128.000
0.980	929.000	6045.023	2166.000
0.990	1001.000	6391.516	2203.000
1.000	1076.000	6724.061	2238.000
1.010	1154.000	7046.843	2269.000
1.020	1237.000	7422.790	2293.000
1.030	1323.000	7775.953	2310.000
1.040	1414.000	8173.167	2320.000
1.050	1507.000	8511.217	2325.000
1.060	1606.000	8927.852	2324.000
1.070	1708.000	9309.496	2317.000
1.080	1813.000	9666.647	2306.000
1.090	1923.000	10066.653	2291.000
1.100	2037.000	10466.657	2272.000
1.110	2157.000	10926.660	2247.000
1.120	2281.000	11368.662	2219.000
1.130	2406.000	11708.063	2187.000
1.140	2538.000	12155.644	2152.000
1.150	2672.000	12528.951	2114.000
1.160	2810.000	12910.266	2073.000
1.170	2952.000	13297.186	2031.000
1.180	3098.000	13688.030	1986.000
1.190	3248.000	14081.621	1939.000
1.200	3402.000	14477.135	1890.000
1.210	3556.000	14753.994	1840.000
1.220	3717.000	15157.796	1788.000
1.230	3876.000	15380.457	1737.000
1.240	4042.000	15746.320	1685.000
1.250	4210.000	16062.424	1632.000
1.260	4382.000	16403.697	1579.000
1.270	4556.000	16702.588	1524.000
1.280	4733.000	17001.811	1469.000
1.290	4912.000	17271.268	1415.000
1.300	5094.000	17549.888	1360.000
1.310	5277.000	17774.921	1305.000
1.320	5462.000	17992.445	1252.000
1.330	5648.000	18174.711	1199.000
1.340	5837.000	18392.298	1147.000
1.350	6030.000	18664.609	1096.000
1.360	6220.000	18765.226	1045.000
1.370	6412.000	18895.658	996.000
1.380	6606.000	19046.961	949.000
1.390	6801.000	19182.873	903.000
1.400	6998.000	19338.011	858.000
1.410	7193.000	19386.608	815.000
1.420	7391.000	19510.625	773.000
1.430	7591.000	19657.438	732.000
1.440	7791.000	19760.206	692.000
1.450	7993.000	19892.144	652.000
1.460	8193.000	19924.501	614.000
1.470	8395.000	20007.151	577.000
1.480	8598.000	20095.006	541.000
1.490	8804.000	20246.504	505.000
1.500	9007.000	20262.553	470.000
1.510	9210.000	20273.787	437.000
1.520	9414.000	20311.651	406.000
1.530	9618.000	20338.156	376.000
1.540	9822.000	20356.709	347.000
1.550	10027.000	20399.696	319.000
1.560	10230.000	20369.787	292.000
1.570	10433.000	20348.851	267.000
1.580	10636.000	20334.196	244.000
1.590	10838.000	20293.937	223.000
1.600	11042.000	20325.756	202.000
1.610	11239.000	20138.029	183.000
1.620	11438.000	20066.620	168.000
1.630	11636.000	19986.634	154.000
1.640	11834.000	19930.644	142.000
1.650	12029.000	19801.451	132.000
1.660	12227.000	19801.016	122.000
1.670	12418.000	19590.711	114.000
1.680	12592.000	18933.498	115.000
1.690	12784.000	19013.448	120.000
1.700	12976.000	19069.414	122.000
1.710	13167.000	19078.590	122.000
1.720	13357.000	19055.013	122.000
1.730	13547.000	19038.509	120.000
1.740	13738.000	19056.956	118.000
1.750	13924.000	18919.869	116.000
1.760	14112.000	18883.909	115.000
1.770	14299.000	18828.736	113.000
1.780	14485.000	18760.115	113.000
1.790	14670.000	18682.081	112.000
1.800	14854.000	18597.456	113.000
1.810	15039.000	18568.220	113.000
1.820	15223.000	18517.754	113.000
1.830	15408.000	18512.428	113.000
1.840	15588.000	18358.699	114.000
1.850	15769.000	18281.090	115.000
1.860	15952.000	18286.763	117.000
1.870	16129.000	18110.734	119.000
1.880	16306.000	17987.514	123.000
1.890	16483.000	17901.260	128.000
1.900	16659.000	17810.882	133.000
1.910	16834.000	17717.617	139.000
1.920	17008.000	17622.332	146.000
1.930	17180.000	17495.632	153.000
1.940	17354.000	17466.943	161.000
1.950	17523.000	17296.860	169.000
1.960	17693.000	17207.802	178.000
1.970	17861.000	17085.461	188.000
1.980	18033.000	17119.823	197.000
1.990	18197.000	16903.876	207.000
2.000	18365.000	16872.713	217.000
2.010	18531.000	16790.899	227.000
2.020	18700.000	16823.629	236.000
2.030	18866.000	16756.541	244.000
2.040	19029.000	16619.578	253.000
2.050	19194.000	16583.705	263.000
2.060	19359.000	16558.593	271.000
2.070	19523.000	16511.015	279.000
2.080	19688.000	16507.711	287.000
2.090	19853.000	16505.398	293.000
2.100	20016.000	16443.778	299.000
2.110	20179.000	16400.645	305.000
2.120	20343.000	16400.451	311.000
2.130	20507.000	16400.316	316.000
2.140	20672.000	16430.221	320.000
2.150	20832.000	16301.155	324.000
2.160	20996.000	16330.808	328.000
2.170	21158.000	16291.566	332.000
2.180	21321.000	16294.096	335.000
2.190	21486.000	16355.867	338.000
2.200	21645.000	16219.107	340.000
2.210	21806.000	16183.375	344.000
2.220	21969.000	16218.362	347.000
2.230	22125.000	16032.854	351.000
2.240	22285.000	16022.998	357.000
2.250	22443.000	15956.098	362.000
2.260	22601.000	15909.269	368.000
2.270	22758.000	15846.488	374.000
2.280	22915.000	15802.542	381.000
2.290	23072.000	15771.779	387.000
2.300	23228.000	15720.245	394.000
2.310	23384.000	15684.172	401.000
2.320	23542.000	15718.920	407.000
2.330	23697.000	15653.244	412.000
2.340	23853.000	15637.271	418.000
2.350	24010.000	15656.090	423.000
2.360	24167.000	15669.263	428.000
2.370	24323.000	15648.484	432.000
2.380	24480.000	15663.939	435.000
2.390	24638.000	15704.757	438.000
2.400	24796.000	15733.330	439.000
2.410	24954.000	15753.331	440.000
2.420	25112.000	15767.332	440.000
2.430	25270.000	15777.132	440.000
2.440	25431.000	15873.993	439.000
2.450	25588.000	15821.795	438.000
2.460	25748.000	15875.256	436.000
2.470	25907.000	15882.679	434.000
2.480	26066.000	15887.876	432.000
2.490	26226.000	15921.513	430.000
2.500	26385.000	15915.059	428.000
2.510	26544.000	15910.541	425.000
2.520	26706.000	15997.379	423.000
2.530	26862.000	15878.165	420.000
2.540	27021.000	15884.716	419.000
2.550	27179.000	15859.301	418.000
2.560	27336.000	15811.511	418.000
2.570	27493.000	15778.057	419.000
2.580	27650.000	15754.640	420.000
2.590	27806.000	15708.248	421.000
2.600	27963.000	15705.774	423.000
2.610	28118.000	15644.042	426.000
2.620	28274.000	15630.829	428.000
2.630	28429.000	15591.580	431.000
2.640	28584.000	15564.106	435.000
2.650	28739.000	15544.874	438.000
2.660	28893.000	15501.412	442.000
2.670	29048.000	15500.988	445.000
2.680	29203.000	15500.692	449.000
2.690	29359.000	15530.484	452.000
2.700	29514.000	15521.339	454.000
2.710	29669.000	15514.937	456.000
2.720	29827.000	15600.456	457.000
2.730	29979.000	15480.319	459.000
2.740	30134.000	15486.224	461.000
2.750	30292.000	15580.356	462.000
2.760	30446.000	15526.250	463.000
2.770	30602.000	15548.375	464.000
2.780	30758.000	15563.862	465.000
2.790	30914.000	15574.704	465.000
2.800	31071.000	15612.293	464.000
2.810	31227.000	15608.605	464.000
2.820	31384.000	15636.023	463.000
2.830	31541.000	15655.216	462.000
2.840	31695.000	15578.651	461.000
2.850	31854.000	15675.056	461.000
2.860	32011.000	15682.539	459.000
2.870	32168.000	15687.777	457.000
2.880	32323.000	15631.444	456.000
2.890	32481.000	15682.011	456.000
2.900	32635.000	15597.408	455.000
2.910	32790.000	15568.185	456.000
2.920	32944.000	15517.730	457.000
2.930	33099.000	15512.411	459.000
2.940	33255.000	15538.688	461.000
2.950	33407.000	15437.081	463.000
2.960	33561.000	15425.957	466.000
2.970	33718.000	15508.170	468.000
2.980	33869.000	15385.719	470.000
2.990	34024.000	15420.003	473.000
3.000	34179.000	15444.002	475.000
3.010	34335.000	15490.802	477.000
3.020	34489.000	15463.561	478.000
3.030	34647.000	15564.493	478.000
3.040	34801.000	15515.145	477.000
3.050	34956.000	15510.601	478.000
3.060	35112.000	15537.421	478.000
3.070	35271.000	15646.195	476.000
3.080	35426.000	15602.336	474.000
3.090	35583.000	15631.635	473.000
3.100	35740.000	15652.145	471.000
3.110	35896.000	15636.501	469.000
3.120	36053.000	15655.551	468.000
3.130	36211.000	15698.886	466.000
3.140	36369.000	15729.220	463.000
3.150	36526.000	15720.454	461.000
3.160	36684.000	15744.318	458.000
3.170	36841.000	15731.022	456.000
3.180	36998.000	15721.716	454.000
3.190	37156.000	15745.201	452.000
3.200	37312.000	15701.641	450.000
3.210	37470.000	15731.148	449.000
3.220	37628.000	15751.804	447.000
3.230	37782.000	15646.263	446.000
3.240	37939.000	15662.384	447.000
3.250	38094.000	15613.669	447.000
3.260	38248.000	15549.568	449.000
3.270	38404.000	15564.698	451.000
3.280	38558.000	15515.288	453.000
3.290	38714.000	15540.702	455.000
3.300	38868.000	15498.491	457.000
3.310	39022.000	15468.944	459.000
3.320	39175.000	15418.261	462.000
3.330	39330.000	15442.783	465.000
3.340	39484.000	15429.948	468.000
3.350	39639.000	15450.963	471.000
3.360	39793.000	15435.674	473.000
3.370	39946.000	15394.972	475.000
3.380	40101.000	15426.480	478.000
3.390	40256.000	15448.536	479.000
3.400	40410.000	15433.975	481.000
3.410	40566.000	15483.783	482.000
3.420	40721.000	15488.648	482.000
3.430	40877.000	15522.054	482.000
3.440	41035.000	15605.437	481.000
3.450	41189.000	15543.806	480.000
3.460	41346.000	15590.664	479.000
3.470	41505.000	15683.465	477.000
3.480	41660.000	15628.426	474.000
3.490	41817.000	15649.898	472.000
3.500	41975.000	15694.929	470.000
3.510	42133.000	15726.450	467.000
3.520	42291.000	15748.515	464.000
3.530	42449.000	15763.960	461.000
3.540	42607.000	15774.772	458.000
3.550	42766.000	15812.341	454.000
3.560	42924.000	15808.638	451.000
3.570	43081.000	15776.047	448.000
3.580	43238.000	15753.233	446.000
3.590	43395.000	15737.263	445.000
3.600	43552.000	15726.084	443.000
3.610	43709.000	15718.259	443.000
3.620	43864.000	15652.781	443.000
3.630	44021.000	15666.947	443.000
3.640	44178.000	15676.863	443.000
3.650	44332.000	15593.804	444.000
3.660	44487.000	15565.663	446.000
3.670	44643.000	15575.964	448.000
3.680	44798.000	15553.175	449.000
3.690	44954.000	15567.222	451.000
3.700	45110.000	15577.056	452.000
3.710	45266.000	15583.939	453.000
3.720	45421.000	15558.757	454.000
3.730	45578.000	15601.130	455.000
3.740	45733.000	15570.791	456.000
3.750	45889.000	15579.554	456.000
3.760	46045.000	15585.688	457.000
3.770	46202.000	15619.981	457.000
3.780	46359.000	15643.987	456.000
3.790	46512.000	15540.791	457.000
3.800	46669.000	15588.554	457.000
3.810	46825.000	15591.988	458.000
3.820	46981.000	15594.391	458.000
3.830	47139.000	15656.074	457.000
3.840	47296.000	15669.252	456.000
3.850	47452.000	15648.476	455.000
3.860	47610.000	15693.933	454.000
3.870	47766.000	15665.753	452.000
3.880	47923.000	15676.027	451.000
3.890	48080.000	15683.219	450.000
3.900	48236.000	15658.253	450.000
3.910	48392.000	15640.777	449.000
3.920	48549.000	15658.544	449.000
3.930	48702.000	15550.981	449.000
3.940	48857.000	15535.687	451.000
3.950	49012.000	15524.981	453.000
3.960	49163.000	15397.486	456.000
3.970	49318.000	15428.241	460.000
3.980	49468.000	15299.768	464.000
3.990	49620.000	15269.838	470.000
4.000	49772.000	15248.886	475.000
4.010	49924.000	15234.221	481.000
4.020	50075.000	15193.954	486.000
4.030	50226.000	15165.768	492.000
4.040	50378.000	15176.038	498.000
4.050	50530.000	15183.226	502.000
4.060	50682.000	15188.258	507.000
4.070	50834.000	15191.781	511.000
4.080	50987.000	15224.247	514.000
4.090	51140.000	15246.973	516.000
4.100	51294.000	15292.881	518.000
4.110	51448.000	15325.017	519.000
4.120	51605.000	15437.512	518.000
4.130	51757.000	15366.258	517.000
4.140	51914.000	15466.381	516.000
4.150	52067.000	15416.466	515.000
4.160	52223.000	15471.527	514.000
4.170	52381.000	15570.069	511.000
4.180	52536.000	15549.048	508.000
4.190	52692.000	15564.334	506.000
4.200	52847.000	15545.034	503.000
4.210	53005.000	15621.523	501.000
4.220	53162.000	15645.066	497.000
4.230	53319.000	15661.546	494.000
4.240	53477.000	15703.083	490.000
4.250	53636.000	15762.158	486.000
4.260	53790.000	15653.510	483.000
4.270	53947.000	15667.457	480.000
4.280	54103.000	15647.220	479.000
4.290	54258.000	15603.054	478.000
4.300	54414.000	15602.138	477.000
4.310	54569.000	15571.497	477.000
4.320	54725.000	15580.048	477.000
4.330	54878.000	15496.033	478.000
4.340	55035.000	15557.223	479.000
4.350	55189.000	15510.056	480.000
4.360	55344.000	15507.039	481.000
4.370	55501.000	15564.928	482.000
4.380	55654.000	15485.449	483.000
4.390	55810.000	15519.815	484.000
4.400	55965.000	15513.870	484.000
4.410	56122.000	15569.709	485.000
4.420	56279.000	15608.796	484.000
4.430	56433.000	15546.157	484.000
4.440	56590.000	15592.310	483.000
4.450	56747.000	15624.617	482.000
4.460	56905.000	15677.232	481.000
4.470	57062.000	15684.062	479.000
4.480	57220.000	15718.844	476.000
4.490	57378.000	15743.191	474.000
4.500	57537.000	15790.233	470.000
4.510	57696.000	15823.163	467.000
4.520	57854.000	15816.214	463.000
4.530	58014.000	15871.350	459.000
4.540	58174.000	15909.945	455.000
4.550	58334.000	15936.962	450.000
4.560	58493.000	15925.873	446.000
4.570	58653.000	15948.111	441.000
4.580	58812.000	15933.678	437.000
4.590	58971.000	15923.574	434.000
4.600	59130.000	15916.502	431.000
4.610	59289.000	15911.551	428.000
4.620	59449.000	15938.086	426.000
4.630	59605.000	15836.660	424.000
4.640	59765.000	15885.662	423.000
4.650	59921.000	15799.964	422.000
4.660	60078.000	15769.974	422.000
4.670	60236.000	15778.982	423.000
4.680	60393.000	15755.287	423.000
4.690	60550.000	15738.701	424.000
4.700	60707.000	15727.091	425.000
4.710	60864.000	15718.964	426.000
4.720	61022.000	15743.275	427.000
4.730	61180.000	15760.292	427.000
4.740	61338.000	15772.205	427.000
4.750	61496.000	15780.543	426.000
4.760	61654.000	15786.380	426.000
4.770	61812.000	15790.466	425.000
4.780	61971.000	15823.326	424.000
4.790	62129.000	15816.328	423.000
4.800	62288.000	15841.430	421.000
4.810	62447.000	15859.001	419.000
4.820	62606.000	15871.301	417.000
4.830	62765.000	15879.910	415.000
4.840	62925.000	15915.937	413.000
4.850	63082.000	15851.156	411.000
4.860	63239.000	15805.809	410.000
4.870	63397.000	15804.066	410.000
4.880	63555.000	15802.847	410.000
4.890	63713.000	15801.993	409.000
4.900	63868.000	15711.395	410.000
4.910	64025.000	15707.976	411.000
4.920	64183.000	15735.583	412.000
4.930	64336.000	15604.908	414.000
4.940	64492.000	15603.436	417.000
4.950	64646.000	15542.405	420.000
4.960	64801.000	15529.684	424.000
4.970	64954.000	15460.779	428.000
4.980	65107.000	15412.545	433.000
4.990	65260.000	15378.781	438.000
5.000	65412.000	15325.147	444.000
5.010	65564.000	15287.603	452.000
5.020	65716.000	15261.322	466.000
5.030	65868.000	15242.925	483.000
5.040	66022.000	15290.048	504.000
5.050	66173.000	15233.033	528.000
5.060	66324.000	15193.123	555.000
5.070	66477.000	15225.186	584.000
5.080	66629.000	15217.630	615.000
5.090	66782.000	15242.341	646.000
5.100	66935.000	15259.639	677.000
5.110	67089.000	15301.747	708.000
5.120	67244.000	15361.223	738.000
5.130	67397.000	15342.856	767.000
5.140	67553.000	15419.999	794.000
5.150	67709.000	15474.000	819.000
5.160	67866.000	15541.800	842.000
5.170	68025.000	15649.260	860.000
5.180	68185.000	15754.482	875.000
5.190	68346.000	15858.137	886.000
5.200	68507.000	15930.696	893.000
5.210	68671.000	16071.487	896.000
5.220	68834.000	16140.041	894.000
5.230	68999.000	16248.029	888.000
5.240	69165.000	16353.620	878.000
5.250	69332.000	16457.534	863.000
5.260	69500.000	16560.274	844.000
5.270	69668.000	16632.192	821.000
5.280	69837.000	16712.534	794.000
5.290	70006.000	16768.774	764.000
5.300	70177.000	16868.142	730.000
5.310	70347.000	16907.699	694.000
5.320	70519.000	16995.389	654.000
5.330	70691.000	17056.773	612.000
5.340	70863.000	17099.741	567.000
5.350	71034.000	17099.819	521.000
5.360	71206.000	17129.873	475.000
5.370	71380.000	17210.911	427.000
5.380	71553.000	17237.638	377.000
5.390	71728.000	17316.346	327.000
5.400	71898.000	17221.443	278.000
5.410	72071.000	17245.010	230.000
5.420	72246.000	17321.507	182.000
5.430	72415.000	17195.055	136.000
5.440	72587.000	17196.538	93.000
5.450	72758.000	17167.577	52.000
5.460	72928.000	17117.304	14.000
5.470	73098.000	17082.113	-21.000
5.480	73266.000	16997.479	-52.000
5.490	73433.000	16908.235	-79.000
5.500	73600.000	16845.765	-102.000
5.510	73766.000	16772.035	-121.000
5.520	73931.000	16690.425	-135.000
5.530	74096.000	16633.297	-145.000
5.540	74257.000	16473.308	-150.000
5.550	74419.000	16391.316	-150.000
5.560	74578.000	16243.921	-144.000
5.570	74736.000	16110.745	-133.000
5.580	74893.000	15987.521	-117.000
5.590	75050.000	15901.265	-97.000
5.600	75202.000	15690.885	-72.000
5.610	75354.000	15543.620	-41.000
5.620	75506.000	15440.534	-6.000
5.630	75653.000	15218.374	34.000
5.640	75803.000	15152.862	77.000
5.650	75947.000	14927.003	124.000
5.660	76092.000	14798.902	175.000
5.670	76236.000	14679.232	228.000
5.680	76378.000	14535.462	284.000
5.690	76521.000	14464.823	340.000
5.700	76663.000	14385.376	397.000
5.710	76805.000	14329.763	454.000
5.720	76946.000	14260.834	510.000
5.730	77089.000	14272.584	565.000
5.740	77231.000	14250.809	618.000
5.750	77373.000	14235.566	669.000
5.760	77517.000	14284.896	717.000
5.770	77660.000	14289.427	762.000
5.780	77805.000	14352.599	802.000
5.790	77953.000	14486.819	838.000
5.800	78097.000	14460.774	870.000
5.810	78245.000	14562.542	898.000
5.820	78394.000	14663.779	921.000
5.830	78544.000	14764.645	938.000
5.840	78696.000	14895.252	950.000
5.850	78848.000	14986.676	957.000
5.860	79001.000	15080.673	958.000
5.870	79157.000	15236.471	954.000
5.880	79314.000	15375.530	945.000
5.890	79470.000	15442.871	930.000
5.900	79629.000	15580.010	911.000
5.910	79787.000	15646.007	888.000
5.920	79950.000	15842.205	860.000
5.930	80109.000	15859.543	828.000
5.940	80270.000	15931.680	793.000
5.950	80432.000	16012.176	755.000
5.960	80594.000	16068.523	715.000
5.970	80757.000	16137.966	673.000
5.980	80920.000	16186.576	628.000
5.990	81082.000	16190.604	583.000
6.000	81245.000	16223.422	537.000
6.010	81407.000	16216.396	491.000
6.020	81569.000	16211.477	445.000
6.030	81732.000	16238.034	400.000
6.040	81895.000	16256.624	356.000
6.050	82054.000	16149.637	313.000
6.060	82214.000	16104.746	273.000
6.070	82374.000	16073.322	236.000
6.080	82534.000	16051.325	201.000
6.090	82694.000	16035.928	168.000
6.100	82853.000	15995.149	139.000
6.110	83012.000	15966.605	112.000
6.120	83169.000	15886.623	89.000
6.130	83326.000	15830.636	71.000
6.140	83481.000	15731.445	57.000
6.150	83639.000	15752.012	46.000
6.160	83792.000	15616.408	40.000
6.170	83946.000	15551.486	39.000
6.180	84099.000	15476.040	42.000
6.190	84252.000	15423.228	50.000
6.200	84405.000	15386.260	61.000
6.210	84557.000	15330.382	76.000
6.220	84706.000	15201.267	96.000
6.230	84856.000	15140.887	121.000
6.240	85006.000	15098.621	148.000
6.250	85154.000	15009.035	179.000
6.260	85303.000	14976.324	214.000
6.270	85451.000	14923.427	250.000
6.280	85597.000	14826.399	290.000
6.290	85746.000	14848.479	332.000
6.300	85889.000	14683.935	375.000
6.310	86037.000	14718.755	421.000
6.320	86181.000	14623.128	467.000
6.330	86325.000	14556.190	515.000
6.340	86469.000	14509.333	563.000
6.350	86614.000	14506.533	611.000
6.360	86758.000	14474.573	657.000
6.370	86904.000	14512.201	702.000
6.380	87050.000	14538.541	745.000
6.390	87200.000	14676.979	784.000
6.400	87344.000	14593.885	820.000
6.410	87493.000	14685.720	853.000
6.420	87643.000	14780.004	883.000
6.430	87796.000	14936.003	907.000
6.440	87946.000	14955.202	926.000
6.450	88101.000	15118.641	941.000
6.460	88256.000	15233.049	951.000
6.470	88412.000	15343.134	955.000
6.480	88570.000	15480.194	954.000
6.490	88730.000	15636.136	948.000
6.500	88891.000	15775.295	936.000
6.510	89054.000	15932.707	919.000
6.520	89217.000	16042.895	897.000
6.530	89382.000	16180.026	870.000
6.540	89550.000	16366.018	839.000
6.550	89715.000	16406.213	803.000
6.560	89883.000	16524.349	765.000
6.570	90051.000	16607.044	723.000
6.580	90221.000	16724.931	679.000
6.590	90392.000	16837.452	631.000
6.600	90560.000	16826.216	582.000
6.610	90730.000	16878.351	532.000
6.620	90900.000	16914.846	481.000
6.630	91070.000	16940.392	430.000
6.640	91240.000	16958.275	380.000
6.650	91409.000	16940.792	329.000
6.660	91577.000	16898.555	281.000
6.670	91745.000	16868.988	234.000
6.680	91911.000	16788.292	190.000
6.690	92077.000	16731.804	149.000
6.700	92242.000	16662.263	111.000
6.710	92408.000	16643.584	76.000
6.720	92570.000	16510.509	44.000
6.730	92732.000	16417.356	17.000
6.740	92895.000	16382.149	-6.000
6.750	93054.000	16237.505	-26.000
6.760	93213.000	16136.253	-40.000
6.770	93372.000	16065.377	-50.000
6.780	93529.000	15955.764	-55.000
6.790	93688.000	15939.035	-57.000
6.800	93841.000	15747.324	-54.000
6.810	93995.000	15643.127	-45.000
6.820	94150.000	15600.189	-32.000
6.830	94300.000	15420.132	-14.000
6.840	94453.000	15384.093	8.000
6.850	94602.000	15238.865	34.000
6.860	94752.000	15167.205	64.000
6.870	94900.000	15057.044	98.000
6.880	95048.000	14979.931	135.000
6.890	95197.000	14955.951	175.000
6.900	95341.000	14789.166	217.000
6.910	95487.000	14732.416	263.000
6.920	95632.000	14662.691	310.000
6.930	95777.000	14613.884	359.000
6.940	95921.000	14549.719	408.000
6.950	96065.000	14504.803	459.000
6.960	96208.000	14443.362	509.000
6.970	96352.000	14430.354	560.000
6.980	96496.000	14421.247	609.000
6.990	96639.000	14384.873	657.000
7.000	96782.000	14359.411	704.000
7.010	96926.000	14371.588	748.000
7.020	97070.000	14380.112	790.000
7.030	97214.000	14386.078	829.000
7.040	97359.000	14420.255	865.000
7.050	97506.000	14504.178	897.000
7.060	97652.000	14532.925	924.000
7.070	97800.000	14613.047	947.000
7.080	97949.000	14699.133	966.000
7.090	98102.000	14879.393	978.000
7.100	98252.000	14915.575	985.000
7.110	98404.000	15000.903	987.000
7.120	98558.000	15120.632	985.000
7.130	98714.000	15264.442	977.000
7.140	98869.000	15335.110	964.000
7.150	99027.000	15474.577	946.000
7.160	99185.000	15572.204	924.000
7.170	99345.000	15700.543	897.000
7.180	99505.000	15790.380	865.000
7.190	99666.000	15883.266	831.000
7.200	99829.000	16008.286	792.000
7.210	99995.000	16185.800	750.000
7.220	100157.000	16190.060	705.000
7.230	100324.000	16343.042	658.000
7.240	100488.000	16360.129	609.000
7.250	100654.000	16432.091	559.000
7.260	100821.000	16512.463	508.000
7.270	100988.000	16568.724	457.000
7.280	101155.000	16608.107	406.000
7.290	101324.000	16695.675	355.000
7.300	101488.000	16606.972	306.000
7.310	101654.000	16604.881	259.000
7.320	101823.000	16693.417	214.000
7.330	101985.000	16545.392	172.000
7.340	102150.000	16531.774	134.000
7.350	102311.000	16402.242	101.000
7.360	102472.000	16311.569	72.000
7.370	102634.000	16278.099	47.000
7.380	102793.000	16164.669	27.000
7.390	102951.000	16055.268	12.000
7.400	103108.000	15948.688	2.000
7.410	103264.000	15844.081	-3.000
7.420	103421.000	15800.857	-4.000
7.430	103575.000	15680.600	0.000
7.440	103729.000	15596.420	9.000
7.450	103880.000	15447.494	23.000
7.460	104033.000	15403.246	41.000
7.470	104185.000	15342.272	63.000
7.480	104335.000	15239.590	89.000
7.490	104486.000	15197.713	118.000
7.500	104635.000	15108.399	151.000
7.510	104785.000	15075.880	186.000
7.520	104934.000	15023.116	224.000
7.530	105083.000	14986.181	264.000
7.540	105233.000	14990.327	306.000
7.550	105379.000	14873.229	349.000
7.560	105528.000	14881.260	394.000
7.570	105677.000	14886.882	439.000
7.580	105825.000	14860.817	484.000
7.590	105973.000	14842.572	529.000
7.600	106122.000	14859.801	573.000
7.610	106270.000	14841.860	616.000
7.620	106421.000	14919.302	657.000
7.630	106569.000	14883.512	696.000
7.640	106720.000	14948.458	733.000
7.650	106869.000	14933.921	768.000
7.660	107020.000	14983.744	800.000
7.670	107170.000	14988.621	828.000
7.680	107321.000	15022.035	854.000
7.690	107473.000	15075.424	876.000
7.700	107626.000	15142.797	894.000
7.710	107779.000	15189.958	907.000
7.720	107933.000	15252.971	916.000
7.730	108087.000	15297.079	921.000
7.740	108242.000	15357.956	922.000
7.750	108399.000	15460.569	917.000
