0.630	-38.000	106.332	390.000
0.640	-36.000	134.432	439.000
0.650	-33.000	184.103	489.000
0.660	-29.000	248.872	541.000
0.670	-24.000	324.210	593.000
0.680	-19.000	376.947	646.000
0.690	-13.000	443.863	700.000
0.700	-6.000	520.704	754.000
0.710	1.000	574.493	810.000
0.720	10.000	672.145	866.000
0.730	20.000	770.502	923.000
0.740	31.000	869.351	979.000
0.750	43.000	968.546	1036.000
0.760	57.000	1097.982	1093.000
0.770	73.000	1248.587	1150.000
0.780	90.000	1384.011	1206.000
0.790	108.000	1508.808	1262.000
0.800	129.000	1686.165	1317.000
0.810	152.000	1870.316	1372.000
0.820	177.000	2059.221	1426.000
0.830	204.000	2251.455	1479.000
0.840	234.000	2476.018	1531.000
0.850	265.000	2663.213	1583.000
0.860	300.000	2914.249	1633.000
0.870	337.000	3149.974	1682.000
0.880	377.000	3404.982	1730.000
0.890	418.000	3613.487	1777.000
0.900	463.000	3879.441	1823.000
0.910	511.000	4155.609	1868.000
0.920	560.000	4378.926	1912.000
0.930	614.000	4685.248	1955.000
0.940	670.000	4959.674	1997.000
0.950	730.000	5271.772	2038.000
0.960	792.000	5550.240	2078.000
0.970	859.000	5895.168	2116.000
0.980	929.000	6226.618	2152.000
0.990	1002.000	6548.632	2188.000
1.000	1078.000	6864.043	2222.000
1.010	1159.000	7234.830	2251.000
1.020	1244.000	7614.381	2273.000
1.030	1333.000	8000.067	2288.000
1.040	1426.000	8390.047	2296.000
1.050	1522.000	8753.033	2299.000
1.060	1622.000	9127.123	2296.000
1.070	1727.000	9538.986	2288.000
1.080	1836.000	9947.290	2274.000
1.090	1948.000	10323.103	2257.000
1.100	2065.000	10736.172	2235.000
1.110	2185.000	11115.321	2210.000
1.120	2311.000	11560.724	2180.000
1.130	2438.000	11902.507	2148.000
1.140	2572.000	12351.755	2112.000
1.150	2710.000	12786.228	2073.000
1.160	2850.000	13150.360	2031.000
1.170	2995.000	13555.252	1987.000
1.180	3143.000	13928.676	1941.000
1.190	3295.000	14310.073	1893.000
1.200	3451.000	14697.051	1843.000
1.210	3610.000	15057.936	1791.000
1.220	3773.000	15430.555	1738.000
1.230	3936.000	15691.389	1684.000
1.240	4105.000	16053.972	1630.000
1.250	4276.000	16367.780	1575.000
1.260	4452.000	16737.446	1519.000
1.270	4631.000	17086.212	1462.000
1.280	4808.000	17270.349	1405.000
1.290	4990.000	17549.244	1350.000
1.300	5174.000	17804.471	1294.000
1.310	5359.000	18013.130	1239.000
1.320	5546.000	18219.191	1185.000
1.330	5737.000	18483.434	1132.000
1.340	5924.000	18548.403	1080.000
1.350	6116.000	18743.882	1030.000
1.360	6309.000	18910.718	981.000
1.370	6501.000	18997.502	934.000
1.380	6694.000	19088.252	889.000
1.390	6889.000	19211.776	846.000
1.400	7085.000	19328.243	804.000
1.410	7282.000	19439.770	763.000
1.420	7478.000	19487.839	724.000
1.430	7677.000	19611.487	686.000
1.440	7879.000	19788.041	647.000
1.450	8077.000	19791.629	610.000
1.460	8276.000	19824.140	575.000
1.470	8478.000	19936.898	542.000
1.480	8678.000	19955.829	509.000
1.490	8879.000	19999.080	477.000
1.500	9080.000	20029.356	447.000
1.510	9286.000	20200.549	417.000
1.520	9486.000	20140.384	387.000
1.530	9684.000	20038.269	361.000
1.540	9887.000	20116.788	337.000
1.550	10089.000	20141.752	312.000
1.560	10287.000	20039.226	290.000
1.570	10487.000	20027.458	270.000
1.580	10688.000	20049.221	250.000
1.590	10883.000	19884.455	233.000
1.600	11080.000	19829.118	218.000
1.610	11279.000	19850.383	204.000
1.620	11471.000	19655.268	191.000
1.630	11665.000	19578.688	182.000
1.640	11861.000	19585.081	172.000
1.650	12051.000	19409.557	165.000
1.660	12243.000	19346.690	159.000
1.670	12433.000	19242.683	154.000
1.680	12622.000	19139.878	151.000
1.690	12810.000	19037.915	149.000
1.700	12999.000	18996.540	148.000
1.710	13186.000	18907.578	147.000
1.720	13375.000	18905.305	145.000
1.730	13560.000	18783.713	145.000
1.740	13745.000	18698.599	145.000
1.750	13930.000	18639.020	146.000
1.760	14115.000	18597.314	146.000
1.770	14299.000	18538.120	147.000
1.780	14484.000	18526.684	147.000
1.790	14666.000	18428.679	148.000
1.800	14849.000	18390.075	149.000
1.810	15031.000	18333.053	149.000
1.820	15213.000	18293.137	150.000
1.830	15394.000	18235.196	151.000
1.840	15574.000	18164.637	152.000
1.850	15753.000	18085.246	154.000
1.860	15935.000	18119.672	155.000
1.870	16113.000	18023.770	156.000
1.880	16290.000	17926.639	158.000
1.890	16467.000	17858.648	161.000
1.900	16643.000	17781.053	164.000
1.910	16817.000	17666.737	167.000
1.920	16995.000	17706.716	171.000
1.930	17166.000	17524.701	175.000
1.940	17340.000	17487.291	180.000
1.950	17509.000	17311.104	186.000
1.960	17680.000	17247.773	193.000
1.970	17851.000	17203.441	200.000
1.980	18021.000	17142.409	207.000
1.990	18191.000	17099.686	213.000
2.000	18361.000	17069.780	219.000
2.010	18530.000	17018.846	225.000
2.020	18699.000	16983.192	231.000
2.030	18866.000	16898.235	236.000
2.040	19034.000	16868.764	242.000
2.050	19201.000	16818.135	248.000
2.060	19369.000	16812.694	253.000
2.070	19536.000	16778.886	257.000
2.080	19703.000	16755.220	262.000
2.090	19870.000	16738.654	266.000
2.100	20035.000	16667.058	269.000
2.110	20201.000	16646.941	274.000
2.120	20368.000	16662.858	277.000
2.130	20533.000	16614.001	280.000
2.140	20698.000	16579.801	283.000
2.150	20863.000	16555.860	286.000
2.160	21027.000	16509.102	289.000
2.170	21192.000	16506.372	292.000
2.180	21355.000	16444.460	295.000
2.190	21520.000	16461.122	298.000
2.200	21681.000	16352.785	301.000
2.210	21842.000	16276.950	305.000
2.220	22003.000	16223.865	310.000
2.230	22163.000	16156.705	316.000
2.240	22323.000	16109.694	322.000
2.250	22483.000	16076.786	327.000
2.260	22639.000	15933.750	334.000
2.270	22796.000	15863.625	342.000
2.280	22953.000	15814.537	350.000
2.290	23108.000	15720.176	359.000
2.300	23264.000	15684.123	368.000
2.310	23421.000	15688.886	377.000
2.320	23576.000	15632.220	385.000
2.330	23732.000	15622.554	392.000
2.340	23888.000	15615.788	399.000
2.350	24043.000	15581.052	406.000
2.360	24199.000	15586.736	412.000
2.370	24354.000	15560.715	418.000
2.380	24510.000	15572.501	424.000
2.390	24667.000	15610.750	428.000
2.400	24823.000	15607.525	431.000
2.410	24979.000	15605.268	435.000
2.420	25135.000	15603.687	437.000
2.430	25292.000	15632.581	440.000
2.440	25449.000	15652.807	441.000
2.450	25606.000	15666.965	442.000
2.460	25762.000	15646.875	443.000
2.470	25919.000	15662.813	444.000
2.480	26075.000	15643.969	445.000
2.490	26233.000	15690.778	445.000
2.500	26389.000	15663.545	445.000
2.510	26545.000	15644.481	446.000
2.520	26701.000	15631.137	447.000
2.530	26856.000	15591.796	448.000
2.540	27012.000	15594.257	449.000
2.550	27167.000	15565.980	451.000
2.560	27321.000	15516.186	453.000
2.570	27475.000	15481.330	456.000
2.580	27628.000	15426.931	459.000
2.590	27783.000	15448.852	463.000
2.600	27935.000	15374.196	466.000
2.610	28088.000	15351.937	470.000
2.620	28240.000	15306.356	475.000
2.630	28392.000	15274.449	480.000
2.640	28544.000	15252.115	485.000
2.650	28698.000	15296.480	490.000
2.660	28851.000	15297.536	493.000
2.670	29003.000	15268.275	497.000
2.680	29156.000	15277.793	500.000
2.690	29310.000	15314.455	503.000
2.700	29463.000	15310.118	505.000
2.710	29616.000	15307.083	507.000
2.720	29769.000	15304.958	510.000
2.730	29925.000	15393.471	511.000
2.740	30077.000	15335.429	511.000
2.750	30232.000	15384.801	512.000
2.760	30386.000	15389.360	513.000
2.770	30542.000	15452.552	512.000
2.780	30697.000	15466.787	511.000
2.790	30854.000	15536.751	510.000
2.800	31010.000	15555.725	507.000
2.810	31167.000	15599.008	504.000
2.820	31324.000	15629.305	501.000
2.830	31482.000	15680.514	498.000
2.840	31639.000	15686.360	494.000
2.850	31794.000	15630.452	491.000
2.860	31953.000	15711.316	488.000
2.870	32110.000	15707.921	484.000
2.880	32268.000	15735.545	481.000
2.890	32427.000	15784.881	477.000
2.900	32582.000	15699.417	474.000
2.910	32738.000	15669.592	473.000
2.920	32897.000	15738.714	471.000
2.930	33051.000	15637.100	469.000
2.940	33208.000	15655.970	469.000
2.950	33364.000	15639.179	468.000
2.960	33521.000	15657.425	468.000
2.970	33677.000	15640.198	468.000
2.980	33836.000	15718.138	467.000
2.990	33992.000	15682.697	465.000
3.000	34150.000	15717.888	464.000
3.010	34307.000	15712.521	463.000
3.020	34465.000	15738.765	461.000
3.030	34624.000	15787.136	459.000
3.040	34784.000	15850.995	456.000
3.050	34942.000	15835.696	452.000
3.060	35103.000	15914.987	449.000
3.070	35263.000	15940.491	444.000
3.080	35423.000	15958.344	440.000
3.090	35585.000	16030.841	435.000
3.100	35746.000	16051.588	429.000
3.110	35909.000	16126.112	423.000
3.120	36067.000	16028.278	418.000
3.130	36228.000	16049.795	413.000
3.140	36390.000	16094.856	409.000
3.150	36551.000	16096.399	404.000
3.160	36711.000	16067.480	400.000
3.170	36872.000	16077.236	396.000
3.180	37032.000	16054.065	393.000
3.190	37194.000	16097.846	390.000
3.200	37352.000	16008.492	387.000
3.210	37512.000	16005.944	386.000
3.220	37671.000	15974.161	384.000
3.230	37828.000	15891.913	384.000
3.240	37985.000	15834.339	385.000
3.250	38143.000	15824.037	387.000
3.260	38299.000	15756.826	389.000
3.270	38456.000	15739.778	392.000
3.280	38611.000	15667.845	395.000
3.290	38766.000	15617.491	399.000
3.300	38922.000	15612.244	404.000
3.310	39077.000	15578.571	408.000
3.320	39230.000	15495.000	413.000
3.330	39385.000	15496.500	418.000
3.340	39539.000	15467.550	423.000
3.350	39694.000	15477.285	427.000
3.360	39847.000	15424.099	432.000
3.370	40002.000	15446.870	436.000
3.380	40156.000	15432.809	440.000
3.390	40312.000	15482.966	443.000
3.400	40464.000	15398.076	447.000
3.410	40618.000	15398.653	450.000
3.420	40773.000	15429.057	454.000
3.430	40927.000	15420.340	456.000
3.440	41081.000	15414.238	459.000
3.450	41236.000	15439.967	461.000
3.460	41391.000	15457.977	462.000
3.470	41545.000	15440.584	464.000
3.480	41701.000	15488.409	465.000
3.490	41856.000	15491.886	465.000
3.500	42011.000	15494.320	466.000
3.510	42166.000	15496.024	466.000
3.520	42321.000	15497.217	466.000
3.530	42476.000	15498.052	466.000
3.540	42631.000	15498.636	467.000
3.550	42785.000	15469.045	467.000
3.560	42939.000	15448.332	468.000
3.570	43094.000	15463.832	469.000
3.580	43248.000	15444.683	470.000
3.590	43401.000	15401.278	472.000
3.600	43555.000	15400.894	473.000
3.610	43709.000	15400.626	475.000
3.620	43860.000	15310.438	478.000
3.630	44011.000	15247.307	482.000
3.640	44167.000	15353.115	485.000
3.650	44317.000	15247.180	488.000
3.660	44469.000	15233.026	491.000
3.670	44621.000	15223.118	495.000
3.680	44773.000	15216.183	499.000
3.690	44926.000	15241.328	502.000
3.700	45079.000	15258.930	505.000
3.710	45231.000	15241.251	507.000
3.720	45385.000	15288.876	509.000
3.730	45538.000	15292.213	511.000
3.740	45692.000	15324.549	512.000
3.750	45845.000	15317.184	512.000
3.760	45999.000	15342.029	513.000
3.770	46154.000	15389.420	513.000
3.780	46309.000	15422.594	512.000
3.790	46462.000	15385.816	511.000
3.800	46618.000	15450.071	510.000
3.810	46774.000	15495.050	509.000
3.820	46930.000	15526.535	506.000
3.830	47086.000	15548.574	504.000
3.840	47244.000	15624.002	500.000
3.850	47399.000	15586.801	497.000
3.860	47556.000	15620.761	494.000
3.870	47713.000	15644.533	491.000
3.880	47871.000	15691.173	488.000
3.890	48031.000	15783.821	483.000
3.900	48187.000	15728.675	478.000
3.910	48344.000	15720.072	475.000
3.920	48503.000	15774.051	471.000
3.930	48657.000	15661.835	469.000
3.940	48814.000	15673.285	467.000
3.950	48971.000	15681.299	466.000
3.960	49126.000	15626.910	465.000
3.970	49281.000	15588.837	465.000
3.980	49435.000	15532.186	466.000
3.990	49591.000	15552.530	467.000
4.000	49748.000	15596.771	468.000
4.010	49900.000	15477.740	469.000
4.020	50055.000	15484.418	471.000
4.030	50210.000	15489.092	473.000
4.040	50366.000	15522.365	475.000
4.050	50520.000	15485.655	476.000
4.060	50676.000	15519.959	477.000
4.070	50832.000	15543.971	478.000
4.080	50988.000	15560.780	478.000
4.090	51146.000	15632.546	477.000
4.100	51303.000	15652.782	475.000
4.110	51461.000	15696.947	473.000
4.120	51619.000	15727.863	471.000
4.130	51777.000	15749.504	468.000
4.140	51936.000	15794.653	464.000
4.150	52095.000	15826.257	461.000
4.160	52254.000	15848.380	457.000
4.170	52414.000	15893.866	452.000
4.180	52573.000	15895.706	448.000
4.190	52733.000	15926.994	443.000
4.200	52893.000	15948.896	439.000
4.210	53053.000	15964.227	434.000
4.220	53212.000	15944.959	430.000
4.230	53372.000	15961.471	426.000
4.240	53531.000	15943.030	423.000
4.250	53689.000	15900.121	420.000
4.260	53848.000	15900.085	418.000
4.270	54005.000	15840.059	417.000
4.280	54163.000	15828.041	416.000
4.290	54318.000	15729.629	416.000
4.300	54475.000	15720.740	418.000
4.310	54631.000	15684.518	420.000
4.320	54787.000	15659.163	422.000
4.330	54942.000	15611.414	424.000
4.340	55098.000	15607.990	427.000
4.350	55252.000	15545.593	430.000
4.360	55407.000	15531.915	434.000
4.370	55564.000	15582.340	437.000
4.380	55718.000	15527.638	439.000
4.390	55874.000	15549.347	442.000
4.400	56027.000	15474.543	445.000
4.410	56182.000	15482.180	448.000
4.420	56337.000	15487.526	451.000
4.430	56493.000	15521.268	453.000
4.440	56647.000	15484.888	455.000
4.450	56803.000	15519.421	457.000
4.460	56958.000	15513.595	459.000
4.470	57114.000	15539.516	460.000
4.480	57270.000	15557.662	460.000
4.490	57426.000	15570.363	460.000
4.500	57582.000	15579.254	460.000
4.510	57738.000	15585.478	460.000
4.520	57894.000	15589.835	460.000
4.530	58051.000	15622.884	459.000
4.540	58209.000	15676.019	458.000
4.550	58362.000	15563.213	457.000
4.560	58519.000	15604.249	457.000
4.570	58675.000	15602.974	457.000
4.580	58831.000	15602.082	457.000
4.590	58986.000	15571.458	457.000
4.600	59142.000	15580.020	457.000
4.610	59296.000	15526.014	458.000
4.620	59450.000	15488.210	459.000
4.630	59604.000	15461.747	461.000
4.640	59759.000	15473.223	463.000
4.650	59913.000	15451.256	465.000
4.660	60066.000	15405.879	468.000
4.670	60220.000	15404.115	470.000
4.680	60374.000	15402.881	473.000
4.690	60528.000	15402.017	475.000
4.700	60683.000	15431.412	477.000
4.710	60838.000	15451.988	478.000
4.720	60993.000	15466.392	479.000
4.730	61150.000	15536.474	479.000
4.740	61304.000	15495.532	479.000
4.750	61459.000	15496.872	479.000
4.760	61615.000	15527.811	479.000
4.770	61771.000	15549.467	478.000
4.780	61928.000	15594.627	477.000
4.790	62084.000	15596.239	475.000
4.800	62242.000	15657.367	473.000
4.810	62399.000	15670.157	471.000
4.820	62556.000	15679.110	468.000
4.830	62714.000	15715.377	465.000
4.840	62871.000	15710.764	462.000
4.850	63029.000	15737.535	460.000
4.860	63186.000	15726.274	457.000
4.870	63344.000	15748.392	454.000
4.880	63501.000	15733.874	452.000
4.890	63659.000	15753.712	450.000
4.900	63816.000	15737.598	448.000
4.910	63974.000	15756.319	446.000
4.920	64130.000	15709.423	444.000
4.930	64287.000	15706.596	443.000
4.940	64444.000	15704.617	442.000
4.950	64600.000	15673.232	442.000
4.960	64755.000	15621.263	442.000
4.970	64910.000	15584.884	444.000
4.980	65065.000	15559.419	445.000
4.990	65220.000	15541.593	447.000
5.000	65375.000	15529.115	450.000
5.010	65529.000	15490.381	454.000
5.020	65682.000	15433.266	464.000
5.030	65837.000	15453.286	477.000
5.040	65992.000	15467.301	494.000
5.050	66146.000	15447.110	513.000
5.060	66301.000	15462.977	534.000
5.070	66457.000	15504.084	557.000
5.080	66611.000	15472.859	582.000
5.090	66767.000	15511.001	608.000
5.100	66922.000	15507.701	634.000
5.110	67079.000	15565.391	661.000
5.120	67237.000	15635.773	687.000
5.130	67395.000	15685.041	712.000
5.140	67554.000	15749.529	735.000
5.150	67715.000	15854.670	757.000
5.160	67874.000	15868.269	777.000
5.170	68036.000	15967.788	795.000
5.180	68198.000	16037.452	811.000
5.190	68362.000	16146.216	824.000
5.200	68527.000	16252.351	833.000
5.210	68692.000	16326.646	840.000
5.220	68858.000	16408.652	844.000
5.230	69025.000	16496.057	844.000
5.240	69193.000	16587.240	841.000
5.250	69362.000	16681.068	835.000
5.260	69532.000	16776.747	826.000
5.270	69701.000	16813.723	813.000
5.280	69871.000	16869.606	798.000
5.290	70043.000	16968.724	780.000
5.300	70214.000	17008.107	758.000
5.310	70386.000	17065.675	734.000
5.320	70558.000	17105.972	707.000
5.330	70731.000	17164.181	678.000
5.340	70904.000	17204.927	646.000
5.350	71077.000	17233.449	613.000
5.360	71251.000	17283.414	577.000
5.370	71425.000	17318.390	539.000
5.380	71600.000	17372.873	499.000
5.390	71775.000	17411.011	458.000
5.400	71950.000	17437.708	415.000
5.410	72124.000	17426.395	371.000
5.420	72299.000	17448.477	327.000
5.430	72474.000	17463.934	283.000
5.440	72648.000	17444.754	239.000
5.450	72822.000	17431.328	195.000
5.460	72995.000	17391.929	152.000
5.470	73167.000	17334.350	111.000
5.480	73339.000	17294.045	71.000
5.490	73510.000	17235.832	33.000
5.500	73681.000	17195.082	-3.000
5.510	73853.000	17196.558	-37.000
5.520	74020.000	17047.590	-69.000
5.530	74187.000	16943.313	-96.000
5.540	74354.000	16870.319	-121.000
5.550	74519.000	16759.223	-142.000
5.560	74683.000	16651.456	-160.000
5.570	74844.000	16486.019	-173.000
5.580	75004.000	16340.214	-181.000
5.590	75162.000	16178.150	-185.000
5.600	75319.000	16034.705	-184.000
5.610	75472.000	15814.293	-179.000
5.620	75627.000	15720.005	-169.000
5.630	75775.000	15444.004	-153.000
5.640	75923.000	15250.803	-133.000
5.650	76069.000	15055.562	-107.000
5.660	76214.000	14888.893	-77.000
5.670	76357.000	14712.225	-43.000
5.680	76499.000	14558.558	-6.000
5.690	76639.000	14390.990	35.000
5.700	76778.000	14243.693	79.000
5.710	76918.000	14170.585	126.000
5.720	77056.000	14059.410	174.000
5.730	77194.000	13981.587	224.000
5.740	77331.000	13897.111	275.000
5.750	77469.000	13867.978	327.000
5.760	77607.000	13847.584	379.000
5.770	77742.000	13743.309	432.000
5.780	77880.000	13760.316	484.000
5.790	78017.000	13742.221	536.000
5.800	78155.000	13759.555	587.000
5.810	78293.000	13771.688	637.000
5.820	78432.000	13810.182	685.000
5.830	78572.000	13867.127	731.000
5.840	78714.000	13966.989	774.000
5.850	78855.000	14006.892	814.000
5.860	78998.000	14094.825	852.000
5.870	79141.000	14156.377	887.000
5.880	79285.000	14229.464	918.000
5.890	79430.000	14310.625	947.000
5.900	79577.000	14427.437	972.000
5.910	79725.000	14539.206	994.000
5.920	79875.000	14677.444	1010.000
5.930	80027.000	14834.211	1023.000
5.940	80178.000	14913.948	1031.000
5.950	80330.000	14999.763	1036.000
5.960	80483.000	15089.834	1037.000
5.970	80638.000	15212.884	1035.000
5.980	80795.000	15359.019	1028.000
5.990	80948.000	15341.313	1019.000
6.000	81108.000	15538.919	1005.000
6.010	81265.000	15587.243	988.000
6.020	81424.000	15681.070	968.000
6.030	81585.000	15806.749	944.000
6.040	81748.000	15954.725	916.000
6.050	81913.000	16118.307	884.000
6.060	82074.000	16112.815	849.000
6.070	82239.000	16228.971	813.000
6.080	82405.000	16340.279	773.000
6.090	82572.000	16448.196	731.000
6.100	82740.000	16553.737	687.000
6.110	82908.000	16627.616	640.000
6.120	83080.000	16799.331	591.000
6.130	83246.000	16739.532	542.000
6.140	83417.000	16847.672	493.000
6.150	83589.000	16953.371	442.000
6.160	83760.000	16997.359	391.000
6.170	83930.000	16998.152	341.000
6.180	84101.000	17028.706	291.000
6.190	84274.000	17110.094	243.000
6.200	84443.000	17047.066	195.000
6.210	84614.000	17062.946	150.000
6.220	84784.000	17044.062	107.000
6.230	84956.000	17090.844	66.000
6.240	85123.000	16973.591	28.000
6.250	85289.000	16861.513	-5.000
6.260	85456.000	16813.059	-35.000
6.270	85621.000	16719.142	-61.000
6.280	85785.000	16623.399	-82.000
6.290	85948.000	16526.379	-100.000
6.300	86108.000	16368.466	-112.000
6.310	86268.000	16257.926	-120.000
6.320	86425.000	16090.548	-123.000
6.330	86581.000	15943.384	-121.000
6.340	86737.000	15840.369	-114.000
6.350	86890.000	15678.258	-103.000
6.360	87042.000	15534.781	-88.000
6.370	87193.000	15404.346	-68.000
6.380	87343.000	15283.042	-44.000
6.390	87492.000	15168.130	-17.000
6.400	87641.000	15087.691	13.000
6.410	87788.000	14971.384	47.000
6.420	87935.000	14889.969	83.000
6.430	88081.000	14802.978	121.000
6.440	88227.000	14742.085	162.000
6.450	88375.000	14759.459	203.000
6.460	88516.000	14561.621	247.000
6.470	88661.000	14543.135	293.000
6.480	88805.000	14500.195	339.000
6.490	88951.000	14530.136	385.000
6.500	89092.000	14401.095	432.000
6.510	89236.000	14400.767	480.000
6.520	89381.000	14430.537	526.000
6.530	89525.000	14421.376	572.000
6.540	89670.000	14444.963	616.000
6.550	89813.000	14401.474	659.000
6.560	89958.000	14431.032	702.000
6.570	90102.000	14421.722	742.000
6.580	90247.000	14445.206	780.000
6.590	90394.000	14521.644	816.000
6.600	90539.000	14515.151	849.000
6.610	90687.000	14600.606	879.000
6.620	90834.000	14630.424	906.000
6.630	90982.000	14681.297	930.000
6.640	91130.000	14716.908	951.000
6.650	91281.000	14831.835	967.000
6.660	91431.000	14882.285	980.000
6.670	91581.000	14917.599	990.000
6.680	91735.000	15062.320	995.000
6.690	91886.000	15073.624	997.000
6.700	92039.000	15141.537	995.000
6.710	92194.000	15249.076	990.000
6.720	92350.000	15354.353	980.000
6.730	92507.000	15458.047	966.000
6.740	92665.000	15560.633	947.000
6.750	92824.000	15662.443	925.000
6.760	92987.000	15853.710	899.000
6.770	93146.000	15867.597	869.000
6.780	93309.000	15997.318	836.000
6.790	93472.000	16088.123	801.000
6.800	93635.000	16151.686	763.000
6.810	93800.000	16256.180	722.000
6.820	93967.000	16389.326	679.000
6.830	94131.000	16392.528	635.000
6.840	94298.000	16484.770	589.000
6.850	94465.000	16549.339	542.000
6.860	94633.000	16624.537	495.000
6.870	94802.000	16707.176	446.000
6.880	94970.000	16735.023	397.000
6.890	95137.000	16724.516	350.000
6.900	95305.000	16747.161	303.000
6.910	95473.000	16763.013	258.000
6.920	95641.000	16774.109	214.000
6.930	95808.000	16751.876	172.000
6.940	95974.000	16706.313	133.000
6.950	96139.000	16644.419	97.000
6.960	96304.000	16601.094	63.000
6.970	96467.000	16510.766	34.000
6.980	96630.000	16447.536	8.000
6.990	96792.000	16373.275	-14.000
7.000	96951.000	16231.293	-32.000
7.010	97112.000	16191.905	-46.000
7.020	97268.000	16014.333	-55.000
7.030	97425.000	15920.033	-60.000
7.040	97582.000	15854.023	-60.000
7.050	97735.000	15687.816	-57.000
7.060	97890.000	15631.471	-49.000
7.070	98044.000	15562.030	-38.000
7.080	98194.000	15393.421	-23.000
7.090	98345.000	15305.395	-4.000
7.100	98494.000	15183.776	19.000
7.110	98643.000	15098.643	46.000
7.120	98791.000	15009.050	76.000
7.130	98938.000	14916.335	108.000
7.140	99085.000	14851.435	144.000
7.150	99231.000	14776.004	181.000
7.160	99376.000	14693.203	221.000
7.170	99522.000	14665.242	263.000
7.180	99668.000	14645.669	305.000
7.190	99810.000	14511.969	349.000
7.200	99954.000	14478.378	395.000
7.210	100099.000	14484.865	441.000
7.220	100243.000	14459.405	486.000
7.230	100388.000	14471.584	532.000
7.240	100536.000	14570.109	575.000
7.250	100680.000	14519.076	617.000
7.260	100826.000	14543.353	659.000
7.270	100972.000	14560.347	699.000
7.280	101120.000	14632.243	737.000
7.290	101268.000	14682.570	773.000
7.300	101416.000	14717.799	806.000
7.310	101565.000	14772.459	836.000
7.320	101714.000	14810.722	864.000
7.330	101864.000	14867.505	890.000
7.340	102014.000	14907.254	912.000
7.350	102165.000	14965.077	931.000
7.360	102316.000	15005.554	948.000
7.370	102469.000	15093.888	960.000
7.380	102621.000	15125.722	970.000
7.390	102775.000	15208.005	976.000
7.400	102931.000	15325.604	977.000
7.410	103084.000	15317.923	976.000
7.420	103241.000	15432.546	970.000
7.430	103398.000	15512.782	961.000
7.440	103557.000	15628.947	948.000
7.450	103718.000	15770.263	930.000
7.460	103878.000	15839.184	909.000
7.470	104041.000	15977.429	883.000
7.480	104205.000	16104.200	854.000
7.490	104369.000	16192.940	821.000
7.500	104536.000	16345.058	785.000
7.510	104702.000	16421.541	745.000
7.520	104869.000	16505.078	704.000
7.530	105037.000	16593.555	660.000
7.540	105206.000	16685.488	615.000
7.550	105374.000	16719.842	568.000
7.560	105543.000	16773.889	521.000
7.570	105713.000	16841.723	473.000
7.580	105883.000	16889.206	424.000
7.590	106053.000	16922.444	375.000
7.600	106223.000	16945.711	327.000
7.610	106391.000	16901.998	280.000
7.620	106559.000	16871.398	236.000
7.630	106727.000	16849.979	193.000
7.640	106896.000	16864.985	152.000
7.650	107059.000	16695.490	114.000
7.660	107224.000	16636.843	80.000
7.670	107387.000	16535.790	50.000
7.680	107549.000	16435.053	23.000
7.690	107710.000	16334.537	0.000
7.700	107869.000	16204.176	-19.000
7.710	108027.000	16082.923	-34.000
7.720	108184.000	15968.046	-44.000
7.730	108338.000	15797.632	-50.000
