0.680	-7.000	412.460	642.000
0.690	0.000	498.722	695.000
0.700	8.000	589.106	749.000
0.710	17.000	682.374	803.000
0.720	28.000	807.662	857.000
0.730	40.000	925.363	911.000
0.740	53.000	1037.754	965.000
0.750	68.000	1176.428	1019.000
0.760	85.000	1333.500	1073.000
0.770	102.000	1443.450	1126.000
0.780	122.000	1610.415	1180.000
0.790	143.000	1757.290	1233.000
0.800	165.000	1890.103	1286.000
0.810	189.000	2043.072	1339.000
0.820	214.000	2180.151	1393.000
0.830	241.000	2336.105	1446.000
0.840	270.000	2505.274	1500.000
0.850	300.000	2653.692	1553.000
0.860	333.000	2847.584	1606.000
0.870	369.000	3073.309	1658.000
0.880	407.000	3291.316	1709.000
0.890	447.000	3503.921	1759.000
0.900	490.000	3742.745	1809.000
0.910	536.000	3999.921	1857.000
0.920	584.000	4239.945	1904.000
0.930	636.000	4527.962	1950.000
0.940	689.000	4759.573	1996.000
0.950	745.000	5011.701	2040.000
0.960	804.000	5278.191	2084.000
0.970	867.000	5584.734	2127.000
0.980	934.000	5919.313	2168.000
0.990	1003.000	6213.519	2207.000
1.000	1077.000	6569.464	2245.000
1.010	1153.000	6878.625	2278.000
1.020	1232.000	7185.037	2305.000
1.030	1315.000	7519.526	2326.000
1.040	1403.000	7903.668	2339.000
1.050	1495.000	8292.568	2347.000
1.060	1590.000	8654.797	2349.000
1.070	1689.000	9028.358	2345.000
1.080	1792.000	9409.851	2337.000
1.090	1900.000	9826.896	2324.000
1.100	2014.000	10298.827	2306.000
1.110	2127.000	10599.179	2283.000
1.120	2246.000	10989.425	2259.000
1.130	2369.000	11382.598	2230.000
1.140	2497.000	11807.818	2198.000
1.150	2631.000	12285.473	2162.000
1.160	2765.000	12619.831	2123.000
1.170	2904.000	13003.882	2082.000
1.180	3047.000	13392.717	2039.000
1.190	3195.000	13814.902	1994.000
1.200	3346.000	14200.431	1946.000
1.210	3501.000	14590.302	1896.000
1.220	3657.000	14893.211	1844.000
1.230	3818.000	15255.248	1793.000
1.240	3981.000	15568.674	1740.000
1.250	4151.000	15998.072	1686.000
1.260	4319.000	16238.650	1630.000
1.270	4492.000	16557.055	1576.000
1.280	4667.000	16839.939	1520.000
1.290	4845.000	17127.957	1465.000
1.300	5025.000	17389.570	1410.000
1.310	5206.000	17602.699	1356.000
1.320	5390.000	17841.889	1302.000
1.330	5575.000	18039.322	1249.000
1.340	5761.000	18207.526	1198.000
1.350	5950.000	18415.268	1148.000
1.360	6140.000	18590.688	1098.000
1.370	6328.000	18653.481	1051.000
1.380	6521.000	18847.437	1005.000
1.390	6710.000	18863.206	961.000
1.400	6902.000	18964.244	919.000
1.410	7092.000	18974.971	880.000
1.420	7288.000	19162.480	842.000
1.430	7483.000	19263.736	805.000
1.440	7678.000	19334.615	768.000
1.450	7875.000	19444.231	733.000
1.460	8073.000	19550.961	697.000
1.470	8269.000	19565.673	664.000
1.480	8467.000	19635.971	632.000
1.490	8667.000	19745.180	600.000
1.500	8869.000	19881.626	568.000
1.510	9067.000	19857.138	537.000
1.520	9267.000	19899.997	508.000
1.530	9468.000	19959.998	479.000
1.540	9669.000	20001.998	451.000
1.550	9872.000	20091.399	424.000
1.560	10074.000	20123.979	397.000
1.570	10275.000	20116.785	371.000
1.580	10477.000	20141.750	346.000
1.590	10679.000	20159.225	322.000
1.600	10885.000	20291.457	298.000
1.610	11085.000	20204.020	274.000
1.620	11283.000	20082.814	254.000
1.630	11483.000	20057.970	236.000
1.640	11682.000	20010.579	219.000
1.650	11881.000	19977.405	203.000
1.660	12079.000	19924.184	188.000
1.670	12275.000	19826.929	176.000
1.680	12472.000	19788.850	164.000
1.690	12669.000	19762.195	153.000
1.700	12869.000	19833.536	141.000
1.710	13061.000	19643.476	131.000
1.720	13259.000	19690.433	122.000
1.730	13449.000	19483.303	114.000
1.740	13643.000	19458.312	108.000
1.750	13836.000	19410.818	102.000
1.760	14029.000	19377.573	96.000
1.770	14222.000	19354.301	90.000
1.780	14414.000	19308.011	85.000
1.790	14606.000	19275.608	79.000
1.800	14800.000	19312.925	73.000
1.810	14987.000	19129.048	68.000
1.820	15175.000	19030.333	65.000
1.830	15364.000	18991.233	62.000
1.840	15551.000	18903.863	60.000
1.850	15741.000	18932.704	58.000
1.860	15925.000	18772.893	56.000
1.870	16108.000	18631.025	57.000
1.880	16291.000	18531.718	59.000
1.890	16473.000	18432.202	61.000
1.900	16654.000	18332.542	64.000
1.910	16834.000	18232.779	69.000
1.920	17012.000	18102.945	74.000
1.930	17188.000	17952.062	80.000
1.940	17363.000	17816.443	88.000
1.950	17538.000	17721.510	97.000
1.960	17711.000	17595.057	106.000
1.970	17883.000	17476.540	116.000
1.980	18054.000	17363.578	126.000
1.990	18224.000	17254.505	138.000
2.000	18394.000	17178.153	149.000
2.010	18563.000	17094.707	160.000
2.020	18731.000	17006.295	171.000
2.030	18899.000	16944.407	182.000
2.040	19066.000	16871.085	193.000
2.050	19235.000	16879.759	203.000
2.060	19398.000	16705.831	212.000
2.070	19563.000	16644.082	223.000
2.080	19728.000	16600.857	234.000
2.090	19893.000	16570.600	243.000
2.100	20059.000	16579.420	252.000
2.110	20222.000	16495.594	260.000
2.120	20385.000	16436.916	268.000
2.130	20548.000	16395.841	277.000
2.140	20711.000	16367.089	284.000
2.150	20874.000	16346.962	291.000
2.160	21035.000	16272.873	298.000
2.170	21196.000	16221.011	306.000
2.180	21357.000	16184.708	313.000
2.190	21517.000	16129.296	320.000
2.200	21677.000	16090.507	327.000
2.210	21836.000	16033.355	334.000
2.220	21994.000	15963.348	342.000
2.230	22152.000	15914.344	350.000
2.240	22309.000	15850.041	358.000
2.250	22470.000	15925.028	365.000
2.260	22623.000	15737.520	372.000
2.270	22779.000	15696.264	381.000
2.280	22934.000	15637.385	389.000
2.290	23089.000	15596.169	398.000
2.300	23245.000	15597.319	406.000
2.310	23400.000	15568.123	414.000
2.320	23556.000	15577.686	421.000
2.330	23713.000	15614.380	427.000
2.340	23868.000	15580.066	432.000
2.350	24024.000	15586.046	437.000
2.360	24178.000	15530.232	441.000
2.370	24334.000	15551.163	446.000
2.380	24489.000	15535.814	450.000
2.390	24645.000	15555.070	454.000
2.400	24800.000	15538.549	457.000
2.410	24956.000	15556.984	460.000
2.420	25112.000	15569.889	463.000
2.430	25268.000	15578.922	464.000
2.440	25424.000	15585.246	466.000
2.450	25581.000	15619.672	467.000
2.460	25738.000	15643.770	467.000
2.470	25895.000	15660.639	467.000
2.480	26053.000	15702.447	466.000
2.490	26211.000	15731.713	465.000
2.500	26372.000	15842.199	462.000
2.510	26528.000	15769.539	459.000
2.520	26686.000	15778.678	457.000
2.530	26845.000	15815.074	455.000
2.540	27003.000	15810.552	453.000
2.550	27164.000	15897.386	449.000
2.560	27319.000	15778.171	447.000
2.570	27475.000	15724.719	446.000
2.580	27635.000	15807.304	446.000
2.590	27789.000	15685.112	445.000
2.600	27945.000	15659.579	446.000
2.610	28102.000	15671.705	447.000
2.620	28256.000	15590.194	449.000
2.630	28414.000	15653.136	450.000
2.640	28564.000	15457.195	453.000
2.650	28722.000	15560.036	456.000
2.660	28879.000	15602.025	458.000
2.670	29033.000	15541.418	460.000
2.680	29188.000	15528.992	462.000
2.690	29346.000	15610.295	463.000
2.700	29501.000	15577.206	464.000
2.710	29656.000	15554.044	465.000
2.720	29814.000	15627.831	466.000
2.730	29969.000	15589.482	466.000
2.740	30126.000	15622.637	466.000
2.750	30284.000	15675.846	465.000
2.760	30444.000	15773.092	463.000
2.770	30599.000	15691.165	461.000
2.780	30758.000	15753.815	459.000
2.790	30915.000	15737.671	457.000
2.800	31077.000	15876.369	454.000
2.810	31233.000	15793.459	450.000
2.820	31392.000	15825.421	448.000
2.830	31552.000	15877.795	445.000
2.840	31711.000	15884.456	441.000
2.850	31871.000	15919.119	437.000
2.860	32029.000	15883.384	434.000
2.870	32187.000	15858.369	431.000
2.880	32347.000	15900.858	429.000
2.890	32504.000	15840.601	427.000
2.900	32663.000	15858.420	425.000
2.910	32818.000	15750.894	424.000
2.920	32975.000	15735.626	425.000
2.930	33131.000	15694.938	426.000
2.940	33286.000	15636.457	428.000
2.950	33444.000	15685.520	429.000
2.960	33598.000	15599.864	431.000
2.970	33753.000	15569.905	434.000
2.980	33909.000	15578.933	437.000
2.990	34064.000	15555.253	440.000
3.000	34220.000	15568.677	442.000
3.010	34373.000	15488.074	445.000
3.020	34528.000	15491.652	448.000
3.030	34683.000	15494.156	451.000
3.040	34839.000	15525.909	453.000
3.050	34993.000	15488.137	456.000
3.060	35149.000	15521.696	458.000
3.070	35304.000	15515.187	459.000
3.080	35459.000	15510.631	461.000
3.090	35615.000	15537.442	462.000
3.100	35771.000	15556.209	462.000
3.110	35928.000	15599.346	462.000
3.120	36082.000	15539.542	462.000
3.130	36238.000	15557.680	463.000
3.140	36394.000	15570.376	463.000
3.150	36552.000	15639.263	462.000
3.160	36711.000	15717.484	460.000
3.170	36865.000	15622.239	459.000
3.180	37022.000	15645.567	458.000
3.190	37179.000	15661.897	457.000
3.200	37336.000	15673.328	455.000
3.210	37492.000	15651.330	454.000
3.220	37648.000	15635.931	453.000
3.230	37804.000	15625.151	453.000
3.240	37960.000	15617.606	453.000
3.250	38117.000	15642.324	453.000
3.260	38271.000	15569.627	453.000
3.270	38425.000	15518.739	454.000
3.280	38581.000	15543.117	456.000
3.290	38734.000	15470.182	458.000
3.300	38888.000	15449.127	460.000
3.310	39042.000	15434.389	463.000
3.320	39196.000	15424.072	466.000
3.330	39350.000	15416.851	469.000
3.340	39504.000	15411.795	471.000
3.350	39659.000	15438.257	473.000
3.360	39814.000	15456.780	475.000
3.370	39969.000	15469.746	476.000
3.380	40124.000	15478.822	477.000
3.390	40281.000	15545.175	477.000
3.400	40437.000	15561.623	476.000
3.410	40595.000	15633.136	474.000
3.420	40750.000	15593.195	473.000
3.430	40906.000	15595.237	472.000
3.440	41064.000	15656.666	470.000
3.450	41222.000	15699.666	467.000
3.460	41379.000	15699.766	465.000
3.470	41537.000	15729.836	462.000
3.480	41695.000	15750.885	459.000
3.490	41854.000	15795.620	455.000
3.500	42012.000	15796.934	452.000
3.510	42169.000	15767.854	449.000
3.520	42327.000	15777.498	446.000
3.530	42485.000	15784.248	444.000
3.540	42642.000	15758.974	441.000
3.550	42803.000	15861.282	439.000
3.560	42959.000	15782.897	436.000
3.570	43115.000	15728.028	435.000
3.580	43271.000	15689.620	435.000
3.590	43429.000	15722.734	434.000
3.600	43583.000	15625.914	435.000
3.610	43738.000	15588.140	437.000
3.620	43893.000	15561.698	439.000
3.630	44048.000	15543.188	441.000
3.640	44201.000	15470.232	444.000
3.650	44356.000	15479.162	448.000
3.660	44512.000	15515.414	450.000
3.670	44664.000	15420.790	453.000
3.680	44819.000	15444.553	457.000
3.690	44973.000	15431.187	460.000
3.700	45128.000	15451.831	462.000
3.710	45282.000	15436.282	465.000
3.720	45437.000	15455.397	467.000
3.730	45592.000	15468.778	468.000
3.740	45747.000	15478.145	470.000
3.750	45906.000	15604.701	469.000
3.760	46058.000	15483.291	469.000
3.770	46214.000	15518.304	470.000
3.780	46370.000	15542.813	470.000
3.790	46528.000	15619.969	469.000
3.800	46685.000	15643.978	467.000
3.810	46843.000	15690.785	465.000
3.820	46998.000	15633.549	463.000
3.830	47158.000	15743.484	460.000
3.840	47314.000	15700.439	457.000
3.850	47471.000	15700.307	455.000
3.860	47629.000	15730.215	453.000
3.870	47787.000	15751.151	450.000
3.880	47946.000	15795.805	447.000
3.890	48104.000	15797.064	444.000
3.900	48260.000	15737.945	442.000
3.910	48417.000	15726.561	440.000
3.920	48576.000	15778.593	439.000
3.930	48731.000	15695.015	437.000
3.940	48887.000	15666.511	437.000
3.950	49044.000	15676.557	437.000
3.960	49199.000	15623.590	438.000
3.970	49355.000	15616.513	439.000
3.980	49511.000	15611.559	440.000
3.990	49667.000	15608.091	441.000
4.000	49825.000	15665.664	441.000
4.010	49978.000	15555.965	442.000
4.020	50134.000	15569.175	443.000
4.030	50291.000	15608.423	444.000
4.040	50446.000	15575.896	445.000
4.050	50602.000	15583.127	446.000
4.060	50760.000	15648.189	446.000
4.070	50913.000	15543.732	447.000
4.080	51070.000	15590.613	448.000
4.090	51225.000	15563.429	448.000
4.100	51381.000	15574.400	449.000
4.110	51537.000	15582.080	450.000
4.120	51693.000	15587.456	450.000
4.130	51850.000	15621.219	450.000
4.140	52006.000	15614.853	450.000
4.150	52162.000	15610.397	449.000
4.160	52319.000	15637.278	449.000
4.170	52476.000	15656.095	448.000
4.180	52633.000	15669.266	447.000
4.190	52789.000	15648.486	446.000
4.200	52947.000	15693.940	445.000
4.210	53103.000	15665.758	444.000
4.220	53260.000	15676.031	443.000
4.230	53417.000	15683.222	442.000
4.240	53574.000	15688.255	441.000
4.250	53733.000	15751.779	439.000
4.260	53886.000	15616.245	438.000
4.270	54041.000	15581.372	439.000
4.280	54196.000	15556.960	441.000
4.290	54350.000	15509.872	443.000
4.300	54504.000	15476.910	445.000
4.310	54658.000	15453.837	448.000
4.320	54808.000	15317.686	452.000
4.330	54960.000	15282.380	458.000
4.340	55112.000	15257.666	464.000
4.350	55263.000	15210.366	469.000
4.360	55415.000	15207.256	475.000
4.370	55566.000	15175.080	481.000
4.380	55718.000	15182.556	487.000
4.390	55870.000	15187.789	491.000
4.400	56021.000	15161.452	496.000
4.410	56173.000	15173.017	501.000
4.420	56325.000	15181.112	505.000
4.430	56476.000	15156.778	509.000
4.440	56630.000	15229.745	512.000
4.450	56784.000	15280.821	513.000
4.460	56936.000	15256.575	515.000
4.470	57089.000	15269.602	516.000
4.480	57243.000	15308.722	517.000
4.490	57397.000	15336.105	517.000
4.500	57555.000	15475.274	516.000
4.510	57708.000	15422.692	514.000
4.520	57862.000	15415.884	512.000
4.530	58018.000	15471.119	511.000
4.540	58173.000	15479.783	509.000
4.550	58330.000	15545.848	507.000
4.560	58488.000	15622.094	503.000
4.570	58641.000	15525.466	500.000
4.580	58798.000	15577.826	498.000
4.590	58953.000	15554.478	495.000
4.600	59109.000	15568.135	494.000
4.610	59266.000	15607.694	491.000
4.620	59420.000	15545.386	490.000
4.630	59575.000	15531.770	489.000
4.640	59729.000	15492.239	489.000
4.650	59885.000	15524.567	489.000
4.660	60039.000	15487.197	489.000
4.670	60193.000	15461.038	489.000
4.680	60348.000	15472.727	490.000
4.690	60503.000	15480.909	491.000
4.700	60661.000	15576.636	490.000
4.710	60813.000	15463.645	490.000
4.720	60968.000	15474.552	491.000
4.730	61125.000	15542.186	491.000
4.740	61279.000	15499.530	491.000
4.750	61438.000	15619.671	490.000
4.760	61591.000	15523.770	489.000
4.770	61747.000	15546.639	488.000
4.780	61904.000	15592.647	487.000
4.790	62061.000	15624.853	486.000
4.800	62220.000	15707.397	483.000
4.810	62378.000	15735.178	480.000
4.820	62535.000	15724.625	477.000
4.830	62693.000	15747.237	474.000
4.840	62851.000	15763.066	471.000
4.850	63011.000	15834.146	467.000
4.860	63169.000	15823.902	463.000
4.870	63329.000	15876.732	459.000
4.880	63489.000	15913.712	454.000
4.890	63649.000	15939.599	449.000
4.900	63809.000	15957.719	444.000
4.910	63969.000	15970.403	439.000
4.920	64129.000	15979.282	435.000
4.930	64289.000	15985.498	430.000
4.940	64448.000	15959.848	426.000
4.950	64610.000	16031.894	422.000
4.960	64766.000	15902.326	419.000
4.970	64925.000	15901.628	417.000
4.980	65084.000	15901.140	416.000
4.990	65241.000	15840.798	415.000
5.000	65402.000	15918.558	414.000
5.010	65556.000	15762.991	415.000
5.020	65714.000	15774.094	420.000
5.030	65870.000	15721.866	427.000
5.040	66028.000	15745.306	436.000
5.050	66186.000	15761.714	447.000
5.060	66343.000	15743.200	459.000
5.070	66501.000	15760.240	473.000
5.080	66659.000	15772.168	487.000
5.090	66818.000	15810.518	502.000
5.100	66977.000	15837.362	517.000
5.110	67136.000	15856.154	533.000
5.120	67295.000	15869.308	549.000
5.130	67455.000	15908.515	566.000
5.140	67616.000	15965.961	582.000
5.150	67777.000	16006.172	598.000
5.160	67937.000	16004.321	614.000
5.170	68099.000	16063.025	630.000
5.180	68261.000	16104.117	645.000
5.190	68423.000	16132.882	661.000
5.200	68586.000	16183.017	675.000
5.210	68749.000	16218.112	690.000
5.220	68912.000	16242.679	704.000
5.230	69076.000	16289.875	717.000
5.240	69240.000	16322.912	730.000
5.250	69405.000	16376.039	742.000
5.260	69569.000	16383.227	753.000
5.270	69734.000	16418.259	765.000
5.280	69899.000	16442.781	775.000
5.290	70064.000	16459.947	785.000
5.300	70230.000	16501.963	794.000
5.310	70396.000	16531.374	802.000
5.320	70562.000	16551.962	809.000
5.330	70728.000	16566.373	816.000
5.340	70895.000	16606.461	822.000
5.350	71063.000	16664.523	826.000
5.360	71233.000	16765.166	829.000
5.370	71399.000	16715.616	830.000
5.380	71569.000	16800.931	831.000
5.390	71738.000	16830.652	830.000
5.400	71909.000	16911.456	827.000
5.410	72081.000	16998.019	823.000
5.420	72255.000	17118.614	815.000
5.430	72428.000	17173.030	806.000
5.440	72603.000	17271.121	795.000
5.450	72778.000	17339.784	783.000
5.460	72954.000	17417.849	768.000
5.470	73132.000	17532.494	752.000
5.480	73309.000	17582.746	734.000
5.490	73489.000	17707.922	714.000
5.500	73669.000	17795.546	692.000
5.510	73850.000	17886.882	668.000
5.520	74031.000	17950.817	643.000
5.530	74212.000	17995.572	617.000
5.540	74394.000	18056.900	590.000
5.550	74578.000	18159.830	562.000
5.560	74762.000	18231.881	532.000
5.570	74943.000	18192.317	501.000
5.580	75127.000	18254.622	471.000
5.590	75310.000	18268.235	440.000
5.600	75493.000	18277.765	409.000
5.610	75675.000	18254.435	378.000
5.620	75857.000	18238.105	348.000
5.630	76039.000	18226.673	318.000
5.640	76220.000	18188.671	287.000
5.650	76403.000	18222.070	257.000
5.660	76583.000	18155.449	227.000
5.670	76764.000	18138.814	197.000
5.680	76944.000	18097.170	168.000
5.690	77123.000	18038.019	139.000
5.700	77303.000	18026.613	111.000
5.710	77481.000	17958.629	82.000
5.720	77659.000	17911.041	55.000
5.730	77835.000	17817.728	28.000
5.740	78013.000	17812.410	2.000
5.750	78190.000	17778.687	-24.000
5.760	78366.000	17725.081	-50.000
5.770	78537.000	17537.557	-74.000
5.780	78710.000	17466.290	-96.000
5.790	78882.000	17386.403	-117.000
5.800	79054.000	17330.482	-137.000
5.810	79224.000	17231.337	-157.000
5.820	79393.000	17131.936	-175.000
5.830	79561.000	17032.355	-193.000
5.840	79728.000	16932.649	-208.000
5.850	79893.000	16802.854	-223.000
5.860	80056.000	16651.998	-235.000
5.870	80218.000	16516.399	-245.000
5.880	80379.000	16391.479	-254.000
5.890	80537.000	16214.035	-260.000
5.900	80694.000	16059.825	-264.000
5.910	80848.000	15861.877	-266.000
5.920	81000.000	15663.314	-265.000
5.930	81150.000	15464.320	-261.000
5.940	81298.000	15265.024	-255.000
5.950	81445.000	15095.517	-246.000
5.960	81590.000	14916.862	-236.000
5.970	81730.000	14641.803	-222.000
5.980	81870.000	14449.262	-206.000
5.990	82008.000	14254.484	-187.000
6.000	82146.000	14118.138	-167.000
6.010	82281.000	13932.697	-145.000
6.020	82416.000	13802.888	-122.000
6.030	82549.000	13652.022	-98.000
6.040	82681.000	13516.415	-72.000
6.050	82815.000	13481.491	-47.000
6.060	82944.000	13307.043	-20.000
6.070	83072.000	13154.930	8.000
6.080	83200.000	13048.451	37.000
6.090	83327.000	12943.916	67.000
6.100	83453.000	12840.741	98.000
6.110	83579.000	12768.519	130.000
6.120	83705.000	12717.963	161.000
6.130	83830.000	12652.574	193.000
6.140	83954.000	12576.802	226.000
6.150	84079.000	12553.761	258.000
6.160	84203.000	12507.633	291.000
6.170	84326.000	12445.343	324.000
6.180	84449.000	12401.740	357.000
6.190	84571.000	12341.218	392.000
6.200	84694.000	12328.853	426.000
6.210	84816.000	12290.197	461.000
6.220	84939.000	12293.138	495.000
6.230	85061.000	12265.196	530.000
6.240	85184.000	12275.638	564.000
6.250	85306.000	12252.946	599.000
6.260	85428.000	12237.062	634.000
6.270	85550.000	12225.944	669.000
6.280	85672.000	12218.161	704.000
6.290	85795.000	12242.712	739.000
6.300	85918.000	12259.899	774.000
6.310	86042.000	12301.929	808.000
6.320	86165.000	12301.350	842.000
6.330	86288.000	12300.945	876.000
6.340	86413.000	12360.662	910.000
6.350	86538.000	12402.463	942.000
6.360	86664.000	12461.724	974.000
6.370	86791.000	12533.207	1005.000
6.380	86919.000	12613.245	1034.000
6.390	87048.000	12699.271	1063.000
6.400	87178.000	12789.490	1090.000
6.410	87310.000	12912.643	1115.000
6.420	87443.000	13028.850	1139.000
6.430	87578.000	13170.195	1160.000
6.440	87714.000	13299.137	1180.000
6.450	87853.000	13479.396	1198.000
6.460	87992.000	13605.577	1213.000
6.470	88133.000	13753.904	1227.000
6.480	88277.000	13947.733	1238.000
6.490	88422.000	14113.413	1247.000
6.500	88569.000	14289.389	1254.000
6.510	88718.000	14472.572	1258.000
6.520	88869.000	14660.801	1261.000
6.530	89021.000	14822.560	1261.000
6.540	89176.000	15025.792	1259.000
6.550	89333.000	15228.055	1255.000
6.560	89492.000	15429.638	1248.000
6.570	89654.000	15660.747	1239.000
6.580	89816.000	15822.523	1228.000
6.590	89982.000	16055.766	1214.000
6.600	90150.000	16279.036	1198.000
6.610	90318.000	16435.325	1180.000
6.620	90489.000	16634.728	1160.000
6.630	90661.000	16804.309	1139.000
6.640	90835.000	16983.017	1115.000
6.650	91013.000	17228.112	1090.000
6.660	91187.000	17279.678	1064.000
6.670	91365.000	17435.775	1037.000
6.680	91544.000	17575.042	1009.000
6.690	91723.000	17672.530	981.000
6.700	91908.000	17920.771	950.000
6.710	92087.000	17914.540	919.000
6.720	92271.000	18060.178	888.000
6.730	92455.000	18162.124	856.000
6.740	92640.000	18263.487	823.000
6.750	92828.000	18424.441	788.000
6.760	93017.000	18567.109	752.000
6.770	93206.000	18666.976	715.000
6.780	93395.000	18736.883	677.000
6.790	93586.000	18845.818	639.000
6.800	93778.000	18952.073	600.000
6.810	93970.000	19026.451	559.000
6.820	94164.000	19138.516	518.000
6.830	94357.000	19186.961	477.000
6.840	94551.000	19250.873	435.000
6.850	94745.000	19295.611	394.000
6.860	94938.000	19296.928	352.000
6.870	95132.000	19327.849	311.000
6.880	95326.000	19349.495	270.000
6.890	95519.000	19334.646	230.000
6.900	95712.000	19324.252	190.000
6.910	95903.000	19256.977	152.000
6.920	96094.000	19209.884	115.000
6.930	96284.000	19146.919	79.000
6.940	96473.000	19072.843	44.000
6.950	96662.000	19020.990	11.000
6.960	96846.000	18834.693	-20.000
6.970	97031.000	18734.285	-49.000
6.980	97214.000	18604.000	-76.000
6.990	97396.000	18482.800	-102.000
7.000	97575.000	18307.960	-125.000
7.010	97754.000	18185.572	-146.000
7.020	97931.000	18039.900	-166.000
7.030	98106.000	17877.930	-184.000
7.040	98280.000	17734.551	-200.000
7.050	98452.000	17574.186	-215.000
7.060	98625.000	17491.930	-228.000
7.070	98793.000	17284.351	-240.000
7.080	98961.000	17139.046	-250.000
7.090	99127.000	16977.332	-258.000
7.100	99292.000	16834.132	-265.000
7.110	99456.000	16703.893	-271.000
7.120	99617.000	16522.725	-275.000
7.130	99776.000	16335.907	-277.000
7.140	99935.000	16205.135	-278.000
7.150	100093.000	16083.595	-277.000
7.160	100248.000	15908.516	-276.000
7.170	100401.000	15725.961	-272.000
7.180	100554.000	15598.173	-266.000
7.190	100705.000	15448.721	-260.000
7.200	100854.000	15284.105	-252.000
7.210	101002.000	15138.873	-242.000
7.220	101148.000	14977.211	-231.000
7.230	101292.000	14804.048	-218.000
7.240	101435.000	14652.834	-203.000
7.250	101576.000	14486.983	-186.000
7.260	101716.000	14340.888	-168.000
7.270	101852.000	14118.622	-148.000
7.280	101987.000	13933.035	-125.000
7.290	102121.000	13773.125	-100.000
7.300	102253.000	13601.187	-74.000
7.310	102384.000	13450.831	-46.000
7.320	102513.000	13285.582	-16.000
7.330	102641.000	13139.907	15.000
7.340	102768.000	13007.935	48.000
7.350	102893.000	12855.555	82.000
7.360	103018.000	12748.888	116.000
7.370	103142.000	12644.222	152.000
7.380	103265.000	12540.955	188.000
7.390	103387.000	12438.669	225.000
7.400	103509.000	12367.068	263.000
7.410	103629.000	12256.948	301.000
7.420	103750.000	12209.863	339.000
7.430	103871.000	12176.904	378.000
7.440	103992.000	12153.833	416.000
7.450	104112.000	12107.683	454.000
7.460	104234.000	12135.378	491.000
7.470	104355.000	12124.765	528.000
7.480	104475.000	12087.335	565.000
7.490	104597.000	12121.135	601.000
7.500	104720.000	12174.794	636.000
7.510	104842.000	12182.356	671.000
7.520	104965.000	12217.649	705.000
7.530	105090.000	12302.354	738.000
7.540	105214.000	12331.648	770.000
7.550	105339.000	12382.154	802.000
7.560	105467.000	12507.508	832.000
7.570	105595.000	12595.255	861.000
7.580	105724.000	12686.679	888.000
7.590	105855.000	12810.675	914.000
7.600	105987.000	12927.473	938.000
7.610	106118.000	12979.231	962.000
7.620	106252.000	13105.462	985.000
7.630	106388.000	13253.823	1006.000
7.640	106524.000	13357.676	1025.000
7.650	106664.000	13550.373	1043.000
7.660	106803.000	13655.261	1059.000
7.670	106944.000	13788.683	1074.000
7.680	107086.000	13912.078	1088.000
7.690	107229.000	14028.455	1101.000
7.700	107375.000	14199.918	1112.000
7.710	107518.000	14229.943	1123.000
