5.170	67535.000	16072.550	796.000
5.180	67699.000	16170.785	806.000
5.190	67863.000	16239.550	815.000
5.200	68029.000	16347.685	822.000
5.210	68196.000	16453.379	829.000
5.220	68365.000	16587.366	834.000
5.230	68532.000	16621.156	838.000
5.240	68702.000	16734.809	841.000
5.250	68873.000	16844.366	843.000
5.260	69046.000	16981.056	844.000
5.270	69218.000	17046.740	844.000
5.280	69391.000	17122.718	843.000
5.290	69566.000	17235.902	841.000
5.300	69742.000	17345.132	839.000
5.310	69918.000	17421.592	836.000
5.320	70094.000	17475.115	832.000
5.330	70272.000	17572.580	828.000
5.340	70450.000	17640.806	824.000
5.350	70629.000	17718.564	819.000
5.360	70816.000	18012.995	813.000
5.370	70990.000	17829.096	805.000
5.380	71169.000	17850.368	800.000
5.390	71352.000	17985.257	794.000
5.400	71535.000	18079.680	788.000
5.410	71722.000	18265.776	781.000
5.420	71903.000	18216.043	772.000
5.430	72089.000	18331.230	765.000
5.440	72275.000	18411.861	757.000
5.450	72462.000	18498.303	748.000
5.460	72650.000	18588.812	739.000
5.470	72839.000	18682.168	730.000
5.480	73029.000	18777.518	720.000
5.490	73219.000	18844.263	710.000
5.500	73409.000	18890.984	699.000
5.510	73601.000	18983.689	689.000
5.520	73794.000	19078.582	678.000
5.530	73987.000	19145.007	667.000
5.540	74181.000	19221.505	656.000
5.550	74376.000	19305.054	645.000
5.560	74571.000	19363.538	633.000
5.570	74766.000	19404.476	621.000
5.580	74961.000	19433.133	610.000
5.590	75156.000	19453.193	598.000
5.600	75351.000	19467.235	587.000
5.610	75547.000	19507.065	577.000
5.620	75742.000	19504.945	566.000
5.630	75937.000	19503.462	556.000
5.640	76132.000	19502.423	547.000
5.650	76328.000	19531.696	538.000
5.660	76523.000	19522.187	529.000
5.670	76718.000	19515.531	520.000
5.680	76913.000	19510.872	513.000
5.690	77109.000	19537.610	505.000
5.700	77305.000	19556.327	497.000
5.710	77501.000	19569.429	490.000
5.720	77697.000	19578.600	483.000
5.730	77894.000	19615.020	476.000
5.740	78090.000	19610.514	469.000
5.750	78286.000	19607.360	462.000
5.760	78483.000	19635.152	456.000
5.770	78680.000	19654.606	449.000
5.780	78876.000	19638.224	443.000
5.790	79073.000	19656.757	437.000
5.800	79271.000	19699.730	431.000
5.810	79468.000	19699.811	425.000
5.820	79665.000	19699.868	419.000
5.830	79862.000	19699.907	413.000
5.840	80059.000	19699.935	408.000
5.850	80256.000	19699.955	403.000
5.860	80452.000	19669.968	397.000
5.870	80650.000	19708.978	393.000
5.880	80843.000	19586.284	388.000
5.890	81037.000	19530.399	384.000
5.900	81231.000	19491.279	382.000
5.910	81424.000	19433.896	379.000
5.920	81618.000	19423.727	378.000
5.930	81810.000	19356.609	376.000
5.940	82002.000	19309.626	375.000
5.950	82194.000	19276.738	375.000
5.960	82386.000	19253.717	375.000
5.970	82578.000	19237.602	375.000
5.980	82769.000	19196.321	375.000
5.990	82961.000	19197.425	375.000
6.000	83152.000	19168.197	375.000
6.010	83344.000	19177.738	376.000
6.020	83535.000	19154.417	376.000
6.030	83726.000	19138.092	377.000
6.040	83918.000	19156.664	377.000
6.050	84110.000	19169.665	378.000
6.060	84301.000	19148.765	378.000
6.070	84494.000	19194.136	378.000
6.080	84685.000	19165.895	378.000
6.090	84876.000	19146.127	378.000
6.100	85068.000	19162.289	378.000
6.110	85260.000	19173.602	378.000
6.120	85453.000	19211.521	377.000
6.130	85643.000	19148.065	377.000
6.140	85834.000	19133.645	376.000
6.150	86024.000	19093.552	376.000
6.160	86214.000	19065.486	377.000
6.170	86404.000	19045.840	377.000
6.180	86594.000	19032.088	378.000
6.190	86781.000	18932.462	379.000
6.200	86969.000	18892.723	380.000
6.210	87158.000	18894.906	382.000
6.220	87347.000	18896.434	384.000
6.230	87535.000	18867.504	385.000
6.240	87724.000	18877.253	387.000
6.250	87912.000	18854.077	389.000
6.260	88101.000	18867.854	390.000
6.270	88288.000	18817.498	392.000
6.280	88476.000	18812.248	393.000
6.290	88664.000	18808.574	395.000
6.300	88853.000	18836.002	397.000
6.310	89041.000	18825.201	398.000
6.320	89228.000	18787.641	399.000
6.330	89416.000	18791.349	401.000
6.340	89604.000	18793.944	402.000
6.350	89793.000	18825.761	403.000
6.360	89980.000	18788.033	404.000
6.370	90168.000	18791.623	405.000
6.380	90356.000	18794.136	406.000
6.390	90545.000	18825.895	407.000
6.400	90731.000	18758.127	407.000
6.410	90917.000	18710.689	408.000
6.420	91104.000	18707.482	410.000
6.430	91290.000	18675.237	411.000
6.440	91476.000	18652.666	413.000
6.450	91660.000	18576.866	415.000
6.460	91844.000	18523.806	417.000
6.470	92029.000	18516.665	420.000
6.480	92212.000	18451.665	423.000
6.490	92395.000	18406.166	426.000
6.500	92577.000	18344.316	429.000
6.510	92760.000	18331.021	433.000
6.520	92943.000	18321.715	437.000
6.530	93125.000	18285.200	441.000
6.540	93307.000	18259.640	445.000
6.550	93491.000	18301.748	449.000
6.560	93674.000	18301.224	452.000
6.570	93856.000	18270.857	455.000
6.580	94038.000	18249.600	459.000
6.590	94221.000	18264.720	462.000
6.600	94404.000	18275.304	465.000
6.610	94588.000	18312.713	468.000
6.620	94774.000	18398.899	470.000
6.630	94955.000	18309.229	472.000
6.640	95139.000	18336.460	474.000
6.650	95322.000	18325.522	476.000
6.660	95506.000	18347.866	477.000
6.670	95690.000	18363.506	479.000
6.680	95875.000	18404.454	480.000
6.690	96058.000	18373.118	481.000
6.700	96242.000	18381.183	482.000
6.710	96426.000	18386.828	483.000
6.720	96609.000	18360.779	484.000
6.730	96792.000	18342.546	485.000
6.740	96975.000	18329.782	486.000
6.750	97157.000	18290.847	487.000
6.760	97341.000	18323.593	489.000
6.770	97524.000	18316.515	490.000
6.780	97707.000	18311.561	491.000
6.790	97890.000	18308.092	492.000
6.800	98073.000	18305.665	493.000
6.810	98259.000	18393.965	495.000
6.820	98441.000	18335.776	495.000
6.830	98624.000	18325.043	496.000
6.840	98811.000	18437.530	497.000
6.850	98992.000	18336.271	496.000
6.860	99176.000	18355.390	497.000
6.870	99360.000	18368.773	497.000
6.880	99545.000	18408.141	498.000
6.890	99728.000	18375.699	498.000
6.900	99913.000	18412.989	498.000
6.910	100098.000	18439.092	498.000
6.920	100283.000	18457.365	498.000
6.930	100469.000	18500.155	497.000
6.940	100654.000	18500.109	496.000
6.950	100840.000	18530.076	495.000
6.960	101026.000	18551.053	494.000
6.970	101212.000	18565.737	493.000
6.980	101398.000	18576.016	491.000
6.990	101584.000	18583.211	490.000
7.000	101770.000	18588.248	489.000
7.010	101957.000	18621.774	487.000
7.020	102142.000	18585.241	485.000
7.030	102326.000	18529.669	484.000
7.040	102515.000	18640.768	484.000
7.050	102699.000	18568.538	482.000
7.060	102885.000	18577.976	481.000
7.070	103070.000	18554.584	480.000
7.080	103255.000	18538.208	479.000
7.090	103445.000	18676.746	479.000
7.100	103630.000	18623.722	477.000
7.110	103815.000	18586.606	476.000
7.120	104002.000	18620.624	475.000
7.130	104189.000	18644.437	474.000
7.140	104376.000	18661.106	473.000
7.150	104564.000	18702.774	471.000
7.160	104752.000	18731.942	469.000
7.170	104940.000	18752.359	467.000
7.180	105128.000	18766.651	465.000
7.190	105316.000	18776.656	463.000
7.200	105504.000	18783.659	461.000
7.210	105692.000	18788.561	459.000
7.220	105881.000	18821.993	456.000
7.230	106073.000	18935.395	454.000
7.240	106259.000	18834.777	450.000
7.250	106449.000	18884.344	448.000
7.260	106638.000	18889.041	446.000
7.270	106826.000	18862.328	443.000
7.280	107013.000	18813.630	441.000
7.290	107202.000	18839.541	439.000
7.300	107389.000	18797.679	437.000
7.310	107577.000	18798.375	436.000
7.320	107766.000	18828.863	434.000
7.330	107952.000	18760.204	433.000
7.340	108135.000	18622.143	432.000
7.350	108321.000	18615.500	432.000
7.360	108506.000	18580.850	433.000
7.370	108691.000	18556.595	434.000
7.380	108875.000	18509.616	435.000
7.390	109061.000	18536.732	437.000
7.400	109245.000	18495.712	438.000
7.410	109431.000	18526.998	439.000
7.420	109615.000	18488.899	440.000
7.430	109800.000	18492.229	442.000
7.440	109984.000	18464.560	443.000
7.450	110169.000	18475.192	444.000
7.460	110355.000	18512.635	446.000
7.470	110537.000	18418.844	447.000
7.480	110722.000	18443.191	448.000
7.490	110907.000	18460.234	450.000
7.500	111093.000	18502.164	451.000
7.510	111278.000	18501.515	451.000
7.520	111464.000	18531.060	452.000
7.530	111649.000	18521.742	452.000
7.540	111834.000	18515.219	453.000
7.550	112020.000	18540.654	453.000
7.560	112205.000	18528.458	453.000
7.570	112389.000	18489.920	453.000
7.580	112573.000	18462.944	454.000
7.590	112758.000	18474.061	455.000
7.600	112941.000	18421.843	456.000
7.610	113124.000	18385.290	457.000
7.620	113308.000	18389.703	458.000
7.630	113492.000	18392.792	459.000
7.640	113674.000	18334.954	461.000
7.650	113856.000	18294.468	463.000
7.660	114039.000	18296.128	465.000
7.670	114222.000	18297.289	467.000
7.680	114405.000	18298.103	468.000
7.690	114589.000	18328.672	470.000
7.700	114773.000	18350.070	472.000
7.710	114956.000	18335.049	473.000
7.720	115139.000	18324.534	474.000
7.730	115323.000	18347.174	475.000
7.740	115507.000	18363.022	476.000
7.750	115691.000	18374.115	477.000
7.760	115876.000	18411.881	477.000
7.770	116061.000	18438.317	478.000
