1.490	8744.000	20050.838	538.000
1.500	8949.000	20185.587	504.000
1.510	9149.000	20129.911	472.000
1.520	9354.000	20240.938	441.000
1.530	9555.000	20198.656	411.000
1.540	9759.000	20259.059	383.000
1.550	9964.000	20331.342	355.000
1.560	10168.000	20351.939	328.000
1.570	10372.000	20366.357	301.000
1.580	10575.000	20346.450	276.000
1.590	10777.000	20302.515	253.000
1.600	10979.000	20271.761	232.000
1.610	11180.000	20220.232	212.000
1.620	11380.000	20154.163	194.000
1.630	11580.000	20107.914	178.000
1.640	11779.000	20045.540	163.000
1.650	11977.000	19971.878	150.000
1.660	12176.000	19950.314	137.000
1.670	12373.000	19875.220	126.000
1.680	12570.000	19822.654	115.000
1.690	12766.000	19755.858	106.000
1.700	12963.000	19739.101	97.000
1.710	13158.000	19667.370	89.000
1.720	13353.000	19617.159	81.000
1.730	13546.000	19522.011	74.000
1.740	13740.000	19485.408	68.000
1.750	13933.000	19429.786	63.000
1.760	14126.000	19390.850	58.000
1.770	14317.000	19303.595	53.000
1.780	14508.000	19242.516	49.000
1.790	14698.000	19169.762	46.000
1.800	14887.000	19088.833	43.000
1.810	15074.000	18972.183	42.000
1.820	15261.000	18890.528	41.000
1.830	15445.000	18743.370	42.000
1.840	15630.000	18670.359	44.000
1.850	15812.000	18529.251	47.000
1.860	15998.000	18550.476	49.000
1.870	16175.000	18295.333	53.000
1.880	16355.000	18206.733	59.000
1.890	16533.000	18084.713	66.000
1.900	16710.000	17969.299	73.000
1.910	16884.000	17798.509	82.000
1.920	17058.000	17678.957	92.000
1.930	17231.000	17565.270	102.000
1.940	17402.000	17425.689	113.000
1.950	17573.000	17327.982	125.000
1.960	17743.000	17229.587	137.000
1.970	17912.000	17130.711	149.000
1.980	18081.000	17061.498	161.000
1.990	18249.000	16983.049	173.000
2.000	18416.000	16898.134	185.000
2.010	18582.000	16808.694	196.000
2.020	18748.000	16746.086	208.000
2.030	18913.000	16672.260	219.000
2.040	19079.000	16650.582	230.000
2.050	19243.000	16575.407	240.000
2.060	19407.000	16522.785	250.000
2.070	19570.000	16455.950	260.000
2.080	19733.000	16409.165	269.000
2.090	19897.000	16406.415	278.000
2.100	20061.000	16404.491	286.000
2.110	20222.000	16313.144	293.000
2.120	20385.000	16309.200	301.000
2.130	20547.000	16276.440	307.000
2.140	20709.000	16253.508	314.000
2.150	20872.000	16267.456	319.000
2.160	21032.000	16187.219	325.000
2.170	21193.000	16161.053	330.000
2.180	21353.000	16112.737	336.000
2.190	21513.000	16078.916	342.000
2.200	21672.000	16025.241	348.000
2.210	21831.000	15987.669	353.000
2.220	21989.000	15931.368	360.000
2.230	22147.000	15891.958	366.000
2.240	22305.000	15864.370	372.000
2.250	22463.000	15845.059	378.000
2.260	22621.000	15831.542	383.000
2.270	22778.000	15792.079	389.000
2.280	22936.000	15794.455	394.000
2.290	23093.000	15766.119	399.000
2.300	23251.000	15776.283	403.000
2.310	23408.000	15753.398	407.000
2.320	23566.000	15767.379	410.000
2.330	23722.000	15717.165	414.000
2.340	23880.000	15742.016	417.000
2.350	24037.000	15729.411	420.000
2.360	24195.000	15750.588	422.000
2.370	24352.000	15735.411	424.000
2.380	24510.000	15754.788	426.000
2.390	24669.000	15798.352	427.000
2.400	24827.000	15798.846	427.000
2.410	24986.000	15829.192	427.000
2.420	25145.000	15850.435	426.000
2.430	25303.000	15835.304	426.000
2.440	25463.000	15884.713	424.000
2.450	25625.000	15979.299	422.000
2.460	25783.000	15925.509	419.000
2.470	25943.000	15947.857	417.000
2.480	26104.000	15993.500	414.000
2.490	26265.000	16025.450	410.000
2.500	26425.000	16017.815	407.000
2.510	26585.000	16012.470	404.000
2.520	26744.000	15978.729	401.000
2.530	26903.000	15955.110	399.000
2.540	27062.000	15938.577	398.000
2.550	27220.000	15897.004	397.000
2.560	27377.000	15837.903	398.000
2.570	27534.000	15796.532	399.000
2.580	27692.000	15797.572	400.000
2.590	27845.000	15648.301	403.000
2.600	28001.000	15633.810	406.000
2.610	28156.000	15593.667	410.000
2.620	28311.000	15565.567	415.000
2.630	28465.000	15515.897	419.000
2.640	28619.000	15481.128	424.000
2.650	28774.000	15486.790	429.000
2.660	28929.000	15490.753	433.000
2.670	29084.000	15493.527	437.000
2.680	29239.000	15495.469	440.000
2.690	29395.000	15526.828	443.000
2.700	29550.000	15518.780	445.000
2.710	29705.000	15513.146	447.000
2.720	29861.000	15539.202	449.000
2.730	30017.000	15557.441	450.000
2.740	30173.000	15570.209	450.000
2.750	30329.000	15579.146	451.000
2.760	30486.000	15615.402	451.000
2.770	30643.000	15640.782	450.000
2.780	30799.000	15628.547	449.000
2.790	30957.000	15679.983	448.000
2.800	31116.000	15745.988	446.000
2.810	31270.000	15642.192	444.000
2.820	31426.000	15629.534	444.000
2.830	31582.000	15620.674	444.000
2.840	31738.000	15614.472	444.000
2.850	31893.000	15580.130	444.000
2.860	32049.000	15586.091	445.000
2.870	32204.000	15560.264	446.000
2.880	32358.000	15512.185	447.000
2.890	32512.000	15478.529	449.000
2.900	32665.000	15424.970	452.000
2.910	32818.000	15387.479	455.000
2.920	32971.000	15361.236	459.000
2.930	33123.000	15312.865	463.000
2.940	33275.000	15279.005	468.000
2.950	33428.000	15285.304	473.000
2.960	33579.000	15229.713	477.000
2.970	33730.000	15190.799	482.000
2.980	33882.000	15193.559	488.000
2.990	34034.000	15195.491	492.000
3.000	34187.000	15226.844	496.000
3.010	34339.000	15218.791	500.000
3.020	34491.000	15213.154	503.000
3.030	34645.000	15269.207	506.000
3.040	34796.000	15218.445	508.000
3.050	34951.000	15302.912	510.000
3.060	35103.000	15272.038	511.000
3.070	35257.000	15310.427	512.000
3.080	35411.000	15337.299	513.000
3.090	35565.000	15356.109	513.000
3.100	35721.000	15429.276	512.000
3.110	35876.000	15450.493	511.000
3.120	36032.000	15495.345	509.000
3.130	36189.000	15556.742	506.000
3.140	36345.000	15569.719	502.000
3.150	36502.000	15608.803	499.000
3.160	36660.000	15666.162	495.000
3.170	36816.000	15646.314	491.000
3.180	36975.000	15722.420	487.000
3.190	37134.000	15775.694	482.000
3.200	37291.000	15752.986	477.000
3.210	37449.000	15767.090	473.000
3.220	37606.000	15746.963	469.000
3.230	37763.000	15732.874	466.000
3.240	37920.000	15723.012	463.000
3.250	38077.000	15716.108	461.000
3.260	38234.000	15711.276	459.000
3.270	38390.000	15677.893	458.000
3.280	38546.000	15654.525	457.000
3.290	38704.000	15698.168	456.000
3.300	38861.000	15698.717	455.000
3.310	39020.000	15759.102	453.000
3.320	39177.000	15741.371	451.000
3.330	39336.000	15788.960	449.000
3.340	39492.000	15732.272	447.000
3.350	39651.000	15782.590	446.000
3.360	39810.000	15817.813	443.000
3.370	39968.000	15812.469	441.000
3.380	40128.000	15868.729	438.000
3.390	40288.000	15908.110	434.000
3.400	40447.000	15905.677	431.000
3.410	40608.000	15963.974	427.000
3.420	40768.000	15974.782	422.000
3.430	40929.000	16012.347	418.000
3.440	41090.000	16038.643	413.000
3.450	41252.000	16087.050	408.000
3.460	41412.000	16060.935	403.000
3.470	41572.000	16042.655	399.000
3.480	41733.000	16059.858	395.000
3.490	41893.000	16041.901	391.000
3.500	42055.000	16089.331	387.000
3.510	42213.000	16002.531	384.000
3.520	42373.000	16001.772	382.000
3.530	42531.000	15941.240	381.000
3.540	42689.000	15898.868	381.000
3.550	42848.000	15899.208	381.000
3.560	43006.000	15869.445	381.000
3.570	43163.000	15818.612	382.000
3.580	43322.000	15843.028	383.000
3.590	43476.000	15710.120	385.000
3.600	43632.000	15677.084	388.000
3.610	43787.000	15623.959	392.000
3.620	43942.000	15586.771	396.000
3.630	44097.000	15560.740	400.000
3.640	44251.000	15512.518	405.000
3.650	44405.000	15478.762	410.000
3.660	44562.000	15545.134	414.000
3.670	44714.000	15441.594	418.000
3.680	44868.000	15429.116	423.000
3.690	45022.000	15420.381	428.000
3.700	45176.000	15414.267	432.000
3.710	45330.000	15409.987	436.000
3.720	45485.000	15436.991	440.000
3.730	45637.000	15365.893	443.000
3.740	45791.000	15376.125	447.000
3.750	45945.000	15383.288	450.000
3.760	46099.000	15388.301	453.000
3.770	46254.000	15421.811	455.000
3.780	46408.000	15415.268	457.000
3.790	46563.000	15440.687	459.000
3.800	46718.000	15458.481	460.000
3.810	46872.000	15440.937	461.000
3.820	47027.000	15458.656	461.000
3.830	47182.000	15471.059	462.000
3.840	47336.000	15449.741	462.000
3.850	47491.000	15464.819	463.000
3.860	47645.000	15445.373	464.000
3.870	47800.000	15461.761	464.000
3.880	47954.000	15443.233	465.000
3.890	48108.000	15430.263	466.000
3.900	48261.000	15391.184	467.000
3.910	48415.000	15393.829	469.000
3.920	48568.000	15365.680	471.000
3.930	48722.000	15375.976	472.000
3.940	48875.000	15353.183	474.000
3.950	49028.000	15337.228	476.000
3.960	49181.000	15326.060	479.000
3.970	49333.000	15288.242	481.000
3.980	49487.000	15321.769	484.000
3.990	49640.000	15315.239	486.000
4.000	49794.000	15340.667	487.000
4.010	49946.000	15298.467	489.000
4.020	50099.000	15298.927	491.000
4.030	50252.000	15299.249	493.000
4.040	50406.000	15329.474	495.000
4.050	50560.000	15350.632	496.000
4.060	50714.000	15365.442	496.000
4.070	50867.000	15345.810	497.000
4.080	51021.000	15362.067	497.000
4.090	51176.000	15403.447	498.000
4.100	51330.000	15402.413	497.000
4.110	51485.000	15431.689	497.000
4.120	51639.000	15422.182	496.000
4.130	51795.000	15475.528	495.000
4.140	51951.000	15512.869	494.000
4.150	52107.000	15539.009	492.000
4.160	52263.000	15557.306	489.000
4.170	52422.000	15660.114	486.000
4.180	52577.000	15612.080	483.000
4.190	52735.000	15668.456	480.000
4.200	52892.000	15677.919	476.000
4.210	53049.000	15684.543	473.000
4.220	53207.000	15719.180	469.000
4.230	53364.000	15713.426	466.000
4.240	53521.000	15709.398	463.000
4.250	53677.000	15676.579	461.000
4.260	53834.000	15683.605	459.000
4.270	53989.000	15628.524	458.000
4.280	54144.000	15589.967	458.000
4.290	54300.000	15592.977	458.000
4.300	54454.000	15535.084	459.000
4.310	54609.000	15524.559	460.000
4.320	54763.000	15487.191	462.000
4.330	54917.000	15461.034	464.000
4.340	55072.000	15472.724	466.000
4.350	55229.000	15540.907	467.000
4.360	55382.000	15468.635	468.000
4.370	55538.000	15508.044	469.000
4.380	55691.000	15445.631	471.000
4.390	55847.000	15491.942	472.000
4.400	56003.000	15524.359	473.000
4.410	56159.000	15547.051	473.000
4.420	56316.000	15592.936	472.000
4.430	56474.000	15655.055	471.000
4.440	56615.000	15188.539	473.000
4.450	56773.000	15371.977	478.000
4.460	56931.000	15500.384	480.000
4.470	57092.000	15680.269	478.000
4.480	57248.000	15656.188	475.000
4.490	57407.000	15729.332	472.000
4.500	57567.000	15810.532	468.000
4.510	57727.000	15867.373	462.000
4.520	57889.000	15967.161	456.000
4.530	58047.000	15917.013	449.000
4.540	58205.000	15881.909	445.000
4.550	58365.000	15917.336	440.000
4.560	58524.000	15912.135	435.000
4.570	58683.000	15908.495	431.000
4.580	58841.000	15875.946	428.000
4.590	58998.000	15823.162	426.000
4.600	59156.000	15816.214	424.000
4.610	59313.000	15781.350	423.000
4.620	59470.000	15756.945	423.000
4.630	59627.000	15739.861	423.000
4.640	59783.000	15697.903	424.000
4.650	59939.000	15668.532	425.000
4.660	60094.000	15617.972	427.000
4.670	60249.000	15582.581	429.000
4.680	60405.000	15587.806	432.000
4.690	60561.000	15591.465	434.000
4.700	60716.000	15564.025	436.000
4.710	60872.000	15574.818	438.000
4.720	61028.000	15582.372	440.000
4.730	61184.000	15587.661	441.000
4.740	61340.000	15591.362	442.000
4.750	61495.000	15563.954	444.000
4.760	61651.000	15574.768	445.000
4.770	61809.000	15642.337	445.000
4.780	61964.000	15599.636	445.000
4.790	62120.000	15599.745	446.000
4.800	62276.000	15599.822	446.000
4.810	62434.000	15659.875	446.000
4.820	62591.000	15671.913	445.000
4.830	62748.000	15680.339	444.000
4.840	62906.000	15716.237	442.000
4.850	63063.000	15711.366	441.000
4.860	63221.000	15737.956	439.000
4.870	63379.000	15756.569	437.000
4.880	63536.000	15739.599	435.000
4.890	63694.000	15757.719	433.000
4.900	63850.000	15710.403	432.000
4.910	64007.000	15707.282	431.000
4.920	64163.000	15675.098	431.000
4.930	64319.000	15652.568	431.000
4.940	64474.000	15606.798	432.000
4.950	64629.000	15574.758	434.000
4.960	64783.000	15522.331	436.000
4.970	64938.000	15515.632	438.000
4.980	65091.000	15450.942	441.000
4.990	65247.000	15495.660	444.000
5.000	65400.000	15436.962	447.000
5.010	65553.000	15395.873	454.000
5.020	65708.000	15427.111	466.000
5.030	65861.000	15388.978	484.000
5.040	66015.000	15392.284	506.000
5.050	66170.000	15424.599	532.000
5.060	66325.000	15447.219	560.000
5.070	66482.000	15523.054	590.000
5.080	66637.000	15516.138	620.000
5.090	66794.000	15571.296	651.000
5.100	66952.000	15639.907	680.000
5.110	67110.000	15687.935	708.000
5.120	67272.000	15841.555	733.000
5.130	67430.000	15829.088	756.000
5.140	67590.000	15880.362	775.000
5.150	67752.000	15976.253	791.000
5.160	67914.000	16043.377	802.000
5.170	68078.000	16150.364	809.000
5.180	68242.000	16225.255	810.000
5.190	68406.000	16277.678	806.000
5.200	68572.000	16374.375	796.000
5.210	68739.000	16472.062	781.000
5.220	68905.000	16510.444	761.000
5.230	69074.000	16627.311	735.000
5.240	69241.000	16649.117	705.000
5.250	69411.000	16754.382	670.000
5.260	69578.000	16738.068	631.000
5.270	69747.000	16786.647	589.000
5.280	69915.000	16790.653	544.000
5.290	70083.000	16793.457	498.000
5.300	70252.000	16825.420	450.000
5.310	70419.000	16787.794	401.000
5.320	70586.000	16761.456	352.000
5.330	70755.000	16803.019	303.000
5.340	70922.000	16772.113	255.000
5.350	71088.000	16720.479	209.000
5.360	71256.000	16744.336	165.000
5.370	71420.000	16641.035	124.000
5.380	71585.000	16598.724	87.000
5.390	71749.000	16539.107	54.000
5.400	71913.000	16497.375	26.000
5.410	72076.000	16438.162	3.000
5.420	72238.000	16366.714	-15.000
5.430	72399.000	16286.700	-27.000
5.440	72560.000	16230.690	-33.000
5.450	72722.000	16221.483	-34.000
5.460	72879.000	16065.038	-29.000
5.470	73036.000	15955.527	-17.000
5.480	73193.000	15878.869	1.000
5.490	73350.000	15825.208	25.000
5.500	73505.000	15727.646	53.000
5.510	73660.000	15659.352	86.000
5.520	73814.000	15581.546	124.000
5.530	73966.000	15467.082	166.000
5.540	74118.000	15386.958	211.000
5.550	74271.000	15360.870	259.000
5.560	74423.000	15312.609	308.000
5.570	74574.000	15248.826	358.000
5.580	74724.000	15174.179	409.000
5.590	74874.000	15121.925	460.000
5.600	75023.000	15055.347	511.000
5.610	75173.000	15038.743	559.000
5.620	75323.000	15027.120	605.000
5.630	75472.000	14988.984	648.000
5.640	75624.000	15052.289	687.000
5.650	75772.000	14976.602	722.000
5.660	75923.000	15013.622	752.000
5.670	76076.000	15099.535	776.000
5.680	76226.000	15069.675	795.000
5.690	76380.000	15168.772	807.000
5.700	76534.000	15238.141	813.000
5.710	76688.000	15286.698	812.000
5.720	76844.000	15380.689	805.000
5.730	77002.000	15506.482	792.000
5.740	77159.000	15564.538	771.000
5.750	77317.000	15635.176	746.000
5.760	77476.000	15714.623	715.000
5.770	77636.000	15800.236	680.000
5.780	77796.000	15860.165	640.000
5.790	77959.000	15992.116	597.000
5.800	78119.000	15994.481	551.000
5.810	78281.000	16056.137	503.000
5.820	78444.000	16129.296	454.000
5.830	78607.000	16180.507	404.000
5.840	78771.000	16246.355	353.000
5.850	78932.000	16202.448	305.000
5.860	79095.000	16231.714	258.000
5.870	79257.000	16222.200	214.000
5.880	79418.000	16185.540	174.000
5.890	79580.000	16189.878	138.000
5.900	79740.000	16132.915	106.000
5.910	79900.000	16093.040	80.000
5.920	80058.000	16005.128	59.000
5.930	80215.000	15913.590	45.000
5.940	80371.000	15819.513	38.000
5.950	80525.000	15693.659	37.000
5.960	80678.000	15575.561	44.000
5.970	80830.000	15462.893	57.000
5.980	80980.000	15324.025	77.000
5.990	81129.000	15196.818	103.000
6.000	81277.000	15077.772	136.000
6.010	81424.000	14964.441	173.000
6.020	81569.000	14825.108	216.000
6.030	81714.000	14727.576	263.000
6.040	81860.000	14689.303	313.000
6.050	82004.000	14602.512	366.000
6.060	82148.000	14541.759	419.000
6.070	82293.000	14529.231	474.000
6.080	82437.000	14490.462	528.000
6.090	82581.000	14463.323	582.000
6.100	82727.000	14504.326	633.000
6.110	82871.000	14473.028	682.000
6.120	83018.000	14541.120	728.000
6.130	83164.000	14558.784	770.000
6.140	83312.000	14631.149	807.000
6.150	83461.000	14711.804	838.000
6.160	83610.000	14768.263	864.000
6.170	83761.000	14867.784	884.000
6.180	83913.000	14967.449	898.000
6.190	84066.000	15067.214	905.000
6.200	84221.000	15197.050	905.000
6.210	84376.000	15287.935	898.000
6.220	84532.000	15381.554	885.000
6.230	84689.000	15477.088	866.000
6.240	84848.000	15603.962	841.000
6.250	85007.000	15692.773	811.000
6.260	85166.000	15754.941	775.000
6.270	85326.000	15828.459	736.000
6.280	85487.000	15909.921	693.000
6.290	85648.000	15966.945	647.000
6.300	85809.000	16006.861	599.000
6.310	85970.000	16034.803	550.000
6.320	86131.000	16054.362	500.000
6.330	86292.000	16068.053	450.000
6.340	86453.000	16077.637	401.000
6.350	86614.000	16084.346	353.000
6.360	86775.000	16089.042	308.000
6.370	86936.000	16092.330	265.000
6.380	87096.000	16064.631	225.000
6.390	87256.000	16045.242	190.000
6.400	87416.000	16031.669	159.000
6.410	87574.000	15962.168	133.000
6.420	87732.000	15913.518	112.000
6.430	87892.000	15939.462	97.000
6.440	88047.000	15807.624	88.000
6.450	88203.000	15745.337	85.000
6.460	88359.000	15701.736	89.000
6.470	88514.000	15641.215	98.000
6.480	88669.000	15598.850	113.000
6.490	88824.000	15569.195	133.000
6.500	88977.000	15488.437	158.000
6.510	89130.000	15431.906	188.000
6.520	89284.000	15422.334	222.000
6.530	89436.000	15355.634	259.000
6.540	89590.000	15368.944	299.000
6.550	89743.000	15348.261	342.000
6.560	89895.000	15303.782	385.000
6.570	90048.000	15302.648	430.000
6.580	90200.000	15271.853	476.000
6.590	90355.000	15340.297	520.000
6.600	90505.000	15238.208	563.000
6.610	90657.000	15226.746	606.000
6.620	90809.000	15218.722	647.000
6.630	90961.000	15213.105	684.000
6.640	91114.000	15239.174	718.000
6.650	91267.000	15257.422	748.000
6.660	91421.000	15300.195	773.000
6.670	91574.000	15300.137	793.000
6.680	91729.000	15360.096	808.000
6.690	91884.000	15402.067	817.000
6.700	92040.000	15461.447	820.000
6.710	92197.000	15533.013	816.000
6.720	92355.000	15613.109	807.000
6.730	92514.000	15699.176	791.000
6.740	92674.000	15789.423	769.000
6.750	92836.000	15912.596	741.000
6.760	92998.000	15998.817	708.000
6.770	93162.000	16119.172	669.000
6.780	93325.000	16173.421	627.000
6.790	93491.000	16301.394	581.000
6.800	93655.000	16330.976	532.000
6.810	93820.000	16381.683	481.000
6.820	93987.000	16477.178	429.000
6.830	94152.000	16484.025	377.000
6.840	94318.000	16518.817	325.000
6.850	94483.000	16513.172	275.000
6.860	94649.000	16539.221	227.000
6.870	94814.000	16527.454	181.000
6.880	94979.000	16519.218	139.000
6.890	95142.000	16453.453	102.000
6.900	95305.000	16407.417	69.000
6.910	95466.000	16315.192	43.000
6.920	95626.000	16220.634	23.000
6.930	95786.000	16154.444	8.000
6.940	95946.000	16108.111	0.000
6.950	96100.000	15895.678	-1.000
6.960	96255.000	15776.974	6.000
6.970	96408.000	15633.882	20.000
6.980	96561.000	15533.717	41.000
6.990	96711.000	15373.602	67.000
7.000	96861.000	15261.522	100.000
7.010	97009.000	15123.065	138.000
7.020	97155.000	14966.146	182.000
7.030	97301.000	14856.302	230.000
7.040	97449.000	14839.411	281.000
7.050	97592.000	14677.588	334.000
7.060	97735.000	14564.312	390.000
7.070	97879.000	14515.018	448.000
7.080	98023.000	14480.513	505.000
7.090	98169.000	14516.359	560.000
7.100	98311.000	14421.451	614.000
7.110	98457.000	14475.016	666.000
7.120	98603.000	14512.511	713.000
7.130	98747.000	14478.758	758.000
7.140	98894.000	14545.130	798.000
7.150	99041.000	14591.591	832.000
7.160	99189.000	14654.114	861.000
7.170	99339.000	14757.880	884.000
7.180	99490.000	14860.516	899.000
7.190	99641.000	14932.361	909.000
7.200	99798.000	15162.653	910.000
7.210	99949.000	15143.857	905.000
7.220	100105.000	15280.700	894.000
7.230	100262.000	15406.490	876.000
7.240	100419.000	15494.543	852.000
7.250	100578.000	15616.180	822.000
7.260	100738.000	15731.326	787.000
7.270	100899.000	15841.928	747.000
7.280	101061.000	15949.350	703.000
7.290	101222.000	15994.545	655.000
7.300	101385.000	16086.181	605.000
7.310	101548.000	16150.327	554.000
7.320	101711.000	16195.229	501.000
7.330	101872.000	16166.660	449.000
7.340	102034.000	16176.662	398.000
7.350	102197.000	16213.664	349.000
7.360	102359.000	16209.564	301.000
7.370	102520.000	16176.695	257.000
7.380	102681.000	16153.687	216.000
7.390	102842.000	16137.581	180.000
7.400	103003.000	16126.306	148.000
7.410	103162.000	16058.414	121.000
7.420	103322.000	16040.890	100.000
7.430	103480.000	15968.623	84.000
7.440	103639.000	15948.036	75.000
7.450	103796.000	15873.625	71.000
7.460	103953.000	15821.538	73.000
7.470	104108.000	15725.076	82.000
7.480	104264.000	15687.553	96.000
7.490	104420.000	15661.287	116.000
7.500	104573.000	15552.901	140.000
7.510	104728.000	15537.031	170.000
7.520	104880.000	15435.922	204.000
7.530	105032.000	15365.145	243.000
7.540	105187.000	15405.602	284.000
7.550	105338.000	15313.921	327.000
7.560	105490.000	15279.745	373.000
7.570	105643.000	15285.821	419.000
7.580	105796.000	15290.075	465.000
7.590	105949.000	15293.052	510.000
7.600	106101.000	15265.137	555.000
7.610	106254.000	15275.596	597.000
7.620	106408.000	15312.917	637.000
7.630	106560.000	15279.042	673.000
7.640	106714.000	15315.329	707.000
7.650	106870.000	15400.731	735.000
7.660	107023.000	15370.511	759.000
7.670	107177.000	15379.358	778.000
7.680	107332.000	15415.551	792.000
7.690	107487.000	15440.885	801.000
7.700	107642.000	15458.620	805.000
7.710	107798.000	15501.034	803.000
7.720	107954.000	15530.724	795.000
7.730	108111.000	15581.507	782.000
7.740	108271.000	15707.055	762.000
7.750	108426.000	15644.938	738.000
7.760	108585.000	15721.457	710.000
