1.720	13311.000	19187.989	131.000
1.730	13501.000	19131.593	128.000
1.740	13689.000	19032.115	126.000
1.750	13878.000	18992.480	124.000
1.760	14066.000	18934.736	122.000
1.770	14252.000	18834.315	121.000
1.780	14438.000	18764.021	120.000
1.790	14624.000	18714.815	120.000
1.800	14810.000	18680.370	120.000
1.810	14995.000	18626.259	120.000
1.820	15179.000	18558.381	119.000
1.830	15363.000	18510.867	120.000
1.840	15546.000	18447.607	120.000
1.850	15729.000	18403.325	120.000
1.860	15911.000	18342.327	121.000
1.870	16093.000	18299.629	121.000
1.880	16274.000	18239.740	122.000
1.890	16453.000	18137.818	123.000
1.900	16633.000	18096.473	125.000
1.910	16813.000	18067.531	127.000
1.920	16988.000	17897.272	129.000
1.930	17164.000	17808.090	133.000
1.940	17340.000	17745.663	138.000
1.950	17515.000	17671.964	142.000
1.960	17687.000	17530.375	148.000
1.970	17859.000	17431.262	154.000
1.980	18031.000	17361.884	162.000
1.990	18201.000	17253.319	169.000
2.000	18371.000	17177.323	177.000
2.010	18541.000	17124.126	185.000
2.020	18709.000	17026.888	193.000
2.030	18878.000	16988.822	201.000
2.040	19045.000	16902.175	209.000
2.050	19212.000	16841.523	217.000
2.060	19379.000	16799.066	225.000
2.070	19546.000	16769.346	233.000
2.080	19710.000	16658.542	240.000
2.090	19875.000	16610.980	248.000
2.100	20040.000	16577.686	256.000
2.110	20204.000	16524.380	263.000
2.120	20368.000	16487.066	271.000
2.130	20532.000	16460.946	277.000
2.140	20696.000	16442.662	284.000
2.150	20859.000	16399.864	289.000
2.160	21022.000	16369.905	295.000
2.170	21185.000	16348.933	300.000
2.180	21346.000	16274.253	306.000
2.190	21508.000	16251.977	311.000
2.200	21669.000	16206.384	317.000
2.210	21831.000	16204.469	322.000
2.220	21992.000	16173.128	327.000
2.230	22152.000	16121.190	332.000
2.240	22311.000	16054.833	337.000
2.250	22470.000	16008.383	343.000
2.260	22628.000	15945.868	349.000
2.270	22785.000	15872.108	356.000
2.280	22942.000	15820.475	363.000
2.290	23098.000	15754.333	370.000
2.300	23253.000	15678.033	378.000
2.310	23407.000	15594.623	387.000
2.320	23561.000	15536.236	396.000
2.330	23715.000	15495.365	405.000
2.340	23869.000	15466.756	414.000
2.350	24023.000	15446.729	423.000
2.360	24176.000	15402.710	431.000
2.370	24330.000	15401.897	439.000
2.380	24483.000	15371.328	446.000
2.390	24636.000	15349.930	453.000
2.400	24789.000	15334.951	460.000
2.410	24943.000	15354.466	467.000
2.420	25097.000	15368.126	472.000
2.430	25251.000	15377.688	476.000
2.440	25405.000	15384.382	480.000
2.450	25560.000	15419.067	484.000
2.460	25715.000	15443.347	486.000
2.470	25871.000	15490.343	488.000
2.480	26026.000	15493.240	488.000
2.490	26182.000	15525.268	489.000
2.500	26339.000	15577.688	488.000
2.510	26497.000	15644.381	487.000
2.520	26652.000	15601.067	485.000
2.530	26809.000	15630.747	484.000
2.540	26966.000	15651.523	482.000
2.550	27124.000	15696.066	480.000
2.560	27281.000	15697.246	477.000
2.570	27437.000	15668.072	476.000
2.580	27594.000	15677.651	474.000
2.590	27751.000	15684.355	472.000
2.600	27907.000	15659.049	471.000
2.610	28063.000	15641.334	470.000
2.620	28219.000	15628.934	470.000
2.630	28374.000	15590.254	470.000
2.640	28530.000	15593.178	471.000
2.650	28686.000	15595.224	471.000
2.660	28841.000	15566.657	472.000
2.670	28996.000	15546.660	473.000
2.680	29151.000	15532.662	474.000
2.690	29307.000	15552.863	475.000
2.700	29463.000	15567.004	476.000
2.710	29619.000	15576.903	476.000
2.720	29776.000	15613.832	476.000
2.730	29931.000	15579.682	476.000
2.740	30087.000	15585.778	476.000
2.750	30244.000	15620.044	476.000
2.760	30401.000	15644.031	475.000
2.770	30559.000	15690.822	474.000
2.780	30717.000	15723.575	472.000
2.790	30874.000	15716.503	469.000
2.800	31035.000	15831.552	466.000
2.810	31191.000	15762.086	463.000
2.820	31349.000	15773.460	461.000
2.830	31508.000	15811.422	458.000
2.840	31667.000	15837.996	455.000
2.850	31827.000	15886.597	451.000
2.860	31987.000	15920.618	447.000
2.870	32147.000	15944.432	443.000
2.880	32307.000	15961.103	438.000
2.890	32467.000	15972.772	434.000
2.900	32627.000	15980.940	430.000
2.910	32786.000	15956.658	426.000
2.920	32945.000	15939.661	423.000
2.930	33104.000	15927.763	420.000
2.940	33262.000	15889.434	418.000
2.950	33422.000	15922.604	417.000
2.960	33578.000	15825.823	416.000
2.970	33736.000	15818.076	416.000
2.980	33893.000	15782.653	416.000
2.990	34050.000	15757.857	417.000
3.000	34209.000	15800.500	418.000
3.010	34364.000	15710.350	418.000
3.020	34523.000	15767.245	419.000
3.030	34678.000	15687.071	421.000
3.040	34835.000	15690.950	422.000
3.050	34994.000	15753.665	423.000
3.060	35150.000	15707.566	424.000
3.070	35308.000	15735.296	424.000
3.080	35465.000	15724.707	425.000
3.090	35623.000	15747.295	425.000
3.100	35783.000	15823.106	424.000
3.110	35940.000	15786.175	423.000
3.120	36098.000	15790.322	422.000
3.130	36257.000	15823.226	421.000
3.140	36416.000	15846.258	419.000
3.150	36574.000	15832.381	417.000
3.160	36733.000	15852.666	415.000
3.170	36890.000	15806.866	414.000
3.180	37049.000	15834.807	413.000
3.190	37207.000	15824.365	412.000
3.200	37366.000	15847.055	410.000
3.210	37522.000	15772.939	410.000
3.220	37678.000	15721.057	410.000
3.230	37835.000	15714.740	411.000
3.240	37991.000	15680.318	412.000
3.250	38147.000	15656.223	414.000
3.260	38302.000	15609.356	416.000
3.270	38456.000	15546.549	419.000
3.280	38610.000	15502.584	423.000
3.290	38764.000	15471.809	427.000
3.300	38916.000	15390.266	432.000
3.310	39068.000	15333.186	438.000
3.320	39220.000	15293.231	444.000
3.330	39371.000	15235.261	450.000
3.340	39523.000	15224.683	457.000
3.350	39673.000	15157.278	464.000
3.360	39824.000	15140.095	471.000
3.370	39975.000	15128.066	478.000
3.380	40125.000	15089.646	485.000
3.390	40275.000	15062.752	491.000
3.400	40429.000	15163.927	497.000
3.410	40578.000	15084.749	502.000
3.420	40729.000	15089.324	507.000
3.430	40880.000	15092.527	512.000
3.440	41032.000	15124.769	516.000
3.450	41184.000	15147.338	519.000
3.460	41336.000	15163.137	522.000
3.470	41489.000	15204.196	524.000
3.480	41642.000	15232.937	525.000
3.490	41795.000	15253.056	526.000
3.500	41952.000	15387.139	525.000
3.510	42103.000	15300.997	524.000
3.520	42258.000	15360.698	523.000
3.530	42413.000	15402.489	522.000
3.540	42568.000	15431.742	520.000
3.550	42723.000	15452.219	517.000
3.560	42880.000	15526.554	515.000
3.570	43035.000	15518.588	511.000
3.580	43192.000	15573.011	508.000
3.590	43349.000	15611.108	504.000
3.600	43507.000	15667.776	500.000
3.610	43663.000	15647.443	496.000
3.620	43817.000	15573.210	493.000
3.630	43973.000	15581.247	491.000
3.640	44128.000	15556.873	489.000
3.650	44287.000	15659.811	487.000
3.660	44440.000	15551.868	485.000
3.670	44595.000	15536.307	485.000
3.680	44750.000	15525.415	484.000
3.690	44906.000	15547.791	484.000
3.700	45062.000	15563.453	484.000
3.710	45217.000	15544.417	483.000
3.720	45374.000	15591.092	483.000
3.730	45530.000	15593.765	481.000
3.740	45687.000	15625.635	480.000
3.750	45845.000	15677.945	478.000
3.760	46000.000	15624.561	476.000
3.770	46158.000	15677.193	475.000
3.780	46314.000	15654.035	473.000
3.790	46472.000	15697.825	471.000
3.800	46631.000	15758.477	468.000
3.810	46789.000	15770.934	465.000
3.820	46948.000	15809.654	462.000
3.830	47106.000	15806.758	458.000
3.840	47265.000	15834.730	455.000
3.850	47424.000	15854.311	451.000
3.860	47584.000	15898.018	447.000
3.870	47744.000	15928.613	443.000
3.880	47904.000	15950.029	439.000
3.890	48064.000	15965.020	434.000
3.900	48225.000	16005.514	429.000
3.910	48384.000	15973.860	425.000
3.920	48544.000	15981.702	421.000
3.930	48705.000	16017.191	417.000
3.940	48864.000	15982.034	413.000
3.950	49024.000	15987.424	410.000
3.960	49182.000	15931.197	408.000
3.970	49341.000	15921.838	406.000
3.980	49498.000	15855.286	405.000
3.990	49655.000	15808.700	405.000
4.000	49814.000	15836.090	406.000
4.010	49967.000	15675.263	407.000
4.020	50122.000	15622.684	411.000
4.030	50277.000	15585.879	415.000
4.040	50431.000	15530.115	419.000
4.050	50586.000	15521.081	424.000
4.060	50740.000	15484.756	429.000
4.070	50894.000	15459.330	433.000
4.080	51049.000	15471.531	438.000
4.090	51202.000	15420.071	442.000
4.100	51357.000	15444.050	447.000
4.110	51512.000	15460.835	450.000
4.120	51666.000	15442.585	453.000
4.130	51821.000	15459.809	456.000
4.140	51979.000	15561.866	457.000
4.150	52132.000	15483.306	458.000
4.160	52288.000	15518.315	460.000
4.170	52444.000	15542.820	461.000
4.180	52600.000	15559.974	461.000
4.190	52757.000	15601.982	460.000
4.200	52913.000	15601.387	460.000
4.210	53069.000	15600.971	459.000
4.220	53226.000	15630.680	458.000
4.230	53382.000	15621.476	457.000
4.240	53537.000	15585.033	456.000
4.250	53693.000	15589.523	456.000
4.260	53848.000	15562.666	456.000
4.270	54004.000	15573.866	457.000
4.280	54159.000	15551.706	457.000
4.290	54313.000	15506.195	458.000
4.300	54467.000	15474.336	460.000
4.310	54622.000	15482.035	462.000
4.320	54775.000	15427.425	464.000
4.330	54927.000	15359.197	467.000
4.340	55080.000	15341.438	471.000
4.350	55232.000	15299.007	475.000
4.360	55385.000	15299.305	479.000
4.370	55536.000	15239.513	483.000
4.380	55687.000	15197.659	488.000
4.390	55839.000	15198.362	493.000
4.400	55991.000	15198.853	498.000
4.410	56143.000	15199.197	502.000
4.420	56295.000	15199.438	506.000
4.430	56448.000	15229.607	509.000
4.440	56601.000	15250.725	512.000
4.450	56753.000	15235.507	514.000
4.460	56906.000	15254.855	516.000
4.470	57058.000	15238.399	518.000
4.480	57212.000	15286.879	520.000
4.490	57365.000	15290.815	521.000
4.500	57519.000	15323.571	522.000
4.510	57673.000	15346.499	522.000
4.520	57827.000	15362.550	521.000
4.530	57981.000	15373.785	521.000
4.540	58136.000	15411.649	520.000
4.550	58292.000	15468.155	519.000
4.560	58450.000	15567.708	516.000
4.570	58605.000	15547.396	513.000
4.580	58761.000	15563.177	510.000
4.590	58918.000	15604.224	506.000
4.600	59075.000	15632.957	503.000
4.610	59232.000	15653.070	499.000
4.620	59389.000	15667.149	496.000
4.630	59546.000	15677.004	492.000
4.640	59704.000	15713.903	489.000
4.650	59861.000	15709.732	485.000
4.660	60018.000	15706.812	482.000
4.670	60174.000	15674.769	479.000
4.680	60331.000	15682.338	477.000
4.690	60488.000	15687.637	475.000
4.700	60645.000	15691.346	473.000
4.710	60802.000	15693.942	472.000
4.720	60958.000	15665.759	470.000
4.730	61115.000	15676.032	469.000
4.740	61273.000	15713.222	468.000
4.750	61431.000	15739.255	466.000
4.760	61589.000	15757.479	464.000
4.770	61747.000	15770.235	461.000
4.780	61906.000	15809.165	459.000
4.790	62067.000	15896.415	455.000
4.800	62225.000	15867.491	451.000
4.810	62385.000	15907.243	447.000
4.820	62545.000	15935.070	443.000
4.830	62706.000	15984.549	438.000
4.840	62867.000	16019.185	433.000
4.850	63028.000	16043.429	428.000
4.860	63189.000	16060.400	423.000
4.870	63350.000	16072.280	418.000
4.880	63511.000	16080.596	413.000
4.890	63672.000	16086.417	408.000
4.900	63835.000	16150.492	403.000
4.910	63995.000	16105.344	398.000
4.920	64156.000	16103.741	394.000
4.930	64317.000	16102.619	390.000
4.940	64478.000	16101.833	387.000
4.950	64638.000	16071.283	383.000
4.960	64797.000	16019.898	381.000
4.970	64957.000	16013.929	380.000
4.980	65115.000	15949.750	379.000
4.990	65273.000	15904.825	380.000
5.000	65432.000	15903.378	380.000
5.010	65588.000	15812.364	384.000
5.020	65745.000	15778.655	392.000
5.030	65901.000	15725.059	403.000
5.040	66057.000	15687.541	419.000
5.050	66213.000	15661.279	437.000
5.060	66367.000	15582.895	458.000
5.070	66522.000	15558.027	482.000
5.080	66677.000	15540.619	507.000
5.090	66832.000	15528.433	533.000
5.100	66988.000	15549.903	561.000
5.110	67143.000	15534.932	588.000
5.120	67298.000	15524.453	616.000
5.130	67454.000	15547.117	644.000
5.140	67611.000	15592.982	671.000
5.150	67769.000	15655.087	697.000
5.160	67926.000	15668.561	722.000
5.170	68083.000	15677.993	746.000
5.180	68242.000	15744.595	768.000
5.190	68401.000	15791.216	789.000
5.200	68562.000	15883.852	807.000
5.210	68723.000	15948.696	823.000
5.220	68885.000	16024.087	837.000
5.230	69049.000	16136.861	847.000
5.240	69212.000	16185.803	855.000
5.250	69377.000	16280.062	860.000
5.260	69542.000	16346.043	863.000
5.270	69709.000	16452.230	862.000
5.280	69878.000	16586.561	859.000
5.290	70045.000	16620.593	852.000
5.300	70213.000	16674.415	843.000
5.310	70383.000	16772.091	832.000
5.320	70552.000	16810.463	818.000
5.330	70723.000	16897.324	802.000
5.340	70894.000	16958.127	783.000
5.350	71065.000	17000.689	762.000
5.360	71236.000	17030.482	739.000
5.370	71391.000	16571.338	719.000
5.380	71564.000	16789.936	700.000
5.390	71737.000	16942.955	676.000
5.400	71910.000	17050.069	647.000
5.410	72083.000	17125.048	616.000
5.420	72258.000	17237.534	582.000
5.430	72433.000	17316.274	545.000
5.440	72608.000	17371.392	507.000
5.450	72783.000	17409.974	467.000
5.460	72959.000	17466.982	426.000
5.470	73134.000	17476.887	384.000
5.480	73308.000	17453.821	343.000
5.490	73483.000	17467.675	301.000
5.500	73658.000	17477.372	260.000
5.510	73833.000	17484.161	218.000
5.520	74007.000	17458.912	177.000
5.530	74181.000	17441.239	137.000
5.540	74356.000	17458.867	97.000
5.550	74528.000	17381.207	59.000
5.560	74700.000	17326.845	23.000
5.570	74872.000	17288.791	-12.000
5.580	75042.000	17202.154	-44.000
5.590	75213.000	17171.508	-75.000
5.600	75382.000	17090.055	-103.000
5.610	75549.000	16973.039	-129.000
5.620	75717.000	16921.127	-152.000
5.630	75879.000	16704.789	-171.000
5.640	76042.000	16583.352	-186.000
5.650	76202.000	16408.347	-197.000
5.660	76361.000	16255.843	-204.000
5.670	76518.000	16089.090	-208.000
5.680	76672.000	15882.363	-207.000
5.690	76825.000	15707.654	-201.000
5.700	76977.000	15555.358	-192.000
5.710	77128.000	15418.750	-180.000
5.720	77276.000	15233.125	-164.000
5.730	77424.000	15103.188	-145.000
5.740	77569.000	14922.231	-123.000
5.750	77714.000	14795.562	-97.000
5.760	77858.000	14676.893	-69.000
5.770	78003.000	14623.825	-39.000
5.780	78144.000	14466.678	-7.000
5.790	78285.000	14356.674	28.000
5.800	78426.000	14279.672	64.000
5.810	78566.000	14195.770	103.000
5.820	78706.000	14137.039	142.000
5.830	78846.000	14095.928	183.000
5.840	78984.000	14007.149	224.000
5.850	79123.000	13975.004	267.000
5.860	79261.000	13922.503	311.000
5.870	79401.000	13945.752	354.000
5.880	79538.000	13872.027	398.000
5.890	79677.000	13880.419	442.000
5.900	79815.000	13856.293	486.000
5.910	79953.000	13839.405	530.000
5.920	80094.000	13917.584	573.000
5.930	80230.000	13822.309	616.000
5.940	80369.000	13845.616	658.000
5.950	80510.000	13921.931	699.000
5.960	80648.000	13885.352	739.000
5.970	80788.000	13919.746	778.000
5.980	80928.000	13943.822	816.000
5.990	81069.000	13990.676	852.000
6.000	81210.000	14023.473	886.000
6.010	81351.000	14046.431	918.000
6.020	81494.000	14122.502	948.000
6.030	81636.000	14145.751	976.000
6.040	81782.000	14282.026	1001.000
6.050	81925.000	14287.418	1023.000
6.060	82072.000	14411.193	1043.000
6.070	82219.000	14497.835	1059.000
6.080	82367.000	14588.484	1072.000
6.090	82517.000	14711.939	1082.000
6.100	82668.000	14828.357	1088.000
6.110	82820.000	14939.850	1090.000
6.120	82974.000	15077.895	1089.000
6.130	83129.000	15204.527	1084.000
6.140	83286.000	15353.169	1075.000
6.150	83444.000	15487.218	1063.000
6.160	83604.000	15641.053	1047.000
6.170	83765.000	15778.737	1027.000
6.180	83928.000	15935.116	1004.000
6.190	84091.000	16044.581	978.000
6.200	84257.000	16211.207	948.000
6.210	84424.000	16357.845	916.000
6.220	84591.000	16460.491	880.000
6.230	84761.000	16622.344	842.000
6.240	84931.000	16735.641	802.000
6.250	85102.000	16844.949	759.000
6.260	85274.000	16951.464	715.000
6.270	85445.000	16996.025	669.000
6.280	85619.000	17117.217	623.000
6.290	85792.000	17172.052	575.000
6.300	85965.000	17210.436	527.000
6.310	86139.000	17267.306	479.000
6.320	86312.000	17277.114	431.000
6.330	86485.000	17283.980	383.000
6.340	86657.000	17258.786	337.000
6.350	86829.000	17241.150	292.000
6.360	87001.000	17228.805	249.000
6.370	87171.000	17160.164	207.000
6.380	87341.000	17112.114	167.000
6.390	87510.000	17048.480	129.000
6.400	87678.000	16973.936	93.000
6.410	87846.000	16921.755	60.000
6.420	88015.000	16915.229	28.000
6.430	88180.000	16790.660	-1.000
6.440	88346.000	16733.462	-28.000
6.450	88513.000	16723.423	-53.000
6.460	88675.000	16566.396	-75.000
6.470	88838.000	16486.477	-93.000
6.480	89000.000	16400.534	-109.000
6.490	89161.000	16310.374	-121.000
6.500	89321.000	16217.262	-131.000
6.510	89479.000	16092.083	-137.000
6.520	89638.000	16034.458	-141.000
6.530	89794.000	15904.121	-141.000
6.540	89949.000	15782.885	-138.000
6.550	90103.000	15668.019	-131.000
6.560	90256.000	15557.613	-121.000
6.570	90407.000	15420.329	-108.000
6.580	90557.000	15294.231	-91.000
6.590	90706.000	15175.961	-71.000
6.600	90854.000	15063.173	-48.000
6.610	91000.000	14924.221	-22.000
6.620	91145.000	14796.955	7.000
6.630	91289.000	14677.868	40.000
6.640	91431.000	14534.508	75.000
6.650	91572.000	14404.155	112.000
6.660	91712.000	14282.909	153.000
6.670	91852.000	14198.036	195.000
6.680	91990.000	14078.625	239.000
6.690	92127.000	13965.038	285.000
6.700	92263.000	13855.526	333.000
6.710	92399.000	13778.868	382.000
6.720	92535.000	13725.208	431.000
6.730	92670.000	13657.646	481.000
6.740	92804.000	13580.352	531.000
6.750	92939.000	13556.246	582.000
6.760	93074.000	13539.372	631.000
6.770	93209.000	13527.561	680.000
6.780	93346.000	13579.292	727.000
6.790	93483.000	13615.505	772.000
6.800	93622.000	13700.853	815.000
6.810	93759.000	13700.597	855.000
6.820	93897.000	13730.418	894.000
6.830	94038.000	13841.293	931.000
6.840	94180.000	13948.905	964.000
6.850	94323.000	14054.233	994.000
6.860	94468.000	14187.963	1020.000
6.870	94614.000	14311.574	1043.000
6.880	94761.000	14428.102	1062.000
6.890	94911.000	14599.671	1077.000
6.900	95062.000	14749.770	1089.000
6.910	95215.000	14914.839	1096.000
6.920	95369.000	15060.387	1100.000
6.930	95526.000	15252.271	1100.000
6.940	95684.000	15416.590	1095.000
6.950	95846.000	15651.613	1086.000
6.960	96005.000	15726.129	1074.000
6.970	96167.000	15868.290	1059.000
6.980	96333.000	16087.803	1040.000
6.990	96497.000	16181.462	1018.000
7.000	96664.000	16337.024	993.000
7.010	96832.000	16475.916	966.000
7.020	97001.000	16603.142	935.000
7.030	97170.000	16692.199	902.000
7.040	97340.000	16784.539	868.000
7.050	97511.000	16879.178	831.000
7.060	97682.000	16945.424	793.000
7.070	97855.000	17051.797	754.000
7.080	98027.000	17096.258	712.000
7.090	98200.000	17157.381	670.000
7.100	98374.000	17230.166	627.000
7.110	98547.000	17251.116	583.000
7.120	98721.000	17295.782	539.000
7.130	98896.000	17357.047	494.000
7.140	99071.000	17399.933	448.000
7.150	99246.000	17429.953	402.000
7.160	99421.000	17450.967	356.000
7.170	99596.000	17465.677	310.000
7.180	99770.000	17445.974	266.000
7.190	99944.000	17432.182	222.000
7.200	100120.000	17482.527	179.000
7.210	100290.000	17337.769	137.000
7.220	100462.000	17296.438	98.000
7.230	100634.000	17267.507	61.000
7.240	100805.000	17217.255	26.000
7.250	100976.000	17182.078	-8.000
7.260	101146.000	17127.455	-39.000
7.270	101314.000	17029.218	-68.000
7.280	101482.000	16960.453	-94.000
7.290	101648.000	16852.317	-117.000
7.300	101814.000	16776.622	-138.000
7.310	101976.000	16603.635	-154.000
7.320	102138.000	16482.545	-167.000
7.330	102298.000	16337.781	-176.000
7.340	102457.000	16206.447	-181.000
7.350	102613.000	16024.513	-182.000
7.360	102767.000	15837.159	-179.000
7.370	102919.000	15646.011	-171.000
7.380	103070.000	15482.208	-160.000
7.390	103218.000	15277.546	-144.000
7.400	103364.000	15074.282	-124.000
7.410	103509.000	14901.997	-99.000
7.420	103653.000	14751.398	-72.000
7.430	103794.000	14555.979	-41.000
7.440	103934.000	14389.185	-7.000
7.450	104073.000	14242.430	30.000
7.460	104211.000	14109.701	70.000
7.470	104349.000	14016.790	111.000
7.480	104486.000	13921.753	154.000
7.490	104622.000	13825.227	199.000
7.500	104758.000	13757.659	244.000
7.510	104893.000	13680.361	291.000
7.520	105028.000	13626.253	338.000
7.530	105163.000	13588.377	386.000
7.540	105298.000	13561.864	434.000
7.550	105434.000	13573.305	481.000
7.560	105570.000	13581.313	528.000
7.570	105706.000	13586.919	574.000
7.580	105841.000	13560.844	620.000
7.590	105979.000	13632.590	664.000
7.600	106117.000	13682.813	707.000
7.610	106255.000	13717.969	748.000
7.620	106395.000	13802.579	788.000
7.630	106534.000	13831.805	826.000
7.640	106675.000	13912.263	862.000
7.650	106817.000	13998.584	895.000
7.660	106960.000	14089.009	927.000
7.670	107103.000	14152.306	956.000
7.680	107249.000	14286.614	982.000
7.690	107396.000	14410.630	1005.000
7.700	107542.000	14467.441	1026.000
7.710	107690.000	14567.209	1044.000
7.720	107840.000	14697.046	1060.000
