0.690	-1235.000	-3720.041	1932.000	-1871.000
0.700	-1232.000	-2514.028	1966.000	-1898.000
0.710	-1214.000	-1219.820	1980.000	-1909.000
0.720	-1185.000	16.126	1977.000	-1907.000
0.730	-1145.000	1211.288	1958.000	-1886.000
0.740	-1099.000	2227.902	1927.000	-1848.000
0.750	-1046.000	3149.531	1888.000	-1793.000
0.760	-990.000	3884.672	1845.000	-1721.000
0.770	-934.000	4399.270	1801.000	-1633.000
0.780	-879.000	4729.489	1762.000	-1529.000
0.790	-828.000	4840.642	1729.000	-1411.000
0.800	-782.000	4768.450	1708.000	-1281.000
0.810	-743.000	4507.915	1699.000	-1140.000
0.820	-711.000	4115.540	1706.000	-992.000
0.830	-686.000	3630.878	1729.000	-839.000
0.840	-669.000	3051.615	1769.000	-684.000
0.850	-660.000	2406.130	1825.000	-532.000
0.860	-659.000	1714.291	1897.000	-384.000
0.870	-667.000	960.004	1986.000	-247.000
0.880	-683.000	192.003	2090.000	-121.000
0.890	-705.000	-525.598	2207.000	-12.000
0.900	-729.000	-1087.919	2336.000	78.000
0.910	-753.000	-1481.543	2470.000	146.000
0.920	-775.000	-1697.080	2608.000	190.000
0.930	-793.000	-1727.956	2744.000	209.000
0.940	-804.000	-1539.569	2875.000	204.000
0.950	-807.000	-1167.698	2998.000	171.000
0.960	-803.000	-697.389	3111.000	114.000
0.970	-786.000	21.828	3212.000	33.000
0.980	-759.000	825.279	3297.000	-69.000
0.990	-723.000	1657.696	3368.000	-188.000
1.000	-679.000	2480.387	3426.000	-320.000
1.010	-628.000	3266.271	3470.000	-463.000
1.020	-575.000	3876.390	3499.000	-608.000
1.030	-521.000	4333.473	3519.000	-753.000
1.040	-471.000	4533.431	3534.000	-892.000
1.050	-428.000	4463.402	3550.000	-1022.000
1.060	-395.000	4114.381	3572.000	-1137.000
1.070	-373.000	3540.067	3606.000	-1235.000
1.080	-365.000	2718.047	3654.000	-1313.000
1.090	-370.000	1752.633	3719.000	-1369.000
1.100	-391.000	596.843	3803.000	-1402.000
1.110	-424.000	-572.210	3907.000	-1413.000
1.120	-467.000	-1690.547	4028.000	-1403.000
1.130	-518.000	-2713.383	4163.000	-1370.000
1.140	-574.000	-3579.368	4309.000	-1319.000
1.150	-634.000	-4305.558	4462.000	-1251.000
1.160	-695.000	-4843.890	4619.000	-1171.000
1.170	-756.000	-5220.723	4774.000	-1083.000
1.180	-815.000	-5424.506	4927.000	-989.000
1.190	-872.000	-5507.154	5073.000	-892.000
1.200	-924.000	-5415.008	5211.000	-800.000
1.210	-971.000	-5200.506	5339.000	-712.000
1.220	-1014.000	-4930.354	5455.000	-634.000
1.230	-1052.000	-4591.248	5561.000	-567.000
1.240	-1083.000	-4143.873	5654.000	-515.000
1.250	-1109.000	-3680.711	5735.000	-479.000
1.260	-1127.000	-3116.498	5805.000	-461.000
1.270	-1138.000	-2511.549	5862.000	-459.000
1.280	-1142.000	-1878.084	5908.000	-478.000
1.290	-1140.000	-1254.659	5942.000	-515.000
1.300	-1131.000	-608.261	5966.000	-568.000
1.310	-1116.000	24.217	5981.000	-638.000
1.320	-1096.000	616.952	5988.000	-721.000
1.330	-1073.000	1121.866	5989.000	-814.000
1.340	-1048.000	1535.306	5986.000	-915.000
1.350	-1019.000	1944.715	5980.000	-1019.000
1.360	-987.000	2321.300	5972.000	-1125.000
1.370	-950.000	2734.910	5963.000	-1228.000
1.380	-909.000	3144.437	5951.000	-1326.000
1.390	-863.000	3581.106	5937.000	-1414.000
1.400	-813.000	4006.774	5920.000	-1490.000
1.410	-760.000	4394.742	5902.000	-1551.000
1.420	-705.000	4726.319	5882.000	-1593.000
1.430	-650.000	4958.424	5864.000	-1615.000
1.440	-597.000	5060.896	5848.000	-1617.000
1.450	-547.000	5042.628	5838.000	-1593.000
1.460	-502.000	4879.839	5834.000	-1546.000
1.470	-463.000	4585.887	5840.000	-1475.000
1.480	-432.000	4140.121	5857.000	-1382.000
1.490	-409.000	3588.085	5887.000	-1268.000
1.500	-393.000	2991.659	5929.000	-1135.000
1.510	-385.000	2334.162	5984.000	-986.000
1.520	-384.000	1663.913	6052.000	-826.000
1.530	-388.000	1044.739	6131.000	-657.000
1.540	-400.000	371.317	6220.000	-485.000
1.550	-415.000	-190.078	6317.000	-314.000
1.560	-434.000	-703.054	6421.000	-148.000
1.570	-455.000	-1122.138	6529.000	8.000
1.580	-479.000	-1505.497	6640.000	150.000
1.590	-506.000	-1863.848	6753.000	274.000
1.600	-534.000	-2144.693	6867.000	377.000
1.610	-565.000	-2431.285	6981.000	456.000
1.620	-599.000	-2721.900	7096.000	508.000
1.630	-634.000	-2955.330	7210.000	532.000
1.640	-671.000	-3178.731	7324.000	528.000
1.650	-707.000	-3305.112	7436.000	493.000
1.660	-742.000	-3363.578	7546.000	428.000
1.670	-775.000	-3344.505	7651.000	335.000
1.680	-804.000	-3211.153	7751.000	214.000
1.690	-829.000	-2997.807	7844.000	70.000
1.700	-850.000	-2728.465	7929.000	-97.000
1.710	-865.000	-2359.926	8006.000	-281.000
1.720	-875.000	-1951.948	8074.000	-478.000
1.730	-879.000	-1486.364	8133.000	-685.000
1.740	-878.000	-1010.454	8183.000	-896.000
1.750	-866.000	-347.318	8223.000	-1104.000
1.760	-845.000	386.877	8251.000	-1307.000
1.770	-817.000	1110.814	8268.000	-1497.000
1.780	-781.000	1857.570	8274.000	-1672.000
1.790	-741.000	2500.299	8271.000	-1825.000
1.800	-701.000	2950.209	8263.000	-1953.000
1.810	-661.000	3265.146	8254.000	-2053.000
1.820	-627.000	3305.603	8248.000	-2122.000
1.830	-600.000	3123.922	8248.000	-2159.000
1.840	-581.000	2756.745	8260.000	-2164.000
1.850	-574.000	2139.722	8285.000	-2134.000
1.860	-576.000	1437.805	8327.000	-2070.000
1.870	-592.000	526.464	8386.000	-1974.000
1.880	-617.000	-381.475	8463.000	-1853.000
1.890	-649.000	-1227.033	8556.000	-1706.000
1.900	-687.000	-1998.923	8661.000	-1539.000
1.910	-727.000	-2599.246	8776.000	-1357.000
1.920	-769.000	-3079.472	8897.000	-1163.000
1.930	-808.000	-3325.631	9019.000	-972.000
1.940	-844.000	-3407.941	9140.000	-779.000
1.950	-876.000	-3345.559	9255.000	-593.000
1.960	-903.000	-3151.891	9363.000	-420.000
1.970	-927.000	-2926.324	9462.000	-263.000
1.980	-946.000	-2618.427	9554.000	-125.000
1.990	-960.000	-2252.899	9636.000	-11.000
2.000	-970.000	-1877.029	9709.000	79.000
2.010	-974.000	-1433.920	9774.000	140.000
2.020	-975.000	-1033.744	9830.000	174.000
2.030	-971.000	-603.621	9879.000	180.000
2.040	-961.000	-122.535	9920.000	156.000
2.050	-948.000	304.226	9955.000	105.000
2.060	-931.000	722.958	9984.000	27.000
2.070	-913.000	1046.071	10009.000	-74.000
2.080	-893.000	1332.249	10032.000	-196.000
2.090	-870.000	1622.575	10052.000	-335.000
2.100	-847.000	1825.802	10072.000	-486.000
2.110	-821.000	2058.062	10091.000	-646.000
2.120	-794.000	2250.643	10110.000	-810.000
2.130	-765.000	2445.450	10129.000	-973.000
2.140	-736.000	2581.815	10148.000	-1131.000
2.150	-706.000	2707.271	10169.000	-1277.000
2.160	-677.000	2765.089	10191.000	-1411.000
2.170	-649.000	2775.563	10217.000	-1528.000
2.180	-625.000	2662.894	10246.000	-1625.000
2.190	-605.000	2464.026	10281.000	-1700.000
2.200	-592.000	2114.818	10324.000	-1749.000
2.210	-586.000	1660.373	10376.000	-1773.000
2.220	-586.000	1162.261	10439.000	-1772.000
2.230	-597.000	483.583	10513.000	-1744.000
2.240	-616.000	-231.492	10599.000	-1691.000
2.250	-642.000	-942.045	10697.000	-1615.000
2.260	-672.000	-1559.431	10806.000	-1518.000
2.270	-706.000	-2111.602	10921.000	-1404.000
2.280	-742.000	-2558.121	11042.000	-1277.000
2.290	-778.000	-2870.685	11165.000	-1141.000
2.300	-814.000	-3089.479	11288.000	-1001.000
2.310	-851.000	-3272.636	11410.000	-856.000
2.320	-887.000	-3370.845	11530.000	-721.000
2.330	-925.000	-3499.591	11647.000	-591.000
2.340	-965.000	-3649.714	11762.000	-473.000
2.350	-1007.000	-3814.800	11877.000	-370.000
2.360	-1053.000	-4050.360	11991.000	-285.000
2.370	-1097.000	-4155.252	12105.000	-221.000
2.380	-1137.000	-4108.676	12216.000	-181.000
2.390	-1171.000	-3896.073	12321.000	-167.000
2.400	-1195.000	-3447.251	12416.000	-176.000
2.410	-1208.000	-2803.076	12499.000	-213.000
2.420	-1209.000	-1992.153	12566.000	-275.000
2.430	-1197.000	-1034.507	12616.000	-362.000
2.440	-1173.000	-4.155	12649.000	-470.000
2.450	-1138.000	1047.091	12664.000	-594.000
2.460	-1095.000	2022.964	12665.000	-734.000
2.470	-1044.000	2946.075	12653.000	-882.000
2.480	-987.000	3772.252	12631.000	-1033.000
2.490	-926.000	4470.577	12602.000	-1184.000
2.500	-861.000	5079.404	12569.000	-1330.000
2.510	-795.000	5535.583	12534.000	-1463.000
2.520	-728.000	5884.908	12501.000	-1582.000
2.530	-662.000	6099.435	12471.000	-1681.000
2.540	-601.000	6099.605	12447.000	-1757.000
2.550	-548.000	5859.723	12433.000	-1807.000
2.560	-502.000	5481.806	12432.000	-1829.000
2.570	-470.000	4797.264	12447.000	-1824.000
2.580	-452.000	3898.085	12482.000	-1788.000
2.590	-449.000	2818.660	12539.000	-1722.000
2.600	-463.000	1553.062	12619.000	-1630.000
2.610	-493.000	187.143	12724.000	-1513.000
2.620	-536.000	-1159.000	12852.000	-1376.000
2.630	-589.000	-2401.300	12999.000	-1223.000
2.640	-650.000	-3510.910	13107.000	-1059.000
2.650	-715.000	-4407.637	13107.000	-890.000
2.660	-783.000	-5125.346	13107.000	-721.000
2.670	-850.000	-5597.742	13107.000	-557.000
2.680	-914.000	-5838.419	13107.000	-405.000
2.690	-973.000	-5856.894	13107.000	-270.000
2.700	-1025.000	-5659.826	13107.000	-153.000
2.710	-1067.000	-5221.878	13107.000	-63.000
2.720	-1099.000	-4615.315	13107.000	4.000
2.730	-1120.000	-3860.720	13107.000	40.000
2.740	-1130.000	-3002.504	13107.000	49.000
2.750	-1130.000	-2101.753	13107.000	29.000
2.760	-1117.000	-1081.227	13107.000	-21.000
2.770	-1094.000	-66.859	13107.000	-98.000
2.780	-1064.000	853.199	13107.000	-199.000
2.790	-1025.000	1767.239	13107.000	-322.000
2.800	-980.000	2587.067	13107.000	-461.000
2.810	-928.000	3370.947	13107.000	-613.000
2.820	-871.000	4069.663	13107.000	-772.000
2.830	-809.000	4708.764	13107.000	-933.000
2.840	-744.000	5246.135	13107.000	-1090.000
2.850	-678.000	5652.294	13107.000	-1240.000
2.860	-614.000	5876.606	13107.000	-1373.000
2.870	-552.000	5973.624	13107.000	-1491.000
2.880	-498.000	5801.537	13107.000	-1586.000
2.890	-451.000	5471.076	13107.000	-1657.000
2.900	-417.000	4849.753	13107.000	-1702.000
2.910	-397.000	3994.827	13107.000	-1717.000
2.920	-393.000	2916.379	13107.000	-1706.000
2.930	-405.000	1681.465	13107.000	-1664.000
2.940	-435.000	277.026	13107.000	-1595.000
2.950	-479.000	-1126.082	13107.000	-1501.000
2.960	-535.000	-2468.257	13107.000	-1387.000
2.970	-602.000	-3737.780	13107.000	-1256.000
2.980	-677.000	-4866.446	13107.000	-1113.000
2.990	-756.000	-5776.512	13107.000	-964.000
3.000	-837.000	-6473.559	13107.000	-815.000
3.010	-918.000	-6961.491	13107.000	-670.000
3.020	-995.000	-7183.044	13107.000	-536.000
3.030	-1067.000	-7188.131	13107.000	-416.000
3.040	-1131.000	-6951.691	13107.000	-314.000
3.050	-1184.000	-6456.184	13107.000	-235.000
3.060	-1226.000	-5779.329	13107.000	-182.000
3.070	-1255.000	-4915.530	13107.000	-155.000
3.080	-1270.000	-3890.871	13107.000	-155.000
3.090	-1274.000	-2843.610	13107.000	-184.000
3.100	-1266.000	-1750.527	13107.000	-241.000
3.110	-1246.000	-625.369	13107.000	-323.000
3.120	-1218.000	402.242	13107.000	-428.000
3.130	-1182.000	1361.569	13107.000	-553.000
3.140	-1141.000	2183.099	13107.000	-693.000
3.150	-1093.000	2968.169	13107.000	-844.000
3.160	-1041.000	3637.718	13107.000	-1000.000
3.170	-984.000	4256.403	13107.000	-1158.000
3.180	-924.000	4779.482	13107.000	-1311.000
3.190	-862.000	5205.637	13107.000	-1455.000
3.200	-799.000	5533.946	13107.000	-1584.000
3.210	-736.000	5763.762	13107.000	-1696.000
3.220	-677.000	5804.634	13107.000	-1786.000
3.230	-623.000	5683.244	13107.000	-1851.000
3.240	-576.000	5388.270	13107.000	-1888.000
3.250	-539.000	4881.789	13107.000	-1897.000
3.260	-512.000	4227.253	13107.000	-1876.000
3.270	-496.000	3439.077	13107.000	-1825.000
3.280	-493.000	2497.354	13107.000	-1745.000
3.290	-503.000	1448.148	13107.000	-1638.000
3.300	-527.000	293.703	13107.000	-1508.000
3.310	-563.000	-874.408	13107.000	-1358.000
3.320	-608.000	-1962.085	13107.000	-1193.000
3.330	-662.000	-2993.460	13107.000	-1019.000
3.340	-721.000	-3865.422	13107.000	-841.000
3.350	-785.000	-4625.795	13107.000	-662.000
3.360	-850.000	-5188.057	13107.000	-493.000
3.370	-915.000	-5581.640	13107.000	-338.000
3.380	-979.000	-5827.148	13107.000	-197.000
3.390	-1039.000	-5879.003	13107.000	-79.000
3.400	-1092.000	-5705.302	13107.000	14.000
3.410	-1135.000	-5283.712	13107.000	77.000
3.420	-1168.000	-4688.598	13107.000	111.000
3.430	-1188.000	-3882.019	13107.000	115.000
3.440	-1195.000	-2927.413	13107.000	85.000
3.450	-1191.000	-1929.189	13107.000	25.000
3.460	-1172.000	-780.432	13107.000	-64.000
3.470	-1142.000	353.697	13107.000	-180.000
3.480	-1100.000	1507.588	13107.000	-320.000
3.490	-1051.000	2525.312	13107.000	-475.000
3.500	-992.000	3537.718	13107.000	-644.000
3.510	-926.000	4456.403	13107.000	-820.000
3.520	-853.000	5309.482	13107.000	-998.000
3.530	-776.000	6026.637	13107.000	-1170.000
3.540	-697.000	6588.646	13107.000	-1332.000
3.550	-620.000	6922.052	13107.000	-1478.000
3.560	-547.000	7035.437	13107.000	-1606.000
3.570	-481.000	6904.806	13107.000	-1709.000
3.580	-426.000	6483.364	13107.000	-1783.000
3.590	-383.000	5828.355	13107.000	-1828.000
3.600	-355.000	4919.848	13107.000	-1841.000
3.610	-343.000	3803.894	13107.000	-1824.000
3.620	-347.000	2542.726	13107.000	-1773.000
3.630	-371.000	1059.908	13107.000	-1691.000
3.640	-413.000	-518.064	13107.000	-1582.000
3.650	-471.000	-2102.645	13107.000	-1450.000
3.660	-545.000	-3691.852	13107.000	-1299.000
3.670	-631.000	-5164.296	13107.000	-1135.000
3.680	-727.000	-6495.007	13107.000	-964.000
3.690	-827.000	-7546.505	13107.000	-792.000
3.700	-931.000	-8402.554	13107.000	-624.000
3.710	-1031.000	-8881.787	13107.000	-472.000
3.720	-1126.000	-9067.251	13107.000	-335.000
3.730	-1212.000	-8927.076	13107.000	-221.000
3.740	-1286.000	-8468.953	13107.000	-132.000
3.750	-1344.000	-7668.267	13107.000	-73.000
3.760	-1385.000	-6597.787	13107.000	-44.000
3.770	-1405.000	-5218.451	13107.000	-46.000
3.780	-1405.000	-3652.916	13107.000	-83.000
3.790	-1382.000	-1867.041	13107.000	-152.000
3.800	-1339.000	-16.929	13107.000	-248.000
3.810	-1277.000	1848.150	13107.000	-371.000
3.820	-1200.000	3603.705	13107.000	-514.000
3.830	-1110.000	5222.593	13107.000	-672.000
3.840	-1012.000	6595.815	13107.000	-839.000
3.850	-907.000	7767.071	13107.000	-1008.000
3.860	-800.000	8646.950	13107.000	-1174.000
3.870	-695.000	9202.865	13107.000	-1329.000
3.880	-598.000	9352.005	13107.000	-1468.000
3.890	-511.000	9156.404	13107.000	-1587.000
3.900	-439.000	8569.483	13107.000	-1682.000
3.910	-384.000	7648.638	13107.000	-1748.000
3.920	-348.000	6434.046	13107.000	-1784.000
3.930	-334.000	4923.833	13107.000	-1790.000
3.940	-340.000	3266.683	13107.000	-1763.000
3.950	-369.000	1416.678	13107.000	-1705.000
3.960	-418.000	-478.325	13107.000	-1620.000
3.970	-487.000	-2404.828	13107.000	-1509.000
3.980	-573.000	-4263.379	13107.000	-1377.000
3.990	-670.000	-5894.366	13107.000	-1233.000
4.000	-779.000	-7396.056	13107.000	-1080.000
4.010	-894.000	-8627.239	13107.000	-923.000
4.020	-1012.000	-9579.067	13107.000	-770.000
4.030	-1126.000	-10125.347	13107.000	-629.000
4.040	-1233.000	-10297.743	13107.000	-503.000
4.050	-1329.000	-10088.420	13107.000	-396.000
4.060	-1410.000	-9491.894	13107.000	-316.000
4.070	-1474.000	-8564.326	13107.000	-262.000
4.080	-1516.000	-7255.028	13107.000	-240.000
4.090	-1538.000	-5738.520	13107.000	-246.000
4.100	-1540.000	-4076.964	13107.000	-286.000
4.110	-1519.000	-2223.875	13107.000	-355.000
4.120	-1478.000	-326.712	13107.000	-452.000
4.130	-1420.000	1511.301	13107.000	-574.000
4.140	-1347.000	3247.911	13107.000	-715.000
4.150	-1261.000	4853.538	13107.000	-870.000
4.160	-1164.000	6307.476	13107.000	-1033.000
4.170	-1060.000	7535.233	13107.000	-1198.000
4.180	-952.000	8514.663	13107.000	-1359.000
4.190	-843.000	9230.264	13107.000	-1508.000
4.200	-737.000	9641.185	13107.000	-1642.000
4.210	-639.000	9688.830	13107.000	-1755.000
4.220	-551.000	9422.181	13107.000	-1842.000
4.230	-476.000	8845.526	13107.000	-1900.000
4.240	-418.000	7931.869	13107.000	-1927.000
4.250	-380.000	6692.308	13107.000	-1922.000
4.260	-362.000	5224.616	13107.000	-1883.000
4.270	-362.000	3657.231	13107.000	-1812.000
4.280	-385.000	1870.062	13107.000	-1709.000
4.290	-425.000	109.043	13107.000	-1580.000
4.300	-482.000	-1633.670	13107.000	-1427.000
4.310	-551.000	-3213.569	13107.000	-1257.000
4.320	-631.000	-4649.498	13107.000	-1076.000
4.330	-717.000	-5834.649	13107.000	-889.000
4.340	-805.000	-6724.254	13107.000	-703.000
4.350	-894.000	-7376.978	13107.000	-524.000
4.360	-978.000	-7683.885	13107.000	-360.000
4.370	-1056.000	-7718.719	13107.000	-214.000
4.380	-1123.000	-7413.103	13107.000	-90.000
4.390	-1177.000	-6809.172	13107.000	6.000
4.400	-1216.000	-5936.421	13107.000	73.000
4.410	-1237.000	-4785.494	13107.000	107.000
4.420	-1242.000	-3499.846	13107.000	112.000
4.430	-1229.000	-2059.892	13107.000	81.000
4.440	-1198.000	-511.925	13107.000	20.000
4.450	-1152.000	1021.653	13107.000	-70.000
4.460	-1092.000	2515.157	13107.000	-185.000
4.470	-1021.000	3890.610	13107.000	-320.000
4.480	-940.000	5153.427	13107.000	-472.000
4.490	-852.000	6247.399	13107.000	-633.000
4.500	-758.000	7193.179	13107.000	-798.000
4.510	-663.000	7885.225	13107.000	-960.000
4.520	-571.000	8279.658	13107.000	-1113.000
4.530	-483.000	8435.760	13107.000	-1253.000
4.540	-404.000	8275.032	13107.000	-1374.000
4.550	-335.000	7862.523	13107.000	-1474.000
4.560	-282.000	7093.766	13107.000	-1546.000
4.570	-245.000	6075.636	13107.000	-1590.000
4.580	-227.000	4792.945	13107.000	-1605.000
4.590	-226.000	3385.062	13107.000	-1592.000
4.600	-247.000	1739.543	13107.000	-1546.000
4.610	-286.000	47.680	13107.000	-1473.000
4.620	-341.000	-1616.624	13107.000	-1375.000
4.630	-409.000	-3171.637	13107.000	-1256.000
4.640	-487.000	-4560.146	13107.000	-1121.000
4.650	-573.000	-5772.102	13107.000	-975.000
4.660	-662.000	-6710.471	13107.000	-824.000
4.670	-751.000	-7367.330	13107.000	-673.000
4.680	-839.000	-7797.131	13107.000	-528.000
4.690	-923.000	-7977.992	13107.000	-395.000
4.700	-1001.000	-7924.594	13107.000	-278.000
4.710	-1070.000	-7617.216	13107.000	-181.000
4.720	-1129.000	-7102.051	13107.000	-109.000
4.730	-1178.000	-6441.436	13107.000	-62.000
4.740	-1214.000	-5589.005	13107.000	-44.000
4.750	-1236.000	-4572.304	13107.000	-52.000
4.760	-1245.000	-3470.612	13107.000	-94.000
4.770	-1243.000	-2369.429	13107.000	-161.000
4.780	-1225.000	-1118.600	13107.000	-255.000
4.790	-1195.000	116.980	13107.000	-374.000
4.800	-1155.000	1281.886	13107.000	-512.000
4.810	-1105.000	2397.320	13107.000	-664.000
4.820	-1048.000	3388.124	13107.000	-827.000
4.830	-985.000	4261.687	13107.000	-994.000
4.840	-918.000	4993.181	13107.000	-1161.000
4.850	-849.000	5565.227	13107.000	-1320.000
4.860	-780.000	5965.659	13107.000	-1468.000
4.870	-713.000	6185.961	13107.000	-1600.000
4.880	-654.000	6100.173	13107.000	-1711.000
4.890	-602.000	5830.121	13107.000	-1798.000
4.900	-561.000	5311.085	13107.000	-1858.000
4.910	-532.000	4587.759	13107.000	-1889.000
4.920	-518.000	3631.431	13107.000	-1892.000
4.930	-517.000	2572.002	13107.000	-1862.000
4.940	-534.000	1290.401	13107.000	-1804.000
4.950	-567.000	-86.719	13107.000	-1719.000
4.960	-615.000	-1500.703	13107.000	-1609.000
4.970	-677.000	-2910.492	13107.000	-1479.000
4.980	-749.000	-4197.345	13107.000	-1334.000
4.990	-829.000	-5338.141	13107.000	-1179.000
5.000	-912.000	-6226.699	13107.000	-1020.000
5.010	-996.000	-6878.689	13107.000	-864.000
5.020	-1077.000	-7245.082	13107.000	-713.000
5.030	-1151.000	-7291.558	13107.000	-577.000
5.040	-1216.000	-7054.090	13107.000	-456.000
5.050	-1269.000	-6527.863	13107.000	-358.000
5.060	-1309.000	-5769.504	13107.000	-283.000
5.070	-1335.000	-4818.653	13107.000	-236.000
5.080	-1345.000	-3673.057	13107.000	-215.000
5.090	-1341.000	-2451.140	13107.000	-222.000
5.100	-1318.000	-1025.798	13107.000	-257.000
5.110	-1281.000	391.941	13107.000	-319.000
5.120	-1230.000	1804.359	13107.000	-406.000
5.130	-1167.000	3153.051	13107.000	-511.000
5.140	-1094.000	4397.136	13107.000	-633.000
5.150	-1011.000	5567.995	13107.000	-766.000
5.160	-922.000	6567.597	13107.000	-904.000
5.170	-829.000	7387.318	13107.000	-1042.000
5.180	-734.000	8021.122	13107.000	-1174.000
5.190	-641.000	8404.786	13107.000	-1296.000
5.200	-552.000	8553.350	13107.000	-1402.000
5.210	-470.000	8447.345	13107.000	-1489.000
5.220	-397.000	8103.141	13107.000	-1552.000
5.230	-336.000	7502.199	13107.000	-1589.000
5.240	-290.000	6631.539	13107.000	-1599.000
5.250	-261.000	5512.078	13107.000	-1581.000
5.260	-248.000	4248.454	13107.000	-1531.000
5.270	-252.000	2853.918	13107.000	-1454.000
5.280	-273.000	1367.743	13107.000	-1352.000
5.290	-310.000	-152.580	13107.000	-1226.000
5.300	-359.000	-1576.806	13107.000	-1083.000
5.310	-419.000	-2903.764	13107.000	-926.000
5.320	-486.000	-4042.635	13107.000	-760.000
5.330	-558.000	-4989.845	13107.000	-592.000
5.340	-631.000	-5682.891	13107.000	-427.000
5.350	-704.000	-6168.024	13107.000	-272.000
5.360	-774.000	-6417.617	13107.000	-130.000
5.370	-839.000	-6442.332	13107.000	-6.000
5.380	-897.000	-6249.632	13107.000	94.000
5.390	-945.000	-5814.743	13107.000	169.000
5.400	-982.000	-5180.320	13107.000	215.000
5.410	-1007.000	-4376.224	13107.000	231.000
5.420	-1019.000	-3423.357	13107.000	219.000
5.430	-1020.000	-2426.350	13107.000	175.000
5.440	-1007.000	-1308.445	13107.000	101.000
5.450	-982.000	-165.911	13107.000	1.000
5.460	-948.000	903.862	13107.000	-123.000
5.470	-905.000	1922.703	13107.000	-266.000
5.480	-855.000	2845.892	13107.000	-424.000
5.490	-800.000	3642.125	13107.000	-593.000
5.500	-739.000	4379.487	13107.000	-765.000
5.510	-676.000	4955.641	13107.000	-935.000
5.520	-613.000	5358.949	13107.000	-1098.000
5.530	-551.000	5611.264	13107.000	-1249.000
5.540	-495.000	5607.885	13107.000	-1383.000
5.550	-446.000	5395.519	13107.000	-1498.000
5.560	-409.000	4886.864	13107.000	-1586.000
5.570	-384.000	4170.805	13107.000	-1649.000
5.580	-373.000	3249.563	13107.000	-1683.000
5.590	-377.000	2154.694	13107.000	-1690.000
5.600	-398.000	878.286	13107.000	-1667.000
5.610	-435.000	-495.200	13107.000	-1615.000
