5.930	-52.000	5718.167	13107.000	106.000
5.940	23.000	6252.717	13107.000	-19.000
5.950	103.000	6776.902	13107.000	-147.000
5.960	181.000	7083.831	13107.000	-265.000
5.970	255.000	7178.682	13107.000	-370.000
5.980	322.000	7035.077	13107.000	-457.000
5.990	381.000	6694.554	13107.000	-522.000
6.000	429.000	6126.188	13107.000	-563.000
6.010	463.000	5308.332	13107.000	-578.000
6.020	481.000	4255.832	13107.000	-567.000
6.030	484.000	3069.082	13107.000	-527.000
6.040	470.000	1728.358	13107.000	-462.000
6.050	438.000	249.850	13107.000	-371.000
6.060	391.000	-1235.105	13107.000	-261.000
6.070	332.000	-2634.573	13107.000	-135.000
6.080	262.000	-3944.201	13107.000	3.000
6.090	185.000	-5070.941	13107.000	146.000
6.100	104.000	-5979.659	13107.000	290.000
6.110	23.000	-6615.761	13107.000	430.000
6.120	-54.000	-6941.033	13107.000	556.000
6.130	-125.000	-6988.723	13107.000	669.000
6.140	-187.000	-6752.106	13107.000	760.000
6.150	-236.000	-6196.474	13107.000	829.000
6.160	-270.000	-5357.532	13107.000	871.000
6.170	-287.000	-4260.272	13107.000	885.000
6.180	-289.000	-3042.191	13107.000	873.000
6.190	-271.000	-1589.533	13107.000	831.000
6.200	-236.000	-62.673	13107.000	764.000
6.210	-185.000	1486.129	13107.000	673.000
6.220	-121.000	2960.290	13107.000	562.000
6.230	-46.000	4322.203	13107.000	435.000
6.240	34.000	5425.542	13107.000	301.000
6.250	119.000	6347.879	13107.000	161.000
6.260	202.000	6933.516	13107.000	27.000
6.270	282.000	7253.461	13107.000	-103.000
6.280	356.000	7297.423	13107.000	-219.000
6.290	419.000	6998.196	13107.000	-319.000
6.300	471.000	6458.737	13107.000	-398.000
6.310	508.000	5631.116	13107.000	-454.000
6.320	529.000	4571.781	13107.000	-483.000
6.330	535.000	3380.247	13107.000	-489.000
6.340	523.000	2006.173	13107.000	-465.000
6.350	492.000	474.321	13107.000	-415.000
6.360	443.000	-1137.975	13107.000	-343.000
6.370	379.000	-2716.583	13107.000	-250.000
6.380	304.000	-4151.608	13107.000	-141.000
6.390	217.000	-5516.126	13107.000	-20.000
6.400	126.000	-6591.288	13107.000	103.000
6.410	31.000	-7463.902	13107.000	228.000
6.420	-64.000	-8074.731	13107.000	348.000
6.430	-154.000	-8352.312	13107.000	457.000
6.440	-237.000	-8336.618	13107.000	549.000
6.450	-309.000	-7995.633	13107.000	624.000
6.460	-364.000	-7246.943	13107.000	673.000
6.470	-404.000	-6272.860	13107.000	698.000
6.480	-425.000	-5021.002	13107.000	698.000
6.490	-429.000	-3634.701	13107.000	668.000
6.500	-415.000	-2124.291	13107.000	611.000
6.510	-383.000	-527.004	13107.000	532.000
6.520	-336.000	1041.097	13107.000	431.000
6.530	-275.000	2558.768	13107.000	311.000
6.540	-206.000	3861.138	13107.000	181.000
6.550	-130.000	4982.796	13107.000	44.000
6.560	-50.000	5887.957	13107.000	-96.000
6.570	30.000	6521.570	13107.000	-230.000
6.580	108.000	6905.099	13107.000	-358.000
6.590	179.000	6963.569	13107.000	-470.000
6.600	241.000	6734.499	13107.000	-563.000
6.610	290.000	6184.149	13107.000	-634.000
6.620	324.000	5348.904	13107.000	-680.000
6.630	339.000	4194.233	13107.000	-700.000
6.640	336.000	2845.963	13107.000	-694.000
6.650	312.000	1272.174	13107.000	-660.000
6.660	269.000	-399.478	13107.000	-600.000
6.670	209.000	-2079.635	13107.000	-518.000
6.680	136.000	-3645.744	13107.000	-418.000
6.690	53.000	-5042.021	13107.000	-304.000
6.700	-37.000	-6229.415	13107.000	-182.000
6.710	-129.000	-7120.590	13107.000	-57.000
6.720	-220.000	-7714.413	13107.000	67.000
6.730	-303.000	-7890.089	13107.000	183.000
6.740	-374.000	-7653.062	13107.000	286.000
6.750	-429.000	-7007.144	13107.000	372.000
6.760	-464.000	-5955.001	13107.000	437.000
6.770	-478.000	-4588.500	13107.000	481.000
6.780	-475.000	-3121.950	13107.000	501.000
6.790	-448.000	-1375.365	13107.000	499.000
6.800	-404.000	357.244	13107.000	473.000
6.810	-343.000	2080.071	13107.000	425.000
6.820	-267.000	3736.050	13107.000	359.000
6.830	-180.000	5225.235	13107.000	279.000
6.840	-83.000	6567.664	13107.000	189.000
6.850	13.000	7477.365	13107.000	96.000
6.860	112.000	8204.156	13107.000	3.000
6.870	208.000	8622.909	13107.000	-86.000
6.880	297.000	8706.036	13107.000	-165.000
6.890	377.000	8494.225	13107.000	-231.000
6.900	441.000	7865.958	13107.000	-278.000
6.910	491.000	7006.170	13107.000	-306.000
6.920	524.000	5894.319	13107.000	-313.000
6.930	537.000	4516.024	13107.000	-299.000
6.940	532.000	3011.216	13107.000	-260.000
6.950	506.000	1327.852	13107.000	-200.000
6.960	463.000	-360.504	13107.000	-123.000
6.970	405.000	-1992.353	13107.000	-29.000
6.980	336.000	-3464.647	13107.000	76.000
6.990	260.000	-4705.253	13107.000	187.000
7.000	179.000	-5723.677	13107.000	300.000
7.010	101.000	-6346.574	13107.000	411.000
7.020	28.000	-6632.602	13107.000	513.000
7.030	-33.000	-6472.821	13107.000	604.000
7.040	-78.000	-5880.975	13107.000	678.000
7.050	-103.000	-4866.682	13107.000	733.000
7.060	-108.000	-3556.678	13107.000	767.000
7.070	-89.000	-1919.674	13107.000	779.000
7.080	-48.000	-113.772	13107.000	772.000
7.090	12.000	1720.360	13107.000	743.000
7.100	87.000	3454.252	13107.000	697.000
7.110	174.000	5027.976	13107.000	636.000
7.120	269.000	6369.583	13107.000	566.000
7.130	370.000	7488.708	13107.000	488.000
7.140	468.000	8182.096	13107.000	411.000
7.150	563.000	8577.467	13107.000	337.000
7.160	652.000	8674.227	13107.000	271.000
7.170	730.000	8411.959	13107.000	217.000
7.180	794.000	7808.371	13107.000	178.000
7.190	844.000	6965.860	13107.000	156.000
7.200	878.000	5896.102	13107.000	152.000
7.210	896.000	4667.271	13107.000	169.000
7.220	899.000	3357.090	13107.000	206.000
7.230	887.000	1989.963	13107.000	262.000
7.240	860.000	582.974	13107.000	335.000
7.250	822.000	-731.918	13107.000	423.000
7.260	775.000	-1922.343	13107.000	521.000
7.270	723.000	-2905.640	13107.000	626.000
7.280	669.000	-3653.948	13107.000	734.000
7.290	615.000	-4177.764	13107.000	841.000
7.300	566.000	-4394.434	13107.000	941.000
7.310	523.000	-4366.104	13107.000	1033.000
7.320	491.000	-4016.273	13107.000	1111.000
7.330	471.000	-3411.391	13107.000	1174.000
7.340	464.000	-2597.974	13107.000	1219.000
7.350	469.000	-1668.582	13107.000	1245.000
7.360	491.000	-508.007	13107.000	1253.000
7.370	528.000	754.395	13107.000	1243.000
7.380	576.000	1968.077	13107.000	1214.000
7.390	635.000	3147.654	13107.000	1170.000
7.400	704.000	4273.357	13107.000	1114.000
7.410	778.000	5211.350	13107.000	1048.000
7.420	856.000	5987.945	13107.000	977.000
7.430	933.000	6501.562	13107.000	905.000
7.440	1008.000	6801.093	13107.000	835.000
7.450	1077.000	6830.765	13107.000	771.000
7.460	1137.000	6581.536	13107.000	718.000
7.470	1187.000	6107.075	13107.000	676.000
7.480	1224.000	5384.952	13107.000	649.000
7.490	1248.000	4489.467	13107.000	638.000
7.500	1257.000	3412.627	13107.000	643.000
7.510	1254.000	2298.839	13107.000	667.000
7.520	1236.000	1069.187	13107.000	706.000
7.530	1205.000	-181.569	13107.000	761.000
7.540	1165.000	-1327.098	13107.000	827.000
7.550	1117.000	-2368.969	13107.000	904.000
7.560	1065.000	-3218.278	13107.000	986.000
7.570	1010.000	-3902.795	13107.000	1070.000
7.580	956.000	-4351.956	13107.000	1154.000
7.590	905.000	-4576.369	13107.000	1232.000
7.600	860.000	-4553.459	13107.000	1303.000
7.610	824.000	-4267.421	13107.000	1362.000
7.620	798.000	-3767.195	13107.000	1408.000
7.630	783.000	-3087.036	13107.000	1439.000
7.640	780.000	-2250.925	13107.000	1454.000
7.650	789.000	-1305.648	13107.000	1454.000
7.660	812.000	-223.953	13107.000	1436.000
7.670	846.000	863.233	13107.000	1402.000
7.680	890.000	1924.263	13107.000	1355.000
7.690	940.000	2846.984	13107.000	1298.000
7.700	997.000	3702.889	13107.000	1232.000
7.710	1054.000	4302.022	13107.000	1163.000
7.720	1113.000	4781.416	13107.000	1091.000
7.730	1169.000	5026.991	13107.000	1022.000
7.740	1220.000	5048.894	13107.000	959.000
7.750	1263.000	4824.226	13107.000	904.000
7.760	1297.000	4396.958	13107.000	859.000
7.770	1320.000	3767.871	13107.000	828.000
7.780	1330.000	2937.509	13107.000	811.000
7.790	1330.000	2056.257	13107.000	808.000
7.800	1316.000	1019.380	13107.000	819.000
7.810	1290.000	-66.434	13107.000	846.000
7.820	1255.000	-1096.504	13107.000	884.000
7.830	1210.000	-2117.553	13107.000	934.000
7.840	1159.000	-3012.287	13107.000	992.000
7.850	1105.000	-3728.601	13107.000	1055.000
7.860	1048.000	-4320.021	13107.000	1119.000
7.870	993.000	-4674.014	13107.000	1182.000
7.880	940.000	-4861.810	13107.000	1241.000
7.890	893.000	-4813.267	13107.000	1292.000
7.900	854.000	-4539.287	13107.000	1334.000
7.910	823.000	-4107.501	13107.000	1364.000
7.920	803.000	-3475.251	13107.000	1380.000
7.930	794.000	-2702.675	13107.000	1383.000
7.940	794.000	-1891.873	13107.000	1372.000
7.950	807.000	-934.311	13107.000	1345.000
7.960	829.000	5.982	13107.000	1306.000
7.970	859.000	904.188	13107.000	1255.000
7.980	897.000	1772.931	13107.000	1195.000
7.990	937.000	2441.052	13107.000	1129.000
8.000	980.000	2998.736	13107.000	1059.000
8.010	1023.000	3389.115	13107.000	989.000
8.020	1063.000	3572.381	13107.000	921.000
8.030	1098.000	3550.667	13107.000	858.000
8.040	1126.000	3325.467	13107.000	803.000
8.050	1145.000	2897.827	13107.000	758.000
8.060	1155.000	2328.479	13107.000	725.000
8.070	1156.000	1659.935	13107.000	704.000
8.080	1146.000	861.955	13107.000	696.000
8.090	1124.000	-56.632	13107.000	699.000
8.100	1093.000	-969.642	13107.000	717.000
8.110	1053.000	-1878.750	13107.000	745.000
8.120	1006.000	-2725.125	13107.000	782.000
8.130	953.000	-3497.587	13107.000	826.000
8.140	898.000	-4098.311	13107.000	874.000
8.150	841.000	-4578.818	13107.000	923.000
8.160	786.000	-4855.172	13107.000	971.000
8.170	733.000	-4988.621	13107.000	1014.000
8.180	686.000	-4902.034	13107.000	1051.000
8.190	646.000	-4631.424	13107.000	1079.000
8.200	614.000	-4201.997	13107.000	1096.000
8.210	591.000	-3631.398	13107.000	1101.000
8.220	578.000	-2931.978	13107.000	1096.000
8.230	574.000	-2172.385	13107.000	1076.000
8.240	579.000	-1370.669	13107.000	1043.000
8.250	593.000	-539.469	13107.000	1000.000
8.260	615.000	282.372	13107.000	947.000
8.270	642.000	1007.660	13107.000	887.000
8.280	672.000	1605.362	13107.000	821.000
8.290	704.000	2083.754	13107.000	753.000
8.300	735.000	2388.628	13107.000	686.000
8.310	764.000	2542.039	13107.000	620.000
8.320	787.000	2469.427	13107.000	561.000
8.330	804.000	2238.599	13107.000	508.000
8.340	813.000	1837.019	13107.000	464.000
8.350	815.000	1345.914	13107.000	432.000
8.360	807.000	702.140	13107.000	411.000
8.370	789.000	-48.502	13107.000	402.000
8.380	762.000	-843.952	13107.000	402.000
8.390	726.000	-1670.766	13107.000	415.000
8.400	684.000	-2429.536	13107.000	438.000
8.410	635.000	-3170.675	13107.000	467.000
8.420	582.000	-3809.473	13107.000	503.000
8.430	528.000	-4286.631	13107.000	541.000
8.440	473.000	-4650.642	13107.000	579.000
8.450	421.000	-4815.449	13107.000	616.000
8.460	371.000	-4870.814	13107.000	648.000
8.470	327.000	-4729.570	13107.000	673.000
8.480	290.000	-4420.699	13107.000	690.000
8.490	260.000	-3994.489	13107.000	697.000
8.500	239.000	-3426.143	13107.000	695.000
8.510	227.000	-2758.300	13107.000	680.000
8.520	223.000	-2050.810	13107.000	654.000
8.530	226.000	-1345.567	13107.000	617.000
8.540	237.000	-611.897	13107.000	571.000
8.550	254.000	81.672	13107.000	517.000
8.560	274.000	657.171	13107.000	464.000
8.570	297.000	1150.019	13107.000	402.000
8.580	321.000	1525.014	13107.000	339.000
8.590	345.000	1787.510	13107.000	276.000
8.600	366.000	1881.257	13107.000	217.000
8.610	382.000	1796.880	13107.000	164.000
8.620	392.000	1557.816	13107.000	118.000
8.630	395.000	1180.471	13107.000	80.000
8.640	392.000	736.330	13107.000	52.000
8.650	379.000	125.431	13107.000	35.000
8.660	358.000	-542.198	13107.000	28.000
8.670	329.000	-1249.539	13107.000	29.000
8.680	294.000	-1924.677	13107.000	41.000
8.690	252.000	-2607.274	13107.000	60.000
8.700	206.000	-3205.092	13107.000	86.000
8.710	157.000	-3713.564	13107.000	117.000
8.720	108.000	-4069.495	13107.000	148.000
8.730	59.000	-4318.647	13107.000	179.000
8.740	11.000	-4463.053	13107.000	209.000
8.750	-32.000	-4414.137	13107.000	234.000
8.760	-70.000	-4229.896	13107.000	252.000
8.770	-102.000	-3920.927	13107.000	263.000
8.780	-127.000	-3494.649	13107.000	266.000
8.790	-144.000	-2956.254	13107.000	260.000
8.800	-154.000	-2369.378	13107.000	243.000
8.810	-156.000	-1718.565	13107.000	218.000
8.820	-152.000	-1082.995	13107.000	183.000
8.830	-141.000	-428.097	13107.000	140.000
8.840	-125.000	180.332	13107.000	91.000
8.850	-105.000	726.233	13107.000	37.000
8.860	-84.000	1138.363	13107.000	-18.000
8.870	-63.000	1426.854	13107.000	-74.000
8.880	-43.000	1598.798	13107.000	-128.000
8.890	-26.000	1629.158	13107.000	-179.000
8.900	-14.000	1500.411	13107.000	-225.000
8.910	-7.000	1260.288	13107.000	-263.000
8.920	-6.000	912.201	13107.000	-293.000
8.930	-12.000	458.541	13107.000	-314.000
8.940	-26.000	-99.021	13107.000	-326.000
8.950	-47.000	-699.315	13107.000	-329.000
8.960	-74.000	-1299.520	13107.000	-325.000
8.970	-107.000	-1899.664	13107.000	-312.000
8.980	-145.000	-2469.765	13107.000	-292.000
8.990	-187.000	-2988.836	13107.000	-267.000
9.000	-230.000	-3382.185	13107.000	-239.000
9.010	-274.000	-3687.529	13107.000	-210.000
9.020	-316.000	-3841.271	13107.000	-183.000
9.030	-356.000	-3888.889	13107.000	-158.000
9.040	-392.000	-3802.223	13107.000	-137.000
9.050	-423.000	-3591.556	13107.000	-123.000
9.060	-448.000	-3264.089	13107.000	-115.000
9.070	-466.000	-2824.862	13107.000	-115.000
9.080	-477.000	-2307.404	13107.000	-123.000
9.090	-482.000	-1765.183	13107.000	-141.000
9.100	-481.000	-1205.628	13107.000	-167.000
9.110	-473.000	-603.939	13107.000	-200.000
9.120	-459.000	-2.758	13107.000	-239.000
9.130	-442.000	508.070	13107.000	-283.000
9.140	-422.000	955.649	13107.000	-330.000
9.150	-402.000	1268.954	13107.000	-378.000
9.160	-382.000	1488.268	13107.000	-425.000
9.170	-364.000	1581.788	13107.000	-470.000
9.180	-350.000	1527.251	13107.000	-510.000
9.190	-340.000	1369.076	13107.000	-545.000
9.200	-335.000	1108.353	13107.000	-573.000
9.210	-335.000	775.847	13107.000	-593.000
9.220	-342.000	333.093	13107.000	-604.000
9.230	-356.000	-186.835	13107.000	-608.000
9.240	-376.000	-730.784	13107.000	-605.000
9.250	-401.000	-1261.549	13107.000	-594.000
9.260	-430.000	-1753.084	13107.000	-575.000
9.270	-462.000	-2187.159	13107.000	-553.000
9.280	-497.000	-2581.011	13107.000	-526.000
9.290	-533.000	-2886.708	13107.000	-498.000
9.300	-567.000	-3040.696	13107.000	-470.000
9.310	-600.000	-3118.487	13107.000	-444.000
9.320	-630.000	-3082.941	13107.000	-420.000
9.330	-655.000	-2908.059	13107.000	-402.000
9.340	-675.000	-2635.641	13107.000	-389.000
9.350	-689.000	-2264.949	13107.000	-383.000
9.360	-697.000	-1825.464	13107.000	-382.000
9.370	-699.000	-1337.825	13107.000	-390.000
9.380	-696.000	-846.477	13107.000	-406.000
9.390	-685.000	-262.534	13107.000	-428.000
9.400	-670.000	266.226	13107.000	-456.000
9.410	-652.000	726.358	13107.000	-488.000
9.420	-630.000	1168.451	13107.000	-523.000
9.430	-607.000	1507.916	13107.000	-560.000
9.440	-585.000	1715.541	13107.000	-596.000
9.450	-563.000	1860.879	13107.000	-632.000
9.460	-544.000	1872.615	13107.000	-663.000
9.470	-529.000	1760.831	13107.000	-690.000
9.480	-518.000	1562.581	13107.000	-712.000
9.490	-512.000	1273.807	13107.000	-727.000
9.500	-511.000	921.665	13107.000	-734.000
9.510	-515.000	525.165	13107.000	-736.000
9.520	-525.000	67.616	13107.000	-730.000
9.530	-541.000	-432.669	13107.000	-717.000
9.540	-560.000	-872.868	13107.000	-697.000
9.550	-583.000	-1301.008	13107.000	-673.000
9.560	-608.000	-1660.705	13107.000	-646.000
9.570	-634.000	-1942.494	13107.000	-616.000
9.580	-660.000	-2139.746	13107.000	-586.000
9.590	-684.000	-2217.822	13107.000	-557.000
9.600	-705.000	-2182.475	13107.000	-531.000
9.610	-723.000	-2067.733	13107.000	-508.000
9.620	-737.000	-1867.413	13107.000	-490.000
9.630	-745.000	-1547.189	13107.000	-478.000
9.640	-749.000	-1203.032	13107.000	-472.000
9.650	-748.000	-812.123	13107.000	-471.000
9.660	-740.000	-328.486	13107.000	-477.000
9.670	-728.000	130.060	13107.000	-489.000
9.680	-711.000	601.042	13107.000	-507.000
9.690	-690.000	1050.729	13107.000	-529.000
9.700	-667.000	1425.511	13107.000	-554.000
9.710	-642.000	1747.857	13107.000	-581.000
9.720	-618.000	1943.500	13107.000	-608.000
9.730	-594.000	2080.450	13107.000	-634.000
9.740	-572.000	2116.315	13107.000	-657.000
9.750	-552.000	2081.421	13107.000	-677.000
9.760	-537.000	1906.994	13107.000	-692.000
9.770	-526.000	1664.896	13107.000	-702.000
9.780	-519.000	1375.427	13107.000	-706.000
9.790	-518.000	992.799	13107.000	-705.000
9.800	-520.000	634.959	13107.000	-696.000
9.810	-528.000	204.472	13107.000	-681.000
9.820	-540.000	-216.870	13107.000	-660.000
9.830	-555.000	-601.809	13107.000	-636.000
9.840	-572.000	-931.266	13107.000	-608.000
9.850	-591.000	-1221.886	13107.000	-578.000
9.860	-609.000	-1395.320	13107.000	-548.000
9.870	-627.000	-1516.724	13107.000	-518.000
9.880	-642.000	-1511.707	13107.000	-490.000
9.890	-654.000	-1418.195	13107.000	-466.000
9.900	-663.000	-1262.736	13107.000	-445.000
9.910	-667.000	-1003.916	13107.000	-429.000
9.920	-668.000	-732.741	13107.000	-419.000
9.930	-664.000	-392.919	13107.000	-414.000
9.940	-654.000	24.957	13107.000	-414.000
9.950	-639.000	467.470	13107.000	-419.000
9.960	-621.000	867.229	13107.000	-430.000
9.970	-600.000	1237.060	13107.000	-445.000
9.980	-576.000	1585.942	13107.000	-463.000
9.990	-551.000	1860.160	13107.000	-482.000
10.000	-526.000	2052.112	13107.000	-502.000
