1.770	264.000	-1253.991	7356.000	1564.000
1.780	225.000	-2047.794	7474.000	1552.000
1.790	180.000	-2783.456	7601.000	1506.000
1.800	133.000	-3358.419	7735.000	1428.000
1.810	83.000	-3850.893	7873.000	1318.000
1.820	34.000	-4165.625	8011.000	1179.000
1.830	-14.000	-4355.938	8147.000	1014.000
1.840	-60.000	-4429.156	8279.000	821.000
1.850	-101.000	-4330.409	8404.000	614.000
1.860	-140.000	-4201.287	8522.000	388.000
1.870	-177.000	-4050.901	8632.000	152.000
1.880	-213.000	-3915.630	8735.000	-91.000
1.890	-248.000	-3790.941	8831.000	-333.000
1.900	-282.000	-3673.659	8923.000	-569.000
1.910	-314.000	-3531.561	9010.000	-797.000
1.920	-342.000	-3312.093	9092.000	-1009.000
1.930	-364.000	-2978.465	9167.000	-1204.000
1.940	-378.000	-2504.926	9233.000	-1376.000
1.950	-381.000	-1843.448	9288.000	-1522.000
1.960	-375.000	-1110.413	9331.000	-1644.000
1.970	-356.000	-207.289	9359.000	-1726.000
1.980	-325.000	784.897	9372.000	-1779.000
1.990	-284.000	1779.428	9370.000	-1798.000
2.000	-235.000	2715.600	9355.000	-1782.000
2.010	-181.000	3520.920	9330.000	-1729.000
2.020	-124.000	4174.644	9299.000	-1639.000
2.030	-66.000	4662.251	9264.000	-1515.000
2.040	-9.000	4973.575	9230.000	-1357.000
2.050	43.000	5041.503	9201.000	-1169.000
2.060	91.000	4969.052	9180.000	-954.000
2.070	133.000	4738.336	9169.000	-712.000
2.080	167.000	4336.835	9171.000	-461.000
2.090	194.000	3845.785	9186.000	-195.000
2.100	215.000	3322.049	9215.000	77.000
2.110	229.000	2745.435	9258.000	348.000
2.120	237.000	2161.804	9313.000	612.000
2.130	239.000	1573.263	9380.000	867.000
2.140	236.000	1011.284	9457.000	1097.000
2.150	225.000	377.899	9544.000	1306.000
2.160	210.000	-185.471	9640.000	1487.000
2.170	193.000	-639.830	9742.000	1637.000
2.180	174.000	-1017.881	9849.000	1751.000
2.190	155.000	-1282.516	9958.000	1828.000
2.200	136.000	-1467.762	10067.000	1866.000
2.210	118.000	-1567.433	10174.000	1866.000
2.220	100.000	-1637.203	10279.000	1825.000
2.230	82.000	-1686.042	10381.000	1744.000
2.240	65.000	-1690.230	10479.000	1627.000
2.250	47.000	-1723.161	10575.000	1475.000
2.260	28.000	-1776.212	10669.000	1292.000
2.270	6.000	-1903.349	10762.000	1083.000
2.280	-19.000	-2082.344	10856.000	852.000
2.290	-50.000	-2387.641	10952.000	601.000
2.300	-85.000	-2721.349	11051.000	347.000
2.310	-126.000	-3134.944	11156.000	84.000
2.320	-171.000	-3544.461	11265.000	-179.000
2.330	-218.000	-3891.123	11378.000	-436.000
2.340	-264.000	-4103.786	11492.000	-682.000
2.350	-307.000	-4162.650	11606.000	-915.000
2.360	-345.000	-4053.855	11715.000	-1128.000
2.370	-374.000	-3707.699	11816.000	-1318.000
2.380	-390.000	-3075.389	11905.000	-1484.000
2.390	-394.000	-2272.772	11978.000	-1621.000
2.400	-387.000	-1380.941	12034.000	-1729.000
2.410	-368.000	-396.658	12073.000	-1801.000
2.420	-339.000	592.339	12095.000	-1841.000
2.430	-301.000	1554.637	12102.000	-1846.000
2.440	-258.000	2378.246	12098.000	-1813.000
2.450	-212.000	3044.772	12085.000	-1744.000
2.460	-163.000	3601.341	12067.000	-1639.000
2.470	-113.000	4020.938	12048.000	-1501.000
2.480	-61.000	4374.657	12029.000	-1330.000
2.490	-8.000	4652.260	12011.000	-1129.000
2.500	47.000	4906.582	11995.000	-908.000
2.510	106.000	5204.607	11981.000	-665.000
2.520	169.000	5533.225	11967.000	-406.000
2.530	237.000	5913.258	11953.000	-137.000
2.540	310.000	6329.280	11938.000	137.000
2.550	389.000	6800.496	11921.000	411.000
2.560	472.000	7250.347	11901.000	681.000
2.570	559.000	7685.243	11880.000	941.000
2.580	648.000	8049.670	11857.000	1189.000
2.590	737.000	8304.769	11835.000	1424.000
2.600	821.000	8333.338	11817.000	1635.000
2.610	897.000	8113.337	11807.000	1822.000
2.620	965.000	7719.336	11809.000	1987.000
2.630	1020.000	7053.535	11826.000	2128.000
2.640	1063.000	6227.475	11861.000	2237.000
2.650	1093.000	5259.232	11915.000	2318.000
2.660	1111.000	4221.463	11989.000	2370.000
2.670	1116.000	3105.024	12082.000	2391.000
2.680	1110.000	1993.517	12193.000	2382.000
2.690	1091.000	825.462	12322.000	2341.000
2.700	1061.000	-322.177	12467.000	2270.000
2.710	1022.000	-1395.524	12626.000	2170.000
2.720	975.000	-2386.867	12797.000	2043.000
2.730	919.000	-3350.807	12976.000	1890.000
2.740	856.000	-4235.565	13107.000	1716.000
2.750	784.000	-5124.895	13107.000	1522.000
2.760	705.000	-5957.427	13107.000	1313.000
2.770	617.000	-6810.199	13107.000	1088.000
2.780	525.000	-7527.139	13107.000	856.000
2.790	429.000	-8148.997	13107.000	618.000
2.800	332.000	-8614.298	13107.000	378.000
2.810	238.000	-8850.009	13107.000	139.000
2.820	148.000	-8895.006	13107.000	-94.000
2.830	64.000	-8746.504	13107.000	-318.000
2.840	-14.000	-8462.553	13107.000	-530.000
2.850	-85.000	-8053.787	13107.000	-728.000
2.860	-146.000	-7467.651	13107.000	-908.000
2.870	-197.000	-6757.356	13107.000	-1067.000
2.880	-235.000	-5870.149	13107.000	-1203.000
2.890	-258.000	-4799.104	13107.000	-1314.000
2.900	-268.000	-3659.373	13107.000	-1398.000
2.910	-268.000	-2561.561	13107.000	-1454.000
2.920	-255.000	-1403.093	13107.000	-1481.000
2.930	-234.000	-352.165	13107.000	-1480.000
2.940	-205.000	623.485	13107.000	-1447.000
2.950	-169.000	1516.439	13107.000	-1383.000
2.960	-128.000	2291.507	13107.000	-1291.000
2.970	-83.000	2954.055	13107.000	-1170.000
2.980	-34.000	3537.839	13107.000	-1024.000
2.990	17.000	4006.487	13107.000	-855.000
3.000	69.000	4364.541	13107.000	-666.000
3.010	120.000	4585.179	13107.000	-460.000
3.020	166.000	4589.625	13107.000	-244.000
3.030	208.000	4472.738	13107.000	-18.000
3.040	244.000	4210.916	13107.000	211.000
3.050	272.000	3787.641	13107.000	437.000
3.060	294.000	3311.349	13107.000	657.000
3.070	310.000	2797.944	13107.000	866.000
3.080	320.000	2258.561	13107.000	1058.000
3.090	326.000	1760.993	13107.000	1230.000
3.100	328.000	1292.695	13107.000	1379.000
3.110	327.000	874.886	13107.000	1501.000
3.120	320.000	402.420	13107.000	1593.000
3.130	309.000	-48.306	13107.000	1654.000
3.140	295.000	-453.814	13107.000	1683.000
3.150	277.000	-857.670	13107.000	1680.000
3.160	256.000	-1230.369	13107.000	1642.000
3.170	231.000	-1611.258	13107.000	1570.000
3.180	203.000	-1967.881	13107.000	1466.000
3.190	172.000	-2307.517	13107.000	1335.000
3.200	137.000	-2665.262	13107.000	1176.000
3.210	97.000	-3065.683	13107.000	993.000
3.220	52.000	-3495.978	13107.000	791.000
3.230	2.000	-3947.185	13107.000	574.000
3.240	-52.000	-4383.029	13107.000	345.000
3.250	-110.000	-4808.121	13107.000	109.000
3.260	-171.000	-5195.684	13107.000	-128.000
3.270	-234.000	-5526.979	13107.000	-363.000
3.280	-300.000	-5848.885	13107.000	-592.000
3.290	-368.000	-6134.220	13107.000	-810.000
3.300	-434.000	-6273.954	13107.000	-1015.000
3.310	-494.000	-6191.768	13107.000	-1202.000
3.320	-546.000	-5894.237	13107.000	-1371.000
3.330	-586.000	-5325.966	13107.000	-1516.000
3.340	-614.000	-4568.176	13107.000	-1637.000
3.350	-628.000	-3617.723	13107.000	-1733.000
3.360	-631.000	-2622.406	13107.000	-1799.000
3.370	-625.000	-1655.684	13107.000	-1837.000
3.380	-607.000	-618.979	13107.000	-1846.000
3.390	-581.000	346.715	13107.000	-1824.000
3.400	-547.000	1262.700	13107.000	-1772.000
3.410	-506.000	2113.890	13107.000	-1689.000
3.420	-459.000	2889.723	13107.000	-1578.000
3.430	-408.000	3552.806	13107.000	-1439.000
3.440	-353.000	4136.964	13107.000	-1276.000
3.450	-295.000	4635.875	13107.000	-1094.000
3.460	-233.000	5105.113	13107.000	-891.000
3.470	-167.000	5553.579	13107.000	-674.000
3.480	-98.000	5957.505	13107.000	-447.000
3.490	-26.000	6330.254	13107.000	-213.000
3.500	47.000	6621.178	13107.000	26.000
3.510	116.000	6704.824	13107.000	257.000
3.520	181.000	6643.377	13107.000	486.000
3.530	240.000	6420.364	13107.000	705.000
3.540	289.000	5964.255	13107.000	910.000
3.550	329.000	5374.978	13107.000	1097.000
3.560	356.000	4572.485	13107.000	1264.000
3.570	372.000	3680.739	13107.000	1408.000
3.580	376.000	2696.518	13107.000	1525.000
3.590	371.000	1737.562	13107.000	1613.000
3.600	355.000	736.294	13107.000	1671.000
3.610	331.000	-204.594	13107.000	1697.000
3.620	301.000	-1043.216	13107.000	1692.000
3.630	266.000	-1780.251	13107.000	1652.000
3.640	227.000	-2416.176	13107.000	1578.000
3.650	187.000	-2891.323	13107.000	1473.000
3.660	145.000	-3283.926	13107.000	1337.000
3.670	101.000	-3618.748	13107.000	1174.000
3.680	55.000	-3913.124	13107.000	987.000
3.690	5.000	-4239.187	13107.000	778.000
3.700	-48.000	-4557.431	13107.000	549.000
3.710	-103.000	-4840.201	13107.000	317.000
3.720	-161.000	-5128.141	13107.000	73.000
3.730	-223.000	-5449.699	13107.000	-176.000
3.740	-285.000	-5674.789	13107.000	-421.000
3.750	-346.000	-5802.352	13107.000	-655.000
3.760	-407.000	-5891.647	13107.000	-883.000
3.770	-467.000	-5924.153	13107.000	-1096.000
3.780	-523.000	-5826.907	13107.000	-1289.000
3.790	-570.000	-5488.835	13107.000	-1463.000
3.800	-606.000	-4922.184	13107.000	-1615.000
3.810	-627.000	-4075.529	13107.000	-1736.000
3.820	-634.000	-3062.870	13107.000	-1832.000
3.830	-630.000	-2024.009	13107.000	-1897.000
3.840	-610.000	-816.806	13107.000	-1932.000
3.850	-580.000	328.235	13107.000	-1936.000
3.860	-540.000	1429.765	13107.000	-1905.000
3.870	-493.000	2410.835	13107.000	-1841.000
3.880	-440.000	3277.585	13107.000	-1744.000
3.890	-385.000	3944.309	13107.000	-1617.000
3.900	-326.000	4531.017	13107.000	-1461.000
3.910	-265.000	5001.712	13107.000	-1278.000
3.920	-203.000	5361.198	13107.000	-1072.000
3.930	-140.000	5642.839	13107.000	-847.000
3.940	-78.000	5809.987	13107.000	-607.000
3.950	-18.000	5866.991	13107.000	-356.000
3.960	39.000	5816.894	13107.000	-100.000
3.970	92.000	5661.826	13107.000	157.000
3.980	140.000	5403.278	13107.000	410.000
3.990	182.000	5042.295	13107.000	654.000
4.000	218.000	4609.606	13107.000	881.000
4.010	247.000	4096.724	13107.000	1091.000
4.020	269.000	3527.707	13107.000	1279.000
4.030	282.000	2859.395	13107.000	1440.000
4.040	288.000	2181.576	13107.000	1574.000
4.050	289.000	1557.104	13107.000	1674.000
4.060	281.000	849.972	13107.000	1742.000
4.070	267.000	174.981	13107.000	1774.000
4.080	248.000	-447.513	13107.000	1773.000
4.090	227.000	-943.259	13107.000	1734.000
4.100	203.000	-1380.282	13107.000	1660.000
4.110	177.000	-1746.197	13107.000	1552.000
4.120	149.000	-2062.338	13107.000	1412.000
4.130	117.000	-2403.637	13107.000	1242.000
4.140	83.000	-2702.546	13107.000	1052.000
4.150	45.000	-3031.782	13107.000	839.000
4.160	2.000	-3412.247	13107.000	609.000
4.170	-46.000	-3828.573	13107.000	368.000
4.180	-100.000	-4300.001	13107.000	121.000
4.190	-163.000	-4900.001	13107.000	-131.000
4.200	-230.000	-5440.001	13107.000	-373.000
4.210	-304.000	-6028.000	13107.000	-611.000
4.220	-380.000	-6499.600	13107.000	-838.000
4.230	-454.000	-6769.720	13107.000	-1051.000
4.240	-521.000	-6748.804	13107.000	-1245.000
4.250	-575.000	-6344.163	13107.000	-1420.000
4.260	-611.000	-5520.914	13107.000	-1570.000
4.270	-629.000	-4404.640	13107.000	-1697.000
4.280	-630.000	-3113.248	13107.000	-1795.000
4.290	-615.000	-1729.274	13107.000	-1864.000
4.300	-588.000	-400.491	13107.000	-1902.000
4.310	-551.000	829.656	13107.000	-1910.000
4.320	-507.000	1900.759	13107.000	-1883.000
4.330	-460.000	2740.531	13107.000	-1822.000
4.340	-410.000	3418.372	13107.000	-1729.000
4.350	-360.000	3892.860	13107.000	-1603.000
4.360	-311.000	4195.002	13107.000	-1451.000
4.370	-260.000	4466.502	13107.000	-1271.000
4.380	-211.000	4596.551	13107.000	-1065.000
4.390	-162.000	4687.586	13107.000	-845.000
4.400	-115.000	4691.310	13107.000	-608.000
4.410	-69.000	4663.917	13107.000	-361.000
4.420	-27.000	4524.742	13107.000	-110.000
4.430	12.000	4337.319	13107.000	139.000
4.440	46.000	4056.124	13107.000	386.000
4.450	73.000	3649.286	13107.000	616.000
4.460	93.000	3154.501	13107.000	833.000
4.470	106.000	2598.150	13107.000	1030.000
4.480	109.000	1908.705	13107.000	1203.000
4.490	106.000	1246.094	13107.000	1350.000
4.500	94.000	512.266	13107.000	1463.000
4.510	76.000	-181.414	13107.000	1544.000
4.520	56.000	-726.990	13107.000	1591.000
4.530	34.000	-1168.893	13107.000	1602.000
4.540	12.000	-1478.225	13107.000	1576.000
4.550	-8.000	-1634.758	13107.000	1513.000
4.560	-26.000	-1684.330	13107.000	1415.000
4.570	-44.000	-1719.031	13107.000	1284.000
4.580	-61.000	-1713.322	13107.000	1121.000
4.590	-79.000	-1739.325	13107.000	936.000
4.600	-99.000	-1817.528	13107.000	728.000
4.610	-122.000	-1962.269	13107.000	502.000
4.620	-151.000	-2243.589	13107.000	266.000
4.630	-185.000	-2590.512	13107.000	21.000
4.640	-226.000	-3043.358	13107.000	-223.000
4.650	-272.000	-3510.351	13107.000	-458.000
4.660	-324.000	-4017.246	13107.000	-692.000
4.670	-376.000	-4372.072	13107.000	-907.000
4.680	-426.000	-4560.450	13107.000	-1108.000
4.690	-468.000	-4452.315	13107.000	-1291.000
4.700	-498.000	-4016.621	13107.000	-1449.000
4.710	-515.000	-3321.634	13107.000	-1583.000
4.720	-520.000	-2475.144	13107.000	-1689.000
4.730	-516.000	-1612.601	13107.000	-1765.000
4.740	-501.000	-678.821	13107.000	-1812.000
4.750	-479.000	184.826	13107.000	-1825.000
4.760	-451.000	969.378	13107.000	-1808.000
4.770	-418.000	1668.565	13107.000	-1756.000
4.780	-380.000	2307.995	13107.000	-1672.000
4.790	-339.000	2845.597	13107.000	-1557.000
4.800	-294.000	3341.918	13107.000	-1412.000
4.810	-245.000	3809.342	13107.000	-1242.000
4.820	-193.000	4226.540	13107.000	-1049.000
4.830	-135.000	4698.578	13107.000	-836.000
4.840	-73.000	5149.004	13107.000	-609.000
4.850	-6.000	5614.303	13107.000	-371.000
4.860	69.000	6180.012	13107.000	-126.000
4.870	150.000	6756.009	13107.000	121.000
4.880	238.000	7369.206	13107.000	369.000
4.890	328.000	7858.444	13107.000	606.000
4.900	420.000	8260.911	13107.000	835.000
4.910	509.000	8452.638	13107.000	1052.000
4.920	586.000	8226.846	13107.000	1253.000
4.930	651.000	7708.792	13107.000	1436.000
4.940	700.000	6866.155	13107.000	1600.000
4.950	731.000	5736.308	13107.000	1736.000
4.960	745.000	4435.416	13107.000	1849.000
4.970	747.000	3164.791	13107.000	1934.000
4.980	734.000	1825.354	13107.000	1990.000
4.990	708.000	497.748	13107.000	2015.000
5.000	671.000	-761.577	13107.000	2011.000
5.010	628.000	-1823.104	13107.000	1972.000
5.020	578.000	-2776.173	13107.000	1901.000
5.030	525.000	-3533.321	13107.000	1799.000
5.040	471.000	-4093.325	13107.000	1667.000
5.050	416.000	-4515.327	13107.000	1507.000
5.060	361.000	-4810.729	13107.000	1319.000
5.070	309.000	-4927.510	13107.000	1116.000
5.080	256.000	-5039.257	13107.000	892.000
5.090	205.000	-5057.480	13107.000	654.000
5.100	155.000	-5040.236	13107.000	409.000
5.110	105.000	-5028.165	13107.000	161.000
5.120	53.000	-5079.716	13107.000	-85.000
5.130	-1.000	-5175.801	13107.000	-325.000
5.140	-56.000	-5273.061	13107.000	-554.000
5.150	-113.000	-5401.142	13107.000	-768.000
5.160	-172.000	-5550.800	13107.000	-967.000
5.170	-226.000	-5505.560	13107.000	-1137.000
5.180	-276.000	-5353.892	13107.000	-1286.000
5.190	-316.000	-4947.724	13107.000	-1410.000
5.200	-343.000	-4273.407	13107.000	-1506.000
5.210	-356.000	-3381.385	13107.000	-1572.000
5.220	-356.000	-2366.969	13107.000	-1608.000
5.230	-343.000	-1266.879	13107.000	-1615.000
5.240	-320.000	-196.815	13107.000	-1589.000
5.250	-291.000	732.229	13107.000	-1532.000
5.260	-255.000	1592.561	13107.000	-1445.000
5.270	-215.000	2314.792	13107.000	-1329.000
5.280	-171.000	2940.355	13107.000	-1186.000
5.290	-124.000	3468.248	13107.000	-1019.000
5.300	-74.000	3927.774	13107.000	-832.000
5.310	-23.000	4279.442	13107.000	-627.000
5.320	29.000	4555.609	13107.000	-410.000
5.330	80.000	4718.926	13107.000	-183.000
5.340	126.000	4683.248	13107.000	48.000
5.350	169.000	4568.274	13107.000	279.000
5.360	207.000	4337.792	13107.000	502.000
5.370	242.000	4086.454	13107.000	720.000
5.380	274.000	3820.518	13107.000	923.000
5.390	302.000	3514.363	13107.000	1107.000
5.400	325.000	3150.054	13107.000	1268.000
5.410	343.000	2745.038	13107.000	1407.000
5.420	355.000	2281.526	13107.000	1518.000
5.430	359.000	1717.068	13107.000	1601.000
5.440	357.000	1141.948	13107.000	1654.000
5.450	345.000	439.364	13107.000	1674.000
5.460	325.000	-292.446	13107.000	1665.000
5.470	299.000	-984.712	13107.000	1621.000
5.480	265.000	-1709.298	13107.000	1546.000
5.490	227.000	-2336.509	13107.000	1440.000
5.500	183.000	-2955.556	13107.000	1307.000
5.510	134.000	-3538.889	13107.000	1147.000
5.520	79.000	-4127.223	13107.000	963.000
5.530	19.000	-4689.056	13107.000	761.000
5.540	-44.000	-5172.339	13107.000	542.000
5.550	-110.000	-5600.637	13107.000	310.000
5.560	-176.000	-5900.446	13107.000	73.000
5.570	-242.000	-6110.312	13107.000	-168.000
5.580	-307.000	-6227.219	13107.000	-408.000
5.590	-369.000	-6219.053	13107.000	-643.000
5.600	-429.000	-6153.337	13107.000	-868.000
5.610	-483.000	-5927.336	13107.000	-1079.000
5.620	-530.000	-5559.135	13107.000	-1273.000
5.630	-567.000	-5001.395	13107.000	-1446.000
5.640	-595.000	-4340.976	13107.000	-1595.000
5.650	-613.000	-3578.683	13107.000	-1719.000
5.660	-623.000	-2805.078	13107.000	-1815.000
5.670	-624.000	-1993.555	13107.000	-1881.000
5.680	-616.000	-1155.488	13107.000	-1916.000
5.690	-599.000	-298.842	13107.000	-1920.000
5.700	-574.000	540.811	13107.000	-1890.000
5.710	-543.000	1308.567	13107.000	-1829.000
5.720	-506.000	2025.997	13107.000	-1736.000
5.730	-464.000	2678.198	13107.000	-1613.000
5.740	-419.000	3224.739	13107.000	-1463.000
5.750	-371.000	3697.317	13107.000	-1289.000
5.760	-322.000	4058.122	13107.000	-1094.000
5.770	-272.000	4340.685	13107.000	-880.000
5.780	-220.000	4598.480	13107.000	-654.000
5.790	-170.000	4718.936	13107.000	-419.000
5.800	-121.000	4773.255	13107.000	-182.000
5.810	-75.000	4721.279	13107.000	54.000
5.820	-33.000	4564.895	13107.000	286.000
5.830	6.000	4365.426	13107.000	507.000
5.840	42.000	4135.799	13107.000	713.000
5.850	74.000	3855.059	13107.000	901.000
5.860	101.000	3508.541	13107.000	1067.000
5.870	121.000	3055.979	13107.000	1208.000
5.880	134.000	2529.185	13107.000	1323.000
5.890	138.000	1890.430	13107.000	1407.000
5.900	137.000	1293.301	13107.000	1460.000
5.910	126.000	575.311	13107.000	1481.000
5.920	110.000	-77.283	13107.000	1471.000
5.930	89.000	-684.098	13107.000	1427.000
5.940	65.000	-1198.868	13107.000	1351.000
5.950	37.000	-1679.208	13107.000	1243.000
5.960	6.000	-2105.446	13107.000	1108.000
