1.340	370.000	74.142	5093.000	-720.000
1.350	355.000	-398.101	5164.000	-580.000
1.360	337.000	-818.671	5242.000	-416.000
1.370	320.000	-1083.069	5325.000	-235.000
1.380	306.000	-1178.149	5408.000	-41.000
1.390	296.000	-1124.704	5489.000	162.000
1.400	288.000	-1027.293	5566.000	371.000
1.410	283.000	-869.105	5638.000	572.000
1.420	279.000	-728.373	5705.000	769.000
1.430	274.000	-659.861	5770.000	954.000
1.440	267.000	-671.903	5833.000	1123.000
1.450	258.000	-740.332	5896.000	1273.000
1.460	246.000	-878.232	5960.000	1402.000
1.470	231.000	-1064.763	6027.000	1505.000
1.480	213.000	-1285.334	6097.000	1580.000
1.490	195.000	-1439.734	6169.000	1626.000
1.500	175.000	-1607.814	6243.000	1642.000
1.510	157.000	-1665.470	6318.000	1629.000
1.520	138.000	-1735.829	6393.000	1583.000
1.530	121.000	-1725.080	6467.000	1507.000
1.540	105.000	-1687.556	6539.000	1400.000
1.550	91.000	-1601.289	6608.000	1271.000
1.560	77.000	-1540.902	6675.000	1118.000
1.570	65.000	-1438.632	6740.000	942.000
1.580	53.000	-1367.042	6803.000	755.000
1.590	42.000	-1286.930	6863.000	556.000
1.600	30.000	-1260.851	6923.000	349.000
1.610	20.000	-1182.595	6982.000	140.000
1.620	11.000	-1097.817	7039.000	-66.000
1.630	6.000	-918.472	7093.000	-262.000
1.640	4.000	-702.930	7145.000	-447.000
1.650	9.000	-342.051	7191.000	-617.000
1.660	22.000	150.564	7230.000	-767.000
1.670	42.000	705.395	7261.000	-894.000
1.680	69.000	1303.776	7282.000	-994.000
1.690	102.000	1902.644	7295.000	-1065.000
1.700	138.000	2411.850	7302.000	-1106.000
1.710	177.000	2858.295	7303.000	-1117.000
1.720	217.000	3200.807	7301.000	-1094.000
1.730	255.000	3380.565	7300.000	-1038.000
1.740	293.000	3506.395	7300.000	-949.000
1.750	328.000	3504.477	7305.000	-829.000
1.760	360.000	3413.134	7315.000	-680.000
1.770	387.000	3199.194	7331.000	-503.000
1.780	408.000	2869.436	7357.000	-307.000
1.790	425.000	2518.605	7392.000	-94.000
1.800	436.000	2093.023	7436.000	134.000
1.810	442.000	1645.116	7489.000	368.000
1.820	444.000	1211.581	7552.000	605.000
1.830	442.000	788.107	7622.000	836.000
1.840	432.000	251.675	7700.000	1059.000
1.850	417.000	-273.828	7786.000	1268.000
1.860	395.000	-851.679	7880.000	1458.000
1.870	368.000	-1406.176	7983.000	1624.000
1.880	337.000	-1914.323	8091.000	1763.000
1.890	304.000	-2330.026	8204.000	1872.000
1.900	270.000	-2651.018	8320.000	1947.000
1.910	237.000	-2845.713	8435.000	1988.000
1.920	207.000	-2891.999	8548.000	1994.000
1.930	180.000	-2834.399	8656.000	1962.000
1.940	157.000	-2674.079	8757.000	1893.000
1.950	139.000	-2411.856	8851.000	1790.000
1.960	124.000	-2138.299	8936.000	1655.000
1.970	113.000	-1826.809	9014.000	1490.000
1.980	103.000	-1578.766	9085.000	1299.000
1.990	93.000	-1405.137	9151.000	1087.000
2.000	81.000	-1343.596	9215.000	861.000
2.010	66.000	-1390.517	9278.000	624.000
2.020	47.000	-1543.362	9344.000	380.000
2.030	25.000	-1740.353	9413.000	137.000
2.040	1.000	-1938.247	9486.000	-101.000
2.050	-24.000	-2106.773	9562.000	-329.000
2.060	-46.000	-2134.741	9638.000	-543.000
2.070	-63.000	-2004.319	9713.000	-738.000
2.080	-73.000	-1703.023	9783.000	-912.000
2.090	-75.000	-1252.116	9845.000	-1060.000
2.100	-71.000	-756.481	9898.000	-1182.000
2.110	-57.000	-109.537	9941.000	-1273.000
2.120	-37.000	523.324	9973.000	-1333.000
2.130	-12.000	1116.327	9996.000	-1360.000
2.140	14.000	1561.429	10012.000	-1354.000
2.150	43.000	1963.000	10024.000	-1312.000
2.160	73.000	2274.100	10034.000	-1237.000
2.170	101.000	2431.870	10044.000	-1129.000
2.180	129.000	2542.309	10057.000	-992.000
2.190	155.000	2559.616	10072.000	-825.000
2.200	178.000	2481.731	10092.000	-637.000
2.210	199.000	2367.212	10118.000	-427.000
2.220	217.000	2197.048	10150.000	-202.000
2.230	231.000	1957.934	10189.000	31.000
2.240	243.000	1730.554	10234.000	272.000
2.250	253.000	1511.388	10285.000	508.000
2.260	260.000	1267.971	10341.000	739.000
2.270	263.000	977.580	10403.000	960.000
2.280	263.000	684.306	10471.000	1164.000
2.290	257.000	299.014	10544.000	1349.000
2.300	244.000	-180.690	10625.000	1510.000
2.310	225.000	-696.483	10715.000	1643.000
2.320	199.000	-1267.538	10812.000	1748.000
2.330	171.000	-1727.277	10917.000	1818.000
2.340	139.000	-2169.094	11027.000	1856.000
2.350	107.000	-2478.366	11140.000	1859.000
2.360	75.000	-2694.856	11254.000	1826.000
2.370	47.000	-2726.399	11366.000	1756.000
2.380	22.000	-2658.479	11473.000	1653.000
2.390	3.000	-2430.936	11574.000	1517.000
2.400	-12.000	-2151.655	11667.000	1352.000
2.410	-24.000	-1866.158	11752.000	1159.000
2.420	-32.000	-1546.311	11830.000	951.000
2.430	-37.000	-1232.418	11900.000	725.000
2.440	-41.000	-982.692	11965.000	487.000
2.450	-43.000	-747.885	12025.000	245.000
2.460	-43.000	-523.519	12082.000	4.000
2.470	-38.000	-216.463	12134.000	-230.000
2.480	-27.000	178.476	12181.000	-453.000
2.490	-9.000	664.933	12222.000	-658.000
2.500	15.000	1185.453	12254.000	-843.000
2.510	44.000	1699.817	12280.000	-1002.000
2.520	77.000	2179.872	12300.000	-1132.000
2.530	112.000	2575.910	12315.000	-1230.000
2.540	147.000	2853.137	12328.000	-1295.000
2.550	181.000	3017.196	12342.000	-1324.000
2.560	211.000	3012.037	12358.000	-1318.000
2.570	235.000	2828.426	12381.000	-1274.000
2.580	253.000	2519.898	12413.000	-1194.000
2.590	261.000	2003.929	12456.000	-1079.000
2.600	261.000	1402.750	12512.000	-933.000
2.610	250.000	651.925	12582.000	-759.000
2.620	231.000	-113.652	12666.000	-562.000
2.630	203.000	-919.557	12765.000	-347.000
2.640	170.000	-1633.690	12876.000	-120.000
2.650	134.000	-2223.583	12995.000	112.000
2.660	94.000	-2756.508	13107.000	343.000
2.670	54.000	-3129.556	13107.000	567.000
2.680	13.000	-3420.689	13107.000	778.000
2.690	-27.000	-3594.482	13107.000	974.000
2.700	-64.000	-3626.138	13107.000	1142.000
2.710	-97.000	-3528.296	13107.000	1286.000
2.720	-125.000	-3309.807	13107.000	1401.000
2.730	-146.000	-2946.865	13107.000	1484.000
2.740	-160.000	-2482.806	13107.000	1533.000
2.750	-168.000	-1977.964	13107.000	1547.000
2.760	-170.000	-1444.575	13107.000	1528.000
2.770	-167.000	-921.202	13107.000	1473.000
2.780	-158.000	-374.842	13107.000	1385.000
2.790	-147.000	67.611	13107.000	1267.000
2.800	-135.000	407.328	13107.000	1121.000
2.810	-123.000	645.129	13107.000	953.000
2.820	-111.000	811.591	13107.000	767.000
2.830	-101.000	868.113	13107.000	567.000
2.840	-92.000	877.679	13107.000	359.000
2.850	-81.000	944.376	13107.000	147.000
2.860	-68.000	1051.063	13107.000	-63.000
2.870	-51.000	1245.744	13107.000	-265.000
2.880	-30.000	1502.021	13107.000	-454.000
2.890	-2.000	1891.415	13107.000	-630.000
2.900	30.000	2283.990	13107.000	-781.000
2.910	67.000	2708.793	13107.000	-909.000
2.920	107.000	3096.155	13107.000	-1011.000
2.930	145.000	3307.309	13107.000	-1082.000
2.940	181.000	3395.116	13107.000	-1122.000
2.950	213.000	3336.581	13107.000	-1131.000
2.960	238.000	3085.607	13107.000	-1105.000
2.970	255.000	2669.925	13107.000	-1046.000
2.980	266.000	2198.947	13107.000	-954.000
2.990	269.000	1629.263	13107.000	-833.000
3.000	267.000	1080.484	13107.000	-684.000
3.010	257.000	456.339	13107.000	-512.000
3.020	241.000	-160.563	13107.000	-323.000
3.030	220.000	-742.394	13107.000	-119.000
3.040	193.000	-1329.676	13107.000	92.000
3.050	162.000	-1860.773	13107.000	306.000
3.060	129.000	-2292.541	13107.000	516.000
3.070	94.000	-2654.779	13107.000	716.000
3.080	57.000	-2968.345	13107.000	904.000
3.090	20.000	-3187.842	13107.000	1068.000
3.100	-19.000	-3401.489	13107.000	1213.000
3.110	-59.000	-3581.042	13107.000	1330.000
3.120	-99.000	-3706.730	13107.000	1418.000
3.130	-139.000	-3794.711	13107.000	1474.000
3.140	-177.000	-3796.298	13107.000	1497.000
3.150	-212.000	-3707.408	13107.000	1488.000
3.160	-242.000	-3495.186	13107.000	1441.000
3.170	-267.000	-3196.630	13107.000	1361.000
3.180	-287.000	-2837.641	13107.000	1248.000
3.190	-300.000	-2376.349	13107.000	1105.000
3.200	-306.000	-1843.444	13107.000	934.000
3.210	-306.000	-1290.411	13107.000	742.000
3.220	-298.000	-663.288	13107.000	532.000
3.230	-281.000	45.699	13107.000	309.000
3.240	-256.000	781.989	13107.000	79.000
3.250	-222.000	1567.392	13107.000	-151.000
3.260	-179.000	2387.175	13107.000	-375.000
3.270	-131.000	3111.022	13107.000	-590.000
3.280	-79.000	3737.716	13107.000	-783.000
3.290	-25.000	4236.401	13107.000	-957.000
3.300	28.000	4555.481	13107.000	-1102.000
3.310	78.000	4688.836	13107.000	-1219.000
3.320	121.000	4572.186	13107.000	-1302.000
3.330	155.000	4220.530	13107.000	-1350.000
3.340	179.000	3674.371	13107.000	-1363.000
3.350	190.000	2902.060	13107.000	-1339.000
3.360	190.000	2031.442	13107.000	-1277.000
3.370	175.000	972.009	13107.000	-1181.000
3.380	148.000	-129.594	13107.000	-1052.000
3.390	111.000	-1200.715	13107.000	-896.000
3.400	66.000	-2190.501	13107.000	-718.000
3.410	14.000	-3093.351	13107.000	-520.000
3.420	-41.000	-3815.345	13107.000	-313.000
3.430	-100.000	-4440.742	13107.000	-102.000
3.440	-161.000	-4938.519	13107.000	109.000
3.450	-223.000	-5316.963	13107.000	313.000
3.460	-282.000	-5491.874	13107.000	503.000
3.470	-337.000	-5494.312	13107.000	676.000
3.480	-385.000	-5286.018	13107.000	823.000
3.490	-424.000	-4870.213	13107.000	945.000
3.500	-451.000	-4219.149	13107.000	1039.000
3.510	-467.000	-3433.404	13107.000	1100.000
3.520	-470.000	-2493.383	13107.000	1129.000
3.530	-461.000	-1475.368	13107.000	1126.000
3.540	-439.000	-372.758	13107.000	1089.000
3.550	-407.000	699.070	13107.000	1021.000
3.560	-368.000	1659.349	13107.000	925.000
3.570	-322.000	2541.544	13107.000	804.000
3.580	-271.000	3309.081	13107.000	662.000
3.590	-217.000	3936.357	13107.000	505.000
3.600	-160.000	4465.450	13107.000	336.000
3.610	-101.000	4895.815	13107.000	163.000
3.620	-41.000	5227.070	13107.000	-10.000
3.630	20.000	5488.949	13107.000	-179.000
3.640	80.000	5642.264	13107.000	-331.000
3.650	141.000	5779.585	13107.000	-472.000
3.660	200.000	5815.710	13107.000	-594.000
3.670	254.000	5690.997	13107.000	-690.000
3.680	304.000	5483.698	13107.000	-761.000
3.690	346.000	5098.588	13107.000	-803.000
3.700	380.000	4589.012	13107.000	-816.000
3.710	403.000	3902.308	13107.000	-799.000
3.720	416.000	3121.616	13107.000	-751.000
3.730	420.000	2305.131	13107.000	-672.000
3.740	417.000	1523.592	13107.000	-566.000
3.750	405.000	706.514	13107.000	-436.000
3.760	386.000	-75.440	13107.000	-284.000
3.770	362.000	-772.808	13107.000	-116.000
3.780	333.000	-1410.966	13107.000	64.000
3.790	301.000	-1947.676	13107.000	252.000
3.800	266.000	-2413.373	13107.000	440.000
3.810	227.000	-2859.361	13107.000	625.000
3.820	186.000	-3231.553	13107.000	800.000
3.830	139.000	-3672.087	13107.000	962.000
3.840	87.000	-4130.461	13107.000	1107.000
3.850	29.000	-4631.323	13107.000	1227.000
3.860	-34.000	-5131.926	13107.000	1323.000
3.870	-99.000	-5542.348	13107.000	1389.000
3.880	-162.000	-5769.644	13107.000	1425.000
3.890	-221.000	-5808.751	13107.000	1429.000
3.900	-270.000	-5536.125	13107.000	1397.000
3.910	-308.000	-5015.288	13107.000	1331.000
3.920	-333.000	-4260.701	13107.000	1232.000
3.930	-342.000	-3252.491	13107.000	1101.000
3.940	-338.000	-2156.744	13107.000	935.000
3.950	-318.000	-909.721	13107.000	759.000
3.960	-283.000	413.196	13107.000	557.000
3.970	-236.000	1699.237	13107.000	343.000
3.980	-177.000	2959.466	13107.000	118.000
3.990	-109.000	4111.626	13107.000	-110.000
4.000	-41.000	4918.138	13107.000	-315.000
4.010	34.000	5692.697	13107.000	-518.000
4.020	107.000	6174.888	13107.000	-699.000
4.030	179.000	6482.421	13107.000	-858.000
4.040	246.000	6547.695	13107.000	-988.000
4.050	307.000	6413.386	13107.000	-1087.000
4.060	359.000	6049.371	13107.000	-1150.000
4.070	399.000	5434.559	13107.000	-1177.000
4.080	426.000	4614.192	13107.000	-1169.000
4.090	438.000	3589.934	13107.000	-1120.000
4.100	437.000	2482.954	13107.000	-1036.000
4.110	419.000	1198.068	13107.000	-918.000
4.120	389.000	-61.353	13107.000	-768.000
4.130	349.000	-1242.947	13107.000	-593.000
4.140	300.000	-2340.063	13107.000	-396.000
4.150	244.000	-3318.044	13107.000	-186.000
4.160	185.000	-4092.631	13107.000	33.000
4.170	122.000	-4754.842	13107.000	256.000
4.180	60.000	-5188.389	13107.000	470.000
4.190	-3.000	-5521.872	13107.000	675.000
4.200	-63.000	-5665.311	13107.000	863.000
4.210	-119.000	-5645.717	13107.000	1030.000
4.220	-170.000	-5482.002	13107.000	1171.000
4.230	-214.000	-5157.402	13107.000	1283.000
4.240	-251.000	-4720.181	13107.000	1364.000
4.250	-278.000	-4114.127	13107.000	1411.000
4.260	-294.000	-3359.889	13107.000	1423.000
4.270	-298.000	-2471.922	13107.000	1402.000
4.280	-292.000	-1550.345	13107.000	1344.000
4.290	-273.000	-515.242	13107.000	1253.000
4.300	-242.000	569.331	13107.000	1131.000
4.310	-204.000	1538.532	13107.000	985.000
4.320	-157.000	2486.972	13107.000	818.000
4.330	-104.000	3330.880	13107.000	635.000
4.340	-47.000	4041.616	13107.000	441.000
4.350	11.000	4569.131	13107.000	243.000
4.360	72.000	5028.392	13107.000	46.000
4.370	132.000	5319.874	13107.000	-143.000
4.380	190.000	5463.912	13107.000	-318.000
4.390	245.000	5474.738	13107.000	-476.000
4.400	296.000	5362.317	13107.000	-612.000
4.410	343.000	5163.622	13107.000	-720.000
4.420	384.000	4844.535	13107.000	-801.000
4.430	417.000	4381.175	13107.000	-851.000
4.440	439.000	3726.822	13107.000	-869.000
4.450	449.000	2908.776	13107.000	-856.000
4.460	449.000	2036.143	13107.000	-809.000
4.470	437.000	1065.300	13107.000	-731.000
4.480	416.000	115.710	13107.000	-624.000
4.490	389.000	-729.003	13107.000	-491.000
4.500	359.000	-1410.302	13107.000	-337.000
4.510	327.000	-1947.211	13107.000	-167.000
4.520	297.000	-2263.048	13107.000	15.000
4.530	266.000	-2514.134	13107.000	207.000
4.540	237.000	-2629.894	13107.000	394.000
4.550	208.000	-2710.925	13107.000	580.000
4.560	178.000	-2797.648	13107.000	757.000
4.570	147.000	-2888.353	13107.000	920.000
4.580	114.000	-3011.847	13107.000	1066.000
4.590	77.000	-3218.293	13107.000	1192.000
4.600	37.000	-3452.805	13107.000	1292.000
4.610	-3.000	-3616.964	13107.000	1365.000
4.620	-44.000	-3761.875	13107.000	1410.000
4.630	-82.000	-3773.312	13107.000	1424.000
4.640	-116.000	-3661.319	13107.000	1409.000
4.650	-144.000	-3402.923	13107.000	1359.000
4.660	-165.000	-3012.046	13107.000	1279.000
4.670	-180.000	-2558.432	13107.000	1170.000
4.680	-187.000	-2000.903	13107.000	1033.000
4.690	-188.000	-1430.632	13107.000	873.000
4.700	-182.000	-821.442	13107.000	694.000
4.710	-169.000	-185.010	13107.000	500.000
4.720	-150.000	440.493	13107.000	296.000
4.730	-125.000	1058.345	13107.000	87.000
4.740	-94.000	1670.842	13107.000	-120.000
4.750	-58.000	2249.589	13107.000	-319.000
4.760	-17.000	2804.712	13107.000	-507.000
4.770	26.000	3253.299	13107.000	-677.000
4.780	71.000	3627.309	13107.000	-826.000
4.790	115.000	3859.116	13107.000	-950.000
4.800	159.000	4021.381	13107.000	-1044.000
4.810	200.000	4044.967	13107.000	-1109.000
4.820	235.000	3881.477	13107.000	-1140.000
4.830	264.000	3587.034	13107.000	-1139.000
4.840	285.000	3140.924	13107.000	-1102.000
4.850	297.000	2558.647	13107.000	-1031.000
4.860	302.000	1941.053	13107.000	-927.000
4.870	301.000	1328.737	13107.000	-796.000
4.880	290.000	600.116	13107.000	-637.000
4.890	273.000	-89.919	13107.000	-456.000
4.900	251.000	-722.943	13107.000	-258.000
4.910	223.000	-1346.060	13107.000	-49.000
4.920	191.000	-1902.242	13107.000	166.000
4.930	156.000	-2381.570	13107.000	381.000
4.940	119.000	-2777.099	13107.000	590.000
4.950	80.000	-3113.969	13107.000	787.000
4.960	40.000	-3379.778	13107.000	968.000
4.970	0.000	-3565.845	13107.000	1128.000
4.980	-40.000	-3696.091	13107.000	1264.000
4.990	-78.000	-3727.264	13107.000	1371.000
5.000	-112.000	-3629.085	13107.000	1447.000
5.010	-141.000	-3410.359	13107.000	1491.000
5.020	-162.000	-3017.252	13107.000	1501.000
5.030	-175.000	-2502.076	13107.000	1477.000
5.040	-178.000	-1841.453	13107.000	1419.000
5.050	-174.000	-1169.017	13107.000	1328.000
5.060	-158.000	-338.312	13107.000	1207.000
5.070	-135.000	453.182	13107.000	1060.000
5.080	-105.000	1217.227	13107.000	891.000
5.090	-70.000	1902.059	13107.000	705.000
5.100	-31.000	2501.441	13107.000	508.000
5.110	11.000	3011.009	13107.000	305.000
5.120	53.000	3367.706	13107.000	101.000
5.130	96.000	3647.394	13107.000	-96.000
5.140	137.000	3783.176	13107.000	-282.000
5.150	179.000	3908.223	13107.000	-452.000
5.160	218.000	3905.756	13107.000	-602.000
5.170	256.000	3874.029	13107.000	-728.000
5.180	291.000	3761.821	13107.000	-826.000
5.190	321.000	3533.274	13107.000	-895.000
5.200	346.000	3223.292	13107.000	-933.000
5.210	365.000	2826.304	13107.000	-940.000
5.220	376.000	2308.413	13107.000	-913.000
5.230	379.000	1705.889	13107.000	-855.000
5.240	376.000	1104.122	13107.000	-764.000
5.250	363.000	382.886	13107.000	-646.000
5.260	343.000	-331.980	13107.000	-504.000
5.270	316.000	-1042.386	13107.000	-340.000
5.280	282.000	-1749.670	13107.000	-161.000
5.290	242.000	-2424.769	13107.000	29.000
5.300	195.000	-3107.338	13107.000	224.000
5.310	143.000	-3735.137	13107.000	419.000
5.320	87.000	-4294.596	13107.000	606.000
5.330	26.000	-4836.217	13107.000	781.000
5.340	-37.000	-5275.352	13107.000	940.000
5.350	-103.000	-5672.746	13107.000	1076.000
5.360	-169.000	-5950.922	13107.000	1188.000
5.370	-233.000	-6085.646	13107.000	1270.000
5.380	-292.000	-6029.952	13107.000	1320.000
5.390	-344.000	-5780.966	13107.000	1337.000
5.400	-386.000	-5306.676	13107.000	1322.000
5.410	-416.000	-4614.674	13107.000	1269.000
5.420	-431.000	-3680.271	13107.000	1181.000
5.430	-434.000	-2666.190	13107.000	1062.000
5.440	-420.000	-1446.333	13107.000	913.000
5.450	-391.000	-142.433	13107.000	740.000
5.460	-349.000	1160.297	13107.000	546.000
5.470	-296.000	2402.208	13107.000	338.000
5.480	-235.000	3511.545	13107.000	122.000
5.490	-168.000	4468.082	13107.000	-95.000
5.500	-99.000	5197.657	13107.000	-305.000
5.510	-28.000	5768.360	13107.000	-505.000
5.520	40.000	6077.852	13107.000	-687.000
5.530	105.000	6204.496	13107.000	-846.000
5.540	168.000	6233.148	13107.000	-979.000
5.550	225.000	6073.203	13107.000	-1082.000
5.560	274.000	5721.242	13107.000	-1152.000
5.570	312.000	5144.870	13107.000	-1186.000
5.580	335.000	4291.409	13107.000	-1186.000
5.590	343.000	3243.986	13107.000	-1148.000
5.600	336.000	2060.790	13107.000	-1074.000
5.610	311.000	692.553	13107.000	-967.000
5.620	271.000	-715.213	13107.000	-830.000
5.630	218.000	-2090.649	13107.000	-668.000
5.640	153.000	-3413.454	13107.000	-485.000
5.650	81.000	-4549.418	13107.000	-289.000
5.660	3.000	-5524.593	13107.000	-83.000
5.670	-76.000	-6237.215	13107.000	120.000
5.680	-156.000	-6766.050	13107.000	318.000
5.690	-234.000	-7076.235	13107.000	504.000
5.700	-309.000	-7203.365	13107.000	674.000
5.710	-376.000	-7052.355	13107.000	821.000
5.720	-435.000	-6706.649	13107.000	942.000
5.730	-482.000	-6104.654	13107.000	1033.000
5.740	-515.000	-5263.258	13107.000	1093.000
5.750	-531.000	-4164.281	13107.000	1119.000
5.760	-530.000	-2884.996	13107.000	1112.000
5.770	-507.000	-1329.497	13107.000	1070.000
5.780	-465.000	329.352	13107.000	996.000
5.790	-406.000	2000.546	13107.000	894.000
5.800	-330.000	3680.382	13107.000	767.000
5.810	-242.000	5216.268	13107.000	619.000
5.820	-144.000	6591.387	13107.000	459.000
5.830	-38.000	7793.971	13107.000	291.000
5.840	72.000	8755.780	13107.000	122.000
5.850	182.000	9429.046	13107.000	-41.000
5.860	291.000	9870.332	13107.000	-192.000
5.870	395.000	10029.232	13107.000	-327.000
5.880	490.000	9870.463	13107.000	-438.000
5.890	574.000	9429.324	13107.000	-525.000
5.900	642.000	8640.527	13107.000	-581.000
5.910	689.000	7458.369	13107.000	-607.000
5.920	710.000	5850.858	13107.000	-601.000
5.930	706.000	3975.601	13107.000	-561.000
5.940	673.000	1792.920	13107.000	-490.000
5.950	615.000	-484.956	13107.000	-390.000
5.960	536.000	-2709.469	13107.000	-265.000
5.970	441.000	-4746.628	13107.000	-120.000
