1.730	-34.000	7324.703	7658.000	10.000
1.740	82.000	8607.292	7547.000	-173.000
1.750	195.000	9415.105	7430.000	-342.000
1.760	298.000	9680.573	7318.000	-484.000
1.770	388.000	9476.401	7220.000	-591.000
1.780	456.000	8673.481	7146.000	-655.000
1.790	497.000	7301.437	7105.000	-673.000
1.800	509.000	5471.006	7104.000	-640.000
1.810	492.000	3319.704	7147.000	-559.000
1.820	444.000	883.793	7236.000	-434.000
1.830	371.000	-1571.345	7370.000	-273.000
1.840	277.000	-3919.942	7544.000	-86.000
1.850	168.000	-6013.959	7751.000	112.000
1.860	50.000	-7749.771	7983.000	310.000
1.870	-69.000	-8994.840	8228.000	494.000
1.880	-179.000	-9596.388	8475.000	650.000
1.890	-275.000	-9597.472	8710.000	771.000
1.900	-347.000	-8878.230	8923.000	845.000
1.910	-395.000	-7654.761	9103.000	869.000
1.920	-414.000	-5928.333	9244.000	841.000
1.930	-408.000	-3969.833	9341.000	760.000
1.940	-372.000	-1698.883	9393.000	629.000
1.950	-314.000	550.782	9402.000	459.000
1.960	-236.000	2725.547	9372.000	259.000
1.970	-145.000	4637.883	9311.000	41.000
1.980	-46.000	6216.518	9226.000	-181.000
1.990	56.000	7411.563	9127.000	-394.000
2.000	153.000	8098.094	9024.000	-584.000
2.010	241.000	8308.666	8927.000	-739.000
2.020	314.000	8006.066	8845.000	-852.000
2.030	369.000	7254.246	8786.000	-915.000
2.040	399.000	5977.972	8757.000	-926.000
2.050	405.000	4364.581	8765.000	-880.000
2.060	381.000	2335.206	8813.000	-781.000
2.070	328.000	44.645	8905.000	-634.000
2.080	249.000	-2338.749	9040.000	-448.000
2.090	151.000	-4577.124	9214.000	-240.000
2.100	37.000	-6623.987	9420.000	-17.000
2.110	-85.000	-8296.791	9650.000	204.000
2.120	-206.000	-9437.754	9892.000	409.000
2.130	-318.000	-9966.428	10135.000	584.000
2.140	-410.000	-9736.499	10365.000	719.000
2.150	-476.000	-8795.549	10568.000	806.000
2.160	-512.000	-7236.885	10734.000	839.000
2.170	-518.000	-5245.819	10857.000	817.000
2.180	-492.000	-2892.073	10931.000	740.000
2.190	-438.000	-404.451	10958.000	611.000
2.200	-362.000	1996.884	10939.000	440.000
2.210	-270.000	4157.819	10883.000	241.000
2.220	-166.000	6030.473	10799.000	21.000
2.230	-60.000	7401.331	10696.000	-198.000
2.240	46.000	8360.932	10586.000	-408.000
2.250	146.000	8852.652	10476.000	-596.000
2.260	234.000	8836.857	10378.000	-750.000
2.270	308.000	8405.800	10298.000	-861.000
2.280	361.000	7474.060	10245.000	-921.000
2.290	391.000	6131.842	10224.000	-929.000
2.300	395.000	4412.289	10240.000	-881.000
2.310	368.000	2278.602	10299.000	-780.000
2.320	313.000	-54.978	10402.000	-633.000
2.330	234.000	-2408.485	10547.000	-449.000
2.340	134.000	-4685.939	10730.000	-236.000
2.350	22.000	-6640.158	10944.000	-15.000
2.360	-96.000	-8188.110	11180.000	202.000
2.370	-212.000	-9211.677	11425.000	405.000
2.380	-318.000	-9628.174	11668.000	578.000
2.390	-405.000	-9349.722	11897.000	711.000
2.400	-466.000	-8374.805	12099.000	797.000
2.410	-496.000	-6762.364	12263.000	829.000
2.420	-498.000	-4793.655	12384.000	808.000
2.430	-468.000	-2455.558	12457.000	733.000
2.440	-411.000	-8.891	12483.000	606.000
2.450	-331.000	2393.776	12465.000	437.000
2.460	-239.000	4435.644	12411.000	246.000
2.470	-132.000	6314.950	12329.000	31.000
2.480	-23.000	7690.465	12229.000	-180.000
2.490	88.000	8713.326	12120.000	-384.000
2.500	192.000	9219.328	12012.000	-563.000
2.510	286.000	9273.530	11914.000	-708.000
2.520	365.000	8861.471	11834.000	-810.000
2.530	423.000	7943.030	11780.000	-861.000
2.540	458.000	6610.121	11758.000	-861.000
2.550	466.000	4867.084	11775.000	-803.000
2.560	446.000	2806.959	11833.000	-694.000
2.570	398.000	524.871	11934.000	-538.000
2.580	326.000	-1792.590	12077.000	-346.000
2.590	235.000	-3984.813	12258.000	-128.000
2.600	130.000	-5939.369	12469.000	101.000
2.610	20.000	-7457.558	12701.000	326.000
2.620	-88.000	-8460.291	12942.000	534.000
2.630	-187.000	-8892.204	13107.000	714.000
2.640	-267.000	-8624.543	13107.000	853.000
2.650	-323.000	-7717.180	13107.000	944.000
2.660	-350.000	-6212.026	13107.000	981.000
2.670	-348.000	-4288.418	13107.000	965.000
2.680	-316.000	-2041.893	13107.000	893.000
2.690	-258.000	310.675	13107.000	771.000
2.700	-179.000	2587.473	13107.000	609.000
2.710	-84.000	4661.231	13107.000	417.000
2.720	20.000	6382.862	13107.000	207.000
2.730	128.000	7708.003	13107.000	-7.000
2.740	233.000	8545.602	13107.000	-209.000
2.750	330.000	8891.922	13107.000	-390.000
2.760	415.000	8774.345	13107.000	-538.000
2.770	482.000	8152.042	13107.000	-643.000
2.780	527.000	7056.429	13107.000	-700.000
2.790	546.000	5509.500	13107.000	-707.000
2.800	538.000	3616.650	13107.000	-660.000
2.810	499.000	1361.655	13107.000	-563.000
2.820	435.000	-966.841	13107.000	-423.000
2.830	349.000	-3256.789	13107.000	-250.000
2.840	246.000	-5369.752	13107.000	-53.000
2.850	134.000	-7118.827	13107.000	152.000
2.860	19.000	-8433.179	13107.000	355.000
2.870	-89.000	-9143.225	13107.000	536.000
2.880	-187.000	-9340.258	13107.000	692.000
2.890	-263.000	-8818.180	13107.000	804.000
2.900	-316.000	-7762.726	13107.000	873.000
2.910	-341.000	-6183.908	13107.000	892.000
2.920	-340.000	-4298.736	13107.000	859.000
2.930	-309.000	-2079.115	13107.000	775.000
2.940	-255.000	164.619	13107.000	648.000
2.950	-180.000	2365.234	13107.000	483.000
2.960	-92.000	4295.664	13107.000	295.000
2.970	6.000	5946.964	13107.000	92.000
2.980	106.000	7162.875	13107.000	-110.000
2.990	204.000	7954.013	13107.000	-299.000
3.000	295.000	8297.809	13107.000	-465.000
3.010	374.000	8178.466	13107.000	-594.000
3.020	438.000	7644.926	13107.000	-682.000
3.030	480.000	6611.448	13107.000	-721.000
3.040	497.000	5138.014	13107.000	-712.000
3.050	488.000	3326.610	13107.000	-650.000
3.060	450.000	1188.627	13107.000	-541.000
3.070	388.000	-1027.961	13107.000	-391.000
3.080	305.000	-3209.573	13107.000	-211.000
3.090	209.000	-5126.701	13107.000	-12.000
3.100	105.000	-6708.691	13107.000	193.000
3.110	0.000	-7846.083	13107.000	391.000
3.120	-96.000	-8372.258	13107.000	569.000
3.130	-178.000	-8320.581	13107.000	716.000
3.140	-239.000	-7654.407	13107.000	824.000
3.150	-274.000	-6408.085	13107.000	886.000
3.160	-281.000	-4695.659	13107.000	900.000
3.170	-259.000	-2626.961	13107.000	862.000
3.180	-210.000	-368.873	13107.000	778.000
3.190	-138.000	1901.789	13107.000	653.000
3.200	-50.000	3971.252	13107.000	497.000
3.210	51.000	5809.877	13107.000	320.000
3.220	157.000	7246.914	13107.000	135.000
3.230	263.000	8252.840	13107.000	-46.000
3.240	363.000	8776.988	13107.000	-211.000
3.250	454.000	8873.891	13107.000	-348.000
3.260	529.000	8461.724	13107.000	-449.000
3.270	585.000	7603.207	13107.000	-508.000
3.280	618.000	6312.245	13107.000	-521.000
3.290	627.000	4688.571	13107.000	-485.000
3.300	613.000	2862.000	13107.000	-401.000
3.310	573.000	803.400	13107.000	-276.000
3.320	512.000	-1267.620	13107.000	-115.000
3.330	433.000	-3257.334	13107.000	69.000
3.340	342.000	-5010.134	13107.000	266.000
3.350	243.000	-6477.094	13107.000	464.000
3.360	143.000	-7533.966	13107.000	648.000
3.370	48.000	-8123.776	13107.000	809.000
3.380	-34.000	-8146.643	13107.000	936.000
3.390	-101.000	-7712.650	13107.000	1019.000
3.400	-147.000	-6778.855	13107.000	1055.000
3.410	-169.000	-5405.199	13107.000	1042.000
3.420	-169.000	-3783.639	13107.000	975.000
3.430	-142.000	-1838.547	13107.000	861.000
3.440	-95.000	123.017	13107.000	706.000
3.450	-30.000	2036.112	13107.000	518.000
3.460	46.000	3705.278	13107.000	311.000
3.470	131.000	5143.695	13107.000	97.000
3.480	220.000	6270.586	13107.000	-114.000
3.490	308.000	7029.410	13107.000	-306.000
3.500	392.000	7440.587	13107.000	-469.000
3.510	465.000	7398.411	13107.000	-594.000
3.520	524.000	6948.888	13107.000	-674.000
3.530	563.000	6034.221	13107.000	-702.000
3.540	581.000	4763.955	13107.000	-679.000
3.550	577.000	3214.769	13107.000	-601.000
3.560	547.000	1350.338	13107.000	-475.000
3.570	495.000	-614.763	13107.000	-307.000
3.580	425.000	-2530.334	13107.000	-108.000
3.590	340.000	-4321.234	13107.000	110.000
3.600	245.000	-5874.864	13107.000	334.000
3.610	147.000	-7052.405	13107.000	550.000
3.620	49.000	-7876.683	13107.000	746.000
3.630	-42.000	-8243.678	13107.000	910.000
3.640	-121.000	-8140.575	13107.000	1032.000
3.650	-185.000	-7618.402	13107.000	1103.000
3.660	-229.000	-6652.882	13107.000	1122.000
3.670	-253.000	-5377.017	13107.000	1084.000
3.680	-256.000	-3853.912	13107.000	991.000
3.690	-236.000	-2097.738	13107.000	846.000
3.700	-198.000	-328.417	13107.000	658.000
3.710	-145.000	1360.108	13107.000	438.000
3.720	-79.000	2932.076	13107.000	197.000
3.730	-5.000	4272.453	13107.000	-52.000
3.740	73.000	5330.717	13107.000	-295.000
3.750	151.000	6071.502	13107.000	-517.000
3.760	226.000	6500.051	13107.000	-708.000
3.770	293.000	6560.036	13107.000	-857.000
3.780	348.000	6242.025	13107.000	-957.000
3.790	388.000	5569.418	13107.000	-1002.000
3.800	410.000	4558.592	13107.000	-992.000
3.810	413.000	3281.015	13107.000	-922.000
3.820	393.000	1696.710	13107.000	-798.000
3.830	353.000	-12.303	13107.000	-626.000
3.840	293.000	-1808.612	13107.000	-417.000
3.850	219.000	-3486.028	13107.000	-181.000
3.860	134.000	-4990.220	13107.000	66.000
3.870	42.000	-6253.154	13107.000	312.000
3.880	-49.000	-7107.208	13107.000	541.000
3.890	-135.000	-7555.045	13107.000	742.000
3.900	-210.000	-7538.532	13107.000	903.000
3.910	-269.000	-7046.972	13107.000	1017.000
3.920	-308.000	-6102.881	13107.000	1076.000
3.930	-324.000	-4752.016	13107.000	1080.000
3.940	-320.000	-3206.411	13107.000	1023.000
3.950	-291.000	-1374.488	13107.000	913.000
3.960	-241.000	537.858	13107.000	754.000
3.970	-174.000	2386.501	13107.000	557.000
3.980	-93.000	4100.551	13107.000	333.000
3.990	-2.000	5600.385	13107.000	95.000
4.000	95.000	6830.270	13107.000	-142.000
4.010	193.000	7721.189	13107.000	-363.000
4.020	287.000	8224.832	13107.000	-557.000
4.030	373.000	8337.383	13107.000	-713.000
4.040	446.000	8026.168	13107.000	-823.000
4.050	500.000	7238.317	13107.000	-878.000
4.060	531.000	5996.822	13107.000	-879.000
4.070	539.000	4437.776	13107.000	-819.000
4.080	519.000	2506.443	13107.000	-705.000
4.090	473.000	374.510	13107.000	-542.000
4.100	402.000	-1867.843	13107.000	-339.000
4.110	310.000	-4067.490	13107.000	-109.000
4.120	205.000	-5997.243	13107.000	133.000
4.130	92.000	-7588.070	13107.000	377.000
4.140	-18.000	-8611.649	13107.000	598.000
4.150	-121.000	-9118.154	13107.000	792.000
4.160	-209.000	-9022.708	13107.000	946.000
4.170	-278.000	-8385.896	13107.000	1050.000
4.180	-322.000	-7190.127	13107.000	1099.000
4.190	-339.000	-5543.089	13107.000	1090.000
4.200	-332.000	-3670.162	13107.000	1022.000
4.210	-298.000	-1549.114	13107.000	899.000
4.220	-242.000	595.621	13107.000	728.000
4.230	-170.000	2576.934	13107.000	521.000
4.240	-85.000	4353.854	13107.000	289.000
4.250	9.000	5867.698	13107.000	46.000
4.260	108.000	7077.388	13107.000	-196.000
4.270	205.000	7864.172	13107.000	-416.000
4.280	297.000	8264.920	13107.000	-607.000
4.290	381.000	8305.444	13107.000	-758.000
4.300	451.000	7913.811	13107.000	-860.000
4.310	502.000	7069.668	13107.000	-908.000
4.320	532.000	5848.767	13107.000	-899.000
4.330	538.000	4274.137	13107.000	-830.000
4.340	521.000	2481.896	13107.000	-705.000
4.350	478.000	447.327	13107.000	-532.000
4.360	414.000	-1606.871	13107.000	-320.000
4.370	332.000	-3584.810	13107.000	-82.000
4.380	237.000	-5359.367	13107.000	169.000
4.390	137.000	-6751.557	13107.000	418.000
4.400	34.000	-7816.090	13107.000	651.000
4.410	-59.000	-8261.263	13107.000	851.000
4.420	-142.000	-8272.884	13107.000	1015.000
4.430	-204.000	-7651.019	13107.000	1125.000
4.440	-243.000	-6525.713	13107.000	1181.000
4.450	-255.000	-4927.999	13107.000	1180.000
4.460	-241.000	-3029.599	13107.000	1118.000
4.470	-200.000	-890.720	13107.000	1003.000
4.480	-137.000	1266.496	13107.000	840.000
4.490	-56.000	3316.547	13107.000	639.000
4.500	38.000	5141.583	13107.000	414.000
4.510	140.000	6659.108	13107.000	178.000
4.520	244.000	7781.376	13107.000	-54.000
4.530	346.000	8506.963	13107.000	-269.000
4.540	439.000	8744.874	13107.000	-455.000
4.550	518.000	8491.412	13107.000	-600.000
4.560	579.000	7773.988	13107.000	-697.000
4.570	617.000	6581.792	13107.000	-740.000
4.580	631.000	5027.254	13107.000	-729.000
4.590	620.000	3189.078	13107.000	-660.000
4.600	581.000	1062.355	13107.000	-540.000
4.610	516.000	-1206.352	13107.000	-374.000
4.620	431.000	-3394.446	13107.000	-175.000
4.630	331.000	-5376.112	13107.000	45.000
4.640	221.000	-7063.279	13107.000	274.000
4.650	107.000	-8364.295	13107.000	498.000
4.660	2.000	-9005.007	13107.000	695.000
4.670	-94.000	-9183.505	13107.000	864.000
4.680	-173.000	-8798.453	13107.000	991.000
4.690	-228.000	-7808.917	13107.000	1066.000
4.700	-258.000	-6366.242	13107.000	1088.000
4.710	-263.000	-4606.369	13107.000	1056.000
4.720	-239.000	-2504.459	13107.000	969.000
4.730	-192.000	-343.121	13107.000	832.000
4.740	-124.000	1799.815	13107.000	652.000
4.750	-42.000	3719.871	13107.000	449.000
4.760	51.000	5393.909	13107.000	226.000
4.770	150.000	6745.737	13107.000	1.000
4.780	249.000	7692.016	13107.000	-214.000
4.790	344.000	8234.411	13107.000	-407.000
4.800	427.000	8254.088	13107.000	-562.000
4.810	497.000	7877.861	13107.000	-675.000
4.820	549.000	7074.503	13107.000	-738.000
4.830	579.000	5852.152	13107.000	-749.000
4.840	587.000	4336.506	13107.000	-704.000
4.850	570.000	2525.555	13107.000	-605.000
4.860	528.000	507.888	13107.000	-459.000
4.870	464.000	-1564.478	13107.000	-274.000
4.880	382.000	-3555.135	13107.000	-61.000
4.890	287.000	-5338.594	13107.000	167.000
4.900	183.000	-6857.016	13107.000	398.000
4.910	80.000	-7889.911	13107.000	609.000
4.920	-19.000	-8492.938	13107.000	798.000
4.930	-107.000	-8585.057	13107.000	950.000
4.940	-179.000	-8169.540	13107.000	1056.000
4.950	-229.000	-7218.678	13107.000	1110.000
4.960	-256.000	-5863.074	13107.000	1110.000
4.970	-260.000	-4224.152	13107.000	1051.000
4.980	-238.000	-2296.906	13107.000	937.000
4.990	-197.000	-377.835	13107.000	780.000
5.000	-138.000	1505.516	13107.000	584.000
5.010	-65.000	3243.861	13107.000	359.000
5.020	16.000	4700.703	13107.000	122.000
5.030	102.000	5870.492	13107.000	-115.000
5.040	188.000	6689.344	13107.000	-338.000
5.050	271.000	7172.541	13107.000	-535.000
5.060	346.000	7270.779	13107.000	-696.000
5.070	410.000	7009.545	13107.000	-811.000
5.080	458.000	6346.682	13107.000	-874.000
5.090	489.000	5372.677	13107.000	-884.000
5.100	498.000	4030.874	13107.000	-834.000
5.110	489.000	2551.612	13107.000	-731.000
5.120	457.000	826.128	13107.000	-578.000
5.130	405.000	-981.710	13107.000	-385.000
5.140	337.000	-2727.197	13107.000	-162.000
5.150	256.000	-4339.038	13107.000	77.000
5.160	167.000	-5707.327	13107.000	320.000
5.170	76.000	-6725.129	13107.000	552.000
5.180	-12.000	-7347.590	13107.000	759.000
5.190	-91.000	-7513.313	13107.000	931.000
5.200	-158.000	-7269.319	13107.000	1060.000
5.210	-206.000	-6528.523	13107.000	1135.000
5.220	-234.000	-5409.966	13107.000	1155.000
5.230	-240.000	-3966.976	13107.000	1119.000
5.240	-225.000	-2326.884	13107.000	1025.000
5.250	-186.000	-458.818	13107.000	883.000
5.260	-130.000	1358.827	13107.000	697.000
5.270	-59.000	3081.179	13107.000	480.000
5.280	23.000	4616.825	13107.000	246.000
5.290	110.000	5841.778	13107.000	6.000
5.300	200.000	6789.244	13107.000	-224.000
5.310	286.000	7332.471	13107.000	-432.000
5.320	366.000	7532.730	13107.000	-607.000
5.330	435.000	7342.911	13107.000	-739.000
5.340	489.000	6760.038	13107.000	-821.000
5.350	522.000	5722.026	13107.000	-847.000
5.360	534.000	4365.418	13107.000	-819.000
5.370	523.000	2725.793	13107.000	-733.000
5.380	488.000	858.055	13107.000	-597.000
5.390	430.000	-1139.361	13107.000	-418.000
5.400	353.000	-3107.553	13107.000	-207.000
5.410	262.000	-4905.287	13107.000	24.000
5.420	163.000	-6403.701	13107.000	260.000
5.430	63.000	-7482.591	13107.000	488.000
5.440	-32.000	-8087.813	13107.000	693.000
5.450	-117.000	-8211.469	13107.000	867.000
5.460	-184.000	-7758.029	13107.000	994.000
5.470	-230.000	-6810.620	13107.000	1072.000
5.480	-254.000	-5487.434	13107.000	1096.000
5.490	-254.000	-3841.204	13107.000	1066.000
5.500	-228.000	-1908.843	13107.000	980.000
5.510	-181.000	73.810	13107.000	844.000
5.520	-115.000	2031.667	13107.000	669.000
5.530	-34.000	3852.167	13107.000	464.000
5.540	57.000	5426.517	13107.000	241.000
5.550	154.000	6708.562	13107.000	16.000
5.560	251.000	7605.993	13107.000	-198.000
5.570	344.000	8114.195	13107.000	-391.000
5.580	428.000	8199.937	13107.000	-548.000
5.590	498.000	7839.956	13107.000	-663.000
5.600	551.000	7077.969	13107.000	-729.000
5.610	582.000	5884.578	13107.000	-742.000
5.620	590.000	4359.205	13107.000	-699.000
5.630	574.000	2571.443	13107.000	-603.000
5.640	532.000	540.010	13107.000	-459.000
5.650	469.000	-1511.993	13107.000	-276.000
5.660	389.000	-3458.395	13107.000	-65.000
5.670	298.000	-5150.876	13107.000	161.000
5.680	201.000	-6515.614	13107.000	390.000
5.690	106.000	-7410.929	13107.000	605.000
5.700	19.000	-7797.651	13107.000	795.000
5.710	-55.000	-7678.355	13107.000	951.000
5.720	-110.000	-7024.849	13107.000	1063.000
5.730	-143.000	-5907.394	13107.000	1124.000
5.740	-151.000	-4375.176	13107.000	1134.000
5.750	-134.000	-2552.623	13107.000	1089.000
5.760	-89.000	-436.836	13107.000	992.000
5.770	-24.000	1644.215	13107.000	854.000
5.780	60.000	3670.950	13107.000	680.000
5.790	156.000	5449.665	13107.000	483.000
5.800	258.000	6874.766	13107.000	277.000
5.810	361.000	7902.336	13107.000	73.000
5.820	457.000	8411.635	13107.000	-114.000
5.830	542.000	8438.145	13107.000	-274.000
5.840	611.000	7976.701	13107.000	-397.000
5.850	659.000	7023.691	13107.000	-476.000
5.860	682.000	5606.584	13107.000	-507.000
5.870	679.000	3834.609	13107.000	-489.000
5.880	648.000	1754.226	13107.000	-421.000
5.890	590.000	-512.042	13107.000	-309.000
5.900	509.000	-2788.429	13107.000	-160.000
5.910	410.000	-4921.900	13107.000	13.000
5.920	300.000	-6745.330	13107.000	201.000
5.930	185.000	-8171.731	13107.000	390.000
5.940	74.000	-9050.212	13107.000	566.000
5.950	-27.000	-9365.148	13107.000	719.000
5.960	-110.000	-9045.604	13107.000	837.000
5.970	-170.000	-8131.923	13107.000	915.000
5.980	-201.000	-6622.346	13107.000	945.000
5.990	-206.000	-4785.642	13107.000	929.000
6.000	-181.000	-2599.949	13107.000	863.000
6.010	-133.000	-379.965	13107.000	753.000
6.020	-66.000	1744.025	13107.000	608.000
6.030	14.000	3620.817	13107.000	437.000
6.040	101.000	5144.572	13107.000	250.000
6.050	188.000	6211.200	13107.000	60.000
