4.200	47499.000	15378.979	-1164.000
4.210	47643.000	15085.286	-800.000
4.220	47787.000	14879.700	-406.000
4.230	47927.000	14615.790	96.000
4.240	48068.000	14461.053	577.000
4.250	48208.000	14322.737	1074.000
4.260	48349.000	14255.916	1524.000
4.270	48493.000	14299.141	1878.000
4.280	48637.000	14329.399	2191.000
4.290	48783.000	14410.579	2401.000
4.300	48933.000	14587.405	2462.000
4.310	49085.000	14771.184	2420.000
4.320	49241.000	15019.829	2235.000
4.330	49400.000	15283.880	1938.000
4.340	49560.000	15498.716	1580.000
4.350	49724.000	15769.101	1106.000
4.360	49889.000	15988.371	605.000
4.370	50054.000	16141.860	109.000
4.380	50220.000	16279.302	-390.000
4.390	50384.000	16315.511	-811.000
4.400	50548.000	16340.858	-1188.000
4.410	50709.000	16268.600	-1440.000
4.420	50869.000	16188.020	-1609.000
4.430	51024.000	15981.614	-1603.000
4.440	51177.000	15777.130	-1497.000
4.450	51329.000	15603.991	-1309.000
4.460	51475.000	15302.794	-940.000
4.470	51620.000	15061.956	-523.000
4.480	51763.000	14833.369	-44.000
4.490	51906.000	14673.358	441.000
4.500	52049.000	14561.351	920.000
4.510	52190.000	14422.946	1417.000
4.520	52334.000	14416.062	1803.000
4.530	52477.000	14381.243	2158.000
4.540	52623.000	14446.870	2377.000
4.550	52775.000	14672.809	2407.000
4.560	52927.000	14830.966	2382.000
4.570	53081.000	15001.677	2246.000
4.580	53240.000	15271.174	1946.000
4.590	53400.000	15489.821	1585.000
4.600	53561.000	15672.875	1168.000
4.610	53725.000	15891.013	668.000
4.620	53891.000	16103.709	133.000
4.630	54056.000	16222.596	-354.000
4.640	54219.000	16245.817	-767.000
4.650	54382.000	16262.072	-1137.000
4.660	54542.000	16183.450	-1386.000
4.670	54698.000	16008.415	-1493.000
4.680	54853.000	15855.891	-1522.000
4.690	55005.000	15659.124	-1421.000
4.700	55153.000	15401.386	-1178.000
4.710	55301.000	15220.971	-887.000
4.720	55445.000	14974.679	-467.000
4.730	55587.000	14742.276	15.000
4.740	55728.000	14549.593	520.000
4.750	55869.000	14414.715	1015.000
4.760	56011.000	14350.301	1464.000
4.770	56155.000	14365.210	1836.000
4.780	56300.000	14405.647	2142.000
4.790	56448.000	14523.953	2328.000
4.800	56598.000	14666.767	2411.000
4.810	56752.000	14886.737	2346.000
4.820	56907.000	15070.716	2202.000
4.830	57066.000	15319.501	1915.000
4.840	57226.000	15523.651	1564.000
4.850	57388.000	15726.556	1134.000
4.860	57551.000	15898.589	663.000
4.870	57714.000	16019.012	188.000
4.880	57877.000	16103.309	-277.000
4.890	58040.000	16162.316	-713.000
4.900	58199.000	16083.621	-1022.000
4.910	58357.000	15998.535	-1267.000
4.920	58514.000	15908.974	-1429.000
4.930	58665.000	15666.282	-1400.000
4.940	58815.000	15466.397	-1297.000
4.950	58962.000	15236.478	-1072.000
4.960	59105.000	14955.535	-717.000
4.970	59247.000	14728.874	-309.000
4.980	59387.000	14510.212	164.000
4.990	59528.000	14387.148	625.000
5.000	59668.000	14271.004	1107.000
5.010	59808.000	14189.703	1567.000
5.020	59949.000	14162.792	1966.000
5.030	60093.000	14233.954	2253.000
5.040	60239.000	14343.768	2444.000
5.050	60389.000	14540.638	2492.000
5.060	60542.000	14768.446	2422.000
5.070	60696.000	14957.912	2275.000
5.080	60854.000	15210.539	1985.000
5.090	61015.000	15477.377	1593.000
5.100	61178.000	15724.164	1135.000
5.110	61344.000	15986.915	606.000
5.120	61508.000	16110.840	129.000
5.130	61673.000	16227.588	-357.000
5.140	61839.000	16339.312	-827.000
5.150	62001.000	16297.518	-1160.000
5.160	62162.000	16238.263	-1421.000
5.170	62321.000	16136.784	-1576.000
5.180	62476.000	15945.749	-1580.000
5.190	62630.000	15782.024	-1500.000
5.200	62778.000	15487.417	-1234.000
5.210	62925.000	15251.192	-907.000
5.220	63069.000	14995.834	-481.000
5.230	63211.000	14757.084	5.000
5.240	63351.000	14529.959	533.000
5.250	63491.000	14370.971	1043.000
5.260	63631.000	14259.680	1522.000
5.270	63774.000	14271.776	1896.000
5.280	63918.000	14310.243	2203.000
5.290	64063.000	14367.170	2429.000
5.300	64212.000	14527.019	2501.000
5.310	64364.000	14728.913	2448.000
5.320	64517.000	14900.239	2312.000
5.330	64676.000	15200.168	1992.000
5.340	64835.000	15410.117	1637.000
5.350	64998.000	15677.082	1166.000
5.360	65163.000	15923.957	647.000
5.370	65330.000	16156.770	99.000
5.380	65492.000	16169.739	-320.000
5.390	65655.000	16208.817	-743.000
5.400	65819.000	16266.172	-1139.000
5.410	65980.000	16216.321	-1407.000
5.420	66139.000	16121.424	-1566.000
5.430	66294.000	15934.997	-1573.000
5.440	66448.000	15774.498	-1495.000
5.450	66598.000	15542.149	-1269.000
5.460	66745.000	15289.504	-931.000
5.470	66891.000	15082.653	-537.000
5.480	67033.000	14817.857	-34.000
5.490	67176.000	14662.500	448.000
5.500	67319.000	14553.750	925.000
5.510	67461.000	14447.625	1401.000
5.520	67606.000	14463.337	1773.000
5.530	67752.000	14504.336	2079.000
5.540	67900.000	14593.035	2283.000
5.550	68050.000	14715.125	2380.000
5.560	68205.000	14950.587	2305.000
5.570	68359.000	15085.411	2193.000
5.580	68517.000	15299.788	1928.000
5.590	68677.000	15509.851	1572.000
5.600	68840.000	15746.896	1121.000
5.610	69003.000	15912.827	654.000
5.620	69165.000	15998.979	201.000
5.630	69329.000	16119.285	-287.000
5.640	69493.000	16203.500	-739.000
5.650	69653.000	16142.450	-1060.000
5.660	69813.000	16099.715	-1332.000
5.670	69972.000	16039.800	-1513.000
5.680	70124.000	15787.860	-1478.000
5.690	70276.000	15611.502	-1390.000
5.700	70424.000	15368.052	-1157.000
