0.590	73.000	1322.626	750.000
0.600	91.000	1465.838	858.000
0.610	110.000	1596.087	1049.000
0.620	130.000	1717.261	1298.000
0.630	150.000	1802.083	1781.000
0.640	173.000	1951.458	1849.000
0.650	197.000	2086.020	2012.000
0.660	223.000	2240.214	2049.000
0.670	253.000	2468.150	1611.000
0.680	283.000	2627.705	1614.000
0.690	317.000	2859.394	1152.000
0.700	351.000	3021.575	1137.000
0.710	387.000	3195.103	1050.000
0.720	424.000	3346.572	1104.000
0.730	462.000	3482.600	1258.000
0.740	502.000	3637.820	1288.000
0.750	542.000	3746.474	1618.000
0.760	584.000	3882.532	1772.000
0.770	627.000	4007.772	1995.000
0.780	673.000	4185.441	1880.000
0.790	720.000	4339.808	1916.000
0.800	769.000	4507.866	1864.000
0.810	821.000	4715.506	1557.000
0.820	875.000	4920.854	1264.000
0.830	930.000	5094.598	1176.000
0.840	986.000	5246.219	1229.000
0.850	1043.000	5382.353	1382.000
0.860	1102.000	5537.647	1412.000
0.870	1162.000	5676.353	1548.000
0.880	1223.000	5803.447	1759.000
0.890	1287.000	5982.413	1637.000
0.900	1352.000	6137.689	1667.000
0.910	1419.000	6306.382	1610.000
0.920	1488.000	6484.468	1493.000
0.930	1558.000	6639.127	1527.000
0.940	1630.000	6807.389	1474.000
0.950	1705.000	7015.172	1166.000
0.960	1780.000	7160.621	1259.000
0.970	1857.000	7322.434	1246.000
0.980	1934.000	7435.704	1547.000
0.990	2013.000	7574.993	1679.000
1.000	2094.000	7732.495	1695.000
1.010	2177.000	7902.747	1628.000
1.020	2263.000	8111.923	1311.000
1.030	2349.000	8258.346	1398.000
1.040	2437.000	8420.842	1382.000
1.050	2526.000	8564.589	1486.000
1.060	2617.000	8725.213	1481.000
1.070	2710.000	8897.649	1401.000
1.080	2804.000	9048.354	1460.000
1.090	2900.000	9213.848	1424.000
1.100	2998.000	9389.694	1322.000
1.110	3097.000	9542.785	1366.000
1.120	3199.000	9739.950	1126.000
1.130	3299.000	9817.965	1653.000
1.140	3402.000	9962.575	1751.000
1.150	3508.000	10153.803	1550.000
1.160	3615.000	10317.662	1525.000
1.170	3725.000	10522.363	1236.000
1.180	3835.000	10665.654	1343.000
1.190	3947.000	10825.958	1341.000
1.200	4060.000	10968.171	1455.000
1.210	4176.000	11157.719	1264.000
1.220	4292.000	11290.404	1439.000
1.230	4410.000	11443.283	1485.000
1.240	4529.000	11580.298	1632.000
1.250	4649.000	11706.208	1851.000
1.260	4772.000	11884.346	1734.000
1.270	4896.000	12039.042	1767.000
1.280	5022.000	12207.329	1713.000
1.290	5149.000	12355.131	1791.000
1.300	5279.000	12548.591	1576.000
1.310	5410.000	12714.014	1540.000
1.320	5543.000	12889.810	1438.000
1.330	5675.000	12982.867	1868.000
1.340	5809.000	13108.007	2092.000
1.350	5944.000	13225.605	2364.000
1.360	6084.000	13457.923	1898.000
1.370	6226.000	13680.546	1495.000
1.380	6366.000	13776.382	1907.000
1.390	6510.000	13963.468	1732.000
1.400	6656.000	14154.427	1533.000
1.410	6803.000	14318.099	1509.000
1.420	6953.000	14522.669	1221.000
1.430	7101.000	14605.869	1715.000
1.440	7252.000	14754.108	1790.000
1.450	7404.000	14887.876	1958.000
1.460	7560.000	15101.513	1613.000
1.470	7719.000	15341.059	1100.000
1.480	7877.000	15478.741	1243.000
1.490	8038.000	15665.119	1073.000
1.500	8198.000	15765.583	1456.000
1.510	8359.000	15865.908	810.000
1.520	8521.000	15966.136	165.000
1.530	8685.000	16096.295	-672.000
1.540	8847.000	16127.407	-872.000
1.550	9008.000	16119.185	-819.000
1.560	9168.000	16083.429	-589.000
1.570	9324.000	15938.400	344.000
1.580	9479.000	15806.880	1190.000
1.590	9636.000	15774.816	1396.000
1.600	9795.000	15812.371	1155.000
1.610	9953.000	15808.660	1179.000
1.620	10113.000	15866.062	809.000
1.630	10274.000	15936.243	358.000
1.640	10436.000	16015.370	-151.000
1.650	10596.000	16010.759	-122.000
1.660	10755.000	15977.531	92.000
1.670	10913.000	15924.272	435.000
1.680	11071.000	15886.990	675.000
1.690	11230.000	15890.893	650.000
1.700	11387.000	15833.625	1018.000
1.710	11545.000	15823.538	1083.000
1.720	11705.000	15876.476	742.000
1.730	11865.000	15913.533	504.000
1.740	12025.000	15939.473	337.000
1.750	12187.000	16017.631	-166.000
1.760	12345.000	15952.342	254.000
1.770	12505.000	15966.639	162.000
1.780	12664.000	15946.648	291.000
1.790	12823.000	15932.653	381.000
1.800	12982.000	15922.857	444.000
1.810	13140.000	15886.000	681.000
1.820	13299.000	15890.200	654.000
1.830	13458.000	15893.140	635.000
1.840	13618.000	15925.198	429.000
1.850	13778.000	15947.639	284.000
1.860	13939.000	15993.347	-10.000
1.870	14101.000	16055.343	-408.000
1.880	14258.000	15948.740	277.000
1.890	14417.000	15934.118	371.000
1.900	14576.000	15923.883	437.000
1.910	14735.000	15916.718	483.000
1.920	14895.000	15941.702	323.000
1.930	15053.000	15899.192	596.000
1.940	15213.000	15929.434	402.000
1.950	15374.000	15980.604	72.000
1.960	15531.000	15896.423	614.000
1.970	15689.000	15867.496	800.000
1.980	15849.000	15907.247	544.000
1.990	16008.000	15905.073	558.000
2.000	16168.000	15933.551	375.000
2.010	16326.000	15893.486	633.000
2.020	16485.000	15895.440	620.000
2.030	16644.000	15896.808	611.000
2.040	16804.000	15927.766	412.000
2.050	16963.000	15919.436	466.000
2.060	17123.000	15943.605	310.000
2.070	17284.000	15990.524	9.000
2.080	17439.000	15843.367	955.000
2.090	17599.000	15890.357	653.000
2.100	17760.000	15953.250	248.000
2.110	17919.000	15937.275	351.000
2.120	18078.000	15926.092	423.000
2.130	18237.000	15918.265	473.000
2.140	18398.000	15972.785	123.000
2.150	18557.000	15950.950	263.000
2.160	18716.000	15935.665	361.000
2.170	18877.000	15984.965	44.000
2.180	19036.000	15959.476	208.000
2.190	19194.000	15911.633	516.000
2.200	19353.000	15908.143	539.000
2.210	19512.000	15905.700	554.000
2.220	19671.000	15903.990	565.000
2.230	19830.000	15902.793	573.000
2.240	19990.000	15931.955	385.000
2.250	20150.000	15952.369	254.000
2.260	20311.000	15996.658	-31.000
2.270	20470.000	15967.661	156.000
2.280	20629.000	15947.362	286.000
2.290	20787.000	15903.154	571.000
2.300	20945.000	15872.208	770.000
2.310	21103.000	15850.545	909.000
2.320	21261.000	15835.382	1007.000
2.330	21420.000	15854.767	882.000
2.340	21580.000	15898.337	602.000
2.350	21739.000	15898.836	598.000
2.360	21898.000	15899.185	596.000
2.370	22057.000	15899.430	595.000
2.380	22216.000	15899.601	594.000
2.390	22375.000	15899.721	593.000
2.400	22535.000	15929.804	399.000
2.410	22693.000	15890.863	650.000
2.420	22852.000	15893.604	632.000
2.430	23011.000	15895.523	620.000
2.440	23170.000	15896.866	611.000
2.450	23330.000	15927.806	412.000
2.460	23489.000	15919.464	466.000
2.470	23649.000	15943.625	310.000
2.480	23808.000	15930.538	394.000
2.490	23968.000	15951.376	260.000
2.500	24126.000	15905.963	553.000
2.510	24287.000	15964.174	178.000
2.520	24444.000	15884.922	688.000
2.530	24603.000	15889.445	659.000
2.540	24763.000	15922.612	445.000
2.550	24921.000	15885.828	682.000
2.560	25081.000	15920.080	462.000
2.570	25242.000	15974.056	114.000
2.580	25401.000	15951.839	257.000
2.590	25561.000	15966.287	164.000
2.600	25720.000	15946.401	292.000
2.610	25879.000	15932.481	382.000
2.620	26039.000	15952.737	252.000
2.630	26196.000	15876.916	739.000
2.640	26355.000	15883.841	695.000
2.650	26515.000	15918.689	471.000
2.660	26673.000	15883.082	700.000
2.670	26832.000	15888.157	667.000
2.680	26991.000	15891.710	644.000
2.690	27149.000	15864.197	821.000
2.700	27309.000	15904.938	559.000
2.710	27468.000	15903.457	569.000
2.720	27627.000	15902.420	575.000
2.730	27786.000	15901.694	580.000
2.740	27946.000	15931.186	390.000
2.750	28105.000	15921.830	451.000
2.760	28264.000	15915.281	493.000
2.770	28423.000	15910.697	522.000
2.780	28582.000	15907.488	543.000
2.790	28742.000	15935.241	364.000
2.800	28901.000	15924.669	432.000
2.810	29061.000	15947.268	287.000
2.820	29221.000	15963.088	185.000
2.830	29380.000	15944.161	307.000
2.840	29539.000	15930.913	392.000
2.850	29698.000	15921.639	452.000
2.860	29858.000	15945.147	300.000
2.870	30017.000	15931.603	388.000
2.880	30176.000	15922.122	449.000
2.890	30336.000	15945.486	298.000
2.900	30496.000	15961.840	193.000
2.910	30656.000	15973.288	119.000
2.920	30816.000	15981.302	68.000
2.930	30974.000	15926.911	418.000
2.940	31131.000	15858.838	856.000
2.950	31291.000	15901.186	583.000
2.960	31450.000	15900.831	586.000
2.970	31611.000	15960.581	201.000
2.980	31770.000	15942.407	318.000
2.990	31928.000	15899.685	593.000
3.000	32088.000	15929.779	399.000
3.010	32246.000	15890.846	650.000
3.020	32404.000	15863.592	825.000
3.030	32563.000	15874.514	755.000
3.040	32722.000	15882.160	706.000
3.050	32881.000	15887.512	671.000
3.060	33040.000	15891.258	647.000
3.070	33201.000	15953.881	244.000
3.080	33359.000	15907.717	541.000
3.090	33518.000	15905.402	556.000
3.100	33678.000	15933.781	374.000
3.110	33837.000	15923.647	439.000
3.120	33998.000	15976.553	98.000
3.130	34156.000	15923.587	439.000
3.140	34315.000	15916.511	485.000
3.150	34474.000	15911.558	517.000
3.160	34633.000	15908.090	539.000
3.170	34794.000	15965.663	168.000
3.180	34954.000	15975.964	102.000
3.190	35113.000	15953.175	249.000
3.200	35273.000	15967.222	158.000
3.210	35432.000	15947.056	288.000
3.220	35591.000	15932.939	379.000
3.230	35750.000	15923.057	443.000
3.240	35909.000	15916.140	487.000
3.250	36068.000	15911.298	518.000
3.260	36228.000	15937.909	347.000
3.270	36389.000	15986.536	34.000
3.280	36546.000	15900.575	587.000
3.290	36704.000	15870.403	781.000
3.300	36864.000	15909.282	531.000
3.310	37023.000	15906.497	549.000
3.320	37184.000	15964.548	176.000
3.330	37341.000	15885.184	686.000
3.340	37500.000	15889.629	658.000
3.350	37659.000	15892.740	638.000
3.360	37817.000	15864.918	817.000
3.370	37976.000	15875.443	749.000
3.380	38134.000	15852.810	895.000
3.390	38293.000	15866.967	803.000
3.400	38454.000	15936.877	354.000
3.410	38613.000	15925.814	425.000
3.420	38772.000	15918.070	475.000
3.430	38932.000	15942.649	317.000
3.440	39091.000	15929.854	399.000
3.450	39252.000	15980.898	70.000
3.460	39410.000	15926.629	420.000
3.470	39568.000	15888.640	664.000
3.480	39727.000	15892.048	642.000
3.490	39886.000	15894.434	627.000
3.500	40045.000	15896.104	616.000
3.510	40206.000	15957.272	222.000
3.520	40364.000	15910.091	526.000
3.530	40524.000	15937.064	352.000
3.540	40684.000	15955.944	231.000
3.550	40844.000	15969.161	146.000
3.560	41003.000	15948.413	279.000
3.570	41162.000	15933.889	373.000
3.580	41321.000	15923.722	438.000
3.590	41479.000	15886.606	677.000
3.600	41638.000	15890.624	651.000
3.610	41798.000	15923.437	440.000
3.620	41958.000	15946.406	292.000
3.630	42115.000	15872.484	768.000
3.640	42274.000	15880.739	715.000
3.650	42433.000	15886.517	678.000
3.660	42592.000	15890.562	652.000
3.670	42753.000	15953.393	247.000
3.680	42911.000	15907.375	544.000
3.690	43069.000	15875.163	751.000
3.700	43228.000	15882.614	703.000
3.710	43388.000	15917.830	476.000
3.720	43546.000	15882.481	704.000
3.730	43705.000	15887.737	670.000
3.740	43865.000	15921.416	453.000
3.750	44023.000	15884.991	688.000
3.760	44184.000	15949.494	273.000
3.770	44344.000	15964.646	175.000
3.780	44504.000	15975.252	107.000
3.790	44664.000	15982.676	59.000
3.800	44823.000	15957.873	219.000
3.810	44982.000	15940.511	330.000
3.820	45142.000	15958.358	215.000
3.830	45298.000	15850.851	907.000
3.840	45457.000	15865.595	812.000
3.850	45616.000	15875.917	746.000
3.860	45776.000	15913.142	506.000
3.870	45937.000	15969.199	146.000
3.880	46097.000	15978.439	86.000
3.890	46256.000	15954.908	238.000
3.900	46417.000	15998.435	-42.000
3.910	46575.000	15938.905	341.000
3.920	46734.000	15927.233	416.000
3.930	46893.000	15919.063	468.000
3.940	47052.000	15913.344	505.000
3.950	47211.000	15909.341	531.000
3.960	47370.000	15906.539	549.000
3.970	47530.000	15934.577	368.000
3.980	47689.000	15924.204	435.000
3.990	47847.000	15886.943	675.000
4.000	48006.000	15890.860	650.000
4.010	48165.000	15893.602	632.000
4.020	48325.000	15925.521	427.000
4.030	48484.000	15917.865	476.000
4.040	48643.000	15912.505	510.000
4.050	48802.000	15908.754	535.000
4.060	48961.000	15906.128	552.000
4.070	49119.000	15874.289	756.000
4.080	49279.000	15912.003	514.000
4.090	49438.000	15908.402	537.000
4.100	49598.000	15935.881	360.000
4.110	49759.000	15985.117	43.000
4.120	49919.000	15989.582	15.000
4.130	50078.000	15962.707	188.000
4.140	50236.000	15913.895	502.000
4.150	50396.000	15939.727	335.000
4.160	50555.000	15927.809	412.000
4.170	50715.000	15949.466	273.000
4.180	50873.000	15904.626	561.000
4.190	51032.000	15903.238	570.000
4.200	51191.000	15902.267	576.000
4.210	51351.000	15931.587	388.000
4.220	51513.000	16012.111	-130.000
4.230	51670.000	15918.478	472.000
4.240	51829.000	15912.934	508.000
4.250	51989.000	15939.054	340.000
4.260	52148.000	15927.338	415.000
4.270	52310.000	16009.136	-111.000
4.280	52467.000	15916.396	485.000
4.290	52627.000	15941.477	324.000
4.300	52786.000	15929.034	404.000
4.310	52944.000	15890.324	653.000
4.320	53103.000	15893.227	635.000
4.330	53261.000	15865.259	814.000
4.340	53419.000	15845.681	940.000
4.350	53578.000	15861.977	836.000
4.360	53738.000	15903.384	569.000
4.370	53897.000	15902.369	576.000
4.380	54056.000	15901.658	580.000
4.390	54217.000	15961.161	197.000
4.400	54377.000	15972.812	122.000
4.410	54533.000	15860.969	842.000
4.420	54691.000	15842.678	960.000
4.430	54850.000	15859.875	849.000
4.440	55009.000	15871.912	772.000
4.450	55169.000	15910.339	524.000
4.460	55328.000	15907.237	544.000
4.470	55488.000	15935.066	365.000
4.480	55649.000	15984.546	47.000
4.490	55808.000	15959.182	210.000
4.500	55967.000	15941.428	324.000
4.510	56126.000	15928.999	404.000
4.520	56284.000	15890.300	653.000
4.530	56443.000	15893.210	635.000
4.540	56602.000	15895.247	622.000
4.550	56761.000	15896.673	612.000
4.560	56920.000	15897.671	606.000
4.570	57081.000	15958.370	215.000
4.580	57240.000	15940.859	328.000
4.590	57400.000	15958.601	214.000
4.600	57560.000	15971.021	134.000
4.610	57719.000	15949.715	271.000
4.620	57878.000	15934.800	367.000
4.630	58036.000	15894.360	627.000
4.640	58195.000	15896.052	616.000
4.650	58354.000	15897.236	609.000
4.660	58512.000	15868.066	796.000
4.670	58670.000	15847.646	928.000
4.680	58830.000	15893.352	634.000
4.690	58988.000	15865.346	814.000
4.700	59149.000	15935.743	361.000
4.710	59308.000	15925.020	430.000
4.720	59465.000	15857.514	864.000
4.730	59624.000	15870.260	782.000
4.740	59782.000	15849.182	918.000
4.750	59942.000	15894.427	627.000
4.760	60101.000	15896.099	616.000
4.770	60261.000	15927.269	416.000
4.780	60420.000	15919.089	468.000
4.790	60580.000	15943.362	312.000
4.800	60740.000	15960.353	203.000
4.810	60899.000	15942.247	319.000
4.820	61060.000	15989.573	15.000
4.830	61218.000	15932.701	381.000
4.840	61377.000	15922.891	444.000
4.850	61537.000	15946.024	295.000
4.860	61696.000	15932.217	384.000
4.870	61855.000	15922.552	446.000
4.880	62015.000	15945.786	296.000
4.890	62175.000	15962.050	192.000
4.900	62335.000	15973.435	118.000
4.910	62494.000	15951.405	260.000
4.920	62654.000	15965.983	166.000
4.930	62813.000	15946.188	294.000
4.940	62973.000	15962.332	190.000
4.950	63132.000	15943.632	310.000
4.960	63289.000	15870.543	780.000
4.970	63447.000	15849.380	917.000
4.980	63608.000	15924.566	433.000
4.990	63767.000	15917.196	480.000
5.000	63927.000	15942.037	320.000
5.010	64087.000	15959.426	209.000
5.020	64245.000	15911.598	516.000
5.030	64404.000	15908.119	539.000
5.040	64563.000	15905.683	554.000
5.050	64722.000	15903.978	565.000
5.060	64881.000	15902.785	573.000
5.070	65039.000	15871.949	771.000
5.080	65199.000	15910.365	524.000
5.090	65359.000	15937.255	351.000
5.100	65518.000	15926.079	423.000
5.110	65678.000	15948.255	280.000
5.120	65837.000	15933.779	374.000
5.130	65998.000	15983.645	53.000
5.140	66157.000	15958.551	214.000
5.150	66317.000	15970.986	134.000
5.160	66476.000	15949.690	271.000
5.170	66633.000	15874.783	753.000
5.180	66793.000	15912.348	512.000
5.190	66954.000	15968.644	149.000
5.200	67112.000	15918.051	475.000
5.210	67272.000	15942.635	317.000
5.220	67432.000	15959.845	206.000
5.230	67590.000	15911.891	514.000
5.240	67749.000	15908.324	537.000
5.250	67909.000	15935.827	360.000
5.260	68069.000	15955.079	237.000
5.270	68229.000	15968.555	150.000
5.280	68387.000	15917.989	475.000
5.290	68546.000	15912.592	510.000
5.300	68705.000	15908.814	534.000
5.310	68863.000	15876.170	744.000
5.320	69023.000	15913.319	505.000
5.330	69181.000	15879.323	724.000
5.340	69340.000	15885.526	684.000
5.350	69500.000	15919.868	463.000
5.360	69658.000	15883.908	694.000
5.370	69818.000	15918.736	470.000
5.380	69975.000	15853.115	893.000
5.390	70134.000	15867.180	802.000
5.400	70293.000	15877.026	739.000
5.410	70453.000	15913.918	501.000
5.420	70611.000	15879.743	721.000
5.430	70771.000	15915.820	489.000
5.440	70933.000	16001.074	-59.000
5.450	71090.000	15910.752	522.000
5.460	71249.000	15907.526	543.000
5.470	71409.000	15935.268	364.000
5.480	71567.000	15894.688	625.000
5.490	71727.000	15926.282	422.000
5.500	71886.000	15918.397	473.000
5.510	72045.000	15912.878	508.000
5.520	72204.000	15909.015	533.000
5.530	72363.000	15906.310	550.000
5.540	72523.000	15934.417	370.000
5.550	72683.000	15954.092	243.000
5.560	72841.000	15907.864	540.000
5.570	73002.000	15965.505	170.000
5.580	73161.000	15945.854	296.000
5.590	73319.000	15902.097	577.000
5.600	73478.000	15901.468	582.000
5.610	73637.000	15901.028	584.000
5.620	73797.000	15930.719	393.000
5.630	73955.000	15891.504	646.000
5.640	74114.000	15894.053	629.000
5.650	74273.000	15895.837	618.000
5.660	74432.000	15897.086	610.000
5.670	74592.000	15927.960	411.000
5.680	74751.000	15919.572	465.000
5.690	74910.000	15913.700	503.000
5.700	75069.000	15909.590	529.000
5.710	75227.000	15876.713	741.000
5.720	75386.000	15883.699	696.000
5.730	75545.000	15888.589	664.000
5.740	75704.000	15892.013	642.000
5.750	75863.000	15894.409	627.000
5.760	76023.000	15926.086	423.000
5.770	76183.000	15948.260	280.000
5.780	76343.000	15963.782	181.000
5.790	76503.000	15974.648	111.000
5.800	76662.000	15952.253	255.000
5.810	76821.000	15936.577	356.000
5.820	76981.000	15955.604	233.000
5.830	77138.000	15878.923	727.000
5.840	77296.000	15855.246	879.000
5.850	77456.000	15898.672	599.000
5.860	77616.000	15929.071	404.000
5.870	77776.000	15950.349	267.000
5.880	77936.000	15965.245	171.000
5.890	78095.000	15945.671	297.000
5.900	78254.000	15931.970	385.000
5.910	78414.000	15952.379	254.000
5.920	78574.000	15966.665	162.000
5.930	78733.000	15946.666	291.000
5.940	78893.000	15962.666	188.000
5.950	79051.000	15913.866	502.000
5.960	79210.000	15909.706	529.000
5.970	79370.000	15936.794	354.000
5.980	79528.000	15895.756	618.000
5.990	79687.000	15897.029	610.000
6.000	79846.000	15897.920	604.000
6.010	80007.000	15958.544	214.000
6.020	80167.000	15970.981	134.000
6.030	80325.000	15919.687	464.000
6.040	80483.000	15883.781	695.000
6.050	80642.000	15888.646	664.000
6.060	80802.000	15922.053	449.000
6.070	80964.000	16005.437	-87.000
6.080	81119.000	15853.806	888.000
6.090	81278.000	15867.664	799.000
6.100	81436.000	15847.365	930.000
6.110	81597.000	15923.155	442.000
6.120	81758.000	15976.209	101.000
6.130	81918.000	15983.346	55.000
6.140	82076.000	15928.342	409.000
6.150	82235.000	15919.840	463.000
6.160	82396.000	15973.888	116.000
6.170	82555.000	15951.721	258.000
6.180	82714.000	15936.205	358.000
6.190	82873.000	15925.343	428.000
6.200	83032.000	15917.740	477.000
6.210	83192.000	15942.418	318.000
6.220	83353.000	15989.693	14.000
6.230	83510.000	15902.785	573.000
6.240	83668.000	15871.949	771.000
6.250	83827.000	15880.365	717.000
6.260	83987.000	15916.255	486.000
6.270	84149.000	16001.379	-61.000
6.280	84308.000	15970.965	134.000
6.290	84467.000	15949.676	271.000
6.300	84626.000	15934.773	367.000
6.310	84785.000	15924.341	434.000
6.320	84945.000	15947.039	288.000
6.330	85101.000	15842.927	958.000
6.340	85259.000	15830.049	1041.000
6.350	85417.000	15821.034	1099.000
6.360	85576.000	15844.724	947.000
6.370	85736.000	15891.307	647.000
6.380	85895.000	15893.915	630.000
6.390	86054.000	15895.740	618.000
6.400	86213.000	15897.018	610.000
6.410	86372.000	15897.913	604.000
6.420	86532.000	15928.539	407.000
6.430	86690.000	15889.977	655.000
6.440	86849.000	15892.984	636.000
6.450	87008.000	15895.089	623.000
6.460	87167.000	15896.562	613.000
6.470	87326.000	15897.594	606.000
6.480	87486.000	15928.315	409.000
6.490	87646.000	15949.821	270.000
6.500	87805.000	15934.875	367.000
6.510	87965.000	15954.412	241.000
6.520	88124.000	15938.089	346.000
6.530	88283.000	15926.662	419.000
6.540	88442.000	15918.663	471.000
6.550	88602.000	15943.064	314.000
6.560	88760.000	15900.145	590.000
6.570	88921.000	15960.102	204.000
6.580	89079.000	15912.071	513.000
6.590	89237.000	15878.450	730.000
6.600	89397.000	15914.915	495.000
6.610	89557.000	15940.440	331.000
6.620	89717.000	15958.308	216.000
6.630	89876.000	15940.816	328.000
6.640	90035.000	15928.571	407.000
6.650	90194.000	15920.000	462.000
6.660	90352.000	15884.000	694.000
6.670	90512.000	15918.800	470.000
6.680	90670.000	15883.160	699.000
6.690	90829.000	15888.212	667.000
6.700	90988.000	15891.748	644.000
6.710	91147.000	15894.224	628.000
6.720	91307.000	15925.957	424.000
6.730	91464.000	15858.170	860.000
6.740	91624.000	15900.719	586.000
6.750	91783.000	15900.503	588.000
6.760	91942.000	15900.352	589.000
6.770	92101.000	15900.247	589.000
6.780	92261.000	15930.173	397.000
6.790	92420.000	15921.121	455.000
6.800	92580.000	15944.785	303.000
6.810	92741.000	15991.349	3.000
6.820	92900.000	15963.944	180.000
6.830	93061.000	16004.761	-83.000
6.840	93219.000	15943.333	312.000
6.850	93378.000	15930.333	396.000
6.860	93536.000	15891.233	647.000
6.870	93695.000	15893.863	630.000
6.880	93855.000	15925.704	426.000
6.890	94015.000	15947.993	282.000
6.900	94175.000	15963.595	182.000
6.910	94335.000	15974.517	112.000
6.920	94495.000	15982.162	62.000
6.930	94655.000	15987.513	28.000
6.940	94814.000	15961.259	197.000
6.950	94971.000	15882.881	701.000
6.960	95130.000	15888.017	668.000
6.970	95291.000	15951.612	259.000
6.980	95447.000	15846.128	938.000
6.990	95609.000	15952.290	255.000
7.000	95768.000	15936.603	355.000
