1.480	15401.000	30568.193	2496.000
1.490	15718.000	30907.735	2432.000
1.500	16039.000	31265.415	2311.000
1.510	16360.000	31515.790	1505.000
1.520	16684.000	31781.053	652.000
1.530	17012.000	32086.737	-331.000
1.540	17334.000	32120.716	-441.000
1.550	17657.000	32174.501	-614.000
1.560	17980.000	32212.151	-735.000
1.570	18298.000	32088.506	-337.000
1.580	18614.000	31941.954	134.000
1.590	18930.000	31839.368	464.000
1.600	19248.000	31827.557	502.000
1.610	19564.000	31759.290	722.000
1.620	19882.000	31771.503	683.000
1.630	20196.000	31660.052	1041.000
1.640	20513.000	31672.037	1003.000
1.650	20832.000	31740.426	783.000
1.660	21152.000	31818.298	532.000
1.670	21468.000	31752.809	743.000
1.680	21788.000	31826.966	504.000
1.690	22106.000	31818.876	530.000
1.700	22425.000	31843.213	452.000
1.710	22743.000	31830.249	494.000
1.720	23064.000	31911.175	233.000
1.730	23379.000	31787.822	630.000
1.740	23697.000	31791.476	618.000
1.750	24015.000	31794.033	610.000
1.760	24338.000	31945.823	122.000
1.770	24653.000	31812.076	552.000
1.780	24975.000	31928.453	178.000
1.790	25289.000	31769.917	688.000
1.800	25607.000	31778.942	659.000
1.810	25926.000	31815.259	542.000
1.820	26245.000	31840.682	460.000
1.830	26563.000	31828.477	499.000
1.840	26882.000	31849.934	430.000
1.850	27201.000	31864.954	382.000
1.860	27520.000	31875.468	348.000
1.870	27838.000	31852.827	421.000
1.880	28158.000	31896.979	279.000
1.890	28478.000	31927.885	180.000
1.900	28796.000	31889.520	303.000
1.910	29112.000	31802.664	582.000
1.920	29430.000	31801.865	585.000
1.930	29750.000	31861.305	394.000
1.940	30066.000	31782.914	646.000
1.950	30384.000	31788.040	629.000
1.960	30703.000	31821.628	521.000
1.970	31022.000	31845.139	446.000
1.980	31341.000	31861.598	393.000
1.990	31660.000	31873.118	356.000
2.000	31979.000	31881.183	330.000
2.010	32297.000	31856.828	408.000
2.020	32617.000	31899.780	270.000
2.030	32935.000	31869.846	366.000
2.040	33254.000	31878.892	337.000
2.050	33571.000	31825.224	510.000
2.060	33887.000	31757.657	727.000
2.070	34205.000	31770.360	686.000
2.080	34522.000	31749.252	754.000
2.090	34839.000	31734.476	802.000
2.100	35155.000	31694.133	932.000
2.110	35472.000	31695.893	926.000
2.120	35792.000	31787.125	632.000
2.130	36113.000	31880.988	330.000
2.140	36431.000	31856.691	409.000
2.150	36747.000	31779.684	656.000
2.160	37066.000	31815.779	540.000
2.170	37386.000	31871.045	362.000
2.180	37705.000	31879.732	334.000
2.190	38024.000	31885.812	315.000
2.200	38343.000	31890.068	301.000
2.210	38661.000	31863.048	388.000
2.220	38979.000	31844.134	449.000
2.230	39298.000	31860.893	395.000
2.240	39613.000	31752.625	743.000
2.250	39930.000	31736.838	794.000
2.260	40247.000	31725.786	830.000
2.270	40565.000	31748.051	758.000
2.280	40884.000	31793.635	611.000
2.290	41202.000	31795.545	605.000
2.300	41522.000	31856.881	408.000
2.310	41842.000	31899.817	270.000
2.320	42162.000	31929.872	173.000
2.330	42482.000	31950.910	105.000
2.340	42803.000	31995.637	-38.000
2.350	43120.000	31906.946	247.000
2.360	43442.000	31994.862	-36.000
2.370	43758.000	31876.404	345.000
2.380	44075.000	31823.482	515.000
2.390	44395.000	31876.438	345.000
2.400	44709.000	31733.506	805.000
2.410	45025.000	31693.454	934.000
2.420	45347.000	31845.418	445.000
2.430	45663.000	31771.793	682.000
2.440	45980.000	31750.255	751.000
2.450	46298.000	31765.178	703.000
2.460	46615.000	31745.625	766.000
2.470	46935.000	31821.937	520.000
2.480	47256.000	31905.356	252.000
2.490	47579.000	32023.749	-129.000
2.500	47895.000	31896.625	3557.000
2.510	48217.000	31987.637	3264.000
2.520	48541.000	32111.346	2866.000
2.530	48875.000	32497.942	1622.000
2.540	49202.000	32558.560	1427.000
2.550	49535.000	32780.992	712.000
2.560	49869.000	32966.694	115.000
2.570	50204.000	33126.686	-400.000
2.580	50537.000	33178.680	-567.000
2.590	50866.000	33095.076	-298.000
2.600	51195.000	33036.553	-110.000
2.610	51526.000	33055.587	-171.000
2.620	51852.000	32918.911	268.000
2.630	52178.000	32823.238	576.000
2.640	52509.000	32906.266	309.000
2.650	52832.000	32724.387	894.000
2.660	53162.000	32807.071	628.000
2.670	53490.000	32804.949	635.000
2.680	53814.000	32683.465	1026.000
2.690	54142.000	32718.425	913.000
2.700	54470.000	32742.898	834.000
2.710	54800.000	32820.028	586.000
2.720	55128.000	32814.020	606.000
2.730	55457.000	32839.814	523.000
2.740	55785.000	32827.870	561.000
2.750	56117.000	32939.509	202.000
2.760	56446.000	32927.656	240.000
2.770	56774.000	32889.359	363.000
2.780	57100.000	32802.552	643.000
2.790	57430.000	32861.786	452.000
2.800	57757.000	32813.250	608.000
2.810	58091.000	32989.275	42.000
2.820	58414.000	32782.493	707.000
2.830	58742.000	32787.745	690.000
2.840	59072.000	32851.421	485.000
2.850	59398.000	32775.995	728.000
2.860	59727.000	32813.196	608.000
2.870	60057.000	32869.238	428.000
2.880	60386.000	32878.466	398.000
2.890	60715.000	32884.926	378.000
2.900	61043.000	32859.448	460.000
2.910	61371.000	32841.614	517.000
2.920	61703.000	32949.130	171.000
2.930	62028.000	32814.391	604.000
2.940	62357.000	32840.074	522.000
2.950	62686.000	32858.052	464.000
2.960	63015.000	32870.636	424.000
2.970	63345.000	32909.445	299.000
2.980	63674.000	32906.612	308.000
2.990	64003.000	32904.628	314.000
3.000	64332.000	32903.240	319.000
3.010	64662.000	32932.268	225.000
3.020	64990.000	32892.587	353.000
3.030	65317.000	32834.811	539.000
3.040	65648.000	32914.368	283.000
3.050	65973.000	32790.057	683.000
3.060	66300.000	32763.040	770.000
3.070	66627.000	32744.128	830.000
3.080	66955.000	32760.890	777.000
3.090	67283.000	32772.623	739.000
3.100	67611.000	32780.836	712.000
3.110	67940.000	32816.585	597.000
3.120	68269.000	32841.610	517.000
3.130	68598.000	32859.127	461.000
3.140	68932.000	33021.389	-61.000
3.150	69257.000	32864.972	442.000
3.160	69586.000	32875.480	408.000
3.170	69914.000	32852.836	481.000
3.180	70242.000	32836.985	532.000
3.190	70571.000	32855.890	471.000
3.200	70898.000	32809.123	621.000
3.210	71226.000	32806.386	630.000
3.220	71552.000	32744.470	829.000
3.230	71880.000	32761.129	776.000
3.240	72208.000	32772.790	738.000
3.250	72535.000	32750.953	809.000
3.260	72864.000	32795.667	665.000
3.270	73193.000	32826.967	564.000
3.280	73522.000	32848.877	494.000
3.290	73852.000	32894.214	348.000
3.300	74183.000	32955.950	149.000
3.310	74514.000	32999.165	10.000
3.320	74843.000	32969.415	106.000
3.330	75171.000	32918.591	269.000
3.340	75501.000	32943.014	191.000
3.350	75829.000	32900.109	329.000
3.360	76157.000	32870.077	425.000
3.370	76485.000	32849.054	493.000
3.380	76812.000	32804.338	637.000
3.390	77139.000	32773.036	737.000
3.400	77467.000	32781.125	711.000
3.410	77796.000	32816.788	597.000
3.420	78125.000	32841.751	516.000
3.430	78453.000	32829.226	557.000
3.440	78782.000	32850.458	488.000
3.450	79112.000	32895.321	344.000
3.460	79441.000	32896.725	340.000
3.470	79771.000	32927.707	240.000
3.480	80100.000	32919.395	267.000
3.490	80430.000	32943.577	189.000
3.500	80758.000	32900.504	327.000
3.510	81085.000	32840.352	521.000
3.520	81414.000	32858.247	463.000
3.530	81741.000	32810.773	616.000
3.540	82073.000	32927.541	240.000
3.550	82396.000	32739.279	846.000
3.560	82723.000	32727.495	884.000
3.570	83051.000	32749.247	814.000
3.580	83379.000	32764.473	765.000
3.590	83707.000	32775.131	731.000
3.600	84036.000	32812.592	610.000
3.610	84366.000	32868.814	429.000
3.620	84693.000	32818.170	592.000
3.630	85024.000	32902.719	320.000
3.640	85351.000	32841.903	516.000
3.650	85679.000	32829.332	556.000
3.660	86007.000	32820.533	585.000
3.670	86339.000	32934.373	218.000
3.680	86663.000	32774.061	734.000
3.690	86990.000	32751.843	806.000
3.700	87318.000	32766.290	759.000
3.710	87646.000	32776.403	727.000
3.720	87975.000	32813.482	607.000
3.730	88304.000	32839.437	524.000
3.740	88634.000	32887.606	369.000
3.750	88962.000	32861.324	453.000
3.760	89291.000	32872.927	416.000
3.770	89620.000	32881.049	390.000
3.780	89948.000	32856.734	468.000
3.790	90277.000	32869.714	426.000
3.800	90605.000	32848.800	494.000
3.810	90938.000	32984.160	58.000
3.820	91262.000	32808.912	622.000
3.830	91589.000	32776.238	727.000
3.840	91918.000	32813.367	608.000
3.850	92247.000	32839.357	524.000
3.860	92576.000	32857.550	466.000
3.870	92905.000	32870.285	425.000
3.880	93234.000	32879.199	396.000
3.890	93564.000	32915.440	279.000
3.900	93893.000	32910.808	294.000
3.910	94222.000	32907.565	305.000
3.920	94551.000	32905.296	312.000
3.930	94880.000	32903.707	317.000
3.940	95210.000	32932.595	224.000
3.950	95538.000	32892.816	352.000
3.960	95867.000	32894.972	345.000
3.970	96195.000	32866.480	437.000
3.980	96524.000	32876.536	405.000
3.990	96852.000	32853.575	478.000
4.000	97180.000	32837.503	530.000
4.010	97510.000	32886.252	373.000
4.020	97835.000	32770.376	746.000
4.030	98162.000	32749.263	814.000
4.040	98493.000	32854.484	475.000
4.050	98813.000	32598.139	1300.000
4.060	99143.000	32718.697	912.000
4.070	99472.000	32773.088	737.000
4.080	99801.000	32811.162	615.000
4.090	100133.000	32927.813	240.000
4.100	100460.000	32859.469	459.000
4.110	100790.000	32901.628	324.000
4.120	101118.000	32871.140	422.000
4.130	101447.000	32879.798	394.000
4.140	101775.000	32855.859	471.000
4.150	102104.000	32869.101	428.000
4.160	102433.000	32878.371	399.000
4.170	102761.000	32854.859	474.000
4.180	103090.000	32868.402	431.000
4.190	103415.000	32757.881	786.000
4.200	103743.000	32770.517	746.000
4.210	104070.000	32749.362	814.000
4.220	104398.000	32764.553	765.000
4.230	104725.000	32745.187	827.000
4.240	105055.000	32821.631	581.000
4.250	105384.000	32845.142	506.000
4.260	105715.000	32921.599	260.000
4.270	106045.000	32945.119	184.000
4.280	106375.000	32961.584	131.000
4.290	106705.000	32973.109	94.000
4.300	107034.000	32951.176	164.000
4.310	107363.000	32935.823	214.000
4.320	107692.000	32925.076	248.000
4.330	108021.000	32917.553	273.000
4.340	108349.000	32882.287	386.000
4.350	108677.000	32857.601	465.000
4.360	109003.000	32780.321	714.000
4.370	109331.000	32786.225	695.000
4.380	109659.000	32790.357	682.000
4.390	109987.000	32793.250	672.000
4.400	110315.000	32795.275	666.000
4.410	110643.000	32796.693	661.000
4.420	110972.000	32827.685	562.000
4.430	111305.000	32969.379	106.000
4.440	111630.000	32828.566	559.000
4.450	111959.000	32849.996	490.000
4.460	112288.000	32864.997	442.000
4.470	112617.000	32875.498	408.000
4.480	112948.000	32942.849	191.000
4.490	113280.000	33019.994	-57.000
4.500	113602.000	32773.996	734.000
4.510	113933.000	32871.797	420.000
4.520	114257.000	32730.258	875.000
4.530	114582.000	32661.181	1097.000
4.540	114909.000	32672.826	1060.000
4.550	115237.000	32710.978	937.000
4.560	115565.000	32737.685	851.000
4.570	115894.000	32786.379	695.000
4.580	116224.000	32850.466	488.000
4.590	116553.000	32865.326	441.000
4.600	116884.000	32935.728	214.000
4.610	117213.000	32925.010	249.000
4.620	117542.000	32917.507	273.000
4.630	117870.000	32882.255	386.000
4.640	118198.000	32857.578	466.000
4.650	118526.000	32840.305	521.000
4.660	118854.000	32828.213	560.000
4.670	119182.000	32819.749	587.000
4.680	119509.000	32783.825	703.000
4.690	119837.000	32788.677	687.000
4.700	120166.000	32822.074	580.000
4.710	120496.000	32875.452	408.000
4.720	120825.000	32882.816	384.000
4.730	121156.000	32947.971	175.000
4.740	121481.000	32813.580	607.000
4.750	121810.000	32839.506	524.000
4.760	122138.000	32827.654	562.000
4.770	122466.000	32819.358	588.000
4.780	122794.000	32813.551	607.000
4.790	123129.000	33019.485	-55.000
4.800	123455.000	32893.640	350.000
4.810	123782.000	32835.548	536.000
4.820	124113.000	32914.883	281.000
4.830	124437.000	32760.418	778.000
4.840	124771.000	32952.293	161.000
4.850	125094.000	32756.605	790.000
4.860	125421.000	32739.624	845.000
4.870	125751.000	32817.736	594.000
4.880	126080.000	32842.416	514.000
4.890	126413.000	32979.691	73.000
4.900	126739.000	32865.784	439.000
4.910	127068.000	32876.049	406.000
4.920	127397.000	32883.234	383.000
4.930	127730.000	33008.264	-19.000
4.940	128060.000	33005.785	-11.000
4.950	128384.000	32824.049	573.000
4.960	128714.000	32876.834	404.000
4.970	129040.000	32793.784	671.000
4.980	129368.000	32795.649	665.000
4.990	129695.000	32766.954	757.000
5.000	130022.000	32746.868	822.000
5.010	130354.000	32882.808	384.000
5.020	130680.000	32797.965	657.000
5.030	131009.000	32828.576	559.000
5.040	131334.000	32730.003	876.000
5.050	131662.000	32751.002	808.000
5.060	131990.000	32765.701	761.000
5.070	132319.000	32805.991	631.000
5.080	132649.000	32864.194	444.000
5.090	132982.000	32994.936	24.000
5.100	133312.000	32996.455	19.000
5.110	133638.000	32877.518	401.000
5.120	133966.000	32854.263	476.000
5.130	134296.000	32897.984	336.000
5.140	134622.000	32808.589	623.000
5.150	134950.000	32806.012	631.000
5.160	135277.000	32774.209	734.000
5.170	135604.000	32751.946	805.000
5.180	135932.000	32766.362	759.000
5.190	136259.000	32746.454	823.000
5.200	136588.000	32792.517	675.000
5.210	136916.000	32794.762	668.000
5.220	137245.000	32826.334	566.000
5.230	137575.000	32878.433	398.000
5.240	137905.000	32914.903	281.000
5.250	138235.000	32940.432	199.000
5.260	138567.000	33018.303	-52.000
5.270	138893.000	32892.812	352.000
5.280	139222.000	32894.968	345.000
5.290	139552.000	32926.478	244.000
5.300	139881.000	32918.534	269.000
5.310	140209.000	32882.974	384.000
5.320	140536.000	32828.082	560.000
5.330	140863.000	32789.657	684.000
5.340	141191.000	32792.760	674.000
5.350	141518.000	32764.932	764.000
5.360	141846.000	32775.452	730.000
5.370	142175.000	32812.817	610.000
5.380	142506.000	32898.972	332.000
5.390	142831.000	32779.280	717.000
5.400	143161.000	32845.496	504.000
5.410	143491.000	32891.847	355.000
5.420	143820.000	32894.293	347.000
5.430	144155.000	33076.005	-237.000
5.440	144479.000	32873.204	415.000
5.450	144808.000	32881.243	389.000
5.460	145135.000	32826.870	564.000
5.470	145464.000	32848.809	494.000
5.480	145794.000	32894.166	348.000
5.490	146118.000	32745.916	825.000
5.500	146445.000	32732.141	-2408.000
5.510	146775.000	32812.499	-2666.000
5.520	147092.000	32478.749	-1593.000
5.530	147407.000	32185.125	-648.000
5.540	147725.000	32069.587	-276.000
5.550	148041.000	31928.711	177.000
5.560	148353.000	31710.098	880.000
5.570	148664.000	31527.068	1469.000
5.580	148978.000	31488.948	1592.000
5.590	149292.000	31462.264	1677.000
5.600	149609.000	31533.584	1448.000
5.610	149926.000	31583.509	1287.000
5.620	150246.000	31708.456	885.000
5.630	150568.000	31855.919	411.000
5.640	150886.000	31839.144	465.000
5.650	151206.000	31887.401	310.000
5.660	151525.000	31891.180	298.000
5.670	151844.000	31893.826	289.000
5.680	152166.000	31985.678	-6.000
5.690	152483.000	31899.975	269.000
5.700	152801.000	31869.982	366.000
5.710	153119.000	31848.988	433.000
5.720	153436.000	31804.291	577.000
5.730	153755.000	31833.004	485.000
5.740	154070.000	31733.103	806.000
5.750	154389.000	31783.172	645.000
5.760	154707.000	31788.220	629.000
5.770	155025.000	31791.754	617.000
5.780	155344.000	31824.228	513.000
5.790	155663.000	31846.960	440.000
5.800	155982.000	31862.872	389.000
5.810	156301.000	31874.010	353.000
5.820	156621.000	31911.807	231.000
5.830	156936.000	31788.265	629.000
5.840	157256.000	31851.785	424.000
5.850	157575.000	31866.250	378.000
5.860	157893.000	31846.375	442.000
5.870	158211.000	31832.462	487.000
5.880	158530.000	31852.724	421.000
5.890	158851.000	31926.907	183.000
5.900	159171.000	31948.835	112.000
5.910	159486.000	31814.184	545.000
5.920	159806.000	31869.929	366.000
5.930	160124.000	31848.950	433.000
5.940	160443.000	31864.265	384.000
5.950	160761.000	31844.986	446.000
5.960	161080.000	31861.490	393.000
5.970	161398.000	31843.043	452.000
5.980	161715.000	31800.130	591.000
5.990	162033.000	31800.091	591.000
6.000	162351.000	31800.064	591.000
6.010	162668.000	31770.045	687.000
6.020	162986.000	31779.031	658.000
6.030	163302.000	31725.322	831.000
6.040	163623.000	31837.725	470.000
6.050	163937.000	31706.408	892.000
6.060	164258.000	31824.485	512.000
6.070	164573.000	31727.140	825.000
6.080	164891.000	31748.998	755.000
6.090	165210.000	31794.298	609.000
6.100	165530.000	31856.009	411.000
6.110	165849.000	31869.206	368.000
6.120	166169.000	31908.444	242.000
6.130	166487.000	31875.911	347.000
6.140	166805.000	31853.138	420.000
6.150	167123.000	31837.196	471.000
6.160	167440.000	31796.037	604.000
6.170	167757.000	31767.226	696.000
6.180	168075.000	31777.058	665.000
6.190	168390.000	31693.941	932.000
6.200	168707.000	31695.759	926.000
6.210	169026.000	31757.031	729.000
6.220	169345.000	31799.922	591.000
6.230	169664.000	31829.945	495.000
6.240	169985.000	31910.962	234.000
6.250	170305.000	31937.673	148.000
6.260	170624.000	31926.371	184.000
6.270	170943.000	31918.460	210.000
6.280	171261.000	31882.922	324.000
6.290	171583.000	31978.045	18.000
6.300	171901.000	31924.632	190.000
6.310	172219.000	31887.242	310.000
6.320	172539.000	31921.070	201.000
6.330	172854.000	31794.749	608.000
6.340	173172.000	31796.324	603.000
6.350	173489.000	31767.427	696.000
6.360	173807.000	31777.199	664.000
6.370	174125.000	31784.039	642.000
6.380	174442.000	31758.827	723.000
6.390	174762.000	31831.179	491.000
6.400	175081.000	31851.825	424.000
6.410	175399.000	31836.278	474.000
6.420	175720.000	31915.394	220.000
6.430	176039.000	31910.776	235.000
6.440	176358.000	31907.543	245.000
6.450	176678.000	31935.280	156.000
6.460	176990.000	31714.696	865.000
6.470	177310.000	31800.287	590.000
6.480	177627.000	31770.201	687.000
6.490	177947.000	31839.141	465.000
6.500	178265.000	31827.399	503.000
6.510	178583.000	31819.179	529.000
6.520	178901.000	31813.425	548.000
6.530	179218.000	31779.398	657.000
6.540	179535.000	31755.578	734.000
6.550	179857.000	31888.905	305.000
6.560	180171.000	31742.233	777.000
6.570	180490.000	31789.563	625.000
6.580	180808.000	31792.694	614.000
6.590	181127.000	31824.886	511.000
6.600	181450.000	31967.420	52.000
6.610	181763.000	31767.194	696.000
6.620	182080.000	31747.036	761.000
6.630	182398.000	31762.925	710.000
6.640	182716.000	31774.048	674.000
6.650	183033.000	31751.833	746.000
6.660	183352.000	31796.283	603.000
6.670	183671.000	31827.398	503.000
6.680	183989.000	31819.179	529.000
6.690	184312.000	31963.425	65.000
6.700	184628.000	31854.398	416.000
6.710	184946.000	31838.078	468.000
6.720	185264.000	31826.655	505.000
6.730	185581.000	31788.658	627.000
6.740	185901.000	31852.061	423.000
6.750	186220.000	31866.443	377.000
6.760	186537.000	31816.510	538.000
6.770	186856.000	31841.557	457.000
6.780	187171.000	31739.090	787.000
6.790	187494.000	31907.363	246.000
6.800	187812.000	31875.154	349.000
6.810	188132.000	31912.608	229.000
6.820	188451.000	31908.825	241.000
6.830	188772.000	31966.178	56.000
6.840	189086.000	31796.324	603.000
6.850	189403.000	31767.427	696.000
6.860	189722.000	31807.199	568.000
6.870	190039.000	31775.039	671.000
6.880	190360.000	31872.528	358.000
6.890	190676.000	31790.769	621.000
6.900	190996.000	31853.538	419.000
6.910	191314.000	31837.477	470.000
6.920	191632.000	31826.234	507.000
6.930	191954.000	31938.364	146.000
6.940	192272.000	31896.855	279.000
6.950	192590.000	31867.798	373.000
6.960	192912.000	31967.459	52.000
6.970	193226.000	31797.221	600.000
6.980	193544.000	31798.055	597.000
6.990	193860.000	31738.638	788.000
7.000	194177.000	31727.047	826.000
7.010	194493.000	31688.933	0.000
7.020	194809.000	31662.253	0.000
7.030	195124.000	31613.577	0.000
7.040	195444.000	31729.504	0.000
7.050	195753.000	31480.653	0.000
7.060	196068.000	31486.457	0.000
7.070	196380.000	31400.520	0.000
7.080	196692.000	31340.364	0.000
7.090	197004.000	31298.255	0.000
7.100	197316.000	31268.778	0.000
7.110	197625.000	31158.145	0.000
7.120	197935.000	31110.701	0.000
7.130	198243.000	31017.491	0.000
7.140	198551.000	30952.244	0.000
7.150	198858.000	30876.571	0.000
7.160	199165.000	30823.599	0.000
7.170	199468.000	30666.520	0.000
7.180	199772.000	30586.564	0.000
7.190	200075.000	30500.595	0.000
7.200	200377.000	30410.416	0.000
7.210	200678.000	30317.291	0.000
7.220	200983.000	30372.104	0.000
7.230	201280.000	30170.473	0.000
7.240	201583.000	30209.331	0.000
7.250	201880.000	30056.532	0.000
7.260	202180.000	30039.572	0.000
7.270	202479.000	29997.701	0.000
7.280	202780.000	30028.390	0.000
7.290	203074.000	29839.873	0.000
7.300	203372.000	29827.911	0.000
7.310	203669.000	29789.538	0.000
7.320	203965.000	29732.677	0.000
7.330	204260.000	29662.874	0.000
7.340	204553.000	29554.011	0.000
7.350	204846.000	29477.808	0.000
7.360	205138.000	29394.466	0.000
7.370	205430.000	29336.126	0.000
7.380	205720.000	29235.288	0.000
7.390	206011.000	29194.702	0.000
7.400	206300.000	29106.291	0.000
7.410	206589.000	29044.404	0.000
7.420	206877.000	28971.083	0.000
7.430	207169.000	29039.758	0.000
7.440	207455.000	28907.831	0.000
7.450	207740.000	28785.481	0.000
7.460	208026.000	28729.837	0.000
7.470	208312.000	28690.886	0.000
7.480	208596.000	28603.620	0.000
7.490	208881.000	28572.534	0.000
7.500	209162.000	28430.774	0.000
7.510	209445.000	28391.542	0.000
7.520	209726.000	28304.079	0.000
7.530	210006.000	28212.855	0.000
7.540	210285.000	28118.999	0.000
7.550	210563.000	28023.299	0.000
7.560	210841.000	27956.309	0.000
7.570	211121.000	27969.417	0.000
7.580	211393.000	27738.592	0.000
7.590	211669.000	27697.014	0.000
7.600	211943.000	27607.910	0.000
7.610	212217.000	27545.537	0.000
7.620	212490.000	27471.876	0.000
7.630	212763.000	27420.313	0.000
7.640	213035.000	27354.219	0.000
7.650	213306.000	27277.953	0.000
7.660	213577.000	27224.567	0.000
7.670	213846.000	27127.197	0.000
7.680	214115.000	27059.038	0.000
7.690	214382.000	26951.327	0.000
7.700	214649.000	26875.929	0.000
