1.490	7793.000	15254.727	1857.000
1.500	7952.000	15448.309	1749.000
1.510	8112.000	15613.816	1216.000
1.520	8274.000	15789.671	650.000
1.530	8436.000	15912.770	254.000
1.540	8599.000	16028.939	-119.000
1.550	8761.000	16080.257	-284.000
1.560	8923.000	16116.180	-400.000
1.570	9082.000	16051.326	-191.000
1.580	9240.000	15975.928	51.000
1.590	9398.000	15923.150	221.000
1.600	9555.000	15856.205	436.000
1.610	9714.000	15869.343	394.000
1.620	9871.000	15818.540	558.000
1.630	10028.000	15782.978	672.000
1.640	10186.000	15788.085	655.000
1.650	10345.000	15821.659	547.000
1.660	10505.000	15875.162	375.000
1.670	10663.000	15852.613	448.000
1.680	10820.000	15806.829	595.000
1.690	10979.000	15834.780	505.000
1.700	11137.000	15824.346	539.000
1.710	11299.000	15937.042	176.000
1.720	11452.000	15745.930	791.000
1.730	11611.000	15792.151	642.000
1.740	11768.000	15764.506	731.000
1.750	11926.000	15775.154	697.000
1.760	12083.000	15752.608	770.000
1.770	12240.000	15736.825	820.000
1.780	12399.000	15785.778	663.000
1.790	12557.000	15790.044	649.000
1.800	12715.000	15793.031	640.000
1.810	12874.000	15825.122	536.000
1.820	13031.000	15787.585	657.000
1.830	13191.000	15851.310	452.000
1.840	13351.000	15895.917	309.000
1.850	13510.000	15897.142	305.000
1.860	13670.000	15927.999	205.000
1.870	13829.000	15919.599	232.000
1.880	13987.000	15883.720	348.000
1.890	14148.000	15948.604	139.000
1.900	14306.000	15904.023	283.000
1.910	14465.000	15902.816	286.000
1.920	14624.000	15901.971	289.000
1.930	14783.000	15901.380	291.000
1.940	14942.000	15900.966	292.000
1.950	15101.000	15900.676	293.000
1.960	15260.000	15900.473	294.000
1.970	15419.000	15900.331	294.000
1.980	15577.000	15870.232	391.000
1.990	15735.000	15849.162	459.000
2.000	15894.000	15864.414	410.000
2.010	16053.000	15875.090	376.000
2.020	16211.000	15852.563	448.000
2.030	16371.000	15896.794	306.000
2.040	16530.000	15897.756	303.000
2.050	16688.000	15868.429	397.000
2.060	16847.000	15877.900	367.000
2.070	17003.000	15794.530	635.000
2.080	17165.000	15916.171	243.000
2.090	17319.000	15761.320	742.000
2.100	17474.000	15682.924	994.000
2.110	17633.000	15748.047	784.000
2.120	17791.000	15763.633	734.000
2.130	17950.000	15804.543	603.000
2.140	18110.000	15863.180	414.000
2.150	18268.000	15844.226	475.000
2.160	18428.000	15890.958	325.000
2.170	18588.000	15923.671	219.000
2.180	18746.000	15886.570	339.000
2.190	18906.000	15920.599	229.000
2.200	19065.000	15914.419	249.000
2.210	19223.000	15880.093	360.000
2.220	19382.000	15886.065	340.000
2.230	19541.000	15890.246	327.000
2.240	19700.000	15893.172	317.000
2.250	19861.000	15955.220	118.000
2.260	20018.000	15878.654	364.000
2.270	20177.000	15885.058	344.000
2.280	20337.000	15919.541	233.000
2.290	20494.000	15853.678	444.000
2.300	20652.000	15837.575	496.000
2.310	20811.000	15856.302	436.000
2.320	20969.000	15839.412	490.000
2.330	21128.000	15857.588	432.000
2.340	21287.000	15870.312	391.000
2.350	21445.000	15849.218	459.000
2.360	21604.000	15864.453	410.000
2.370	21763.000	15875.117	376.000
2.380	21919.000	15792.582	641.000
2.390	22077.000	15794.807	634.000
2.400	22234.000	15766.365	725.000
2.410	22392.000	15776.456	693.000
2.420	22550.000	15783.519	670.000
2.430	22707.000	15758.463	751.000
2.440	22864.000	15740.924	807.000
2.450	23023.000	15788.647	654.000
2.460	23182.000	15822.053	546.000
2.470	23339.000	15785.437	664.000
2.480	23502.000	15939.806	167.000
2.490	23656.000	15777.864	688.000
2.500	23815.000	15814.505	571.000
2.510	23975.000	15870.153	391.000
2.520	24132.000	15819.107	556.000
2.530	24290.000	15813.375	574.000
2.540	24450.000	15869.363	394.000
2.550	24609.000	15878.554	364.000
2.560	24768.000	15884.988	344.000
2.570	24926.000	15859.491	426.000
2.580	25084.000	15841.644	483.000
2.590	25245.000	15919.151	234.000
2.600	25403.000	15883.406	349.000
2.610	25561.000	15858.384	429.000
2.620	25722.000	15930.869	196.000
2.630	25879.000	15861.608	419.000
2.640	26037.000	15843.126	478.000
2.650	26195.000	15830.188	520.000
2.660	26354.000	15851.132	453.000
2.670	26514.000	15895.792	309.000
2.680	26671.000	15837.054	498.000
2.690	26829.000	15825.938	534.000
2.700	26987.000	15818.157	559.000
2.710	27146.000	15842.710	480.000
2.720	27303.000	15799.897	617.000
2.730	27460.000	15769.928	714.000
2.740	27619.000	15808.949	588.000
2.750	27777.000	15806.265	597.000
2.760	27936.000	15834.385	507.000
2.770	28093.000	15794.070	636.000
2.780	28250.000	15765.849	727.000
2.790	28408.000	15776.094	694.000
2.800	28567.000	15813.266	574.000
2.810	28725.000	15809.286	587.000
2.820	28884.000	15836.500	500.000
2.830	29043.000	15855.550	438.000
2.840	29204.000	15928.885	203.000
2.850	29362.000	15890.220	327.000
2.860	29521.000	15893.154	318.000
2.870	29681.000	15925.208	214.000
2.880	29837.000	15827.645	528.000
2.890	29995.000	15819.352	555.000
2.900	30155.000	15873.546	381.000
2.910	30313.000	15851.482	452.000
2.920	30472.000	15866.038	405.000
2.930	30631.000	15876.226	372.000
2.940	30788.000	15823.358	542.000
2.950	30948.000	15876.351	372.000
2.960	31109.000	15943.446	156.000
2.970	31266.000	15870.412	391.000
2.980	31427.000	15939.288	169.000
2.990	31584.000	15867.502	400.000
3.000	31743.000	15877.251	369.000
3.010	31901.000	15854.076	443.000
3.020	32060.000	15867.853	399.000
3.030	32222.000	15967.497	78.000
3.040	32379.000	15887.248	336.000
3.050	32535.000	15801.074	614.000
3.060	32695.000	15860.752	422.000
3.070	32852.000	15812.526	577.000
3.080	33025.000	16258.768	-859.000
3.090	33166.000	15611.138	1225.000
3.100	33323.000	15637.796	1139.000
3.110	33481.000	15686.458	982.000
3.120	33640.000	15750.520	776.000
3.130	33798.000	15765.364	729.000
3.140	33958.000	15835.755	502.000
3.150	34117.000	15855.028	440.000
3.160	34277.000	15898.520	300.000
3.170	34438.000	15958.964	106.000
3.180	34598.000	15971.275	66.000
3.190	34755.000	15889.892	328.000
3.200	34914.000	15892.925	318.000
3.210	35073.000	15895.047	311.000
3.220	35231.000	15866.533	403.000
3.230	35390.000	15876.573	371.000
3.240	35549.000	15883.601	348.000
3.250	35708.000	15888.521	332.000
3.260	35868.000	15921.965	225.000
3.270	36025.000	15855.375	439.000
3.280	36183.000	15838.763	492.000
3.290	36342.000	15857.134	433.000
3.300	36502.000	15899.994	295.000
3.310	36660.000	15869.996	392.000
3.320	36819.000	15878.997	363.000
3.330	36979.000	15915.298	246.000
3.340	37136.000	15850.708	454.000
3.350	37295.000	15865.496	406.000
3.360	37454.000	15875.847	373.000
3.370	37612.000	15853.093	446.000
3.380	37770.000	15837.165	498.000
3.390	37927.000	15796.016	630.000
3.400	38085.000	15797.211	626.000
3.410	38242.000	15768.048	720.000
3.420	38399.000	15747.633	786.000
3.430	38557.000	15763.343	735.000
3.440	38713.000	15714.340	893.000
3.450	38871.000	15740.038	810.000
3.460	39029.000	15758.027	752.000
3.470	39186.000	15740.619	808.000
3.480	39347.000	15848.433	461.000
3.490	39503.000	15773.903	701.000
3.500	39661.000	15781.732	676.000
3.510	39821.000	15847.213	465.000
3.520	39978.000	15803.049	607.000
3.530	40138.000	15862.134	417.000
3.540	40296.000	15843.494	477.000
3.550	40455.000	15860.446	423.000
3.560	40615.000	15902.312	288.000
3.570	40773.000	15871.618	387.000
3.580	40931.000	15850.133	456.000
3.590	41089.000	15835.093	504.000
3.600	41248.000	15854.565	442.000
3.610	41407.000	15868.196	398.000
3.620	41566.000	15877.737	367.000
3.630	41727.000	15944.416	153.000
3.640	41883.000	15841.091	485.000
3.650	42042.000	15858.764	428.000
3.660	42203.000	15931.135	195.000
3.670	42359.000	15831.794	515.000
3.680	42518.000	15852.256	449.000
3.690	42676.000	15836.579	499.000
3.700	42835.000	15855.605	438.000
3.710	42993.000	15838.924	492.000
3.720	43151.000	15827.247	530.000
3.730	43310.000	15849.073	459.000
3.740	43468.000	15834.351	507.000
3.750	43625.000	15794.046	636.000
3.760	43783.000	15795.832	631.000
3.770	43941.000	15797.082	627.000
3.780	44098.000	15767.958	720.000
3.790	44257.000	15807.570	593.000
3.800	44414.000	15775.299	697.000
3.810	44573.000	15812.709	576.000
3.820	44732.000	15838.897	492.000
3.830	44889.000	15797.228	626.000
3.840	45048.000	15828.059	527.000
3.850	45208.000	15879.642	361.000
3.860	45366.000	15855.749	438.000
3.870	45526.000	15899.024	299.000
3.880	45684.000	15869.317	394.000
3.890	45843.000	15878.522	365.000
3.900	46002.000	15884.965	344.000
3.910	46162.000	15919.476	233.000
3.920	46321.000	15913.633	252.000
3.930	46480.000	15909.543	265.000
3.940	46639.000	15906.680	274.000
3.950	46799.000	15934.676	184.000
3.960	46958.000	15924.273	217.000
3.970	47116.000	15886.991	337.000
3.980	47278.000	15980.894	35.000
3.990	47434.000	15866.626	403.000
4.000	47592.000	15846.638	467.000
4.010	47750.000	15832.647	512.000
4.020	47909.000	15852.853	447.000
4.030	48066.000	15806.997	595.000
4.040	48228.000	15924.898	215.000
4.050	48386.000	15887.428	336.000
4.060	48543.000	15831.200	517.000
4.070	48701.000	15821.840	547.000
4.080	48859.000	15815.288	568.000
4.090	49017.000	15810.702	583.000
4.100	49175.000	15807.491	593.000
4.110	49334.000	15835.244	504.000
4.120	49492.000	15824.671	538.000
4.130	49649.000	15787.269	658.000
4.140	49808.000	15821.089	549.000
4.150	49967.000	15844.762	473.000
4.160	50128.000	15921.333	227.000
4.170	50284.000	15824.933	537.000
4.180	50444.000	15877.453	368.000
4.190	50602.000	15854.217	443.000
4.200	50760.000	15837.952	495.000
4.210	50920.000	15886.567	339.000
4.220	51078.000	15860.597	422.000
4.230	51237.000	15872.418	384.000
4.240	51396.000	15880.692	358.000
4.250	51555.000	15886.485	339.000
4.260	51715.000	15920.539	229.000
4.270	51874.000	15914.377	249.000
4.280	52033.000	15910.064	263.000
4.290	52192.000	15907.045	273.000
4.300	52351.000	15904.931	280.000
4.310	52510.000	15903.452	284.000
4.320	52668.000	15872.416	384.000
4.330	52827.000	15880.691	358.000
4.340	52985.000	15856.484	435.000
4.350	53145.000	15899.539	297.000
4.360	53302.000	15839.677	490.000
4.370	53460.000	15827.774	528.000
4.380	53618.000	15819.442	555.000
4.390	53776.000	15813.609	573.000
4.400	53934.000	15809.526	587.000
4.410	54091.000	15776.669	692.000
4.420	54249.000	15783.668	670.000
4.430	54407.000	15788.568	654.000
4.440	54564.000	15761.997	739.000
4.450	54722.000	15773.398	703.000
4.460	54880.000	15781.379	677.000
4.470	55038.000	15786.965	659.000
4.480	55199.000	15880.876	357.000
4.490	55354.000	15766.613	725.000
4.500	55511.000	15746.629	789.000
4.510	55669.000	15762.640	737.000
4.520	55828.000	15803.848	605.000
4.530	55987.000	15832.694	512.000
4.540	56147.000	15882.886	351.000
4.550	56305.000	15858.020	431.000
4.560	56464.000	15870.614	390.000
4.570	56623.000	15879.430	362.000
4.580	56781.000	15855.601	438.000
4.590	56939.000	15838.921	492.000
4.600	57098.000	15857.244	433.000
4.610	57258.000	15900.071	295.000
4.620	57414.000	15810.050	585.000
4.630	57572.000	15807.035	595.000
4.640	57731.000	15834.924	505.000
4.650	57890.000	15854.447	442.000
4.660	58049.000	15868.113	398.000
4.670	58208.000	15877.679	367.000
4.680	58367.000	15884.375	346.000
4.690	58525.000	15859.063	427.000
4.700	58684.000	15871.344	388.000
4.710	58842.000	15849.941	457.000
4.720	59000.000	15834.959	505.000
4.730	59158.000	15824.471	538.000
4.740	59316.000	15817.130	562.000
4.750	59473.000	15781.991	675.000
4.760	59631.000	15787.394	658.000
4.770	59789.000	15791.175	646.000
4.780	59947.000	15793.823	637.000
4.790	60105.000	15795.676	631.000
4.800	60263.000	15796.973	627.000
4.810	60421.000	15797.881	624.000
4.820	60580.000	15828.517	525.000
4.830	60738.000	15819.962	553.000
4.840	60898.000	15873.973	379.000
4.850	61058.000	15911.781	258.000
4.860	61216.000	15878.247	365.000
4.870	61377.000	15944.773	151.000
4.880	61535.000	15901.341	291.000
4.890	61692.000	15840.939	485.000
4.900	61851.000	15858.657	428.000
4.910	62010.000	15871.060	389.000
4.920	62167.000	15819.742	554.000
4.930	62325.000	15813.819	573.000
4.940	62484.000	15839.674	490.000
4.950	62643.000	15857.771	431.000
4.960	62802.000	15870.440	391.000
4.970	62962.000	15909.308	266.000
4.980	63121.000	15906.516	275.000
4.990	63280.000	15904.561	281.000
5.000	63439.000	15903.193	285.000
5.010	63598.000	15902.235	288.000
5.020	63756.000	15871.564	387.000
5.030	63915.000	15880.095	360.000
5.040	64074.000	15886.067	340.000
5.050	64232.000	15860.247	423.000
5.060	64390.000	15842.173	482.000
5.070	64551.000	15919.521	233.000
5.080	64706.000	15793.665	638.000
5.090	64864.000	15795.565	631.000
5.100	65022.000	15796.896	627.000
5.110	65179.000	15767.827	721.000
5.120	65336.000	15747.479	786.000
5.130	65495.000	15793.235	639.000
5.140	65652.000	15765.265	729.000
5.150	65810.000	15775.685	695.000
5.160	65970.000	15842.980	479.000
5.170	66126.000	15770.086	713.000
5.180	66286.000	15839.060	492.000
5.190	66446.000	15887.342	336.000
5.200	66605.000	15891.139	324.000
5.210	66764.000	15893.798	315.000
5.220	66922.000	15865.658	406.000
5.230	67082.000	15905.961	276.000
5.240	67241.000	15904.173	282.000
5.250	67400.000	15902.921	286.000
5.260	67560.000	15932.045	192.000
5.270	67720.000	15952.431	127.000
5.280	67877.000	15876.702	370.000
5.290	68037.000	15913.691	251.000
5.300	68194.000	15849.584	458.000
5.310	68353.000	15864.709	409.000
5.320	68511.000	15845.296	471.000
5.330	68670.000	15861.707	419.000
5.340	68829.000	15873.195	382.000
5.350	68989.000	15911.237	259.000
5.360	69147.000	15877.866	367.000
5.370	69306.000	15884.506	345.000
5.380	69464.000	15859.154	427.000
5.390	69622.000	15841.408	484.000
5.400	69780.000	15828.986	524.000
5.410	69938.000	15820.290	552.000
5.420	70095.000	15784.203	668.000
5.430	70252.000	15758.942	749.000
5.440	70410.000	15771.259	710.000
5.450	70567.000	15749.882	778.000
5.460	70726.000	15794.917	634.000
5.470	70883.000	15766.442	725.000
5.480	71044.000	15866.509	403.000
5.490	71200.000	15786.557	660.000
5.500	71358.000	15790.590	647.000
5.510	71516.000	15793.413	638.000
5.520	71674.000	15795.389	632.000
5.530	71832.000	15796.772	628.000
5.540	71992.000	15857.741	431.000
5.550	72150.000	15840.418	487.000
5.560	72310.000	15888.293	333.000
5.570	72469.000	15891.805	322.000
5.580	72627.000	15864.264	410.000
5.590	72786.000	15874.984	376.000
5.600	72945.000	15882.489	352.000
5.610	73103.000	15857.742	431.000
5.620	73262.000	15870.420	391.000
5.630	73420.000	15849.294	459.000
5.640	73579.000	15864.506	410.000
5.650	73737.000	15845.154	472.000
5.660	73897.000	15891.608	322.000
5.670	74055.000	15864.125	411.000
5.680	74214.000	15874.888	376.000
5.690	74373.000	15882.421	352.000
5.700	74532.000	15887.695	335.000
5.710	74690.000	15861.387	420.000
5.720	74847.000	15812.971	575.000
5.730	75005.000	15809.079	588.000
5.740	75164.000	15836.356	500.000
5.750	75320.000	15765.449	728.000
5.760	75477.000	15745.814	791.000
5.770	75635.000	15762.070	739.000
5.780	75793.000	15773.449	703.000
5.790	75952.000	15811.414	580.000
5.800	76111.000	15837.990	495.000
5.810	76267.000	15766.593	725.000
5.820	76425.000	15776.615	692.000
5.830	76584.000	15813.631	573.000
5.840	76742.000	15809.541	586.000
5.850	76901.000	15836.679	499.000
5.860	77062.000	15915.675	245.000
5.870	77218.000	15820.973	550.000
5.880	77377.000	15844.681	473.000
5.890	77537.000	15891.277	324.000
5.900	77697.000	15923.894	219.000
5.910	77857.000	15946.726	145.000
5.920	78014.000	15872.708	383.000
5.930	78173.000	15880.896	357.000
5.940	78333.000	15916.627	242.000
5.950	78491.000	15881.639	355.000
5.960	78651.000	15917.147	240.000
5.970	78809.000	15882.003	353.000
5.980	78968.000	15887.402	336.000
5.990	79127.000	15891.181	324.000
6.000	79286.000	15893.827	315.000
6.010	79446.000	15925.679	213.000
6.020	79604.000	15887.975	334.000
6.030	79762.000	15861.583	419.000
6.040	79921.000	15873.108	382.000
6.050	80083.000	15971.176	67.000
6.060	80238.000	15829.823	521.000
6.070	80397.000	15850.876	454.000
6.080	80555.000	15835.613	503.000
6.090	80713.000	15824.929	537.000
6.100	80870.000	15787.450	658.000
6.110	81028.000	15791.215	645.000
6.120	81186.000	15793.851	637.000
6.130	81343.000	15765.696	728.000
6.140	81502.000	15805.987	598.000
6.150	81660.000	15804.191	604.000
6.160	81818.000	15802.934	608.000
6.170	81976.000	15802.053	611.000
6.180	82135.000	15831.437	516.000
6.190	82293.000	15822.006	546.000
6.200	82453.000	15875.404	375.000
6.210	82613.000	15912.783	254.000
6.220	82771.000	15878.948	363.000
6.230	82929.000	15855.264	439.000
6.240	83089.000	15898.685	300.000
6.250	83247.000	15869.079	395.000
6.260	83406.000	15878.355	365.000
6.270	83566.000	15914.849	248.000
6.280	83724.000	15880.394	359.000
6.290	83883.000	15886.276	340.000
6.300	84043.000	15920.393	230.000
6.310	84200.000	15854.275	443.000
6.320	84359.000	15867.993	398.000
6.330	84517.000	15847.595	464.000
6.340	84676.000	15863.316	413.000
6.350	84835.000	15874.321	378.000
6.360	84994.000	15882.025	353.000
6.370	85153.000	15887.418	336.000
6.380	85312.000	15891.192	324.000
6.390	85469.000	15833.835	508.000
6.400	85628.000	15853.684	444.000
6.410	85786.000	15837.579	496.000
6.420	85943.000	15796.305	629.000
6.430	86101.000	15797.414	625.000
6.440	86259.000	15798.190	623.000
6.450	86417.000	15798.733	621.000
6.460	86575.000	15799.113	620.000
6.470	86732.000	15769.379	716.000
6.480	86892.000	15838.565	493.000
6.490	87047.000	15736.996	820.000
6.500	87204.000	15725.897	856.000
6.510	87363.000	15778.128	688.000
6.520	87521.000	15784.690	666.000
6.530	87680.000	15819.283	555.000
6.540	87841.000	15903.498	284.000
6.550	87999.000	15872.449	384.000
6.560	88157.000	15850.714	454.000
6.570	88317.000	15895.500	310.000
6.580	88475.000	15866.850	402.000
6.590	88633.000	15846.795	467.000
6.600	88792.000	15862.756	415.000
6.610	88950.000	15843.929	476.000
6.620	89108.000	15830.751	518.000
6.630	89266.000	15821.525	548.000
6.640	89425.000	15845.068	472.000
6.650	89583.000	15831.547	516.000
6.660	89743.000	15882.083	353.000
6.670	89902.000	15887.458	336.000
6.680	90060.000	15861.221	420.000
6.690	90220.000	15902.855	286.000
6.700	90377.000	15841.998	482.000
6.710	90536.000	15859.399	426.000
6.720	90696.000	15901.579	290.000
6.730	90853.000	15841.105	485.000
6.740	91010.000	15798.774	621.000
6.750	91168.000	15799.142	620.000
6.760	91327.000	15829.399	523.000
6.770	91484.000	15790.579	647.000
6.780	91641.000	15763.406	735.000
6.790	91799.000	15774.384	700.000
6.800	91958.000	15812.069	578.000
6.810	92114.000	15748.448	783.000
6.820	92272.000	15763.914	733.000
6.830	92430.000	15774.740	698.000
6.840	92588.000	15782.318	674.000
6.850	92747.000	15817.622	560.000
6.860	92906.000	15842.336	481.000
6.870	93065.000	15859.635	425.000
6.880	93226.000	15931.744	193.000
6.890	93384.000	15892.221	321.000
6.900	93542.000	15864.555	410.000
6.910	93701.000	15875.188	375.000
6.920	93859.000	15852.632	448.000
6.930	94018.000	15866.842	402.000
6.940	94177.000	15876.790	370.000
6.950	94335.000	15853.753	444.000
6.960	94494.000	15867.627	400.000
6.970	94654.000	15907.339	272.000
6.980	94812.000	15875.137	375.000
6.990	94971.000	15882.596	351.000
7.000	95130.000	15887.817	335.000
