0.590	71.000	1318.423	777.000
0.600	90.000	1492.896	684.000
0.610	108.000	1585.027	1120.000
0.620	128.000	1709.519	1348.000
0.630	148.000	1796.663	1816.000
0.640	171.000	1947.664	1873.000
0.650	195.000	2083.365	2029.000
0.660	223.000	2298.356	1675.000
0.670	252.000	2478.849	1543.000
0.680	284.000	2695.194	1180.000
0.690	317.000	2876.636	1041.000
0.700	352.000	3063.645	867.000
0.710	387.000	3194.552	1053.000
0.720	423.000	3316.186	1300.000
0.730	459.000	3401.330	1781.000
0.740	497.000	3520.931	2040.000
0.750	537.000	3664.652	2144.000
0.760	579.000	3825.256	2140.000
0.770	624.000	4027.679	1867.000
0.780	671.000	4229.376	1598.000
0.790	720.000	4430.563	1332.000
0.800	771.000	4631.394	1069.000
0.810	824.000	4831.976	807.000
0.820	878.000	5002.383	740.000
0.830	931.000	5091.668	1194.000
0.840	986.000	5214.168	1435.000
0.850	1041.000	5299.917	1912.000
0.860	1099.000	5449.942	1976.000
0.870	1160.000	5644.960	1750.000
0.880	1222.000	5811.472	1708.000
0.890	1286.000	5988.030	1601.000
0.900	1352.000	6171.621	1448.000
0.910	1419.000	6330.135	1457.000
0.920	1488.000	6501.094	1386.000
0.930	1559.000	6680.766	1259.000
0.940	1631.000	6836.536	1286.000
0.950	1705.000	7005.575	1227.000
0.960	1779.000	7123.903	1495.000
0.970	1856.000	7296.732	1412.000
0.980	1935.000	7477.712	1276.000
0.990	2013.000	7574.399	1683.000
1.000	2094.000	7732.079	1698.000
1.010	2177.000	7902.455	1630.000
1.020	2263.000	8111.719	1313.000
1.030	2349.000	8258.203	1399.000
1.040	2437.000	8420.742	1382.000
1.050	2526.000	8564.520	1486.000
1.060	2617.000	8725.164	1482.000
1.070	2709.000	8867.615	1594.000
1.080	2802.000	8997.330	1788.000
1.090	2899.000	9208.131	1461.000
1.100	2994.000	9295.692	1926.000
1.110	3093.000	9476.984	1789.000
1.120	3193.000	9633.889	1808.000
1.130	3294.000	9773.722	1938.000
1.140	3399.000	9991.606	1565.000
1.150	3504.000	10144.124	1612.000
1.160	3610.000	10280.887	1761.000
1.170	3718.000	10436.621	1788.000
1.180	3828.000	10605.635	1730.000
1.190	3939.000	10753.944	1804.000
1.200	4054.000	10977.761	1393.000
1.210	4166.000	11044.433	1993.000
1.220	4282.000	11211.103	1950.000
1.230	4400.000	11387.772	1842.000
1.240	4519.000	11541.440	1882.000
1.250	4642.000	11769.008	1447.000
1.260	4764.000	11898.306	1644.000
1.270	4888.000	12048.814	1704.000
1.280	5014.000	12214.170	1669.000
1.290	5142.000	12389.919	1568.000
1.300	5272.000	12572.943	1419.000
1.310	5403.000	12731.060	1430.000
1.320	5536.000	12901.742	1361.000
1.330	5670.000	13051.220	1428.000
1.340	5806.000	13215.854	1398.000
1.350	5943.000	13361.098	1492.000
1.360	6082.000	13522.768	1481.000
1.370	6222.000	13665.938	1589.000
1.380	6364.000	13826.156	1587.000
1.390	6508.000	13998.310	1508.000
1.400	6653.000	14148.817	1569.000
1.410	6800.000	14314.172	1534.000
1.420	6949.000	14489.920	1432.000
1.430	7099.000	14642.944	1476.000
1.440	7252.000	14840.061	1237.000
1.450	7406.000	15008.043	1185.000
1.460	7562.000	15185.630	1072.000
1.470	7718.000	15309.941	1301.000
1.480	7875.000	15426.959	1577.000
1.490	8034.000	15568.871	1692.000
1.500	8195.000	15728.210	1696.000
1.510	8358.000	15899.747	593.000
1.520	8521.000	16019.823	-180.000
1.530	8685.000	16133.876	-914.000
1.540	8846.000	16123.713	-848.000
1.550	9005.000	16056.599	-417.000
1.560	9163.000	15979.619	79.000
1.570	9320.000	15895.734	618.000
1.580	9475.000	15777.014	1382.000
1.590	9633.000	15783.909	1338.000
1.600	9791.000	15788.737	1307.000
1.610	9951.000	15852.116	899.000
1.620	10112.000	15926.481	421.000
1.630	10273.000	15978.537	86.000
1.640	10433.000	15984.976	44.000
1.650	10594.000	16019.483	-178.000
1.660	10754.000	16013.638	-140.000
1.670	10912.000	15949.547	272.000
1.680	11071.000	15934.683	368.000
1.690	11230.000	15924.278	435.000
1.700	11388.000	15886.995	675.000
1.710	11547.000	15890.896	650.000
1.720	11707.000	15923.627	439.000
1.730	11867.000	15946.539	292.000
1.740	12027.000	15962.577	188.000
1.750	12188.000	16003.804	-77.000
1.760	12348.000	16002.663	-70.000
1.770	12508.000	16001.864	-64.000
1.780	12667.000	15971.305	132.000
1.790	12826.000	15949.913	270.000
1.800	12984.000	15904.939	559.000
1.810	13141.000	15843.458	955.000
1.820	13301.000	15890.420	653.000
1.830	13460.000	15893.294	634.000
1.840	13621.000	15955.306	235.000
1.850	13782.000	15998.714	-44.000
1.860	13942.000	15999.100	-47.000
1.870	14100.000	15939.370	338.000
1.880	14257.000	15867.559	800.000
1.890	14415.000	15847.291	930.000
1.900	14573.000	15833.104	1021.000
1.910	14731.000	15823.173	1085.000
1.920	14891.000	15876.221	744.000
1.930	15050.000	15883.355	698.000
1.940	15210.000	15918.348	473.000
1.950	15371.000	15972.844	122.000
1.960	15533.000	16040.991	-316.000
1.970	15691.000	15968.693	149.000
1.980	15849.000	15918.085	475.000
1.990	16008.000	15912.660	510.000
2.000	16167.000	15908.862	534.000
2.010	16326.000	15906.203	551.000
2.020	16485.000	15904.342	563.000
2.030	16644.000	15903.040	571.000
2.040	16803.000	15902.128	577.000
2.050	16964.000	15961.489	195.000
2.060	17124.000	15973.043	121.000
2.070	17284.000	15981.130	69.000
2.080	17445.000	16016.791	-160.000
2.090	17602.000	15921.754	451.000
2.100	17760.000	15885.228	686.000
2.110	17919.000	15889.659	657.000
2.120	18078.000	15892.761	638.000
2.130	18237.000	15894.933	624.000
2.140	18396.000	15896.453	614.000
2.150	18556.000	15927.517	414.000
2.160	18716.000	15949.262	274.000
2.170	18875.000	15934.483	369.000
2.180	19034.000	15924.138	436.000
2.190	19193.000	15916.897	482.000
2.200	19352.000	15911.828	515.000
2.210	19511.000	15908.279	538.000
2.220	19671.000	15935.796	361.000
2.230	19827.000	15835.057	1009.000
2.240	19985.000	15824.540	1076.000
2.250	20145.000	15877.178	738.000
2.260	20304.000	15884.025	694.000
2.270	20463.000	15888.817	663.000
2.280	20623.000	15922.172	448.000
2.290	20783.000	15945.520	298.000
2.300	20944.000	15991.864	0.000
2.310	21102.000	15934.305	370.000
2.320	21260.000	15894.014	629.000
2.330	21421.000	15955.809	232.000
2.340	21578.000	15879.067	726.000
2.350	21737.000	15885.347	685.000
2.360	21897.000	15919.743	464.000
2.370	22057.000	15943.820	309.000
2.380	22216.000	15930.674	394.000
2.390	22376.000	15951.472	260.000
2.400	22536.000	15966.030	166.000
2.410	22695.000	15946.221	294.000
2.420	22854.000	15932.355	383.000
2.430	23014.000	15952.648	252.000
2.440	23174.000	15966.854	161.000
2.450	23333.000	15946.798	290.000
2.460	23492.000	15932.758	380.000
2.470	23651.000	15922.931	443.000
2.480	23809.000	15886.052	681.000
2.490	23968.000	15890.236	654.000
2.500	24127.000	15893.165	635.000
2.510	24286.000	15895.216	622.000
2.520	24447.000	15956.651	226.000
2.530	24605.000	15909.656	529.000
2.540	24764.000	15906.759	547.000
2.550	24923.000	15904.731	561.000
2.560	25082.000	15903.312	570.000
2.570	25241.000	15902.318	576.000
2.580	25402.000	15961.623	194.000
2.590	25559.000	15883.136	699.000
2.600	25717.000	15858.195	860.000
2.610	25877.000	15900.737	586.000
2.620	26036.000	15900.516	588.000
2.630	26199.000	16020.361	-183.000
2.640	26357.000	15954.253	242.000
2.650	26518.000	15997.977	-39.000
2.660	26677.000	15968.584	150.000
2.670	26836.000	15948.009	282.000
2.680	26994.000	15903.606	568.000
2.690	27153.000	15902.524	575.000
2.700	27311.000	15871.767	773.000
2.710	27470.000	15880.237	718.000
2.720	27630.000	15916.166	487.000
2.730	27789.000	15911.316	518.000
2.740	27949.000	15937.921	347.000
2.750	28109.000	15956.545	227.000
2.760	28269.000	15969.581	143.000
2.770	28431.000	16038.707	-301.000
2.780	28588.000	15937.095	352.000
2.790	28748.000	15955.966	231.000
2.800	28906.000	15909.176	532.000
2.810	29065.000	15906.424	550.000
2.820	29224.000	15904.496	562.000
2.830	29384.000	15933.148	378.000
2.840	29543.000	15923.203	442.000
2.850	29702.000	15916.242	486.000
2.860	29860.000	15881.370	711.000
2.870	30020.000	15916.959	482.000
2.880	30178.000	15881.871	708.000
2.890	30338.000	15917.310	480.000
2.900	30497.000	15912.117	513.000
2.910	30655.000	15878.482	729.000
2.920	30814.000	15884.937	688.000
2.930	30972.000	15859.456	852.000
2.940	31132.000	15901.619	581.000
2.950	31292.000	15931.133	391.000
2.960	31450.000	15891.793	644.000
2.970	31610.000	15924.255	435.000
2.980	31770.000	15946.979	289.000
2.990	31931.000	15992.885	-7.000
3.000	32089.000	15935.020	366.000
3.010	32249.000	15954.514	240.000
3.020	32408.000	15938.160	345.000
3.030	32567.000	15926.712	419.000
3.040	32726.000	15918.698	471.000
3.050	32886.000	15943.089	314.000
3.060	33045.000	15930.162	397.000
3.070	33205.000	15951.113	262.000
3.080	33364.000	15935.779	361.000
3.090	33523.000	15925.046	430.000
3.100	33682.000	15917.532	478.000
3.110	33842.000	15942.272	319.000
3.120	34001.000	15929.591	401.000
3.130	34162.000	15980.713	72.000
3.140	34321.000	15956.499	227.000
3.150	34480.000	15939.550	336.000
3.160	34641.000	15987.685	27.000
3.170	34797.000	15871.379	775.000
3.180	34957.000	15909.966	527.000
3.190	35114.000	15846.976	932.000
3.200	35273.000	15862.883	830.000
3.210	35432.000	15874.018	758.000
3.220	35591.000	15881.813	708.000
3.230	35750.000	15887.269	673.000
3.240	35911.000	15951.088	262.000
3.250	36070.000	15935.762	361.000
3.260	36230.000	15955.033	237.000
3.270	36388.000	15908.523	536.000
3.280	36547.000	15905.966	553.000
3.290	36706.000	15904.176	564.000
3.300	36864.000	15872.923	765.000
3.310	37023.000	15881.046	713.000
3.320	37182.000	15886.733	676.000
3.330	37341.000	15890.713	651.000
3.340	37502.000	15953.499	247.000
3.350	37646.000	15487.449	3245.000
3.360	37808.000	15701.214	1870.000
3.370	37972.000	15910.850	521.000
3.380	38138.000	16117.595	-809.000
3.390	38303.000	16232.317	-1547.000
3.400	38466.000	16252.622	-1678.000
3.410	38626.000	16176.835	-1190.000
3.420	38783.000	16033.785	-270.000
3.430	38938.000	15873.649	760.000
3.440	39094.000	15791.554	1289.000
3.450	39249.000	15704.088	1851.000
3.460	39408.000	15762.862	1473.000
3.470	39568.000	15834.003	1016.000
3.480	39729.000	15913.802	502.000
3.490	39891.000	15999.662	-50.000
3.500	40053.000	16059.763	-437.000
3.510	40214.000	16071.834	-515.000
3.520	40372.000	15990.284	10.000
3.530	40530.000	15933.199	377.000
3.540	40687.000	15863.239	827.000
3.550	40844.000	15814.267	1143.000
3.560	41002.000	15809.987	1170.000
3.570	41161.000	15836.991	996.000
3.580	41322.000	15915.894	489.000
3.590	41479.000	15851.126	905.000
3.600	41639.000	15895.788	618.000
3.610	41799.000	15927.052	417.000
3.620	41959.000	15948.936	276.000
3.630	42119.000	15964.255	178.000
3.640	42278.000	15944.979	302.000
3.650	42437.000	15931.485	388.000
3.660	42596.000	15922.040	449.000
3.670	42755.000	15915.428	492.000
3.680	42915.000	15940.799	328.000
3.690	43076.000	15988.560	21.000
3.700	43234.000	15931.992	385.000
3.710	43393.000	15922.394	447.000
3.720	43552.000	15915.676	490.000
3.730	43712.000	15940.973	327.000
3.740	43871.000	15928.681	406.000
3.750	44032.000	15980.077	76.000
3.760	44191.000	15956.054	230.000
3.770	44351.000	15969.238	145.000
3.780	44510.000	15948.466	279.000
3.790	44669.000	15933.926	373.000
3.800	44828.000	15923.749	438.000
3.810	44987.000	15916.624	484.000
3.820	45146.000	15911.637	516.000
3.830	45305.000	15908.146	539.000
3.840	45465.000	15935.702	361.000
3.850	45625.000	15954.991	237.000
3.860	45785.000	15968.494	150.000
3.870	45944.000	15947.946	282.000
3.880	46103.000	15933.562	375.000
3.890	46263.000	15953.493	247.000
3.900	46418.000	15817.445	1122.000
3.910	46578.000	15872.212	770.000
3.920	46736.000	15850.548	909.000
3.930	46894.000	15835.384	1007.000
3.940	47053.000	15854.769	882.000
3.950	47214.000	15928.338	409.000
3.960	47375.000	15979.837	77.000
3.970	47535.000	15985.886	38.000
3.980	47694.000	15960.120	204.000
3.990	47854.000	15972.084	127.000
4.000	48013.000	15950.459	266.000
4.010	48172.000	15935.321	364.000
4.020	48332.000	15954.725	239.000
4.030	48488.000	15848.307	924.000
4.040	48647.000	15863.815	824.000
4.050	48807.000	15904.671	561.000
4.060	48967.000	15933.269	377.000
4.070	49128.000	15983.289	55.000
4.080	49289.000	16018.302	-170.000
4.090	49448.000	15982.811	58.000
4.100	49608.000	15987.968	25.000
4.110	49767.000	15961.578	195.000
4.120	49926.000	15943.104	314.000
4.130	50084.000	15900.173	590.000
4.140	50243.000	15900.121	590.000
4.150	50402.000	15900.085	590.000
4.160	50562.000	15930.059	398.000
4.170	50721.000	15921.042	456.000
4.180	50879.000	15884.729	689.000
4.190	51039.000	15919.310	467.000
4.200	51197.000	15883.517	697.000
4.210	51356.000	15888.462	665.000
4.220	51515.000	15891.923	643.000
4.230	51674.000	15894.346	627.000
4.240	51833.000	15896.042	616.000
4.250	51992.000	15897.230	609.000
4.260	52151.000	15898.061	603.000
4.270	52310.000	15898.643	600.000
4.280	52469.000	15899.050	597.000
4.290	52628.000	15899.335	595.000
4.300	52789.000	15959.534	208.000
4.310	52947.000	15911.674	516.000
4.320	53106.000	15908.172	538.000
4.330	53265.000	15905.720	554.000
4.340	53425.000	15934.004	372.000
4.350	53584.000	15923.803	438.000
4.360	53743.000	15916.662	484.000
4.370	53903.000	15941.663	323.000
4.380	54061.000	15899.164	596.000
4.390	54219.000	15869.415	788.000
4.400	54378.000	15878.591	729.000
4.410	54537.000	15885.013	687.000
4.420	54697.000	15919.509	465.000
4.430	54857.000	15943.657	310.000
4.440	55017.000	15960.560	201.000
4.450	55177.000	15972.392	125.000
4.460	55336.000	15950.674	265.000
4.470	55495.000	15935.472	363.000
4.480	55654.000	15924.830	431.000
4.490	55813.000	15917.381	479.000
4.500	55971.000	15882.167	706.000
4.510	56130.000	15887.517	671.000
4.520	56290.000	15921.262	454.000
4.530	56449.000	15914.883	495.000
4.540	56608.000	15910.418	524.000
4.550	56767.000	15907.293	544.000
4.560	56927.000	15935.105	365.000
4.570	57085.000	15894.573	626.000
4.580	57244.000	15896.201	615.000
4.590	57402.000	15867.341	801.000
4.600	57561.000	15877.139	738.000
4.610	57720.000	15883.997	694.000
4.620	57881.000	15948.798	277.000
4.630	58039.000	15904.159	564.000
4.640	58198.000	15902.911	572.000
4.650	58358.000	15932.038	385.000
4.660	58518.000	15952.426	254.000
4.670	58678.000	15966.698	162.000
4.680	58836.000	15916.689	484.000
4.690	58996.000	15941.682	323.000
4.700	59154.000	15899.178	596.000
4.710	59314.000	15929.424	402.000
4.720	59473.000	15920.597	458.000
4.730	59633.000	15944.418	305.000
4.740	59792.000	15931.093	391.000
4.750	59951.000	15921.765	451.000
4.760	60112.000	15975.235	107.000
4.770	60271.000	15952.665	252.000
4.780	60431.000	15966.865	161.000
4.790	60591.000	15976.806	97.000
4.800	60752.000	16013.764	-141.000
4.810	60909.000	15919.635	465.000
4.820	61067.000	15883.744	696.000
4.830	61226.000	15888.621	664.000
4.840	61386.000	15922.035	449.000
4.850	61545.000	15915.424	492.000
4.860	61705.000	15940.797	328.000
4.870	61864.000	15928.558	407.000
4.880	62024.000	15949.991	269.000
4.890	62183.000	15934.993	366.000
4.900	62342.000	15924.495	433.000
4.910	62500.000	15887.147	674.000
4.920	62658.000	15861.003	842.000
4.930	62817.000	15872.702	767.000
4.940	62977.000	15910.891	521.000
4.950	63136.000	15907.624	542.000
4.960	63297.000	15965.337	171.000
4.970	63456.000	15945.736	297.000
4.980	63615.000	15932.015	385.000
4.990	63775.000	15952.411	254.000
5.000	63934.000	15936.687	355.000
5.010	64093.000	15925.681	426.000
5.020	64253.000	15947.977	282.000
5.030	64411.000	15903.584	568.000
5.040	64570.000	15902.509	575.000
5.050	64729.000	15901.756	580.000
5.060	64888.000	15901.229	583.000
5.070	65048.000	15930.860	392.000
5.080	65208.000	15951.602	259.000
5.090	65368.000	15966.122	166.000
5.100	65528.000	15976.285	100.000
5.110	65687.000	15953.400	247.000
5.120	65847.000	15967.380	157.000
5.130	66006.000	15947.166	287.000
5.140	66164.000	15903.016	572.000
5.150	66324.000	15932.111	384.000
5.160	66483.000	15922.478	446.000
5.170	66641.000	15885.735	683.000
5.180	66800.000	15890.014	655.000
5.190	66959.000	15893.010	636.000
5.200	67119.000	15925.107	429.000
5.210	67278.000	15917.575	478.000
5.220	67437.000	15912.302	512.000
5.230	67595.000	15878.612	729.000
5.240	67753.000	15855.028	880.000
5.250	67913.000	15898.520	600.000
5.260	68071.000	15868.964	791.000
5.270	68230.000	15878.275	731.000
5.280	68389.000	15884.792	689.000
5.290	68548.000	15889.355	659.000
5.300	68707.000	15892.548	639.000
5.310	68867.000	15924.784	431.000
5.320	69027.000	15947.349	286.000
5.330	69186.000	15933.144	378.000
5.340	69345.000	15923.201	442.000
5.350	69505.000	15946.241	293.000
5.360	69666.000	15992.368	-3.000
5.370	69823.000	15904.658	561.000
5.380	69981.000	15873.261	763.000
5.390	70140.000	15881.282	711.000
5.400	70299.000	15886.898	675.000
5.410	70459.000	15920.828	457.000
5.420	70619.000	15944.580	304.000
5.430	70779.000	15961.206	197.000
5.440	70939.000	15972.844	122.000
5.450	71098.000	15950.991	263.000
5.460	71257.000	15935.694	361.000
5.470	71417.000	15954.986	237.000
5.480	71575.000	15908.490	536.000
5.490	71733.000	15875.943	746.000
5.500	71894.000	15943.160	313.000
5.510	72051.000	15870.212	783.000
5.520	72210.000	15879.148	725.000
5.530	72370.000	15915.404	492.000
5.540	72529.000	15910.783	522.000
5.550	72689.000	15937.548	349.000
5.560	72849.000	15956.284	229.000
5.570	73008.000	15939.398	337.000
5.580	73166.000	15897.579	607.000
5.590	73325.000	15898.305	602.000
5.600	73483.000	15868.814	792.000
5.610	73641.000	15848.170	924.000
5.620	73801.000	15893.719	631.000
5.630	73961.000	15925.603	426.000
5.640	74120.000	15917.922	476.000
5.650	74279.000	15912.546	510.000
5.660	74439.000	15938.782	341.000
5.670	74601.000	16017.147	-163.000
5.680	74759.000	15952.003	256.000
5.690	74919.000	15966.402	164.000
5.700	75080.000	16006.482	-94.000
5.710	75237.000	15914.537	497.000
5.720	75397.000	15940.176	332.000
5.730	75554.000	15868.123	796.000
5.740	75714.000	15907.686	542.000
5.750	75873.000	15905.380	556.000
5.760	76035.000	15993.766	-12.000
5.770	76195.000	15995.636	-24.000
5.780	76356.000	16026.945	-226.000
5.790	76516.000	16018.862	-174.000
5.800	76675.000	15983.203	56.000
5.810	76835.000	15988.242	23.000
5.820	76993.000	15931.770	387.000
5.830	77150.000	15862.239	834.000
5.840	77309.000	15873.567	761.000
5.850	77468.000	15881.497	710.000
5.860	77628.000	15917.048	481.000
5.870	77788.000	15941.934	321.000
5.880	77947.000	15929.353	402.000
5.890	78106.000	15920.547	459.000
5.900	78265.000	15914.383	498.000
5.910	78424.000	15910.068	526.000
5.920	78582.000	15877.048	739.000
5.930	78740.000	15853.933	887.000
5.940	78899.000	15867.753	798.000
5.950	79057.000	15847.427	929.000
5.960	79217.000	15893.199	635.000
5.970	79381.000	16045.239	-343.000
5.980	79537.000	15911.668	516.000
5.990	79697.000	15938.167	345.000
6.000	79858.000	15986.717	33.000
6.010	80015.000	15900.702	586.000
6.020	80174.000	15900.491	588.000
6.030	80333.000	15900.344	589.000
6.040	80492.000	15900.241	589.000
6.050	80651.000	15900.169	590.000
6.060	80811.000	15930.118	397.000
6.070	80971.000	15951.083	262.000
6.080	81131.000	15965.758	168.000
6.090	81290.000	15946.030	295.000
6.100	81449.000	15932.221	384.000
6.110	81611.000	16012.555	-133.000
6.120	81767.000	15888.788	663.000
6.130	81927.000	15922.152	448.000
6.140	82085.000	15885.506	684.000
6.150	82244.000	15889.854	656.000
6.160	82404.000	15922.898	444.000
6.170	82564.000	15946.029	295.000
6.180	82723.000	15932.220	384.000
6.190	82882.000	15922.554	446.000
6.200	83041.000	15915.788	489.000
6.210	83200.000	15911.051	520.000
6.220	83359.000	15907.736	541.000
6.230	83518.000	15905.415	556.000
6.240	83675.000	15843.791	953.000
6.250	83833.000	15830.653	1037.000
6.260	83992.000	15851.457	903.000
6.270	84152.000	15896.020	617.000
6.280	84310.000	15867.214	802.000
6.290	84469.000	15877.050	739.000
6.300	84630.000	15943.935	308.000
6.310	84788.000	15900.754	586.000
6.320	84947.000	15900.528	588.000
6.330	85107.000	15930.370	396.000
6.340	85266.000	15921.259	454.000
6.350	85426.000	15944.881	302.000
6.360	85585.000	15931.417	389.000
6.370	85744.000	15921.992	449.000
6.380	85903.000	15915.394	492.000
6.390	86062.000	15910.776	522.000
6.400	86223.000	15967.543	156.000
6.410	86381.000	15917.280	480.000
6.420	86540.000	15912.096	513.000
6.430	86699.000	15908.467	536.000
6.440	86859.000	15935.927	360.000
6.450	87019.000	15955.149	236.000
6.460	87179.000	15968.604	150.000
6.470	87338.000	15948.023	282.000
6.480	87497.000	15933.616	375.000
6.490	87656.000	15923.531	440.000
6.500	87815.000	15916.472	485.000
6.510	87974.000	15911.530	517.000
6.520	88133.000	15908.071	539.000
6.530	88292.000	15905.650	555.000
6.540	88451.000	15903.955	566.000
6.550	88610.000	15902.768	573.000
6.560	88770.000	15931.938	385.000
6.570	88930.000	15952.357	254.000
6.580	89088.000	15906.650	548.000
6.590	89248.000	15934.655	368.000
6.600	89407.000	15924.258	435.000
6.610	89564.000	15856.981	868.000
6.620	89723.000	15869.887	785.000
6.630	89883.000	15908.921	534.000
6.640	90042.000	15906.244	551.000
6.650	90201.000	15904.371	563.000
6.660	90362.000	15963.060	185.000
6.670	90523.000	16004.142	-79.000
6.680	90683.000	16002.899	-71.000
6.690	90842.000	15972.029	128.000
6.700	91001.000	15950.421	267.000
6.710	91158.000	15875.294	750.000
6.720	91316.000	15852.706	895.000
6.730	91475.000	15866.894	804.000
6.740	91634.000	15876.826	740.000
6.750	91795.000	15943.778	309.000
6.760	91955.000	15960.645	201.000
6.770	92115.000	15972.451	125.000
6.780	92275.000	15980.716	72.000
6.790	92435.000	15986.501	34.000
6.800	92596.000	16020.551	-185.000
6.810	92755.000	15984.386	48.000
6.820	92913.000	15929.070	404.000
6.830	93072.000	15920.349	460.000
6.840	93231.000	15914.244	499.000
6.850	93390.000	15909.971	527.000
6.860	93548.000	15876.980	739.000
6.870	93708.000	15913.886	502.000
6.880	93867.000	15909.720	528.000
6.890	94025.000	15876.804	740.000
6.900	94186.000	15943.763	309.000
6.910	94343.000	15870.634	780.000
6.920	94502.000	15879.444	723.000
6.930	94661.000	15885.611	684.000
6.940	94820.000	15889.927	656.000
6.950	94980.000	15922.949	443.000
6.960	95140.000	15946.064	295.000
6.970	95301.000	15992.245	-3.000
6.980	95458.000	15904.572	562.000
6.990	95617.000	15903.200	570.000
7.000	95776.000	15902.240	577.000
7.010	95937.000	15961.568	0.000
7.020	96095.000	15913.098	0.000
7.030	96253.000	15879.168	0.000
7.040	96412.000	15885.418	0.000
7.050	96570.000	15859.792	0.000
7.060	96727.000	15811.855	0.000
7.070	96884.000	15778.298	0.000
7.080	97040.000	15724.809	0.000
7.090	97195.000	15657.366	0.000
7.100	97350.000	15610.156	0.000
7.110	97504.000	15547.109	0.000
7.120	97658.000	15502.977	0.000
7.130	97810.000	15412.084	0.000
7.140	97961.000	15318.459	0.000
7.150	98113.000	15282.921	0.000
7.160	98264.000	15228.045	0.000
7.170	98415.000	15189.631	0.000
7.180	98564.000	15102.742	0.000
7.190	98714.000	15071.919	0.000
7.200	98862.000	14990.344	0.000
7.210	99010.000	14933.240	0.000
7.220	99156.000	14833.268	0.000
7.230	99302.000	14763.288	0.000
7.240	99446.000	14654.301	0.000
7.250	99590.000	14578.011	0.000
7.260	99733.000	14494.608	0.000
7.270	99874.000	14376.225	0.000
7.280	100015.000	14293.358	0.000
7.290	100155.000	14205.350	0.000
7.300	100295.000	14143.745	0.000
7.310	100432.000	14010.622	0.000
7.320	100570.000	13947.435	0.000
7.330	100706.000	13843.205	0.000
7.340	100842.000	13770.243	0.000
7.350	100977.000	13689.170	0.000
7.360	101110.000	13572.419	0.000
7.370	101244.000	13520.693	0.000
7.380	101377.000	13454.485	0.000
7.390	101510.000	13408.140	0.000
7.400	101641.000	13315.698	0.000
7.410	101772.000	13250.988	0.000
7.420	101904.000	13235.692	0.000
7.430	102033.000	13134.984	0.000
7.440	102162.000	13064.489	0.000
7.450	102290.000	12985.142	0.000
7.460	102419.000	12959.600	0.000
7.470	102546.000	12881.720	0.000
7.480	102673.000	12827.204	0.000
7.490	102800.000	12789.043	0.000
7.500	102927.000	12762.330	0.000
7.510	103052.000	12683.631	0.000
7.520	103178.000	12658.542	0.000
7.530	103302.000	12580.979	0.000
7.540	103427.000	12556.685	0.000
7.550	103551.000	12509.680	0.000
7.560	103674.000	12446.776	0.000
7.570	103797.000	12402.743	0.000
7.580	103919.000	12341.920	0.000
7.590	104039.000	12239.344	0.000
7.600	104160.000	12197.541	0.000
7.610	104279.000	12108.279	0.000
7.620	104398.000	12045.795	0.000
7.630	104516.000	11972.057	0.000
7.640	104633.000	11890.440	0.000
7.650	104749.000	11803.308	0.000
7.660	104864.000	11712.315	0.000
7.670	104978.000	11618.621	0.000
7.680	105092.000	11553.035	0.000
7.690	105205.000	11477.124	0.000
7.700	105317.000	11393.987	0.000
