2.220	38985.000	31701.975	906.000
2.230	39303.000	31731.383	812.000
2.240	39621.000	31751.968	745.000
2.250	39939.000	31766.378	699.000
2.260	40260.000	31866.464	377.000
2.270	40577.000	31816.525	538.000
2.280	40896.000	31841.568	457.000
2.290	41215.000	31859.097	401.000
2.300	41534.000	31871.368	361.000
2.310	41856.000	31969.958	44.000
2.320	42174.000	31918.970	208.000
2.330	42492.000	31883.279	323.000
2.340	42809.000	31828.295	500.000
2.350	43127.000	31819.807	527.000
2.360	43445.000	31813.865	546.000
2.370	43762.000	31779.705	656.000
2.380	44079.000	31755.794	733.000
2.390	44397.000	31769.056	690.000
2.400	44715.000	31778.339	661.000
2.410	45033.000	31784.837	640.000
2.420	45351.000	31789.386	625.000
2.430	45668.000	31762.570	711.000
2.440	45986.000	31773.799	675.000
2.450	46306.000	31841.659	457.000
2.460	46625.000	31859.162	401.000
2.470	46949.000	32021.413	-121.000
2.480	47262.000	31804.989	575.000
2.490	47580.000	31803.492	580.000
2.500	47898.000	31802.445	583.000
2.510	48216.000	31801.711	585.000
2.520	48534.000	31801.198	587.000
2.530	48854.000	31860.839	395.000
2.540	49169.000	31752.587	743.000
2.550	49487.000	31766.811	698.000
2.560	49805.000	31776.768	666.000
2.570	50125.000	31843.737	450.000
2.580	50446.000	31920.616	203.000
2.590	50765.000	31914.431	223.000
2.600	51080.000	31790.102	623.000
2.610	51398.000	31793.071	613.000
2.620	51715.000	31765.150	703.000
2.630	52035.000	31835.605	476.000
2.640	52357.000	31944.923	125.000
2.650	52671.000	31781.446	651.000
2.660	52989.000	31787.012	633.000
2.670	53308.000	31820.909	524.000
2.680	53627.000	31844.636	447.000
2.690	53946.000	31861.245	394.000
2.700	54265.000	31872.872	357.000
2.710	54582.000	31821.010	523.000
2.720	54904.000	31934.707	158.000
2.730	55217.000	31744.295	770.000
2.740	55536.000	31791.006	620.000
2.750	55853.000	31763.705	708.000
2.760	56172.000	31804.593	576.000
2.770	56491.000	31833.215	484.000
2.780	56809.000	31823.251	516.000
2.790	57131.000	31936.275	153.000
2.800	57449.000	31895.393	284.000
2.810	57768.000	31896.775	280.000
2.820	58087.000	31897.742	277.000
2.830	58405.000	31868.420	371.000
2.840	58724.000	31877.894	340.000
2.850	59041.000	31824.526	512.000
2.860	59359.000	31817.168	536.000
2.870	59677.000	31812.018	552.000
2.880	59994.000	31778.412	660.000
2.890	60312.000	31784.889	640.000
2.900	60628.000	31729.422	818.000
2.910	60945.000	31720.595	846.000
2.920	61263.000	31744.417	770.000
2.930	61582.000	31791.092	620.000
2.940	61901.000	31823.764	515.000
2.950	62220.000	31846.635	441.000
2.960	62539.000	31862.644	389.000
2.970	62858.000	31873.851	353.000
2.980	63180.000	31971.696	39.000
2.990	63497.000	31890.187	301.000
3.000	63816.000	31893.131	291.000
3.010	64134.000	31865.192	381.000
3.020	64451.000	31815.634	541.000
3.030	64770.000	31840.944	459.000
3.040	65085.000	31738.661	788.000
3.050	65402.000	31727.063	826.000
3.060	65720.000	31748.944	755.000
3.070	66036.000	31704.261	899.000
3.080	66353.000	31702.982	903.000
3.090	66673.000	31792.088	616.000
3.100	66991.000	31794.461	609.000
3.110	67310.000	31826.123	507.000
3.120	67631.000	31908.286	243.000
3.130	67950.000	31905.800	251.000
3.140	68270.000	31934.060	160.000
3.150	68590.000	31953.842	96.000
3.160	68908.000	31907.689	245.000
3.170	69227.000	31905.383	252.000
3.180	69546.000	31903.768	257.000
3.190	69865.000	31902.637	261.000
3.200	70182.000	31841.846	456.000
3.210	70499.000	31799.292	593.000
3.220	70815.000	31739.505	786.000
3.230	71134.000	31787.653	631.000
3.240	71450.000	31731.357	812.000
3.250	71769.000	31781.950	649.000
3.260	72086.000	31757.365	728.000
3.270	72405.000	31800.156	590.000
3.280	72726.000	31890.109	301.000
3.290	73044.000	31863.076	388.000
3.300	73362.000	31844.153	449.000
3.310	73682.000	31890.907	299.000
3.320	74001.000	31893.635	290.000
3.330	74320.000	31895.545	284.000
3.340	74638.000	31866.881	376.000
3.350	74956.000	31846.817	440.000
3.360	75274.000	31832.772	486.000
3.370	75595.000	31912.940	228.000
3.380	75909.000	31759.058	723.000
3.390	76230.000	31861.341	394.000
3.400	76543.000	31692.939	935.000
3.410	76861.000	31725.057	832.000
3.420	77178.000	31717.540	856.000
3.430	77497.000	31772.278	680.000
3.440	77815.000	31780.595	653.000
3.450	78134.000	31816.416	538.000
3.460	78453.000	31841.491	457.000
3.470	78773.000	31889.044	305.000
3.480	79094.000	31952.331	101.000
3.490	79410.000	31846.632	441.000
3.500	79728.000	31832.642	486.000
3.510	80046.000	31822.849	517.000
3.520	80363.000	31785.995	636.000
3.530	80680.000	31760.196	719.000
3.540	80999.000	31802.137	584.000
3.550	81317.000	31801.496	586.000
3.560	81635.000	31801.047	588.000
3.570	81953.000	31800.733	589.000
3.580	82271.000	31800.513	589.000
3.590	82589.000	31800.359	590.000
3.600	82908.000	31830.251	494.000
3.610	83226.000	31821.176	523.000
3.620	83544.000	31814.823	543.000
3.630	83862.000	31810.376	558.000
3.640	84184.000	31927.263	182.000
3.650	84499.000	31799.084	594.000
3.660	84817.000	31799.359	593.000
3.670	85136.000	31829.551	496.000
3.680	85453.000	31790.686	621.000
3.690	85773.000	31853.480	419.000
3.700	86094.000	31927.436	181.000
3.710	86410.000	31829.205	497.000
3.720	86728.000	31820.444	525.000
3.730	87050.000	31934.311	159.000
3.740	87365.000	31804.017	578.000
3.750	87685.000	31862.812	389.000
3.760	88002.000	31813.969	546.000
3.770	88321.000	31839.778	463.000
3.780	88644.000	31977.845	19.000
3.790	88959.000	31834.491	480.000
3.800	89277.000	31824.144	513.000
3.810	89595.000	31816.901	537.000
3.820	89914.000	31841.830	456.000
3.830	90234.000	31889.281	304.000
3.840	90552.000	31862.497	390.000
3.850	90871.000	31873.748	354.000
3.860	91189.000	31851.623	425.000
3.870	91509.000	31896.136	282.000
3.880	91823.000	31747.296	760.000
3.890	92141.000	31763.107	710.000
3.900	92459.000	31774.175	674.000
3.910	92775.000	31721.922	842.000
3.920	93093.000	31745.346	767.000
3.930	93410.000	31731.742	811.000
3.940	93729.000	31782.219	648.000
3.950	94049.000	31847.554	438.000
3.960	94368.000	31863.287	387.000
3.970	94687.000	31874.301	352.000
3.980	95008.000	31942.011	134.000
3.990	95324.000	31839.408	464.000
4.000	95643.000	31857.585	406.000
4.010	95961.000	31840.310	461.000
4.020	96279.000	31828.217	500.000
4.030	96601.000	31939.752	141.000
4.040	96914.000	31747.826	759.000
4.050	97231.000	31733.478	805.000
4.060	97547.000	31693.435	934.000
4.070	97865.000	31725.404	831.000
4.080	98182.000	31717.783	855.000
4.090	98500.000	31742.448	776.000
4.100	98819.000	31789.714	624.000
4.110	99139.000	31852.800	421.000
4.120	99458.000	31866.960	376.000
4.130	99778.000	31906.872	247.000
4.140	100098.000	31934.810	157.000
4.150	100418.000	31954.367	94.000
4.160	100736.000	31908.057	243.000
4.170	101058.000	31995.640	-38.000
4.180	101376.000	31936.948	150.000
4.190	101692.000	31835.864	476.000
4.200	102011.000	31855.104	414.000
4.210	102326.000	31748.573	756.000
4.220	102644.000	31764.001	707.000
4.230	102961.000	31744.801	769.000
4.240	103279.000	31761.361	715.000
4.250	103597.000	31772.952	678.000
4.260	103918.000	31871.067	362.000
4.270	104235.000	31819.747	527.000
4.280	104553.000	31813.823	546.000
4.290	104872.000	31839.676	463.000
4.300	105191.000	31857.773	405.000
4.310	105510.000	31870.441	364.000
4.320	105829.000	31879.309	336.000
4.330	106148.000	31885.516	316.000
4.340	106467.000	31889.861	302.000
4.350	106786.000	31892.903	292.000
4.360	107104.000	31865.032	382.000
4.370	107422.000	31845.522	445.000
4.380	107740.000	31831.866	488.000
4.390	108056.000	31762.306	712.000
4.400	108373.000	31743.614	772.000
4.410	108690.000	31730.530	814.000
4.420	109007.000	31721.371	844.000
4.430	109328.000	31834.960	478.000
4.440	109643.000	31734.472	802.000
4.450	109963.000	31814.130	545.000
4.460	110280.000	31779.891	656.000
4.470	110598.000	31785.924	636.000
4.480	110919.000	31880.147	333.000
4.490	111236.000	31826.103	507.000
4.500	111555.000	31848.272	436.000
4.510	111875.000	31893.790	289.000
4.520	112193.000	31865.653	380.000
4.530	112510.000	31815.957	540.000
4.540	112828.000	31811.170	555.000
4.550	113144.000	31747.819	759.000
4.560	113464.000	31823.473	515.000
4.570	113782.000	31816.431	538.000
4.580	114099.000	31781.502	650.000
4.590	114418.000	31817.051	536.000
4.600	114736.000	31811.936	553.000
4.610	115055.000	31838.355	468.000
4.620	115373.000	31826.849	505.000
4.630	115692.000	31848.794	434.000
4.640	116011.000	31864.156	385.000
4.650	116331.000	31904.909	253.000
4.660	116648.000	31843.436	451.000
4.670	116969.000	31920.405	204.000
4.680	117284.000	31794.284	609.000
4.690	117603.000	31825.999	507.000
4.700	117923.000	31878.199	339.000
4.710	118242.000	31884.739	318.000
4.720	118558.000	31799.318	593.000
4.730	118879.000	31889.522	303.000
4.740	119194.000	31772.666	679.000
4.750	119511.000	31750.866	749.000
4.760	119829.000	31765.606	702.000
4.770	120149.000	31835.924	475.000
4.780	120467.000	31825.147	510.000
4.790	120787.000	31877.603	341.000
4.800	121109.000	31974.322	30.000
4.810	121428.000	31952.025	102.000
4.820	121746.000	31906.418	249.000
4.830	122062.000	31814.492	544.000
4.840	122380.000	31810.145	558.000
4.850	122700.000	31867.101	375.000
4.860	123017.000	31816.971	536.000
4.870	123335.000	31811.880	553.000
4.880	123653.000	31808.316	564.000
4.890	123970.000	31775.821	669.000
4.900	124287.000	31753.075	742.000
4.910	124604.000	31737.152	793.000
4.920	124921.000	31726.007	829.000
4.930	125241.000	31808.205	565.000
4.940	125558.000	31775.743	669.000
4.950	125877.000	31813.020	549.000
4.960	126196.000	31839.114	465.000
4.970	126514.000	31827.380	503.000
4.980	126836.000	31939.166	143.000
4.990	127154.000	31897.416	278.000
5.000	127473.000	31898.191	275.000
5.010	127791.000	31868.734	370.000
5.020	128107.000	31788.114	629.000
5.030	128423.000	31731.680	811.000
5.040	128741.000	31752.176	745.000
5.050	129059.000	31766.523	699.000
5.060	129377.000	31776.566	666.000
5.070	129695.000	31783.596	644.000
5.080	130013.000	31788.517	628.000
5.090	130331.000	31791.962	617.000
5.100	130649.000	31794.374	609.000
5.110	130968.000	31826.061	507.000
5.120	131287.000	31848.243	436.000
5.130	131608.000	31923.770	193.000
5.140	131925.000	31856.639	409.000
5.150	132245.000	31899.647	270.000
5.160	132564.000	31899.753	270.000
5.170	132883.000	31899.827	270.000
5.180	133203.000	31929.879	173.000
5.190	133523.000	31950.915	105.000
5.200	133844.000	31995.641	-38.000
5.210	134157.000	31786.949	633.000
5.220	134473.000	31730.864	813.000
5.230	134791.000	31751.605	747.000
5.240	135108.000	31736.123	796.000
5.250	135425.000	31725.286	831.000
5.260	135742.000	31717.700	856.000
5.270	136061.000	31772.390	680.000
5.280	136380.000	31810.673	557.000
5.290	136700.000	31867.471	374.000
5.300	137018.000	31847.230	439.000
5.310	137338.000	31893.061	292.000
5.320	137659.000	31955.143	92.000
5.330	137975.000	31848.600	435.000
5.340	138295.000	31894.020	289.000
5.350	138613.000	31865.814	379.000
5.360	138931.000	31846.070	443.000
5.370	139249.000	31832.249	487.000
5.380	139566.000	31792.574	615.000
5.390	139884.000	31794.802	608.000
5.400	140205.000	31886.361	313.000
5.410	140519.000	31740.453	783.000
5.420	140837.000	31758.317	725.000
5.430	141154.000	31740.822	781.000
5.440	141473.000	31788.575	628.000
5.450	141791.000	31792.003	617.000
5.460	142110.000	31824.402	512.000
5.470	142430.000	31877.081	343.000
5.480	142749.000	31883.957	321.000
5.490	143067.000	31858.770	402.000
5.500	143385.000	31841.139	459.000
5.510	143703.000	31828.797	498.000
5.520	144021.000	31820.158	526.000
5.530	144337.000	31754.111	739.000
5.540	144656.000	31797.877	598.000
5.550	144975.000	31828.514	499.000
5.560	145293.000	31819.960	527.000
5.570	145610.000	31783.972	643.000
5.580	145928.000	31788.780	627.000
5.590	146249.000	31882.146	327.000
5.600	146568.000	31887.502	309.000
5.610	146886.000	31861.252	394.000
5.620	147206.000	31902.876	260.000
5.630	147520.000	31752.013	745.000
5.640	147839.000	31796.409	603.000
5.650	148160.000	31887.487	310.000
5.660	148478.000	31861.241	394.000
5.670	148793.000	31752.868	743.000
5.680	149110.000	31737.008	794.000
5.690	149429.000	31785.906	636.000
5.700	149748.000	31820.134	526.000
5.710	150068.000	31874.094	353.000
5.720	150385.000	31821.866	521.000
5.730	150706.000	31905.306	252.000
5.740	151024.000	31873.714	354.000
5.750	151340.000	31791.600	618.000
5.760	151662.000	31914.120	224.000
5.770	151977.000	31789.884	623.000
5.780	152299.000	31912.919	228.000
5.790	152614.000	31789.043	626.000
5.800	152933.000	31822.330	519.000
5.810	153252.000	31845.631	444.000
5.820	153570.000	31831.942	488.000
5.830	153888.000	31822.359	519.000
5.840	154211.000	31965.651	58.000
5.850	154496.000	30925.956	3403.000
5.860	154817.000	31278.169	2270.000
5.870	155145.000	31734.718	801.000
5.880	155466.000	31844.303	448.000
5.890	155793.000	32101.012	-377.000
5.900	156117.000	32190.708	-666.000
5.910	156440.000	32223.496	-771.000
5.920	156761.000	32186.447	-652.000
5.930	157082.000	32160.513	-569.000
5.940	157399.000	32022.359	-124.000
5.950	157714.000	31865.651	380.000
5.960	158030.000	31785.956	636.000
5.970	158347.000	31760.169	719.000
5.980	158663.000	31712.118	874.000
5.990	158980.000	31708.483	885.000
6.000	159295.000	31645.938	1087.000
6.010	159616.000	31782.157	648.000
6.020	159935.000	31817.510	535.000
6.030	160251.000	31752.257	745.000
6.040	160570.000	31796.580	602.000
6.050	160889.000	31827.606	502.000
6.060	161207.000	31819.324	529.000
6.070	161525.000	31813.527	547.000
6.080	161845.000	31869.469	367.000
6.090	162163.000	31848.628	435.000
6.100	162480.000	31804.040	578.000
6.110	162794.000	31682.828	968.000
6.120	163116.000	31837.979	469.000
6.130	163431.000	31736.586	795.000
6.140	163751.000	31815.610	541.000
6.150	164070.000	31840.927	459.000
6.160	164390.000	31888.649	306.000
6.170	164710.000	31922.054	198.000
6.180	165032.000	32005.438	-70.000
6.190	165348.000	31883.807	321.000
6.200	165669.000	31948.665	113.000
6.210	165987.000	31904.065	256.000
6.220	166307.000	31932.846	164.000
6.230	166625.000	31892.992	292.000
6.240	166936.000	31655.094	1057.000
6.250	167255.000	31728.566	821.000
6.260	167573.000	31749.996	752.000
6.270	167892.000	31794.997	607.000
6.280	168210.000	31796.498	602.000
6.290	168528.000	31797.549	599.000
6.300	168847.000	31828.284	500.000
6.310	169167.000	31879.799	334.000
6.320	169486.000	31885.859	315.000
6.330	169808.000	31980.101	12.000
6.340	170128.000	31986.071	-8.000
6.350	170443.000	31840.250	461.000
6.360	170762.000	31858.175	404.000
6.370	171079.000	31810.722	556.000
6.380	171397.000	31807.506	567.000
6.390	171714.000	31775.254	671.000
6.400	172031.000	31752.678	743.000
6.410	172348.000	31736.874	794.000
6.420	172667.000	31785.812	637.000
6.430	172986.000	31820.068	526.000
6.440	173304.000	31814.048	546.000
6.450	173621.000	31779.834	656.000
6.460	173940.000	31815.883	540.000
6.470	174259.000	31841.118	459.000
6.480	174579.000	31888.783	305.000
6.490	174895.000	31802.148	584.000
6.500	175212.000	31771.504	683.000
6.510	175531.000	31810.053	559.000
6.520	175849.000	31807.037	568.000
6.530	176167.000	31804.926	575.000
6.540	176490.000	31953.448	97.000
6.550	176806.000	31847.414	438.000
6.560	177121.000	31743.190	774.000
6.570	177440.000	31790.233	622.000
6.580	177758.000	31793.163	613.000
6.590	178078.000	31855.214	413.000
6.600	178392.000	31718.650	853.000
6.610	178711.000	31773.055	678.000
6.620	179030.000	31811.138	555.000
6.630	179349.000	31837.797	469.000
6.640	179667.000	31826.458	506.000
6.650	179985.000	31818.520	531.000
6.660	180306.000	31902.964	260.000
6.670	180623.000	31842.075	456.000
6.680	180941.000	31829.453	496.000
6.690	181262.000	31910.617	235.000
6.700	181578.000	31817.432	535.000
6.710	181898.000	31872.202	359.000
6.720	182217.000	31880.542	332.000
6.730	182535.000	31856.379	410.000
6.740	182854.000	31869.465	367.000
6.750	183170.000	31788.626	628.000
6.760	183489.000	31822.038	520.000
6.770	183808.000	31845.427	445.000
6.780	184126.000	31831.799	489.000
6.790	184443.000	31792.259	616.000
6.800	184761.000	31794.581	608.000
6.810	185081.000	31856.207	410.000
6.820	185399.000	31839.345	464.000
6.830	185722.000	31977.541	20.000
6.840	186038.000	31864.279	384.000
6.850	186357.000	31874.995	350.000
6.860	186676.000	31882.497	326.000
6.870	186994.000	31857.748	405.000
6.880	187312.000	31840.423	461.000
6.890	187629.000	31798.296	596.000
6.900	187946.000	31768.807	691.000
6.910	188263.000	31748.165	758.000
6.920	188579.000	31703.716	901.000
6.930	188900.000	31822.601	518.000
6.940	189214.000	31695.821	926.000
6.950	189531.000	31697.074	922.000
6.960	189853.000	31847.952	437.000
6.970	190168.000	31743.566	772.000
6.980	190490.000	31880.497	332.000
6.990	190807.000	31826.348	506.000
7.000	191129.000	31938.443	146.000
